eta,U,a,s,y,E
0,20,0.07070707070707072,0.19630406500402714,0.001,-39.968160932585405
0,20,0.07070707070707072,0.21544346900318845,0.001,-44.07775261125498
0,20,0.07070707070707072,0.23644894126454083,0.001,-46.46913910221808
0,20,0.07070707070707072,0.25950242113997374,0.001,-47.53096855032119
0,20,0.07070707070707072,0.2848035868435802,0.001,-47.57755033876583
0,20,0.07070707070707072,0.3125715849688237,0.001,-46.86172779876439
0,20,0.07070707070707072,0.34304692863149194,0.001,-45.585740614514435
0,20,0.07070707070707072,0.37649358067924693,0.001,-43.9103508325291
0,20,0.07070707070707072,0.41320124001153385,0.001,-41.96247321126974
0,20,0.07070707070707072,0.4534878508128584,0.001,-39.841523254112786
0,20,0.07070707070707072,0.49770235643321115,0.001,-37.62467229137312
0,20,0.07070707070707072,0.5462277217684343,0.001,-35.371177070409495
0,20,0.07070707070707072,0.5994842503189411,0.001,-33.125930868335075
0,20,0.07070707070707072,0.6579332246575682,0.001,-30.92236400846471
0,20,0.07070707070707072,0.7220809018385468,0.001,-28.784803916595976
0,20,0.07070707070707072,0.7924828983539177,0.001,-26.730388641919987
0,20,0.07070707070707072,0.8697490026177834,0.001,-24.770613209348376
0,20,0.07070707070707072,0.9545484566618342,0.001,-22.912575317170962
0,20,0.07070707070707072,1.0476157527896652,0.001,-21.15997572301269
0,20,0.07070707070707072,1.149756995397737,0.001,-19.51391908537483
0,20,0.07070707070707072,1.261856883066021,0.001,-17.97355291657742
0,20,0.07070707070707072,1.384886371393873,0.001,-16.536575499714633
0,20,0.07070707070707072,1.5199110829529348,0.001,-15.199637962732316
0,20,0.07070707070707072,1.6681005372000592,0.001,-13.958661025675127
0,20,0.07070707070707072,1.8307382802953698,0.001,-12.809083092257923
0,20,0.07070707070707072,2.0092330025650478,0.001,-11.746053209106286
0,20,0.07070707070707072,2.2051307399030455,0.001,-10.764579847048482
0,20,0.07070707070707072,2.4201282647943834,0.001,-9.85964436729305
0,20,0.07070707070707072,2.656087782946687,0.001,-9.026286335489255
0,20,0.07070707070707072,2.9150530628251787,0.001,-8.259666466967722
0,20,0.07070707070707072,3.1992671377973845,0.001,-7.5551118676456674
0,20,0.07070707070707072,3.5111917342151346,0.001,-6.908147328429943
0,20,0.07070707070707072,3.8535285937105312,0.001,-6.314515696595333
0,20,0.07070707070707072,4.229242874389499,0.001,-5.7701897530466795
0,20,0.07070707070707072,4.641588833612782,0.001,-5.27137754315826
0,20,0.07070707070707072,5.09413801481638,0.001,-4.814522719560266
0,20,0.07070707070707072,5.590810182512229,0.001,-4.396301140406616
0,20,0.07070707070707072,6.135907273413176,0.001,-4.013614712205968
0,20,0.07070707070707072,6.7341506577508286,0.001,-3.663583260797976
0,20,0.07070707070707072,7.390722033525782,0.001,-3.34353504824975
0,20,0.07070707070707072,8.111308307896872,0.001,-3.050996419824565
0,20,0.07070707070707072,8.902150854450392,0.001,-2.783680957651354
0,20,0.07070707070707072,9.770099572992256,0.001,-2.5394784313606498
0,20,0.07070707070707072,10.722672220103243,0.001,-2.3164437667445257
0,20,0.07070707070707072,11.768119524349991,0.001,-2.112786198191236
0,20,0.07070707070707072,12.91549665014884,0.001,-1.9268587265969175
0,20,0.07070707070707072,14.174741629268063,0.001,-1.757147969520389
0,20,0.07070707070707072,15.556761439304722,0.001,-1.602264462777103
0,20,0.07070707070707072,17.07352647470692,0.001,-1.460933451046622
0,20,0.07070707070707072,18.73817422860385,0.001,-1.331986188241357
0,20,0.07070707070707072,20.565123083486537,0.001,-1.2143517554153354
0,20,0.07070707070707072,22.570197196339215,0.001,-1.107049394119297
0,20,0.07070707070707072,24.770763559917114,0.001,-1.0091813457134304
0,20,0.07070707070707072,27.185882427329428,0.001,-0.9199261817300002
0,20,0.07070707070707072,29.836472402833405,0.001,-0.8385326065274994
0,20,0.07070707070707072,32.745491628777316,0.001,-0.7643137108662453
0,20,0.07070707070707072,35.938136638046295,0.001,-0.6966416533957724
0,20,0.07070707070707072,39.4420605943766,0.001,-0.6349427461614716
0,20,0.07070707070707072,43.287612810830616,0.001,-0.5786929199383859
0,20,0.07070707070707072,47.50810162102798,0.001,-0.5274135453442435
0,20,0.07070707070707072,52.140082879996896,0.001,-0.48066758616015204
0,20,0.07070707070707072,57.223676593502205,0.001,-0.43805606200661884
0,20,0.07070707070707072,62.802914418342596,0.001,-0.39921479841391316
0,20,0.07070707070707072,68.92612104349702,0.001,-0.3638114433332703
0,20,0.07070707070707072,75.64633275546291,0.001,-0.33154273021504194
0,20,0.07070707070707072,83.02175681319753,0.001,-0.302131968897498
0,20,0.07070707070707072,91.11627561154896,0.001,-0.2753267466791225
0,20,0.07070707070707072,100.0,0.001,-0.25089682306791716
0,20,0.08080808080808081,0.010000000000000002,0.001,30262.52686659
0,20,0.08080808080808081,0.010974987654930561,0.001,25092.016877027356
0,20,0.08080808080808081,0.012045035402587823,0.001,20795.44369983077
0,20,0.08080808080808081,0.013219411484660288,0.001,17225.05898115416
0,20,0.08080808080808081,0.014508287784959394,0.001,14258.156950166967
0,20,0.08080808080808081,0.015922827933410922,0.001,11792.825710881938
0,20,0.08080808080808081,0.01747528400007684,0.001,9744.419346066386
0,20,0.08080808080808081,0.019179102616724886,0.001,8042.628477488618
0,20,0.08080808080808081,0.02104904144512021,0.001,6629.047703886772
0,20,0.08080808080808081,0.023101297000831605,0.001,5455.155589578721
0,20,0.08080808080808081,0.025353644939701114,0.001,4480.637201143061
0,20,0.08080808080808081,0.027825594022071243,0.001,3671.9910839001923
0,20,0.08080808080808081,0.030538555088334154,0.001,3001.372446273662
0,20,0.08080808080808081,0.033516026509388425,0.001,2445.6325205461603
0,20,0.08080808080808081,0.03678379771828634,0.001,1985.520876735847
0,20,0.08080808080808081,0.040370172585965536,0.001,1605.0231175618007
0,20,0.08080808080808081,0.044306214575838825,0.001,1290.8110718191656
0,20,0.08080808080808081,0.04862601580065353,0.001,1031.7864927486094
0,20,0.08080808080808081,0.0533669923120631,0.001,818.702491484753
0,20,0.08080808080808081,0.05857020818056667,0.001,643.8496051157077
0,20,0.08080808080808081,0.06428073117284322,0.001,500.79560746255123
0,20,0.08080808080808081,0.07054802310718646,0.001,384.1699964521292
0,20,0.08080808080808081,0.0774263682681127,0.001,289.48560063479283
0,20,0.08080808080808081,0.08497534359086446,0.001,212.99099461142532
0,20,0.08080808080808081,0.093260334688322,0.001,151.5484460924853
0,20,0.08080808080808081,0.10235310218990264,0.001,102.53297602983665
0,20,0.08080808080808081,0.11233240329780277,0.001,63.74883135811005
0,20,0.08080808080808081,0.12328467394420665,0.001,33.36027507827738
0,20,0.08080808080808081,0.13530477745798075,0.001,9.834112882784929
0,20,0.08080808080808081,0.1484968262254465,0.001,-8.108183770572346
0,20,0.08080808080808081,0.16297508346206444,0.001,-21.530519004342636
0,20,0.08080808080808081,0.1788649529057435,0.001,-31.31581308515046
0,20,0.08080808080808081,0.19630406500402714,0.001,-38.19439871364507
0,20,0.08080808080808081,0.21544346900318845,0.001,-42.768095473870275
0,20,0.08080808080808081,0.23644894126454083,0.001,-45.53069214008674
0,20,0.08080808080808081,0.25950242113997374,0.001,-46.88541204586339
0,20,0.08080808080808081,0.2848035868435802,0.001,-47.15981659963249
0,20,0.08080808080808081,0.3125715849688237,0.001,-46.61851151253316
0,20,0.08080808080808081,0.34304692863149194,0.001,-45.47395395701959
0,20,0.08080808080808081,0.37649358067924693,0.001,-43.89561107869826
0,20,0.08080808080808081,0.41320124001153385,0.001,-42.017685762560106
0,20,0.08080808080808081,0.4534878508128584,0.001,-39.94559981243434
0,20,0.08080808080808081,0.49770235643321115,0.001,-37.76140427592319
0,20,0.08080808080808081,0.5462277217684343,0.001,-35.52826915172023
0,20,0.08080808080808081,0.5994842503189411,0.001,-33.2941887254231
0,20,0.08080808080808081,0.6579332246575682,0.001,-31.095023606557604
0,20,0.08080808080808081,0.7220809018385468,0.001,-28.956985990135884
0,20,0.08080808080808081,0.7924828983539177,0.001,-26.898660820759062
0,20,0.08080808080808081,0.8697490026177834,0.001,-24.93264258282695
0,20,0.08080808080808081,0.9545484566618342,0.001,-23.066855563253817
0,20,0.08080808080808081,1.0476157527896652,0.001,-21.305614763886556
0,20,0.08080808080808081,1.149756995397737,0.001,-19.65047523648761
0,20,0.08080808080808081,1.261856883066021,0.001,-18.100909461458766
0,20,0.08080808080808081,1.384886371393873,0.001,-16.654845426577992
0,20,0.08080808080808081,1.5199110829529348,0.001,-15.309092182733727
0,20,0.08080808080808081,1.6681005372000592,0.001,-14.059674740180824
0,20,0.08080808080808081,1.8307382802953698,0.001,-12.902096095886593
0,20,0.08080808080808081,2.0092330025650478,0.001,-11.831540828328404
0,20,0.08080808080808081,2.2051307399030455,0.001,-10.843031948083693
0,20,0.08080808080808081,2.4201282647943834,0.001,-9.931550450249546
0,20,0.08080808080808081,2.656087782946687,0.001,-9.092125190751636
0,20,0.08080808080808081,2.9150530628251787,0.001,-8.31989922839696
0,20,0.08080808080808081,3.1992671377973845,0.001,-7.610177575410649
0,20,0.08080808080808081,3.5111917342151346,0.001,-6.958460329058373
0,20,0.08080808080808081,3.8535285937105312,0.001,-6.360464372826861
0,20,0.08080808080808081,4.229242874389499,0.001,-5.812136202312686
0,20,0.08080808080808081,4.641588833612782,0.001,-5.309657919750675
0,20,0.08080808080808081,5.09413801481638,0.001,-4.849448028669414
0,20,0.08080808080808081,5.590810182512229,0.001,-4.428158327580598
0,20,0.08080808080808081,6.135907273413176,0.001,-4.042667933583005
0,20,0.08080808080808081,6.7341506577508286,0.001,-3.6900752509107626
0,20,0.08080808080808081,7.390722033525782,0.001,-3.3676885257753364
0,20,0.08080808080808081,8.111308307896872,0.001,-3.0730154892546784
0,20,0.08080808080808081,8.902150854450392,0.001,-2.8037524779384904
0,20,0.08080808080808081,9.770099572992256,0.001,-2.5577733322620166
0,20,0.08080808080808081,10.722672220103243,0.001,-2.333118300681536
0,20,0.08080808080808081,11.768119524349991,0.001,-2.1279831206062743
0,20,0.08080808080808081,12.91549665014884,0.001,-1.940708401506531
0,20,0.08080808080808081,14.174741629268063,0.001,-1.76976939960156
0,20,0.08080808080808081,15.556761439304722,0.001,-1.6137662451580177
0,20,0.08080808080808081,17.07352647470692,0.001,-1.4714146612141559
0,20,0.08080808080808081,18.73817422860385,0.001,-1.341537195281488
0,20,0.08080808080808081,20.565123083486537,0.001,-1.2230549722879167
0,20,0.08080808080808081,22.570197196339215,0.001,-1.114979966923315
0,20,0.08080808080808081,24.770763559917114,0.001,-1.01640778598912
0,20,0.08080808080808081,27.185882427329428,0.001,-0.926510945818962
0,20,0.08080808080808081,29.836472402833405,0.001,-0.8445326259076931
0,20,0.08080808080808081,32.745491628777316,0.001,-0.7697808772221676
0,20,0.08080808080808081,35.938136638046295,0.001,-0.7016232619949083
0,20,0.08080808080808081,39.4420605943766,0.001,-0.6394819009004344
0,20,0.08080808080808081,43.287612810830616,0.001,-0.5828289032062814
0,20,0.08080808080808081,47.50810162102798,0.001,-0.5311821556338934
0,20,0.08080808080808081,52.140082879996896,0.001,-0.48410144614492556
0,20,0.08080808080808081,57.223676593502205,0.001,-0.44118489959508056
0,20,0.08080808080808081,62.802914418342596,0.001,-0.4020657030984832
0,20,0.08080808080808081,68.92612104349702,0.001,-0.3664090999638723
0,20,0.08080808080808081,75.64633275546291,0.001,-0.3339096321549516
0,20,0.08080808080808081,83.02175681319753,0.001,-0.30428861235649096
0,20,0.08080808080808081,91.11627561154896,0.001,-0.2772918078684407
0,20,0.08080808080808081,100.0,0.001,-0.25268731968221514
0,20,0.09090909090909091,0.010000000000000002,0.001,30322.938562737734
0,20,0.09090909090909091,0.010974987654930561,0.001,25150.99136376218
0,20,0.09090909090909091,0.012045035402587823,0.001,20852.886606685588
0,20,0.09090909090909091,0.013219411484660288,0.001,17280.874197011646
0,20,0.09090909090909091,0.014508287784959394,0.001,14312.247468699381
0,20,0.09090909090909091,0.015922827933410922,0.001,11845.094640187366
0,20,0.09090909090909091,0.01747528400007684,0.001,9794.771088704043
0,20,0.09090909090909091,0.019179102616724886,0.001,8090.970081827326
0,20,0.09090909090909091,0.02104904144512021,0.001,6675.290380757891
0,20,0.09090909090909091,0.023101297000831605,0.001,5499.216379592321
0,20,0.09090909090909091,0.025353644939701114,0.001,4522.440767730346
0,20,0.09090909090909091,0.027825594022071243,0.001,3711.4715954029753
0,20,0.09090909090909091,0.030538555088334154,0.001,3038.4754976483196
0,20,0.09090909090909091,0.033516026509388425,0.001,2480.317032180691
0,20,0.09090909090909091,0.03678379771828634,0.001,2017.7608954733491
0,20,0.09090909090909091,0.040370172585965536,0.001,1634.809434537933
0,20,0.09090909090909091,0.044306214575838825,0.001,1318.1525646356858
0,20,0.09090909090909091,0.04862601580065353,0.001,1056.711097416267
0,20,0.09090909090909091,0.0533669923120631,0.001,841.2577140148883
0,20,0.09090909090909091,0.05857020818056667,0.001,664.1024948660913
0,20,0.09090909090909091,0.06428073117284322,0.001,518.8321350243318
0,20,0.09090909090909091,0.07054802310718646,0.001,400.09380782429025
0,20,0.09090909090909091,0.0774263682681127,0.001,303.4161554106216
0,20,0.09090909090909091,0.08497534359086446,0.001,225.061136444439
0,20,0.09090909090909091,0.093260334688322,0.001,161.9014952438096
0,20,0.09090909090909091,0.10235310218990264,0.001,111.31947193880595
0,20,0.09090909090909091,0.11233240329780277,0.001,71.12308326450984
0,20,0.09090909090909091,0.12328467394420665,0.001,39.47689654679742
0,20,0.09090909090909091,0.13530477745798075,0.001,14.84471864927719
0,20,0.09090909090909091,0.1484968262254465,0.001,-4.057953996576352
0,20,0.09090909090909091,0.16297508346206444,0.001,-18.303514121924877
0,20,0.09090909090909091,0.1788649529057435,0.001,-28.78532669008262
0,20,0.09090909090909091,0.19630406500402714,0.001,-36.24552028986359
0,20,0.09090909090909091,0.21544346900318845,0.001,-41.298457505189376
0,20,0.09090909090909091,0.23644894126454083,0.001,-44.450657176347036
0,20,0.09090909090909091,0.25950242113997374,0.001,-46.11777742419922
0,20,0.09090909090909091,0.2848035868435802,0.001,-46.63913596579748
0,20,0.09090909090909091,0.3125715849688237,0.001,-46.29014095232475
0,20,0.09090909090909091,0.34304692863149194,0.001,-45.292927772114226
0,20,0.09090909090909091,0.37649358067924693,0.001,-43.82544069627988
0,20,0.09090909090909091,0.41320124001153385,0.001,-42.029158241697615
0,20,0.09090909090909091,0.4534878508128584,0.001,-40.01563312732604
0,20,0.09090909090909091,0.49770235643321115,0.001,-37.871997681027885
0,20,0.09090909090909091,0.5462277217684343,0.001,-35.66557031263985
0,20,0.09090909090909091,0.5994842503189411,0.001,-33.447685929019826
0,20,0.09090909090909091,0.6579332246575682,0.001,-31.25686152057491
0,20,0.09090909090909091,0.7220809018385468,0.001,-29.12139689084912
0,20,0.09090909090909091,0.7924828983539177,0.001,-27.0614994169935
0,20,0.09090909090909091,0.8697490026177834,0.001,-25.091010894162515
0,20,0.09090909090909091,0.9545484566618342,0.001,-23.218804132873295
0,20,0.09090909090909091,1.0476157527896652,0.001,-21.449907263894993
0,20,0.09090909090909091,1.149756995397737,0.001,-19.78640483450807
0,20,0.09090909090909091,1.261856883066021,0.001,-18.228156858224338
0,20,0.09090909090909091,1.384886371393873,0.001,-16.773370043173063
0,20,0.09090909090909091,1.5199110829529348,0.001,-15.419049451067652
0,20,0.09090909090909091,1.6681005372000592,0.001,-14.161353767187002
0,20,0.09090909090909091,1.8307382802953698,0.001,-12.995873105978442
0,20,0.09090909090909091,2.0092330025650478,0.001,-11.917844739438479
0,20,0.09090909090909091,2.2051307399030455,0.001,-10.922319217639211
0,20,0.09090909090909091,2.4201282647943834,0.001,-10.004286958819222
0,20,0.09090909090909091,2.656087782946687,0.001,-9.158773435033826
0,20,0.09090909090909091,2.9150530628251787,0.001,-8.380909493302816
0,20,0.09090909090909091,3.1992671377973845,0.001,-7.665982066814669
0,20,0.09090909090909091,3.5111917342151346,0.001,-7.009469491328507
0,20,0.09090909090909091,3.8535285937105312,0.001,-6.407064802789542
0,20,0.09090909090909091,4.229242874389499,0.001,-5.8546897155953115
0,20,0.09090909090909091,4.641588833612782,0.001,-5.34850143596431
0,20,0.09090909090909091,5.09413801481638,0.001,-4.884894026217526
0,20,0.09090909090909091,5.590810182512229,0.001,-4.460495682981868
0,20,0.09090909090909091,6.135907273413176,0.001,-4.0721630087581095
0,20,0.09090909090909091,6.7341506577508286,0.001,-3.7169731285454874
0,20,0.09090909090909091,7.390722033525782,0.001,-3.3922143204529
0,20,0.09090909090909091,8.111308307896872,0.001,-3.0953756827188963
0,20,0.09090909090909091,8.902150854450392,0.001,-2.824136242272315
0,20,0.09090909090909091,9.770099572992256,0.001,-2.576353816217326
0,20,0.09090909090909091,10.722672220103243,0.001,-2.35005386284842
0,20,0.09090909090909091,11.768119524349991,0.001,-2.1434184993037144
0,20,0.09090909090909091,12.91549665014884,0.001,-1.954775815773644
0,20,0.09090909090909091,14.174741629268063,0.001,-1.782589578895898
0,20,0.09090909090909091,15.556761439304722,0.001,-1.6254493876473342
0,20,0.09090909090909091,17.07352647470692,0.001,-1.4820613221243004
0,20,0.09090909090909091,18.73817422860385,0.001,-1.351239107819367
0,20,0.09090909090909091,20.565123083486537,0.001,-1.231895804332907
0,20,0.09090909090909091,22.570197196339215,0.001,-1.1230360170769067
0,20,0.09090909090909091,24.770763559917114,0.001,-1.0237486227684454
0,20,0.09090909090909091,27.185882427329428,0.001,-0.9331999938332309
0,20,0.09090909090909091,29.836472402833405,0.001,-0.8506277028104086
0,20,0.09090909090909091,32.745491628777316,0.001,-0.7753346851182258
0,20,0.09090909090909091,35.938136638046295,0.001,-0.7066838368237184
0,20,0.09090909090909091,39.4420605943766,0.001,-0.6440930231311853
0,20,0.09090909090909091,43.287612810830616,0.001,-0.5870304729817872
0,20,0.09090909090909091,47.50810162102798,0.001,-0.5350105352939807
0,20,0.09090909090909091,52.140082879996896,0.001,-0.4875897728552909
0,20,0.09090909090909091,57.223676593502205,0.001,-0.4443633706072607
0,20,0.09090909090909091,62.802914418342596,0.001,-0.4049618359738856
0,20,0.09090909090909091,68.92612104349702,0.001,-0.3690479699115305
0,20,0.09090909090909091,75.64633275546291,0.001,-0.33631408845983113
0,20,0.09090909090909091,83.02175681319753,0.001,-0.3064794757132695
0,20,0.09090909090909091,91.11627561154896,0.001,-0.27928805028483505
0,20,0.09090909090909091,100.0,0.001,-0.25450622847594007
0,20,0.10101010101010102,0.010000000000000002,0.001,30372.580301514856
0,20,0.10101010101010102,0.010974987654930561,0.001,25199.573148484364
0,20,0.10101010101010102,0.012045035402587823,0.001,20900.335334603107
0,20,0.10101010101010102,0.013219411484660288,0.001,17327.114698741898
0,20,0.10101010101010102,0.014508287784959394,0.001,14357.203033128792
0,20,0.10101010101010102,0.015922827933410922,0.001,11888.687660591113
0,20,0.10101010101010102,0.01747528400007684,0.001,9836.923838699924
0,20,0.10101010101010102,0.019179102616724886,0.001,8131.605626998816
0,20,0.10101010101010102,0.02104904144512021,0.001,6714.333627852947
0,20,0.10101010101010102,0.023101297000831605,0.001,5536.59525999321
0,20,0.10101010101010102,0.025353644939701114,0.001,4558.087545316632
0,20,0.10101010101010102,0.027825594022071243,0.001,3745.3242810039796
0,20,0.10101010101010102,0.030538555088334154,0.001,3070.479343138986
0,20,0.10101010101010102,0.033516026509388425,0.001,2510.4260672171818
0,20,0.10101010101010102,0.03678379771828634,0.001,2045.939459394323
0,20,0.10101010101010102,0.040370172585965536,0.001,1661.0336458006757
0,20,0.10101010101010102,0.044306214575838825,0.001,1342.4116612651983
0,20,0.10101010101010102,0.04862601580065353,0.001,1079.0085754663933
0,20,0.10101010101010102,0.0533669923120631,0.001,861.612188238902
0,20,0.10101010101010102,0.05857020818056667,0.001,682.5482079283286
0,20,0.10101010101010102,0.06428073117284322,0.001,535.4190497296972
0,20,0.10101010101010102,0.07054802310718646,0.001,414.887231675603
0,20,0.10101010101010102,0.0774263682681127,0.001,316.495868375217
0,20,0.10101010101010102,0.08497534359086446,0.001,236.5200203459048
0,20,0.10101010101010102,0.093260334688322,0.001,171.84369497278723
0,20,0.10101010101010102,0.10235310218990264,0.001,119.85815205262801
0,20,0.10101010101010102,0.11233240329780277,0.001,78.37787514274508
0,20,0.10101010101010102,0.12328467394420665,0.001,45.57115736846551
0,20,0.10101010101010102,0.13530477745798075,0.001,19.902740538770168
0,20,0.10101010101010102,0.1484968262254465,0.001,0.08635905781044784
0,20,0.10101010101010102,0.16297508346206444,0.001,-14.954608872018639
0,20,0.10101010101010102,0.1788649529057435,0.001,-26.11987857076428
0,20,0.10101010101010102,0.19630406500402714,0.001,-34.159619254628794
0,20,0.10101010101010102,0.21544346900318845,0.001,-39.697445185791096
0,20,0.10101010101010102,0.23644894126454083,0.001,-43.24984944892854
0,20,0.10101010101010102,0.25950242113997374,0.001,-45.2427253067042
0,20,0.10101010101010102,0.2848035868435802,0.001,-46.02548093426617
0,20,0.10101010101010102,0.3125715849688237,0.001,-45.883140657405974
0,20,0.10101010101010102,0.34304692863149194,0.001,-45.046737759697464
0,20,0.10101010101010102,0.37649358067924693,0.001,-43.7022377866223
0,20,0.10101010101010102,0.41320124001153385,0.001,-41.99818360323714
0,20,0.10101010101010102,0.4534878508128584,0.001,-40.05222034777738
0,20,0.10101010101010102,0.49770235643321115,0.001,-37.956635929190035
0,20,0.10101010101010102,0.5462277217684343,0.001,-35.78303728164193
0,20,0.10101010101010102,0.5994842503189411,0.001,-33.586271320929484
0,20,0.10101010101010102,0.6579332246575682,0.001,-31.40769035160821
0,20,0.10101010101010102,0.7220809018385468,0.001,-29.27785323076045
0,20,0.10101010101010102,0.7924828983539177,0.001,-27.2187452321379
0,20,0.10101010101010102,0.8697490026177834,0.001,-25.245591065783067
0,20,0.10101010101010102,0.9545484566618342,0.001,-23.36832696883743
0,20,0.10101010101010102,1.0476157527896652,0.001,-21.5927894003026
0,20,0.10101010101010102,1.149756995397737,0.001,-19.921669878426545
0,20,0.10101010101010102,1.261856883066021,0.001,-18.355278089583084
0,20,0.10101010101010102,1.384886371393873,0.001,-16.89214870361774
0,20,0.10101010101010102,1.5199110829529348,0.001,-15.529521417224172
0,20,0.10101010101010102,1.6681005372000592,0.001,-14.263718621337855
0,20,0.10101010101010102,1.8307382802953698,0.001,-13.090440715902998
0,20,0.10101010101010102,2.0092330025650478,0.001,-12.004995413750184
0,20,0.10101010101010102,2.2051307399030455,0.001,-11.002474308612333
0,20,0.10101010101010102,2.4201282647943834,0.001,-10.077887449887509
0,20,0.10101010101010102,2.656087782946687,0.001,-9.226264590030372
0,20,0.10101010101010102,2.9150530628251787,0.001,-8.442730076777792
0,20,0.10101010101010102,3.1992671377973845,0.001,-7.722556987090748
0,20,0.10101010101010102,3.5111917342151346,0.001,-7.061204986625982
0,20,0.10101010101010102,3.8535285937105312,0.001,-6.454345500058309
0,20,0.10101010101010102,4.229242874389499,0.001,-5.897877053730856
0,20,0.10101010101010102,4.641588833612782,0.001,-5.387933069864675
0,20,0.10101010101010102,5.09413801481638,0.001,-4.920883923778577
0,20,0.10101010101010102,5.590810182512229,0.001,-4.493334700128874
0,20,0.10101010101010102,6.135907273413176,0.001,-4.102119783117857
0,20,0.10101010101010102,6.7341506577508286,0.001,-3.744295174412329
0,20,0.10101010101010102,7.390722033525782,0.001,-3.4171292394405075
0,20,0.10101010101010102,8.111308307896872,0.001,-3.1180924283546307
0,20,0.10101010101010102,8.902150854450392,0.001,-2.844846394662705
0,20,0.10101010101010102,9.770099572992256,0.001,-2.595232836235057
0,20,0.10101010101010102,10.722672220103243,0.001,-2.3672623051688197
0,20,0.10101010101010102,11.768119524349991,0.001,-2.1591031708958566
0,20,0.10101010101010102,12.91549665014884,0.001,-1.969070871770489
0,20,0.10101010101010102,14.174741629268063,0.001,-1.7956175516175388
0,20,0.10101010101010102,15.556761439304722,0.001,-1.6373221473016957
0,20,0.10101010101010102,17.07352647470692,0.001,-1.4928809696405878
0,20,0.10101010101010102,18.73817422860385,0.001,-1.3610988015927943
0,20,0.10101010101010102,20.565123083486537,0.001,-1.2408805235341456
0,20,0.10101010101010102,22.570197196339215,0.001,-1.1312232647261657
0,20,0.10101010101010102,24.770763559917114,0.001,-1.0312090720820706
0,20,0.10101010101010102,27.185882427329428,0.001,-0.9399980814874083
0,20,0.10101010101010102,29.836472402833405,0.001,-0.8568221727821514
0,20,0.10101010101010102,32.745491628777316,0.001,-0.7809790866955054
0,20,0.10101010101010102,35.938136638046295,0.001,-0.711826980251889
0,20,0.10101010101010102,39.4420605943766,0.001,-0.6487793962019258
0,20,0.10101010101010102,43.287612810830616,0.001,-0.5913006216883778
0,20,0.10101010101010102,47.50810162102798,0.001,-0.5389014114834275
0,20,0.10101010101010102,52.140082879996896,0.001,-0.49113505161119975
0,20,0.10101010101010102,57.223676593502205,0.001,-0.44759373990269247
0,20,0.10101010101010102,62.802914418342596,0.001,-0.407905260944325
0,20,0.10101010101010102,68.92612104349702,0.001,-0.37172993391691384
0,20,0.10101010101010102,75.64633275546291,0.001,-0.33875781293276963
0,20,0.10101010101010102,83.02175681319753,0.001,-0.30870612062898034
0,20,0.10101010101010102,91.11627561154896,0.001,-0.28131689693717704
0,20,0.10101010101010102,100.0,0.001,-0.25635484610335213
0,20,0.11111111111111112,0.010000000000000002,0.001,30414.08939892197
0,20,0.11111111111111112,0.010974987654930561,0.001,25240.278718780497
0,20,0.11111111111111112,0.012045035402587823,0.001,20940.179790866034
0,20,0.11111111111111112,0.013219411484660288,0.001,17366.038385607262
0,20,0.11111111111111112,0.014508287784959394,0.001,14395.144555441111
0,20,0.11111111111111112,0.015922827933410922,0.001,11925.584301704006
0,20,0.11111111111111112,0.01747528400007684,0.001,9872.712077092241
0,20,0.11111111111111112,0.019179102616724886,0.001,8166.221758491714
0,20,0.11111111111111112,0.02104904144512021,0.001,6747.714498543838
0,20,0.11111111111111112,0.023101297000831605,0.001,5568.679111930095
0,20,0.11111111111111112,0.025353644939701114,0.001,4588.814972805779
0,20,0.11111111111111112,0.027825594022071243,0.001,3774.639290203214
0,20,0.11111111111111112,0.030538555088334154,0.001,3098.330501235097
0,20,0.11111111111111112,0.033516026509388425,0.001,2536.767720115573
0,20,0.11111111111111112,0.03678379771828634,0.001,2070.7329886900557
0,20,0.11111111111111112,0.040370172585965536,0.001,1684.2487272413416
0,20,0.11111111111111112,0.044306214575838825,0.001,1364.0274785281572
0,20,0.11111111111111112,0.04862601580065353,0.001,1099.014935611861
0,20,0.11111111111111112,0.0533669923120631,0.001,880.010479585944
0,20,0.11111111111111112,0.05857020818056667,0.001,699.3521383599493
0,20,0.11111111111111112,0.06428073117284322,0.001,550.6551046026184
0,20,0.11111111111111112,0.07054802310718646,0.001,428.594796497371
0,20,0.11111111111111112,0.0774263682681127,0.001,328.7269728215525
0,20,0.11111111111111112,0.08497534359086446,0.001,247.33867714217973
0,20,0.11111111111111112,0.093260334688322,0.001,181.32482911674853
0,20,0.11111111111111112,0.10235310218990264,0.001,128.08614150908704
0,20,0.11111111111111112,0.11233240329780277,0.001,85.44475142738109
0,20,0.11111111111111112,0.12328467394420665,0.001,51.57454066355292
0,20,0.11111111111111112,0.13530477745798075,0.001,24.943606124371776
0,20,0.11111111111111112,0.1484968262254465,0.001,4.266746973175991
0,20,0.11111111111111112,0.16297508346206444,0.001,-11.533823223643907
0,20,0.11111111111111112,0.1788649529057435,0.001,-23.36103994236702
0,20,0.11111111111111112,0.19630406500402714,0.001,-31.970076471245946
0,20,0.11111111111111112,0.21544346900318845,0.001,-37.99098969532743
0,20,0.11111111111111112,0.23644894126454083,0.001,-41.94776454402104
0,20,0.11111111111111112,0.25950242113997374,0.001,-44.27443393645591
0,20,0.11111111111111112,0.2848035868435802,0.001,-45.32881010609218
