eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.016932203389830508,1.019759785111,0.9284199705290807,4.864347576308677,1e-15,-0.15460149189480513,0.9378523519498776,5.721808627646583,5000.008643750874,-0.10077610086205117,-0.5341086881941743
0.016932203389830508,1.2484359472286928,0.9066135849517464,4.160342976856721,1e-15,-0.22251107213994,0.9171776374455188,4.793196157835298,5000.000344526035,-0.1478968892535335,-0.5045013675608722
0.016932203389830508,1.5283916242717448,0.880628897268647,3.5821754530076073,1e-15,-0.31753746337777816,0.9151098103462977,4.049830048839434,5000.005342410411,-0.2157298710854784,-0.47192162948987565
0.016932203389830508,1.871125997556769,0.8501922471557644,3.1025824130057282,1e-15,-0.4492434490350801,0.873236026856553,3.4229997768198497,5000.0000126579835,-0.3126303550974957,-0.43697962053294787
0.016932203389830508,2.2907168837705765,0.8149953003494896,2.6999428341297507,2.4327379218103567e-06,-0.6302301074867613,0.8419597280110963,2.9124187684722798,5000.000077814032,-0.4502012440691001,-0.39988530860218835
0.016932203389830508,2.804398981385206,0.7745674772953006,2.3571088902923165,1e-15,-0.8771469735181384,0.7552211195917568,2.456392739318727,5000.0,-0.6437559503207977,-0.36254581115877355
0.016932203389830508,3.433271786013534,0.7281529842830649,2.0604955106947593,3.4489918497674685e-06,-1.2121494512518143,0.7443303262730391,2.115682739382962,5000.000047592215,-0.9172417826621443,-0.32151573790473076
0.016932203389830508,4.203166252333445,0.6745929120549259,1.7989311862853594,1e-15,-1.66510205754358,0.6603516621758512,1.7872300035059951,5000.000000448978,-1.3005939614192843,-0.280262792952324
0.016932203389830508,5.1457058007248415,0.6120987642195161,1.5629592430089905,5.968557114451407e-08,-2.277130975377251,0.5529498210841366,1.4918839964305914,5000.0,-1.8381316087082484,-0.23882912659203467
0.016932203389830508,6.299605249474356,0.5381465975123872,1.3441233112052766,1e-15,-3.106853123568456,0.5024354363850164,1.2681305181655338,5000.000042371562,-2.599560659806075,-0.19514546115658812
0.016932203389830508,7.712261026196792,0.4494513365989266,1.1342492863643503,0.09400570335983811,-4.242348223634883,0.43543379111123776,1.0667011378734523,5000.000006474882,-3.6783001411265763,-0.15334476819924542
0.016932203389830508,9.44169797641796,0.31911597830141825,0.8839138457595785,0.7340017974378652,-5.847769577091558,0.2948706283920384,0.851262548414026,5000.000053536407,-5.252418319435339,-0.11334802779383768
0.016932203389830508,11.558952734494765,0.20855103972320224,0.6824188457737289,1.0198274004140833,-8.21946654686024,0.20834023660836778,0.688909414169673,5000.000076386287,-7.565161176161529,-0.08648928363357057
0.016932203389830508,14.150991553849058,0.13517285989238084,0.5367026290476096,1.1807655007262634,-11.775036244874077,0.15835450881180327,0.5638806019422393,5000.0001691281705,-10.99106434471503,-0.07132811487324374
0.016932203389830508,17.324282446411424,0.08833733209956221,0.42846933685916855,1.2762431892082915,-17.1121349693016,0.09637895120949998,0.45125057026862236,5000.000069118492,-16.117460179221517,-0.061714114942403184
0.016932203389830508,21.209168356927204,0.05814118073353872,0.345119655138609,1.3355768404581658,-25.11840709110288,0.04874500591053064,0.36188381462362773,5000.000345085414,-23.757220623139112,-0.05729569504599362
0.016932203389830508,25.965221000287972,0.03845087686019719,0.27944493719989566,1.3735299678975716,-37.123252645964556,0.04381052183508101,0.29778954881098,5000.000230663041,-35.31185342418097,-0.05129720040532261
0.016932203389830508,31.78779527079352,0.025506549391995925,0.2269853310111114,1.3981956719097768,-55.11946493756645,0.03268793135730101,0.2432370300921073,5000.00053539186,-52.54896746184598,-0.0489162318476917
0.016932203389830508,38.916053445748766,0.016953537462444924,0.18473788507252473,1.4143869433592147,-82.09423478693273,0.017154891358969467,0.19712402778113305,5000.000082295299,-78.38068724682539,-0.04737834880693458
0.016932203389830508,47.642788777611536,0.011283118096899282,0.15054254628712319,1.4250798129447553,-122.52504754299494,2.297728990435143e-05,0.16031588345029507,5000.000887081401,-116.39228992716912,-0.052690411191869437
0.016932203389830508,58.32645197880573,0.0075156807043375825,0.1227761539431322,1.4321667077407647,-183.12290775400572,0.00869212783685481,0.13145823908275675,5000.001021820586,-175.11997598815478,-0.04569970798986558
0.016932203389830508,71.40587458714435,0.005008991382269853,0.10018393602645494,1.4368746832481911,-273.9462868263874,0.004803285077798319,0.10720400236953426,5000.001308130548,-262.08449232097155,-0.04525942912672931
0.016932203389830508,87.41829397419468,0.003339681214371885,0.08177736004044558,1.4400084193292257,-410.0707030203754,0.004509493939700225,0.08766406167230731,5000.001621606974,-392.43794867083875,-0.044931318210324984
0.016932203389830508,107.02142037392728,0.002226847696276221,0.06676729052122146,1.4420794230041027,-614.0910652764392,0.002724688284482588,0.07149114701668759,5000.001023360575,-587.6744042026346,-0.044951185358578075
0.016932203389830508,131.0204523349987,0.0017124117682605791,0.058534687593419454,10.0,-877.0800206369275,1.2943833361731268e-05,0.058341957411768494,5000.000838462904,-880.2464727750356,0.003597233543152544
0.016932203389830508,160.4011502565496,0.001142377006107469,0.047806060917738515,10.0,-1314.1718422731985,1.1212802468633532e-05,0.05016065657675437,5000.003280457126,-1316.0794602204842,0.0014494701915384795
0.016932203389830508,196.37032650322675,0.0006610450262656548,0.03636513725291454,1.4450285606020954,-2065.0551549291376,7.74862901137213e-06,0.04131522774001616,5000.003964550447,-1970.8414561672516,-0.04780379389070997
0.016932203389830508,240.4054152311753,0.0004410176263088317,0.029701475589508218,1.4454385760676416,-3094.5427995566733,3.2252962564343854e-06,0.03219723313269698,5000.0048238190675,-2963.123822761702,-0.0443514968174654
0.016932203389830508,294.31515800593235,0.00029422138053792593,0.024259541097167662,1.4457157621709928,-4637.514352067347,5.844461000496656e-06,0.026115975295652252,5000.00322111768,-4441.586188526447,-0.04411220569062115
0.016932203389830508,360.31389787439446,0.0001963410490519986,0.019815182601380217,1.4459067673256916,-6950.083314088233,2.515536794501543e-07,0.02122601467748856,5000.001454431757,-6658.562511163851,-0.04378134205928289
0.016932203389830508,441.11253352035214,0.00015101496323887981,0.01737932483523255,10.0,-9933.914838785382,1e-15,0.017664391190502324,5000.0040900022805,-9969.142292251414,0.0035336493785842198
0.016932203389830508,540.029869446152,0.00010075311565717225,0.014195781525279588,10.0,-14888.339558374122,1.0741869662412699e-06,0.01426474707094023,5000.002930142159,-14953.224498990747,0.004339193905702675
0.016932203389830508,661.1289358899461,6.736567033554632e-05,0.01160804381354499,6.661306464761359,-22265.552238899712,1e-15,0.011675264310520649,5000.00368062523,-22399.591833426235,0.005984019509074244
0.016932203389830508,809.3838778200326,4.484882293643153e-05,0.009471446217294477,10.0,-33443.18537853501,1.5908509088287604e-06,0.009810768391537756,5000.002969936367,-33546.22426311928,0.0030715493873791646
0.016932203389830508,990.8842679728706,2.2017338344021396e-07,0.007736472377399452,10.0,-50122.73243542554,1.3172261406590696e-06,0.007894276405782137,5000.002959246817,-50321.49532390219,0.003949860535687269
0.016932203389830508,1213.085236094173,1.9994710547975257e-05,0.0063220795808582924,8.371933972067911,-75060.29512402107,1.2692479155462451e-06,0.00630534817462768,5000.004062770136,-75457.72948860725,0.00526698016597738
0.016932203389830508,1485.1136884433329,1.32802462702768e-07,0.005161283369568235,9.706761864925099,-112617.21679112317,7.50696368548654e-07,0.005250539356352212,5000.002733497405,-113053.04171781728,0.0038550482151726703
0.016932203389830508,1818.1431955293629,7.362360207841505e-08,0.004215891542760638,9.706748905204352,-168787.98642689988,8.595666461526985e-07,0.0042273278015203305,5000.00244262211,-169498.95751155404,0.00419454547150057
0.016932203389830508,2225.8529465947054,8.6279796954651e-08,0.0034436653458529997,9.706742102551772,-252975.40820911556,7.303304676036676e-07,0.003436406018054486,5000.002383858981,-254046.8334753094,0.004217432083434994
0.016932203389830508,2724.9896224053155,7.597467307946186e-08,0.0028126622129713667,9.617949817900625,-379148.28889109794,5.512319646738693e-07,0.002808232541387745,5000.001906810636,-380759.1815330322,0.00423073879781025
0.016932203389830508,3336.0552652756705,1e-15,0.002305138400369234,9.720020774365523,-568259.9961048784,2.010088430556903e-08,0.002293369118106535,5000.093636248438,-570388.5229839026,0.003731714074275469
0.016932203389830508,4084.149400594729,1.5227391158163055e-06,0.0017480028723646708,1.4462633766933666,-892827.4135201196,4.0688788719379137e-07,0.001873681650766936,5000.085218180654,-855311.2615600135,-0.04386257219585756
0.016932203389830508,4999.999999999999,1.2185227763850346e-06,0.0015566899289591693,0.0029972808128711213,-1237986.5196024822,2.1948913084307977e-07,0.0015065397542944584,5000.104190033409,-1281615.1695406504,0.034041926917738795
0.033864406779661016,1.0000000000000006e-05,0.5005093258041319,10.0,1.599076630834502,0.02721435641266733,0.2517080915760749,84.55530060819233,5000.000021502967,0.0004197071733096177,63.84129446267843
0.033864406779661016,1.224245126603815e-05,0.5006241478006529,10.0,1.599071522267226,0.027214132513765876,0.13054299569097028,84.55657232548639,5000.0,0.00041971054704504235,63.84023979231887
0.033864406779661016,1.498776130013188e-05,0.5007624580155511,10.0,1.5990655110565963,0.027213858376214338,0.08723846404594852,84.5571645984104,5000.0,0.00041972823960403607,63.83685348855106
0.033864406779661016,1.8348693730387715e-05,0.5009341356375729,10.0,1.5990580316217002,0.027213522715423284,0.16035666233082618,84.55788498857791,5000.0000765875275,0.00041975950727344424,63.83122417450228
0.033864406779661016,2.2463298878973133e-05,0.5011443348586773,10.0,1.599049074470329,0.027213111712635605,0.4520524347946116,84.54619869501025,5000.000002710267,0.00041994843283811763,63.801079334247106
0.033864406779661016,2.7500584180027744e-05,0.5014001266799415,10.0,1.5990382207339504,0.027212608438940345,1e-15,84.5618590499809,5000.000050742373,0.0004192882297375048,63.90191354996248
0.033864406779661016,3.366745616115694e-05,0.5017130520701467,10.0,1.599025095714106,0.027211992148886286,0.51316640692233,84.55675354163631,5000.000051831471,0.00041997985365664305,63.793565481675714
0.033864406779661016,4.121721913044389e-05,0.5020968266262319,10.0,1.5990093837437258,0.027211237418019785,0.5417452423472795,84.55375577649869,5000.0000703860405,0.00042010228662412363,63.772885757621175
0.033864406779661016,5.045997965260746e-05,0.5025672138422524,10.0,1.5989906721705367,0.027210313081822042,0.827880460271371,84.5683915027304,5000.000081499054,0.00042011545483998077,63.76865530259122
0.033864406779661016,6.177538417823236e-05,0.5031424149796143,10.0,1.5989683915151522,0.027209180930801925,1.0,84.5997799784985,5000.000048010969,0.0004199589046069563,63.79010358470019
0.033864406779661016,7.562821302427923e-05,0.5038457943906033,10.0,1.5989420566122285,0.02720779409744446,0.09858923792178939,84.63372133591506,5000.000077544761,0.00041955062398449274,63.849847770575835
0.033864406779661016,9.258747122872902e-05,0.5047067566286569,10.0,1.5989114893644547,0.02720609506954736,0.6591778085931389,84.63463176529696,5000.000166766596,0.0004199467924318976,63.78462405200856
0.033864406779661016,0.00011334976043634244,0.5057607974477971,10.0,1.5988765322872662,0.027204013240919193,1.0,84.65171580362221,5000.000046267187,0.00042010843305936396,63.754742109818814
0.033864406779661016,0.00013876789181590187,0.5070513360278835,10.0,1.5988370899601163,0.02720146187643012,1.0,84.76711447836654,5000.000184811534,0.0004192942554064917,63.87439674092175
0.033864406779661016,0.0001698859152847033,0.5086297250883791,10.0,1.5987939320436055,0.027198334364048334,1e-15,84.63881701438169,5000.0,0.000417229320756532,64.18797460047043
0.033864406779661016,0.00020798200386592638,0.5105629075801773,10.0,1.5987488175251467,0.027194499503325337,1.0,84.71654321548974,5000.0,0.00042068461105647967,63.643437835843
0.033864406779661016,0.0002546209546541559,0.9870890428164933,10.0,1.5975382648978365,0.0271868032387665,1.0,84.75917251763245,5000.0,0.0004208627700865098,63.59778619329564
0.033864406779661016,0.0003117184628665614,0.9869372143260563,10.0,1.5972828355540512,0.02718040010637946,1.0,84.88757944676536,5000.0,0.0004203287052278008,63.6646297726652
0.033864406779661016,0.00038161980903681967,0.9866502810184838,10.0,1.5969942759403128,0.02717256069825525,1.0,85.06277856153842,5000.0,0.00041950312635305296,63.77320189358226
0.033864406779661016,0.0004671961914288045,0.9849886428922824,10.0,1.5968868384818558,0.027162961599953364,1.0,84.7131119647568,5000.0,0.00042405440803488,63.055369040566866
0.033864406779661016,0.0005719626605245771,0.9798523562402137,10.0,1.5971397470877122,0.027151209149395526,1.0,84.74700504011703,5000.0,0.0004250653938015995,62.87536963799136
0.033864406779661016,0.000700222499746565,0.9822556000045937,10.0,1.5965817644462577,0.02713682200845444,1.0,85.00418495700512,5000.000836874519,0.00042416434067629445,62.97714141925994
0.033864406779661016,0.0008572439828530724,0.9822202796943394,10.0,1.5960382369449424,0.02711920710663174,1.0,85.35311407553964,5000.00073581044,0.00042274553907990754,63.150191071574284
0.033864406779661016,0.0010494767683183173,0.9819546442847867,10.0,1.5954002661560598,0.027097639921022713,1.0,84.9968111090158,5000.001308515947,0.00042871671432168464,62.20639950764827
0.033864406779661016,0.001284816819097621,0.9847931671967439,10.0,1.5936951524570664,0.02707123686380224,1.0,86.97489752883395,5000.000346299666,0.0004126868085283238,64.59753378195094
0.033864406779661016,0.0015729307293588762,0.98112085788238,10.0,1.5936328239019442,0.02703889981661926,1.0,85.11749899149224,5000.0,0.00043422521746369684,61.269298808929335
0.033864406779661016,0.0019256527799029867,0.9825898296884944,10.0,1.591170211435455,0.026999313512158212,1.0,85.22167569366074,5000.0,0.0004377009557609659,60.684383268522915
0.033864406779661016,0.0023574710313273204,0.9791088212368909,10.0,1.5909042563369515,0.02695082850703978,1.0,85.41222818597005,5000.0,0.00044131657688626903,60.069150624689165
0.033864406779661016,0.0028861224212121386,1.0,10.0,1.5889667824808749,0.026891524022481576,1.0,87.85198876726555,5000.0,0.00042451795568716684,62.34602261747042
0.033864406779661016,0.0035333213089509606,0.9803041329586466,10.0,1.587588767242401,0.02681875361189511,1.0,88.26054136851998,5000.000966448825,0.0004287561071147294,61.55013786828411
0.033864406779661016,0.004325651393208622,0.980758447203007,10.0,1.584743303261234,0.026729703837792187,1.0,86.21299775627487,5000.0,0.00045832144716656645,57.32086628945795
0.033864406779661016,0.0052956576375226576,0.9804749451001205,10.0,1.5809411553955905,0.02662062708419081,1.0,104.26134586462446,5000.0,0.00033135290816025065,79.3391985662501
0.033864406779661016,0.00648318305489938,0.9802522163838846,10.0,1.5764662382473664,0.026487004301016002,1.0,91.98621363608686,5000.000183764131,0.000431385513171115,60.399846523148234
0.033864406779661016,0.007937005259840991,0.9805679912198163,10.0,1.5712999524442084,0.026323284959780112,1.0,93.38395645982173,5000.0,0.0004366740501420717,59.28131268898585
0.033864406779661016,0.009716840009189182,0.9806556206282151,10.0,1.5636904910130063,0.026122655353238596,1.0,106.7813002719177,5000.0198972710805,0.0003623143033546621,71.09943165745698
0.033864406779661016,0.011895794027238811,0.9804929804240725,10.0,1.5586445407074327,0.025876726701395306,1.0,102.80347830957496,5000.0,0.00041001471269271365,62.11170282513415
0.033864406779661016,0.014563367864929871,0.9793388059218293,10.0,1.5483815424312306,0.025575173476751353,1.0,111.37828238422526,5000.0,0.00038439044511285974,65.53436317659327
