eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.8127457627118644,4.482862068965517,10.0,10.0,0.043791342873156995,26.145718448433495,5000.077666401307,-0.0043578848678531516,11.048760855568485
0.8127457627118644,4.655241379310344,10.0,10.0,0.04432166081215003,25.251311544429875,5000.076560235904,-0.004698085456336162,10.43398352883828
0.8127457627118644,4.8276206896551725,10.0,10.0,0.04485197875114308,23.997968473501736,5000.053558973922,-0.005048744783053473,9.883788085643076
0.8127457627118644,5.0,10.0,10.0,0.045382296690136104,23.289745047450445,5000.053481728746,-0.005414758152649065,9.381223207159067
0.8296779661016949,0.001,10.0,1.6031869067773727,0.027267209788334627,84.56786018232206,5000.00007518456,0.00042003195765687347,63.91698855592643
0.8296779661016949,0.17337931034482756,10.0,10.0,0.030641938777984584,87.92742182855102,5000.015941997935,0.00048019028592516974,62.8120754961704
0.8296779661016949,0.3457586206896551,10.0,10.0,0.031280175045117625,45.690218647705926,5000.005160191087,0.0010855637725911982,27.814682135581105
0.8296779661016949,0.5181379310344827,10.0,10.0,0.03191841131225067,45.690211965194344,5000.008193883853,0.0009103244453680348,34.062676252032745
0.8296779661016949,0.6905172413793103,10.0,10.0,0.03255664757938371,45.69021693367866,5000.011572769562,0.0007350844715483802,43.28966852041707
0.8296779661016949,0.8628965517241378,10.0,10.0,0.033194883846516754,45.69022008684579,5000.015543449214,0.0005598445614163485,58.29303620015018
0.8296779661016949,1.0352758620689653,10.0,10.0,0.0338331201136498,45.6902019600034,5000.01996339596,0.0003846054658263426,86.96838089900199
0.8296779661016949,1.207655172413793,10.0,10.0,0.03447135638078284,45.69018655783731,5000.025797114455,0.00020936602976836947,163.64636798491122
0.8296779661016949,1.3800344827586204,10.0,10.0,0.03510959264791588,45.69016170110858,5000.033515213449,3.412663349135813e-05,1027.8032851762734
0.8296779661016949,1.5524137931034478,10.0,10.0,0.03574782891504893,45.6902031347893,5000.03665506004,-0.00014111469425339055,254.32463854443716
0.8296779661016949,1.7247931034482755,10.0,10.0,0.03638606518218197,45.69019273161134,5000.044037395709,-0.00031635469787234105,116.01667409050104
0.8296779661016949,1.8971724137931032,10.0,10.0,0.03702430144931501,45.690185139189616,5000.051735706569,-0.0004915949387202807,76.31465141951344
0.8296779661016949,2.0695517241379306,10.0,10.0,0.03766253771644806,45.69021427255376,5000.063508819065,-0.000666836209609308,57.479443038214924
0.8296779661016949,2.241931034482758,10.0,10.0,0.038300773983581095,45.50559486990191,5000.0810164131,-0.000839626768772153,46.61642792736478
0.8296779661016949,2.414310344827586,10.0,10.0,0.03893901025071413,45.430937158395544,5000.105604995609,-0.0010148571404685791,39.36895726302447
0.8296779661016949,2.5866896551724134,10.0,10.0,0.03957724651784718,44.41013900936805,5000.103776416067,-0.0011842065868921821,34.42089712717545
0.8296779661016949,2.759068965517241,10.0,10.0,0.04021548278498022,42.735552272420804,5000.107462841124,-0.0013558401192791593,30.660932888135086
0.8296779661016949,2.9314482758620684,10.0,10.0,0.04085371905211327,41.139228641510414,5000.110878025363,-0.001536634303667965,27.586494232619266
0.8296779661016949,3.103827586206896,10.0,10.0,0.04149195531924631,39.53906625659407,5000.113316212237,-0.0017263901416193696,25.03393897993792
0.8296779661016949,3.2762068965517237,10.0,10.0,0.04213019158637936,37.97967430674445,5000.114609350847,-0.0019257003643444385,22.8778540869839
0.8296779661016949,3.448586206896551,10.0,10.0,0.0427684278535124,36.4542700303195,5000.115230023895,-0.002134798996627815,21.03393664746449
0.8296779661016949,3.6209655172413786,10.0,10.0,0.043406664120645436,35.05168056981508,5000.116309576453,-0.002354178973001502,19.438132622220877
0.8296779661016949,3.7933448275862065,10.0,10.0,0.04404490038777848,32.4599208300141,5000.076929496003,-0.0025770829130191924,18.09099081184683
0.8296779661016949,3.965724137931034,10.0,10.0,0.044683136654911526,31.400074823136773,5000.077783321808,-0.0028189767255878307,16.850835606169795
0.8296779661016949,4.138103448275862,10.0,10.0,0.04532137292204458,30.380426894105383,5000.078503439374,-0.0030707429680930055,15.759090354667515
0.8296779661016949,4.310482758620689,10.0,10.0,0.045959609189177617,29.402334512732498,5000.07886439661,-0.003332516913013955,14.7912605963675
0.8296779661016949,4.482862068965517,10.0,10.0,0.046597845456310655,28.435950911676162,5000.078669375942,-0.003604265785019733,13.928526428318198
0.8296779661016949,4.655241379310344,10.0,10.0,0.04723608172344369,27.530108952288153,5000.078700289081,-0.0038863319107403714,13.154412646254116
0.8296779661016949,4.8276206896551725,10.0,10.0,0.047874317990576745,26.645053552854115,5000.078064970192,-0.004178608320427966,12.457000589534445
0.8296779661016949,5.0,10.0,10.0,0.048512554257709777,25.812299794542657,5000.077423012833,-0.0044812526583984085,11.825668168205468
0.8466101694915253,0.001,10.0,1.6031916164628022,0.027268106584340507,84.56633617856149,5000.000089488208,0.0004199923832996807,63.92524071533856
0.8466101694915253,0.17337931034482756,10.0,10.0,0.030750483157638103,87.51901140756054,5000.014311053798,0.00047508556573066775,63.72619960647459
0.8466101694915253,0.3457586206896551,10.0,10.0,0.03149663775291115,94.86850370468129,5000.039201263288,0.0004868055939062664,63.70064877474636
0.8466101694915253,0.5181379310344827,10.0,10.0,0.0322427923481842,45.69021763772098,5000.007277351166,0.0009629139333726939,32.48460462634586
0.8466101694915253,0.6905172413793103,10.0,10.0,0.03298894694345725,45.6902198868547,5000.010213515277,0.0008051702172478728,39.97139491350753
0.8466101694915253,0.8628965517241378,10.0,10.0,0.0337351015387303,45.67334562250172,5000.01344443637,0.0006481973145706223,51.044494446998826
0.8466101694915253,1.0352758620689653,10.0,10.0,0.034481256134003345,45.69021168599641,5000.01710249238,0.0004896832488943673,69.41542918173522
0.8466101694915253,1.207655172413793,10.0,10.0,0.03522741072927639,45.69021091849267,5000.020408411532,0.00033193954649472855,105.12598318361512
0.8466101694915253,1.3800344827586204,10.0,10.0,0.03597356532454944,45.63723803685,5000.026195553068,0.00017606993046085729,203.31407697151815
0.8466101694915253,1.5524137931034478,10.0,10.0,0.03671971991982249,45.69021500394421,5000.031860356398,1.645163110773443e-05,2230.9805057237995
0.8466101694915253,1.7247931034482755,10.0,10.0,0.03746587451509553,45.69020878723586,5000.03670411058,-0.00014129211187538106,266.16607344747064
0.8466101694915253,1.8971724137931032,10.0,10.0,0.038212029110368584,45.690171200654284,5000.049657632286,-0.00029903560481862803,128.78421196213426
0.8466101694915253,2.0695517241379306,10.0,10.0,0.038958183705641636,45.687233550005246,5000.049660401302,-0.00045671631406928487,86.30061770408227
0.8466101694915253,2.241931034482758,10.0,10.0,0.039704338300914674,45.69015460392926,5000.05910649526,-0.0006145237483500317,65.60993315151613
0.8466101694915253,2.414310344827586,10.0,10.0,0.040450492896187726,45.690181419387585,5000.070379298791,-0.0007722689402509127,53.37876442764256
0.8466101694915253,2.5866896551724134,10.0,10.0,0.04119664749146078,45.69021434622022,5000.089685456247,-0.0009300147140596691,45.29676957650547
0.8466101694915253,2.759068965517241,10.0,10.0,0.04194280208673382,45.48233686786053,5000.102079966707,-0.0010861167815667924,39.61721207016861
0.8466101694915253,2.9314482758620684,10.0,10.0,0.042688956682006875,43.93331691012731,5000.105629586402,-0.001235385196147406,35.55517907704734
0.8466101694915253,3.103827586206896,10.0,10.0,0.04343511127727992,42.42614551479465,5000.108643131843,-0.0013917968045244005,32.20794007866859
0.8466101694915253,3.2762068965517237,10.0,10.0,0.04418126587255297,40.952083573470006,5000.111191035867,-0.001555518109756076,29.402926070388936
0.8466101694915253,3.448586206896551,10.0,10.0,0.044927420467826024,39.48735126486948,5000.113046736736,-0.0017266527518043692,27.019951273280878
0.8466101694915253,3.6209655172413786,10.0,10.0,0.04567357506309906,38.116940952413685,5000.114854957329,-0.0019058374730964846,24.965094457341905
0.8466101694915253,3.7933448275862065,10.0,10.0,0.046419729658372114,36.7764462904796,5000.116094603563,-0.0020928930094707247,23.179695497244403
0.8466101694915253,3.965724137931034,10.0,10.0,0.047165884253645166,35.438810528299854,5000.115894597173,-0.0022879136456535466,21.615237967240738
0.8466101694915253,4.138103448275862,10.0,10.0,0.04791203884891822,32.884380203274446,5000.076779429497,-0.0024837439757098576,20.290248639747535
0.8466101694915253,4.310482758620689,10.0,10.0,0.04865819344419127,31.927081409629494,5000.077707869202,-0.00269767146560673,19.037108693384805
0.8466101694915253,4.482862068965517,10.0,10.0,0.049404348039464314,30.99304529370636,5000.078396693371,-0.002919447454328419,17.922499484009087
0.8466101694915253,4.655241379310344,10.0,10.0,0.05015050263473736,30.07717885622817,5000.078885404963,-0.003149170604600618,16.924987538456183
0.8466101694915253,4.8276206896551725,10.0,10.0,0.05089665723001041,29.196473223745375,5000.079069010918,-0.0033870593109753297,16.026798339517217
0.8466101694915253,5.0,10.0,10.0,0.05164281182528346,28.35010992861441,5000.079300836293,-0.003633175859188241,15.214233999898369
0.8635423728813559,0.001,10.0,1.6031963286999298,0.0272690033802251,84.56476766518516,5000.000080673486,0.0004199532496303856,63.9334262902488
0.8635423728813559,0.17337931034482756,10.0,10.0,0.030859027537291625,87.1293328642472,5000.012656319188,0.00046976414279887766,64.69047044210747
0.8635423728813559,0.3457586206896551,10.0,10.0,0.031713100460704684,93.86899782934485,5000.033749926803,0.0004785351490524876,65.27120395126141
0.8635423728813559,0.5181379310344827,10.0,10.0,0.032567173384117735,45.69021431832071,5000.006372996343,0.001015503888008351,31.069964249954623
0.8635423728813559,0.6905172413793103,10.0,10.0,0.03342124630753079,45.69021975865327,5000.008924309977,0.0008752561028170402,37.184533875243396
0.8635423728813559,0.8628965517241378,10.0,10.0,0.03427531923094384,45.690208629400225,5000.01167137771,0.0007350091118754912,45.63250928071488
0.8635423728813559,1.0352758620689653,10.0,10.0,0.0351293921543569,45.669377374874706,5000.01480531179,0.0005956891420097672,57.97269175636728
0.8635423728813559,1.207655172413793,10.0,10.0,0.03598346507776995,45.69021545628039,5000.018224198841,0.00045451361373541956,78.16916895412633
0.8635423728813559,1.3800344827586204,10.0,10.0,0.036837538001183,45.69020255227234,5000.0222565527765,0.0003142664513933237,116.21753256786091
0.8635423728813559,1.5524137931034478,10.0,10.0,0.03769161092459606,45.69020855278775,5000.025038255445,0.00017401855697993221,215.59535384460548
0.8635423728813559,1.7247931034482755,10.0,10.0,0.03854568384800912,45.69020967269582,5000.032551294039,3.377062157088888e-05,1140.396931859746
0.8635423728813559,1.8971724137931032,10.0,10.0,0.03939975677142217,45.69017835740813,5000.035422626599,-0.0001064762002999382,371.03345968803353
0.8635423728813559,2.0695517241379306,10.0,10.0,0.04025382969483522,45.69021560141331,5000.04453656339,-0.0002467253612804848,164.1523791714037
0.8635423728813559,2.241931034482758,10.0,10.0,0.04110790261824828,45.688077339619696,5000.0457451603515,-0.00038692379191488166,107.24289195245842
0.8635423728813559,2.414310344827586,10.0,10.0,0.04196197554166133,45.68852566915047,5000.054486622324,-0.0005271874796591647,80.59592585315272
0.8635423728813559,2.5866896551724134,10.0,10.0,0.04281604846507439,45.6901866508258,5000.06439921747,-0.0006674690772878828,65.14686450951137
0.8635423728813559,2.759068965517241,10.0,10.0,0.043670121388487436,45.69021936363791,5000.0799707281785,-0.0008077184308466791,55.066020683359746
0.8635423728813559,2.9314482758620684,10.0,10.0,0.044524194311900495,45.16583573839216,5000.084602946055,-0.0009420546692156458,48.26285614503807
0.8635423728813559,3.103827586206896,10.0,10.0,0.04537826723531355,45.44267455807317,5000.102200547609,-0.0010862532405905292,42.775035083572384
0.8635423728813559,3.2762068965517237,10.0,10.0,0.046232340158726605,44.06065822943688,5000.105189307507,-0.0012186366163974061,38.93775727451957
0.8635423728813559,3.448586206896551,10.0,10.0,0.047086413082139664,42.696644062871144,5000.1080056063,-0.0013565486351930242,35.71044963709665
0.8635423728813559,3.6209655172413786,10.0,10.0,0.04794048600555271,41.45635390478953,5000.111044384766,-0.0015008233919564086,32.942789712958536
0.8635423728813559,3.7933448275862065,10.0,10.0,0.04879455892896577,40.13174829191135,5000.112801390268,-0.001650290714135507,30.56725049169682
0.8635423728813559,3.965724137931034,10.0,10.0,0.04964863185237883,38.89884548978897,5000.114768999074,-0.0018061639749053296,28.48844099549775
0.8635423728813559,4.138103448275862,10.0,10.0,0.050502704775791885,37.6665862348812,5000.115806107825,-0.001968082215055999,26.66087147652767
0.8635423728813559,4.310482758620689,10.0,10.0,0.051356777699204936,36.475785030797354,5000.116690765312,-0.002136365673653004,25.039319828327518
0.8635423728813559,4.482862068965517,10.0,10.0,0.05221085062261799,35.306886510590445,5000.116667315873,-0.0023110426678168384,23.591902499117317
0.8635423728813559,4.655241379310344,10.0,10.0,0.05306492354603105,32.86925936951994,5000.077027404932,-0.002484621908040363,22.35734349532629
0.8635423728813559,4.8276206896551725,10.0,10.0,0.053918996469444105,32.02737732314991,5000.077948628771,-0.002674564975653253,21.15991271861869
0.8635423728813559,5.0,10.0,10.0,0.05477306939285716,31.193635053218014,5000.078644363797,-0.00287060522569799,20.080669436020774
0.8804745762711864,0.001,10.0,1.603201018706576,0.027269900175978908,84.56328174145878,5000.000061569814,0.0004199132949515795,63.941740363622976
0.8804745762711864,0.17337931034482756,10.0,10.0,0.030967571916945144,86.75859741981441,5000.011123257502,0.00046422237912468616,65.70848565150177
0.8804745762711864,0.3457586206896551,10.0,10.0,0.0319295631684982,89.41356616996207,5000.022922326143,0.0005022993712007336,62.56679900309533
0.8804745762711864,0.5181379310344827,10.0,10.0,0.03289155442005127,45.69021848318357,5000.00552483286,0.0010680934362547485,29.794641464500472
0.8804745762711864,0.6905172413793103,10.0,10.0,0.033853545671604326,108.22917724116402,5000.113520800947,0.00046575425453677835,71.6854244311172
0.8804745762711864,0.8628965517241378,10.0,10.0,0.034815536923157385,45.57390828479544,5000.009892788979,0.0008283691153369409,41.02901373139206
0.8804745762711864,1.0352758620689653,10.0,10.0,0.03577752817471044,45.69021178502037,5000.012548324333,0.0006998395040471946,50.12247589312669
0.8804745762711864,1.207655172413793,10.0,10.0,0.0367395194262635,45.69020671186334,5000.01534161511,0.0005770882454279013,62.66360728595634
0.8804745762711864,1.3800344827586204,10.0,10.0,0.03770151067781656,45.69018813477837,5000.018253879133,0.00045433749338267935,81.98128863879903
0.8804745762711864,1.5524137931034478,10.0,10.0,0.038663501929369626,45.690185073299965,5000.021869508366,0.00033158599289830016,115.60173456490969
0.8804745762711864,1.7247931034482755,10.0,10.0,0.03962549318092268,45.69021898229247,5000.024970509804,0.0002088331347465785,188.74715496661335
0.8804745762711864,1.8971724137931032,10.0,10.0,0.04058748443247574,45.690208482578164,5000.029322321758,8.608186274175623e-05,470.49867741869554
0.8804745762711864,2.0695517241379306,10.0,10.0,0.04154947568402881,45.67918235483498,5000.0326287773305,-3.6331158043433905e-05,1144.632020602162
0.8804745762711864,2.241931034482758,10.0,10.0,0.04251146693558186,44.80361865304319,5000.034455631471,-0.0001335303755909237,319.3655160666787
0.8804745762711864,2.414310344827586,10.0,10.0,0.043473458187134925,45.69021823709391,5000.044242821993,-0.00028217364075511383,155.0663333073823
0.8804745762711864,2.5866896551724134,10.0,10.0,0.04443544943868798,45.6901938310779,5000.04709154478,-0.0004049247667662508,110.73754407158562
0.8804745762711864,2.759068965517241,10.0,10.0,0.04539744069024104,45.690193014871056,5000.054497807073,-0.0005276768003000031,87.03266367676385
0.8804745762711864,2.9314482758620684,10.0,10.0,0.04635943194179411,45.68851613144481,5000.064744345731,-0.0006504001146311118,72.27832683130421
0.8804745762711864,3.103827586206896,10.0,10.0,0.047321423193347166,45.69013935857754,5000.075863902961,-0.0007731807464705693,62.203571621979634
0.8804745762711864,3.2762068965517237,10.0,10.0,0.04828341444490023,45.69019331541222,5000.08798717471,-0.0008959341237236939,54.89170159545216
0.8804745762711864,3.448586206896551,10.0,10.0,0.04924540569645328,45.397865874164836,5000.0994038544,-0.0010159106311426551,49.474151354301746
0.8804745762711864,3.6209655172413786,10.0,10.0,0.05020739694800634,44.93713614413173,5000.104234918767,-0.0011360188269656376,45.195919782520484
0.8804745762711864,3.7933448275862065,10.0,10.0,0.05116938819955941,43.77448690181228,5000.10714169174,-0.0012536955542252358,41.81484378492615
0.8804745762711864,3.965724137931034,10.0,10.0,0.05213137945111247,42.5852877113426,5000.109461625245,-0.0013753267149584877,38.90472393513129
0.8804745762711864,4.138103448275862,10.0,10.0,0.05309337070266553,41.41748381822771,5000.111440491153,-0.0015013970749981316,36.362644290972526
0.8804745762711864,4.310482758620689,10.0,10.0,0.05405536195421859,40.28125259884427,5000.113075741253,-0.0016320683886430635,34.12077014074231
0.8804745762711864,4.482862068965517,10.0,10.0,0.05501735320577165,39.17431994757444,5000.114746151146,-0.0017674120934427547,32.12876358031643
0.8804745762711864,4.655241379310344,10.0,10.0,0.055979344457324706,38.12635641057637,5000.116459802601,-0.0019076377523240427,30.344850398942892
0.8804745762711864,4.8276206896551725,10.0,10.0,0.05694133570887777,37.047276775311055,5000.11684381468,-0.002052427239428145,28.743412587304668
0.8804745762711864,5.0,10.0,10.0,0.05790332696043083,36.01685404189399,5000.1172605517495,-0.0022022053611499854,27.293336662387325
0.8974067796610169,0.001,10.0,1.6032056622849418,0.027270796971592643,84.56166463954395,5000.000049860332,0.0004198746412872165,63.94985476614667
0.8974067796610169,0.17337931034482756,10.0,10.0,0.031076116296598663,86.40433551506018,5000.009527030624,0.0004584836300664276,66.78020906023664
0.8974067796610169,0.3457586206896551,10.0,10.0,0.03214602587629173,88.83207275979548,5000.0196920249255,0.0004900532152373259,64.59701044043526
0.8974067796610169,0.5181379310344827,10.0,10.0,0.033215935455984794,94.76059411866908,5000.038946607714,0.0004884542881378899,67.00213707328123
0.8974067796610169,0.6905172413793103,10.0,10.0,0.034285845035677866,45.69021984802219,5000.006457748704,0.0010154278384549406,32.76492522388068
0.8974067796610169,0.8628965517241378,10.0,10.0,0.03535575461537093,112.22539778115939,5000.013061210298,0.00045527486485597154,76.65804208531455
0.8974067796610169,1.0352758620689653,10.0,10.0,0.036425664195063996,45.69021631628135,5000.01041700413,0.0008049173863904774,44.25391650242397
0.8974067796610169,1.207655172413793,10.0,10.0,0.03749557377475706,45.69021352424961,5000.012651206542,0.0006996621699747748,52.59096916174403
0.8974067796610169,1.3800344827586204,10.0,10.0,0.03856548335445012,45.66985035868799,5000.014975648495,0.0005953134011003733,63.7818162385828
0.8974067796610169,1.5524137931034478,10.0,10.0,0.039635392934143185,45.69021122748919,5000.017532034456,0.0004891515019178795,80.02886892657914
0.8974067796610169,1.7247931034482755,10.0,10.0,0.04070530251383625,45.690216221649514,5000.019576707041,0.00038389590361570503,105.03213561399151
0.8974067796610169,1.8971724137931032,10.0,10.0,0.041775212093529315,45.69020395070115,5000.022918629253,0.00027864091505131643,148.92490275821734
0.8974067796610169,2.0695517241379306,10.0,10.0,0.04284512167322239,45.69020917791995,5000.0254099486,0.00017338526462309136,246.10935941621128
0.8974067796610169,2.241931034482758,10.0,10.0,0.043915031252915446,45.690207918651986,5000.03032369823,6.812972891596742e-05,643.5795682980205
0.8974067796610169,2.414310344827586,10.0,10.0,0.04498494083260852,45.6901942601379,5000.033776980529,-3.712539598136832e-05,1212.7026537625236
0.8974067796610169,2.5866896551724134,10.0,10.0,0.046054850412301576,45.690185380078695,5000.041998845153,-0.00014238098367985494,324.4620889813233
0.8974067796610169,2.759068965517241,10.0,10.0,0.04712475999199464,45.6902105812274,5000.042623621357,-0.000247637146605675,191.29762149147092
0.8974067796610169,2.9314482758620684,10.0,10.0,0.048194669571687714,45.681771371589875,5000.047277589847,-0.0003526920247693586,137.64802770406962
0.8974067796610169,3.103827586206896,10.0,10.0,0.049264579151380786,45.690219388954986,5000.049146569286,-0.0004581485630071098,108.52970352679306
0.8974067796610169,3.2762068965517237,10.0,10.0,0.05033448873107385,45.690218612225834,5000.057810935513,-0.0005634045186068586,90.33987404917683
0.8974067796610169,3.448586206896551,10.0,10.0,0.05140439831076691,45.21836438075707,5000.061993759855,-0.0006604539964466748,78.83191348273915
0.8974067796610169,3.6209655172413786,10.0,10.0,0.052474307890459974,45.69021959944302,5000.076490742173,-0.0007739167420900598,68.80355694172798
0.8974067796610169,3.7933448275862065,10.0,10.0,0.05354421747015304,45.69020973237287,5000.086783109164,-0.0008791728836736178,61.90294464772264
0.8974067796610169,3.965724137931034,10.0,10.0,0.054614127049846105,45.663319906267034,5000.098521100284,-0.000984160290411566,56.493121986264065
0.8974067796610169,4.138103448275862,10.0,10.0,0.05568403662953918,45.431755653439296,5000.103562352369,-0.001087642212594943,52.1970167990132
0.8974067796610169,4.310482758620689,10.0,10.0,0.05675394620923224,44.41076684374772,5000.10611288348,-0.0011866614536932148,48.8265692650574
0.8974067796610169,4.482862068965517,10.0,10.0,0.05782385578892531,43.40819692202581,5000.108655547964,-0.0012888109309478009,45.866050093477426
0.8974067796610169,4.655241379310344,10.0,10.0,0.05889376536861837,42.404302812257285,5000.11039846395,-0.0013940264785325409,43.24723581335016
0.8974067796610169,4.8276206896551725,10.0,10.0,0.059963674948311445,41.424422095913044,5000.11246314401,-0.0015025567765234798,40.90775981660512
0.8974067796610169,5.0,10.0,10.0,0.0610335845280045,40.46859228308492,5000.114279106414,-0.0016144553339859373,38.8044429246106
0.9143389830508475,0.001,10.0,1.6032103670596551,0.027271693767107554,84.56014350272132,5000.000040154015,0.0004198350338478353,63.958118233153186
0.9143389830508475,0.17337931034482756,10.0,10.0,0.031184660676252186,86.06633707835712,5000.008029421438,0.0004525491351691308,67.90889464322493
0.9143389830508475,0.3457586206896551,10.0,10.0,0.03236248858408526,87.95066349119658,5000.016404558706,0.0004806253693659569,66.33412476078405
0.9143389830508475,0.5181379310344827,10.0,10.0,0.03354031649191833,93.6955692760932,5000.023827825247,0.00047226342393868407,70.02035599579486
0.9143389830508475,0.6905172413793103,10.0,10.0,0.034718144399751405,97.28561214423596,5000.032632594898,0.0004845172881018622,70.65511995611693
0.9143389830508475,0.8628965517241378,10.0,10.0,0.03589597230758448,45.690213220557965,5000.006856856486,0.0009977548492773817,34.976745523794676
0.9143389830508475,1.0352758620689653,10.0,10.0,0.03707380021541755,45.69021788631699,5000.0084377078965,0.0009099953837760113,39.74064646523854
0.9143389830508475,1.207655172413793,10.0,10.0,0.038251628123250614,45.69021985860666,5000.010165040343,0.0008222360574318068,45.52146762175175
0.9143389830508475,1.3800344827586204,10.0,10.0,0.039429456031083686,45.69021315194844,5000.011929196859,0.0007344771406148413,52.683707566550986
0.9143389830508475,1.5524137931034478,10.0,10.0,0.04060728393891676,45.69021092654107,5000.013923525651,0.0006467179775846431,61.789786810282436
0.9143389830508475,1.7247931034482755,10.0,10.0,0.04178511184674984,45.69021678960964,5000.016083003275,0.0005589584363467015,73.75531118172812
0.9143389830508475,1.8971724137931032,10.0,10.0,0.0429629397545829,45.690210007351375,5000.018090434202,0.0004711994385858932,90.17782458213041
0.9143389830508475,2.0695517241379306,10.0,10.0,0.04414076766241598,45.69021600661385,5000.021477321544,0.00038343984642214945,114.1178420143092
0.9143389830508475,2.241931034482758,10.0,10.0,0.045318595570249046,45.69021467308719,5000.023327105235,0.00029568059339806906,152.2687520997954
0.9143389830508475,2.414310344827586,10.0,10.0,0.046496423478082125,45.6902175597432,5000.025507781903,0.00020792115943401196,222.62526067405233
0.9143389830508475,2.5866896551724134,10.0,10.0,0.04767425138591519,45.69021749016426,5000.027031341729,0.00012016185313073873,395.7503008966128
0.9143389830508475,2.759068965517241,10.0,10.0,0.04885207929374826,45.69021053547969,5000.032044034481,3.240260067921649e-05,1506.6592085117018
0.9143389830508475,2.9314482758620684,10.0,10.0,0.05002990720158133,45.690189011518555,5000.03396578627,-5.5356115994511254e-05,904.7828305465284
0.9143389830508475,3.103827586206896,10.0,10.0,0.051207735109414405,45.690218899218856,5000.041950893302,-0.00014311669461396294,358.8040650501329
0.9143389830508475,3.2762068965517237,10.0,10.0,0.05238556301724748,45.68757264490129,5000.042243349395,-0.00023080599371329928,227.9679490313382
0.9143389830508475,3.448586206896551,10.0,10.0,0.05356339092508055,45.0500053470856,5000.050638801484,-0.00030241538534926655,178.1186041451527
0.9143389830508475,3.6209655172413786,10.0,10.0,0.054741218832913614,45.690212921771064,5000.047875574554,-0.00040639477538279326,135.69961266443818
0.9143389830508475,3.7933448275862065,10.0,10.0,0.05591904674074669,45.690215977384874,5000.053485855257,-0.0004941545039995343,114.1610585113667
0.9143389830508475,3.965724137931034,10.0,10.0,0.057096874648579765,45.53781177385386,5000.058450014549,-0.0005790264852935165,99.60839892260987
0.9143389830508475,4.138103448275862,10.0,10.0,0.058274702556412844,45.690211875925456,5000.067881073605,-0.00066967406200093,88.01950077369416
0.9143389830508475,4.310482758620689,10.0,10.0,0.059452530464245916,45.690216244124215,5000.075319479271,-0.0007574340249681243,79.49202505359844
0.9143389830508475,4.482862068965517,10.0,10.0,0.06063035837207899,45.601318049063316,5000.084944218576,-0.0008440285215538496,72.83448997725692
0.9143389830508475,4.655241379310344,10.0,10.0,0.06180818627991205,45.1000412674383,5000.084451060269,-0.0009260660025728314,67.74274415451407
0.9143389830508475,4.8276206896551725,10.0,10.0,0.06298601418774513,45.41374876509795,5000.10179420615,-0.0010181050456878075,62.86592872171975
0.9143389830508475,5.0,10.0,10.0,0.06416384209557821,45.249167777874845,5000.105138002009,-0.0011050991047373679,59.06161802187602
0.931271186440678,0.001,10.0,1.6032150359593977,0.027272590562486453,84.55857729333029,5000.000020767948,0.0004197958726664638,63.96631419755541
0.931271186440678,0.17337931034482756,10.0,10.0,0.03129320505590571,85.74281185905141,5000.006450314827,0.00044643614326759384,69.09559043956833
0.931271186440678,0.3457586206896551,10.0,10.0,0.03257895129187879,87.15234879730298,5000.013148825754,0.0004702594069596399,68.27868068075644
0.931271186440678,0.5181379310344827,10.0,10.0,0.03386469752785186,88.86559718385341,5000.020143835625,0.0004905388093469173,68.0357151821237
0.931271186440678,0.6905172413793103,10.0,10.0,0.03515044376382494,94.17826357475442,5000.025930896354,0.0004773853679814,72.6311712117546
0.931271186440678,0.8628965517241378,10.0,10.0,0.036436189999798016,45.69021514206418,5000.005410640229,0.0010853367093708842,32.57132370554228
0.931271186440678,1.0352758620689653,10.0,10.0,0.037721936235771095,45.69021995558267,5000.006638898698,0.0010150733318971714,36.161784326723286
0.931271186440678,1.207655172413793,10.0,10.0,0.03900768247174417,45.69021782530628,5000.007927235285,0.0009448103246049036,40.28625762854171
0.931271186440678,1.3800344827586204,10.0,10.0,0.040293428707717245,45.690218519498714,5000.00924415808,0.0008745471612996243,45.073477212868696
0.931271186440678,1.5524137931034478,10.0,10.0,0.041579174943690324,45.69021332377722,5000.010702501531,0.0008042842800906044,50.69711254210556
0.931271186440678,1.7247931034482755,10.0,10.0,0.042864921179663396,45.690220034776075,5000.012236663989,0.0007340208083523663,57.39741965337598
0.931271186440678,1.8971724137931032,10.0,10.0,0.04415066741563648,45.69018392829477,5000.013839126607,0.0006637593181180589,65.51607926321219
0.931271186440678,2.0695517241379306,10.0,10.0,0.04543641365160955,45.69021423295482,5000.015571527975,0.000593494752766632,75.55739741556839
0.931271186440678,2.241931034482758,10.0,10.0,0.04672215988758263,45.69021250696984,5000.017292407156,0.0005232316479625035,88.29536290383355
0.931271186440678,2.414310344827586,10.0,10.0,0.04800790612355571,45.690217072218395,5000.018883364733,0.0004529682736769276,104.98514049086931
0.931271186440678,2.5866896551724134,10.0,10.0,0.04929365235952879,45.690217704794215,5000.020941724559,0.0003827050465412266,127.80324627289353
0.931271186440678,2.759068965517241,10.0,10.0,0.05057939859550187,44.67572024504485,5000.020773074005,0.0003529481005946487,142.30548460321913
0.931271186440678,2.9314482758620684,10.0,10.0,0.051865144831474946,45.69019871707939,5000.024717410644,0.0002421793281160044,213.16008226198167
