eta,U,a,s,y,E
0.0,40.0,0.006734150657750821,0.1939896693654997,500.0,-82.3551170666937
0.0,40.0,0.007564633275546291,0.1949321234229241,500.0,-81.95762539871171
0.0,40.0,0.008497534359086439,0.19582047773649883,500.0,-81.5853600588677
0.0,40.0,0.009545484566618337,0.19768518410744687,500.0,-80.72182664589151
0.0,40.0,0.010722672220103232,0.19921176917317504,500.0,-80.2134689542362
0.0,40.0,0.012045035402587823,0.20008305220161865,500.0,-80.11456869119893
0.0,40.0,0.013530477745798061,0.2022320258758299,500.0,-79.11166999645837
0.0,40.0,0.01519911082952933,0.2037322691511947,500.0,-78.68400156300609
0.0,40.0,0.017073526474706904,0.20557195689763824,500.0,-78.11908328096774
0.0,40.0,0.019179102616724886,0.2076258090986905,500.0,-77.20407569526674
0.0,40.0,0.021544346900318846,0.2102400776975399,500.0,-76.34587220509677
0.0,40.0,0.02420128264794381,0.2126500641989896,500.0,-75.7380291981838
0.0,40.0,0.027185882427329403,0.21596392617750398,500.0,-74.76322990183674
0.0,40.0,0.030538555088334154,0.21937993915249354,500.0,-73.81056015291026
0.0,40.0,0.03430469286314919,0.22355801191168279,500.0,-72.45304822588488
0.0,40.0,0.03853528593710527,0.2269147299042654,500.0,-70.98150136316515
0.0,40.0,0.04328761281083057,0.2322212064503568,500.0,-70.0831086227538
0.0,40.0,0.04862601580065353,0.23797625912453782,500.0,-68.12922875723692
0.0,40.0,0.05462277217684343,0.2437197937355237,500.0,-66.71813512926568
0.0,40.0,0.061359072734131694,0.24887053534178352,500.0,-65.61422113017463
0.0,40.0,0.06892612104349695,0.25709868830467586,500.0,-63.43575515945421
0.0,40.0,0.0774263682681127,0.26457956940417177,500.0,-62.18520922395429
0.0,40.0,0.08697490026177834,0.27242795479162396,500.0,-60.148621973323756
0.0,40.0,0.09770099572992247,0.2834157114376966,500.0,-57.729610991393656
0.0,40.0,0.10974987654930568,0.2910778793260246,500.0,-56.82006023363118
0.0,40.0,0.12328467394420659,0.3078881511603467,500.0,-53.32415542294254
0.0,40.0,0.13848863713938717,0.3158250375219991,500.0,-52.39587930727752
0.0,40.0,0.15556761439304723,0.3306282683869169,500.0,-50.195090915689036
0.0,40.0,0.1747528400007683,0.3466171279535432,500.0,-47.917957362941245
0.0,40.0,0.19630406500402725,0.35947583124934623,500.0,-46.494552163091676
0.0,40.0,0.22051307399030456,0.3808541957999705,500.0,-43.71996877190485
0.0,40.0,0.2477076355991709,0.40607351409580167,500.0,-41.08963402170979
0.0,40.0,0.2782559402207126,0.4230300013275669,500.0,-39.6183509662751
0.0,40.0,0.31257158496882353,0.4463800812273779,500.0,-37.87515252481266
0.0,40.0,0.3511191734215127,0.47316499375454135,500.0,-36.14673012686801
0.0,40.0,0.3944206059437656,0.5045505520604516,500.0,-34.096058092510006
0.0,40.0,0.44306214575838776,0.5384309860378009,500.0,-32.48192017139185
0.0,40.0,0.49770235643321137,0.6065306597126334,500.0,-28.35375128382858
0.0,40.0,0.5590810182512223,0.6065306597126334,500.0,-29.106976837393482
0.0,40.0,0.6280291441834247,0.6065306597126334,500.0,-27.42130263952805
0.0,40.0,0.7054802310718645,0.6065306597126334,500.0,-25.730873489528925
0.0,40.0,0.7924828983539169,0.6065306597126334,500.0,-23.874069710114163
0.0,40.0,0.8902150854450392,0.6065306597126334,500.0,-22.03398232088145
0.0,40.0,1.0,0.6065306597126334,500.0,-33.6234043781125
