eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.3217118644067797,1.207655172413793,10.0,10.0,-0.03023696643536599,9.736691934253153,5000.0,-0.03413800714352059,0.11427265486687961
0.3217118644067797,1.3800344827586204,9.169059857813288,10.0,-0.03911574057880221,8.644667354753762,5000.0,-0.04409418818373672,0.11290484778152038
0.3217118644067797,1.5524137931034478,8.270096630133212,10.0,-0.0489459190746791,7.807320023072075,5000.0,-0.05515160588541287,0.11252050980396054
0.3217118644067797,1.7247931034482755,7.558398767375049,10.0,-0.059710861715549346,7.134544505143498,5000.0,-0.06725342090245091,0.11215130896972253
0.3217118644067797,1.8971724137931032,6.9816253160839326,10.0,-0.07136268143493765,6.594262849202501,5000.0,-0.08034553764556746,0.11180280167215202
0.3217118644067797,2.0695517241379306,6.499745058309704,10.0,-0.08385595334677556,6.142077073089916,5000.0,-0.09437676924158822,0.11147675407155745
0.3217118644067797,2.241931034482758,6.095597359372792,10.0,-0.09714785132418896,5.761551442266665,5000.0,-0.10929919400803981,0.1111750438247241
0.3217118644067797,2.414310344827586,5.750693433070779,10.0,-0.11119827793909573,5.436164817932871,5000.0,-0.12506807630525116,0.11089799072549647
0.3217118644067797,2.5866896551724134,5.452248616095443,10.0,-0.12596978471481257,5.155100302026394,5000.0,-0.14164178429038696,0.11064531313333663
0.3217118644067797,2.759068965517241,5.191828651618829,10.0,-0.14142747327476027,4.909022592868673,5000.0,-0.15898163812478622,0.11041630377621041
0.3217118644067797,2.9314482758620684,4.962253921075554,10.0,-0.15753885865270145,4.692201288413785,5000.0,-0.17705171869472955,0.11020994422354033
0.3217118644067797,3.103827586206896,4.7585037476220595,10.0,-0.17427371212416967,4.4992634394442215,5000.0,-0.1958186741362586,0.11002506327408325
0.3217118644067797,3.2762068965517237,4.576137120655252,10.0,-0.19160390068222455,4.327054808519186,5000.0,-0.21525152246833615,0.10986041592151899
0.3217118644067797,3.448586206896551,4.412034168535075,10.0,-0.209503227411392,4.171689779813096,5000.0,-0.23532145399125057,0.10971471636758848
0.3217118644067797,3.6209655172413786,4.263452213872172,10.0,-0.22794727884567795,4.030925991244212,5000.0,-0.25600165688252946,0.10958670493966655
0.3217118644067797,3.7933448275862065,4.128322567422306,10.0,-0.2469132807118869,3.902730713816331,5000.0,-0.2772671456996495,0.1094751594573831
0.3217118644067797,3.965724137931034,4.00458522062402,10.0,-0.26637996463947483,3.7854358893484554,5000.0,-0.2990946070535969,0.10937891102884284
0.3217118644067797,4.138103448275862,3.8910498409841985,10.0,-0.2863274431481311,3.6776546374517047,5000.0,-0.3214622578554778,0.10929685786983591
0.3217118644067797,4.310482758620689,3.7863828853244534,10.0,-0.30673709771563906,3.5782288683669736,5000.0,-0.3443497162391849,0.10922796433327152
0.3217118644067797,4.482862068965517,3.6895613642726155,10.0,-0.3275914745530107,3.4863046608681354,5000.0,-0.3677378839148775,0.1091712633315738
0.3217118644067797,4.655241379310344,3.5996789353758887,10.0,-0.34887419047365764,3.4007273700027607,5000.0,-0.3916088421863151,0.1091258600650433
0.3217118644067797,4.8276206896551725,3.515882229988545,10.0,-0.37056984695419304,3.3210365067184195,5000.0,-0.41594575148872376,0.10909091960219446
0.3217118644067797,5.0,3.437817538709832,10.0,-0.3926639530949259,3.246614068431966,5000.0,-0.4407327683508969,0.10906567132693933
0.33864406779661016,0.001,10.0,1.600442741568739,0.027185367496236183,84.68983090697405,5000.0,0.000424501796994643,63.040641732735104
0.33864406779661016,0.17337931034482756,10.0,1.8823970639581262,0.021841668209812107,53.110516858329575,5000.0,-0.000657635496215999,34.21242289305846
0.33864406779661016,0.3457586206896551,10.0,10.0,0.013270641419809964,31.683237897725846,5000.0,-0.002757921641993298,5.81182685459423
0.33864406779661016,0.5181379310344827,10.0,10.0,0.004930154380578884,22.01777664487062,5000.0,-0.006177333493280849,1.7981039692840717
0.33864406779661016,0.6905172413793103,10.0,10.0,-0.003410332658652193,16.765424913160967,5000.0,-0.010906405454620436,0.6873091989068291
0.33864406779661016,0.8628965517241378,10.0,10.0,-0.011750819697883259,13.57645285625388,5000.0,-0.01690581671311583,0.3049244590019265
0.33864406779661016,1.0352758620689653,10.0,10.0,-0.020091306737114324,11.456167547658287,5000.0,-0.024126040648590745,0.1672356426089375
0.33864406779661016,1.207655172413793,10.0,10.0,-0.02843179377634541,9.958811838831123,5000.0,-0.03251367047839629,0.12554339888395818
0.33864406779661016,1.3800344827586204,9.420033727166096,10.0,-0.03690096413411943,8.836204786032322,5000.0,-0.042013737604574,0.12169289765588345
0.33864406779661016,1.5524137931034478,8.493476882975047,10.0,-0.046195399112686594,7.979279866126134,5000.0,-0.05257179521076215,0.12128929728407335
0.33864406779661016,1.7247931034482755,7.758780496889312,10.0,-0.05638083012142937,7.291904232621126,5000.0,-0.06413466105699567,0.12089922684202793
0.33864406779661016,1.8971724137931032,7.163533066911591,10.0,-0.06741283562037308,6.732465806654203,5000.0,-0.07665154419654631,0.12052866870475261
0.33864406779661016,2.0695517241379306,6.666388943324508,10.0,-0.07924911911331203,6.269810552859194,5000.0,-0.0900742854823468,0.12018043008685693
0.33864406779661016,2.241931034482758,6.249353596537893,10.0,-0.09184964513540433,5.877665780846221,5000.0,-0.1043575917246242,0.11985660441672004
0.33864406779661016,2.414310344827586,5.892555729755732,10.0,-0.10517681736281173,5.5451289897745415,5000.0,-0.11945907512753184,0.11955774602701966
0.33864406779661016,2.5866896551724134,5.58484925814281,10.0,-0.11919541351216675,5.255844428374636,5000.0,-0.13533919232160677,0.11928384182371594
0.33864406779661016,2.759068965517241,5.316215471882585,10.0,-0.13387253056311418,5.00370054078931,5000.0,-0.15196111263600207,0.11903428291036612
0.33864406779661016,2.9314482758620684,5.07964320179103,10.0,-0.14917746828465006,4.781001007095291,5000.0,-0.1692905763219878,0.11880819638231337
0.33864406779661016,3.103827586206896,4.86960006671156,10.0,-0.16508160051066223,4.583458197949343,5000.0,-0.1872957101733396,0.11860447653669438
0.33864406779661016,3.2762068965517237,4.681683196185388,10.0,-0.18155823668129067,4.406838818704234,5000.0,-0.20594685785985384,0.11842191442978722
0.33864406779661016,3.448586206896551,4.512883143479451,10.0,-0.19858248142967466,4.247348358693221,5000.0,-0.22521640841688706,0.11825926527480911
0.33864406779661016,3.6209655172413786,4.359583033901926,10.0,-0.21613110301138255,4.103084844538346,5000.0,-0.24507862690878549,0.1181152524906905
0.33864406779661016,3.7933448275862065,4.220447102935891,10.0,-0.23418239637553948,3.971737875718431,5000.0,-0.2655095063600249,0.11798865665475108
0.33864406779661016,3.965724137931034,4.093108067180774,10.0,-0.2527160699938723,3.8515861690495408,5000.0,-0.28648662227630733,0.11787828700030675
0.33864406779661016,4.138103448275862,3.9760233895804666,10.0,-0.27171312760627875,3.741204352446692,5000.0,-0.307989002090478,0.11778301899735531
0.33864406779661016,4.310482758620689,3.8684175289920346,10.0,-0.29115577114153457,3.63940026532749,5000.0,-0.32999700521898895,0.11770177748031074
0.33864406779661016,4.482862068965517,3.7691064228557414,10.0,-0.3110272968525143,3.5451739139611953,5000.0,-0.35249221374204903,0.11763356826905241
0.33864406779661016,4.655241379310344,3.6766563646877333,10.0,-0.3313120136198455,3.4577639551868,5000.0,-0.3754573327226417,0.11757745888906972
0.33864406779661016,4.8276206896551725,3.5906250534976407,10.0,-0.3519951633093439,3.3761908947763812,5000.0,-0.3988761012604998,0.11753258167888761
0.33864406779661016,5.0,3.5103211657179285,10.0,-0.3730628471747305,3.300100138873445,5000.0,-0.42273320777161644,0.1174981280952988
0.35557627118644064,0.001,10.0,1.6005140909645024,0.027187694337121395,84.68621022746026,5000.0,0.0004243783846871151,63.064748154329976
0.35557627118644064,0.17337931034482756,10.0,1.9004765094251583,0.02222492464262654,52.75413198708304,5000.0,-0.0006104476602510144,37.407584285748115
0.35557627118644064,0.3457586206896551,10.0,10.0,0.013787472733041626,32.29389320437617,5000.0,-0.0026172246671108857,6.267974471699216
0.35557627118644064,0.5181379310344827,10.0,10.0,0.0057046539629683314,22.529997088322855,5000.0,-0.0058670173736550925,1.9723260729692351
0.35557627118644064,0.6905172413793103,10.0,10.0,-0.002378164807104964,17.170790902741746,5000.0,-0.010361894780318745,0.7704893885216805
0.35557627118644064,0.8628965517241378,10.0,10.0,-0.010460983577178248,13.903437373075178,5000.0,-0.016067280671387935,0.3489263185769319
0.35557627118644064,1.0352758620689653,10.0,10.0,-0.018543802347251538,11.7268424123579,5000.0,-0.022938030849358734,0.1915695610911624
0.35557627118644064,1.207655172413793,10.0,10.0,-0.026626621117324854,10.201117907521583,5000.0,-0.03092517458283544,0.13899851895731685
0.35557627118644064,1.3800344827586204,9.679265684407346,10.0,-0.03474442657790604,9.049885520451696,5000.0,-0.03997782823248146,0.13090760268771556
0.35557627118644064,1.5524137931034478,8.723646182249485,10.0,-0.043515307997160205,8.160315746152015,5000.0,-0.05004543843574213,0.13048402896832542
0.35557627118644064,1.7247931034482755,7.973497162485594,10.0,-0.05313387971115532,7.453595333914883,5000.0,-0.061078527100745725,0.13007267474682455
0.35557627118644064,1.8971724137931032,7.357497791169367,10.0,-0.06355901179444029,6.87964695486236,5000.0,-0.07302951633153598,0.12968050471677697
0.35557627118644064,2.0695517241379306,6.842830527983354,10.0,-0.07475148672234745,6.403271704491356,5000.0,-0.08585315893311618,0.1293100026688299
0.35557627118644064,2.241931034482758,6.411728088467452,10.0,-0.08667399170335657,6.001377720641984,5000.0,-0.09950676346864455,0.1289638142972231
0.35557627118644064,2.414310344827586,6.042207291033824,10.0,-0.0992913783312217,5.658724440557261,5000.0,-0.11395025796705686,0.12864279464881123
0.35557627118644064,2.5866896551724134,5.726392036784674,10.0,-0.11257063884150509,5.361979978477725,5000.0,-0.12914616003157048,0.12834699216773782
0.35557627118644064,2.759068965517241,5.448569479391835,10.0,-0.12648082269234961,5.1032324466201295,5000.0,-0.14505948189686865,0.12807614477575277
0.35557627118644064,2.9314482758620684,5.204886708876646,10.0,-0.1409929968056135,4.874607694750061,5000.0,-0.16165760658184541,0.1278294923027309
0.35557627118644064,3.103827586206896,4.987596959886519,10.0,-0.15608012893345394,4.67183011794029,5000.0,-0.1789101324163898,0.12760598393500733
0.35557627118644064,3.2762068965517237,4.793962992940862,10.0,-0.1717169557937676,4.489995674845216,5000.0,-0.1967887256713345,0.12740450344416765
0.35557627118644064,3.448586206896551,4.619389505390847,10.0,-0.1878798797264078,4.326939119092793,5000.0,-0.21526696890218666,0.12722383427168082
0.35557627118644064,3.6209655172413786,4.461737066607787,10.0,-0.20454684014746,4.1789806743683355,5000.0,-0.2343202033903076,0.12706272362376733
0.35557627118644064,3.7933448275862065,4.3182030555163236,10.0,-0.22169720199388254,4.044297544785133,5000.0,-0.2539253999916185,0.12691994577462412
0.35557627118644064,3.965724137931034,4.187253132900715,10.0,-0.23931164575599656,3.921125056475133,5000.0,-0.2740610232762033,0.12679430699339442
0.35557627118644064,4.138103448275862,4.0668729659944285,10.0,-0.25737206799503093,3.8079914404849347,5000.0,-0.29470691188937664,0.12668465647782295
0.35557627118644064,4.310482758620689,3.956052385415322,10.0,-0.27586148313512665,3.7036779300655436,5000.0,-0.31584416758624806,0.1265899090576155
0.35557627118644064,4.482862068965517,3.853307107407892,10.0,-0.2947639417168957,3.607147164174855,5000.0,-0.3374550536706946,0.1265090313196466
0.35557627118644064,4.655241379310344,3.7582873130582333,10.0,-0.3140644429215945,3.5176813758313825,5000.0,-0.3595229015587931,0.1264410652008623
0.35557627118644064,4.8276206896551725,3.669805829360041,10.0,-0.33374886915242585,3.4341271172243713,5000.0,-0.38203202988268437,0.12638511159675658
0.35557627118644064,5.0,3.587013958621296,10.0,-0.3538039155478945,3.3561159860133665,5000.0,-0.4049676609821341,0.1263403238425421
0.3725084745762712,0.001,10.0,1.6005854818606406,0.027190021149780953,84.68263732176806,5000.0,0.00042425448801225354,63.088941703771994
0.3725084745762712,0.17337931034482756,10.0,1.9190357930270554,0.022606931972705573,52.83052413878397,5000.0,-0.0005668085423360445,40.884599973623146
0.3725084745762712,0.3457586206896551,10.0,10.0,0.014304304046273291,32.91385158693055,5000.0,-0.0024797755369610134,6.768386627365209
0.3725084745762712,0.5181379310344827,10.0,10.0,0.0064791535453577785,23.05850544390045,5000.0,-0.005564394691487995,2.1643950338873545
0.3725084745762712,0.6905172413793103,10.0,10.0,-0.001345996955557728,17.59277518997386,5000.0,-0.009830767297599812,0.8630832248581092
0.3725084745762712,0.8628965517241378,10.0,10.0,-0.009171147456473237,14.24493892618534,5000.0,-0.015248892542591264,0.3985696055724993
0.3725084745762712,1.0352758620689653,10.0,10.0,-0.016996297957388738,12.04242197388258,5000.0,-0.021777984662402373,0.21956516083275435
0.3725084745762712,1.207655172413793,10.0,10.0,-0.024821448458304245,10.450222230031926,5000.0,-0.0293728007372986,0.15495125302146934
0.3725084745762712,1.3800344827586204,9.974137123183885,10.0,-0.032646820968393934,9.266489040394566,5000.0,-0.03798682126699521,0.14057507631576754
0.3725084745762712,1.5524137931034478,8.982894380365671,10.0,-0.04090659985311007,8.350947811577546,5000.0,-0.047573176777510724,0.14013310390388195
0.3725084745762712,1.7247931034482755,8.19931873322537,10.0,-0.04997114981924592,7.623445742666792,5000.0,-0.058085873309759326,0.139702186231054
0.3725084745762712,1.8971724137931032,7.564414978985476,10.0,-0.05980264474895486,7.03329601666419,5000.0,-0.06948050653367786,0.1392888778096638
0.3725084745762712,2.0695517241379306,7.031329247729436,10.0,-0.07036481358785085,6.545731211061512,5000.0,-0.08171467142054771,0.13889620597364186
0.3725084745762712,2.241931034482758,6.58527145225062,10.0,-0.08162299400263534,6.131525508692571,5000.0,-0.0947482354233635,0.13852755528459867
0.3725084745762712,2.414310344827586,6.205608474079866,10.0,-0.0935444468178318,5.778905332008174,5000.0,-0.10854340252508003,0.13818394631384961
0.3725084745762712,2.5866896551724134,5.876179791273721,10.0,-0.10609831178177212,5.4739890817322205,5000.0,-0.12306473083650676,0.13786581207636794
0.3725084745762712,2.759068965517241,5.589066611952219,10.0,-0.11925558503307887,5.208007668214219,5000.0,-0.13827905504593363,0.13757304030270912
0.3725084745762712,2.9314482758620684,5.33732458911884,10.0,-0.13298908266820517,4.973435993207368,5000.0,-0.1541553874401084,0.13730499545548902
0.3725084745762712,3.103827586206896,5.113523055716477,10.0,-0.14727333556759797,4.76477157308592,5000.0,-0.17066479224168135,0.13706082178307952
0.3725084745762712,3.2762068965517237,4.913097594470264,10.0,-0.16208450728039625,4.578547948595931,5000.0,-0.1877802525461337,0.1368394435374643
0.3725084745762712,3.448586206896551,4.733184008550754,10.0,-0.17740028382362294,4.411016029820258,5000.0,-0.2054765356369275,0.13663969818390687
0.3725084745762712,3.6209655172413786,4.570329181649889,10.0,-0.19319977261090843,4.258914815804381,5000.0,-0.2237300633885257,0.13646038585614173
0.3725084745762712,3.7933448275862065,4.422314851632447,10.0,-0.20946340135324937,4.120700688880216,5000.0,-0.24251878013262346,0.1363002847090748
0.3725084745762712,3.965724137931034,4.286987387877298,10.0,-0.226172821208903,3.99432950416948,5000.0,-0.2618220398966923,0.13615820387716585
0.3725084745762712,4.138103448275862,4.162900457392019,10.0,-0.24331081563097687,3.87828704954443,5000.0,-0.2816204929406927,0.13603298861416158
0.3725084745762712,4.310482758620689,4.048439082700127,10.0,-0.260861214849135,3.771314597765254,5000.0,-0.3018959841902194,0.13592353489282957
0.3725084745762712,4.482862068965517,3.942985524935148,10.0,-0.27880881795644485,3.6723431310920938,5000.0,-0.322631459305385,0.1358287919079214
0.3725084745762712,4.655241379310344,3.8449051888611145,10.0,-0.2971393179606854,3.580476518277855,5000.0,-0.3438108786076125,0.135747771670113
0.3725084745762712,4.8276206896551725,3.7536519444794396,10.0,-0.3158392355836252,3.4950724790177663,5000.0,-0.36541913785563324,0.13567954476318547
