eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.7280847457627119,2.241931034482758,10.0,10.0,0.03956490736901662,41.60741911146834,5000.01676002714,-8.16445968490061e-05,485.5992128810207
0.7280847457627119,2.414310344827586,10.0,10.0,0.0403003412920158,41.60739701761964,5000.01850722199,-0.00022116385377476123,183.21938442553397
0.7280847457627119,2.5866896551724134,10.0,10.0,0.04103577521501497,41.60740741415494,5000.021790457277,-0.00036068440295804964,114.7719703942611
0.7280847457627119,2.759068965517241,10.0,10.0,0.04177120913801413,41.607393976547804,5000.025516422069,-0.0005002042106610462,84.50831170095766
0.7280847457627119,2.9314482758620684,10.0,10.0,0.042506643061013316,41.607394141691806,5000.027214602081,-0.0006397243950967003,67.44524327478248
0.7280847457627119,3.103827586206896,10.0,10.0,0.04324207698401249,41.607398852498406,5000.03207384249,-0.0007792448426576327,56.49228511610596
0.7280847457627119,3.2762068965517237,10.0,10.0,0.04397751090701166,41.47887186179558,5000.036659865379,-0.0009162141136689031,48.999163351574424
0.7280847457627119,3.448586206896551,10.0,10.0,0.04471294483001083,41.6073867532369,5000.040305086048,-0.001058285289788331,43.250369783514536
0.7280847457627119,3.6209655172413786,10.0,10.0,0.04544837875300999,41.60741903408844,5000.048808456507,-0.0011978063461149798,38.94301048781329
0.7280847457627119,3.7933448275862065,10.0,10.0,0.04618381267600917,41.59677810534746,5000.059133114249,-0.001337224603884153,35.537064709893855
0.7280847457627119,3.965724137931034,10.0,10.0,0.04691924659900834,41.6021967966656,5000.075305362588,-0.001476815367519513,32.77055685560396
0.7280847457627119,4.138103448275862,10.0,10.0,0.04765468052200751,40.433456505146815,5000.067565488206,-0.001611379437945332,30.57384176551982
0.7280847457627119,4.310482758620689,10.0,10.0,0.04839011444500668,39.28334301248132,5000.068711745398,-0.0017508633639548793,28.637858807955343
0.7280847457627119,4.482862068965517,10.0,10.0,0.04912554836800585,38.18421145577798,5000.069650712617,-0.0018955244649647204,26.916599482624026
0.7280847457627119,4.655241379310344,10.0,10.0,0.049860982291005024,37.073765351812405,5000.070179072485,-0.002045170765835498,25.379862612907875
0.7280847457627119,4.8276206896551725,10.0,10.0,0.0505964162140042,36.018153371829484,5000.07042419022,-0.002200169071670113,23.996603699913514
0.7280847457627119,5.0,10.0,10.0,0.05133185013700337,34.97101380694587,5000.070517878282,-0.0023604150171086867,22.746959651138233
0.7450169491525424,0.001,10.0,1.603227042796279,0.027269975821181958,84.56291990424774,5000.000037223306,0.00041990619604234664,63.943018412692915
0.7450169491525424,0.17337931034482756,10.0,10.0,0.03080160260042614,86.68735158687055,5000.0064326140255,0.00046312347599959116,65.50840261108537
0.7450169491525424,0.3457586206896551,10.0,10.0,0.03159858179683232,89.61606046766732,5000.013335085451,0.0004968300171436846,62.60038787208368
0.7450169491525424,0.5181379310344827,10.0,10.0,0.0323955609932385,99.29018791049047,5000.027896858146,0.0004710501493437243,67.77306171831724
0.7450169491525424,0.6905172413793103,10.0,10.0,0.03319254018964468,41.60741636759896,5000.003733156983,0.0012090445036169058,26.45353052790683
0.7450169491525424,0.8628965517241378,10.0,10.0,0.03398951938605086,41.60741840378297,5000.004424884703,0.001078263912959806,30.522449168080314
0.7450169491525424,1.0352758620689653,10.0,10.0,0.03478649858245705,41.60740822996509,5000.005263017047,0.0009474841163172354,35.7145981482711
0.7450169491525424,1.207655172413793,10.0,10.0,0.035583477778863226,41.60741353752589,5000.006486867118,0.0008167032956702597,42.569651264429204
0.7450169491525424,1.3800344827586204,10.0,10.0,0.0363804569752694,41.60741711048432,5000.007753028001,0.0006859226022597554,52.0387201929414
0.7450169491525424,1.5524137931034478,10.0,10.0,0.037177436171675585,41.60740522129059,5000.009155166431,0.0005551427727754437,65.9691437858526
0.7450169491525424,1.7247931034482755,10.0,10.0,0.037974415368081764,41.607396127702486,5000.010618225149,0.0004243627150370481,88.48574891827263
0.7450169491525424,1.8971724137931032,10.0,10.0,0.03877139456448794,41.607417233817095,5000.01142249287,0.0002935811386953993,131.0636425649763
0.7450169491525424,2.0695517241379306,10.0,10.0,0.03956837376089413,41.58377886477095,5000.012557770387,0.00016388009369579,240.44710238172522
0.7450169491525424,2.241931034482758,10.0,10.0,0.04036535295730031,41.60741936937027,5000.014956065627,3.202001105141339e-05,1259.628951454361
0.7450169491525424,2.414310344827586,10.0,10.0,0.04116233215370649,41.607404437776054,5000.017067689169,-9.8759938648444e-05,417.7917955096362
0.7450169491525424,2.5866896551724134,10.0,10.0,0.041959311350112674,41.607405944352045,5000.018596848219,-0.0002295405657973603,183.79693266572582
0.7450169491525424,2.759068965517241,10.0,10.0,0.042756290546518846,41.60740834747699,5000.020725282119,-0.00036032124473219684,119.66158649151203
0.7450169491525424,2.9314482758620684,10.0,10.0,0.04355326974292503,41.60740046900323,5000.02520746003,-0.0004911017114893508,89.68482581916119
0.7450169491525424,3.103827586206896,10.0,10.0,0.04435024893933122,41.607418997403556,5000.028611050397,-0.0006218829086751457,72.31607625913796
0.7450169491525424,3.2762068965517237,10.0,10.0,0.04514722813573739,41.607418351819014,5000.031267908949,-0.000752663517663272,60.98328213901214
0.7450169491525424,3.448586206896551,10.0,10.0,0.04594420733214357,41.605651464773835,5000.036474048248,-0.0008834080487092211,53.0079111790687
0.7450169491525424,3.6209655172413786,10.0,10.0,0.04674118652854975,41.60736248105836,5000.038623321935,-0.0010142239460877542,47.08566649293601
0.7450169491525424,3.7933448275862065,10.0,10.0,0.04753816572495593,41.60732699431712,5000.044829028733,-0.0011450044812706254,42.51788617648225
0.7450169491525424,3.965724137931034,10.0,10.0,0.04833514492136212,41.48135526354928,5000.051774741154,-0.001274368483719554,38.92870393364113
0.7450169491525424,4.138103448275862,10.0,10.0,0.049132124117768294,41.281232111857314,5000.062922110391,-0.001403845561647722,35.998240162615126
0.7450169491525424,4.310482758620689,10.0,10.0,0.04992910331417448,41.123664315724824,5000.067567336949,-0.001534753079771085,33.53233629061792
0.7450169491525424,4.482862068965517,10.0,10.0,0.05072608251058067,40.003226468257324,5000.068336783714,-0.0016625399406892687,31.511196314207197
0.7450169491525424,4.655241379310344,10.0,10.0,0.05152306170698684,38.98801769286494,5000.069544374632,-0.0017951517116235828,29.701229747533713
0.7450169491525424,4.8276206896551725,10.0,10.0,0.052320040903393025,37.909198349946095,5000.070125366876,-0.0019318134527881127,28.083381590433333
0.7450169491525424,5.0,10.0,10.0,0.0531170200997992,36.88810468810411,5000.07051367029,-0.0020731904173512984,26.620907590177527
0.7619491525423728,0.001,10.0,1.6032275440776274,0.027270391178196875,84.56222626091143,5000.000072281104,0.000419888147636823,63.94679912180817
0.7619491525423728,0.17337931034482756,10.0,10.0,0.030863504907825707,86.52648372748877,5000.00601498175,0.0004605031091564658,66.02127367687146
0.7619491525423728,0.3457586206896551,10.0,10.0,0.0317220293776389,89.15934006256366,5000.012469445852,0.0004931213632704411,63.329051102662696
0.7619491525423728,0.5181379310344827,10.0,10.0,0.032580553847452086,99.00088426467106,5000.026214208836,0.00046228278884448914,69.4775402278974
0.7619491525423728,0.6905172413793103,10.0,10.0,0.03343907831726528,41.607419379209,5000.003432336893,0.0012440530955164452,25.8791408001631
0.7619491525423728,0.8628965517241378,10.0,10.0,0.03429760278707847,41.6074180404053,5000.004094151825,0.001122012271089705,29.56793911332933
0.7619491525423728,1.0352758620689653,10.0,10.0,0.03515612725689166,41.60741271340197,5000.005084350925,0.000999971693116407,34.15712244546419
0.7619491525423728,1.207655172413793,10.0,10.0,0.03601465172670485,41.60741108088081,5000.00595380741,0.0008779308493345719,40.022196399639185
0.7619491525423728,1.3800344827586204,10.0,10.0,0.03687317619651804,41.607414227303835,5000.0071050262895,0.0007558897005725479,47.781159696432546
0.7619491525423728,1.5524137931034478,10.0,10.0,0.03773170066633123,135.65968063585274,5007.807597541852,0.0005045320895350124,73.7855318798564
0.7619491525423728,1.7247931034482755,10.0,10.0,0.03859022513614442,41.607417256155074,5000.009723497651,0.0005118076109045921,74.39986571895307
0.7619491525423728,1.8971724137931032,10.0,10.0,0.03944874960595761,41.607400672792885,5000.0105521769565,0.000389767506713553,100.21097558537426
0.7619491525423728,2.0695517241379306,10.0,10.0,0.0403072740757708,41.60741822934472,5000.01175599227,0.0002677256476164164,149.55439938097004
0.7619491525423728,2.241931034482758,10.0,10.0,0.04116579854558399,41.60739132033142,5000.013375016571,0.00014568588308796495,281.56545983064217
0.7619491525423728,2.414310344827586,10.0,10.0,0.042024323015397186,41.607413494923875,5000.0152427539015,2.3643870113456564e-05,1776.387661738154
0.7619491525423728,2.5866896551724134,10.0,10.0,0.042882847485210374,41.607385781470974,5000.017118190045,-9.839605903951192e-05,436.8187503016796
0.7619491525423728,2.759068965517241,10.0,10.0,0.04374137195502356,41.38467684437174,5000.018669606806,-0.00021223262917117132,207.10106997140846
0.7619491525423728,2.9314482758620684,10.0,10.0,0.04459989642483675,41.607413495222644,5000.022424010984,-0.00034247927694508923,131.22655508580624
0.7619491525423728,3.103827586206896,10.0,10.0,0.045458420894649944,41.6073888799648,5000.0232921372535,-0.0004645195317064605,98.86116146215367
0.7619491525423728,3.2762068965517237,10.0,10.0,0.04631694536446314,41.60480805347187,5000.02765364597,-0.000586489448985392,79.9731945640113
0.7619491525423728,3.448586206896551,10.0,10.0,0.047175469834276326,41.40073416785494,5000.029853408575,-0.0007034284080261815,68.06506205322384
0.7619491525423728,3.6209655172413786,10.0,10.0,0.048033994304089514,41.60741174285938,5000.034779284638,-0.0008306437274760318,58.82743276716735
0.7619491525423728,3.7933448275862065,10.0,10.0,0.0488925187739027,41.60741173258345,5000.0357116525765,-0.0009526847796088014,52.32077243217774
0.7619491525423728,3.965724137931034,10.0,10.0,0.0497510432437159,41.568199505587174,5000.041437033075,-0.0010740999093809603,47.318822680460976
0.7619491525423728,4.138103448275862,10.0,10.0,0.05060956771352909,41.518757415561076,5000.049554606524,-0.001195605949373994,43.3296385736686
0.7619491525423728,4.310482758620689,10.0,10.0,0.05146809218334228,41.607052582747194,5000.05780753721,-0.0013188054738628857,40.02629554045462
0.7619491525423728,4.482862068965517,10.0,10.0,0.05232661665315547,40.810287308517054,5000.05795307564,-0.0014343938990959567,37.47994925671039
0.7619491525423728,4.655241379310344,10.0,10.0,0.05318514112296866,40.94279362221313,5000.068246386822,-0.0015595976476511968,35.10183466425919
0.7619491525423728,4.8276206896551725,10.0,10.0,0.054043665592781856,39.92109296387005,5000.0691557621785,-0.0016795965516561747,33.17657570176113
0.7619491525423728,5.0,10.0,10.0,0.054902190062595044,38.898555169174486,5000.069880448525,-0.00180334137775858,31.444701563291588
0.7788813559322034,0.001,10.0,1.6032280417022082,0.02727080653520916,84.56152171116612,5000.000039089514,0.00041987020725630427,63.950563445341224
0.7788813559322034,0.17337931034482756,10.0,10.0,0.030925407215225277,86.36695930688118,5000.005603749212,0.00045786238276603525,66.54301811911017
0.7788813559322034,0.3457586206896551,10.0,10.0,0.03184547695844548,88.73091504427138,5000.011530296344,0.0004891168482749243,64.10811694743681
0.7788813559322034,0.5181379310344827,10.0,10.0,0.032765546701665677,98.81102710691314,5000.024641727105,0.0004527033948092571,71.37751489685905
0.7788813559322034,0.6905172413793103,10.0,10.0,0.03368561644488588,112.08419634568047,5000.297840465585,0.00040967642058889876,81.22493351329256
0.7788813559322034,0.8628965517241378,10.0,10.0,0.034605686188106076,41.6074171434603,5000.004187649784,0.0011657606619792098,28.685069428705113
0.7788813559322034,1.0352758620689653,10.0,10.0,0.03552575593132628,41.6074184622006,5000.004692815926,0.0010524591763591122,32.75499661110318
0.7788813559322034,1.207655172413793,10.0,10.0,0.036445825674546475,41.607413848261515,5000.005454257586,0.0009391580729070408,37.80691304897502
0.7788813559322034,1.3800344827586204,10.0,10.0,0.03736589541776668,41.607417554444964,5000.006469751805,0.0008258564246167927,44.2450260166044
0.7788813559322034,1.5524137931034478,10.0,10.0,0.03828596516098688,41.60740920223847,5000.007139244893,0.0007125555080220227,52.73050201697913
0.7788813559322034,1.7247931034482755,10.0,10.0,0.03920603490420707,41.60741350949274,5000.008754213085,0.000599253812204668,64.42475676536326
0.7788813559322034,1.8971724137931032,10.0,10.0,0.040126104647427274,41.607416611581144,5000.010051719196,0.00048595220472581323,81.57212182022604
0.7788813559322034,2.0695517241379306,10.0,10.0,0.04104617439064748,41.60741726251741,5000.011391205536,0.00037265073148023183,109.14650159844076
0.7788813559322034,2.241931034482758,10.0,10.0,0.041966244133867674,41.60741726203429,5000.01194760006,0.00025934930948121504,160.81359502292153
0.7788813559322034,2.414310344827586,10.0,10.0,0.04288631387708788,41.60740555657135,5000.013457296648,0.00014604838496742097,292.64456092174197
0.7788813559322034,2.5866896551724134,10.0,10.0,0.04380638362030807,41.60251657765607,5000.015097226985,3.295469048995876e-05,1328.2913078232614
0.7788813559322034,2.759068965517241,10.0,10.0,0.044726453363528276,41.60741392290556,5000.017158890481,-8.055496272746729e-05,556.2290243724195
0.7788813559322034,2.9314482758620684,10.0,10.0,0.04564652310674848,41.60738680820654,5000.018281656818,-0.00019385542768300549,236.46683037108548
0.7788813559322034,3.103827586206896,10.0,10.0,0.04656659284996868,41.60739032537229,5000.021576833977,-0.00030715718245436473,152.60509182261177
0.7788813559322034,3.2762068965517237,10.0,10.0,0.047486662593188886,41.60739927010082,5000.023650686311,-0.0004204590532376258,113.94004071866522
0.7788813559322034,3.448586206896551,10.0,10.0,0.048406732336409075,41.607406609639085,5000.025436121216,-0.0005337608253972151,91.68993083257031
0.7788813559322034,3.6209655172413786,10.0,10.0,0.04932680207962928,41.60740452457976,5000.028082427506,-0.0006470623582104262,77.2319140554736
0.7788813559322034,3.7933448275862065,10.0,10.0,0.05024687182284948,41.42627140748888,5000.0319022876265,-0.0007560629245085665,67.4585845887225
0.7788813559322034,3.965724137931034,10.0,10.0,0.051166941566069685,41.60735138582933,5000.034998201006,-0.0008736645581287318,59.56588903601878
0.7788813559322034,4.138103448275862,10.0,10.0,0.05208701130928989,41.60736902547019,5000.037009086158,-0.0009869666182111337,53.7748460264006
0.7788813559322034,4.310482758620689,10.0,10.0,0.05300708105251009,41.60741639480203,5000.044036003864,-0.0011002693190980172,49.17646019245945
0.7788813559322034,4.482862068965517,10.0,10.0,0.05392715079573028,41.198992192683455,5000.046686149511,-0.0012082101409620835,45.63391670656623
0.7788813559322034,4.655241379310344,10.0,10.0,0.054847220538950484,41.364048365099165,5000.057067139905,-0.0013243983468694091,42.412933403758345
0.7788813559322034,4.8276206896551725,10.0,10.0,0.05576729028217069,40.52419231480825,5000.055984205353,-0.00143098623251224,39.9712276855841
0.7788813559322034,5.0,10.0,10.0,0.05668736002539089,41.02550809140734,5000.068666697323,-0.001550515532875753,37.56033030527105
0.7958135593220339,0.001,10.0,1.6032284980807112,0.02727122189220438,84.56081768525516,5000.0000442844985,0.0004198522614350749,63.95432893225359
0.7958135593220339,0.17337931034482756,10.0,10.0,0.030987309522624844,86.21128397094667,5000.005199296725,0.0004551762919607341,67.07759997591872
0.7958135593220339,0.3457586206896551,10.0,10.0,0.031968924539252055,88.32326390349664,5000.010685053063,0.0004848867903173336,64.93069800546644
0.7958135593220339,0.5181379310344827,10.0,10.0,0.03295053955587927,91.13062966801778,5000.0166826893765,0.0005069432628275109,63.99847610577832
0.7958135593220339,0.6905172413793103,10.0,10.0,0.03393215457250648,99.65752847611677,5000.0303274135185,0.0004796360722438285,69.74562681193979
0.7958135593220339,0.8628965517241378,10.0,10.0,0.034913769589133684,161.86822046398729,5000.038662455064,0.00025112508670570923,138.02939784765013
0.7958135593220339,1.0352758620689653,10.0,10.0,0.035895384605760895,41.607415672498895,5000.004271155194,0.0011049472273142113,31.48606242762525
0.7958135593220339,1.207655172413793,10.0,10.0,0.0368769996223881,41.60741165771833,5000.00519850093,0.0010003856095919376,35.862784978914696
0.7958135593220339,1.3800344827586204,10.0,10.0,0.03785861463901531,41.60741261859697,5000.005870728954,0.000895823657602414,41.26123558774978
0.7958135593220339,1.5524137931034478,10.0,10.0,0.03884022965564252,41.579643030113886,5000.006824121589,0.0007929492405645421,47.98198733123211
0.7958135593220339,1.7247931034482755,10.0,10.0,0.039821844672269735,41.607415960610425,5000.007426029775,0.0006866996729082553,56.99019024374871
0.7958135593220339,1.8971724137931032,10.0,10.0,0.04080345968889694,41.60741356997716,5000.009035460009,0.0005821378958473888,69.0924299551078
0.7958135593220339,2.0695517241379306,10.0,10.0,0.04178507470552415,41.60741149802857,5000.010262505502,0.0004775760926557378,86.4940671195722
0.7958135593220339,2.241931034482758,10.0,10.0,0.042766689722151356,41.60741704648808,5000.011451367073,0.00037301388902506066,113.65173544591019
0.7958135593220339,2.414310344827586,10.0,10.0,0.043748304738778575,41.607407478000404,5000.011916692273,0.0002684524569667293,161.96481407953934
0.7958135593220339,2.5866896551724134,10.0,10.0,0.044729919755405786,41.60741731000311,5000.013294796802,0.00016389006158906073,271.92637101792025
0.7958135593220339,2.759068965517241,10.0,10.0,0.04571153477203299,41.607403666679566,5000.014812513924,5.932871794487902e-05,769.4790589694277
0.7958135593220339,2.9314482758620684,10.0,10.0,0.0466931497886602,41.60740719829181,5000.016518602827,-4.523340455987874e-05,1033.271398604301
0.7958135593220339,3.103827586206896,10.0,10.0,0.047674764805287415,41.59259353262121,5000.017904334399,-0.0001492303514671525,320.47096777950856
0.7958135593220339,3.2762068965517237,10.0,10.0,0.04865637982191462,41.60741630825025,5000.020174314983,-0.0002543576994491788,192.29116172729132
0.7958135593220339,3.448586206896551,10.0,10.0,0.04963799483854183,40.74810063108559,5000.020128808588,-0.0003291088443142398,151.82546609153556
0.7958135593220339,3.6209655172413786,10.0,10.0,0.050619609855169036,41.60739060201414,5000.024735059926,-0.00046348090630971375,110.21617086280419
0.7958135593220339,3.7933448275862065,10.0,10.0,0.05160122487179625,41.60489981604612,5000.027520147208,-0.0005679730638060373,91.85153532812262
0.7958135593220339,3.965724137931034,10.0,10.0,0.05258283988842346,41.35808510741266,5000.028032331831,-0.0006661297442644378,79.93783507068453
0.7958135593220339,4.138103448275862,10.0,10.0,0.05356445490505067,41.60734373629532,5000.0326687247325,-0.0007771661311667986,69.9227859487799
0.7958135593220339,4.310482758620689,10.0,10.0,0.05454606992167789,41.60740717359514,5000.035884322785,-0.0008817297042392973,62.86257495854346
0.7958135593220339,4.482862068965517,10.0,10.0,0.055527684938305094,41.60734465648809,5000.037929444981,-0.0009862906382969168,57.299515358056986
0.7958135593220339,4.655241379310344,10.0,10.0,0.0565092999549323,41.607263076664566,5000.042948030662,-0.0010908517608194585,52.802914002249
0.7958135593220339,4.8276206896551725,10.0,10.0,0.05749091497155952,41.60738503979906,5000.050263310953,-0.001195416092417888,49.09280662708539
0.7958135593220339,5.0,10.0,10.0,0.05847252998818672,41.60711649583477,5000.061172638832,-0.0012999759467077275,45.97970146007098
0.8127457627118644,0.001,10.0,1.6032289543362803,0.02727163724919833,84.56011300620851,5000.000009169809,0.00041983432185693423,63.95809377512401
0.8127457627118644,0.17337931034482756,10.0,10.0,0.031049211830024414,86.06005520708747,5000.0048024382995,0.0004524388167304239,67.62632179617876
0.8127457627118644,0.3457586206896551,10.0,10.0,0.03209237212005864,87.93530323582472,5000.009784924914,0.000480439476410769,65.79794999322684
0.8127457627118644,0.5181379310344827,10.0,10.0,0.03313553241009285,90.35062590373616,5000.0151951385205,0.0005023730141858357,64.95802615670652
0.8127457627118644,0.6905172413793103,10.0,10.0,0.03417869270012707,99.20117563132537,5000.027922599917,0.000468560953849776,71.94396261427495
0.8127457627118644,0.8628965517241378,10.0,10.0,0.03522185299016129,41.607411410141324,5000.003394381048,0.0012532577419095126,27.104237310751333
0.8127457627118644,1.0352758620689653,10.0,10.0,0.03626501328019551,41.607415401482875,5000.003890702512,0.0011574351090268907,30.33222156245562
0.8127457627118644,1.207655172413793,10.0,10.0,0.03730817357022973,41.60741839704134,5000.004689276299,0.0010616125555356626,34.1429279690508
0.8127457627118644,1.3800344827586204,10.0,10.0,0.038351333860263945,472.47239617043437,5000.0,8.214306109420847e-05,465.8846442949023
0.8127457627118644,1.5524137931034478,10.0,10.0,0.039394494150298165,41.60741706547498,5000.006142211353,0.000869967941611712,44.282696368461
0.8127457627118644,1.7247931034482755,10.0,10.0,0.040437654440332385,41.60740730913079,5000.007068491982,0.0007741461702275182,51.23516694327627
0.8127457627118644,1.8971724137931032,10.0,10.0,0.041480814730366605,41.60740337820216,5000.008044640328,0.0006783240116381563,60.15191857972152
0.8127457627118644,2.0695517241379306,10.0,10.0,0.042523975020400825,41.607401884555955,5000.009107116811,0.0005825016936087337,72.00231997087407
0.8127457627118644,2.241931034482758,10.0,10.0,0.043567135310435046,41.60741939147362,5000.010204729542,0.00048667834943114086,88.51936193865815
0.8127457627118644,2.414310344827586,10.0,10.0,0.044610295600469266,41.60739872174218,5000.011346529998,0.000390857030888637,113.13456091360328
0.8127457627118644,2.5866896551724134,10.0,10.0,0.045653455890503486,41.60740961149657,5000.011698904807,0.00029503409553426134,153.73959308951092
0.8127457627118644,2.759068965517241,10.0,10.0,0.046696616180537706,41.60741123183124,5000.012944834519,0.0001992116129298176,233.40709853089217
0.8127457627118644,2.9314482758620684,10.0,10.0,0.047739776470571926,41.607383723462746,5000.014317236884,0.00010339041623977664,460.74276308025304
0.8127457627118644,3.103827586206896,10.0,10.0,0.048782936760606146,41.60740940233908,5000.015722868159,7.566858729605084e-06,6445.920512701596
0.8127457627118644,3.2762068965517237,10.0,10.0,0.04982609705064036,41.607412867914725,5000.017292156908,-8.825571236404566e-05,565.5651223697893
0.8127457627118644,3.448586206896551,10.0,10.0,0.05086925734067458,41.60740690334864,5000.019170553939,-0.00018407793337296013,277.34630837368445
0.8127457627118644,3.6209655172413786,10.0,10.0,0.05191241763070879,41.607393580733486,5000.021403929231,-0.00027989994539589277,186.4677661951075
0.8127457627118644,3.7933448275862065,10.0,10.0,0.05295557792074301,41.60741075594293,5000.022450983496,-0.0003757229750033269,141.94314546581592
0.8127457627118644,3.965724137931034,10.0,10.0,0.05399873821077724,41.607408249441626,5000.024943130123,-0.0004715453938157065,115.51440077449149
0.8127457627118644,4.138103448275862,10.0,10.0,0.05504189850081147,41.6073887479406,5000.027650410807,-0.0005673673657184682,98.0128030383116
0.8127457627118644,4.310482758620689,10.0,10.0,0.05608505879084568,41.60741776644326,5000.029048068966,-0.0006631906273978329,85.56853350130585
0.8127457627118644,4.482862068965517,10.0,10.0,0.0571282190808799,40.9091731542122,5000.029240132949,-0.0007418235321954463,78.01052420352241
0.8127457627118644,4.655241379310344,10.0,10.0,0.058171379370914114,41.38047991381382,5000.034801047294,-0.0008499477140857499,69.44112691506727
0.8127457627118644,4.8276206896551725,10.0,10.0,0.05921453966094834,41.5650899411884,5000.0363735077235,-0.0009498558691291302,63.340552483229736
0.8127457627118644,5.0,10.0,10.0,0.060257699950982554,41.60730692908682,5000.041157016984,-0.0010464789802421461,58.58137629963618
0.8296779661016949,0.001,10.0,1.603229313562983,0.027272052606153868,84.55936909484325,5000.000019945725,0.0004198167714780758,63.96179871550964
0.8296779661016949,0.17337931034482756,10.0,10.0,0.031111114137423984,85.91093855737694,5000.004427140316,0.00044967316587508595,68.1860588943088
0.8296779661016949,0.3457586206896551,10.0,10.0,0.03221581970086521,87.56173051300321,5000.008955875733,0.00047582542704817946,66.70512433671018
0.8296779661016949,0.5181379310344827,10.0,10.0,0.03332052526430644,89.62823587935733,5000.013781138,0.0004972183192112987,66.01387293444934
0.8296779661016949,0.6905172413793103,10.0,10.0,0.03442523082774767,98.87357979178965,5000.025754845575,0.00045640072311617684,74.42764304294218
0.8296779661016949,0.8628965517241378,10.0,10.0,0.0355299363911889,41.607417592636416,5000.003085251369,0.0012970056301076062,26.393818165801754
0.8296779661016949,1.0352758620689653,10.0,10.0,0.03663464195463013,41.60741451498146,5000.003855242048,0.0012099230306651012,29.278489644495703
0.8296779661016949,1.207655172413793,10.0,10.0,0.037739347518071356,41.607413581211055,5000.004200303317,0.001122840273656136,32.6106108798417
0.8296779661016949,1.3800344827586204,10.0,10.0,0.03884405308151258,41.60741783616495,5000.004945049273,0.0010357571606108371,36.50305048203029
0.8296779661016949,1.5524137931034478,10.0,10.0,0.03994875864495381,41.607416578298576,5000.005519385511,0.0009486744208797369,41.110083043988915
0.8296779661016949,1.7247931034482755,10.0,10.0,0.041053464208395035,41.60740478869077,5000.006320607562,0.0008615923270146144,46.64836329339628
0.8296779661016949,1.8971724137931032,10.0,10.0,0.04215816977183627,41.607406476240804,5000.007117963091,0.0007745093685420397,53.43209789856527
0.8296779661016949,2.0695517241379306,10.0,10.0,0.0432628753352775,41.58502713973366,5000.0075304651955,0.0006887303535244494,61.815403900652534
0.8296779661016949,2.241931034482758,10.0,10.0,0.04436758089871873,41.607417613827806,5000.008972677299,0.0006003430230328004,72.90371703594306
0.8296779661016949,2.414310344827586,10.0,10.0,0.04547228646215996,41.60741682211668,5000.009950712247,0.0005132602227985647,87.59499420044891
0.8296779661016949,2.5866896551724134,10.0,10.0,0.046576992025601185,41.60739997861781,5000.011102939052,0.00042617824503674267,108.28993342113365
0.8296779661016949,2.759068965517241,10.0,10.0,0.04768169758904241,41.607415708927,5000.011252372484,0.0003390945969407597,139.61473706516318
0.8296779661016949,2.9314482758620684,10.0,10.0,0.04878640315248364,41.607410554832654,5000.012320083136,0.0002520119844580474,192.58763138744754
0.8296779661016949,3.103827586206896,10.0,10.0,0.04989110871592487,41.60739922364929,5000.0135276637475,0.00016492962448519892,301.4993773656605
0.8296779661016949,3.2762068965517237,10.0,10.0,0.0509958142793661,41.607414730400386,5000.014768324407,7.784604238953902e-05,654.0855087042798
0.8296779661016949,3.448586206896551,10.0,10.0,0.05210051984280733,41.607395422566,5000.016185599606,-9.236040915846873e-06,5642.001411483041
0.8296779661016949,3.6209655172413786,10.0,10.0,0.05320522540624856,41.60741473859255,5000.017672151025,-9.631973397297187e-05,553.3813575022787
0.8296779661016949,3.7933448275862065,10.0,10.0,0.054309930969689786,41.60740909657908,5000.019041363058,-0.00018340241584064357,297.12440338233665
0.8296779661016949,3.965724137931034,10.0,10.0,0.055414636533131015,41.60739422955509,5000.020945600188,-0.00027048482235061375,205.87151941301994
0.8296779661016949,4.138103448275862,10.0,10.0,0.05651934209657225,41.25026645181177,5000.021524819352,-0.0003455045777983704,164.58492977640316
0.8296779661016949,4.310482758620689,10.0,10.0,0.057624047660013486,40.81912417645124,5000.022285200216,-0.00041906481163349313,138.50629034062274
0.8296779661016949,4.482862068965517,10.0,10.0,0.05872875322345471,41.607394718207516,5000.026823236665,-0.0005317337664965264,111.44766558724527
0.8296779661016949,4.655241379310344,10.0,10.0,0.05983345878689593,41.32089686954072,5000.028344377215,-0.0006109854181268347,98.92943826766596
0.8296779661016949,4.8276206896551725,10.0,10.0,0.060938164350337165,41.607410469162055,5000.029784449747,-0.000705900095289827,87.32689633696295
0.8296779661016949,5.0,10.0,10.0,0.06204286991377839,41.54417348622441,5000.033599005298,-0.0007915429355143689,79.38219145176379
0.8466101694915253,0.001,10.0,1.6032298415902546,0.027272467963172845,84.5587182051657,5000.000003087321,0.00041979829747857637,63.96564689990113
0.8466101694915253,0.17337931034482756,10.0,10.0,0.03117301644482355,85.76499543070184,5000.004026373282,0.00044686872763996597,68.7587781750955
0.8466101694915253,0.3457586206896551,10.0,10.0,0.03233926728167179,87.20605412501628,5000.008124551293,0.00047100850168911357,67.65962539040778
0.8466101694915253,0.5181379310344827,10.0,10.0,0.03350551811852003,88.96082651737449,5000.012438663125,0.0004914903326546284,67.17126582643174
0.8466101694915253,0.6905172413793103,10.0,10.0,0.03467176895536827,91.1511832931531,5000.017091919312,0.0005072918526957143,67.34678848304947
