eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.44949494949494956,0.1623467565321851,0.9804331477835269,10.0,1.5524718791470853,0.021094122798413675,0.9997870238387925,37.05783287447474,5000.001845813658,-0.0005340304583626604,40.499849621102776
0.44949494949494956,0.16654039724907202,0.9803507934113924,10.0,1.5503172642481613,0.02093584284429522,0.9983644343160674,37.00509736378478,5000.0,-0.0006019957250812029,35.77739454291174
0.44949494949494956,0.17084236549179307,0.9802847067933007,10.0,1.5480466655059808,0.020773459524647202,0.9999641440577457,37.06426031153041,5000.0,-0.0006765553347276924,31.704745729347234
0.44949494949494956,0.175255459509804,0.9802466489622533,10.0,1.545666200970735,0.020606865030782344,0.9979647652212432,36.990237760806956,5000.0,-0.0007475599121071975,28.56550304135007
0.44949494949494956,0.17978254983520475,0.9802480472093018,10.0,1.5431736204374615,0.02043594855361218,0.9999808786681966,37.06506590809559,5000.0,-0.0008262667130714964,25.73287163855997
0.44949494949494956,0.1844265811498999,0.9802995452803361,10.0,1.5405697212155605,0.020260596216830053,0.9999842715729518,37.06509768740031,5000.0,-0.000904019226885693,23.411687289690647
0.44949494949494956,0.1891905742009908,0.9804022052623569,10.0,1.5378271823990417,0.020080691142056777,0.9981257820598112,36.98794521778292,5000.0,-0.000981261039265182,21.464168389987456
0.44949494949494956,0.19407762776564394,0.9805414756588786,10.0,1.5349159987827508,0.019896113265319877,0.9999636935963487,37.06443166394554,5000.0,-0.001065579022664731,19.67164503254293
0.44949494949494956,0.1990909206667157,0.980673420796003,10.0,1.5317669859737895,0.01970673907365793,0.9999489221002513,37.063772591334946,5000.0,-0.0011494957399149125,18.143812185956126
0.44949494949494956,0.2042337138404427,0.9807477871855306,10.0,1.528339855418875,0.019512441021016076,0.998867799710165,37.023787520463586,5000.0,-0.001234572136501483,16.805023006845285
0.44949494949494956,0.20950935245754382,0.9807760534089327,10.0,1.5246461246764424,0.0193130874819967,0.9993498020706233,37.041577078156266,5000.0027420185725,-0.0013234125808094627,15.593398734492826
0.44949494949494956,0.2149212680991131,0.9808316431523944,10.0,1.5206288164544475,0.01910854296115356,1.0,36.978371784357975,5000.0,-0.0014127395536118188,14.525878080146152
0.44949494949494956,0.22047298098871876,0.9812310816427355,10.0,1.5153789260429698,0.01889867097367249,0.9999960983203654,37.06564055962471,5000.0,-0.001507525644967271,13.536218562360036
0.44949494949494956,0.22616810228216103,0.981185447400367,10.0,1.5112555907734275,0.01868331902594595,0.9975085300047755,36.97331271152986,5000.0,-0.0016013996563505966,12.666868387197646
0.44949494949494956,0.23201033641637653,0.9812485811706999,10.0,1.5053163868868715,0.018462347581737502,0.998250997474273,37.00067645952558,5000.003207437427,-0.0016998236497780634,11.86133116464642
0.44949494949494956,0.23800348351901954,0.980783898424429,10.0,1.5013802965256307,0.018235590216184237,0.9551127217249723,35.36630454067569,5000.0044401987625,-0.0017733264686421626,11.283267372728746
0.44949494949494956,0.24415144188028443,0.9810345180514787,10.0,1.495528679924896,0.018002899997345265,0.9945030928950109,36.86141218426145,5000.0,-0.001902281903930578,10.46384442818222
0.44949494949494956,0.25045821048858014,0.9810148641301697,10.0,1.4888041271134103,0.017764105567630216,0.9989113316582443,36.01917465062564,5000.0,-0.0020024570244121277,9.871154462276323
0.44949494949494956,0.25692789163170365,0.9805657674447091,10.0,1.4817265790665806,0.017519035497505657,1.0,36.955046641990485,5000.0,-0.002117617403785853,9.27299372690521
0.44949494949494956,0.26356469356520584,0.980718052210133,10.0,1.4742829225346477,0.0172675097698834,0.9955300382634943,36.574043617972166,5000.0,-0.002229085808468104,8.746453592896973
0.44949494949494956,0.2703729332496849,0.9805910735194555,10.0,1.4633668535856887,0.01700934992795643,1.0,33.79437293671941,5000.065390126631,-0.00233716812681815,8.277760522565902
0.44949494949494956,0.2773570391587871,0.9805044021108719,10.0,1.4563336404745655,0.016744339625537487,1.0,33.12568713230599,5000.000701509073,-0.002460893347361194,7.804171193965953
0.44949494949494956,0.2845215541597438,0.9809211097666934,10.0,1.4469032590863,0.01647229294320537,0.9970136538348052,34.030880858211994,5000.0,-0.0025970979151754424,7.34257678424597
0.44949494949494956,0.29187113846831414,0.9808880458481547,10.0,1.4347518511327928,0.01619299187691178,0.9959124458391199,33.14401650753267,5000.0,-0.0027327482785719595,6.925533648263309
0.44949494949494956,0.2994105726800609,0.9809011900202593,10.0,1.4215965216442428,0.015906211608182626,0.996310711328649,32.378903050376934,5000.0,-0.002875492072602823,6.531648568860329
0.44949494949494956,0.30714476087992554,0.9808016063516607,10.0,1.4109490988072986,0.015611701176636267,0.99653213066992,31.165509693834363,5000.0,-0.00302520694720667,6.160539906551304
0.44949494949494956,0.3150787338321304,0.9808068907724264,10.0,1.3969582384519692,0.015309223914950466,0.9973086060256495,30.728039755792018,5000.0,-0.00318367232194995,5.808668219213529
0.44949494949494956,0.3232176522524787,0.9809536284808168,10.0,1.3808305533502574,0.014998508794283296,0.9955622212186318,29.877489271658618,5000.0,-0.003349854797197553,5.477360871531167
0.44949494949494956,0.33156681016518313,0.9807971325884848,10.0,1.3650436075220829,0.014679272597684322,0.9979765447670926,29.088198237811163,5000.0000163872455,-0.0035247083316394326,5.164677248870864
0.44949494949494956,0.34013163834640625,0.9807634379756535,10.0,1.3468252113738328,0.014351219126603205,0.9965404342628472,27.62580944382742,5000.0,-0.003705003996213738,4.873469270551173
0.44949494949494956,0.3489177078567519,0.9807556029104543,10.0,1.3280762205852106,0.01401403343979614,0.9968161487318571,27.792874699081498,5000.020056922891,-0.0039023953911375446,4.591136221517282
0.44949494949494956,0.357930733665006,0.9807859652928161,10.0,1.3094555520137774,0.013667388597258995,0.9957962134932494,26.822244106986535,5000.0020347275295,-0.004105612521915969,4.328952385131763
0.44949494949494956,0.36717657836548334,0.9806589076948009,10.0,1.2898229311444147,0.01331094116601111,0.9976815819357046,26.289855935299734,5000.012288954758,-0.004320206400849383,4.0810891728214855
0.44949494949494956,0.3766612559913985,0.9809107303645824,10.0,1.260382049113243,0.012944282776272104,0.9953579777017584,25.587806234176686,5000.0,-0.004545519588822241,3.8477014614793483
0.44949494949494956,0.38639093592674195,0.9808277517195162,10.0,1.2376216671167084,0.012567080929221666,0.9970391738040841,24.983774540919452,5000.009813911847,-0.004782727148450675,3.6275972973479513
0.44949494949494956,0.3963719469192048,0.9806877341154228,10.0,1.2115296790343628,0.012178928014287167,0.9955310453684256,24.34125330971549,5000.0,-0.005032146731507993,3.420225137321758
0.44949494949494956,0.40661078119676286,0.9808555995243063,10.0,1.185541071567968,0.011779410583530322,0.9949574566358793,23.80045439857869,5000.0,-0.005294719364861464,3.224746917032973
0.44949494949494956,0.4171140986905983,0.980871903878597,10.0,1.1573968828309773,0.011368108544525881,0.9958359378062961,23.3087611594696,5000.002818302157,-0.005570860640211335,3.040637753970924
0.44949494949494956,0.42788873136710454,0.980827173684264,10.0,1.1287519672408606,0.010944588557088773,0.9945963093930886,22.457232532409108,5000.000538356391,-0.005860535130403637,2.867506688989846
0.44949494949494956,0.4389416876717932,0.9808331102705041,10.0,1.0990495156468922,0.010508407824118444,0.9942947008673675,22.093466063622824,5000.0,-0.006166744575952274,2.70404460484659
0.44949494949494956,0.45028015708799346,0.9806918139990933,10.0,1.0688434715111623,0.010059114806750015,0.9945703224638486,21.58450829659469,5000.0,-0.006488135750141053,2.55038599593594
0.44949494949494956,0.46191151481330844,0.980774960362051,10.0,1.0371284734724402,0.00959624733453298,0.9948686190668526,20.977557549539824,5000.000106474326,-0.006826070233023717,2.4058231173930023
0.44949494949494956,0.47384332655687095,0.9807495186363656,10.0,1.0048414190177595,0.009119338846130608,0.99435615826074,20.518965622422435,5000.013228548489,-0.007181721405875237,2.269798469023073
0.44949494949494956,0.4860833534605195,0.9806442761653192,10.0,0.9719963929631482,0.008627914144970737,0.9941919973081049,20.009227782014317,5000.0,-0.007555724326988243,2.141904306136838
0.44949494949494956,0.49863955714709485,0.9808541409239261,10.0,0.9370915376770806,0.008121486594788577,0.9934293602547788,19.505739936339662,5000.0,-0.007949095626187794,2.021686865614354
0.44949494949494956,0.5115201048991403,0.9808560212830448,10.0,0.9019385051224528,0.007599570902620156,0.9928564948385065,19.026370915124776,5000.0,-0.008362848800215414,1.9087299177792623
0.44949494949494956,0.5247333749713763,0.9808594889723766,10.0,0.8658368886345575,0.007061668866473039,0.9926655975993193,18.55885087036688,5000.0,-0.008798023000760146,1.8026426920983172
0.44949494949494956,0.5382879620404022,0.9808636184160855,10.0,0.8286538821321057,0.006507276808932136,0.9927517340385925,18.11112869510817,5000.0,-0.00925571480027228,1.7030550259328114
0.44949494949494956,0.5521926827951724,0.9808921783798006,10.0,0.7908730055007113,0.005935884204201165,0.992414587212256,17.661966335627977,5000.0,-0.009737069667546117,1.6096171031810123
0.44949494949494956,0.566456581671882,0.9808246810871315,10.0,0.7505917227555988,0.005346971697310542,0.9919823782481048,17.226212449208486,5000.0,-0.010243301889654968,1.5219968868349585
0.44949494949494956,0.5810889367369914,0.9809062264975087,10.0,0.7094504166817421,0.004740014156561556,0.9920414303710048,16.79671347303921,5000.0,-0.010775680034009943,1.439880744565655
0.44949494949494956,0.596099265722219,0.9809229692884781,10.0,0.6664113038164341,0.004114477162590981,0.9912857547613688,16.360557386033182,5000.0,-0.011335515060035883,1.362972228504803
0.44949494949494956,0.6114973322154261,0.9808824796499126,10.0,0.6209551560436065,0.0034698178192206428,0.9908215347073812,15.982214113051693,5000.0,-0.011924281869230547,1.2909875711823091
0.44949494949494956,0.6272931520114191,0.98088708114713,10.0,0.572651995458824,0.002805484878765571,0.9904426444644621,15.549475448155643,5000.0,-0.012543292966803888,1.2236641435538778
0.44949494949494956,0.6434969996268034,0.9808884048488572,10.0,0.5211574984277121,0.0021209175175036857,0.9898911500551115,15.1536157406788,5000.0,-0.013194199484152269,1.16074620669872
0.44949494949494956,0.6601194149831245,0.9809121133543816,10.0,0.4660000213620031,0.0014155457702935623,0.9894505992446918,14.804321114417448,5000.0,-0.01387879141516319,1.1019934465436967
0.44949494949494956,0.6771712102626439,0.9810078426786624,10.0,0.4105643924295287,0.0006888137247203635,0.9890546146389908,14.453362134173343,5000.0,-0.01459851542936857,1.0471838200297163
0.44949494949494956,0.6946634769412087,0.9809696596061722,10.0,0.33086193551176013,-5.994683804332046e-05,0.9885817214474217,14.09468122183927,5000.0,-0.015355181248890666,0.9960959862946814
0.44949494949494956,0.7126075930027905,0.9808766805718243,10.0,0.23551270199474664,-0.0008312627131971326,0.9880627918724862,13.711069426884825,5000.0,-0.016150466868146366,0.9485301124739226
0.44949494949494956,0.7310152303403856,0.9809492246053109,10.0,0.08077038382405043,-0.0016257669322988777,0.9875637616258661,13.418839257372719,5000.0,-0.016987063954861777,0.9042938240169764
0.44949494949494956,0.74989836234809,0.9809804819252375,10.0,0.06118637551946528,-0.0024424666468327028,0.9870004419154784,13.066472582115356,5000.0,-0.017866148328140628,0.8632908110929752
0.44949494949494956,0.76926927170929,0.9808885728940873,10.0,1e-15,-0.0032807377158335163,0.9864767218869077,12.77796094326608,5000.0,-0.018790504668847807,0.8254044915955584
0.44949494949494956,0.7891405583860304,0.9809365467266025,10.0,1e-15,-0.004140425091498354,0.9858955348365062,12.436079095352328,5000.0,-0.01976184802977401,0.7904839119671289
0.44949494949494956,0.80952514781476,0.9809050630426034,10.0,2.7754739818888222e-08,-0.005022319400991182,0.985280669826581,12.169355731688432,5000.005573277869,-0.020783146785425213,0.7583465366027617
0.44949494949494956,0.8304362993137853,0.9808950426725122,10.0,1e-15,-0.0059269942194717234,0.984962356754706,11.879499409828684,5000.0,-0.021856409836877002,0.7288212353397828
0.44949494949494956,0.8518876147078982,0.9809117051852756,10.0,1.697172713338246e-07,-0.006855038066648778,0.9841548924151754,11.577682483077805,5000.0,-0.022984394697814048,0.701752508309443
0.44949494949494956,0.8738930471757927,0.9809112490235765,10.0,1e-15,-0.007807054550059853,0.9835480477897406,11.302005569717002,5000.0,-0.024169831358400746,0.676991765714313
0.44949494949494956,0.8964669103260199,0.9808954423738109,10.0,1.6495423482548028e-07,-0.008783662916099125,0.9829301472623262,11.026347737287756,5000.0,-0.02541554871753327,0.6543980610562387
0.44949494949494956,0.9196238875073887,0.980828565654805,10.0,3.7970220253374266e-05,-0.009785498530719014,0.9823223455801202,10.771077691300725,5000.0,-0.02672455051000823,0.6338386111656251
0.44949494949494956,0.9433790413598664,0.9809123948550628,10.0,0.00045050168845422295,-0.010813213119150372,0.9816659906658394,10.488311878617436,5000.0,-0.028099872794495526,0.6151864032185737
0.44949494949494956,0.9677478236121941,0.9809131287935544,10.0,1e-15,-0.011867474373894932,0.9810767624735122,10.25557018572021,5000.0,-0.02954504782355986,0.598326107144374
0.44949494949494956,0.992746085132585,0.9809072430998381,10.0,1e-15,-0.012948969001044558,0.9803661929867772,10.009535749824297,5000.000401522474,-0.03106323504843539,0.5831416470031578
0.44949494949494956,1.018390086239048,0.9809162280690755,10.0,0.0011053552426803785,-0.014058399465255389,0.9796452527363008,9.769851978973492,5000.048799643834,-0.032658098921609396,0.5695279293813044
0.44949494949494956,1.0446965072760426,0.980911268912717,10.0,1e-15,-0.015196489394772458,0.9791233166239187,9.53366175340931,5000.00595438848,-0.03433341483421797,0.5573848547209739
0.44949494949494956,1.0716824594643382,0.9809119844048123,10.0,1e-15,-0.01636397707518704,0.9784617446173728,9.307631864651416,5000.000157115822,-0.036093083166216074,0.5466173671052829
0.44949494949494956,1.0993654960311459,0.9809124182849068,10.0,1.7927620145895426e-06,-0.01756162257312638,0.9779044531631294,9.090288231560788,5000.0000574253745,-0.0379412098500893,0.5371359362942127
0.44949494949494956,1.1277636236277562,0.9809122333212783,10.0,2.0657107949238253e-06,-0.018790204906654256,0.977216437831723,8.873035661444566,5000.009089853669,-0.039882087415871,0.528856032265334
0.44949494949494956,1.1568953140421048,0.980910850222027,10.0,1e-15,-0.02005052321672214,0.9765486467216973,8.663536987704775,5000.000434446083,-0.041920177143766876,0.521697555142525
0.44949494949494956,1.1867795162138979,0.9809124165393613,10.0,1e-15,-0.021343397288219407,0.9758660825799205,8.460394064491272,5000.0211006044565,-0.04406021525587932,0.5155857236677621
0.44949494949494956,1.2174356685600967,0.9809121730768099,10.0,1e-15,-0.022669668080482486,0.9751512875851561,8.263149143171802,5000.051508813492,-0.0463070884999419,0.5104492894103906
0.44949494949494956,1.2488837116187945,0.9809122249742219,10.0,1e-15,-0.024030198277243245,0.9746161387827016,8.06845337876581,5000.000377232998,-0.04866571546854817,0.5062191514933433
0.44949494949494956,1.2811441010196944,0.980912846904231,10.0,1e-15,-0.025425872846193742,0.973920137390247,7.880202788203092,5000.007799669559,-0.0511417116807344,0.5028349265092759
0.44949494949494956,1.3142378207896401,0.9809128545414866,10.0,1e-15,-0.026857599614881808,0.97320986488606,7.6967326717623035,5000.010141183857,-0.05374052394125385,0.5002356202510969
0.44949494949494956,1.3481863970018393,0.9809129340366372,10.0,1e-15,-0.028326309861410784,0.9724714739830471,7.5179107978775965,5000.008231364009,-0.05646796648187124,0.49836497351990167
0.44949494949494956,1.3830119117776707,0.9809129934827997,10.0,1e-15,-0.02983295892003887,0.9717310566180306,7.344264929606395,5000.009112585925,-0.05933013978476192,0.49717025733856385
0.44949494949494956,1.4187370176501781,0.9809224546457944,10.0,0.0001804939411338257,-0.03137852745362814,0.9545493482954047,7.167916192243986,5000.0,-0.06232933510247756,0.4965688723931076
0.44949494949494956,1.4553849522985856,0.9809128829896964,10.0,1e-15,-0.03296401883610264,0.9400133896671188,6.997389123391126,5000.0,-0.0654679742944292,0.4964863478461466
0.44949494949494956,1.492979553663436,0.9803138313061732,9.828866863680622,1e-15,-0.03460108201018014,0.9396863006132417,6.836473624429721,5000.0,-0.06877906754077197,0.49692423512911466
0.44949494949494956,1.531545275452164,0.9794382579924678,9.61547394345602,4.161684793041106e-05,-0.03631490324306838,0.939409640690351,6.680118927519509,5000.0,-0.07225262022277046,0.497389809101709
0.44949494949494956,1.571107203045209,0.978600599250462,9.40796836047615,0.00010032205342796777,-0.03810961935871443,0.9528265758479321,6.5338340771068895,5000.0,-0.07590353294708262,0.49792034864459905
0.44949494949494956,1.6116910698129965,0.9776745965882464,9.203714861092394,1e-15,-0.03998872326548286,0.9524485477506205,6.385822843847918,5000.0,-0.07972150574095158,0.49839478201248605
0.44949494949494956,1.6533232738544177,0.9767445173556275,9.01092882004327,1.941653965315012e-05,-0.041955853997958314,0.9387079617317782,6.235000135394358,5000.0,-0.08372495098191432,0.4988846991738302
0.44949494949494956,1.6960308951676788,0.975802746140776,8.82042420049134,5.149693083564418e-05,-0.044014752450503514,0.938493222291493,6.094816535725819,5000.000182303743,-0.08792689134340963,0.4994164836489179
0.44949494949494956,1.739841713264702,0.9747926082705107,8.634690763761139,6.463186998934678e-05,-0.046169315296794744,0.9511299910575493,5.964927869218829,5000.004120854209,-0.0923232477100198,0.4999166900864558
0.44949494949494956,1.784784225240534,0.9737945429645323,8.453693143204816,6.426700455690486e-05,-0.048423570898295215,0.9504654226709307,5.831595221689606,5000.00223791147,-0.09693596920301287,0.5004581756759269
0.44949494949494956,1.8308876643095013,0.9726882782948993,8.278549377521873,1e-15,-0.05078169051640466,0.9378309291884743,5.695442673876534,5000.0,-0.10179046710518526,0.5011154584453438
0.44949494949494956,1.8781820188201945,0.9716147758498523,8.108010868620696,0.00015266358724738542,-0.05324799317840434,0.9375402781999983,5.569339380349489,5000.014979021658,-0.10686289106592009,0.5017167077619352
0.44949494949494956,1.9266980517616206,0.9704882263180411,7.941982058768993,1e-15,-0.05582694025724702,0.9303705376519825,5.442982376397563,5000.0,-0.11217714442501034,0.502332310709095
0.44949494949494956,1.9764673207732406,0.9693693655191381,7.780371620014879,3.478645437308427e-05,-0.05852315459972421,0.9301508327361718,5.323483981567382,5000.001421015896,-0.1177493094989605,0.5029851567814004
0.44949494949494956,2.0275221986718805,0.9681290599320819,7.6234832998785365,1e-15,-0.061341406197970016,0.9299263682923871,5.207086510100516,5000.002459061946,-0.12358659953244668,0.5036564932602963
0.44949494949494956,2.0798958945088954,0.9668858803779726,7.470193656085064,1e-15,-0.06428663246246785,0.9297220402823092,5.093758052860481,5000.0,-0.12970072656936654,0.5043463967945772
0.44949494949494956,2.133622475171253,0.965659687827286,7.322684927126976,1e-15,-0.06736393134468016,0.9294952114862535,4.98353638549856,5000.003868428374,-0.13610382386518227,0.5050548218879761
0.44949494949494956,2.188736887540614,0.9643703467799302,7.177731095747159,1e-15,-0.07057856876240928,0.9292968083452223,4.876597026016743,5000.000055911037,-0.1428085532223838,0.5057819215316663
0.44949494949494956,2.245274981224814,0.9630479233858655,7.037962028516916,1e-15,-0.07393597999925194,0.9290411363533442,4.771766569951269,5000.000114095197,-0.1498280304712156,0.506527718700432
0.44949494949494956,2.3032735318765183,0.9616806256990263,6.900575420059448,1e-15,-0.07744178225607273,0.9167626854973177,4.663004902837479,5000.0,-0.15720219763255222,0.5073746841816625
0.44949494949494956,2.3627702651142437,0.9603015333602869,6.767236182635955,5.366123496760356e-07,-0.08110176438170302,0.9164533647102683,4.5637812989024535,5000.000696188186,-0.164904448167225,0.5081893467211995
0.44949494949494956,2.4238038810612816,0.9588644801199231,6.637827276369234,4.223862899584201e-06,-0.08492190345476247,0.9161731638042939,4.4672252190058455,5000.000481978561,-0.1729652597623984,0.5090233520221384
0.44949494949494956,2.4864140795185086,0.9573952376433283,6.511732181347068,1.537308941428799e-05,-0.08890836345138603,0.915912936907532,4.373215270017775,5000.000016226522,-0.18139993225121007,0.5098765344175428
0.44949494949494956,2.550641585787428,0.9559037935973902,6.389370136615043,1e-15,-0.09306750078461118,0.9156766692283681,4.281699056217873,5000.000054766694,-0.19022433701299343,0.5107487178243963
0.44949494949494956,2.6165281771602755,0.9543771543482272,6.270108773088834,1e-15,-0.0974058677514194,0.915457062197068,4.19264509625486,5000.000032416185,-0.19945493065800368,0.51163971013363
0.44949494949494956,2.684116710094384,0.9528148618140918,6.1545494132149985,1e-15,-0.1019302179222259,0.8960077313381003,4.09577764833982,5000.0,-0.20901455482926662,0.5123295695580267
0.44949494949494956,2.7534511480885104,0.9512092681583415,6.0414380415024915,1e-15,-0.10664751101651748,0.9150551396434282,4.021501512531277,5000.000585539438,-0.21920356455916548,0.5134772957228434
0.44949494949494956,2.824576590279244,0.9495581440783452,5.931518908003474,1e-15,-0.11156491567223137,0.8957883312683094,3.928708836389417,5000.0,-0.22970878516275986,0.5143202050666795
0.44949494949494956,2.897539300776095,0.9478918809537914,5.824636475893485,2.92462298439858e-07,-0.11668981639978365,0.8955513177745893,3.8483837454542353,5000.0653831230875,-0.24076806708967766,0.5153434680508492
0.44949494949494956,2.9723867387543574,0.9461846794602724,5.720583776519828,1.5474531212646924e-07,-0.12202981732475326,0.8945215537711644,3.768773837651014,5010.0,-0.252456824026795,0.5166309415672543
0.44949494949494956,3.0491675893252994,0.944445917471529,5.6192947104601805,1e-15,-0.12759274745617905,0.9018310725418687,3.698282883684001,5000.000388410588,-0.2643568918881532,0.5173466197727794
0.44949494949494956,3.127931795203793,0.9426723589812074,5.520688935176701,1e-15,-0.1333866657738167,0.8903290924238134,3.617139151058536,5000.000044029755,-0.2770386483489225,0.5185268677537732
0.44949494949494956,3.208730589193934,0.9408749561280034,5.4250472706430415,7.010817027074341e-05,-0.13941986947566543,0.8489394144751018,3.5214029677813943,5000.000059874336,-0.29002741608540844,0.5192872751222647
0.44949494949494956,3.2916165275138454,0.939012209977881,5.331229576542744,1e-15,-0.145700884475351,0.8733143730453837,3.464087899976173,5000.000020455733,-0.3041230615145902,0.5209147121243185
0.44949494949494956,3.376643523981271,0.9371419350007373,5.240129911951989,1e-15,-0.15223850080414658,0.865596769455986,3.390960016370553,5000.000168639314,-0.31853955778513493,0.5220734848045583
0.44949494949494956,3.4638668850822545,0.9352360755771647,5.151517421668573,4.5905854413404804e-07,-0.15904174827036344,0.8654928244933985,3.3239651731026307,5000.0000018357805,-0.33364315084122115,0.5233178086546411
0.44949494949494956,3.5533433459456876,0.9332810723176674,5.065147423041065,1.2868860571216609e-05,-0.1661199217267635,0.872877665170779,3.263216244923763,5000.000176156544,-0.34940733387457673,0.524566585696241
0.44949494949494956,3.645131107247113,0.9313257678869712,4.9810332937111825,1e-15,-0.17348256233533854,0.8727033382752465,3.1996465295886205,5000.000297440133,-0.36585494870846796,0.5258160018122965
0.44949494949494956,3.739289873065833,0.929316095374528,4.899060346067007,1e-15,-0.18113950703040715,0.8480621416171014,3.1227215962606194,5000.001642226998,-0.3830972176931987,0.5271709146802739
0.44949494949494956,3.835880889719885,0.8634200304583644,3.29179197378985,10.0,-0.34702104342658235,0.8461420262922178,3.0610749860106714,5000.0053846374085,-0.40109809724426587,0.13482251396657954
0.44949494949494956,3.9349669856042135,0.8590208765502954,3.2258016691258597,10.0,-0.3632829069525511,0.8352643693819084,2.9961036885762033,5000.0,-0.41971324572740104,0.13444974479433225
0.44949494949494956,4.036612612057883,0.8544897624852358,3.1613300289284805,10.0,-0.38026601122811476,0.8458048329301974,2.9445089665925077,5000.000633169554,-0.4395051462699342,0.13478598725084345
0.44949494949494956,4.140883885286982,0.849871750636209,3.0983121115832204,10.0,-0.3980005095691612,0.809741571276599,2.8671632140049406,5000.003654509155,-0.45971139452737914,0.1342383192865205
0.44949494949494956,4.247848629370415,0.8451388995536252,3.036708314411961,10.0,-0.4165177804201683,0.8418504663918297,2.83154896575044,5000.000164637671,-0.48134911973940225,0.1346867308167781
0.44949494949494956,4.357576420376626,0.840304027122745,2.976485041731619,10.0,-0.4358504805370915,0.834408509427757,2.7740378160529704,5000.000144513226,-0.5035554502504263,0.1344538514669317
0.44949494949494956,4.4701386316199105,0.8353608961769642,2.9175447057073214,10.0,-0.45603260100951626,0.8003061690835556,2.7010546523608885,5000.0,-0.526871449217696,0.13445186356816638
0.44949494949494956,4.585608480085739,0.8303051898315766,2.85999231762717,10.0,-0.4770995271591566,0.8336125634751393,2.671015752359109,5000.000447932386,-0.5510939087318509,0.13426818986797806
0.44949494949494956,4.704061074055347,0.8251350200246488,2.8036400689212786,10.0,-0.4990880997100763,0.8292784821589044,2.6183838929732404,5010.0,-0.5767190676461037,0.13460794395593778
0.44949494949494956,4.825573461960492,0.8198501674202061,2.748508497525189,10.0,-0.5220366819581512,0.8091885517458594,2.557561888176532,5000.00026991087,-0.6033708276388753,0.1347995991105548
0.44949494949494956,4.950224682500243,0.8144448629545181,2.6945420719039204,10.0,-0.5459852287352667,0.791495546908593,2.49916723531803,5000.0,-0.6312629858402347,0.13509069756634012
0.44949494949494956,5.078095816052307,0.8089224181274609,2.641714406244968,10.0,-0.5709753600823477,0.8089257635757761,2.4643951074625448,5000.000157060083,-0.659852876789357,0.13469292903512095
0.44949494949494956,5.209270037412426,0.8032801015387576,2.5900061042611617,10.0,-0.5970504390644911,0.7545855194396629,2.385905401744252,5000.0,-0.6900171886945979,0.13473106344783248
0.44949494949494956,5.34383266989607,0.7975070388199661,2.539346222147049,10.0,-0.6242556541395469,0.7912941802660077,2.3642576839690075,5000.00017334286,-0.7218266840962324,0.13517237878071792
0.44949494949494956,5.481871240837668,0.7916167254106957,2.489733830816148,10.0,-0.6526381064201385,0.7856021016967001,2.318112053906919,5000.000099322992,-0.75459976433462,0.13512018255715688
0.44949494949494956,5.623475538523473,0.7855926786915515,2.4411154475356995,10.0,-0.682246902158859,0.7632592413383872,2.260457043094779,5000.000141265397,-0.7893367015903198,0.13567061966800875
0.44949494949494956,5.768737670595043,0.7794410056601381,2.3934840235987465,10.0,-0.7131332510424704,0.7650317270555944,2.2222258616028188,5000.000018334402,-0.8251658419357708,0.13576978735629824
0.44949494949494956,5.9177521239614155,0.7731481349074083,2.346778233688142,10.0,-0.7453505703902142,0.7522760877072455,2.1745476862237143,5000.00006422689,-0.8625097678038083,0.1358352122920465
0.44949494949494956,6.070615826258839,0.7667274719062654,2.300998348361573,10.0,-0.7789545962107703,0.7506859489211479,2.1346456841235595,5000.000190745869,-0.9014791120853791,0.13591498042719427
0.44949494949494956,6.227428208898159,0.7601662851660201,2.2561026165089273,10.0,-0.8140035010483568,0.7044906804766882,2.068691089239083,5000.000009588769,-0.9416037311163125,0.13551372605191353
0.44949494949494956,6.3882912717407345,0.7534582408070085,2.212047716942408,10.0,-0.8505580198803697,0.704441032168562,2.0312525931952963,5000.0,-0.9843686683612555,0.13593550138450597
0.44949494949494956,6.553309649445092,0.7466054977155879,2.168817864113247,10.0,-0.8886815840533858,0.6933627046697227,1.9878487976835055,5000.0,-1.0289487997747666,0.13632088958370409
0.44949494949494956,6.722590679527345,0.7396056337982997,2.12641931694636,10.0,-0.9284404644713835,0.6879426134379192,1.9486737870216604,5000.005659499034,-1.075691205474202,0.13688941608284813
0.44949494949494956,6.896244472179747,0.7324549620570789,2.0847622424579284,10.0,-0.9699039243804854,0.7176603484202224,1.9327785106460673,5000.0000175806035,-1.1232855843753804,0.13654734123574203
0.44949494949494956,7.074383981892749,0.7251500214416577,2.043872708682193,10.0,-1.0131443827131459,0.6878758192267924,1.8797994676982595,5000.0,-1.174838790333645,0.1376311447586602
0.44949494949494956,7.257125080927125,0.7176796012283599,2.003699197981635,10.0,-1.058237589313272,0.7204773736779894,1.867780515567135,5000.00002279262,-1.2254255740598714,0.1364325898574979
0.44949494949494956,7.444586634684031,0.7100511207205041,1.9642255875738495,10.0,-1.1052628121519728,0.6603612148542849,1.7977724943971476,5000.00200516476,-1.2819978488185122,0.137859074279585
0.44949494949494956,7.636890579021924,0.702254350676353,1.925434292411998,10.0,-1.1543030384969069,0.6271286916251393,1.746177703038983,5000.0,-1.3386916353264542,0.1377379166073464
