eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.16767676767676767,8.367088607594937,0.5779381790463439,1.4554259555506837,1e-15,-2.95240679488409,0.4480802281510732,1.1393984048475319,5000.0000063145735,-3.17694109257082,0.07067625465634121
0.16767676767676767,8.405063291139241,0.5763862797185328,1.4508266797069884,1e-15,-2.972254667224136,0.47757215538292014,1.1521671672934337,5000.0000438375255,-3.202273926578862,0.07182997601971745
0.16767676767676767,8.443037974683545,0.5748361428480954,1.446252722405619,1e-15,-2.992143252938063,0.4269001748856436,1.1203882553586373,5000.000002986253,-3.2267034652610276,0.07269345164446019
0.16767676767676767,8.481012658227849,0.5732856803669146,1.4417033942703004,1e-15,-3.0120725298425146,0.4111753010628509,1.1087077611249292,5000.0,-3.2480069468975468,0.07263975136518522
0.16767676767676767,8.518987341772153,0.5717360162983927,1.4371789743460957,1.4172799796848988e-05,-3.032042458077431,0.47881469934429355,1.1422559444243194,5000.000044435914,-3.2766842070566207,0.07466137519518448
0.16767676767676767,8.556962025316455,0.5701870293922093,1.4326784064565847,3.0272235262112767e-05,-3.052053057403511,0.4742630348663434,1.1362083523510504,5000.0000467493555,-3.3019080180120493,0.07566987306901603
0.16767676767676767,8.594936708860759,0.5686389269189515,1.4282024900369887,6.885948968949132e-05,-3.072104291391655,0.3789383701755683,1.0811942822879408,5000.000003367398,-3.318886802163831,0.07435701350563681
0.16767676767676767,8.632911392405063,0.5670916358789811,1.4237498651991483,5.734676080512344e-06,-3.0921961448011315,0.44804142267881547,1.114657127793665,5000.000016887121,-3.3529172079677467,0.07775946943964125
0.16767676767676767,8.670886075949367,0.5655460376715866,1.4193218716893552,1.5703753791718357e-05,-3.112328603521944,0.4155763742260021,1.0934546403393615,5000.00000106615,-3.3770061727813596,0.0783763948649885
0.16767676767676767,8.708860759493671,0.5640014964375183,1.4149173619227768,6.349826208308884e-06,-3.132501655464374,0.4409740064861274,1.1040114335964242,5000.0000187028945,-3.403400191917319,0.07959643920109591
0.16767676767676767,8.746835443037975,0.5624597820365546,1.410535783194996,2.4693431330705232e-05,-3.152715290009973,0.4356760786250811,1.0975796224778196,5000.000008228087,-3.4298958699914803,0.08081311809101532
0.16767676767676767,8.784810126582279,0.5609161287706652,1.4061756805023984,2.284496164181452e-05,-3.1729694982920744,0.4712431092506801,1.1144424825954677,5000.0000317476315,-3.452067429414582,0.08084950158978743
0.16767676767676767,8.822784810126581,0.5593704547390494,1.4018373962855406,1e-15,-3.1932642932488218,0.4787626372748849,1.1152967123862898,5000.000051710581,-3.477511613828429,0.08173871208633479
0.16767676767676767,8.860759493670887,0.5578279786419811,1.397521122421902,1e-15,-3.213599628640435,0.4268112545733598,1.0825578282189163,5000.00001758751,-3.508718778881,0.08411023192194512
0.16767676767676767,8.89873417721519,0.5562839274997949,1.393227942043618,4.627220911891856e-06,-3.2339755000193913,0.4155473465478255,1.0733654286524321,5000.000026420211,-3.5329117340091245,0.08461469079797881
0.16767676767676767,8.936708860759493,0.5547458034108274,1.3889570057705918,1e-15,-3.2543919663458087,0.44799295796851174,1.0881544404532997,5000.000033914427,-3.5579471552089608,0.08531750912003751
0.16767676767676767,8.974683544303797,0.5532058758320296,1.3847037395710389,2.6001758584696788e-05,-3.2748489444218025,0.4267878597891389,1.0728430786242018,5000.000010775602,-3.587041588652035,0.08703346100527103
0.16767676767676767,9.012658227848101,0.5516674813650321,1.3804788668779915,3.195344104981442e-08,-3.2953465173924723,0.4297711603822749,1.071452347113695,5000.000015919965,-3.6122406384249093,0.08772785446836019
0.16767676767676767,9.050632911392405,0.5501286599878615,1.376264814954901,1e-15,-3.315884625379243,0.4530151417231221,1.0817210882847161,5010.0,-3.63384171930513,0.08749888368464415
0.16767676767676767,9.08860759493671,0.5485859429729945,1.3720773637953076,8.26536152044401e-06,-3.336463271718179,0.450264067621041,1.0768874499868306,5000.000034077891,-3.6614419031194476,0.08875700885063777
0.16767676767676767,9.126582278481013,0.5470630125375312,1.3679926496055086,7.154564971422028e-10,-3.357082513675514,0.42675706791285145,1.0602609732630397,5000.000012217493,-3.692391364179456,0.09081075580363257
0.16767676767676767,9.164556962025316,0.545531881146729,1.3638409573468382,6.198786599766512e-08,-3.377742318428714,0.4314541698448244,1.0598525733150213,5000.000045799476,-3.7181326760780324,0.09154873892460705
0.16767676767676767,9.202531645569621,0.5439749260925544,1.359624317927787,1e-15,-3.398442710935716,0.4297441460967926,1.0559360792870662,5000.000007305597,-3.7442038377983247,0.0923457006726226
0.16767676767676767,9.240506329113924,0.5424387168194201,1.3555142935486921,7.784490538741427e-06,-3.4191836620069287,0.44793651452408684,1.0633457640920096,5000.000026230998,-3.7670345367058267,0.0923407713174524
0.16767676767676767,9.278481012658228,0.5409003907634822,1.3514189358873563,8.252904706995223e-05,-3.4399652350196694,0.4479284980585275,1.0603551634553867,5000.000079415869,-3.7934498791127886,0.09318289561157775
0.16767676767676767,9.316455696202532,0.5394149649287601,1.3473590006880853,4.0989983325624905e-08,-3.460787432610819,0.426719030466921,1.0450994380585064,5000.000009863535,-3.825535105286986,0.09534553013827442
0.16767676767676767,9.354430379746836,0.5378327969746428,1.3432966337471288,1e-15,-3.4816502580097355,0.4267114492216333,1.042139821193596,5000.000025744404,-3.852355767895297,0.09622826452710864
0.16767676767676767,9.39240506329114,0.5362939688342503,1.3392558368214322,1e-15,-3.502553716377517,0.4387081258552934,1.0461796193561823,5000.000037636829,-3.875807873688603,0.09630357578995784
0.16767676767676767,9.430379746835444,0.5347638454711542,1.3352433521119311,1e-15,-3.523497835860531,0.4478919812951587,1.0486274805510605,5000.00010376333,-3.899722556269083,0.09647474018472003
0.16767676767676767,9.468354430379748,0.5332328056318562,1.3312471523032197,7.285345566222041e-05,-3.5444826131913993,0.3648172894282896,0.9996686950829475,5000.0,-3.934904379262375,0.09922014067954625
0.16767676767676767,9.50632911392405,0.5316979075369358,1.3272634290662668,1e-15,-3.5655081342652437,0.43140131066947784,1.0332572427096995,5000.000013099064,-3.958953830446409,0.09938122873658285
0.16767676767676767,9.544303797468356,0.5301645562539602,1.3232984887134582,1e-15,-3.5865743551643154,0.3787919656694348,1.0012583735519156,5000.000078698007,-3.991576143672807,0.10146412693403704
0.16767676767676767,9.582278481012658,0.5286325412951091,1.3193549129752937,1e-15,-3.6076813208978615,0.37750675361555414,0.9977072598289518,5000.0,-4.019326372743716,0.10241642844366806
0.16767676767676767,9.620253164556962,0.5270998522139908,1.315424119090123,1e-15,-3.628829056075989,0.4242963201155268,1.0208050954716854,5000.0000247689195,-4.041671194899073,0.1021463941312508
0.16767676767676767,9.658227848101266,0.5255689836186922,1.311511684737124,1.5612838871717606e-05,-3.6500175645658066,0.42968201809398465,1.0211305943234874,5000.000025065876,-4.067384009376199,0.10261299249057197
0.16767676767676767,9.69620253164557,0.5240408129374046,1.3076174473440745,1.0000586771583981e-15,-3.6712469402744734,0.42967701329167357,1.0183807571390564,5000.000016619815,-4.09471924312685,0.10341913027692719
0.16767676767676767,9.734177215189874,0.5225151557147545,1.3038223276769207,1.643677723998308e-08,-3.692517132157615,0.41544752717787103,1.0076439712025762,5000.000000150517,-4.124993601237471,0.1048429430169579
0.16767676767676767,9.772151898734178,0.5205358784601107,1.2989030863490052,0.0850280503721338,-3.7138302297220385,0.42355092470938627,0.9989764389581961,5006.66377565964,-4.152025198685416,0.10553764680958955
0.16767676767676767,9.810126582278482,0.5183342153719558,1.29357690171028,0.13473467793697844,-3.735193200898019,0.431358860265698,1.011131635264725,5000.000013215518,-4.177235983061574,0.10582183624674556
0.16767676767676767,9.848101265822784,0.5160428410339509,1.2881101067660181,0.17312424188925712,-3.7566069146340038,0.43135376526722596,1.008459923013806,5000.00000073609,-4.204794621305096,0.10658967845901174
0.16767676767676767,9.88607594936709,0.5138812257292312,1.2829226955798076,0.20153422219397296,-3.7780717905628247,0.40020343567889066,0.9883389484187617,5000.000016831892,-4.239041603300579,0.10874387559179326
0.16767676767676767,9.924050632911392,0.5116346660800308,1.2775876711745187,0.22815762541064794,-3.7995881403173,0.41961388065348004,0.9964669492224512,5010.0,-4.263808367422011,0.10887455230202771
0.16767676767676767,9.962025316455696,0.5093773139817662,1.272253410523508,0.25220552720988326,-3.821156362400039,0.42418023833586305,0.996482809677392,5000.000038212235,-4.290031272204903,0.10929405406499079
0.16767676767676767,10.0,0.5071068568904751,1.2669196030829037,0.27446440049042226,-3.842776844824594,0.4313338708783596,0.9979771031598955,5000.000059318035,-4.3156276503177935,0.10956709980722729
0.1696969696969697,7.0,0.6364362982013184,1.64793139426435,1e-15,-2.2489003179173768,0.5528376120987221,1.3544105325935192,5000.000045860053,-2.3329369675768246,0.03602182606190814
0.1696969696969697,7.037974683544304,0.6348438150575639,1.6421225248035647,1e-15,-2.267114629875061,0.4547851173375748,1.2963887261293612,5000.0,-2.3397846274409075,0.03105841311784668
0.1696969696969697,7.075949367088608,0.6332536251294517,1.6363589537828667,1e-15,-2.2853712311135435,0.5300813809151661,1.3315158927610273,5000.0,-2.375362712324979,0.037885364093870465
0.1696969696969697,7.113924050632911,0.6316644246438925,1.630639172197803,1e-15,-2.3036700271014423,0.5024872256174532,1.310959779864824,5000.000006160961,-2.395840190394961,0.03847091457227957
0.1696969696969697,7.151898734177215,0.6300774453278576,1.6249604010097993,1e-15,-2.3220109255929313,0.5272491928558609,1.320067520251637,5000.000017903831,-2.4192210254116984,0.04018239705990651
0.1696969696969697,7.189873417721519,0.6284921138614826,1.619321620215392,2.338255058230135e-06,-2.340393822353888,0.544637979096083,1.32527720532311,5000.000098558448,-2.4411836682592933,0.041287285023201295
0.1696969696969697,7.227848101265823,0.6269089251911223,1.6137241412744505,1.9619312408781424e-06,-2.358818658071497,0.4964577445865103,1.2931916962785588,5000.0,-2.461287555783884,0.04163223328846345
0.1696969696969697,7.265822784810126,0.6253277088123486,1.608166521645645,2.8524503958695182e-06,-2.377285333150489,0.448234145774158,1.2631171904282732,5000.0,-2.4733584093963996,0.038843168010315295
0.1696969696969697,7.30379746835443,0.6237482732285408,1.602648091869037,2.497362181786908e-06,-2.395793764318198,0.5428709177369796,1.3100372560884503,5000.000051542369,-2.5077368419520787,0.04463908483584816
0.1696969696969697,7.341772151898734,0.6221263402812225,1.5972032553591131,5.497761688027208e-08,-2.414343874072782,0.4628431027679506,1.2612047822872174,5000.000001218763,-2.5222320340356488,0.042774874994447896
0.1696969696969697,7.379746835443038,0.620594730550012,1.5917270489965287,1e-15,-2.4329355877635406,0.5024473968018212,1.2776207003931306,5000.000044108143,-2.5522928697889067,0.04676472807575481
0.1696969696969697,7.417721518987342,0.619020498880996,1.5863229154062717,1.9701224494381316e-07,-2.4515687942011595,0.5445368359515629,1.2974123370276778,5000.000089774684,-2.57383650014288,0.04750406870635845
0.1696969696969697,7.455696202531645,0.6174475673354093,1.5809554706793842,1e-15,-2.4702434756311944,0.5271586476141906,1.2827724167319117,5000.000084257762,-2.5972390195506994,0.048896363778438125
0.1696969696969697,7.493670886075949,0.6158761788350128,1.5756237838431464,1e-15,-2.488959513838165,0.4388925668013831,1.2301723260708544,5000.0,-2.6091149929936233,0.046052197575851384
0.1696969696969697,7.531645569620253,0.6143061808017141,1.5703277590423481,1e-15,-2.50771685350471,0.5024245460997249,1.259608265459775,5000.000002368214,-2.6431975916175086,0.0512563792213094
0.1696969696969697,7.569620253164557,0.6127376116276574,1.5650674380154397,1e-15,-2.5265154261558207,0.4271063317677312,1.2150207961906547,5000.0,-2.6531121257304866,0.047716302054067836
0.1696969696969697,7.6075949367088604,0.6111702712864168,1.5598424455057924,1.492166987089587e-06,-2.5453551493781075,0.44818713357085926,1.2215920257708883,5000.0,-2.6811546542780413,0.05064963510525312
0.1696969696969697,7.6455696202531644,0.609605261645668,1.5546507485218715,1e-15,-2.564236006647734,0.4865704386522605,1.2376971652125266,5000.0,-2.711245682183831,0.05422218890089109
0.1696969696969697,7.6835443037974684,0.6080430585864489,1.549492693403482,3.401198876903854e-06,-2.5831578713593153,0.47186329846169817,1.22554631830209,5000.0,-2.731994362183758,0.05447906221353749
0.1696969696969697,7.7215189873417724,0.6064807683386136,1.5443685615718665,5.799741348238457e-06,-2.602120731373905,0.45367951578105054,1.2115319035797123,5000.0,-2.7524999497546383,0.05463368614925428
0.1696969696969697,7.759493670886076,0.6049190397535298,1.5392759979986717,2.510332345522821e-06,-2.6211245120691906,0.47893474623468707,1.2207036556224735,5000.000033840015,-2.7807482766480236,0.057403169470358194
0.1696969696969697,7.7974683544303796,0.6033583166800722,1.5342142442453996,8.498570870953522e-06,-2.6401691568532435,0.49305721787909457,1.224649565298625,5000.000048696101,-2.803834957049647,0.05837212343219434
0.1696969696969697,7.8354430379746836,0.6018005224291785,1.5291853575503938,1.847935155352713e-05,-2.6592546110728144,0.4789232676946164,1.2123967008819578,5000.000025187594,-2.8278067254253787,0.05960524559089502
0.1696969696969697,7.8734177215189876,0.6002449146154918,1.52419297921533,1e-15,-2.678380838999164,0.4865284915844651,1.212583447559932,5000.000036185073,-2.85161456145069,0.060749346981661304
0.1696969696969697,7.911392405063291,0.598689049358561,1.5192273261881235,1e-15,-2.69754775586064,0.46413193830204863,1.1964674558839286,5000.000023999001,-2.872121977074319,0.06078231447241973
0.1696969696969697,7.949367088607595,0.5971346387461417,1.5142921865763939,6.355992832858525e-06,-2.7167553122479946,0.43617455193084015,1.1772214501888985,5000.0,-2.8928190381598062,0.06086233656143598
0.1696969696969697,7.987341772151899,0.5955816438107935,1.5093880999838822,1e-15,-2.736003512836241,0.45042755253562206,1.180847028766047,5000.0,-2.9191022203501835,0.06272432196361294
0.1696969696969697,8.025316455696203,0.5940293457353812,1.5045125881245482,3.810113779382416e-06,-2.7552922429324145,0.5268809184222767,1.220185777004597,5000.000159577579,-2.9420952915784038,0.06349320131836089
0.1696969696969697,8.063291139240507,0.5924784532165069,1.4996664549843142,1e-15,-2.7746215289839347,0.5107383355610572,1.2071013231948864,5000.000076339243,-2.9665987942132186,0.06471291824285894
0.1696969696969697,8.10126582278481,0.5909292259414886,1.4948494351400585,4.0431574107959475e-08,-2.7939912766472563,0.41565946814050453,1.1506199177492695,5000.0,-2.985448440761672,0.06413011911388745
0.1696969696969697,8.139240506329115,0.589381617072775,1.4900596894822955,5.542372976789521e-10,-2.8134014635765148,0.4317207252721893,1.1548823666494161,5000.0,-3.0146513019080894,0.0667572525566044
0.1696969696969697,8.177215189873419,0.5878330211620483,1.4853004427137735,1e-15,-2.8328520517017637,0.4955369130764872,1.1865254117667536,5000.000063379351,-3.04130714163972,0.06854128183369469
0.1696969696969697,8.215189873417721,0.5862868704237212,1.480567532646141,1e-15,-2.852343004641839,0.4743678949264529,1.1706067705609504,5000.0000228229155,-3.066985633847126,0.06998488249716589
0.1696969696969697,8.253164556962025,0.5847418932849996,1.4758612787070648,1e-15,-2.8718742878189003,0.4743552685568265,1.166866133407178,5000.000036832457,-3.0913150829942846,0.07098622731230338
0.1696969696969697,8.291139240506329,0.5831981994163491,1.471181925417919,1e-15,-2.89144586837931,0.47434311599600176,1.1631577044954708,5000.000022017051,-3.1157092589999134,0.07197827909417583
0.1696969696969697,8.329113924050633,0.5816554706741159,1.4665290630244747,1e-15,-2.9110577152009496,0.47763773515343955,1.1613612265310749,5000.000049066325,-3.139980126213198,0.07290568787399554
0.1696969696969697,8.367088607594937,0.5801109362455128,1.4619039718283737,1e-15,-2.930709798924812,0.47884220856144616,1.1583831739508672,5000.000051331933,-3.1646122077999665,0.07391187087588316
0.1696969696969697,8.405063291139241,0.578569496376027,1.4573035730119899,1e-15,-2.9504020917743077,0.42987250812841954,1.1276944944548617,5000.0,-3.1875356178995524,0.07439400042892867
0.1696969696969697,8.443037974683545,0.5770290508107769,1.4527289288787881,1e-15,-2.9701345677613293,0.4269046884235325,1.1223395962491587,5000.0,-3.2130773022890082,0.0756106099142419
0.1696969696969697,8.481012658227849,0.5754901013028352,1.4481789566866,1e-15,-2.9899072025469824,0.4388030732582215,1.1253688375258872,5000.000001508924,-3.238391957594416,0.07673090790159201
0.1696969696969697,8.518987341772153,0.5739510068881184,1.4436535205894407,4.638895264417672e-06,-3.009719954210958,0.4534179100447942,1.1300323644538035,5000.000022675242,-3.2630780094408096,0.0776438854654503
0.1696969696969697,8.556962025316455,0.5724124749247573,1.4391523357408866,2.338304358144854e-05,-3.029572840114647,0.48639278964584576,1.145085438352541,5000.000192404341,-3.2867493582663463,0.07824646485588772
0.1696969696969697,8.594936708860759,0.5708746427126576,1.4346753065488018,3.9840948231513354e-05,-3.0494658217556587,0.378941695462543,1.0831491689360904,5000.0,-3.3046096735260226,0.0772084684658461
0.1696969696969697,8.632911392405063,0.5693376226202768,1.4302222725944982,6.003691498681252e-05,-3.0693988813908746,0.41115082906566297,1.0964930298990934,5000.0,-3.336252981546904,0.07998617060277566
0.1696969696969697,8.670886075949367,0.5678003019693528,1.4257939145638947,2.126180385722911e-05,-3.089372003010266,0.4315538205104802,1.1038172998843983,5000.00000791485,-3.3652824564664785,0.08198730924533348
0.1696969696969697,8.708860759493671,0.5662653156710666,1.4213891988074678,1.7600499775672772e-05,-3.1093851719961476,0.4533520357711705,1.1127843181218238,5000.000062650653,-3.3889796306492936,0.08250107381128714
0.1696969696969697,8.746835443037975,0.5647346608949521,1.4170035029911394,5.449609207424992e-06,-3.129438375585835,0.43153701551105483,1.0970251130962632,5000.00001030202,-3.4164598016742844,0.08401135758945288
0.1696969696969697,8.784810126582279,0.5632014908598253,1.4126428870355054,3.5819129965530283e-06,-3.14953160233496,0.4773515162516328,1.1196301087627378,5000.000050020286,-3.4379983979873,0.083905447955187
0.1696969696969697,8.822784810126581,0.5616689768693105,1.4083042053397818,1e-15,-3.1696648627783945,0.4773294746451264,1.1163406288297668,5000.000036771151,-3.4632356093801597,0.0847677662491775
0.1696969696969697,8.860759493670887,0.5601372850726497,1.4039884956586879,1e-15,-3.189838108534019,0.4741991733161519,1.1112730055908773,5000.000066165315,-3.4892150670821245,0.08580066083414602
0.1696969696969697,8.89873417721519,0.5586061032636852,1.399694754396308,1e-15,-3.2100513531012256,0.4268078759984206,1.0811466918924935,5000.000008601096,-3.5199364991073647,0.0880371410349943
0.1696969696969697,8.936708860759493,0.5570755746841434,1.3954223510736918,1e-15,-3.230304591463418,0.47418353483106174,1.1048417568965374,5000.000044284667,-3.54006629904951,0.08750166844876926
0.1696969696969697,8.974683544303797,0.5555438132252253,1.391195971866739,6.482028625130021e-08,-3.2505978190966287,0.40899602578123956,1.0652342941397663,5000.000006867574,-3.5696557833948317,0.08938059680218548
0.1696969696969697,9.012658227848101,0.5540160211028479,1.3869387885167408,1e-15,-3.2709310372475597,0.4267845905380371,1.0714906428035351,5000.000008073352,-3.598153643740772,0.09094181040946875
0.1696969696969697,9.050632911392405,0.5524858169129669,1.3827474400509467,1.4113022431888045e-08,-3.291304241895432,0.41108023337283783,1.0599585698471847,5000.0000105511235,-3.622582131520422,0.09144799968577955
0.1696969696969697,9.08860759493671,0.5509607965444645,1.3785449705679864,1e-15,-3.311717436699074,0.42676918436890027,1.0651848981847862,5000.000003028229,-3.650625439543132,0.09283559994214895
0.1696969696969697,9.126582278481013,0.549443031492629,1.3744474256347456,5.721140168205493e-08,-3.3321706154296065,0.36490212103032,1.029025395378768,5000.0,-3.671566568270658,0.09243900295151401
0.1696969696969697,9.164556962025316,0.5479081121335917,1.3702297023152183,5.9946521293276745e-05,-3.352663783701919,0.4314579897618243,1.0616584102683002,5000.000007040256,-3.7026325920522924,0.09451891313806886
0.1696969696969697,9.202531645569621,0.5463822073383362,1.3660996981293494,3.2659467118602845e-05,-3.37319696732746,0.4314516077453817,1.0585977510069935,5000.000004341986,-3.7290358093696376,0.09542382005238217
0.1696969696969697,9.240506329113924,0.5448552385028936,1.3619876295302409,1.8227326103521906e-05,-3.3937701597116865,0.4267385767207347,1.052879530008615,5000.000016877369,-3.7563455199241997,0.09652343169427868
0.1696969696969697,9.278481012658228,0.5433300114368642,1.357896725270749,1e-15,-3.41438339086866,0.4307393012882948,1.0522889834616724,5010.0,-3.7811433790098175,0.09699711208444105
0.1696969696969697,9.316455696202532,0.5418054501696397,1.3538252268646411,1.0484812390420482e-05,-3.43503660680297,0.4267235389537526,1.0468738869150156,5000.000021488658,-3.809590137085706,0.0983185898757249
0.1696969696969697,9.354430379746836,0.5402813401297891,1.3497723638290722,1e-15,-3.4557299047668675,0.4267159861970693,1.0439071726925888,5000.000009445874,-3.836307797684209,0.09920421222381524
0.1696969696969697,9.39240506329114,0.538758732336773,1.3457396591817135,1e-15,-3.476463233423365,0.36483977653579636,1.0074064827017628,5000.000046304339,-3.862794822809233,0.10001348948296113
0.1696969696969697,9.430379746835444,0.5372345356327769,1.3417214443135637,1e-15,-3.497236628754462,0.44718606793794075,1.0499847792274466,5000.000031505541,-3.8836333145642183,0.09949360676269561
0.1696969696969697,9.468354430379748,0.5357037685266142,1.3377151354033767,1e-15,-3.518050106486773,0.4387021004495877,1.0421367888538575,5000.000056705299,-3.913178508053536,0.10097377381419406
0.1696969696969697,9.50632911392405,0.5342064047546541,1.3337386236632118,8.97236536697867e-09,-3.538903682663223,0.43869770230142213,1.0392758087768081,5000.000019768088,-3.9399823254543267,0.10179706649949359
0.1696969696969697,9.544303797468356,0.5326695048862616,1.3297828643638867,1e-15,-3.5597973814606148,0.41100477646151456,1.0208573715688887,5000.000115515856,-3.971401806826226,0.1036421005444795
0.1696969696969697,9.582278481012658,0.5311487951683688,1.325838492907253,7.852235818777949e-06,-3.5807311953728647,0.4313936483785731,1.0293217725709927,5000.000085764089,-3.9965275764934662,0.10403941250554795
0.1696969696969697,9.620253164556962,0.529625291928418,1.3219086820092092,5.0776807465126e-05,-3.6017051920551975,0.4266631257540285,1.0237799508701277,5000.000016634797,-4.02509070249632,0.10518657633691172
0.1696969696969697,9.658227848101266,0.5281075945741238,1.3180168474173757,4.863818118883442e-09,-3.622719394170674,0.37877759175543196,0.9944587742479426,5000.000006569648,-4.057975371012374,0.10725939342828321
0.1696969696969697,9.69620253164557,0.5265808401557479,1.314110153768015,1e-15,-3.6437737835957034,0.42664778702388345,1.0182277657964476,5000.00005536842,-4.079587644522753,0.10682791960902523
0.1696969696969697,9.734177215189874,0.5250652543116614,1.3102277491143386,1e-15,-3.6648684072906157,0.38534256206442846,0.9924624646652874,5000.000027979674,-4.113353127593732,0.1090314170438061
0.1696969696969697,9.772151898734178,0.5235381772117337,1.3063579781021624,1e-15,-3.686003292225716,0.42967003887551325,1.014625068264756,5000.000018298217,-4.132411307918367,0.10802603672031894
0.1696969696969697,9.810126582278482,0.52157058941139,1.3015017183971789,0.08668988530253266,-3.707180623744466,0.424242829712136,1.0087779184303725,5000.000199935669,-4.161720916206099,0.10921931134104026
0.1696969696969697,9.848101265822784,0.519374038570323,1.296193894315709,0.13593350555691325,-3.7284072731971465,0.4313569778697422,1.0101406396379409,5000.000021734604,-4.187436094201816,0.10962049585431749
0.1696969696969697,9.88607594936709,0.5171554661342564,1.2908442944072627,0.17251550679169225,-3.74968402165237,0.4242169029550852,1.0034276490093061,5000.000082672411,-4.216885642881533,0.11079304984659474
0.1696969696969697,9.924050632911392,0.5149144662052739,1.2855389183330366,0.20240156762213854,-3.771011226997869,0.42660123846374975,1.0020683366995582,5000.000088838625,-4.244543599727259,0.11156261247023538
0.1696969696969697,9.962025316455696,0.5126940882093663,1.2802188380135195,0.229394815263367,-3.792389258881636,0.31135348747621583,0.9376961423063525,5000.0,-4.275490107387032,0.11299309234062135
0.1696969696969697,10.0,0.5104637289333651,1.2749232876455656,0.25282226767143134,-3.813818494082022,0.42417483619355706,0.9955398980548756,5000.000035358812,-4.300087012562933,0.11308341367517728
0.1717171717171717,7.0,0.638245967523116,1.6545685306390225,1.7735544236297852e-05,-2.2325217739148524,0.5109276615149664,1.3333740553431492,5000.000021067905,-2.3194292481176033,0.03746933616245594
0.1717171717171717,7.037974683544304,0.6366633911928411,1.6487616480425358,1e-15,-2.250598990160798,0.5202438046562881,1.3333986974639722,5000.0,-2.3424125003566756,0.039196132270425205
0.1717171717171717,7.075949367088608,0.6350823442111401,1.6429910638532097,1e-15,-2.2687180173911785,0.5471190261541697,1.343510246811757,5000.000032036019,-2.365875277368632,0.04106609545601808
0.1717171717171717,7.113924050632911,0.6335040717830137,1.63726309896473,1e-15,-2.2868787732264457,0.4866657905842356,1.3046988513906073,5000.0,-2.3831874753714946,0.04041171881789791
0.1717171717171717,7.151898734177215,0.6319263357993717,1.6315794593287163,1e-15,-2.3050811642358875,0.4482530616623687,1.28012692905069,5000.0,-2.395117301891949,0.03759153574020796
0.1717171717171717,7.189873417721519,0.6303508530327145,1.6259361630471854,1e-15,-2.3233250992208054,0.5653265534722696,1.340095030332994,5000.000052064284,-2.428359594433851,0.043253270830975646
0.1717171717171717,7.227848101265823,0.6287772180603385,1.6203329611395847,4.72928621410501e-06,-2.34161047492175,0.5428803112211725,1.3216037577095576,5000.000058221577,-2.4534287835002075,0.0455763417020529
0.1717171717171717,7.265822784810126,0.6272054785447111,1.6147697757087043,9.497445084757293e-06,-2.359937233025803,0.4321634294712556,1.2572065968902828,5000.0,-2.4583931593892085,0.04004889372042795
0.1717171717171717,7.30379746835443,0.6256356368638368,1.6092462469398798,2.11626270834819e-06,-2.378305274819664,0.5400217706059268,1.3107232148462336,5000.000047028937,-2.4967538688944018,0.04744103756097851
0.1717171717171717,7.341772151898734,0.624067707948161,1.603761697702542,1.4990993106594617e-06,-2.3967145178737037,0.4790023291894524,1.2716193235077466,5000.0,-2.5161566502781225,0.04747007003368264
0.1717171717171717,7.379746835443038,0.6225018859842187,1.5983169289904704,1e-15,-2.415164896823904,0.44284094805790314,1.2485477551331614,5000.0,-2.5286830425367,0.04489220032848325
0.1717171717171717,7.417721518987342,0.6209371614448778,1.592906594516906,1e-15,-2.4336563038036694,0.5445458381761874,1.2995587505193742,5000.000093667497,-2.5632421607798386,0.05055544847028581
0.1717171717171717,7.455696202531645,0.61937445422923,1.587535146814196,1e-15,-2.452188677486703,0.5024386879741416,1.2706809961720589,5000.000041471757,-2.586758921364617,0.052022723403587545
0.1717171717171717,7.493670886075949,0.6178129704579834,1.5821996219894612,4.6434138818661464e-07,-2.470761928468194,0.48044046680980657,1.2541191824628548,5000.000018333714,-2.606984438907782,0.05225290508318476
0.1717171717171717,7.531645569620253,0.6162529036588369,1.5768994188194818,1e-15,-2.4893760309200252,0.42711945231237536,1.221729082987861,5000.0,-2.61834497975467,0.04925590395148334
0.1717171717171717,7.569620253164557,0.614694605119201,1.5716351576163499,1e-15,-2.5080308687376194,0.4719229444661172,1.2407666935561152,5000.000011619819,-2.650954476944072,0.05391401830906196
0.1717171717171717,7.6075949367088604,0.6131374373381951,1.5664056794672603,1e-15,-2.5267263893550354,0.45049284218252766,1.224975311435212,5000.0,-2.6701407206033574,0.05371040190567764
0.1717171717171717,7.6455696202531644,0.611582776807928,1.5612103547083422,1e-15,-2.5454625268127695,0.43199608979215154,1.2108127010821859,5000.0,-2.68988240207887,0.05369003312356182
0.1717171717171717,7.6835443037974684,0.6100290008081971,1.5560491083162162,1e-15,-2.564239217109328,0.41259541280057216,1.1970533705743496,5000.0,-2.7058474231813703,0.052334143033662996
0.1717171717171717,7.7215189873417724,0.6084769375085469,1.5509212374762933,3.421898934311083e-06,-2.58305638191185,0.45804873487810227,1.216140881329853,5000.000005430836,-2.7408525298834636,0.05757192196630976
0.1717171717171717,7.759493670886076,0.6069261824890736,1.5458264429397743,1e-15,-2.601914009952246,0.48655316248830777,1.2270432808071647,5000.000011549351,-2.7695032726209403,0.06051239019121829
