eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.8804745762711864,2.026113924050633,0.980896759759789,10.0,10.0,0.020773741881985424,0.9954511512054217,22.117453958798578,5000.0,-0.0061795323494516895,4.361701291818414
0.8804745762711864,2.1526835443037977,0.9808965004493402,10.0,10.0,0.020197385354227246,0.9945094644392128,20.841768606720215,5000.015759784185,-0.006972118123991108,3.896879398059522
0.8804745762711864,2.279253164556962,0.9808964465455704,10.0,10.0,0.01962102882638161,0.9939587392188716,19.692519208566956,5000.020973386525,-0.0078118484225008595,3.511701170476654
0.8804745762711864,2.405822784810127,0.9808972931779913,10.0,10.0,0.019044672298073058,0.9931705904214307,18.672254622283862,5000.0,-0.008698588194619477,3.1893980806969533
0.8804745762711864,2.532392405063291,0.9808973470121973,10.0,10.0,0.01846831577015042,0.9924315909935821,17.759246293719094,5000.0,-0.009632158963515196,2.917359943923779
0.8804745762711864,2.658962025316456,0.9808978870423558,10.0,10.0,0.01789195924196082,0.9919300549684059,16.92485326975272,5000.0,-0.010612412932260819,2.6859463871379154
0.8804745762711864,2.78553164556962,0.9809044243363284,10.0,10.0,0.0173156027111828,0.9910863852058599,16.09052368879815,5000.0,-0.011638874033020087,2.487738647403309
0.8804745762711864,2.912101265822785,0.9809104379465133,10.0,10.0,0.01673924618185146,0.9902691640791156,15.442013267108056,5000.0,-0.012712204506141127,2.316785469724383
0.8804745762711864,3.0386708860759497,0.9809124927257844,10.0,10.0,0.016162889653631215,0.9894757185174619,14.82460141425838,5000.0,-0.013831539768212957,2.1685531708317876
0.8804745762711864,3.165240506329114,0.9809128940361338,10.0,10.0,0.015586533125525527,0.9886827058782193,14.273924548622931,5000.0,-0.014996888190161551,2.039317818995997
0.8804745762711864,3.291810126582279,0.9809129323981652,10.0,10.0,0.015010176597424027,0.9883046449844209,13.744851388559946,5000.0,-0.016207981643753557,1.9260978280542935
0.8804745762711864,3.418379746835443,0.9810639810256784,10.0,10.0,0.01443382058975494,0.9872089955537386,13.23091427985639,5000.0,-0.01746466083369385,1.826458682891131
0.8804745762711864,3.544949367088608,0.9809643592753841,10.0,10.0,0.013857463603745263,0.9864896933465861,12.790617599727778,5000.0,-0.01876682649250011,1.7384020739619028
0.8804745762711864,3.671518987341772,0.9809426913819403,10.0,10.0,0.013281107034789769,0.985710807840608,12.359855443041148,5000.0,-0.020114180509917888,1.6602857634811983
0.8804745762711864,3.798088607594937,0.9809136582632629,10.0,10.0,0.012704750485030933,0.9849357926230153,11.947941943023654,5000.0,-0.021506506886858442,1.5907398422192949
0.8804745762711864,3.9246582278481013,0.980913500656268,10.0,10.0,0.012128393956924777,0.9842215495359783,11.599032870243335,5000.0,-0.0229437509407913,1.5286142613831253
0.8804745762711864,4.0512278481012665,0.9809130535727605,10.0,10.0,0.01155203742881581,0.9834246320855405,11.235598687650386,5000.0,-0.02442552434077166,1.4729494142131014
0.8804745762711864,4.177797468354431,0.9809129248713732,10.0,10.0,0.010975680900714158,0.9827588982829224,10.917057121494578,5000.0,-0.02595173714424057,1.4229266364602484
0.8804745762711864,4.304367088607596,0.9809122979939503,10.0,10.0,0.010399324372625147,0.9819001705015801,10.595681884253963,5000.007689701859,-0.027522020391829594,1.3778546859776464
0.8804745762711864,4.43093670886076,0.9809003729626171,10.0,10.0,0.009822967849193537,0.9812494682851246,10.324184739297007,5000.0,-0.029136425873598628,1.3371370219466219
0.8804745762711864,4.557506329113925,0.9809008508797596,10.0,10.0,0.009246611320866932,0.9802919609796955,10.043357218498203,5000.056455600427,-0.03079443849981185,1.3002688722810591
0.8804745762711864,4.684075949367089,0.9809007977839858,10.0,10.0,0.008670254792929613,0.9798459211717693,9.793688536307654,5000.000231468117,-0.032496045132625315,1.2668095381312992
0.8804745762711864,4.810645569620254,0.9809012316576543,10.0,10.0,0.008093898264620342,0.979080468700747,9.5403113832863,5000.000072523696,-0.034240858790055846,1.2363812868785566
0.8804745762711864,4.9372151898734185,0.9809130261229239,10.0,10.0,0.007517541732105837,0.9784901601207706,9.318563041323712,5000.0,-0.03602879178286857,1.2086537283129315
0.8804745762711864,5.063784810126583,0.9809100485043231,10.0,10.0,0.00694118520428981,0.9778925040755453,9.098602571781106,5000.000065027574,-0.037859514026272294,1.1833405785259956
0.8804745762711864,5.190354430379748,0.9808353687954458,10.0,10.0,0.006364828884452348,0.9772218737445962,8.890022059499593,5000.000956523829,-0.039732826005424715,1.16019069178677
0.8804745762711864,5.316924050632912,0.9809019429349455,10.0,10.0,0.00578847215210522,0.9766561168368785,8.69177509975331,5000.001266138701,-0.04164849312626567,1.138983951581545
0.8804745762711864,5.443493670886077,0.9809021436640017,10.0,10.0,0.005212115623947085,0.9760426005769459,8.502412418556567,5000.010026557048,-0.04360629193619277,1.119526687377449
0.8804745762711864,5.570063291139241,0.9809162776263689,10.0,10.0,0.004635759092009022,0.9754529286517437,8.322473660682503,5000.008982944418,-0.04560596203773153,1.1016480934701844
0.8804745762711864,5.696632911392406,0.9809155223500654,10.0,10.0,0.004059402563747795,0.9748456783997977,8.150316290859733,5000.014097150216,-0.047647290287817466,1.085196923880175
0.8804745762711864,5.8232025316455704,0.9809130843635426,10.0,10.0,0.0034830460353964046,0.9742620483377042,7.98534966598946,5000.011861490254,-0.04973001020390712,1.0700391176497839
0.8804745762711864,5.949772151898735,0.9809029450660097,10.0,10.0,0.0029066895112737426,0.9737516629854633,7.828632614754163,5000.000757596475,-0.05185386935732651,1.0560554023701425
0.8804745762711864,6.0763417721519,0.9809031061416557,10.0,10.0,0.0023303329831272507,0.973198577664177,7.677889659832278,5000.002340431858,-0.05401869312424237,1.0431393809873837
0.8804745762711864,6.202911392405064,0.9809033011660142,10.0,10.0,0.001753976454950304,0.9725670129687911,7.533729505762511,5000.002787151707,-0.05622420539797565,1.0311961092653068
0.8804745762711864,6.329481012658229,0.9809034726410476,10.0,10.0,0.0011776199267889975,0.9718829072730061,7.395155707944169,5000.02790158014,-0.05847028442980352,1.020140485688979
0.8804745762711864,6.456050632911393,0.9809037100541177,10.0,10.0,0.0006012633985719856,0.9548294678509395,7.255495644120408,5000.0,-0.060750912948190336,1.0098971911596581
0.8804745762711864,6.582620253164558,0.9809037471508825,10.0,10.0,2.4906870512680923e-05,0.9543858866782284,7.1278065071353796,5000.0,-0.0630791964168192,1.0003948507896026
0.8804745762711864,6.709189873417722,0.9809040529479923,10.0,10.0,-0.0005514496577651157,0.9400177081355245,6.9994520089113825,5000.0,-0.06543206205851246,0.9915721797477208
0.8804745762711864,6.835759493670887,0.9809042684544723,10.0,10.0,-0.0011278061859725103,0.9537135694481053,6.88687331056365,5000.0,-0.0678552036472505,0.9833792233262539
0.8804745762711864,6.962329113924051,0.9809044350205746,10.0,10.0,-0.0017041627141434201,0.9533930175278134,6.77028367491477,5000.009934320041,-0.07030238290261463,0.9757595312735831
0.8804745762711864,7.088898734177216,0.9809046229278168,10.0,10.0,-0.002280519242333301,0.9531417440344124,6.66363192376171,5000.0,-0.0727888302999448,0.9686693791762302
0.8804745762711864,7.215468354430381,0.9809048209550644,10.0,10.0,-0.00285687577053316,0.9528880668003173,6.557822297124902,5000.0,-0.07531414636540822,0.9620672090383631
0.8804745762711864,7.342037974683545,0.9809049193498488,10.0,10.0,-0.0034332322986566077,0.9390445327122189,6.450382585034968,5000.0,-0.07787249328416637,0.9559121307940107
0.8804745762711864,7.46860759493671,0.9809050086887352,10.0,10.0,-0.004009588826774671,0.9523766722955884,6.357998663314721,5000.0,-0.08048058715643841,0.9501794287486892
0.8804745762711864,7.595177215189874,0.9808953201397771,10.0,10.0,-0.004585945342257647,0.9521171453773848,6.264101697891879,5000.0,-0.0831212341103085,0.9448282332265215
0.8804745762711864,7.721746835443039,0.9808959213939538,10.0,10.0,-0.005162301871170727,0.9518427048260593,6.171314521065152,5000.002524211667,-0.08579985580926293,0.9398332104118361
0.8804745762711864,7.848316455696203,0.9808956017252509,10.0,10.0,-0.005738658398451155,0.9515687676196749,6.082604860072876,5000.0,-0.08851621775302528,0.9351682827833545
0.8804745762711864,7.974886075949368,0.9808955732404435,10.0,10.0,-0.006315014926245477,0.9512653035978151,5.996744802249719,5000.000016957049,-0.0912700863613953,0.9308095874781975
0.8804745762711864,8.101455696202532,0.9808957393318077,10.0,10.0,-0.0068913714544023424,0.9381935727195579,5.9071410599815515,5000.0,-0.09407219693066038,0.9267438023215095
0.8804745762711864,8.228025316455696,0.9808953000167397,10.0,10.0,-0.0074677279814120145,0.9380609889967291,5.82655775156255,5000.0,-0.09690367079988886,0.9229365831059871
0.8804745762711864,8.35459493670886,0.980895603650089,10.0,10.0,-0.008044084509842842,0.9497627571789832,5.7550698519453825,5000.000388794497,-0.09975454080821086,0.9193612196029404
0.8804745762711864,8.481164556962025,0.9808959813242377,10.0,10.0,-0.008620441038423798,0.9308331401103017,5.669610823115932,5000.000136322037,-0.10267079833112788,0.9160380441318704
0.8804745762711864,8.60773417721519,0.9808954302294489,10.0,10.0,-0.009196797565189388,0.9306415923441728,5.5963198974685,5000.010247316626,-0.10561399550351605,0.9129206548682914
0.8804745762711864,8.734303797468355,0.9808955575709172,10.0,10.0,-0.009773154093290673,0.9374973127740878,5.528611380518662,5000.000510673488,-0.1085968390587328,0.9100051697821054
0.8804745762711864,8.86087341772152,0.9808961448158684,10.0,10.0,-0.010349510622324504,0.9373487177380503,5.459587529413183,5000.00062846008,-0.11161080851520686,0.9072714304285826
0.8804745762711864,8.987443037974684,0.9808955016632357,10.0,10.0,-0.010925867148865148,0.9371849576418699,5.392290945061982,5000.0,-0.11466059894582298,0.9047112325479164
0.8804745762711864,9.114012658227848,0.9808958890175485,10.0,10.0,-0.011502223677522683,0.9370181334729821,5.327463452444948,5000.000440050845,-0.11774598497104895,0.9023132408264213
0.8804745762711864,9.240582278481012,0.9808959494105555,10.0,10.0,-0.01207858020550498,0.9300286240783368,5.260813455478213,5000.0,-0.12087148452553596,0.9000708872492321
0.8804745762711864,9.367151898734177,0.9808960165238214,10.0,10.0,-0.012654936733504513,0.9299203464637409,5.1988370589212485,5000.000065513662,-0.12402959125410705,0.8979684073329116
0.8804745762711864,9.493721518987343,0.980913006729145,10.0,10.0,-0.0132312932795451,0.9183251405632469,5.133291465441083,5000.000654122144,-0.12721080250778188,0.8959892318992666
0.8804745762711864,9.620291139240507,0.9809129800773929,10.0,10.0,-0.01380764980764658,0.9181065563092643,5.074705799758853,5000.0,-0.13044218333219024,0.894147357435107
0.8804745762711864,9.746860759493671,0.9809130022590943,10.0,10.0,-0.014384006335747962,0.9295870641623176,5.024099993285737,5000.0,-0.13371315895031835,0.892426396559127
0.8804745762711864,9.873430379746836,0.9808485215980136,10.0,10.0,-0.014960362590238363,0.9177261523476137,4.962552363346203,5000.0,-0.13700910365971997,0.8908075289114045
0.8804745762711864,10.0,0.9808656220418217,10.0,10.0,-0.015536719242406016,0.9293552414068912,4.9151277007698955,5000.004426336579,-0.14034106213754624,0.8892931334153742
0.8974067796610169,0.001,0.5053909268027361,10.0,1.6025822404246821,0.027259152778220986,1.0,84.63611373069843,5000.0,0.00042017294602998044,63.8760303008085
0.8974067796610169,0.12756962025316457,0.9828738753471666,10.0,2.349147711543143,0.031952626123642164,1.0,101.53815432686898,5000.0,0.00043665379085137013,72.17611066960441
0.8974067796610169,0.25413924050632913,0.9808989954993831,10.0,10.0,0.029366692499888755,0.9996944536370261,37.0544563154741,5000.002661614683,0.0013928897745760528,20.083285293573898
0.8974067796610169,0.38070886075949373,0.9809148932226874,10.0,10.0,0.0290512847346857,0.9998662557939388,37.0608260059018,5000.0,0.0009978736222853188,28.113190373900032
0.8974067796610169,0.5072784810126583,0.9805450597331752,10.0,10.0,0.02873587736311422,0.9998706228205735,37.060982418126066,5000.0,0.0006034606663504988,46.618476174922726
0.8974067796610169,0.6338481012658228,0.9808422823044596,10.0,10.0,0.02842046922296054,1.0,36.9913617488379,5000.0,0.00021357891265330525,132.06776811386072
0.8974067796610169,0.7604177215189875,0.9808976415039039,10.0,10.0,0.028105061440916672,0.999831528963474,37.059539719426645,5000.0,-0.0001852605586125722,152.70558510347382
0.8974067796610169,0.886987341772152,0.9808556559703198,10.0,10.0,0.027789653691652035,0.9993815994670795,37.04278727319421,5000.0,-0.0005789488747097155,49.000186036436716
0.8974067796610169,1.0135569620253164,0.9809019280687473,10.0,10.0,0.027474245910746105,0.9999579361949468,37.064164488088146,5000.0,-0.0009742413198574201,29.200657630459517
0.8974067796610169,1.140126582278481,0.9809109738644541,10.0,10.0,0.02715883814513814,0.9888341204047614,36.64959215878921,5000.0,-0.0013589183716841763,20.985628799380216
0.8974067796610169,1.2666962025316455,0.9809123429643242,10.0,10.0,0.02684343038018771,0.999995485288662,37.06480042962431,5000.0,-0.0017629797600113024,16.22617048083162
0.8974067796610169,1.39326582278481,0.9813824015950994,10.0,10.0,0.026528024374418778,0.9981362449137775,36.80636746876826,5000.0,-0.0021570066976392866,13.298535931043745
0.8974067796610169,1.5198354430379748,0.98090219227109,10.0,10.0,0.026212614851338675,1.0,32.9371590158165,5000.006939452211,-0.0025624845991329675,11.229374592225014
0.8974067796610169,1.6464050632911393,0.9809029368250578,10.0,10.0,0.025897207086349218,0.9966474130389046,31.5811903749326,5000.0,-0.003010949478823159,9.601010169214543
0.8974067796610169,1.7729746835443039,0.9808954338075659,10.0,10.0,0.02558179932359342,0.9983187701296596,29.200349768881583,5000.000190639893,-0.003490452211516309,8.329078805087056
0.8974067796610169,1.8995443037974684,0.9808953237411733,10.0,10.0,0.025266391558930654,0.9957636007110054,27.41785908482175,5000.0,-0.004005398303294175,7.3080846511945445
0.8974067796610169,2.026113924050633,0.9808954434085317,10.0,10.0,0.024950983794179756,0.9964987136458621,25.73325798585241,5000.000458100734,-0.004555318778104946,6.477329910281185
0.8974067796610169,2.1526835443037977,0.980896241876977,10.0,10.0,0.024635576029137587,0.9949023885214799,24.20596579908243,5000.0,-0.005140251001547501,5.792679583491333
0.8974067796610169,2.279253164556962,0.9808958380863212,10.0,10.0,0.024320168264591036,0.9956265237476108,22.906049428902328,5000.000169222469,-0.005760164000263088,5.222131221173607
0.8974067796610169,2.405822784810127,0.9808965988196034,10.0,10.0,0.024004760499525005,0.9951370968532292,21.510707938560124,5000.000247249393,-0.0064143498896982705,4.742352835799886
0.8974067796610169,2.532392405063291,0.9808963810614769,10.0,10.0,0.023689352734895537,0.9944397740485127,20.643048403698703,5000.0,-0.007104491433081269,4.334419213258351
0.8974067796610169,2.658962025316456,0.980913107794611,10.0,10.0,0.023373944965982822,0.9938728844810336,19.666202351591895,5000.0,-0.00782874326283305,3.98565736303432
0.8974067796610169,2.78553164556962,0.9809104669152064,10.0,10.0,0.023058537201153778,0.9931464722561234,18.791125645279852,5000.0,-0.00858760149466579,3.685096323516717
0.8974067796610169,2.912101265822785,0.9809124531112055,10.0,10.0,0.022743129436131677,0.9926248912615523,17.986754917918745,5000.0,-0.009380966091737419,3.424390965037535
0.8974067796610169,3.0386708860759497,0.9809128638165459,10.0,10.0,0.022427721671200104,0.9920556628241682,17.25524215605208,5000.0,-0.010208739235206033,3.1969139532779405
0.8974067796610169,3.165240506329114,0.9809129640240417,10.0,10.0,0.02211231390627247,0.9912612478001233,16.57027842833943,5000.000215648743,-0.011070814157500856,2.997352100007082
0.8974067796610169,3.291810126582279,0.9809129020558853,10.0,10.0,0.021796906141345003,0.9908451985512406,15.95234216640189,5000.0,-0.011967094088910142,2.821403423371101
0.8974067796610169,3.418379746835443,0.9811072811625849,10.0,10.0,0.021481499115991683,0.9899384537068134,15.358269997415448,5000.0,-0.012897443407457344,2.665562579911846
0.8974067796610169,3.544949367088608,0.981062385499026,10.0,10.0,0.021166091065000323,0.9896017917546609,14.839474553367737,5000.0,-0.013861807509942302,2.5269358667561255
0.8974067796610169,3.671518987341772,0.9810588996767086,10.0,10.0,0.02085068329460678,0.9888911812912393,14.340109263593966,5000.0,-0.014860017505795062,2.403139887720556
0.8974067796610169,3.798088607594937,0.9809014242498967,10.0,10.0,0.020535275084528244,0.9882126603541629,13.863822192067893,5000.0,-0.01589196155940036,2.2921800123774707
0.8974067796610169,3.9246582278481013,0.9808938503511185,10.0,10.0,0.0202198673249145,0.9875876135977906,13.424929928178807,5000.0,-0.016957532572394875,2.1923826322368605
0.8974067796610169,4.0512278481012665,0.9809267077275124,10.0,10.0,0.019904459556169818,0.9868970423966444,13.024374877236326,5000.0,-0.018056638133341227,2.102334743000505
0.8974067796610169,4.177797468354431,0.9811143245222825,10.0,10.0,0.01958905275743795,0.9862207256870852,12.612272182629352,5000.0,-0.0191889256683192,2.0208519797322135
0.8974067796610169,4.304367088607596,0.9809126251354672,10.0,10.0,0.01927364402192762,0.9855758893425386,12.262113477688748,5000.0,-0.02035471709002481,1.9468883274910764
0.8974067796610169,4.43093670886076,0.9809104449593815,10.0,10.0,0.01895823625715739,0.9849341916281577,11.94588627099179,5000.0,-0.021553686167812697,1.879582086774037
0.8974067796610169,4.557506329113925,0.9808993676802619,10.0,10.0,0.01864282849689059,0.9843032957174439,11.640582452582368,5000.028522912236,-0.022785511877558562,1.8181878290499105
0.8974067796610169,4.684075949367089,0.9808574052029999,10.0,10.0,0.018327420809954018,0.9835974349259949,11.326975144857482,5000.002420925154,-0.024050244290595633,1.7620471787523833
0.8974067796610169,4.810645569620254,0.9809135207044662,10.0,10.0,0.01801201296222374,0.9830785039589102,11.05240234050861,5000.0,-0.025347681195917144,1.7105980552227005
0.8974067796610169,4.9372151898734185,0.9809155360467567,10.0,10.0,0.017696605197475852,0.982368047879968,10.775564803088272,5000.0,-0.02667771838060172,1.6633477775349657
0.8974067796610169,5.063784810126583,0.9809155130022517,10.0,10.0,0.01738119743254972,0.9817093492011,10.517169288054955,5000.0,-0.02804020203836762,1.619867054052139
0.8974067796610169,5.190354430379748,0.980915540698862,10.0,10.0,0.017065789667631212,0.9811073896603238,10.273750323754161,5000.0,-0.029435001180540415,1.5797788001759439
0.8974067796610169,5.316924050632912,0.9809155502566,10.0,10.0,0.016750381902710068,0.9804611247358198,10.03660950923777,5000.000480307914,-0.030861968439483155,1.542751572556225
0.8974067796610169,5.443493670886077,0.98091551276853,10.0,10.0,0.016434974137781423,0.9799848428994475,9.81850359263519,5000.000386582885,-0.03232097925345766,1.5084924565218187
0.8974067796610169,5.570063291139241,0.980913983008892,10.0,10.0,0.01611956637268363,0.9792546248588622,9.607931531253719,5000.000087360797,-0.03381187345134758,1.4767427748680746
0.8974067796610169,5.696632911392406,0.9808854344268702,10.0,10.0,0.01580415863244184,0.9786906387769673,9.40393428898727,5000.000299103839,-0.03533450984535197,1.4472726154009683
0.8974067796610169,5.8232025316455704,0.9809014218577689,10.0,10.0,0.015488750847232731,0.9782313636452682,9.211361302738466,5000.000405690248,-0.03688874714593852,1.4198773893284162
0.8974067796610169,5.949772151898735,0.9809016486140671,10.0,10.0,0.015173343082225128,0.9776290916424357,9.028820453030493,5000.012375617146,-0.03847444401118897,1.394374589995699
0.8974067796610169,6.0763417721519,0.9809017742240691,10.0,10.0,0.014857935317291987,0.9771470522873601,8.85189141894094,5000.000031841694,-0.04009142890652179,1.3706012911621368
0.8974067796610169,6.202911392405064,0.9809019732113219,10.0,10.0,0.014542527552298429,0.9766432398185839,8.683044876121055,5000.002021189592,-0.04173957916778018,1.3484109768774135
0.8974067796610169,6.329481012658229,0.9809021139171977,10.0,10.0,0.014227119787347031,0.9760764309003307,8.516193022707434,5000.000609584254,-0.043418722364048146,1.3276724650729812
0.8974067796610169,6.456050632911393,0.9809023043324006,10.0,10.0,0.013911712022353376,0.9755953588598897,8.364310812201326,5000.000040588934,-0.04512874371542621,1.308267212357564
0.8974067796610169,6.582620253164558,0.9809022571593098,10.0,10.0,0.013596304257546099,0.9751060373683932,8.214528694293506,5000.00699143171,-0.046869477355177463,1.2900886680368364
0.8974067796610169,6.709189873417722,0.9809025865958231,10.0,10.0,0.013280896492434843,0.9745565290178922,8.070620494772784,5000.0206544752955,-0.048640788798673666,1.273040319050027
0.8974067796610169,6.835759493670887,0.980902764391875,10.0,10.0,0.012965488727442132,0.9741232488537659,7.932049744749341,5000.00013700263,-0.05044242030840136,1.2570354207465078
0.8974067796610169,6.962329113924051,0.9809030336806527,10.0,10.0,0.012650080962373883,0.9736248619844726,7.798746566779638,5000.000884903907,-0.0522743594795861,1.2419939926248915
0.8974067796610169,7.088898734177216,0.9809030715848083,10.0,10.0,0.01233467319748728,0.9731208666186284,7.669336437740413,5000.003343606642,-0.05413640911434261,1.2278443177018807
0.8974067796610169,7.215468354430381,0.9809032361184841,10.0,10.0,0.01201926543249729,0.9726112824107639,7.5465570826335995,5000.0000746441165,-0.0560283922982524,1.214520976588368
0.8974067796610169,7.342037974683545,0.9809034749261286,10.0,10.0,0.01170385766744543,0.972084998194947,7.426739336731598,5000.008273471545,-0.05795022716102225,1.2019639652994758
0.8974067796610169,7.46860759493671,0.9809037042795425,10.0,10.0,0.011388449902399275,0.9715521464235481,7.311878958807253,5000.013487765162,-0.059901707300863735,1.190118953458194
0.8974067796610169,7.595177215189874,0.9809039295134178,10.0,10.0,0.011073042137354674,0.971047817882068,7.199592289070812,5000.000420786044,-0.06188259882671608,1.1789362817221276
0.8974067796610169,7.721746835443039,0.9809039235903658,10.0,10.0,0.010757634372490985,0.9704163704640061,7.091562422387145,5000.000926210433,-0.06389291416810769,1.1683697560606914
0.8974067796610169,7.848316455696203,0.980904100098994,10.0,10.0,0.010442226607480704,0.9399692278300069,6.974985711604413,5000.0,-0.06591687808115215,1.1584150662388013
0.8974067796610169,7.974886075949368,0.9809042738329782,10.0,10.0,0.010126818842470825,0.9691708751862461,6.88708917984081,5000.004196242956,-0.06800105604241834,1.1489214937508296
0.8974067796610169,8.101455696202532,0.9809044709736083,10.0,10.0,0.009811411077440935,0.9534432472320356,6.784522329356432,5000.0,-0.07010219858492982,1.1399586785506344
0.8974067796610169,8.228025316455696,0.9809044751225193,10.0,10.0,0.009496003312562298,0.9531997258847332,6.687870007043437,5000.002836020457,-0.07223071363690717,1.1314676656843965
0.8974067796610169,8.35459493670886,0.9809046609525446,10.0,10.0,0.009180595547537751,0.9529271613619228,6.596198420458231,5000.016607096183,-0.07438788674250525,1.1234151949942672
0.8974067796610169,8.481164556962025,0.980904846331614,10.0,10.0,0.008865187782512357,0.9527513441908345,6.507397491218563,5000.0,-0.07657370556537667,1.115773263381429
0.8974067796610169,8.60773417721519,0.9809049924935104,10.0,10.0,0.008549780017516703,0.9390164233066627,6.4227340975905545,5000.000147706481,-0.07878291924522349,1.1085232700111587
0.8974067796610169,8.734303797468355,0.9809052184858035,10.0,10.0,0.008234372252457614,0.9523229020805756,6.337834948440476,5000.0,-0.08103027482295808,1.101620934526617
0.8974067796610169,8.86087341772152,0.9808953958761958,10.0,10.0,0.007918964500187628,0.9387404453998582,6.250376911606979,5000.0,-0.08330023928160796,1.0950653271645052
0.8974067796610169,8.987443037974684,0.9808953608441506,10.0,10.0,0.007603556735547065,0.9518510078032906,6.176775224770524,5000.0048698232085,-0.08559922530729988,1.0888274012790469
0.8974067796610169,9.114012658227848,0.9808958711918198,10.0,10.0,0.00728814896991993,0.9384985394340386,6.095017949579921,5000.0,-0.08792968887910983,1.0828860998239178
0.8974067796610169,9.240582278481012,0.9808958630465558,10.0,10.0,0.0069727412052188326,0.9513392297819737,6.026690413919,5000.014579445115,-0.09027940190388875,1.0772351284808244
0.8974067796610169,9.367151898734177,0.9808957907792846,10.0,10.0,0.006657333440636029,0.9510810565572587,5.955003324447147,5000.002076044954,-0.09266082204408653,1.0718462592255935
0.8974067796610169,9.493721518987343,0.9808957525728271,10.0,10.0,0.006341925675993565,0.9507561524183745,5.884536255838615,5000.000062084959,-0.09506961350600936,1.0667082303389472
0.8974067796610169,9.620291139240507,0.9808953128951535,10.0,10.0,0.006026517912125065,0.9380316265645847,5.80952832988711,5000.0,-0.09752057949100715,1.061797396442674
0.8974067796610169,9.746860759493671,0.9808957432710368,10.0,10.0,0.005711110146585624,0.9379136961121117,5.7429492805044156,5000.0,-0.09998660869792561,1.0571187504102648
0.8974067796610169,9.873430379746836,0.980895477147249,10.0,10.0,0.005395702382395132,0.930847685796187,5.6747374830635415,5000.0,-0.10247309954639242,1.0526548177646597
0.8974067796610169,10.0,0.9808962603371537,10.0,10.0,0.00508029461615582,0.930705160035936,5.611234200812916,5000.0,-0.10499442271978082,1.0483863283835047
0.9143389830508475,0.001,0.5045017309458838,10.0,1.6026852837880279,0.027261975089006203,0.9513337792044807,84.62476970733302,5000.000108709446,0.0004200583455218678,63.90044866299882
0.9143389830508475,0.12756962025316457,0.9858695926345453,10.0,2.409888032873059,0.03228448940168217,1.0,112.1175743388866,5000.0,0.00034885084106500144,91.5452531606957
0.9143389830508475,0.25413924050632913,0.98089786752831,10.0,10.0,0.029890651727628798,0.010221947424695899,79.12288527879804,5000.011694477132,0.0002591608156812576,114.3363082650248
0.9143389830508475,0.38070886075949373,0.9809181714207119,10.0,10.0,0.029836192725648015,0.9994915602717583,37.04691916656875,5000.000113241231,0.0011952739562595704,23.96180274772813
0.9143389830508475,0.5072784810126583,0.9822665094716724,10.0,10.0,0.02978173816976287,1.0,122.67981075451533,5000.38680830296,0.0005998007464959921,48.652719413482544
0.9143389830508475,0.6338481012658228,0.980895918179551,10.0,10.0,0.02972727472297139,0.9999674607362027,37.064558194205205,5000.002711534021,0.0005353404264441105,54.529665339172574
0.9143389830508475,0.7604177215189875,0.9808973579961078,10.0,10.0,0.02967281572122263,0.9990541286918263,37.03070689956875,5000.0007033205575,0.00020836509985994132,141.40780121607733
0.9143389830508475,0.886987341772152,0.9808405515207065,10.0,10.0,0.029618356740827575,0.9038483103744225,33.34804763557667,5000.002838177007,0.00014561062472166325,202.40793673156392
0.9143389830508475,1.0135569620253164,0.980885505874757,10.0,10.0,0.029563897720483727,0.9999802900173075,37.065017486004464,5000.007706948311,-0.00045216797442225676,66.38255558292924
0.9143389830508475,1.140126582278481,0.9809055474537951,10.0,10.0,0.029509438715376212,0.9999146839908333,37.06258372018897,5000.0028484266195,-0.0007812347137315446,38.77282063469152
0.9143389830508475,1.2666962025316455,0.9809098082610072,10.0,10.0,0.029454979713383345,0.9977405352448361,36.98194435776701,5000.0,-0.0011080568170927258,27.582553583006796
0.9143389830508475,1.39326582278481,0.9808856599496636,10.0,10.0,0.029400520716535344,0.9995782313358504,37.04992358527476,5000.013610363655,-0.0014393384351933732,21.42641257793232
0.9143389830508475,1.5198354430379748,0.9808888405577322,10.0,10.0,0.02934606171404403,0.9995741856099677,37.04928827721033,5000.0,-0.001768625455867136,17.592581327320094
0.9143389830508475,1.6464050632911393,0.980901288568024,10.0,10.0,0.029291602709134553,1.0,36.44750021093608,5000.000167172044,-0.002095773063090486,14.976514549690952
0.9143389830508475,1.7729746835443039,0.9809019275173516,10.0,10.0,0.029237143707340395,1.0,33.445599160666326,5000.0,-0.0024270410850428252,13.046414824833715
0.9143389830508475,1.8995443037974684,0.9809025505543912,10.0,10.0,0.029182684705539103,0.9984777925392536,32.484485721000304,5000.007869831694,-0.002792370041723745,11.45086584854079
0.9143389830508475,2.026113924050633,0.9809030626480003,10.0,10.0,0.02912822570375031,0.9985889343396954,30.743936961917683,5000.0,-0.0031764472533099258,10.17006434575549
0.9143389830508475,2.1526835443037977,0.9808989186775326,10.0,10.0,0.02907376670307712,0.9973490871974686,28.991026703206465,5000.0,-0.00358475402470821,9.110393768354482
0.9143389830508475,2.279253164556962,0.9808953695447516,10.0,10.0,0.029019307702666506,0.9962734642398394,27.145376299786147,5000.000511113752,-0.004017194250659219,8.223775075826731
