eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.46538461538461545,16.080403969849247,0.4085473025416103,1.049402243970841,10.0,-3.827186876472495,0.3629173381003019,0.9375616468828817,5000.000003549443,-4.583016639939541,0.16491970744339632
0.46538461538461545,16.180906432160803,0.40536074340299605,1.043037260330892,10.0,-3.8682368685431205,0.3256001597506315,0.9136548594856355,5000.000015002033,-4.633844219341618,0.1652207788088473
0.46538461538461545,16.281408894472364,0.4021895207405038,1.0367242758633042,10.0,-3.909495010746018,0.3571716482371117,0.9264213320831117,5000.000093085576,-4.681112220272994,0.16483629813129685
0.46538461538461545,16.38191135678392,0.39903709977502505,1.0304798779700837,10.0,-3.9509617788348157,0.3541491158489088,0.9206596629937605,5000.000084162791,-4.73253177265419,0.1651483880859482
0.46538461538461545,16.482413819095477,0.3959007767845288,1.0242938228983969,10.0,-3.9926376490599065,0.31716819569992105,0.8965667458182569,5000.000053463263,-4.790948632678259,0.16662900081482968
0.46538461538461545,16.582916281407037,0.3927812202157856,1.0181671634256129,10.0,-4.034523097680676,0.3851869659075519,0.9297604005858479,5000.000058228904,-4.825722747068969,0.16395464282916983
0.46538461538461545,16.683418743718594,0.38967882461140824,1.0120993144877353,10.0,-4.076618600697777,0.23596993841502337,0.8515964650534998,5000.00015514503,-4.849937864885236,0.15944931372966328
0.46538461538461545,16.78392120603015,0.3865939227948406,1.0060896994039243,10.0,-4.118924633585967,0.32779819111497,0.8903967795581336,5000.000175006067,-4.94374208342846,0.16684071214137586
0.46538461538461545,16.884423668341707,0.38352680333155575,1.0001374429430085,10.0,-4.161441671026731,0.3277569879314107,0.8864735071129727,5000.0000831392845,-4.9961044624711235,0.16706271810649048
0.46538461538461545,16.984926130653268,0.3804767402030755,0.9942414014527545,10.0,-4.204170186646345,0.31712942540266026,0.8767206025758301,5000.000091239238,-5.053373945630117,0.16804688671775758
0.46538461538461545,17.085428592964824,0.3774460671214301,0.9884023877458102,10.0,-4.247110652769651,0.2949003283732677,0.861833278727011,5000.000094420313,-5.101951739155722,0.16755177823919037
0.46538461538461545,17.18593105527638,0.3744328197916456,0.9826182470696437,10.0,-4.290263540159144,0.3171138743476561,0.8691072523520064,5000.0000796786935,-5.159771139281097,0.16851669883232467
0.46538461538461545,17.28643351758794,0.37143785267619034,0.9768888477944797,10.0,-4.333629317790938,0.3171060693181409,0.8653665689638261,5000.000085448683,-5.213271820824118,0.16873137125125495
0.46538461538461545,17.386935979899498,0.36846352039393204,0.9712123718974007,10.0,-4.377208452585792,0.3021361685415251,0.8541549167158377,5000.00008326367,-5.264729765889009,0.16857870256771834
0.46538461538461545,17.487438442211054,0.36550526261476235,0.9655930598819026,10.0,-4.421001409355162,0.3170904044674848,0.8580149692128326,5000.0000625284965,-5.320872793433086,0.16912101059595475
0.46538461538461545,17.587940904522615,0.36256700982250273,0.9600248511411145,10.0,-4.465008650241236,0.2948465647876186,0.843124065584937,5000.000080201419,-5.373439529940551,0.16905947757252712
0.46538461538461545,17.68844336683417,0.35964791353133707,0.9545091118925022,10.0,-4.509230634861482,0.30211620988010385,0.8432363193210871,5000.000072936497,-5.428254386730291,0.16930373678054228
0.46538461538461545,17.788945829145728,0.35674819828019216,0.9490454581831456,10.0,-4.55366781993264,0.3421513649806405,0.861346008382674,5000.000116711268,-5.468979270773466,0.1673642201813238
0.46538461538461545,17.88944829145729,0.35386779820356756,0.9436330755866903,10.0,-4.5983206591163,0.27983757104776164,0.824795751623341,5000.0000755487645,-5.5392647663112875,0.16986805052497636
0.46538461538461545,17.989950753768845,0.35100685664225756,0.9382713555093698,10.0,-4.6431896028371495,0.3170505622637724,0.8403517367755946,5000.000072143737,-5.593331208301108,0.16987043500192614
0.46538461538461545,18.0904532160804,0.34816567606224846,0.9329600351051979,10.0,-4.688275098108819,0.29081743024372836,0.8234428393475458,5000.000074678724,-5.650169993775858,0.17024176205789351
0.46538461538461545,18.190955678391962,0.34534436916925604,0.9276984560766659,10.0,-4.733577588369269,0.3539258785560774,0.8544714513389351,5000.000090087274,-5.67624540564551,0.16607242110051781
0.46538461538461545,18.29145814070352,0.3425429159499013,0.922486046406639,10.0,-4.779097513323525,0.26546495778836005,0.8037480890705802,5000.000061417341,-5.765009786493054,0.17101658274361312
0.46538461538461545,18.391960603015075,0.33976145418900716,0.9173222419346947,10.0,-4.824835308794998,0.25665700957839144,0.7961614283295275,5000.000090413815,-5.819819178453042,0.17096473947881657
0.46538461538461545,18.492463065326636,0.3370000593888354,0.9122065969851975,10.0,-4.8707914065849,0.26544581823543406,0.797007470102348,5000.000020968053,-5.87982536970481,0.17160951213259723
0.46538461538461545,18.592965527638192,0.3342588100541376,0.9071384657841343,10.0,-4.916966234340058,0.2947316778151279,0.8087483616196275,5000.000069856734,-5.931900572011725,0.17109766513289104
0.46538461538461545,18.69346798994975,0.33155192809385015,0.9021320154273855,10.0,-4.96336021433205,0.27642321438477596,0.7960246224489508,5000.000132577099,-5.993250319894064,0.171841663636739
0.46538461538461545,18.793970452261306,0.32883637363750234,0.8971485786491976,10.0,-5.009973768630296,0.2721658570355335,0.7905498450633219,5000.000033826747,-6.052949588557094,0.17230869093945703
0.46538461538461545,18.894472914572866,0.326157403194775,0.892220654256339,10.0,-5.056807308862436,0.27091148532732373,0.7866871308133283,5000.000059373197,-6.11170950165131,0.17260345775659858
0.46538461538461545,18.994975376884423,0.32349857038415636,0.8873340499059426,10.0,-5.103861245843657,0.23414869239688996,0.7661055361721423,5000.000064583388,-6.160055646423,0.1714585810913333
0.46538461538461545,19.09547783919598,0.3208597726335481,0.882496829620614,10.0,-5.15113598450041,0.23414401953170774,0.7628991589358292,5000.000079296978,-6.2198068552609405,0.17181737240869616
0.46538461538461545,19.19598030150754,0.31824197058994336,0.8777048591345921,10.0,-5.198631925379253,0.2505092419133005,0.7672932858045959,5000.0001144499765,-6.286287479950902,0.17302033323174457
0.46538461538461545,19.296482763819096,0.31564300731137523,0.8729583666269933,10.0,-5.246349463999709,0.2565465703208957,0.7670612600881013,5000.000981262805,-6.347632677597883,0.17349510747287428
0.46538461538461545,19.396985226130653,0.3130672835314725,0.8682545347618744,10.0,-5.294288991025262,0.2565346747943048,0.7639973792477784,5000.000055951407,-6.407355573424729,0.17371699910272556
0.46538461538461545,19.497487688442213,0.3105117317764392,0.8635937151798412,10.0,-5.342450892024738,0.38483336410358804,0.8322438907779603,5000.00010267321,-6.355159007128611,0.1593521285569588
0.46538461538461545,19.59799015075377,0.3079768966590974,0.8589766881142237,10.0,-5.390835547579071,0.25651026029251445,0.7579645708956544,5000.000004900045,-6.52743802552091,0.17412688921717254
0.46538461538461545,19.698492613065326,0.30546231532048257,0.8544015175203155,10.0,-5.439443333170944,0.4309004785576717,0.8541469212446268,5000.000071374861,-6.391951979845634,0.14901686522020663
0.46538461538461545,19.798995075376887,0.30296896605452966,0.8498689442324645,10.0,-5.488274619134222,0.2708115368580576,0.7593293322274339,5000.0000529916515,-6.644712168011793,0.17403877243092028
0.46538461538461545,19.899497537688443,0.3004955548676881,0.8453775253657101,10.0,-5.537329770634962,0.25647386225029756,0.749146017073464,5000.000093607845,-6.709141763601895,0.17465900025010503
0.46538461538461545,20.0,0.2980434982040504,0.8409276297492849,10.0,-5.586609147624712,0.2498174782373514,0.7430183541974058,5000.00018955463,-6.769968211484107,0.17479536489580952
0.47948717948717956,1e-05,0.5002734734945673,10.0,1.5991061238811828,0.027215097873914483,0.3787300890978166,84.55394771231792,5000.0,0.00041967641726970263,63.84781311032032
0.47948717948717956,0.10051246231155779,0.980266345004812,10.0,1.6087447723463135,0.02396750538058489,0.9996412775078133,37.052461012655414,5000.000217147931,0.0005935467424083393,39.380148130096366
0.47948717948717956,0.2010149246231156,0.980684650078824,10.0,1.6286224006937124,0.020719206705423016,0.9999736651636928,37.064806276754545,5000.0,-0.000998323153111245,21.754007999165612
0.47948717948717956,0.3015173869346734,0.9808939709127436,10.0,1.7376076351270922,0.01746616114632663,1.0,33.72191494027597,5000.0,-0.0026072184018190387,7.69915536578777
0.47948717948717956,0.4020198492462312,0.9807408324431317,10.0,10.0,0.008540680355927806,0.9950235088833335,25.455566108078095,5000.00065505405,-0.004629070427683062,2.845009811225227
0.47948717948717956,0.5025223115577889,0.9808469582802488,10.0,10.0,0.003175983522667035,0.9940713396960867,20.469421748155277,5000.021155340469,-0.0072207571129885035,1.4398407913422488
0.47948717948717956,0.6030247738693467,0.9808974276279036,10.0,10.0,-0.002188713087406281,0.9915940123080231,17.114158962826394,5000.0,-0.010376815627843617,0.7890766140690203
0.47948717948717956,0.7035272361809045,0.9808093549891601,10.0,0.7131827709267153,0.004167264590139719,0.9893539253912588,14.678235302164733,5000.0,-0.014090697214509581,1.2957458049590742
0.47948717948717956,0.8040296984924623,0.9809785430951589,10.0,0.42592333510882724,0.0005884962917141467,0.9867630074953275,12.924814877961316,5000.0,-0.018355504562478257,1.0320610250571445
0.47948717948717956,0.9045321608040201,0.9808802385274611,10.0,0.0016900459674573827,-0.003068612075071059,0.984056032926689,11.526562421277593,5000.0,-0.023162900072061125,0.8675203853781509
0.47948717948717956,1.005034623115578,0.9809783624748204,10.0,0.0005142684638895952,-0.006742861687243196,0.9815850158946327,10.429088885808536,5000.000147258183,-0.028504576448696424,0.7634463469618907
0.47948717948717956,1.1055370854271358,0.9809117458274936,10.0,1e-15,-0.010417111140733598,0.9790996262615295,9.530681880549578,5000.000912964816,-0.034371438448621554,0.696925365625733
0.47948717948717956,1.2060395477386936,0.980912796440355,10.0,1e-15,-0.014091360736535677,0.9769537113596689,8.782685080288191,5000.000294347294,-0.04075411983202406,0.6542346934588226
0.47948717948717956,1.3065420100502514,0.9809115794546261,10.0,1e-15,-0.01776561033210393,0.9748930265136148,8.150342007119255,5000.0006088649525,-0.047642968225774684,0.6271094981338129
0.47948717948717956,1.4070444723618092,0.9809043157796697,10.0,1e-15,-0.021439859921854,0.9728497372323877,7.610775835205778,5000.002717137687,-0.05502816366197437,0.6103838744546477
0.47948717948717956,1.507546934673367,0.9809077769140554,10.0,0.0003367899201396629,-0.025114110053624503,0.9707340122788201,7.144235484958012,5000.004627105893,-0.06289983115961024,0.6007284981433944
0.47948717948717956,1.6080493969849248,0.980912481136574,10.0,1e-15,-0.028788359119356483,0.9533228978583941,6.73033979511944,5000.0,-0.07125306212696697,0.5959702185422144
0.47948717948717956,1.7085518592964826,0.9809320754539665,10.0,1e-15,-0.03246260867876899,0.9389150438604519,6.36619199685361,5000.0,-0.08007452012522658,0.5945950268824401
0.47948717948717956,1.8090543216080404,0.9797600554358242,9.689946025247862,1e-15,-0.03617314902051155,0.9514808306661103,6.055660179967405,5000.0,-0.08936170574645676,0.5952052535440122
0.47948717948717956,1.9095567839195982,0.9779106913755427,9.261383250651086,1e-15,-0.04003993039306608,0.937954734684985,5.7659768039777335,5000.0,-0.09911093213596275,0.5960089413936865
0.47948717948717956,2.010059246231156,0.9760619712367596,8.878286878458944,1e-15,-0.04406789115029314,0.9304920332444266,5.50851258362739,5000.0,-0.10929266575376165,0.596790042164596
0.47948717948717956,2.1105617085427135,0.974217909586995,8.531212238812303,6.619019243548561e-05,-0.04825202836960421,0.930066041748713,5.279265688868543,5000.0,-0.11991538229911008,0.5976160235285987
0.47948717948717956,2.2110641708542715,0.972297739331549,8.21799459862486,1e-15,-0.05258746235271347,0.9180727788061597,5.065379364488339,5000.0,-0.1309535743052816,0.5984266742492991
0.47948717948717956,2.3115666331658296,0.970435908383713,7.935148070252621,1e-15,-0.05706946159317172,0.9174431584140437,4.875642361877885,5000.000894760316,-0.14242754010854974,0.5993088025695256
0.47948717948717956,2.412069095477387,0.9685324460390398,7.673049966101135,1e-15,-0.061693449133426725,0.9288503323255182,4.709095993059026,5000.010447461544,-0.15428738836996186,0.6001393906189303
0.47948717948717956,2.5125715577889447,0.9666267821462181,7.436083249068136,1e-15,-0.0664549775714518,0.916390854238803,4.542951866505015,5000.004738200686,-0.16659046380142653,0.6010877450304407
0.47948717948717956,2.6130740201005027,0.964717106831213,7.2164451238692235,1e-15,-0.07134976710960661,0.9159743102476438,4.396406856605004,5000.0007635505335,-0.1792622614250058,0.6019811055465474
0.47948717948717956,2.7135764824120607,0.9628221941651746,7.014082571133758,1e-15,-0.07637368009694595,0.915625113927736,4.2609367213361855,5000.0000017656575,-0.1923164351162661,0.6028749178364617
0.47948717948717956,2.8140789447236183,0.9609137263498048,6.825892392454833,1e-15,-0.08152272886929895,0.9153208065476146,4.135446518060211,5000.000118376907,-0.20574488321315926,0.6037678915939872
0.47948717948717956,2.914581407035176,0.9133227376398967,4.348581227863539,10.0,-0.1861031056092305,0.9007710654242655,4.010190178773953,5006.955915808369,-0.21958248765049385,0.1524683612044326
0.47948717948717956,3.015083869346734,0.9091175312477044,4.228067290913634,10.0,-0.19814716854988157,0.8912144768051211,3.8969535027637483,5000.00807525109,-0.23363008521529582,0.1518764872799489
0.47948717948717956,3.115586331658292,0.9049064079822917,4.115128411221469,10.0,-0.21050019438033168,0.8912446614764159,3.79507178048875,5006.456266709889,-0.24819120568861436,0.15186279950455042
0.47948717948717956,3.2160887939698495,0.9006726648395155,4.008799292984945,10.0,-0.22315714621611016,0.9018884374104725,3.706342285039041,5000.0002897932045,-0.2630327943557093,0.15159953053486475
0.47948717948717956,3.316591256281407,0.8964607719360236,3.909131236638871,10.0,-0.23611316434239477,0.8735526072209531,3.5998276112337004,5000.002819934316,-0.278344494573219,0.15172324602854767
0.47948717948717956,3.417093718592965,0.8922298262582881,3.815081551251446,10.0,-0.24936356860959474,0.873409303951377,3.5154452345397575,5000.0,-0.293962825410563,0.15171733615867497
0.47948717948717956,3.517596180904523,0.8880241437626349,3.726529509350918,10.0,-0.2629038488477513,0.8732598963860732,3.435966776100592,5000.00007808413,-0.3099136402876359,0.15168674536639962
0.47948717948717956,3.6180986432160807,0.8838127156527519,3.6426781474993115,10.0,-0.27672965774888736,0.8731059608230397,3.3609727514221364,5000.000041554462,-0.3261906011206578,0.15163203109422163
0.47948717948717956,3.7186011055276382,0.8796108162285414,3.5631972438738937,10.0,-0.29083680742629703,0.8729435214290392,3.2900794816356056,5000.000423331742,-0.34278754165721315,0.15155374077995737
0.47948717948717956,3.8191035678391962,0.8753954754974513,3.4878005732561084,10.0,-0.3052212625892947,0.8652943933688383,3.2183846572243047,5000.000055860512,-0.35972027413866636,0.15150386416186026
0.47948717948717956,3.9196060301507543,0.8712098909819923,3.416189159865401,10.0,-0.3198791350233744,0.8481265863401801,3.144361637187914,5000.0,-0.37696412358475456,0.15143347865183646
0.47948717948717956,4.020108492462311,0.8670210022484254,3.3479898315521583,10.0,-0.3348066779065958,0.8462404826817692,3.0826220473869492,5000.000225688378,-0.3945619762612283,0.15144717927677404
0.47948717948717956,4.120610954773869,0.8628447288044566,3.282984329677333,10.0,-0.3500002807667719,0.8460727229527084,3.0287639140876417,5000.002537726172,-0.41246858604082137,0.15144984948712448
0.47948717948717956,4.2211134170854265,0.8586758658918003,3.220941291733012,10.0,-0.36545646402823445,0.8351655655052954,2.963925987285294,5000.000781349643,-0.4305122998762038,0.15111260669364507
0.47948717948717956,4.321615879396985,0.8545155358822223,3.1616503596609813,10.0,-0.3811718740301713,0.8457381860829036,2.9175641271035295,5000.000596347035,-0.44917184964333345,0.1513896644840005
0.47948717948717956,4.422118341708543,0.8503713385279903,3.1049222500082716,10.0,-0.3971432781462029,0.8418956549928835,2.865299558588166,5000.00006107112,-0.4679773330734388,0.15136214923495028
0.47948717948717956,4.5226208040201,0.8462364095309257,3.05059265739367,10.0,-0.4133675601136013,0.8454872487472651,2.8198607681714964,5000.000251234079,-0.48702383579683495,0.15123751707700772
0.47948717948717956,4.623123266331659,0.842090606389795,2.9985145457322013,10.0,-0.4298417154598788,0.7656852549218617,2.7273935963260243,5000.0,-0.5053402839496561,0.1494014447051262
0.47948717948717956,4.723625728643216,0.8379814122448521,2.948448262320434,10.0,-0.4465628476993435,0.8417129999205216,2.7282009064432353,5000.000339084882,-0.5260510902790115,0.1511036552314878
0.47948717948717956,4.824128190954774,0.8338748227927683,2.9003801959236757,10.0,-0.46352816299226623,0.8094194179725794,2.66608419252216,5000.000046052719,-0.5462128493758813,0.15137814219876558
0.47948717948717956,4.924630653266331,0.8297879267368924,2.8541618192186484,10.0,-0.4807349674722753,0.8093396566375981,2.625664310733724,5000.000099108913,-0.5665205043912198,0.15142529926808077
0.47948717948717956,5.025133115577889,0.825699805439443,2.809620780276945,10.0,-0.4981806629803114,0.7915966889353916,2.5758230159427984,5000.004685756124,-0.5871595974445443,0.15154130980995625
0.47948717948717956,5.125635577889447,0.8216236948664266,2.766732582413285,10.0,-0.5158627431794498,0.8091686605902217,2.549566241943775,5000.000130058812,-0.60793518465175,0.1514510819521707
0.47948717948717956,5.226138040201005,0.8175591424852484,2.725356391490886,10.0,-0.5337787904638706,0.7858649352948807,2.4992434620622506,5000.0,-0.6291286357239985,0.15155858412071757
0.47948717948717956,5.3266405025125625,0.8135144087423349,2.685441104101397,10.0,-0.5519264725212869,0.6883133869245882,2.4114303005312863,5000.0,-0.6457341175459106,0.14527286459810468
0.47948717948717956,5.427142964824121,0.8094741489922821,2.646895187847984,10.0,-0.570303539132003,0.7963464783605498,2.4378680529825534,5000.000128737352,-0.6722408571330968,0.15163808762803477
0.47948717948717956,5.5276454271356785,0.8054423286729966,2.6095671784472936,10.0,-0.5889078196383383,0.8196869960474569,2.4216203796479383,5000.000257281384,-0.6931281294520374,0.15036225682557713
0.47948717948717956,5.628147889447236,0.8014260069756243,2.5734933035546534,10.0,-0.6077372190033034,0.7278734440668532,2.3339773334844365,5000.0,-0.7152316829636978,0.15029320781060868
0.47948717948717956,5.728650351758794,0.7974216343450714,2.5385756819707197,10.0,-0.6267897162269384,0.7449210431218111,2.313360694986379,5000.0,-0.7386902333585093,0.15148503672886943
0.47948717948717956,5.829152814070351,0.793425323958511,2.5047339185426942,10.0,-0.6460633611625357,0.7691861727370111,2.2986414307789156,5000.000002081806,-0.7620684209048595,0.15222394283781304
0.47948717948717956,5.92965527638191,0.7894408101329285,2.4719384857782853,10.0,-0.6655562721077533,0.7855438387989231,2.2812772720023546,5000.0001426878425,-0.7846486386981749,0.1517779560390368
0.47948717948717956,6.030157738693467,0.7854647775303114,2.4401193843635043,10.0,-0.6852666334691638,0.758688102743379,2.2370774457471074,5000.002493192845,-0.8084400349748011,0.1523593540360437
0.47948717948717956,6.130660201005025,0.7815026789919127,2.409219936405202,10.0,-0.7051926934265815,0.7650150329414483,2.214640553669325,5000.000194562507,-0.8320787822721152,0.15249287873805922
0.47948717948717956,6.231162663316583,0.7775512190480307,2.3792589648901643,10.0,-0.7253327621337161,0.7629396343742056,2.1879949979168294,5000.0000340607385,-0.8558637372956152,0.15251373492508852
0.47948717948717956,6.331665125628141,0.7736089498466457,2.35011567942139,10.0,-0.7456852088807528,0.7648869106540864,2.164598068319752,5000.000023641642,-0.8798781429560117,0.15251308962446597
0.47948717948717956,6.4321675879396984,0.7696771316048306,2.321785863879872,10.0,-0.7662484609371554,0.7264994727537615,2.1172396710677446,5000.0027406132,-0.9041274159006486,0.15249947356827442
0.47948717948717956,6.532670050251256,0.7657568636327019,2.294231984424225,10.0,-0.7870210012484042,0.7505835252629717,2.108707435813697,5000.003132063734,-0.9288614494442646,0.15270355797489837
0.47948717948717956,6.633172512562814,0.7618414216210989,2.2674239796546876,10.0,-0.8080013666809808,0.7437211172587939,2.0820512078892395,5000.000064951399,-0.9536507233963991,0.1527281982198812
0.47948717948717956,6.733674974874372,0.7579380574698786,2.2412799066255835,10.0,-0.8291881466727533,0.7207296084268985,2.0460868626711504,5000.0,-0.978755807726026,0.1528140725936206
0.47948717948717956,6.83417743718593,0.7540539663883616,2.215855891948092,10.0,-0.8505799806853496,0.6879986925365112,2.0045310128448555,5000.000530074861,-1.0041422593767768,0.1529288079029121
0.47948717948717956,6.934679899497487,0.7501600154322062,2.1910287155425285,10.0,-0.8721755580315238,0.6933463016333316,1.9871108421792314,5000.0,-1.0298822873788354,0.15313082988221174
0.47948717948717956,7.035182361809046,0.7462818840397649,2.1668404139084445,10.0,-0.8939736148360293,0.6926251416369592,1.9664380582850842,5000.000143259935,-1.0559363653287097,0.15338305963377052
0.47948717948717956,7.135684824120603,0.7424125105363519,2.1432305169991457,10.0,-0.9159729337973908,0.6924799709144142,1.9466827385699046,5000.001673489018,-1.0822167697602976,0.15361417472742406
0.47948717948717956,7.236187286432161,0.7385644067892045,2.1202049441458213,10.0,-0.9381723423727537,0.7089097054076214,1.9379969566545494,5000.0001647324225,-1.1082828121016137,0.15349012713305826
0.47948717948717956,7.336689748743718,0.7347101604563436,2.097722464740795,10.0,-0.9605707114021976,0.6879035283878837,1.9059180429853297,5000.0,-1.1357136564947161,0.1542139993570935
0.47948717948717956,7.437192211055276,0.7308710769752879,2.0757641459689404,10.0,-0.9831669539013325,0.6673064017654898,1.8759738439782347,5000.0,-1.1615566193086961,0.1535781058296864
0.47948717948717956,7.537694673366834,0.7270369423340929,2.054297136835484,10.0,-1.0059600240027726,0.6848807969218473,1.8684742342228575,5000.0,-1.189618338670187,0.15438423290676284
0.47948717948717956,7.638197135678392,0.7232124340305014,2.0333105520736745,10.0,-1.0289489156751737,0.6918218111914209,1.8555712416860637,5000.000014910444,-1.2169145147149873,0.15446080786030972
0.47948717948717956,7.7386995979899496,0.7193961197826816,2.012794575383733,10.0,-1.0521326616707523,0.6337949122733821,1.8044938929035796,5000.0,-1.242673794348735,0.15333157707557693
0.47948717948717956,7.839202060301508,0.7155828115067816,1.9927011870314608,10.0,-1.0755103323691215,0.6603681765124485,1.8033361556037244,5000.000005991228,-1.2723216089979954,0.15468673583550208
0.47948717948717956,7.939704522613066,0.7117887057992752,1.9730766114374374,10.0,-1.0990810352207354,0.6136818139926348,1.7601460291924125,5000.0,-1.2981161170010547,0.15332610016439505
0.47948717948717956,8.040206984924623,0.7079943084316987,1.953845128616092,10.0,-1.12284391289359,0.6913425080661995,1.7907206099633284,5000.000584416649,-1.3284803945886097,0.1547907538061177
0.47948717948717956,8.140709447236182,0.7042072397058008,1.9350116886665303,10.0,-1.1467981432171082,0.6271199304658067,1.7364878429777686,5000.0,-1.3570235841492377,0.15491657137552753
0.47948717948717956,8.241211909547738,0.7004279523743435,1.9165691305000336,10.0,-1.1709429378399139,0.6603041348505754,1.7414599093440342,5000.000011365343,-1.3865567801833623,0.15550307454047066
0.47948717948717956,8.341714371859297,0.6966614182702202,1.8984902599316955,10.0,-1.195277541528673,0.6826424699365794,1.7407304032237885,5000.000055836802,-1.4149276011357939,0.15523766688189766
0.47948717948717956,8.442216834170853,0.692892926344478,1.8807561788556924,10.0,-1.2198012312746014,0.6602734591258452,1.7126967323461055,5000.000006760001,-1.4449075951930426,0.1557929134481202
0.47948717948717956,8.542719296482412,0.68913062348773,1.8633788930402737,10.0,-1.2445133154715107,0.6336754389737914,1.6827492811810991,5000.0,-1.4744256358454546,0.15593347998328125
0.47948717948717956,8.64322175879397,0.6853826792540866,1.846342027840154,10.0,-1.2694131332668077,0.6248987552813258,1.66360164395321,5000.000081692291,-1.5046611281305318,0.15634616357505576
0.47948717948717956,8.743724221105527,0.68163813806985,1.829623104219516,10.0,-1.294500053713134,0.6503464256059,1.6658949449323537,5010.0,-1.5342291856768684,0.15625379454502503
0.47948717948717956,8.844226683417086,0.677899387070713,1.8132147707693744,10.0,-1.3197734751571044,0.6063710136282598,1.6262178207888316,5000.0000128688625,-1.564800084861213,0.15658652633945933
0.47948717948717956,8.944729145728644,0.6741663370360514,1.797105032831184,10.0,-1.3452328245025582,0.6085797565918949,1.614657659545063,5000.000019482073,-1.595711219468799,0.15696975236510732
0.47948717948717956,9.0452316080402,0.6704468167386959,1.7812884130717062,10.0,-1.370877556534809,0.6246586584355168,1.6117637801080575,5000.000055805143,-1.6266844627459232,0.1572566235613387
0.47948717948717956,9.14573407035176,0.6667217970604484,1.7657633570714133,10.0,-1.3967071534880044,0.608516058397885,1.5898005303332954,5000.054379214466,-1.657831051485476,0.1575093540222299
0.47948717948717956,9.246236532663318,0.6630075521437748,1.7504981683946332,10.0,-1.4227211240510775,0.5894871823383658,1.5671158712133437,5000.000243969778,-1.6874753543967427,0.15689368716161925
0.47948717948717956,9.346738994974874,0.659300730579847,1.7355029962605633,10.0,-1.4489190031208286,0.6530161303497717,1.5936867485610224,5000.000104543945,-1.7177878429887992,0.15652039974864565
0.47948717948717956,9.447241457286433,0.6556019453654345,1.7207650534198797,10.0,-1.4753003511078513,0.5957220917159003,1.5468694770333784,5000.0,-1.7525067505340122,0.1581770793988054
0.47948717948717956,9.54774391959799,0.6519058871403063,1.706276284874924,10.0,-1.5018647533846416,0.6269277292235823,1.554471155326469,5000.000528488402,-1.7836376708682273,0.15797654539692813
0.47948717948717956,9.648246381909548,0.648215136295678,1.6920231752918948,10.0,-1.5286118197437055,0.5918279696005136,1.5226632508195468,5000.0,-1.8155979894874679,0.15806702331983566
0.47948717948717956,9.748748844221106,0.644533379840643,1.6780165122745896,10.0,-1.555541183975146,0.5145763626598282,1.469052205520931,5000.000007377664,-1.839084506585219,0.15417634241101374
0.47948717948717956,9.849251306532663,0.6408554217017047,1.6642334423474185,10.0,-1.5826525031777197,0.570474756301343,1.4883914396707185,5000.0,-1.880898493915088,0.1585657023503536
0.47948717948717956,9.949753768844221,0.637183335894268,1.650663591121098,10.0,-1.6099454574883603,0.43900599305034,1.4115803215309892,5000.0,-1.8815391688486094,0.14434656256794717
0.47948717948717956,10.050256231155778,0.6335186333739652,1.6373130483097929,10.0,-1.6374197494524663,0.5551110951471215,1.4586031971667837,5000.000014159752,-1.9469694093577548,0.15899051028613714
0.47948717948717956,10.150758693467337,0.6298556016944116,1.6241712563610902,10.0,-1.665075103669972,0.5821095292579292,1.464458631137545,5000.000009421151,-1.9805816726498506,0.1592999538149606
0.47948717948717956,10.251261155778895,0.6262014379265338,1.6112323601389742,10.0,-1.6929112662788022,0.504856627965703,1.411460680257649,5000.0,-2.006436731563031,0.156259831347879
0.47948717948717956,10.351763618090452,0.6225515992713148,1.5984890378652525,10.0,-1.720928004566674,0.5550409782944801,1.4287384511672176,5000.0,-2.0485652471227875,0.15993498035577852
0.47948717948717956,10.45226608040201,0.6189076300489907,1.5859376907513973,10.0,-1.7491251065349993,0.5550155143267115,1.4191547678116423,5000.00014120844,-2.0828190732481,0.16021265168880647
0.47948717948717956,10.552768542713569,0.6152691127560055,1.5735739942850349,10.0,-1.7775023804869354,0.5362631058882262,1.3992745908926942,5000.000034840808,-2.115577825312829,0.1598028873156214
0.47948717948717956,10.653271005025125,0.6116363963966562,1.5613898515534148,10.0,-1.8060596546324716,0.5362396606392076,1.389998652250908,5000.000018799895,-2.150415922530488,0.16013472756135358
0.47948717948717956,10.753773467336684,0.6080096925545527,1.54938439781337,10.0,-1.8347967766847164,0.48090472111315774,1.3510568040479465,5000.0,-2.1765773746703325,0.15702662444397716
0.47948717948717956,10.854275929648242,0.6043863962228226,1.5375472889223307,10.0,-1.8637136134967638,0.5528626006446419,1.3811807192030912,5000.000012648619,-2.222395726402284,0.16139434964004878
0.47948717948717956,10.954778391959799,0.60077126343686,1.5258796405343347,10.0,-1.8928100506650836,0.45063351154566567,1.3180605889816404,5000.0,-2.238948514255646,0.15459867048601536
0.47948717948717956,11.055280854271357,0.5971608861907578,1.5143760758161031,10.0,-1.9220859921703295,0.5273102356409225,1.3494253560134781,5000.000013088572,-2.2915773549157312,0.16123887851867394
0.47948717948717956,11.155783316582914,0.5935557052437613,1.5030295976573547,10.0,-1.9515413600241571,0.5272931779879829,1.3409363543522208,5000.000020990672,-2.3274818553334753,0.16152241722007085
