eta,U,a,s,y,E
0,1000,0.009200924,0.16731470349048333,0.2727272727272727,-7456.2865203131
0,1000,0.009200924,0.17246244823922185,0.2727272727272727,-7243.752810579502
0,1000,0.009200924,0.17776857282813785,0.2727272727272727,-7037.336347872306
0,1000,0.009200924,0.18323795010446814,0.2727272727272727,-6836.875153265158
0,1000,0.009200924,0.18887560283756186,0.2727272727272727,-6642.211121212048
0,1000,0.009200924,0.1946867083315102,0.2727272727272727,-6453.190003197195
0,1000,0.009200924,0.20067660317969205,0.2727272727272727,-6269.661387893701
0,1000,0.009200924,0.20685078816560218,0.2727272727272727,-6091.478678614922
0,1000,0.009200924,0.21321493331446215,0.2727272727272727,-5918.499068825947
0,1000,0.009200924,0.2197748831002536,0.2727272727272727,-5750.583516475333
0,1000,0.009200924,0.22653666181295534,0.2727272727272727,-5587.596717910272
0,1000,0.009200924,0.23350647909091338,0.2727272727272727,-5429.407082152891
0,1000,0.009200924,0.24069073562342452,0.2727272727272727,-5275.886706343062
0,1000,0.009200924,0.24809602902877054,0.2727272727272727,-5126.911353195663
0,1000,0.009200924,0.2557291599131006,0.2727272727272727,-4982.360431380705
0,1000,0.009200924,0.2635971381157268,0.2727272727272727,-4842.116979815799
0,1000,0.009200924,0.27170718914656716,0.2727272727272727,-4706.067656966754
0,1000,0.009200924,0.28006676082164894,0.2727272727272727,-4574.102736388532
0,1000,0.009200924,0.2886835301027651,0.2727272727272727,-4446.1161099124765
0,1000,0.009200924,0.29756541014756543,0.2727272727272727,-4322.005300104904
0,1000,0.009200924,0.3067205575765568,0.2727272727272727,-4201.671483898303
0,1000,0.009200924,0.316157379963686,0.2727272727272727,-4085.0195296438174
0,1000,0.009200924,0.32588454355738394,0.2727272727272727,-3971.9580502709878
0,1000,0.009200924,0.3359109812391624,0.2727272727272727,-3862.3994757927094
0,1000,0.009200924,0.34624590072707134,0.2727272727272727,-3756.2601490919956
0,1000,0.009200924,0.35689879303155075,0.2727272727272727,-3653.460449815275
0,1000,0.009200924,0.36787944117144233,0.2727272727272727,-3553.9249523316994
0,1000,0.009200924,0.01831563888873418,0.28181818181818186,-50208.00833644643
0,1000,0.009200924,0.018879153223950004,0.28181818181818186,-49353.950766537164
0,1000,0.009200924,0.01946000511467906,0.28181818181818186,-48485.41315265959
0,1000,0.009200924,0.020058727982721628,0.28181818181818186,-47605.07655434177
0,1000,0.009200924,0.020675871661581288,0.28181818181818186,-46715.44013452735
0,1000,0.009200924,0.02131200290140117,0.28181818181818186,-45818.82924011049
0,1000,0.009200924,0.021967705889435498,0.28181818181818186,-44917.403286217275
0,1000,0.009200924,0.02264358278653442,0.28181818181818186,-44013.163449301275
0,1000,0.009200924,0.023340254280134736,0.28181818181818186,-43107.96017222608
0,1000,0.009200924,0.02405836015426444,0.28181818181818186,-42203.500482904594
0,1000,0.009200924,0.0247985598770845,0.28181818181818186,-41301.355126744194
0,1000,0.009200924,0.025561533206507402,0.28181818181818186,-40402.96551209618
0,1000,0.009200924,0.026347980814448734,0.28181818181818186,-39509.65046710952
0,1000,0.009200924,0.027158624930284956,0.28181818181818186,-38622.612805828954
0,1000,0.009200924,0.02799421000410834,0.28181818181818186,-37742.94570103305
0,1000,0.009200924,0.02885550339038822,0.28181818181818186,-36871.63886115933
0,1000,0.009200924,0.029743296052666266,0.28181818181818186,-36009.584508689266
0,1000,0.009200924,0.030658403289933054,0.28181818181818186,-35157.583157543144
0,1000,0.009200924,0.03160166548535294,0.28181818181818186,-34316.34918733968
0,1000,0.009200924,0.032573948878024825,0.28181818181818186,-33486.516212787785
0,1000,0.009200924,0.033576146358487546,0.28181818181818186,-32668.642246974363
0,1000,0.009200924,0.03460917828870049,0.28181818181818186,-31863.214657872784
0,1000,0.009200924,0.03567399334725241,0.28181818181818186,-31070.65491800248
0,1000,0.009200924,0.036771569400574564,0.28181818181818186,-30291.323147802326
0,1000,0.009200924,0.03790291440095852,0.28181818181818186,-29525.52245392363
0,1000,0.009200924,0.039069067312202915,0.28181818181818186,-28773.5030642882
0,1000,0.009200924,0.04027109906373959,0.28181818181818186,-28035.46626238031
0,1000,0.009200924,0.04151011353411509,0.28181818181818186,-27311.568123836973
0,1000,0.009200924,0.04278724856473082,0.28181818181818186,-26601.92305896265
0,1000,0.009200924,0.0441036770047728,0.28181818181818186,-25906.607165311638
0,1000,0.009200924,0.04546060778829054,0.28181818181818186,-25225.661394951243
0,1000,0.009200924,0.046859287044414284,0.28181818181818186,-24559.09454143765
0,1000,0.009200924,0.04830099924173013,0.28181818181818186,-23906.886051899175
0,1000,0.009200924,0.049787068367863944,0.28181818181818186,-23268.98866993152
0,1000,0.009200924,0.0513188591453573,0.28181818181818186,-22645.330915262748
0,1000,0.009200924,0.05289777828495217,0.28181818181818186,-22035.81940634606
0,1000,0.009200924,0.05452527577743516,0.28181818181818186,-21440.341032186083
0,1000,0.009200924,0.05620284622522774,0.28181818181818186,-20858.7649798033
0,1000,0.009200924,0.057932030214945245,0.28181818181818186,-20290.944623793162
0,1000,0.009200924,0.059714415732185264,0.28181818181818186,-19736.71928444575
0,1000,0.009200924,0.06155163961984455,0.28181818181818186,-19195.91586086246
0,1000,0.009200924,0.0634453890813037,0.28181818181818186,-18668.350345440536
0,1000,0.009200924,0.06539740322986018,0.28181818181818186,-18153.82922600067
0,1000,0.009200924,0.06740947468583235,0.28181818181818186,-17652.150781708267
0,1000,0.009200924,0.06948345122280154,0.28181818181818186,-17163.1062787926
0,1000,0.009200924,0.07162123746450355,0.28181818181818186,-16686.481071900045
0,1000,0.009200924,0.0738247966339284,0.28181818181818186,-16222.055616734455
0,1000,0.009200924,0.07609615235623413,0.28181818181818186,-15769.606399440843
0,1000,0.009200924,0.07843739051713067,0.28181818181818186,-15328.906787981765
0,1000,0.009200924,0.08085066117844035,0.28181818181818186,-14899.727810541408
0,1000,0.009200924,0.08333818055259402,0.28181818181818186,-14481.83886577373
0,1000,0.009200924,0.0859022330378763,0.28181818181818186,-14075.008369489273
0,1000,0.009200924,0.08854517331628878,0.28181818181818186,-13679.004342153155
0,1000,0.009200924,0.09126942851595808,0.28181818181818186,-13293.594941346004
0,1000,0.009200924,0.0940775004400739,0.28181818181818186,-12918.548943121259
0,1000,0.009200924,0.0969719678644051,0.28181818181818186,-12553.63617597802
0,1000,0.009200924,0.09995548890550252,0.28181818181818186,-12198.627910959707
0,1000,0.009200924,0.1030308034617642,0.28181818181818186,-11853.297211185358
0,1000,0.009200924,0.10620073572960446,0.28181818181818186,-11517.419243924116
0,1000,0.009200924,0.1094681967970374,0.28181818181818186,-11190.771558134176
0,1000,0.009200924,0.11283618731705691,0.28181818181818186,-10873.134330205974
0,1000,0.009200924,0.11630780026326816,0.28181818181818186,-10564.290580475972
0,1000,0.009200924,0.11988622377030095,0.28181818181818186,-10264.026362912062
0,1000,0.009200924,0.12357474406161391,0.28181818181818186,-9972.13093021479
0,1000,0.009200924,0.1273767484673777,0.28181818181818186,-9688.396876430026
0,1000,0.009200924,0.13129572853520916,0.28181818181818186,-9412.620259028618
0,1000,0.009200924,0.1353352832366127,0.28181818181818186,-9144.600702276723
0,1000,0.009200924,0.13949912227207403,0.28181818181818186,-8884.14148359696
0,1000,0.009200924,0.14379106947784095,0.28181818181818186,-8631.04960450494
0,1000,0.009200924,0.14821506633752016,0.28181818181818186,-8385.135847598176
0,1000,0.009200924,0.1527751756017146,0.28181818181818186,-8146.214820974703
0,1000,0.009200924,0.157475585019026,0.28181818181818186,-7914.10499136639
0,1000,0.009200924,0.16232061118184815,0.28181818181818186,-7688.6287071875195
0,1000,0.009200924,0.16731470349048333,0.28181818181818186,-7469.612212621889
0,1000,0.009200924,0.17246244823922185,0.28181818181818186,-7256.8856538017735
0,1000,0.009200924,0.17776857282813785,0.28181818181818186,-7050.2830780695185
0,1000,0.009200924,0.18323795010446814,0.28181818181818186,-6849.64242725724
0,1000,0.009200924,0.18887560283756186,0.28181818181818186,-6654.805525872153
0,1000,0.009200924,0.1946867083315102,0.28181818181818186,-6465.618065034725
0,1000,0.009200924,0.20067660317969205,0.28181818181818186,-6281.929582984304
0,1000,0.009200924,0.20685078816560218,0.28181818181818186,-6103.593442942689
0,1000,0.009200924,0.21321493331446215,0.28181818181818186,-5930.466809110435
0,1000,0.009200924,0.2197748831002536,0.28181818181818186,-5762.410621565026
0,1000,0.009200924,0.22653666181295534,0.28181818181818186,-5599.289570834298
0,1000,0.009200924,0.23350647909091338,0.28181818181818186,-5440.972072935111
0,1000,0.009200924,0.24069073562342452,0.28181818181818186,-5287.330245696892
0,1000,0.009200924,0.24809602902877054,0.28181818181818186,-5138.239887234943
0,1000,0.009200924,0.2557291599131006,0.28181818181818186,-4993.580457501852
0,1000,0.009200924,0.2635971381157268,0.28181818181818186,-4853.235063930178
0,1000,0.009200924,0.27170718914656716,0.28181818181818186,-4717.090452290334
0,1000,0.009200924,0.28006676082164894,0.28181818181818186,-4585.037004029479
0,1000,0.009200924,0.2886835301027651,0.28181818181818186,-4456.968741537458
0,1000,0.009200924,0.29756541014756543,0.28181818181818186,-4332.783343013193
0,1000,0.009200924,0.3067205575765568,0.28181818181818186,-4212.382168890965
0,1000,0.009200924,0.316157379963686,0.28181818181818186,-4095.6703021457874
0,1000,0.009200924,0.32588454355738394,0.28181818181818186,-3982.5566052496815
0,1000,0.009200924,0.3359109812391624,0.28181818181818186,-3872.9537971217524
0,1000,0.009200924,0.34624590072707134,0.28181818181818186,-3766.778554137606
0,1000,0.009200924,0.35689879303155075,0.28181818181818186,-3663.9516401822566
0,1000,0.009200924,0.36787944117144233,0.28181818181818186,-3564.3980719039914
0,1000,0.009200924,0.01831563888873418,0.2909090909090909,-50275.416063510966
0,1000,0.009200924,0.018879153223950004,0.2909090909090909,-49419.43315279421
0,1000,0.009200924,0.01946000511467906,0.2909090909090909,-48549.038160775934
0,1000,0.009200924,0.020058727982721628,0.2909090909090909,-47666.909535320694
0,1000,0.009200924,0.020675871661581288,0.2909090909090909,-46775.54391938064
0,1000,0.009200924,0.02131200290140117,0.2909090909090909,-45877.264229392116
0,1000,0.009200924,0.021967705889435498,0.2909090909090909,-44974.22753747013
0,1000,0.009200924,0.02264358278653442,0.2909090909090909,-44068.43276245367
0,1000,0.009200924,0.023340254280134736,0.2909090909090909,-43161.72817296206
0,1000,0.009200924,0.02405836015426444,0.2909090909090909,-42255.81870402233
0,1000,0.009200924,0.0247985598770845,0.2909090909090909,-41352.27308750803
0,1000,0.009200924,0.025561533206507402,0.2909090909090909,-40452.53079558153
0,1000,0.009200924,0.026347980814448734,0.2909090909090909,-39557.9087955353
0,1000,0.009200924,0.027158624930284956,0.2909090909090909,-38669.60811386923
0,1000,0.009200924,0.02799421000410834,0.2909090909090909,-37788.7202070978
0,1000,0.009200924,0.02885550339038822,0.2909090909090909,-36916.23313663463
0,1000,0.009200924,0.029743296052666266,0.2909090909090909,-36053.037545127576
0,1000,0.009200924,0.030658403289933054,0.2909090909090909,-35199.93243179689
0,1000,0.009200924,0.03160166548535294,0.2909090909090909,-34357.630724633695
0,1000,0.009200924,0.032573948878024825,0.2909090909090909,-33526.764647730335
0,1000,0.009200924,0.033576146358487546,0.2909090909090909,-32707.890882509728
0,1000,0.009200924,0.03460917828870049,0.2909090909090909,-31901.49552218368
0,1000,0.009200924,0.03567399334725241,0.2909090909090909,-31107.998819374392
0,1000,0.009200924,0.036771569400574564,0.2909090909090909,-30327.759727467317
0,1000,0.009200924,0.03790291440095852,0.2909090909090909,-29561.080236905545
0,1000,0.009200924,0.039069067312202915,0.2909090909090909,-28808.209508276115
0,1000,0.009200924,0.04027109906373959,0.2909090909090909,-28069.347804661273
0,1000,0.009200924,0.04151011353411509,0.2909090909090909,-27344.650226323873
0,1000,0.009200924,0.04278724856473082,0.2909090909090909,-26634.23025135642
0,1000,0.009200924,0.0441036770047728,0.2909090909090909,-25938.163086440924
0,1000,0.009200924,0.04546060778829054,0.2909090909090909,-25256.488832336006
0,1000,0.009200924,0.046859287044414284,0.2909090909090909,-24589.215469125633
0,1000,0.009200924,0.04830099924173013,0.2909090909090909,-23936.32166662692
0,1000,0.009200924,0.049787068367863944,0.2909090909090909,-23297.7594256634
0,1000,0.009200924,0.0513188591453573,0.2909090909090909,-22673.456556163208
0,1000,0.009200924,0.05289777828495217,0.2909090909090909,-22063.318998241357
0,1000,0.009200924,0.05452527577743516,0.2909090909090909,-21467.232992572783
0,1000,0.009200924,0.05620284622522774,0.2909090909090909,-20885.067106461043
0,1000,0.009200924,0.057932030214945245,0.2909090909090909,-20316.674122059514
0,1000,0.009200924,0.059714415732185264,0.2909090909090909,-19761.892793210798
0,1000,0.009200924,0.06155163961984455,0.2909090909090909,-19220.54947734025
0,1000,0.009200924,0.0634453890813037,0.2909090909090909,-18692.459648774013
0,1000,0.009200924,0.06539740322986018,0.2909090909090909,-18177.429299755524
0,1000,0.009200924,0.06740947468583235,0.2909090909090909,-17675.256235310528
0,1000,0.009200924,0.06948345122280154,0.2909090909090909,-17185.73126796313
0,1000,0.009200924,0.07162123746450355,0.2909090909090909,-16708.63931813814
0,1000,0.009200924,0.0738247966339284,0.2909090909090909,-16243.760425901037
0,1000,0.009200924,0.07609615235623413,0.2909090909090909,-15790.870679490483
0,1000,0.009200924,0.07843739051713067,0.2909090909090909,-15349.74306589098
0,1000,0.009200924,0.08085066117844035,0.2909090909090909,-14920.148248479345
0,1000,0.009200924,0.08333818055259402,0.2909090909090909,-14501.855276559641
0,1000,0.009200924,0.0859022330378763,0.2909090909090909,-14094.632231379586
0,1000,0.009200924,0.08854517331628878,0.2909090909090909,-13698.246812999547
0,1000,0.009200924,0.09126942851595808,0.2909090909090909,-13312.466872164248
0,1000,0.009200924,0.0940775004400739,0.2909090909090909,-12937.060891109268
0,1000,0.009200924,0.0969719678644051,0.2909090909090909,-12571.798417020087
0,1000,0.009200924,0.09995548890550252,0.2909090909090909,-12216.450451652696
0,1000,0.009200924,0.1030308034617642,0.2909090909090909,-11870.789800421368
0,1000,0.009200924,0.10620073572960446,0.2909090909090909,-11534.591384063006
0,1000,0.009200924,0.1094681967970374,0.2909090909090909,-11207.63251579846
0,1000,0.009200924,0.11283618731705691,0.2909090909090909,-10889.69314672956
0,1000,0.009200924,0.11630780026326816,0.2909090909090909,-10580.556082037598
0,1000,0.009200924,0.11988622377030095,0.2909090909090909,-10280.007170383627
0,1000,0.009200924,0.12357474406161391,0.2909090909090909,-9987.835468754278
0,1000,0.009200924,0.1273767484673777,0.2909090909090909,-9703.83338484844
0,1000,0.009200924,0.13129572853520916,0.2909090909090909,-9427.796798960235
0,1000,0.009200924,0.1353352832366127,0.2909090909090909,-9159.52516718195
0,1000,0.009200924,0.13949912227207403,0.2909090909090909,-8898.821607627362
0,1000,0.009200924,0.14379106947784095,0.2909090909090909,-8645.492971260448
0,1000,0.009200924,0.14821506633752016,0.2909090909090909,-8399.349898807199
0,1000,0.009200924,0.1527751756017146,0.2909090909090909,-8160.206865128768
0,1000,0.009200924,0.157475585019026,0.2909090909090909,-7927.882212342267
0,1000,0.009200924,0.16232061118184815,0.2909090909090909,-7702.1981728912715
0,1000,0.009200924,0.16731470349048333,0.2909090909090909,-7482.980883691258
0,1000,0.009200924,0.17246244823922185,0.2909090909090909,-7270.060392405678
0,1000,0.009200924,0.17776857282813785,0.2909090909090909,-7063.270656846199
0,1000,0.009200924,0.18323795010446814,0.2909090909090909,-6862.44953843598
0,1000,0.009200924,0.18887560283756186,0.2909090909090909,-6667.438790627405
0,1000,0.009200924,0.1946867083315102,0.2909090909090909,-6478.084043126173
0,1000,0.009200924,0.20067660317969205,0.2909090909090909,-6294.234782741855
0,1000,0.009200924,0.20685078816560218,0.2909090909090909,-6115.744331661759
0,1000,0.009200924,0.21321493331446215,0.2909090909090909,-5942.4698239305235
0,1000,0.009200924,0.2197748831002536,0.2909090909090909,-5774.272180913275
0,1000,0.009200924,0.22653666181295534,0.2909090909090909,-5611.0160865262405
0,1000,0.009200924,0.23350647909091338,0.2909090909090909,-5452.569963036862
0,1000,0.009200924,0.24069073562342452,0.2909090909090909,-5298.805948267448
0,1000,0.009200924,0.24809602902877054,0.2909090909090909,-5149.599875084148
0,1000,0.009200924,0.2557291599131006,0.2909090909090909,-5004.831254119548
0,1000,0.009200924,0.2635971381157268,0.2909090909090909,-4864.383260765805
0,1000,0.009200924,0.27170718914656716,0.2909090909090909,-4728.1427275903425
0,1000,0.009200924,0.28006676082164894,0.2909090909090909,-4596.000143473577
0,1000,0.009200924,0.2886835301027651,0.2909090909090909,-4467.8496609548965
0,1000,0.009200924,0.29756541014756543,0.2909090909090909,-4343.589113508612
0,1000,0.009200924,0.3067205575765568,0.2909090909090909,-4223.120044767627
0,1000,0.009200924,0.316157379963686,0.2909090909090909,-4106.347752084597
0,1000,0.009200924,0.32588454355738394,0.2909090909090909,-3993.181347288336
0,1000,0.009200924,0.3359109812391624,0.2909090909090909,-3883.5338380834332
0,1000,0.009200924,0.34624590072707134,0.2909090909090909,-3777.3222342877375
0,1000,0.009200924,0.35689879303155075,0.2909090909090909,-3674.467684051411
0,1000,0.009200924,0.36787944117144233,0.2909090909090909,-3574.8956464133134
0,1000,0.009200924,0.01831563888873418,0.3,-50343.36609922216
0,1000,0.009200924,0.018879153223950004,0.3,-49485.433600692355
0,1000,0.009200924,0.01946000511467906,0.3,-48613.15817662819
0,1000,0.009200924,0.020058727982721628,0.3,-47729.21560742505
0,1000,0.009200924,0.020675871661581288,0.3,-46836.099962255896
0,1000,0.009200924,0.02131200290140117,0.3,-45936.13167529854
0,1000,0.009200924,0.021967705889435498,0.3,-45031.46542581233
0,1000,0.009200924,0.02264358278653442,0.3,-44124.09782710131
0,1000,0.009200924,0.023340254280134736,0.3,-43215.874927512006
0,1000,0.009200924,0.02405836015426444,0.3,-42308.49952501466
0,1000,0.009200924,0.0247985598770845,0.3,-41403.53829560043
0,1000,0.009200924,0.025561533206507402,0.3,-40502.42873467984
0,1000,0.009200924,0.026347980814448734,0.3,-39606.48590987296
0,1000,0.009200924,0.027158624930284956,0.3,-38716.90902302595
0,1000,0.009200924,0.02799421000410834,0.3,-37834.78777894598
0,1000,0.009200924,0.02885550339038822,0.3,-36961.108558201726
0,1000,0.009200924,0.029743296052666266,0.3,-36096.76039136428
0,1000,0.009200924,0.030658403289933054,0.3,-35242.54073224269
0,1000,0.009200924,0.03160166548535294,0.3,-34399.16102797462
0,1000,0.009200924,0.032573948878024825,0.3,-33567.25208424713
0,1000,0.009200924,0.033576146358487546,0.3,-32747.369224419246
0,1000,0.009200924,0.03460917828870049,0.3,-31939.997241880817
0,1000,0.009200924,0.03567399334725241,0.3,-31145.55514558647
0,1000,0.009200924,0.036771569400574564,0.3,-30364.40069933831
0,1000,0.009200924,0.03790291440095852,0.3,-29596.834756031938
0,1000,0.009200924,0.039069067312202915,0.3,-28843.10538872167
0,1000,0.009200924,0.04027109906373959,0.3,-28103.411820982175
0,1000,0.009200924,0.04151011353411509,0.3,-27377.90815964035
0,1000,0.009200924,0.04278724856473082,0.3,-26666.706933511177
0,1000,0.009200924,0.0441036770047728,0.3,-25969.882442288254
0,1000,0.009200924,0.04546060778829054,0.3,-25287.473920208908
0,1000,0.009200924,0.046859287044414284,0.3,-24619.488519531187
0,1000,0.009200924,0.04830099924173013,0.3,-23965.904119222807
0,1000,0.009200924,0.049787068367863944,0.3,-23326.671964570207
0,1000,0.009200924,0.0513188591453573,0.3,-22701.719143669245
0,1000,0.009200924,0.05289777828495217,0.3,-22090.950906957645
0,1000,0.009200924,0.05452527577743516,0.3,-21494.252836096883
0,1000,0.009200924,0.05620284622522774,0.3,-20911.49286860882
0,1000,0.009200924,0.057932030214945245,0.3,-20342.523184724196
0,1000,0.009200924,0.059714415732185264,0.3,-19787.1819629084
0,1000,0.009200924,0.06155163961984455,0.3,-19245.295010500125
0,1000,0.009200924,0.0634453890813037,0.3,-18716.67727583246
0,1000,0.009200924,0.06539740322986018,0.3,-18201.134248109676
0,1000,0.009200924,0.06740947468583235,0.3,-17698.463251188517
0,1000,0.009200924,0.06948345122280154,0.3,-17208.45463726534
0,1000,0.009200924,0.07162123746450355,0.3,-16730.892886302856
0,1000,0.009200924,0.0738247966339284,0.3,-16265.55761684669
0,1000,0.009200924,0.07609615235623413,0.3,-15812.224513684689
0,1000,0.009200924,0.07843739051713067,0.3,-15370.666177595289
0,1000,0.009200924,0.08085066117844035,0.3,-14940.652902216909
0,1000,0.009200924,0.08333818055259402,0.3,-14521.95338285136
0,1000,0.009200924,0.0859022330378763,0.3,-14114.335361792722
0,1000,0.009200924,0.08854517331628878,0.3,-13717.566214551163
0,1000,0.009200924,0.09126942851595808,0.3,-13331.413481120278
0,1000,0.009200924,0.0940775004400739,0.3,-12955.645346218605
0,1000,0.009200924,0.0969719678644051,0.3,-12590.0310722216
0,1000,0.009200924,0.09995548890550252,0.3,-12234.341388291723
0,1000,0.009200924,0.1030308034617642,0.3,-11888.348839011032
0,1000,0.009200924,0.10620073572960446,0.3,-11551.828095624598
0,1000,0.009200924,0.1094681967970374,0.3,-11224.556232813924
0,1000,0.009200924,0.11283618731705691,0.3,-10906.312973738412
0,1000,0.009200924,0.11630780026326816,0.3,-10596.88090590968
0,1000,0.009200924,0.11988622377030095,0.3,-10296.045670298474
0,1000,0.009200924,0.12357474406161391,0.3,-10003.596125917398
0,1000,0.009200924,0.1273767484673777,0.3,-9719.324491974461
0,1000,0.009200924,0.13129572853520916,0.3,-9443.026469552666
0,1000,0.009200924,0.1353352832366127,0.3,-9174.501344639364
0,1000,0.009200924,0.13949912227207403,0.3,-8913.55207420598
0,1000,0.009200924,0.14379106947784095,0.3,-8659.98535692352
0,1000,0.009200924,0.14821506633752016,0.3,-8413.61168999235
0,1000,0.009200924,0.1527751756017146,0.3,-8174.24541346526
0,1000,0.009200924,0.157475585019026,0.3,-7941.704743351456
0,1000,0.009200924,0.16232061118184815,0.3,-7715.811794705086
0,1000,0.009200924,0.16731470349048333,0.3,-7496.392595825362
0,1000,0.009200924,0.17246244823922185,0.3,-7283.27709462641
0,1000,0.009200924,0.17776857282813785,0.3,-7076.299158173113
0,1000,0.009200924,0.18323795010446814,0.3,-6875.296566325138
0,1000,0.009200924,0.18887560283756186,0.3,-6680.11100038457
0,1000,0.009200924,0.1946867083315102,0.3,-6490.588027603639
0,1000,0.009200924,0.20067660317969205,0.3,-6306.577082378157
0,1000,0.009200924,0.20685078816560218,0.3,-6127.931444929878
0,1000,0.009200924,0.21321493331446215,0.3,-5954.508218267808
0,1000,0.009200924,0.2197748831002536,0.3,-5786.168304215034
0,1000,0.009200924,0.22653666181295534,0.3,-5622.776379295397
0,1000,0.009200924,0.23350647909091338,0.3,-5464.200871294237
0,1000,0.009200924,0.24069073562342452,0.3,-5310.313937341549
0,1000,0.009200924,0.24809602902877054,0.3,-5160.991444416304
0,1000,0.009200924,0.2557291599131006,0.3,-5016.112953240216
0,1000,0.009200924,0.2635971381157268,0.3,-4875.561706621551
0,1000,0.009200924,0.27170718914656716,0.3,-4739.224623429301
0,1000,0.009200924,0.28006676082164894,0.3,-4606.992299530682
0,1000,0.009200924,0.2886835301027651,0.3,-4478.759017218576
0,1000,0.009200924,0.29756541014756543,0.3,-4354.422764898905
0,1000,0.009200924,0.3067205575765568,0.3,-4233.885269114073
0,1000,0.009200924,0.316157379963686,0.3,-4117.052041362953
0,1000,0.009200924,0.32588454355738394,0.3,-4003.8324426611725
0,1000,0.009200924,0.3359109812391624,0.3,-3894.139769394832
0,1000,0.009200924,0.34624590072707134,0.3,-3787.8913647916634
0,1000,0.009200924,0.35689879303155075,0.3,-3685.008761312992
0,1000,0.009200924,0.36787944117144233,0.3,-3585.4178605208554
0,1000,0.009200924,0.01831563888873418,0.3090909090909091,-50411.854960675424
0,1000,0.009200924,0.018879153223950004,0.3090909090909091,-49551.94879646455
0,1000,0.009200924,0.01946000511467906,0.3090909090909091,-48677.770047383914
0,1000,0.009200924,0.020058727982721628,0.3090909090909091,-47791.99177099008
0,1000,0.009200924,0.020675871661581288,0.3090909090909091,-46897.10540929781
0,1000,0.009200924,0.02131200290140117,0.3090909090909091,-45995.428862809844
0,1000,0.009200924,0.021967705889435498,0.3090909090909091,-45089.11436844602
0,1000,0.009200924,0.02264358278653442,0.3090909090909091,-44180.156186394444
0,1000,0.009200924,0.023340254280134736,0.3090909090909091,-43270.3980990192
0,1000,0.009200924,0.02405836015426444,0.3090909090909091,-42361.54072336342
0,1000,0.009200924,0.0247985598770845,0.3090909090909091,-41455.1486374705
0,1000,0.009200924,0.025561533206507402,0.3090909090909091,-40552.65731970307
0,1000,0.009200924,0.026347980814448734,0.3090909090909091,-39655.37989944499
0,1000,0.009200924,0.027158624930284956,0.3090909090909091,-38764.51371701794
0,1000,0.009200924,0.02799421000410834,0.3090909090909091,-37881.1466903033
0,1000,0.009200924,0.02885550339038822,0.3090909090909091,-37006.26348541664
0,1000,0.009200924,0.029743296052666266,0.3090909090909091,-36140.75148881063
0,1000,0.009200924,0.030658403289933054,0.3090909090909091,-35285.406578362796
0,1000,0.009200924,0.03160166548535294,0.3090909090909091,-34440.938691312236
0,1000,0.009200924,0.032573948878024825,0.3090909090909091,-33607.977187323624
0,1000,0.009200924,0.033576146358487546,0.3090909090909091,-32787.076005455034
0,1000,0.009200924,0.03460917828870049,0.3090909090909091,-31978.718614368496
0,1000,0.009200924,0.03567399334725241,0.3090909090909091,-31183.3227557277
0,1000,0.009200924,0.036771569400574564,0.3090909090909091,-30401.244981360935
0,1000,0.009200924,0.03790291440095852,0.3090909090909091,-29632.784985409897
0,1000,0.009200924,0.039069067312202915,0.3090909090909091,-28878.18973332453
0,1000,0.009200924,0.04027109906373959,0.3090909090909091,-28137.657390186454
0,1000,0.009200924,0.04151011353411509,0.3090909090909091,-27411.341051439318
0,1000,0.009200924,0.04278724856473082,0.3090909090909091,-26699.35227966394
0,1000,0.009200924,0.0441036770047728,0.3090909090909091,-26001.764451553085
0,1000,0.009200924,0.04546060778829054,0.3090909090909091,-25318.61591970904
0,1000,0.009200924,0.046859287044414284,0.3090909090909091,-24649.912994304465
0,1000,0.009200924,0.04830099924173013,0.3090909090909091,-23995.632750009157
0,1000,0.009200924,0.049787068367863944,0.3090909090909091,-23355.72566389316
0,1000,0.009200924,0.0513188591453573,0.3090909090909091,-22730.118090269258
0,1000,0.009200924,0.05289777828495217,0.3090909090909091,-22118.714578636547
0,1000,0.009200924,0.05452527577743516,0.3090909090909091,-21521.400041033387
0,1000,0.009200924,0.05620284622522774,0.3090909090909091,-20938.041775205926
0,1000,0.009200924,0.057932030214945245,0.3090909090909091,-20368.491350049113
0,1000,0.009200924,0.059714415732185264,0.3090909090909091,-19812.58635978573
0,1000,0.009200924,0.06155163961984455,0.3090909090909091,-19270.152053318445
0,1000,0.009200924,0.0634453890813037,0.3090909090909091,-18741.002845123927
0,1000,0.009200924,0.06539740322986018,0.3090909090909091,-18224.94371396117
0,1000,0.009200924,0.06740947468583235,0.3090909090909091,-17721.77149554185
0,1000,0.009200924,0.06948345122280154,0.3090909090909091,-17231.27607516267
0,1000,0.009200924,0.07162123746450355,0.3090909090909091,-16753.24148613233
0,1000,0.009200924,0.0738247966339284,0.3090909090909091,-16287.446919641292
0,1000,0.009200924,0.07609615235623413,0.3090909090909091,-15833.667651526257
0,1000,0.009200924,0.07843739051713067,0.3090909090909091,-15391.675891173692
0,1000,0.009200924,0.08085066117844035,0.3090909090909091,-14961.241557592808
0,1000,0.009200924,0.08333818055259402,0.3090909090909091,-14542.132987469186
0,1000,0.009200924,0.0859022330378763,0.3090909090909091,-14134.117579789083
0,1000,0.009200924,0.08854517331628878,0.3090909090909091,-13736.96238140198
