eta,U,a,s,y,E,yinf,Einf,dE
0.0002831446520303525,2.347005667414797,1,22026.465794806718,1.0,-2.3463410976084274,1000.0,-2.3463411191283225,9.17168225187869e-09
0.0002831446520303525,2.884182299945072,1,22026.465794806718,1.0,-2.883365626433535,1000.0,-2.883365652967901,9.20256722641297e-09
0.0002831446520303525,3.544306541227564,1,22026.465794806718,1.0,-3.5433029509052614,1000.0,-3.543302983601798,9.227699900529235e-09
0.0002831446520303525,4.355518324354103,1,22026.465794806718,1.0,-4.354285036181191,1000.0,-4.354285076450281,9.248151806631184e-09
0.0002831446520303525,5.352398178068967,1,22026.465794806718,1.0,-5.3508826193910215,1000.0,-5.350882668965848,9.264794236245208e-09
0.0002831446520303525,6.577441333769234,1,22026.465794806718,1.0,-6.575578899237633,1000.0,-6.575578960248072,9.27833727434026e-09
0.0002831446520303525,8.08286922233136,1,22026.465794806718,1.0,-8.08058051989113,1000.0,-8.080580594954535,9.289357800353499e-09
0.0002831446520303525,9.932855581681359,1,22026.465794806718,1.0,-9.930043048227779,1000.0,-9.930043140560555,9.29832577608927e-09
0.0002831446520303525,12.206262070151563,1,22026.465794806718,1.0,-12.20280581258694,1000.0,-12.202805926141657,9.305623503009872e-09
0.0002831446520303525,15.0,1,22026.465794806718,1.0,-14.995752684402202,1000.0,-14.995752824036083,9.311561945899718e-09
0.0003368973128199276,1e-05,1,22026.465794806718,1.0,-9.990836539592931e-06,1000.0,-9.990447566004487e-06,-3.8934550817135986e-05
0.0003368973128199276,1.2288774330579116e-05,1,22026.465794806718,1.0,-1.2278839762828982e-05,1000.0,-1.2278450814661978e-05,-3.167729975668251e-05
0.0003368973128199276,1.510139745479005e-05,1,22026.465794806718,1.0,-1.5090515290627558e-05,1000.0,-1.5090126373700392e-05,-2.577294036744281e-05
0.0003368973128199276,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.8545719895820395e-05,1000.0,-1.8545331017283153e-05,-2.096908040514099e-05
0.0003368973128199276,2.2805220508753942e-05,1,22026.465794806718,1.0,-2.2791742861739684e-05,1000.0,-2.279135403037896e-05,-1.7060476538894932e-05
0.0003368973128199276,2.802482083911719e-05,1,22026.465794806718,1.0,-2.8009584664803478e-05,1000.0,-2.8009195891416914e-05,-1.3880205203736398e-05
0.0003368973128199276,3.44390698946822e-05,1,22026.465794806718,1.0,-3.442167270585478e-05,1000.0,-3.442128400371135e-05,-1.1292494010037179e-05
0.0003368973128199276,4.2321395809079146e-05,1,22026.465794806718,1.0,-4.2301342998283314e-05,1000.0,-4.2300954383688965e-05,-9.186898972143855e-06
0.0003368973128199276,5.200780824528904e-05,1,22026.465794806718,1.0,-5.1984492000585484e-05,1000.0,-5.198410349357823e-05,-7.473573287653973e-06
0.0003368973128199276,6.391122189543889e-05,1,22026.465794806718,1.0,-6.388389529045188e-05,1000.0,-6.388350691565596e-05,-6.079421977129829e-06
0.0003368973128199276,7.85390583064617e-05,1,22026.465794806718,1.0,-7.85068034602239e-05,1000.0,-7.850641524789953e-05,-4.944975810560735e-06
0.0003368973128199276,9.65148763664303e-05,1,22026.465794806718,1.0,-9.647656531573475e-05,1000.0,-9.647617730306798e-05,-4.0218495136925e-06
0.0003368973128199276,0.00011860495352108069,1,22026.465794806718,1.0,-0.00011855920013739703,1000.0,-0.00011855881237008498,-3.2706747334612903e-06
0.0003368973128199276,0.00014575095083093872,1,22026.465794806718,1.0,-0.00014569605173219666,1000.0,-0.00014569566426639552,-2.6594188858946126e-06
0.0003368973128199276,0.00017911005432287385,1,22026.465794806718,1.0,-0.00017904391626128734,1000.0,-0.00017904352916600614,-2.16201771159518e-06
0.0003368973128199276,0.00022010430379115656,1,22026.465794806718,1.0,-0.00022002435442175955,1000.0,-0.0002200239677818019,-1.757262908905969e-06
0.0003368973128199276,0.0002704812118478755,1,22026.465794806718,1.0,-0.0002703842900739891,1000.0,-0.00027038390399356833,-1.4278972049654674e-06
0.0003368973128199276,0.0003323882573060108,1,22026.465794806718,1.0,-0.0003322704785272627,1000.0,-0.0003322700931344442,-1.1598781427478814e-06
0.0003368973128199276,0.0004084644284168036,1,22026.465794806718,1.0,-0.00040832101893545976,1000.0,-0.0004083206343876201,-9.417791001920411e-07
0.0003368973128199276,0.0005019527182883087,1,22026.465794806718,1.0,-0.0005017778118149515,1000.0,-0.0005017774283054873,-7.643019445857022e-07
0.0003368973128199276,0.0006168383679665784,1,22026.465794806718,1.0,-0.000616624755550527,1000.0,-0.0006166243733170989,-6.198805052296203e-07
0.0003368973128199276,0.0007580187502384012,1,22026.465794806718,1.0,-0.0007577575729628475,1000.0,-0.0007577571922975114,-5.023579319704264e-07
0.0003368973128199276,0.0009315121360027327,1,22026.465794806718,1.0,-0.00093119250734473,1000.0,-0.0009311921286063869,-4.0672416729210456e-07
0.0003368973128199276,0.0011447142425533316,1,22026.465794806718,1.0,-0.0011443227843105064,1000.0,-0.0011443224079402015,-3.2890232885340196e-07
0.0003368973128199276,0.0014067134999737711,1,22026.465794806718,1.0,-0.0014062337719751316,1000.0,-0.0014062333985148552,-2.6557488733388854e-07
0.0003368973128199276,0.0017286784748956803,1,22026.465794806718,1.0,-0.0017280902741860986,1000.0,-0.001728089904301891,-2.1404222474786127e-07
0.0003368973128199276,0.0021243339668122713,1,22026.465794806718,1.0,-0.00212361246643611,1000.0,-0.0021236121009464526,-1.7210754142583843e-07
0.0003368973128199276,0.002610546072093995,1,22026.465794806718,1.0,-0.0026096607627657414,1000.0,-0.002609660402676446,-1.37983200732883e-07
0.0003368973128199276,0.0032080411559542855,1,22026.465794806718,1.0,-0.003206954545501472,1000.0,-0.0032069541920485612,-1.102145180243904e-07
0.0003368973128199276,0.003942289380873242,1,22026.465794806718,1.0,-0.003940955396011207,1000.0,-0.0039409550507135994,-8.76177482117645e-08
0.0003368973128199276,0.004844590454738973,1,22026.465794806718,1.0,-0.004842952477047931,1000.0,-0.004842952141772191,-6.92296206215322e-08
0.0003368973128199276,0.005953407882236496,1,22026.465794806718,1.0,-0.005951396334618073,1000.0,-0.005951396011657981,-5.426627487010384e-08
0.0003368973128199276,0.00731600859626953,1,22026.465794806718,1.0,-0.007313537976997683,1000.0,-0.007313537669172011,-4.2089845588758866e-08
0.0003368973128199276,0.008990477864013325,1,22026.465794806718,1.0,-0.008987443101946428,1000.0,-0.008987442812719106,-3.2181269875568976e-08
0.0003368973128199276,0.011048195359492682,1,22026.465794806718,1.0,-0.011044467335075924,1000.0,-0.011044467068703693,-2.411816069591916e-08
0.0003368973128199276,0.013576877953295699,1,22026.465794806718,1.0,-0.013572297994422009,1000.0,-0.013572297756135882,-1.755680071441737e-08
0.0003368973128199276,0.016684318928186587,1,22026.465794806718,1.0,-0.01667869204628433,1000.0,-0.016678691842512583,-1.22174897125453e-08
0.0003368973128199276,0.020502983016789482,1,22026.465794806718,1.0,-0.020496069594803268,1000.0,-0.020496069433445466,-7.872621755295413e-09
0.0003368973128199276,0.025195653139702213,1,22026.465794806718,1.0,-0.025187158717640098,1000.0,-0.025187158608403835,-4.336982352595549e-09
0.0003368973128199276,0.0309623695545348,1,22026.465794806718,1.0,-0.030951932277157753,1000.0,-0.03095193223197247,-1.4598533707119182e-09
0.0003368973128199276,0.0380489572195672,1,22026.465794806718,1.0,-0.03803613241113793,1000.0,-0.03803613244466346,8.814126836757247e-10
0.0003368973128199276,0.04675750487851208,1,22026.465794806718,1.0,-0.04674174608705201,1000.0,-0.046741746217303475,2.7866195196900843e-09
0.0003368973128199276,0.057459242571298766,1,22026.465794806718,1.0,-0.057439878274303184,1000.0,-0.05743987852341896,4.336982998957223e-09
0.0003368973128199276,0.0706103665164695,1,22026.465794806718,1.0,-0.07058657149508653,1000.0,-0.070586571890272,5.5985927223871555e-09
0.0003368973128199276,0.08677148595203744,1,22026.465794806718,1.0,-0.08674224611344275,1000.0,-0.08674224668812994,6.625228290357573e-09
0.0003368973128199276,0.10663152091936053,1,22026.465794806718,1.0,-0.10659559006776721,1000.0,-0.10659559086304002,7.460653855413147e-09
0.0003368973128199276,0.13103706971044476,1,22026.465794806718,1.0,-0.13099291642397315,1000.0,-0.13099291749031866,8.140482190342068e-09
0.0003368973128199276,0.16102849786120232,1,22026.465794806718,1.0,-0.16097424021006396,1000.0,-0.1609742416095246,8.693692958081777e-09
0.0003368973128199276,0.1978842871008457,1,22026.465794806718,1.0,-0.197817612423993,1000.0,-0.1978176142328113,9.14386869243093e-09
0.0003368973128199276,0.24317553477498208,1,22026.465794806718,1.0,-0.24309360109544328,1000.0,-0.24309360340731198,9.510199627125042e-09
0.0003368973128199276,0.2988329269567655,1,22026.465794806718,1.0,-0.29873224183317487,1000.0,-0.2987322447632308,9.808301485620596e-09
0.0003368973128199276,0.3672290401918124,1,22026.465794806718,1.0,-0.3671053118417892,1000.0,-0.3671053155315215,1.0050882243782182e-08
0.0003368973128199276,0.451279480255236,1,22026.465794806718,1.0,-0.4511274346042649,1000.0,-0.4511274392275464,1.0248282586828819e-08
0.0003368973128199276,0.554567169287763,1,22026.465794806718,1.0,-0.5543803251446919,1000.0,-0.5543803309151909,1.0408917210363237e-08
0.0003368973128199276,0.6814950794525384,1,22026.465794806718,1.0,-0.6812654722278213,1000.0,-0.68126547940811,1.0539633834359342e-08
0.0003368973128199276,0.8374739238792347,1,22026.465794806718,1.0,-0.8371917660685148,1000.0,-0.8371917749812622,1.0646004530060167e-08
0.0003368973128199276,1.0291528058296509,1,22026.465794806718,1.0,-1.0288060697896981,1000.0,-1.028806080831425,1.0732563766773673e-08
0.0003368973128199276,1.2647026582522884,1,22026.465794806718,1.0,-1.2642765634837645,1000.0,-1.2642765771417461,1.080300140134637e-08
0.0003368973128199276,1.5541645562545927,1,22026.465794806718,1.0,-1.5536409393354114,1000.0,-1.5536409562084497,1.0860320225510191e-08
0.0003368973128199276,1.9098777504397322,1,22026.465794806718,1.0,-1.9092342907503852,1000.0,-1.9092343115743335,1.0906963182686186e-08
0.0003368973128199276,2.347005667414797,1,22026.465794806718,1.0,-2.346214935649678,1000.0,-2.346214961328811,1.0944919142296033e-08
0.0003368973128199276,2.884182299945072,1,22026.465794806718,1.0,-2.8832105888495168,1000.0,-2.8832106204950767,1.0975805834415085e-08
0.0003368973128199276,3.544306541227564,1,22026.465794806718,1.0,-3.543112428716986,1000.0,-3.543112467694553,1.1000939797199412e-08
0.0003368973128199276,4.355518324354103,1,22026.465794806718,1.0,-4.354050907763524,1000.0,-4.354050955751229,1.1021392687555405e-08
0.0003368973128199276,5.352398178068967,1,22026.465794806718,1.0,-5.3505949042621115,1000.0,-5.350594963322172,1.103803618975795e-08
0.0003368973128199276,6.577441333769234,1,22026.465794806718,1.0,-6.575225332608566,1000.0,-6.575225405275195,1.1051579935205236e-08
0.0003368973128199276,8.08286922233136,1,22026.465794806718,1.0,-8.080146029839588,1000.0,-8.08014611922702,1.1062601003492029e-08
0.0003368973128199276,9.932855581681359,1,22026.465794806718,1.0,-9.929509113208551,1000.0,-9.929509223143802,1.1071569376285529e-08
0.0003368973128199276,12.206262070151563,1,22026.465794806718,1.0,-12.202149671891089,1000.0,-12.202149807077092,1.1078867656423664e-08
0.0003368973128199276,15.0,1,22026.465794806718,1.0,-14.994946367908161,1000.0,-14.99494653412424,1.1084806387568279e-08
0.00040085446986694697,1e-05,1,22026.465794806718,1.0,-9.990196946936723e-06,1000.0,-9.989807994434017e-06,-3.8934932775775684e-05
0.00040085446986694697,1.2288774330579116e-05,1,22026.465794806718,1.0,-1.2278053781847418e-05,1000.0,-1.2277664859592202e-05,-3.167721709814374e-05
0.00040085446986694697,1.510139745479005e-05,1,22026.465794806718,1.0,-1.5089549416336503e-05,1000.0,-1.5089160531251746e-05,-2.5772479784510542e-05
0.00040085446986694697,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.8544532954700944e-05,1000.0,-1.854414411529412e-05,-2.0968312390451062e-05
0.00040085446986694697,2.2805220508753942e-05,1,22026.465794806718,1.0,-2.2790284256583624e-05,1000.0,-2.278989547330939e-05,-1.7059458420489368e-05
0.00040085446986694697,2.802482083911719e-05,1,22026.465794806718,1.0,-2.800779221784345e-05,1000.0,-2.800740350354929e-05,-1.3878983609177214e-05
0.00040085446986694697,3.44390698946822e-05,1,22026.465794806718,1.0,-3.441947000823565e-05,1000.0,-3.441908137870954e-05,-1.1291106866950772e-05
0.00040085446986694697,4.2321395809079146e-05,1,22026.465794806718,1.0,-4.229863615288732e-05,1000.0,-4.229824762753076e-05,-9.185377133874056e-06
0.00040085446986694697,5.200780824528904e-05,1,22026.465794806718,1.0,-5.1981165619363577e-05,1000.0,-5.1980777222018624e-05,-7.47194185446188e-06
0.00040085446986694697,6.391122189543889e-05,1,22026.465794806718,1.0,-6.387980757563453e-05,1000.0,-6.387941933560013e-05,-6.077701369835472e-06
0.00040085446986694697,7.85390583064617e-05,1,22026.465794806718,1.0,-7.850178015973208e-05,1000.0,-7.850139211301309e-05,-4.943182643511196e-06
0.00040085446986694697,9.65148763664303e-05,1,22026.465794806718,1.0,-9.647039229512087e-05,1000.0,-9.647000448596285e-05,-4.0199973047571865e-06
0.00040085446986694697,0.00011860495352108069,1,22026.465794806718,1.0,-0.00011855161425167083,1000.0,-0.00011855122673444609,-3.2687744818674016e-06
0.00040085446986694697,0.00014575095083093872,1,22026.465794806718,1.0,-0.00014568672960841797,1000.0,-0.00014568634244994347,-2.6574795412223845e-06
0.00040085446986694697,0.00017911005432287385,1,22026.465794806718,1.0,-0.00017903246051374755,1000.0,-0.0001790320737961331,-2.160046556168479e-06
0.00040085446986694697,0.00022010430379115656,1,22026.465794806718,1.0,-0.0002200102767121291,1000.0,-0.00022000989053627763,-1.7552658679477239e-06
0.00040085446986694697,0.0002704812118478755,1,22026.465794806718,1.0,-0.0002703669902943151,1000.0,-0.0002703666047842239,-1.4258791003307975e-06
0.00040085446986694697,0.0003323882573060108,1,22026.465794806718,1.0,-0.00033224921921842446,1000.0,-0.0003322488345264711,-1.1578428978285153e-06
0.00040085446986694697,0.0004084644284168036,1,22026.465794806718,1.0,-0.000408294893850586,1000.0,-0.0004082945101640238,-9.397299074068896e-07
0.00040085446986694697,0.0005019527182883087,1,22026.465794806718,1.0,-0.0005017457072877135,1000.0,-0.0005017453248366536,-7.622414020237724e-07
0.00040085446986694697,0.0006168383679665784,1,22026.465794806718,1.0,-0.000616585303021505,1000.0,-0.0006165849220887262,-6.178107267362771e-07
0.00040085446986694697,0.0007580187502384012,1,22026.465794806718,1.0,-0.0007577090906402554,1000.0,-0.0007577087115732578,-5.002806378333839e-07
0.00040085446986694697,0.0009315121360027327,1,22026.465794806718,1.0,-0.0009311329285125944,1000.0,-0.0009311325517384134,-4.046407573981646e-07
0.00040085446986694697,0.0011447142425533316,1,22026.465794806718,1.0,-0.001144249569228207,1000.0,-0.0011442491952716165,-3.2681394233470476e-07
0.00040085446986694697,0.0014067134999737711,1,22026.465794806718,1.0,-0.0014061437996127344,1000.0,-0.0014061434291186173,-2.634824509962537e-07
0.00040085446986694697,0.0017286784748956803,1,22026.465794806718,1.0,-0.00172797970918035,1000.0,-0.0017279793429411884,-2.1194649294081722e-07
0.00040085446986694697,0.0021243339668122713,1,22026.465794806718,1.0,-0.0021234765955956596,1000.0,-0.002123476234585317,-1.7000912787898582e-07
0.00040085446986694697,0.002610546072093995,1,22026.465794806718,1.0,-0.002609493794156101,1000.0,-0.002609493439571335,-1.3588260490941493e-07
0.00040085446986694697,0.0032080411559542855,1,22026.465794806718,1.0,-0.0032067493615450557,1000.0,-0.0032067490148565366,-1.081121464238432e-07
0.00040085446986694697,0.003942289380873242,1,22026.465794806718,1.0,-0.003940703250077542,1000.0,-0.0039407029130925425,-8.551393171024527e-08
0.00040085446986694697,0.004844590454738973,1,22026.465794806718,1.0,-0.004842642620600211,1000.0,-0.004842642295539649,-6.712462800892798e-08
0.00040085446986694697,0.005953407882236496,1,22026.465794806718,1.0,-0.0059510155590219846,1000.0,-0.0059510152486150925,-5.21603254339865e-08
0.00040085446986694697,0.00731600859626953,1,22026.465794806718,1.0,-0.00731307005046059,1000.0,-0.007313069758061263,-3.998311743859828e-08
0.00040085446986694697,0.008990477864013325,1,22026.465794806718,1.0,-0.008986868077584665,1000.0,-0.008986867807314428,-3.007390812250879e-08
0.00040085446986694697,0.011048195359492682,1,22026.465794806718,1.0,-0.011043760700614295,1000.0,-0.011043760457538,-2.2010283194556792e-08
0.00040085446986694697,0.013576877953295699,1,22026.465794806718,1.0,-0.013571429627278692,1000.0,-0.013571429417620415,-1.544850364682304e-08
0.00040085446986694697,0.016684318928186587,1,22026.465794806718,1.0,-0.016677624929498296,1000.0,-0.01667762476090667,-1.0108851181576868e-08
0.00040085446986694697,0.020502983016789482,1,22026.465794806718,1.0,-0.020494758239066477,1000.0,-0.020494758120940728,-5.763705434767289e-09
0.00040085446986694697,0.025195653139702213,1,22026.465794806718,1.0,-0.02518554722216845,1000.0,-0.02518554716605908,-2.2278400485800593e-09
0.00040085446986694697,0.0309623695545348,1,22026.465794806718,1.0,-0.030949951946739166,1000.0,-0.030949951966840326,6.494730699783265e-10
0.00040085446986694697,0.0380489572195672,1,22026.465794806718,1.0,-0.03803369882777653,1000.0,-0.038033698941531094,2.990888724785674e-09
0.00040085446986694697,0.04675750487851208,1,22026.465794806718,1.0,-0.046738755511377725,1000.0,-0.046738755740220836,4.8962174431730694e-09
0.00040085446986694697,0.057459242571298766,1,22026.465794806718,1.0,-0.05743620322334519,1000.0,-0.05743620359361802,6.446680143548206e-09
0.00040085446986694697,0.0706103665164695,1,22026.465794806718,1.0,-0.07058205530789893,1000.0,-0.07058205585197157,7.708370457623498e-09
0.00040085446986694697,0.08677148595203744,1,22026.465794806718,1.0,-0.08673669627292444,1000.0,-0.08673669703057571,8.735071786105758e-09
0.00040085446986694697,0.10663152091936053,1,22026.465794806718,1.0,-0.10658876999399718,1000.0,-0.10658877101411042,9.570550764131795e-09
0.00040085446986694697,0.13103706971044476,1,22026.465794806718,1.0,-0.13098453538922536,1000.0,-0.13098453673187221,1.0250422594200192e-08
