eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.00025774606085127334,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0021237806156726344,1.0,22026.465794806718,1000.0,-0.0021237805166982866,-4.660290789773551e-08
0.00025774606085127334,0.002610546072093995,1.0,22026.465794806718,1.0,-0.002609867397567891,1.0,22026.465794806718,1000.0,-0.0026098673649932467,-1.2481340932385152e-08
0.00025774606085127334,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003207208474346718,1.0,22026.465794806718,1000.0,-0.0032072085233691705,1.5285084201091228e-08
0.00025774606085127334,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003941267443438734,1.0,22026.465794806718,1000.0,-0.003941267592734016,3.7880016827301736e-08
0.00025774606085127334,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004843335945089662,1.0,22026.465794806718,1000.0,-0.004843336217607964,5.62666496710755e-08
0.00025774606085127334,0.005953407882236496,1.0,22026.465794806718,1.0,-0.0059518675698408555,1.0,22026.465794806718,1000.0,-0.005951867993785145,7.122877890416062e-08
0.00025774606085127334,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007314117067328621,1.0,22026.465794806718,1000.0,-0.0073141176773568895,8.340421842535829e-08
0.00025774606085127334,0.008990477864013325,1.0,22026.465794806718,1.0,-0.00898815473298582,1.0,22026.465794806718,1000.0,-0.00898815557168849,9.331198855258269e-08
0.00025774606085127334,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011045341842400897,1.0,22026.465794806718,1000.0,-0.011045342962116381,1.0137444236614804e-07
0.00025774606085127334,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013573372656738712,1.0,22026.465794806718,1000.0,-0.013573374121784498,1.0793526892654565e-07
0.00025774606085127334,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016680012674553484,1.0,22026.465794806718,1000.0,-0.016680014563967883,1.1327414565473877e-07
0.00025774606085127334,0.020502983016789482,1.0,22026.465794806718,1.0,-0.02049769248508069,1.0,22026.465794806718,1000.0,-0.020497694895992107,1.17618660569126e-07
0.00025774606085127334,0.025195653139702213,1.0,22026.465794806718,1.0,-0.025189153050878356,1.0,22026.465794806718,1000.0,-0.025189156102645688,1.2115401244330874e-07
0.00025774606085127334,0.0309623695545348,1.0,22026.465794806718,1.0,-0.03095438306826824,1.0,22026.465794806718,1000.0,-0.030954386907568944,1.2403090764515772e-07
0.00025774606085127334,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03803914413302675,1.0,22026.465794806718,1000.0,-0.038039148940109443,1.2637198318520728e-07
0.00025774606085127334,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04674544712411583,1.0,22026.465794806718,1000.0,-0.04674545312048396,1.2827703511066578e-07
0.00025774606085127334,0.057459242571298766,1.0,22026.465794806718,1.0,-0.057444426395229814,1.0,22026.465794806718,1000.0,-0.057444433853083995,1.2982727274343065e-07
0.00025774606085127334,0.0706103665164695,1.0,22026.465794806718,1.0,-0.0705921605782561,1.0,22026.465794806718,1000.0,-0.07059216983209751,1.3108877992245883e-07
0.00025774606085127334,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08674911441162131,1.0,22026.465794806718,1000.0,-0.08674912587251088,1.3211533206175275e-07
0.00025774606085127334,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10660403036440233,1.0,22026.465794806718,1000.0,-0.10660404453748358,1.3295068973960944e-07
0.00025774606085127334,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13100328851403636,1.0,22026.465794806718,1000.0,-0.13100330602006877,1.3363046272121607e-07
0.00025774606085127334,0.16102849786120232,1.0,22026.465794806718,1.0,-0.1609869862374763,1.0,22026.465794806718,1000.0,-0.16098700783929715,1.341836285411676e-07
0.00025774606085127334,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19783327572944118,1.0,22026.465794806718,1000.0,-0.19783330236448401,1.3463376751847688e-07
0.00025774606085127334,0.24317553477498208,1.0,22026.465794806718,1.0,-0.24311284937803565,1.0,22026.465794806718,1000.0,-0.24311288219829144,1.350000686681345e-07
0.00025774606085127334,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29875589561327776,1.0,22026.465794806718,1000.0,-0.29875593603440215,1.3529814646899724e-07
0.00025774606085127334,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36713437943836413,1.0,22026.465794806718,1000.0,-0.36713442920002437,1.355407073787004e-07
0.00025774606085127334,0.451279480255236,1.0,22026.465794806718,1.0,-0.45116315511772903,1.0,22026.465794806718,1000.0,-0.45116321635776313,1.3573809184565777e-07
0.00025774606085127334,0.554567169287763,1.0,22026.465794806718,1.0,-0.5544242212775852,1.0,22026.465794806718,1000.0,-0.5544242966231337,1.3589871338058697e-07
0.00025774606085127334,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6813194151949324,1.0,22026.465794806718,1000.0,-0.6813195078744295,1.3602941939230343e-07
0.00025774606085127334,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8372580553634698,1.0,22026.465794806718,1000.0,-0.8372581693442648,1.3613578128933486e-07
0.00025774606085127334,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0288875312083217,1.0,22026.465794806718,1000.0,-1.0288876713658013,1.3622233361607666e-07
0.00025774606085127334,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2643766695827758,1.0,22026.465794806718,1000.0,-1.2643768419081924,1.3629276564650278e-07
0.00025774606085127334,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5537639574613982,1.0,22026.465794806718,1000.0,-1.5537641693172661,1.3635007946726495e-07
0.00025774606085127334,1.9098777504397322,1.0,22026.465794806718,1.0,-1.909385464949267,1.0,22026.465794806718,1000.0,-1.909385725383215,1.3639671885079924e-07
0.00025774606085127334,2.347005667414797,1.0,22026.465794806718,1.0,-2.3464007102111446,1.0,22026.465794806718,1000.0,-2.3464010303415987,1.3643467165498907e-07
0.00025774606085127334,2.884182299945072,1.0,22026.465794806718,1.0,-2.8834388830157396,1.0,22026.465794806718,1000.0,-2.8834392765058827,1.3646555567924027e-07
0.00025774606085127334,3.544306541227564,1.0,22026.465794806718,1.0,-3.5433929742659562,1.0,22026.465794806718,1000.0,-3.543393457906166,1.3649068764280555e-07
0.00025774606085127334,4.355518324354103,1.0,22026.465794806718,1.0,-4.354395663857598,1.0,22026.465794806718,1000.0,-4.35439625828119,1.365111388279771e-07
0.00025774606085127334,5.352398178068967,1.0,22026.465794806718,1.0,-5.351018567246027,1.0,22026.465794806718,1000.0,-5.3510192978088185,1.365277811452863e-07
0.00025774606085127334,6.577441333769234,1.0,22026.465794806718,1.0,-6.575745962488724,1.0,22026.465794806718,1000.0,-6.575746860349905,1.3654132375037988e-07
0.00025774606085127334,8.08286922233136,1.0,22026.465794806718,1.0,-8.080785820150288,1.0,22026.465794806718,1000.0,-8.080786923600684,1.3655234402015125e-07
0.00025774606085127334,9.932855581681359,1.0,22026.465794806718,1.0,-9.930295337083258,1.0,22026.465794806718,1000.0,-9.9302966931776,1.3656131176109557e-07
0.00025774606085127334,12.206262070151563,1.0,22026.465794806718,1.0,-12.203115844668051,1.0,22026.465794806718,1000.0,-12.203117511230838,1.3656860920220267e-07
0.00025774606085127334,15.0,1.0,22026.465794806718,1.0,-14.996133675830203,1.0,22026.465794806718,1000.0,-14.996135723920654,1.3657454751795378e-07
0.00029259914797037455,1e-05,1.0,22026.465794806718,1.0,-9.991279535845883e-06,1.0,22026.465794806718,1000.0,-9.990891828286256e-06,-3.880610122601413e-05
0.00029259914797037455,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2279384150927164e-05,1.0,22026.465794806718,1000.0,-1.2278996758554408e-05,-3.154918763916767e-05
0.00029259914797037455,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.509118427687624e-05,1.0,22026.465794806718,1000.0,-1.5090797271829512e-05,-2.5645102757431734e-05
0.00029259914797037455,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.8546541997924418e-05,1.0,22026.465794806718,1000.0,-1.8546155468853908e-05,-2.084146610111748e-05
0.00029259914797037455,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2792753124462992e-05,1.0,22026.465794806718,1000.0,-2.279236718030891e-05,-1.6933043901366655e-05
0.00029259914797037455,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.801082615386561e-05,1.0,22026.465794806718,1000.0,-2.8010440928502133e-05,-1.3752920364933071e-05
0.00029259914797037455,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.4423198343746625e-05,1.0,22026.465794806718,1000.0,-3.4422814001688696e-05,-1.1165329421061339e-05
0.00029259914797037455,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.230321782025962e-05,1.0,22026.465794806718,1000.0,-4.2302834563675955e-05,-9.059832222159139e-06
0.00029259914797037455,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.1986795927003186e-05,1.0,22026.465794806718,1000.0,-5.1986414004334334e-05,-7.346586144979397e-06
0.00029259914797037455,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.388672653363401e-05,1.0,22026.465794806718,1000.0,-6.388634625018298e-05,-5.952499608413517e-06
0.00029259914797037455,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.851028271107792e-05,1.0,22026.465794806718,1000.0,-7.850990444202465e-05,-4.8181061478655246e-06
0.00029259914797037455,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.648084088859318e-05,1.0,22026.465794806718,1000.0,-9.648046509498792e-05,-3.895022737390954e-06
0.00029259914797037455,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011856445429239615,1.0,22026.465794806718,1000.0,-0.00011856408154081304,-3.143882854474656e-06
0.00029259914797037455,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.00014570250844470485,1.0,22026.465794806718,1000.0,-0.00014570213943139416,-2.532655403175038e-06
0.00029259914797037455,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017905185076958044,1.0,22026.465794806718,1000.0,-0.0001790514863501483,-2.0352773359164688e-06
0.00029259914797037455,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00022003410495994333,1.0,22026.465794806718,1000.0,-0.0002200337461858249,-1.6305413358266013e-06
0.00029259914797037455,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.0002703962722903234,1.0,22026.465794806718,1000.0,-0.00027039592045360357,-1.3011909322302658e-06
0.00029259914797037455,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003322852032025139,1.0,22026.465794806718,1000.0,-0.0003322848598910066,-1.0331843207464817e-06
0.00029259914797037455,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.000408339113756585,1.0,22026.465794806718,1000.0,-0.00040833878092151924,-8.150954093021361e-07
0.00029259914797037455,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0005018000481322875,1.0,22026.465794806718,1000.0,-0.000501799728171484,-6.376264982798524e-07
0.00029259914797037455,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006166520812590956,1.0,22026.465794806718,1000.0,-0.0006166517771191826,-4.932117676470571e-07
0.00029259914797037455,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007577911529094497,1.0,22026.465794806718,1000.0,-0.0007577908682114721,-3.7569465348833947e-07
0.00029259914797037455,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009312337729833128,1.0,22026.465794806718,1000.0,-0.0009312335121770907,-2.8006533129930507e-07
0.00029259914797037455,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011443734947225216,1.0,22026.465794806718,1000.0,-0.0011443732632763388,-2.0224710780636937e-07
0.00029259914797037455,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.001406296088856078,1.0,22026.465794806718,1000.0,-0.0014062958934897849,-1.3892260791351303e-07
0.00029259914797037455,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017281668539947926,1.0,22026.465794806718,1000.0,-0.0017281667029662618,-8.739233927380703e-08
0.00029259914797037455,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.002123706573634842,1.0,22026.465794806718,1000.0,-0.0021237064770919865,-4.545960392773058e-08
0.00029259914797037455,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0026097764089785505,1.0,22026.465794806718,1000.0,-0.0026097763793919123,-1.1336848051242038e-08
0.00029259914797037455,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003207096660522612,1.0,22026.465794806718,1000.0,-0.0032070967132169573,1.6430544547572062e-08
0.00029259914797037455,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003941130037953585,1.0,22026.465794806718,1000.0,-0.003941130191761175,3.9026264661277556e-08
0.00029259914797037455,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004843167090589784,1.0,22026.465794806718,1000.0,-0.004843167368653158,5.741353813395125e-08
0.00029259914797037455,0.005953407882236496,1.0,22026.465794806718,1.0,-0.0059516600683564855,1.0,22026.465794806718,1000.0,-0.005951660499114989,7.237618872643091e-08
0.00029259914797037455,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007313862073437153,1.0,22026.465794806718,1000.0,-0.007313862691839256,8.455205259088143e-08
0.00029259914797037455,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008987841376747026,1.0,22026.465794806718,1000.0,-0.008987842225740113,9.446016811534854e-08
0.00029259914797037455,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011044956765990536,1.0,22026.465794806718,1000.0,-0.011044957898351679,1.0252290255647195e-07
0.00029259914797037455,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013572899445028017,1.0,22026.465794806718,1000.0,-0.013572900925613769,1.090839577580206e-07
0.00029259914797037455,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016679431155361153,1.0,22026.465794806718,1000.0,-0.016679433063872262,1.144230203903088e-07
0.00029259914797037455,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020496977869268344,1.0,22026.465794806718,1000.0,-0.020496980303647282,1.1876768684713419e-07
0.00029259914797037455,0.025195653139702213,1.0,22026.465794806718,1.0,-0.025188274875633253,1.0,22026.465794806718,1000.0,-0.02518827795623929,1.2230316193022252e-07
0.00029259914797037455,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030953303898527268,1.0,22026.465794806718,1000.0,-0.030953307773267207,1.251801573843946e-07
0.00029259914797037455,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03803781796568563,1.0,22026.465794806718,1000.0,-0.038037822816318796,1.2752131449236879e-07
0.00029259914797037455,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04674381742699787,1.0,22026.465794806718,1000.0,-0.0467438234768842,1.2942643294786612e-07
0.00029259914797037455,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05744242369721883,1.0,22026.465794806718,1000.0,-0.05744243122084031,1.3097672439800606e-07
0.00029259914797037455,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07058969950786517,1.0,22026.465794806718,1000.0,-0.07058970884252654,1.3223827547084755e-07
0.00029259914797037455,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08674609005775673,1.0,22026.465794806718,1000.0,-0.08674610161796412,1.3326486346884256e-07
0.00029259914797037455,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10660031380418858,1.0,22026.465794806718,1000.0,-0.10660032809931926,1.3410025026464178e-07
0.00029259914797037455,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13099872131706108,1.0,22026.465794806718,1000.0,-0.1309987389730773,1.3478004706789126e-07
0.00029259914797037455,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16098137371218105,1.0,22026.465794806718,1000.0,-0.1609813954983136,1.3533323212419155e-07
0.00029259914797037455,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19782637862376337,1.0,22026.465794806718,1000.0,-0.19782640548530273,1.357833868944011e-07
0.00029259914797037455,0.24317553477498208,1.0,22026.465794806718,1.0,-0.24310437368051477,1.0,22026.465794806718,1000.0,-0.243104406779107,1.3614970072584321e-07
0.00029259914797037455,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2987454800198649,1.0,22026.465794806718,1000.0,-0.2987455207830306,1.3644778882347112e-07
0.00029259914797037455,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3671215799506672,1.0,22026.465794806718,1000.0,-0.3671216301326543,1.3669035818762173e-07
0.00029259914797037455,0.451279480255236,1.0,22026.465794806718,1.0,-0.4511474261161436,1.0,22026.465794806718,1000.0,-0.45114748787270786,1.3688774937556778e-07
0.00029259914797037455,0.554567169287763,1.0,22026.465794806718,1.0,-0.5544048922624923,1.0,22026.465794806718,1000.0,-0.5544049682427933,1.3704837671391448e-07
0.00029259914797037455,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6812956622044816,1.0,22026.465794806718,1000.0,-0.6812957556640115,1.3717908722598276e-07
0.00029259914797037455,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8372288658495369,1.0,22026.465794806718,1000.0,-0.8372289807888967,1.3728545289887144e-07
0.00029259914797037455,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0288516608733678,1.0,22026.465794806718,1000.0,-1.0288518022088058,1.3737200801546317e-07
0.00029259914797037455,1.2647026582522884,1.0,22026.465794806718,1.0,-1.264332589337635,1.0,22026.465794806718,1000.0,-1.264332763110618,1.3744244251539536e-07
0.00029259914797037455,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5537097882429005,1.0,22026.465794806718,1000.0,-1.5537100018776506,1.3749975854845095e-07
0.00029259914797037455,1.9098777504397322,1.0,22026.465794806718,1.0,-1.9093188976190891,1.0,22026.465794806718,1000.0,-1.9093191602390651,1.375463995004403e-07
0.00029259914797037455,2.347005667414797,1.0,22026.465794806718,1.0,-2.3463189071213097,1.0,22026.465794806718,1000.0,-2.346319229938124,1.3758435342040636e-07
0.00029259914797037455,2.884182299945072,1.0,22026.465794806718,1.0,-2.8833383570446878,1.0,22026.465794806718,1000.0,-2.883338753836038,1.3761523855472762e-07
0.00029259914797037455,3.544306541227564,1.0,22026.465794806718,1.0,-3.543269440168694,1.0,22026.465794806718,1000.0,-3.543269927865684,1.3764037169967023e-07
0.00029259914797037455,4.355518324354103,1.0,22026.465794806718,1.0,-4.354243855593258,1.0,22026.465794806718,1000.0,-4.354244455002136,1.3766082365896384e-07
0.00029259914797037455,5.352398178068967,1.0,22026.465794806718,1.0,-5.350832013495831,1.0,22026.465794806718,1000.0,-5.350832750184926,1.3767746627449746e-07
0.00029259914797037455,6.577441333769234,1.0,22026.465794806718,1.0,-6.575516710795053,1.0,22026.465794806718,1000.0,-6.575517616184711,1.3769100933437668e-07
0.00029259914797037455,8.08286922233136,1.0,22026.465794806718,1.0,-8.080504097917446,1.0,22026.465794806718,1000.0,-8.080505210619416,1.377020298448759e-07
