eta,U,a,s,y,E,yinf,Einf,dE
0.0008034215300615554,7.85390583064617e-05,1,20.085536923187668,1.0,0.006889868006165994,10.0,0.007357780879742311,-0.06359429306526235
0.0008034215300615554,9.65148763664303e-05,1,20.085536923187668,1.0,0.006871907159380629,10.0,0.0073398195743539915,-0.06374985246344357
0.0008034215300615554,0.00011860495352108069,1,20.085536923187668,1.0,0.006849835480087482,10.0,0.007317747331494025,-0.06394206170425565
0.0008034215300615554,0.00014575095083093872,1,20.085536923187668,1.0,0.006822712091494444,10.0,0.0072906232503464384,-0.06417985716512785
0.0008034215300615554,0.00017911005432287385,1,20.085536923187668,1.0,0.0067893807713443974,10.0,0.0072572910791317375,-0.06447451296707819
0.0008034215300615554,0.00022010430379115656,1,20.085536923187668,1.0,0.006748420664197977,10.0,0.007216329926131169,-0.06484033667014562
0.0008034215300615554,0.0002704812118478755,1,20.085536923187668,1.0,0.006698085712870108,10.0,0.007165993689576739,-0.0652956166270736
0.0008034215300615554,0.0003323882573060108,1,20.085536923187668,1.0,0.006636230227089219,10.0,0.007104136624409934,-0.0658639356277272
0.0008034215300615554,0.0004084644284168036,1,20.085536923187668,1.0,0.006560217416502251,10.0,0.007028121872951255,-0.06657603053951036
0.0008034215300615554,0.0005019527182883087,1,20.085536923187668,1.0,0.006466806988948622,10.0,0.006934709060304179,-0.06747248763959439
0.0008034215300615554,0.0006168383679665784,1,20.085536923187668,1.0,0.006352017022515675,10.0,0.006819916162883719,-0.06860775546105817
0.0008034215300615554,0.0007580187502384012,1,20.085536923187668,1.0,0.006210954223224751,10.0,0.006678849761768385,-0.07005630538689464
0.0008034215300615554,0.0009315121360027327,1,20.085536923187668,1.0,0.006037605332532158,10.0,0.0065054964448750556,-0.07192242994944625
0.0008034215300615554,0.0011447142425533316,1,20.085536923187668,1.0,0.005824580792714406,10.0,0.006292466465799106,-0.07435648256971387
0.0008034215300615554,0.0014067134999737711,1,20.085536923187668,1.0,0.005562799743044824,10.0,0.0060306787319478715,-0.07758313942747962
0.0008034215300615554,0.0017286784748956803,1,20.085536923187668,1.0,0.005241102918703662,10.0,0.005708973693566718,-0.08195356993679731
0.0008034215300615554,0.0021243339668122713,1,20.085536923187668,1.0,0.004845776950984412,10.0,0.00531363763179909,-0.08804903782199945
0.0008034215300615554,0.002610546072093995,1,20.085536923187668,1.0,0.004359969790552448,10.0,0.004827818067018865,-0.09690677444175287
0.0008034215300615554,0.0032080411559542855,1,20.085536923187668,1.0,0.0037629723342796607,10.0,0.004230805367322427,-0.110577772415668
0.0008034215300615554,0.003942289380873242,1,20.085536923187668,1.0,0.003029335632673054,10.0,0.003497149933416493,-0.13377015845769427
0.0008034215300615554,0.004844590454738973,1,20.085536923187668,1.0,0.0021277860460056563,10.0,0.0025955773270491837,-0.1802262934602461
0.0008034215300615554,0.005953407882236496,1,20.085536923187668,1.0,0.0010198921041673992,10.0,0.0014876550968211909,-0.3144297314971083
0.0008034215300615554,0.00731600859626953,1,20.085536923187668,1.0,-0.0003415737591792112,10.0,0.00012615447051081505,-3.707583471248675
0.0008034215300615554,0.008990477864013325,1,20.085536923187668,1.0,-0.00201464843452457,10.0,-0.0015469629242562217,-0.30232496392453034
0.0008034215300615554,0.011048195359492682,1,20.085536923187668,1.0,-0.004070652146877174,10.0,-0.0036030191335420783,-0.12978921177012234
0.0008034215300615554,0.013576877953295699,1,20.085536923187668,1.0,-0.00659722871127057,10.0,-0.006129660210232053,-0.07627967701342075
0.0008034215300615554,0.016684318928186587,1,20.085536923187668,1.0,-0.009702081634146615,10.0,-0.00923459241081352,-0.05062369864702144
0.0008034215300615554,0.020502983016789482,1,20.085536923187668,1.0,-0.013517565324032896,10.0,-0.013050173523282936,-0.03581498743415805
0.0008034215300615554,0.025195653139702213,1,20.085536923187668,1.0,-0.018206327126734645,10.0,-0.017739055046398573,-0.02634143020098126
0.0008034215300615554,0.0309623695545348,1,20.085536923187668,1.0,-0.0239682406950588,10.0,-0.023501115736437626,-0.019876714104127172
0.0008034215300615554,0.0380489572195672,1,20.085536923187668,1.0,-0.03104892625040254,10.0,-0.030581982086336723,-0.015268603674790458
0.0008034215300615554,0.04675750487851208,1,20.085536923187668,1.0,-0.0397502209399436,10.0,-0.039283498950226876,-0.011880866068169472
0.0008034215300615554,0.057459242571298766,1,20.085536923187668,1.0,-0.05044304562230727,10.0,-0.049976596657634355,-0.009333347924195998
0.0008034215300615554,0.0706103665164695,1,20.085536923187668,1.0,-0.06358321657010854,10.0,-0.06311710311975063,-0.007384899295418573
0.0008034215300615554,0.08677148595203744,1,20.085536923187668,1.0,-0.07973087611438483,10.0,-0.07926517496999708,-0.005875230131820497
0.0008034215300615554,0.10663152091936053,1,20.085536923187668,1.0,-0.09957437052504818,10.0,-0.09910917605416265,-0.004693757827542636
0.0008034215300615554,0.13103706971044476,1,20.085536923187668,1.0,-0.12395959299932305,10.0,-0.12349502116807036,-0.0037618668903293706
0.0008034215300615554,0.16102849786120232,1,20.085536923187668,1.0,-0.15392604259805637,10.0,-0.15346223591459743,-0.003022285454755464
0.0008034215300615554,0.1978842871008457,1,20.085536923187668,1.0,-0.19075113625880674,10.0,-0.19028826984820446,-0.002432448468691819
0.0008034215300615554,0.24317553477498208,1,20.085536923187668,1.0,-0.2360046628287468,10.0,-0.23554295189823904,-0.001960198455469939
0.0008034215300615554,0.2988329269567655,1,20.085536923187668,1.0,-0.2916157003968334,10.0,-0.29115540940973805,-0.0015809116788469643
0.0008034215300615554,0.3672290401918124,1,20.085536923187668,1.0,-0.35995484949319007,10.0,-0.35949630344251055,-0.0012755236876944673
0.0008034215300615554,0.451279480255236,1,20.085536923187668,1.0,-0.44393528761208384,10.0,-0.4434788858743877,-0.0010291397228444246
0.0008034215300615554,0.554567169287763,1,20.085536923187668,1.0,-0.5471369528347078,10.0,-0.5466831861948465,-0.0008300358440136252
0.0008034215300615554,0.6814950794525384,1,20.085536923187668,1.0,-0.6739591502807876,10.0,-0.6735086218531894,-0.0006689274835985549
0.0008034215300615554,0.8374739238792347,1,20.085536923187668,1.0,-0.8298080867330919,10.0,-0.8293615376714673,-0.0005384250912797435
0.0008034215300615554,1.0291528058296509,1,20.085536923187668,1.0,-1.0213273277054034,10.0,-1.0208856687968215,-0.00043262328200018257
0.0008034215300615554,1.2647026582522884,1,20.085536923187668,1.0,-1.256681000932657,10.0,-1.2562453514227934,-0.0003467869627300332
0.0008034215300615554,1.5541645562545927,1,20.085536923187668,1.0,-1.545901818748918,10.0,-1.545473554053526,-0.000277109041606473
0.0008034215300615554,1.9098777504397322,1,20.085536923187668,1.0,-1.901318754933872,10.0,-1.900899565270331,-0.00022052173149989963
0.0008034215300615554,2.347005667414797,1,20.085536923187668,1.0,-2.3380826071381455,10.0,-2.3376745695764507,-0.0001745484880595503
0.0008034215300615554,2.884182299945072,1,20.085536923187668,1.0,-2.874811848687424,10.0,-2.8744175156920195,-0.0001371870972994865
0.0008034215300615554,3.544306541227564,1,20.085536923187668,1.0,-3.534386301289616,10.0,-3.534008809526455,-0.00010681687101163043
0.0008034215300615554,4.355518324354103,1,20.085536923187668,1.0,-4.344922461513983,10.0,-4.3445656655610705,-8.212465419518853e-05
0.0008034215300615554,5.352398178068967,1,20.085536923187668,1.0,-5.340972057491111,10.0,-5.3406406941523725,-6.204561544489453e-05
0.0008034215300615554,6.577441333769234,1,20.085536923187668,1.0,-6.564994928193854,10.0,-6.564694818420738,-4.571572349014644e-05
0.0008034215300615554,8.08286922233136,1,20.085536923187668,1.0,-8.069169011547231,10.0,-8.06890730857561,-3.243350823257065e-05
0.0008034215300615554,9.932855581681359,1,20.085536923187668,1.0,-9.917614597970754,10.0,-9.917400092250766,-2.1629229232758002e-05
0.0008034215300615554,12.206262070151563,1,20.085536923187668,1.0,-12.189127665362141,10.0,-12.188971159279587,-1.283997480254773e-05
0.0008034215300615554,15.0,1,20.085536923187668,1.0,-14.980538812775544,10.0,-14.98045358113856,-5.6895231190475796e-06
0.0009559444354626107,1e-05,1,20.085536923187668,1.0,0.006958351561653239,10.0,0.007426266136263471,-0.0630080535796234
0.0009559444354626107,1.2288774330579116e-05,1,20.085536923187668,1.0,0.006956065055254474,10.0,0.007423979560590027,-0.0630274506437846
0.0009559444354626107,1.510139745479005e-05,1,20.085536923187668,1.0,0.006953255219140488,10.0,0.007421169639345953,-0.06305130362802262
0.0009559444354626107,1.8557766539829677e-05,1,20.085536923187668,1.0,0.00694980227494942,10.0,0.007417716590540442,-0.06308064077127683
0.0009559444354626107,2.2805220508753942e-05,1,20.085536923187668,1.0,0.006945559029755408,10.0,0.007413473216788101,-0.0631167299523094
0.0009559444354626107,2.802482083911719e-05,1,20.085536923187668,1.0,0.006940344601493555,10.0,0.007408258630543818,-0.06316113575207548
0.0009559444354626107,3.44390698946822e-05,1,20.085536923187668,1.0,0.006933936708276265,10.0,0.007401850543185485,-0.06321579072411901
0.0009559444354626107,4.2321395809079146e-05,1,20.085536923187668,1.0,0.006926062192908092,10.0,0.007393975789241766,-0.06328308472614812
0.0009559444354626107,5.200780824528904e-05,1,20.085536923187668,1.0,0.006916385378675877,10.0,0.007384298681829446,-0.06336597736829963
0.0009559444354626107,6.391122189543889e-05,1,20.085536923187668,1.0,0.006904493760042013,10.0,0.007372406702913168,-0.06346814028670746
0.0009559444354626107,7.85390583064617e-05,1,20.085536923187668,1.0,0.006889880418260327,10.0,0.007357792918388555,-0.0635941382583388
0.0009559444354626107,9.65148763664303e-05,1,20.085536923187668,1.0,0.006871922412323252,10.0,0.007339834368374686,-0.06374966144570468
0.0009559444354626107,0.00011860495352108069,1,20.085536923187668,1.0,0.006849854224084459,10.0,0.0073177655115322,-0.06394182578142887
0.0009559444354626107,0.00014575095083093872,1,20.085536923187668,1.0,0.006822735125569334,10.0,0.007290645591385083,-0.0641795654377509
0.0009559444354626107,0.00017911005432287385,1,20.085536923187668,1.0,0.006789409077399221,10.0,0.007257318533529959,-0.06447415170891596
0.0009559444354626107,0.00022010430379115656,1,20.085536923187668,1.0,0.006748455448869969,10.0,0.007216363664221582,-0.06483988849834182
0.0009559444354626107,0.0002704812118478755,1,20.085536923187668,1.0,0.006698128458968535,10.0,0.007166035149554682,-0.06529505937676346
0.0009559444354626107,0.0003323882573060108,1,20.085536923187668,1.0,0.006636282756804928,10.0,0.007104187573641204,-0.06586324079791352
0.0009559444354626107,0.0004084644284168036,1,20.085536923187668,1.0,0.006560281969084451,10.0,0.007028184483311793,-0.06657516110147112
0.0009559444354626107,0.0005019527182883087,1,20.085536923187668,1.0,0.006466886316160133,10.0,0.00693478600076332,-0.06747139487097153
0.0009559444354626107,0.0006168383679665784,1,20.085536923187668,1.0,0.006352114505935728,10.0,0.0068200107132776475,-0.06860637424380994
0.0009559444354626107,0.0007580187502384012,1,20.085536923187668,1.0,0.00621107401839975,10.0,0.006678965952613769,-0.07005454699629257
0.0009559444354626107,0.0009315121360027327,1,20.085536923187668,1.0,0.006037752546119304,10.0,0.006505639229182877,-0.07192017057520433
0.0009559444354626107,0.0011447142425533316,1,20.085536923187668,1.0,0.00582476170016949,10.0,0.0062926419302127825,-0.07435354422390784
0.0009559444354626107,0.0014067134999737711,1,20.085536923187668,1.0,0.005563022056133848,10.0,0.006030894356206143,-0.07757925648139179
0.0009559444354626107,0.0017286784748956803,1,20.085536923187668,1.0,0.005241376114241837,10.0,0.005709238669351728,-0.08194832659938799
0.0009559444354626107,0.0021243339668122713,1,20.085536923187668,1.0,0.004846112674816089,10.0,0.0053139632545615954,-0.08804174160291675
0.0009559444354626107,0.002610546072093995,1,20.085536923187668,1.0,0.004360382353992935,10.0,0.004828218217483397,-0.09689617213165466
0.0009559444354626107,0.0032080411559542855,1,20.085536923187668,1.0,0.003763479324181379,10.0,0.004231297103198118,-0.11056131668540853
0.0009559444354626107,0.003942289380873242,1,20.085536923187668,1.0,0.0030299586611220643,10.0,0.003497754216537156,-0.1337416886536465
0.0009559444354626107,0.004844590454738973,1,20.085536923187668,1.0,0.002128551671606799,10.0,0.0025963199169393445,-0.18016587335045023
0.0009559444354626107,0.005953407882236496,1,20.085536923187668,1.0,0.0010208329641908133,10.0,0.0014885676487792253,-0.3142179564173663
0.0009559444354626107,0.00731600859626953,1,20.085536923187668,1.0,-0.0003404175575287705,10.0,0.00012727588501853637,-3.6746430203898592
0.0009559444354626107,0.008990477864013325,1,20.085536923187668,1.0,-0.0020132276044082797,10.0,-0.0015455848432745787,-0.30256686533165145
0.0009559444354626107,0.011048195359492682,1,20.085536923187668,1.0,-0.004068906120811055,10.0,-0.003601325640922813,-0.1298356567856575
0.0009559444354626107,0.013576877953295699,1,20.085536923187668,1.0,-0.006595083059240383,10.0,-0.006127579115369184,-0.07629504818609467
0.0009559444354626107,0.016684318928186587,1,20.085536923187668,1.0,-0.009699444890787529,10.0,-0.00923203500030049,-0.050629128948473975
0.0009559444354626107,0.020502983016789482,1,20.085536923187668,1.0,-0.013514325089622147,10.0,-0.013047030779216408,-0.03581614225591676
0.0009559444354626107,0.025195653139702213,1,20.085536923187668,1.0,-0.018202345275789462,10.0,-0.017735192999137343,-0.026340411219367196
0.0009559444354626107,0.0309623695545348,1,20.085536923187668,1.0,-0.023963347488290463,10.0,-0.023496369753712897,-0.019874463139301506
0.0009559444354626107,0.0380489572195672,1,20.085536923187668,1.0,-0.03104291309902964,10.0,-0.030576149855268617,-0.015265599036191117
0.0009559444354626107,0.04675750487851208,1,20.085536923187668,1.0,-0.039742831513919885,10.0,-0.0392763318530829,-0.011877373441643527
0.0009559444354626107,0.057459242571298766,1,20.085536923187668,1.0,-0.050433964923423474,10.0,-0.049967789173693586,-0.009329525228931178
0.0009559444354626107,0.0706103665164695,1,20.085536923187668,1.0,-0.06357205750417386,10.0,-0.0631062798014938,-0.0073808455219543465
0.0009559444354626107,0.08677148595203744,1,20.085536923187668,1.0,-0.07971716299008366,10.0,-0.07925187443844045,-0.005871010054211755
0.0009559444354626107,0.10663152091936053,1,20.085536923187668,1.0,-0.09955751877605777,10.0,-0.09909283133108505,-0.0046894153565975065
0.0009559444354626107,0.13103706971044476,1,20.085536923187668,1.0,-0.12393888426528119,10.0,-0.12347493550673073,-0.0037574326858033475
0.0009559444354626107,0.16102849786120232,1,20.085536923187668,1.0,-0.15390059410212512,10.0,-0.1534375530986491,-0.0030177814630445846
0.0009559444354626107,0.1978842871008457,1,20.085536923187668,1.0,-0.19071986317645157,10.0,-0.19025793769270122,-0.0024278907327190476
0.0009559444354626107,0.24317553477498208,1,20.085536923187668,1.0,-0.2359662320435784,10.0,-0.2355056773968451,-0.0019555989130453535
0.0009559444354626107,0.2988329269567655,1,20.085536923187668,1.0,-0.29156847367220523,10.0,-0.2911096036161466,-0.001576279347567379
0.0009559444354626107,0.3672290401918124,1,20.085536923187668,1.0,-0.3598968136370573,10.0,-0.35944001373646267,-0.001270865466106751
0.0009559444354626107,0.451279480255236,1,20.085536923187668,1.0,-0.44386396865817396,10.0,-0.443409712724912,-0.0010244609448683843
0.0009559444354626107,0.554567169287763,1,20.085536923187668,1.0,-0.5470493105816987,10.0,-0.5465981808724822,-0.0008253406707215213
0.0009559444354626107,0.6814950794525384,1,20.085536923187668,1.0,-0.6738514486938825,10.0,-0.6734041607308462,-0.0006642191853267408
0.0009559444354626107,0.8374739238792347,1,20.085536923187668,1.0,-0.8296757346834395,10.0,-0.8292331677555878,-0.0005337062542367599
0.0009559444354626107,1.0291528058296509,1,20.085536923187668,1.0,-1.0211646832583667,10.0,-1.0207279179041138,-0.0004278959618835421
0.0009559444354626107,1.2647026582522884,1,20.085536923187668,1.0,-1.2564811308420814,10.0,-1.2560514949107,-0.00034205280048003927
0.0009559444354626107,1.5541645562545927,1,20.085536923187668,1.0,-1.5456562029050664,10.0,-1.5452353281605633,-0.0002723693516664206
0.0009559444354626107,1.9098777504397322,1,20.085536923187668,1.0,-1.901016923166161,10.0,-1.900606814846499,-0.00021577756980486904
0.0009559444354626107,2.347005667414797,1,20.085536923187668,1.0,-2.337711692890226,10.0,-2.3373148151870855,-0.00016980070487804925
0.0009559444354626107,2.884182299945072,1,20.085536923187668,1.0,-2.8743560405385558,10.0,-2.8739754216414846,-0.00013243637861516647
0.0009559444354626107,3.544306541227564,1,20.085536923187668,1.0,-3.533826168941668,10.0,-3.533465530124463,-0.00010206377114207958
