eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.00226028368404279,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.1890255844681506e-05,1.0,485165195.4097903,500.0,-5.1890255844733426e-05,1.000568039021707e-12
0.00226028368404279,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.376676440313322e-05,1.0,485165195.4097903,500.0,-6.376676440319723e-05,1.0037922788960516e-12
0.00226028368404279,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.836153775413387e-05,1.0,485165195.4097903,500.0,-7.83615377542127e-05,1.0060426674387727e-12
0.00226028368404279,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.62967253657734e-05,1.0,485165195.4097903,500.0,-9.629672536587046e-05,1.0079595035343327e-12
0.00226028368404279,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011833687267937714,1.0,485165195.4097903,500.0,-0.0001183368726794966,1.009537637557034e-12
0.00226028368404279,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014542151233433676,1.0,485165195.4097903,500.0,-0.00014542151233448377,1.0109770709224848e-12
0.00226028368404279,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017870521478882193,1.0,485165195.4097903,500.0,-0.00017870521478900275,1.0118217172887853e-12
0.00226028368404279,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.0002196068056237532,1.0,485165195.4097903,500.0,-0.0002196068056239756,1.0127052756820796e-12
0.00226028368404279,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002698698475769686,1.0,485165195.4097903,500.0,-0.00026986984757724206,1.0132135559256264e-12
0.00226028368404279,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00033163696555011817,1.0,485165195.4097903,500.0,-0.0003316369655504544,1.0137925762579221e-12
0.00226028368404279,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0004075411829323474,1.0,485165195.4097903,500.0,-0.00040754118293276077,1.0142584248431562e-12
0.00226028368404279,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0005008181627472906,1.0,485165195.4097903,500.0,-0.0005008181627477986,1.014454298620464e-12
0.00226028368404279,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0006154441382656734,1.0,485165195.4097903,500.0,-0.0006154441382662979,1.0147150854517265e-12
0.00226028368404279,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007563054128224625,1.0,485165195.4097903,500.0,-0.0007563054128232302,1.015097268008611e-12
0.00226028368404279,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0009294066543170746,1.0,485165195.4097903,500.0,-0.0009294066543180182,1.0152511242847915e-12
0.00226028368404279,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011421268636241124,1.0,485165195.4097903,500.0,-0.0011421268636252722,1.0155434751296988e-12
0.00226028368404279,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.001403533928396887,1.0,485165195.4097903,500.0,-0.0014035339283983122,1.0155024735140973e-12
0.00226028368404279,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0017247711711380574,1.0,485165195.4097903,500.0,-0.0017247711711398093,1.0157021984222819e-12
0.00226028368404279,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0021195323694004286,1.0,485165195.4097903,500.0,-0.002119532369402582,1.0158964994543239e-12
0.00226028368404279,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002604645497391955,1.0,485165195.4097903,500.0,-0.0026046454973946017,1.0161668242834323e-12
0.00226028368404279,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.003200790072860879,1.0,485165195.4097903,500.0,-0.003200790072864131,1.016053150176578e-12
0.00226028368404279,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003933378688494529,1.0,485165195.4097903,500.0,-0.003933378688498525,1.0159040975629859e-12
0.00226028368404279,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004833640305961856,1.0,485165195.4097903,500.0,-0.004833640305966767,1.016004884440424e-12
0.00226028368404279,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005939951491515672,1.0,485165195.4097903,500.0,-0.005939951491521707,1.0160188987296306e-12
0.00226028368404279,0.00731600859626953,1.0,485165195.4097903,1.0,-0.007299472341382302,1.0,485165195.4097903,500.0,-0.007299472341389719,1.0160748441341144e-12
0.00226028368404279,0.008990477864013325,1.0,485165195.4097903,1.0,-0.00897015683355512,1.0,485165195.4097903,500.0,-0.008970156833564235,1.0160621839607971e-12
0.00226028368404279,0.011048195359492682,1.0,485165195.4097903,1.0,-0.011023223303746114,1.0,485165195.4097903,500.0,-0.011023223303757317,1.0162947714249497e-12
0.00226028368404279,0.013576877953295699,1.0,485165195.4097903,1.0,-0.01354619035753168,1.0,485165195.4097903,500.0,-0.013546190357545446,1.0162831867842188e-12
0.00226028368404279,0.016684318928186587,1.0,485165195.4097903,1.0,-0.01664660763427738,1.0,485165195.4097903,500.0,-0.016646607634294295,1.016036075478203e-12
0.00226028368404279,0.020502983016789482,1.0,485165195.4097903,1.0,-0.020456640458733053,1.0,485165195.4097903,500.0,-0.02045664045875384,1.0160738138338622e-12
0.00226028368404279,0.025195653139702213,1.0,485165195.4097903,1.0,-0.025138703815916492,1.0,485165195.4097903,500.0,-0.025138703815942035,1.0160455625434704e-12
0.00226028368404279,0.0309623695545348,1.0,485165195.4097903,1.0,-0.03089238581570662,1.0,485165195.4097903,500.0,-0.03089238581573801,1.016046049714095e-12
0.00226028368404279,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03796295578224023,1.0,485165195.4097903,500.0,-0.03796295578227881,1.0162604389127554e-12
0.00226028368404279,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04665181965297043,1.0,485165195.4097903,500.0,-0.04665181965301784,1.0161773646577904e-12
0.00226028368404279,0.057459242571298766,1.0,485165195.4097903,1.0,-0.057329368382623,1.0,485165195.4097903,500.0,-0.05732936838268126,1.0162148103275573e-12
0.00226028368404279,0.0706103665164695,1.0,485165195.4097903,1.0,-0.07045076705686916,1.0,485165195.4097903,500.0,-0.07045076705694076,1.016248797442458e-12
0.00226028368404279,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08657535777780634,1.0,485165195.4097903,500.0,-0.08657535777789431,1.0161239776729859e-12
0.00226028368404279,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10639050343206106,1.0,485165195.4097903,500.0,-0.10639050343216919,1.0162734578995303e-12
0.00226028368404279,0.13103706971044476,1.0,485165195.4097903,1.0,-0.13074088875933015,1.0,485165195.4097903,500.0,-0.130740888759463,1.0160416236789975e-12
0.00226028368404279,0.16102849786120232,1.0,485165195.4097903,1.0,-0.16066452777427595,1.0,485165195.4097903,500.0,-0.16066452777443924,1.0163167539756261e-12
0.00226028368404279,0.1978842871008457,1.0,485165195.4097903,1.0,-0.1974370124747138,1.0,485165195.4097903,500.0,-0.19743701247491444,1.0162484410103935e-12
0.00226028368404279,0.24317553477498208,1.0,485165195.4097903,1.0,-0.2426258890805491,1.0,485165195.4097903,500.0,-0.24262588908079566,1.0161849550668862e-12
0.00226028368404279,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2981574797666994,1.0,485165195.4097903,500.0,-0.29815747976700235,1.0161739482671083e-12
0.00226028368404279,0.3672290401918124,1.0,485165195.4097903,1.0,-0.3663989983827178,1.0,485165195.4097903,500.0,-0.3663989983830901,1.016141673288016e-12
0.00226028368404279,0.451279480255236,1.0,485165195.4097903,1.0,-0.450259460607545,1.0,485165195.4097903,500.0,-0.45025946060800265,1.0163782680602176e-12
0.00226028368404279,0.554567169287763,1.0,485165195.4097903,1.0,-0.5533136901614398,1.0,485165195.4097903,500.0,-0.5533136901620022,1.0162914310108617e-12
0.00226028368404279,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6799547072413908,1.0,485165195.4097903,500.0,-0.6799547072420818,1.0162482929626695e-12
0.00226028368404279,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8355809952304459,1.0,485165195.4097903,500.0,-0.835580995231295,1.0161774550632078e-12
0.00226028368404279,1.0291528058296509,1.0,485165195.4097903,1.0,-1.0268266285307655,1.0,485165195.4097903,500.0,-1.026826628531809,1.0163445455634853e-12
0.00226028368404279,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2618440714643966,1.0,485165195.4097903,500.0,-1.2618440714656791,1.0163931241974095e-12
0.00226028368404279,1.5541645562545927,1.0,485165195.4097903,1.0,-1.550651703460515,1.0,485165195.4097903,500.0,-1.5506517034620908,1.0162504949593747e-12
0.00226028368404279,1.9098777504397322,1.0,485165195.4097903,1.0,-1.9055608849154355,1.0,485165195.4097903,500.0,-1.9055608849173722,1.016327034987444e-12
0.00226028368404279,2.347005667414797,1.0,485165195.4097903,1.0,-2.341700768790443,1.0,485165195.4097903,500.0,-2.341700768792823,1.0163015306235481e-12
0.00226028368404279,2.884182299945072,1.0,485165195.4097903,1.0,-2.8776632297409437,1.0,485165195.4097903,500.0,-2.8776632297438676,1.0160616876329406e-12
0.00226028368404279,3.544306541227564,1.0,485165195.4097903,1.0,-3.5362954029691904,1.0,485165195.4097903,500.0,-3.536295402972784,1.0161961817685749e-12
0.00226028368404279,4.355518324354103,1.0,485165195.4097903,1.0,-4.34567361733528,1.0,485165195.4097903,500.0,-4.345673617339697,1.0163927782207986e-12
0.00226028368404279,5.352398178068967,1.0,485165195.4097903,1.0,-5.340300239778469,1.0,485165195.4097903,500.0,-5.340300239783896,1.0161919556394396e-12
0.00226028368404279,6.577441333769234,1.0,485165195.4097903,1.0,-6.5625744504175145,1.0,485165195.4097903,500.0,-6.562574450424183,1.016132255029505e-12
0.00226028368404279,8.08286922233136,1.0,485165195.4097903,1.0,-8.064599644880527,1.0,485165195.4097903,500.0,-8.064599644888721,1.0160869058573612e-12
0.00226028368404279,9.932855581681359,1.0,485165195.4097903,1.0,-9.910404510240529,1.0,485165195.4097903,500.0,-9.910404510250599,1.0161206752099951e-12
0.00226028368404279,12.206262070151563,1.0,485165195.4097903,1.0,-12.178672455109956,1.0,485165195.4097903,500.0,-12.178672455122332,1.0161927045583913e-12
0.00226028368404279,15.0,1.0,485165195.4097903,1.0,-14.966095744688612,1.0,485165195.4097903,500.0,-14.96609574470382,1.0161227858967235e-12
0.002724839854598373,1e-05,1.0,485165195.4097903,1.0,-9.97275160140129e-06,1.0,485165195.4097903,500.0,-9.972751601417572e-06,1.632615346581761e-12
0.002724839854598373,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.2255289388456925e-05,1.0,485165195.4097903,500.0,-1.225528938847712e-05,1.6478566020174996e-12
0.002724839854598373,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.5060248565071574e-05,1.0,485165195.4097903,500.0,-1.5060248565096574e-05,1.6599547010931498e-12
0.002724839854598373,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.8507199597861985e-05,1.0,485165195.4097903,500.0,-1.850719959789289e-05,1.6697907149142287e-12
0.002724839854598373,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.274307993491383e-05,1.0,485165195.4097903,500.0,-2.2743079934951987e-05,1.6777472671707547e-12
0.002724839854598373,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.794845769025054e-05,1.0,485165195.4097903,500.0,-2.7948457690297616e-05,1.6843399230916097e-12
0.002724839854598373,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.434522894432546e-05,1.0,485165195.4097903,500.0,-3.4345228944383495e-05,1.689664709362103e-12
0.002724839854598373,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.220607678289179e-05,1.0,485165195.4097903,500.0,-4.2206076782963284e-05,1.6939825366735077e-12
0.002724839854598373,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.186609529640792e-05,1.0,485165195.4097903,500.0,-5.186609529649596e-05,1.6975249855631448e-12
0.002724839854598373,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.373707405058952e-05,1.0,485165195.4097903,500.0,-6.373707405069791e-05,1.7006289323545034e-12
0.002724839854598373,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.832505194991337e-05,1.0,485165195.4097903,500.0,-7.832505195004676e-05,1.7029541500348736e-12
0.002724839854598373,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.625188878433985e-05,1.0,485165195.4097903,500.0,-9.625188878450394e-05,1.7048392595501916e-12
0.002724839854598373,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011828177401627799,1.0,485165195.4097903,500.0,-0.00011828177401647983,1.706414945274758e-12
0.002724839854598373,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014535380283066255,1.0,485165195.4097903,500.0,-0.00014535380283091078,1.7077508985390532e-12
0.002724839854598373,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017862200810775313,1.0,485165195.4097903,500.0,-0.00017862200810805836,1.7088040821057788e-12
0.002724839854598373,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021950455481110814,1.0,485165195.4097903,500.0,-0.00021950455481148338,1.7094969724865239e-12
0.002724839854598373,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002697441938607973,1.0,485165195.4097903,500.0,-0.0002697441938612586,1.7100416794187292e-12
0.002724839854598373,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003314825525339353,1.0,485165195.4097903,500.0,-0.00033148255253450233,1.7106111072041982e-12
0.002724839854598373,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.00040735142826138986,1.0,485165195.4097903,500.0,-0.0004073514282620869,1.7111357131230298e-12
0.002724839854598373,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0005005849775143336,1.0,485165195.4097903,500.0,-0.0005005849775151902,1.7112541825224924e-12
0.002724839854598373,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0006151575821951701,1.0,485165195.4097903,500.0,-0.0006151575821962229,1.7115431235387576e-12
0.002724839854598373,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007559532705341154,1.0,485165195.4097903,500.0,-0.0007559532705354095,1.7118832122548258e-12
0.002724839854598373,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0009289739146056994,1.0,485165195.4097903,500.0,-0.0009289739146072899,1.712130515213235e-12
0.002724839854598373,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011415950795584154,1.0,485165195.4097903,500.0,-0.00114159507956037,1.7121654705358284e-12
0.002724839854598373,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.001402880430959292,1.0,485165195.4097903,500.0,-0.001402880430961694,1.7123043991084619e-12
0.002724839854598373,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.001723968102884436,1.0,485165195.4097903,500.0,-0.0017239681028873883,1.712492540165562e-12
0.002724839854598373,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.002118545496946348,1.0,485165195.4097903,500.0,-0.0021185454969499767,1.7127825841354424e-12
0.002724839854598373,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002603432752103829,1.0,485165195.4097903,500.0,-0.0026034327521082886,1.7129462523109122e-12
0.002724839854598373,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.003199299757544253,1.0,485165195.4097903,500.0,-0.0031992997575497335,1.7130077069355492e-12
0.002724839854598373,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003931547273633787,1.0,485165195.4097903,500.0,-0.003931547273640521,1.7128616458187098e-12
0.002724839854598373,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004831389721568923,1.0,485165195.4097903,500.0,-0.004831389721577198,1.7128608576510854e-12
0.002724839854598373,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005937185799144005,1.0,485165195.4097903,500.0,-0.0059371857991541745,1.7129018228405193e-12
0.002724839854598373,0.00731600859626953,1.0,485165195.4097903,1.0,-0.00729607364443998,1.0,485165195.4097903,500.0,-0.007296073644452478,1.7129508132332984e-12
0.002724839854598373,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008965980251580897,1.0,485165195.4097903,500.0,-0.008965980251596254,1.7128642381393275e-12
0.002724839854598373,0.011048195359492682,1.0,485165195.4097903,1.0,-0.011018090796410676,1.0,485165195.4097903,500.0,-0.011018090796429552,1.7131394622578635e-12
0.002724839854598373,0.013576877953295699,1.0,485165195.4097903,1.0,-0.013539883135092154,1.0,485165195.4097903,500.0,-0.01353988313511535,1.7132143674565212e-12
0.002724839854598373,0.016684318928186587,1.0,485165195.4097903,1.0,-0.016638856830956172,1.0,485165195.4097903,500.0,-0.016638856830984674,1.7129486117834601e-12
0.002724839854598373,0.020502983016789482,1.0,485165195.4097903,1.0,-0.02044711567144355,1.0,485165195.4097903,500.0,-0.020447115671478572,1.7129099058615084e-12
0.002724839854598373,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02512699901976175,1.0,485165195.4097903,500.0,-0.025126999019804787,1.7128384255144111e-12
0.002724839854598373,0.0309623695545348,1.0,485165195.4097903,1.0,-0.03087800205585351,1.0,485165195.4097903,500.0,-0.030878002055906403,1.7129255541459368e-12
0.002724839854598373,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03794527990435422,1.0,485165195.4097903,500.0,-0.037945279904419225,1.713086799083867e-12
0.002724839854598373,0.04675750487851208,1.0,485165195.4097903,1.0,-0.046630098165526816,1.0,485165195.4097903,500.0,-0.0466300981656067,1.7130683778122109e-12
0.002724839854598373,0.057459242571298766,1.0,485165195.4097903,1.0,-0.057302675336891096,1.0,485165195.4097903,500.0,-0.05730267533698926,1.7130881146697473e-12
0.002724839854598373,0.0706103665164695,1.0,485165195.4097903,1.0,-0.07041796457534963,1.0,485165195.4097903,500.0,-0.07041796457547025,1.712996567747183e-12
0.002724839854598373,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08653504754851869,1.0,485165195.4097903,500.0,-0.08653504754866694,1.7130923661849619e-12
0.002724839854598373,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10634096710096809,1.0,485165195.4097903,500.0,-0.10634096710115028,1.7132399987268641e-12
0.002724839854598373,0.13103706971044476,1.0,485165195.4097903,1.0,-0.13068001467993354,1.0,485165195.4097903,500.0,-0.1306800146801574,1.7131653486847705e-12
0.002724839854598373,0.16102849786120232,1.0,485165195.4097903,1.0,-0.16058972099184723,1.0,485165195.4097903,500.0,-0.16058972099212238,1.7133165147676313e-12
0.002724839854598373,0.1978842871008457,1.0,485165195.4097903,1.0,-0.19734508410794746,1.0,485165195.4097903,500.0,-0.19734508410828555,1.713195279738823e-12
0.002724839854598373,0.24317553477498208,1.0,485165195.4097903,1.0,-0.24251292038517214,1.0,485165195.4097903,500.0,-0.24251292038558758,1.7130858642673097e-12
0.002724839854598373,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2980186550863086,1.0,485165195.4097903,500.0,-0.29801865508681913,1.7131010061271108e-12
0.002724839854598373,0.3672290401918124,1.0,485165195.4097903,1.0,-0.3662283998658341,1.0,485165195.4097903,500.0,-0.3662283998664615,1.7131031657961021e-12
0.002724839854598373,0.451279480255236,1.0,485165195.4097903,1.0,-0.4500498159400335,1.0,485165195.4097903,500.0,-0.45004981594080457,1.7132545404786657e-12
0.002724839854598373,0.554567169287763,1.0,485165195.4097903,1.0,-0.5530560625605742,1.0,485165195.4097903,500.0,-0.5530560625615216,1.7131433743386788e-12
0.002724839854598373,0.6814950794525384,1.0,485165195.4097903,1.0,-0.679638114496554,1.0,485165195.4097903,500.0,-0.6796381144977183,1.713104166891615e-12
0.002724839854598373,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8351919415508461,1.0,485165195.4097903,500.0,-0.8351919415522768,1.7130725772752026e-12
0.002724839854598373,1.0291528058296509,1.0,485165195.4097903,1.0,-1.026348529243657,1.0,485165195.4097903,500.0,-1.0263485292454153,1.713230132159979e-12
0.002724839854598373,1.2647026582522884,1.0,485165195.4097903,1.0,-1.261256546039708,1.0,485165195.4097903,500.0,-1.2612565460418688,1.7131455589319513e-12
0.002724839854598373,1.5541645562545927,1.0,485165195.4097903,1.0,-1.5499297067247673,1.0,485165195.4097903,500.0,-1.5499297067274227,1.7132592650961075e-12
0.002724839854598373,1.9098777504397322,1.0,485165195.4097903,1.0,-1.9046736394201338,1.0,485165195.4097903,500.0,-1.904673639423397,1.7132423352937886e-12
0.002724839854598373,2.347005667414797,1.0,485165195.4097903,1.0,-2.3406104528236846,1.0,485165195.4097903,500.0,-2.3406104528276948,1.7132819175875366e-12
0.002724839854598373,2.884182299945072,1.0,485165195.4097903,1.0,-2.8763233650544913,1.0,485165195.4097903,500.0,-2.8763233650594184,1.7130096856076751e-12
0.002724839854598373,3.544306541227564,1.0,485165195.4097903,1.0,-3.5346488734926576,1.0,485165195.4097903,500.0,-3.534648873498713,1.713211320908778e-12
0.002724839854598373,4.355518324354103,1.0,485165195.4097903,1.0,-4.343650234418705,1.0,485165195.4097903,500.0,-4.343650234426146,1.7131118756459277e-12
0.002724839854598373,5.352398178068967,1.0,485165195.4097903,1.0,-5.337813750173855,1.0,485165195.4097903,500.0,-5.337813750183,1.7131892263792411e-12
0.002724839854598373,6.577441333769234,1.0,485165195.4097903,1.0,-6.5595188594548715,1.0,485165195.4097903,500.0,-6.559518859466108,1.7129831361656963e-12
0.002724839854598373,8.08286922233136,1.0,485165195.4097903,1.0,-8.060844698101878,1.0,485165195.4097903,500.0,-8.060844698115686,1.712924914170079e-12
0.002724839854598373,9.932855581681359,1.0,485165195.4097903,1.0,-9.905790140881912,1.0,485165195.4097903,500.0,-9.905790140898882,1.7130927109718402e-12
0.002724839854598373,12.206262070151563,1.0,485165195.4097903,1.0,-12.17300196073736,1.0,485165195.4097903,500.0,-12.173001960758214,1.7131706182079667e-12
0.002724839854598373,15.0,1.0,485165195.4097903,1.0,-14.959127402119847,1.0,485165195.4097903,500.0,-14.959127402145473,1.7130493695449584e-12
0.003284876268242412,1e-05,1.0,485165195.4097903,1.0,-9.967151237256467e-06,1.0,485165195.4097903,500.0,-9.967151237281123e-06,2.4736692001278166e-12
0.003284876268242412,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.2248407227342447e-05,1.0,485165195.4097903,500.0,-1.224840722737293e-05,2.4887335259121553e-12
0.003284876268242412,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.5051791232587323e-05,1.0,485165195.4097903,500.0,-1.5051791232624965e-05,2.5008415008036546e-12
0.003284876268242412,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.8496806572828218e-05,1.0,485165195.4097903,500.0,-1.849680657287466e-05,2.5107643445957918e-12
0.003284876268242412,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.2730308180988633e-05,1.0,485165195.4097903,500.0,-2.2730308181045886e-05,2.5187802345132265e-12
0.003284876268242412,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.7932762770071297e-05,1.0,485165195.4097903,500.0,-2.7932762770141835e-05,2.5252609738607302e-12
0.003284876268242412,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.4325941811103546e-05,1.0,485165195.4097903,500.0,-3.432594181119041e-05,2.530591098843635e-12
0.003284876268242412,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.218237526012699e-05,1.0,485165195.4097903,500.0,-4.218237526023392e-05,2.534931677073841e-12
0.003284876268242412,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.1836969029953145e-05,1.0,485165195.4097903,500.0,-5.1836969030084734e-05,2.5385022481827575e-12
0.003284876268242412,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.370128143903402e-05,1.0,485165195.4097903,500.0,-6.370128143919593e-05,2.5417391656100686e-12
0.003284876268242412,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.828106721730261e-05,1.0,485165195.4097903,500.0,-7.828106721750175e-05,2.5439207858263838e-12
0.003284876268242412,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.619783693903538e-05,1.0,485165195.4097903,500.0,-9.619783693928029e-05,2.5458755210047414e-12
0.003284876268242412,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011821535092336821,1.0,485165195.4097903,500.0,-0.00011821535092366935,2.547360821204097e-12
0.003284876268242412,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.0001452721769907518,1.0,485165195.4097903,500.0,-0.00014527217699112206,2.548698928952011e-12
0.003284876268242412,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017852169995513244,1.0,485165195.4097903,500.0,-0.0001785216999555876,2.5496910301490785e-12
0.003284876268242412,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021938128838600084,1.0,485165195.4097903,500.0,-0.00021938128838656037,2.550489334256888e-12
0.003284876268242412,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002695927145327292,1.0,485165195.4097903,500.0,-0.00026959271453341695,2.5511210468223876e-12
0.003284876268242412,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00033129640300609764,1.0,485165195.4097903,500.0,-0.000331296403006943,2.551649900857003e-12
0.003284876268242412,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0004071226733074558,1.0,485165195.4097903,500.0,-0.00040712267330849484,2.5521672461954798e-12
0.003284876268242412,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0005003038657137438,1.0,485165195.4097903,500.0,-0.0005003038657150207,2.5523954665599306e-12
0.003284876268242412,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.000614812130247259,1.0,485165195.4097903,500.0,-0.0006148121302488284,2.552621471599142e-12
0.003284876268242412,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007555287524311214,1.0,485165195.4097903,500.0,-0.0007555287524330502,2.5529083554270546e-12
0.003284876268242412,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0009284522338890057,1.0,485165195.4097903,500.0,-0.0009284522338913761,2.5530567143666128e-12
0.003284876268242412,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011409539978984092,1.0,485165195.4097903,500.0,-0.0011409539979013222,2.553156746365153e-12
0.003284876268242412,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.001402092620174563,1.0,485165195.4097903,500.0,-0.001402092620178143,2.553351698757443e-12
0.003284876268242412,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0017229999799895626,1.0,485165195.4097903,500.0,-0.0017229999799939623,2.5535069454624106e-12
0.003284876268242412,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0021173557925684115,1.0,485165195.4097903,500.0,-0.0021173557925738187,2.553719641065565e-12
0.003284876268242412,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0026019707512417727,1.0,485165195.4097903,500.0,-0.002601970751248418,2.5539456784476774e-12
0.003284876268242412,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0031975031376777615,1.0,485165195.4097903,500.0,-0.0031975031376859277,2.553933619927831e-12
0.003284876268242412,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003929339448024071,1.0,485165195.4097903,500.0,-0.003929339448034107,2.5539598808513836e-12
0.003284876268242412,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004828676574501016,1.0,485165195.4097903,500.0,-0.004828676574513348,2.5539397804794994e-12
0.003284876268242412,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005933851673939687,1.0,485165195.4097903,500.0,-0.00593385167395484,2.5537673937669655e-12
0.003284876268242412,0.00731600859626953,1.0,485165195.4097903,1.0,-0.007291976413217404,1.0,485165195.4097903,500.0,-0.007291976413236027,2.5539199280109104e-12
0.003284876268242412,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008960945256593453,1.0,485165195.4097903,500.0,-0.008960945256616339,2.5539947140804057e-12
0.003284876268242412,0.011048195359492682,1.0,485165195.4097903,1.0,-0.011011903404695047,1.0,485165195.4097903,500.0,-0.011011903404723173,2.5542184130877804e-12
