eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.021828694059233877,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.23073039784892e-05,1.0,162754.79141900392,10000.0,-2.230729893458563e-05,-2.2611000922687985e-07
0.021828694059233877,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.741296674176441e-05,1.0,162754.79141900392,10000.0,-2.7412962174482197e-05,-1.6661031323511605e-07
0.021828694059233877,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.368720049235741e-05,1.0,162754.79141900392,10000.0,-3.368719651078442e-05,-1.1819247066945869e-07
0.021828694059233877,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.139746475819154e-05,1.0,162754.79141900392,10000.0,-4.13974614963834e-05,-7.879246737878106e-08
0.021828694059233877,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.087243451738784e-05,1.0,162754.79141900392,10000.0,-5.087243214008249e-05,-4.6730719368241714e-08
0.021828694059233877,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.251601103337033e-05,1.0,162754.79141900392,10000.0,-6.251600974301048e-05,-2.06404702780735e-08
0.021828694059233877,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.682453945394443e-05,1.0,162754.79141900392,10000.0,-7.682453949930739e-05,5.90474931347865e-10
0.021828694059233877,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.440796713025555e-05,1.0,162754.79141900392,10000.0,-9.440796881705813e-05,1.7867163136178512e-08
0.021828694059233877,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011601584459748031,1.0,162754.79141900392,10000.0,-0.00011601584830141099,3.192607501815905e-08
0.021828694059233877,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014256927759323342,1.0,162754.79141900392,10000.0,-0.0001425692837759673,4.336652126590852e-08
0.021828694059233877,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017520019217192955,1.0,162754.79141900392,10000.0,-0.00017520020140080877,5.267619068379236e-08
0.021828694059233877,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021529958671772991,1.0,162754.79141900392,10000.0,-0.00021529959968994835,6.025193939785848e-08
0.021828694059233877,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002645768277543495,1.0,162754.79141900392,10000.0,-0.00026457684532667306,6.641670991978325e-08
0.021828694059233877,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00032513251722760667,1.0,162754.79141900392,10000.0,-0.0003251325404528956,7.143329579211234e-08
0.021828694059233877,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00039954803746455495,1.0,162754.79141900392,10000.0,-0.0003995480676366455,7.551554609923403e-08
0.021828694059233877,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0004909955909530047,1.0,162754.79141900392,10000.0,-0.0004909956296618627,7.883747984816503e-08
0.021828694059233877,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006033734257433173,1.0,162754.79141900392,10000.0,-0.0006033734749428167,8.154070645117203e-08
0.021828694059233877,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007414720108930432,1.0,162754.79141900392,10000.0,-0.0007414720729842547,8.374045871036549e-08
0.021828694059233877,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009111782457207668,1.0,162754.79141900392,10000.0,-0.0009111783236543125,8.553050886023498e-08
0.021828694059233877,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011197264079497841,1.0,162754.79141900392,10000.0,-0.0011197265053516166,8.69871633927959e-08
0.021828694059233877,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0013760065382187239,1.0,162754.79141900392,10000.0,-0.001376006659544695,8.817251744129175e-08
0.021828694059233877,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0016909434068473664,1.0,162754.79141900392,10000.0,-0.0016909435575731715,8.91371000680907e-08
0.021828694059233877,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.0020779622175430296,1.0,162754.79141900392,10000.0,-0.0020779624043976274,8.992203004796959e-08
0.021828694059233877,0.002610546072093995,1.0,162754.79141900392,1.0,-0.002553560900175841,1.0,162754.79141900392,10000.0,-0.0025535611314282955,9.056076701642287e-08
0.021828694059233877,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003138013388455376,1.0,162754.79141900392,10000.0,-0.0031380136742673566,9.108054014019087e-08
0.021828694059233877,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003856233861996642,1.0,162754.79141900392,10000.0,-0.0038562342148555917,9.150350571688665e-08
0.021828694059233877,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004738838793891666,1.0,162754.79141900392,10000.0,-0.0047388392291431245,9.184769457092431e-08
0.021828694059233877,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005823452077003083,1.0,162754.79141900392,10000.0,-0.0058234526135048335,9.212777809844845e-08
0.021828694059233877,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007156308864213556,1.0,162754.79141900392,10000.0,-0.007156309525139507,9.235569657783896e-08
0.021828694059233877,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008794226491514578,1.0,162754.79141900392,10000.0,-0.008794227305342623,9.254116554282523e-08
0.021828694059233877,0.011048195359492682,1.0,162754.79141900392,1.0,-0.010807026500912566,1.0,162754.79141900392,10000.0,-0.01080702750263854,9.269209081725384e-08
0.021828694059233877,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013280511009720495,1.0,162754.79141900392,10000.0,-0.013280512242349995,9.28149063614459e-08
0.021828694059233877,0.016684318928186587,1.0,162754.79141900392,1.0,-0.016320120303612906,1.0,162754.79141900392,10000.0,-0.016320121819994544,9.291484800398108e-08
0.021828694059233877,0.020502983016789482,1.0,162754.79141900392,1.0,-0.02005542757019039,1.0,162754.79141900392,10000.0,-0.020055429435268623,9.299617543639323e-08
0.021828694059233877,0.025195653139702213,1.0,162754.79141900392,1.0,-0.024645662375624672,1.0,162754.79141900392,10000.0,-0.024645664669208277,9.30623553908805e-08
0.021828694059233877,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030286498340459867,1.0,162754.79141900392,10000.0,-0.030286501160624056,9.311620956233113e-08
0.021828694059233877,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03721839436122729,1.0,162754.79141900392,10000.0,-0.03721839782849448,9.316003350323629e-08
0.021828694059233877,0.04675750487851208,1.0,162754.79141900392,1.0,-0.045736844949452335,1.0,162754.79141900392,10000.0,-0.04573684921192979,9.319569510746148e-08
0.021828694059233877,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05620497664194099,1.0,162754.79141900392,10000.0,-0.0562049818816344,9.32247148367662e-08
0.021828694059233877,0.0706103665164695,1.0,162754.79141900392,1.0,-0.06906902744511854,1.0,162754.79141900392,10000.0,-0.0690690338856906,9.324832995988388e-08
0.021828694059233877,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08487736917485406,1.0,162754.79141900392,10000.0,-0.08487737709115876,9.326754643318937e-08
0.021828694059233877,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10430388358059373,1.0,162754.79141900392,10000.0,-0.10430389331039298,9.328318386924476e-08
0.021828694059233877,0.13103706971044476,1.0,162754.79141900392,1.0,-0.12817668873678154,1.0,162754.79141900392,10000.0,-0.12817670069514328,9.329590854207476e-08
0.021828694059233877,0.16102849786120232,1.0,162754.79141900392,1.0,-0.15751344025700956,1.0,162754.79141900392,10000.0,-0.15751345495400154,9.330626382884387e-08
0.021828694059233877,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19356471215944487,1.0,162754.79141900392,10000.0,-0.1935647302218777,9.331469016333414e-08
0.021828694059233877,0.24317553477498208,1.0,162754.79141900392,1.0,-0.23786730663338235,1.0,162754.79141900392,10000.0,-0.2378673288315295,9.332154719526184e-08
0.021828694059233877,0.2988329269567655,1.0,162754.79141900392,1.0,-0.29230976520832086,1.0,162754.79141900392,10000.0,-0.2923097924887541,9.332712740639719e-08
0.021828694059233877,0.3672290401918124,1.0,162754.79141900392,1.0,-0.35921287395125245,1.0,162754.79141900392,10000.0,-0.35921290747719226,9.33316679446782e-08
0.021828694059233877,0.451279480255236,1.0,162754.79141900392,1.0,-0.44142859448686145,1.0,162754.79141900392,10000.0,-0.4414286356877633,9.333536278790189e-08
0.021828694059233877,0.554567169287763,1.0,162754.79141900392,1.0,-0.5424616380956663,1.0,162754.79141900392,10000.0,-0.5424616887281558,9.333836948581526e-08
0.021828694059233877,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6666188653796824,1.0,162754.79141900392,10000.0,-0.6666189276024372,9.334081626104053e-08
0.021828694059233877,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8191928801400538,1.0,162754.79141900392,10000.0,-0.819192956605824,9.334280727708845e-08
0.021828694059233877,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0066876437501169,1.0,162754.79141900392,10000.0,-1.0066877377188075,9.334442755749946e-08
0.021828694059233877,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2370957275670509,1.0,162754.79141900392,10000.0,-1.2370958430446852,9.334574600098142e-08
0.021828694059233877,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5202390221638005,1.0,162754.79141900392,10000.0,-1.5202391640732904,9.334681890225467e-08
0.021828694059233877,1.9098777504397322,1.0,162754.79141900392,1.0,-1.868187427215411,1.0,162754.79141900392,10000.0,-1.868187601606412,9.334769207509895e-08
0.021828694059233877,2.347005667414797,1.0,162754.79141900392,1.0,-2.2957733700518292,1.0,162754.79141900392,10000.0,-2.2957735843586256,9.334840237254142e-08
0.021828694059233877,2.884182299945072,1.0,162754.79141900392,1.0,-2.821224085896299,1.0,162754.79141900392,10000.0,-2.8212243492547158,9.334898053097807e-08
0.021828694059233877,3.544306541227564,1.0,162754.79141900392,1.0,-3.466938612781687,1.0,162754.79141900392,10000.0,-3.4669389364185332,9.334945095557428e-08
0.021828694059233877,4.355518324354103,1.0,162754.79141900392,1.0,-4.2604426230688155,1.0,162754.79141900392,10000.0,-4.260443020780463,9.334983373212298e-08
0.021828694059233877,5.352398178068967,1.0,162754.79141900392,1.0,-5.235561794351613,1.0,162754.79141900392,10000.0,-5.235562283092112,9.335014525662806e-08
0.021828694059233877,6.577441333769234,1.0,162754.79141900392,1.0,-6.433863738483172,1.0,162754.79141900392,10000.0,-6.433864339086974,9.33503988573252e-08
0.021828694059233877,8.08286922233136,1.0,162754.79141900392,1.0,-7.906429955615885,1.0,162754.79141900392,10000.0,-7.906430693685976,9.335060521905181e-08
0.021828694059233877,9.932855581681359,1.0,162754.79141900392,1.0,-9.716033348533717,1.0,162754.79141900392,10000.0,-9.716034255533028,9.335077330502032e-08
0.021828694059233877,12.206262070151563,1.0,162754.79141900392,1.0,-11.939814120875495,1.0,162754.79141900392,10000.0,-11.939815235468108,9.335090968988728e-08
0.021828694059233877,15.0,1.0,162754.79141900392,1.0,-14.67256812807437,1.0,162754.79141900392,10000.0,-14.672569497773713,9.335102093729691e-08
0.024780426369826542,1e-05,1.0,162754.79141900392,1.0,-9.752088502944943e-06,1.0,162754.79141900392,10000.0,-9.752082421632576e-06,-6.235911577182643e-07
0.024780426369826542,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.1984145776688615e-05,1.0,162754.79141900392,10000.0,-1.1984139934558138e-05,-4.874885063643772e-07
0.024780426369826542,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.4727070589685008e-05,1.0,162754.79141900392,10000.0,-1.4727065041479763e-05,-3.767352985232712e-07
0.024780426369826542,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.809778899295084e-05,1.0,162754.79141900392,10000.0,-1.809778380594368e-05,-2.8661007433667183e-07
0.024780426369826542,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2239988771917264e-05,1.0,162754.79141900392,10000.0,-2.223998402877827e-05,-2.1327079136751276e-07
0.024780426369826542,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7330244603506525e-05,1.0,162754.79141900392,10000.0,-2.7330240405827113e-05,-1.5359101674350376e-07
0.024780426369826542,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.358554512343799e-05,1.0,162754.79141900392,10000.0,-3.3585541596061555e-05,-1.0502663553512662e-07
0.024780426369826542,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.127254276937729e-05,1.0,162754.79141900392,10000.0,-4.127254006572104e-05,-6.55073868474814e-08
0.024780426369826542,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.07189207044413e-05,1.0,162754.79141900392,10000.0,-5.07189190130362e-05,-3.334860309842677e-08
0.024780426369826542,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.232736137297766e-05,1.0,162754.79141900392,10000.0,-6.232736092550516e-05,-7.179391149285347e-09
0.024780426369826542,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.659271214353384e-05,1.0,162754.79141900392,10000.0,-7.659271322470202e-05,1.4115809928442558e-08
0.024780426369826542,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.412307978012547e-05,1.0,162754.79141900392,10000.0,-9.412308273980571e-05,3.144478652620299e-08
0.024780426369826542,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011566575296194178,1.0,162754.79141900392,10000.0,-0.0001156657582300831,4.554624812670221e-08
0.024780426369826542,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.0001421390578828178,1.0,162754.79141900392,10000.0,-0.00014213906598777482,5.7021319018656494e-08
0.024780426369826542,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017467150487854305,1.0,162754.79141900392,10000.0,-0.00017467151646959894,6.635916445756213e-08
0.024780426369826542,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.0002146498948337428,1.0,162754.79141900392,10000.0,-0.00021464991070878684,7.395784132436698e-08
0.024780426369826542,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002637784360596768,1.0,162754.79141900392,10000.0,-0.0002637784571992173,8.014126968761135e-08
0.024780426369826542,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.0003241513916912825,1.0,162754.79141900392,10000.0,-0.0003241514193002438,8.51730384105019e-08
0.024780426369826542,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0003983423544339694,1.0,162754.79141900392,10000.0,-0.0003983423899930559,8.926764357648344e-08
0.024780426369826542,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0004895139542852972,1.0,162754.79141900392,10000.0,-0.0004895139996141131,9.259963133199816e-08
0.024780426369826542,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006015526758783805,1.0,162754.79141900392,10000.0,-0.0006015527332129966,9.531103916146709e-08
0.024780426369826542,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.000739234532472779,1.0,162754.79141900392,10000.0,-0.0007392346045610519,9.751744900241223e-08
0.024780426369826542,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009084286589831502,1.0,162754.79141900392,10000.0,-0.000908428749201859,9.93129168192938e-08
0.024780426369826542,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011163475028576919,1.0,162754.79141900392,10000.0,-0.001116347615356484,1.0077397992829374e-07
0.024780426369826542,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.001371854278002607,1.0,162754.79141900392,10000.0,-0.0013718544178808914,1.0196292148746343e-07
0.024780426369826542,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0016858407879715963,1.0,162754.79141900392,10000.0,-0.0016858409614959203,1.0293042344813684e-07
0.024780426369826542,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002071691724357101,1.0,162754.79141900392,10000.0,-0.0020716919392282833,1.03717728688342e-07
0.024780426369826542,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0025458552326055087,1.0,162754.79141900392,10000.0,-0.002545855498286913,1.0435839919931948e-07
0.024780426369826542,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003128544067471549,1.0,162754.79141900392,10000.0,-0.003128544395592489,1.0487974540788125e-07
0.024780426369826542,0.003942289380873242,1.0,162754.79141900392,1.0,-0.0038445972271332353,1.0,162754.79141900392,10000.0,-0.00384459763198471,1.053039911014396e-07
0.024780426369826542,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004724538795911291,1.0,162754.79141900392,10000.0,-0.004724539295055189,1.0564922141960628e-07
0.024780426369826542,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005805879132192226,1.0,162754.79141900392,10000.0,-0.005805879747209955,1.0593015291917159e-07
0.024780426369826542,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007134713868903121,1.0,162754.79141900392,10000.0,-0.007134714626315587,1.061587611767341e-07
0.024780426369826542,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008767688889110593,1.0,162754.79141900392,10000.0,-0.008767689821508736,1.0634479116515755e-07
0.024780426369826542,0.011048195359492682,1.0,162754.79141900392,1.0,-0.010774415040190846,1.0,162754.79141900392,10000.0,-0.010774416187624942,1.0649617349783694e-07
0.024780426369826542,0.013576877953295699,1.0,162754.79141900392,1.0,-0.01324043552158052,1.0,162754.79141900392,10000.0,-0.013240436933267442,1.0661936074982311e-07
0.024780426369826542,0.016684318928186587,1.0,162754.79141900392,1.0,-0.01627087244061891,1.0,162754.79141900392,10000.0,-0.016270874177040172,1.0671960469716804e-07
0.024780426369826542,0.020502983016789482,1.0,162754.79141900392,1.0,-0.01999490798273074,1.0,162754.79141900392,10000.0,-0.0199949101182107,1.0680117824515049e-07
0.024780426369826542,0.025195653139702213,1.0,162754.79141900392,1.0,-0.02457129122033753,1.0,162754.79141900392,10000.0,-0.02457129384621172,1.0686755873186344e-07
0.024780426369826542,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030195105306057058,1.0,162754.79141900392,10000.0,-0.030195108534565644,1.0692157578362359e-07
0.024780426369826542,0.0380489572195672,1.0,162754.79141900392,1.0,-0.037106083523710996,1.0,162754.79141900392,10000.0,-0.0371060874927834,1.0696553240346934e-07
0.024780426369826542,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04559882869574072,1.0,162754.79141900392,10000.0,-0.04559883357487528,1.0700130183598098e-07
0.024780426369826542,0.057459242571298766,1.0,162754.79141900392,1.0,-0.0560353715823596,1.0,162754.79141900392,10000.0,-0.056035377579849,1.0703040935876182e-07
0.024780426369826542,0.0706103665164695,1.0,162754.79141900392,1.0,-0.06886060361486654,1.0,162754.79141900392,10000.0,-0.06886061098667699,1.0705409592087699e-07
0.024780426369826542,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08462124183334586,1.0,162754.79141900392,10000.0,-0.08462125089402842,1.0707337052735968e-07
0.024780426369826542,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10398913447062517,1.0,162754.79141900392,10000.0,-0.10398914560672455,1.0708905541055306e-07
0.024780426369826542,0.13103706971044476,1.0,162754.79141900392,1.0,-0.12778990065846613,1.0,162754.79141900392,10000.0,-0.12778991434499837,1.0710181872354406e-07
0.024780426369826542,0.16102849786120232,1.0,162754.79141900392,1.0,-0.15703812511619192,1.0,162754.79141900392,10000.0,-0.1570381419368936,1.0711220525890368e-07
0.024780426369826542,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19298060810930334,1.0,162754.79141900392,10000.0,-0.1929806287815151,1.071206570238514e-07
0.024780426369826542,0.24317553477498208,1.0,162754.79141900392,1.0,-0.2371495143476057,1.0,162754.79141900392,10000.0,-0.23714953975285127,1.0712753480527459e-07
0.024780426369826542,0.2988329269567655,1.0,162754.79141900392,1.0,-0.29142768646670686,1.0,162754.79141900392,10000.0,-0.29142771768827097,1.0713313187743873e-07
0.024780426369826542,0.3672290401918124,1.0,162754.79141900392,1.0,-0.3581289072915029,1.0,162754.79141900392,10000.0,-0.3581289456606095,1.0713768624138528e-07
0.024780426369826542,0.451279480255236,1.0,162754.79141900392,1.0,-0.440096532320508,1.0,162754.79141900392,10000.0,-0.4400965794730683,1.071413923671054e-07
0.024780426369826542,0.554567169287763,1.0,162754.79141900392,1.0,-0.5408246969600045,1.0,162754.79141900392,10000.0,-0.5408247549063526,1.0714440794095008e-07
0.024780426369826542,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6646072653588233,1.0,162754.79141900392,10000.0,-0.664607336569414,1.0714686210655667e-07
0.024780426369826542,0.8374739238792347,1.0,162754.79141900392,1.0,-0.816720870270081,1.0,162754.79141900392,10000.0,-0.8167209577808,1.0714885931466201e-07
0.024780426369826542,1.0291528058296509,1.0,162754.79141900392,1.0,-1.003649846606611,1.0,162754.79141900392,10000.0,-1.0036499541481898,1.071504843982464e-07
0.024780426369826542,1.2647026582522884,1.0,162754.79141900392,1.0,-1.233362647211189,1.0,162754.79141900392,10000.0,-1.2333627793682393,1.0715180693384006e-07
0.024780426369826542,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5156515239586899,1.0,162754.79141900392,10000.0,-1.515651686365138,1.0715288316481758e-07
0.024780426369826542,1.9098777504397322,1.0,162754.79141900392,1.0,-1.862549954196957,1.0,162754.79141900392,10000.0,-1.8625501537762068,1.0715375872626446e-07
0.024780426369826542,2.347005667414797,1.0,162754.79141900392,1.0,-2.288845606679978,1.0,162754.79141900392,10000.0,-2.2888458519400454,1.071544713937267e-07
0.024780426369826542,2.884182299945072,1.0,162754.79141900392,1.0,-2.812710713827065,1.0,162754.79141900392,10000.0,-2.812711015223258,1.0715505121603572e-07
0.024780426369826542,3.544306541227564,1.0,162754.79141900392,1.0,-3.4564767219665806,1.0,162754.79141900392,10000.0,-3.4564770923471917,1.0715552314523263e-07
0.024780426369826542,4.355518324354103,1.0,162754.79141900392,1.0,-4.2475862415390155,1.0,162754.79141900392,10000.0,-4.24758669669302,1.0715590681609034e-07
0.024780426369826542,5.352398178068967,1.0,162754.79141900392,1.0,-5.219762877218859,1.0,162754.79141900392,10000.0,-5.219763436548975,1.071562194809092e-07
0.024780426369826542,6.577441333769234,1.0,162754.79141900392,1.0,-6.414448805751979,1.0,162754.79141900392,10000.0,-6.414449493101769,1.0715647387497241e-07
0.024780426369826542,8.08286922233136,1.0,162754.79141900392,1.0,-7.882571382918185,1.0,162754.79141900392,10000.0,-7.882572227588461,1.0715668078364251e-07
0.024780426369826542,9.932855581681359,1.0,162754.79141900392,1.0,-9.686714086960542,1.0,162754.79141900392,10000.0,-9.686715124958415,1.0715684926765505e-07
0.024780426369826542,12.206262070151563,1.0,162754.79141900392,1.0,-11.903784341974298,1.0,162754.79141900392,10000.0,-11.90378561754809,1.0715698630268969e-07
0.024780426369826542,15.0,1.0,162754.79141900392,1.0,-14.628291945864623,1.0,162754.79141900392,10000.0,-14.628293513390101,1.071570977758127e-07
0.028131299536475616,1e-05,1.0,162754.79141900392,1.0,-9.71857962176899e-06,1.0,162754.79141900392,10000.0,-9.718573690174419e-06,-6.103359155452807e-07
0.028131299536475616,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.1942967468804466e-05,1.0,162754.79141900392,10000.0,-1.1942961810658814e-05,-4.7376402454301796e-07
0.028131299536475616,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.4676467496394667e-05,1.0,162754.79141900392,10000.0,-1.4676462174284219e-05,-3.626289759257139e-07
0.028131299536475616,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.803560399356342e-05,1.0,162754.79141900392,10000.0,-1.803559908439905e-05,-2.7219303041016325e-07
0.028131299536475616,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2163571029495337e-05,1.0,162754.79141900392,10000.0,-2.2163566627791086e-05,-1.9860089872961652e-07
0.028131299536475616,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7236336564358992e-05,1.0,162754.79141900392,10000.0,-2.7236332786261026e-05,-1.387153694617718e-07
0.028131299536475616,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.347014365334687e-05,1.0,162754.79141900392,10000.0,-3.34701406415846e-05,-8.99835559705793e-08
0.028131299536475616,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.11307285070406e-05,1.0,162754.79141900392,10000.0,-4.113072643701097e-05,-5.032805916314532e-08
0.028131299536475616,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.054464835776999e-05,1.0,162754.79141900392,10000.0,-5.054464744501434e-05,-1.8058403728382962e-08
0.028131299536475616,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.211320201894725e-05,1.0,162754.79141900392,10000.0,-6.211320252833948e-05,8.201030012935177e-09
0.028131299536475616,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.632953654628759e-05,1.0,162754.79141900392,10000.0,-7.632953880332526e-05,2.9569648980840753e-08
0.028131299536475616,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.3799669227738e-05,1.0,162754.79141900392,10000.0,-9.379967363241772e-05,4.695836934460583e-08
0.028131299536475616,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011526832103250004,1.0,162754.79141900392,10000.0,-0.00011526832807636861,6.110844743616334e-08
0.028131299536475616,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014165066275355017,1.0,162754.79141900392,10000.0,-0.00014165067304065836,7.262308019465905e-08
0.028131299536475616,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.0001740713271257707,1.0,162754.79141900392,10000.0,-0.00017407134139842289,8.19931188235151e-08
0.028131299536475616,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.0002139123499375374,1.0,162754.79141900392,10000.0,-0.00021391236910793461,8.96179930277563e-08
0.028131299536475616,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00026287208378086304,1.0,162754.79141900392,10000.0,-0.0002628721089699886,9.582273934612808e-08
0.028131299536475616,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.0003230375958294476,1.0,162754.79141900392,10000.0,-0.0003230376284148527,1.0087185581829912e-07
0.028131299536475616,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0003969736358343272,1.0,162754.79141900392,10000.0,-0.0003969736775088532,1.0498057763828434e-07
0.028131299536475616,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.00048783196688599026,1.0,162754.79141900392,10000.0,-0.00048783201972993183,1.0832405302118844e-07
0.028131299536475616,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0005994857195206844,1.0,162754.79141900392,10000.0,-0.0005994857860904687,1.1104480847298161e-07
0.028131299536475616,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007366944964496908,1.0,162754.79141900392,10000.0,-0.0007366945798868535,1.1325882522751122e-07
0.028131299536475616,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009053072660352228,1.0,162754.79141900392,10000.0,-0.0009053073702003262,1.1506048314407958e-07
0.028131299536475616,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011125116935042777,1.0,162754.79141900392,10000.0,-0.0011125118231414795,1.1652658344965607e-07
0.028131299536475616,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0013671405384506842,1.0,162754.79141900392,10000.0,-0.0013671406993899732,1.1771962395250077e-07
0.028131299536475616,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0016800481798109259,1.0,162754.79141900392,10000.0,-0.0016800483792166433,1.1869046146669648e-07
0.028131299536475616,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002064573318909905,1.0,162754.79141900392,10000.0,-0.0020645735655861483,1.1948048127017125e-07
0.028131299536475616,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0025371075847920943,1.0,162754.79141900392,10000.0,-0.0025371078895580195,1.2012336031290493e-07
0.028131299536475616,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.0031177942804813054,1.0,162754.79141900392,10000.0,-0.0031177946566323307,1.206465039183875e-07
