eta,U,a,s,y,E,yinf,Einf,dE
0.0003368973128199276,1.8557766539829677e-05,1,1.6487212707001282,1.0,1.0341754875602414,1000.0,1.1036197719998488,-0.06292410321153344
0.0003368973128199276,2.2805220508753942e-05,1,1.6487212707001282,1.0,1.0341713424009655,1000.0,1.1036155259768357,-0.06292425391025872
0.0003368973128199276,2.802482083911719e-05,1,1.6487212707001282,1.0,1.0341662485082752,1000.0,1.1036103081349746,-0.06292443910210942
0.0003368973128199276,3.44390698946822e-05,1,1.6487212707001282,1.0,1.0341599887385013,1000.0,1.1036038960468624,-0.06292466668259408
0.0003368973128199276,4.2321395809079146e-05,1,1.6487212707001282,1.0,1.0341522962486902,1000.0,1.1035960163764824,-0.06292494635473754
0.0003368973128199276,5.200780824528904e-05,1,1.6487212707001282,1.0,1.0341428431215571,1000.0,1.1035863332273725,-0.06292529004299288
0.0003368973128199276,6.391122189543889e-05,1,1.6487212707001282,1.0,1.034131226386952,1000.0,1.1035744338239504,-0.06292571240199321
0.0003368973128199276,7.85390583064617e-05,1,1.6487212707001282,1.0,1.0341169508439494,1000.0,1.1035598109156182,-0.06292623144191195
0.0003368973128199276,9.65148763664303e-05,1,1.6487212707001282,1.0,1.034099407951309,1000.0,1.1035418411535631,-0.06292686929719307
0.0003368973128199276,0.00011860495352108069,1,1.6487212707001282,1.0,1.0340778498864327,1000.0,1.1035197585184962,-0.0629276531716034
0.0003368973128199276,0.00014575095083093872,1,1.6487212707001282,1.0,1.0340513576670056,1000.0,1.1034926216665997,-0.06292861650014228
0.0003368973128199276,0.00017911005432287385,1,1.6487212707001282,1.0,1.0340188019764003,1000.0,1.1034592738017002,-0.06292980037773362
0.0003368973128199276,0.00022010430379115656,1,1.6487212707001282,1.0,1.0339787950228978,1000.0,1.1034182933630843,-0.06293125531618962
0.0003368973128199276,0.0002704812118478755,1,1.6487212707001282,1.0,1.0339296313805733,1000.0,1.1033679334268727,-0.06293304340523645
0.0003368973128199276,0.0003323882573060108,1,1.6487212707001282,1.0,1.0338692152899933,1000.0,1.1033060472377316,-0.0629352409710636
0.0003368973128199276,0.0004084644284168036,1,1.6487212707001282,1.0,1.0337949713196863,1000.0,1.1032299966964785,-0.06293794184776427
0.0003368973128199276,0.0005019527182883087,1,1.6487212707001282,1.0,1.0337037345800353,1000.0,1.1031365399025606,-0.06294126140419411
0.0003368973128199276,0.0006168383679665784,1,1.6487212707001282,1.0,1.0335916158096126,1000.0,1.103021692957549,-0.06294534150255235
0.0003368973128199276,0.0007580187502384012,1,1.6487212707001282,1.0,1.0334538355828178,1000.0,1.1028805601385687,-0.0629503566070908
0.0003368973128199276,0.0009315121360027327,1,1.6487212707001282,1.0,1.033284520571388,1000.0,1.1027071252022598,-0.06295652131397819
0.0003368973128199276,0.0011447142425533316,1,1.6487212707001282,1.0,1.033076453174764,1000.0,1.102493994922926,-0.06296409963939517
0.0003368973128199276,0.0014067134999737711,1,1.6487212707001282,1.0,1.032820763846498,1000.0,1.1022320839323512,-0.06297341648613573
0.0003368973128199276,0.0017286784748956803,1,1.6487212707001282,1.0,1.0325065530011177,1000.0,1.1019102274265642,-0.06298487181440725
0.0003368973128199276,0.0021243339668122713,1,1.6487212707001282,1.0,1.032120426384008,1000.0,1.1015147052299197,-0.0629989581768016
0.0003368973128199276,0.002610546072093995,1,1.6487212707001282,1.0,1.0316459240979392,1000.0,1.1010286569281897,-0.06301628244974532
0.0003368973128199276,0.0032080411559542855,1,1.6487212707001282,1.0,1.0310628189466542,1000.0,1.1004313631388176,-0.06303759281660232
0.0003368973128199276,0.003942289380873242,1,1.6487212707001282,1.0,1.0303462541851407,1000.0,1.0996973622801525,-0.06306381234853256
0.0003368973128199276,0.004844590454738973,1,1.6487212707001282,1.0,1.0294656839203924,1000.0,1.098795365189094,-0.06309608091291007
0.0003368973128199276,0.005953407882236496,1,1.6487212707001282,1.0,1.028383570993821,1000.0,1.0976869213192082,-0.06313580765096298
0.0003368973128199276,0.00731600859626953,1,1.6487212707001282,1.0,1.0270537868383371,1000.0,1.0963247796616942,-0.06318473695790475
0.0003368973128199276,0.008990477864013325,1,1.6487212707001282,1.0,1.025419645098825,1000.0,1.0946508745181471,-0.06324503184615536
0.0003368973128199276,0.011048195359492682,1,1.6487212707001282,1.0,1.0234114851927207,1000.0,1.0925938502621624,-0.06331937988928062
0.0003368973128199276,0.013576877953295699,1,1.6487212707001282,1.0,1.0209437028021378,1000.0,1.0900660195747303,-0.06341112880443639
0.0003368973128199276,0.016684318928186587,1,1.6487212707001282,1.0,1.0179111007126522,1000.0,1.0869596254883536,-0.06352446140276732
0.0003368973128199276,0.020502983016789482,1,1.6487212707001282,1.0,1.0141844044414392,1000.0,1.0831422478974206,-0.06366462354306773
0.0003368973128199276,0.025195653139702213,1,1.6487212707001282,1.0,1.0096047514938848,1000.0,1.0784511587224623,-0.06383822454243845
0.0003368973128199276,0.0309623695545348,1,1.6487212707001282,1.0,1.0039769193353978,1000.0,1.0726863850988937,-0.06405363834012064
0.0003368973128199276,0.0380489572195672,1,1.6487212707001282,1.0,0.9970610033987954,1000.0,1.0656021848862027,-0.06432154744007672
0.0003368973128199276,0.04675750487851208,1,1.6487212707001282,1.0,0.9885621903753795,1000.0,1.0568965711135627,-0.06465569347640615
0.0003368973128199276,0.057459242571298766,1,1.6487212707001282,1.0,0.9781181908431247,1000.0,1.0461984388074472,-0.06507393381500994
0.0003368973128199276,0.0706103665164695,1,1.6487212707001282,1.0,0.9652837955070693,1000.0,1.033051745440594,-0.06559976325737864
0.0003368973128199276,0.08677148595203744,1,1.6487212707001282,1.0,0.9495118967116474,1000.0,1.0168960706427361,-0.06626456319031514
0.0003368973128199276,0.10663152091936053,1,1.6487212707001282,1.0,0.93013016620548,1000.0,0.9970427264678261,-0.06711102592302536
0.0003368973128199276,0.13103706971044476,1,1.6487212707001282,1.0,0.9063123949728407,1000.0,0.9726453998405475,-0.06819854890444278
0.0003368973128199276,0.16102849786120232,1,1.6487212707001282,1.0,0.8770432733993141,1000.0,0.9426640757213416,-0.06961207498208034
0.0003368973128199276,0.1978842871008457,1,1.6487212707001282,1.0,0.8410751104121794,1000.0,0.9058207030980548,-0.07147727189766685
0.0003368973128199276,0.24317553477498208,1,1.6487212707001282,1.0,0.7968746466087404,1000.0,0.8605447139235541,-0.07398809879909368
0.0003368973128199276,0.2988329269567655,1,1.6487212707001282,1.0,0.7425576941100007,1000.0,0.8049060725676354,-0.0774604398979678
0.0003368973128199276,0.3672290401918124,1,1.6487212707001282,1.0,0.6758088169518215,1000.0,0.7365330017993447,-0.08244597960875405
0.0003368973128199276,0.451279480255236,1,1.6487212707001282,1.0,0.5937826281301793,1000.0,0.6525108781033198,-0.09000348031568184
0.0003368973128199276,0.554567169287763,1,1.6487212707001282,1.0,0.4929824957675173,1000.0,0.5492579864156752,-0.10245730064918708
0.0003368973128199276,0.6814950794525384,1,1.6487212707001282,1.0,0.36911148785779146,1000.0,0.42237283792275615,-0.12610032010321923
0.0003368973128199276,0.8374739238792347,1,1.6487212707001282,1.0,0.21688920162738956,1000.0,0.26644654234960397,-0.1859935591027123
0.0003368973128199276,1.0291528058296509,1,1.6487212707001282,1.0,0.029826669270367923,1000.0,0.07483223649944115,-0.6014195129582868
0.0003368973128199276,1.2647026582522884,1,1.6487212707001282,1.0,-0.2000502553138408,1000.0,-0.16063825981087998,-0.24534625530281956
0.0003368973128199276,1.5541645562545927,1,1.6487212707001282,1.0,-0.4825408203161339,1000.0,-0.4500026388775835,-0.07230664584480778
0.0003368973128199276,1.9098777504397322,1,1.6487212707001282,1.0,-0.8296871006992275,1000.0,-0.8055959942434674,-0.029904699909020713
0.0003368973128199276,2.347005667414797,1,1.6487212707001282,1.0,-1.2562873306320061,1000.0,-1.2425766439979449,-0.011034077213899372
0.0003368973128199276,2.884182299945072,1,1.6487212707001282,1.0,-1.7805267261337194,1000.0,-1.7795723031642106,-0.0005363215463692248
0.0003368973128199276,3.544306541227564,1,1.6487212707001282,1.0,-2.4247526887856905,1000.0,-2.439474150363687,0.006034686440846991
0.0003368973128199276,4.355518324354103,1,1.6487212707001282,1.0,-3.2164274360787153,1000.0,-3.250412638420363,0.010455657826313386
0.0003368973128199276,5.352398178068967,1,1.6487212707001282,1.0,-4.18929866734893,1000.0,-4.246956645991306,0.013576304975187145
0.0003368973128199276,6.577441333769234,1,1.6487212707001282,1.0,-5.384838168728161,1000.0,-5.471587087944329,0.015854434521805193
0.0003368973128199276,8.08286922233136,1,1.6487212707001282,1.0,-6.854009682302421,1000.0,-6.976507801896155,0.017558658726137943
0.0003368973128199276,9.932855581681359,1,1.6487212707001282,1.0,-8.659441400625349,1000.0,-8.825870905812936,0.018857006516826827
0.0003368973128199276,12.206262070151563,1,1.6487212707001282,1.0,-10.87809569619939,1000.0,-11.098511489746226,0.01985994191657824
0.0003368973128199276,15.0,1,1.6487212707001282,1.0,-13.604549891787295,1000.0,-13.891308216793375,0.020643003562430064
0.00040085446986694697,1e-05,1,1.6487212707001282,1.0,1.0341838401296963,1000.0,1.1036283275228718,-0.06292379930936147
0.00040085446986694697,1.2288774330579116e-05,1,1.6487212707001282,1.0,1.0341816066850769,1000.0,1.1036260396660065,-0.0629238804495278
0.00040085446986694697,1.510139745479005e-05,1,1.6487212707001282,1.0,1.034178862055386,1000.0,1.1036232281703349,-0.06292398016130801
0.00040085446986694697,1.8557766539829677e-05,1,1.6487212707001282,1.0,1.0341754892418966,1000.0,1.1036197731867508,-0.06292410269556035
0.00040085446986694697,2.2805220508753942e-05,1,1.6487212707001282,1.0,1.0341713444675138,1000.0,1.103615527435393,-0.0629242532761886
0.00040085446986694697,2.802482083911719e-05,1,1.6487212707001282,1.0,1.0341662510478096,1000.0,1.1036103099273626,-0.06292443832291104
0.00040085446986694697,3.44390698946822e-05,1,1.6487212707001282,1.0,1.0341599918592779,1000.0,1.1036038982494873,-0.06292466572504854
0.00040085446986694697,4.2321395809079146e-05,1,1.6487212707001282,1.0,1.0341523000837418,1000.0,1.1035960190832386,-0.06292494517802258
0.00040085446986694697,5.200780824528904e-05,1,1.6487212707001282,1.0,1.0341428478343657,1000.0,1.103586336553644,-0.06292528859694045
0.00040085446986694697,6.391122189543889e-05,1,1.6487212707001282,1.0,1.034131232178416,1000.0,1.1035744379115304,-0.0629257106249515
0.00040085446986694697,7.85390583064617e-05,1,1.6487212707001282,1.0,1.0341169579609488,1000.0,1.1035598159387532,-0.06292622925811427
0.00040085446986694697,9.65148763664303e-05,1,1.6487212707001282,1.0,1.034099416697229,1000.0,1.1035418473263803,-0.06292686661352602
0.00040085446986694697,0.00011860495352108069,1,1.6487212707001282,1.0,1.0340778606340966,1000.0,1.1035197661041316,-0.06292764987363378
0.00040085446986694697,0.00014575095083093872,1,1.6487212707001282,1.0,1.034051370874567,1000.0,1.103492630988416,-0.06292861244723431
0.00040085446986694697,0.00017911005432287385,1,1.6487212707001282,1.0,1.0340188182068746,1000.0,1.10345928525707,-0.06292979539704358
0.00040085446986694697,0.00022010430379115656,1,1.6487212707001282,1.0,1.0339788149681612,1000.0,1.1034183074403299,-0.06293124919528648
0.00040085446986694697,0.0002704812118478755,1,1.6487212707001282,1.0,1.0339296558908575,1000.0,1.1033679507260818,-0.06293303588302507
0.00040085446986694697,0.0003323882573060108,1,1.6487212707001282,1.0,1.0338692454101286,1000.0,1.1033060684963396,-0.06293523172662707
0.00040085446986694697,0.0004084644284168036,1,1.6487212707001282,1.0,1.0337950083336407,1000.0,1.1032300228207021,-0.06293793048663805
0.00040085446986694697,0.0005019527182883087,1,1.6487212707001282,1.0,1.0337037800656486,1000.0,1.1031365720060295,-0.06294124744148313
0.00040085446986694697,0.0006168383679665784,1,1.6487212707001282,1.0,1.0335916717058564,1000.0,1.1030217324087774,-0.06294532434215937
0.00040085446986694697,0.0007580187502384012,1,1.6487212707001282,1.0,1.0334539042724502,1000.0,1.1028806086192928,-0.06295033551615219
0.00040085446986694697,0.0009315121360027327,1,1.6487212707001282,1.0,1.0332846049825273,1000.0,1.1027071847791277,-0.06295649539139053
0.00040085446986694697,0.0011447142425533316,1,1.6487212707001282,1.0,1.0330765569057083,1000.0,1.1024940681355946,-0.062964067777051
0.00040085446986694697,0.0014067134999737711,1,1.6487212707001282,1.0,1.0328208913191141,1000.0,1.1022321739017475,-0.06297337732115656
0.00040085446986694697,0.0017286784748956803,1,1.6487212707001282,1.0,1.0325067096493392,1000.0,1.101910337987925,-0.06298482367024154
0.00040085446986694697,0.0021243339668122713,1,1.6487212707001282,1.0,1.0321206188854724,1000.0,1.1015148410962807,-0.06299889899054278
0.00040085446986694697,0.002610546072093995,1,1.6487212707001282,1.0,1.0316461606586445,1000.0,1.1010288238912949,-0.06301620968235487
0.00040085446986694697,0.0032080411559542855,1,1.6487212707001282,1.0,1.0310631096507665,1000.0,1.1004315683160095,-0.06303750334189118
0.00040085446986694697,0.003942289380873242,1,1.6487212707001282,1.0,1.030346611424864,1000.0,1.0996976144177737,-0.06306370231568338
0.00040085446986694697,0.004844590454738973,1,1.6487212707001282,1.0,1.0294661229242266,1000.0,1.0987956750353265,-0.06309594557593337
0.00040085446986694697,0.005953407882236496,1,1.6487212707001282,1.0,1.0283841104757259,1000.0,1.097687302082251,-0.06313564115669458
0.00040085446986694697,0.00731600859626953,1,1.6487212707001282,1.0,1.0270544497954754,1000.0,1.096325247572805,-0.06318453208178017
0.00040085446986694697,0.008990477864013325,1,1.6487212707001282,1.0,1.0254204597918917,1000.0,1.0946514495235518,-0.06324477966186676
0.00040085446986694697,0.011048195359492682,1,1.6487212707001282,1.0,1.023412486350645,1000.0,1.0925945568733282,-0.06331906935419947
0.00040085446986694697,0.013576877953295699,1,1.6487212707001282,1.0,1.0209449331025178,1000.0,1.0900668879132458,-0.06341074623691273
0.00040085446986694697,0.016684318928186587,1,1.6487212707001282,1.0,1.0179126126010252,1000.0,1.0869606925699595,-0.0635239898194297
0.00040085446986694697,0.020502983016789482,1,1.6487212707001282,1.0,1.0141862623669422,1000.0,1.0831435592099254,-0.06366404181296391
0.00040085446986694697,0.025195653139702213,1,1.6487212707001282,1.0,1.0096070346566077,1000.0,1.078452770164807,-0.06383750629865637
0.00040085446986694697,0.0309623695545348,1,1.6487212707001282,1.0,1.003979725062544,1000.0,1.0726883653640258,-0.06405275056578522
0.00040085446986694697,0.0380489572195672,1,1.6487212707001282,1.0,0.9970644512935686,1000.0,1.065604618389335,-0.06432044861007188
0.00040085446986694697,0.04675750487851208,1,1.6487212707001282,1.0,0.9885664274154577,1000.0,1.0568995615906454,-0.06465433108170231
0.00040085446986694697,0.057459242571298766,1,1.6487212707001282,1.0,0.9781233976460597,1000.0,1.0462021137372481,-0.06507224101086674
0.00040085446986694697,0.0706103665164695,1,1.6487212707001282,1.0,0.9652901940296946,1000.0,1.0330562614788945,-0.06559765423829664
0.00040085446986694697,0.08677148595203744,1,1.6487212707001282,1.0,0.9495197597117065,1000.0,1.0169016203002905,-0.06626192666374761
0.00040085446986694697,0.10663152091936053,1,1.6487212707001282,1.0,0.9301398288688087,1000.0,0.9970495463167557,-0.06710771565477468
0.00040085446986694697,0.13103706971044476,1,1.6487212707001282,1.0,0.9063242692017487,1000.0,0.9726537805989939,-0.06819436958996569
0.00040085446986694697,0.16102849786120232,1,1.6487212707001282,1.0,0.8770578653712542,1000.0,0.9426743746462682,-0.06960676034037329
0.00040085446986694697,0.1978842871008457,1,1.6487212707001282,1.0,0.8410930421572003,1000.0,0.905833359214482,-0.07147044917116224
0.00040085446986694697,0.24317553477498208,1,1.6487212707001282,1.0,0.7968966825255319,1000.0,0.8605602667394218,-0.07397922803838586
0.00040085446986694697,0.2988329269567655,1,1.6487212707001282,1.0,0.7425847735508626,1000.0,0.8049251850720756,-0.07744870290725316
0.00040085446986694697,0.3672290401918124,1,1.6487212707001282,1.0,0.6758420942655965,1000.0,0.7365564887247404,-0.08243005850680057
0.00040085446986694697,0.451279480255236,1,1.6487212707001282,1.0,0.5938235218701102,1000.0,0.6525397406559106,-0.08998106188410966
0.00040085446986694697,0.554567169287763,1,1.6487212707001282,1.0,0.49303274916167183,1000.0,0.5492934549552145,-0.1024237687269181
0.00040085446986694697,0.6814950794525384,1,1.6487212707001282,1.0,0.3691732431198025,1000.0,0.42241642441057947,-0.12604429708212714
0.00040085446986694697,0.8374739238792347,1,1.6487212707001282,1.0,0.21696509127524743,1000.0,0.26650010480087627,-0.1858723979213458
0.00040085446986694697,1.0291528058296509,1,1.6487212707001282,1.0,0.029919928346023195,1000.0,0.07489805818706907,-0.6005246454948977
0.00040085446986694697,1.2647026582522884,1,1.6487212707001282,1.0,-0.1999356513403403,1000.0,-0.16055737302434836,-0.24525985679910364
0.00040085446986694697,1.5541645562545927,1,1.6487212707001282,1.0,-0.48239998607935997,1000.0,-0.4499032389309823,-0.07223052500265036
0.00040085446986694697,1.9098777504397322,1,1.6487212707001282,1.0,-0.8295140326838544,1000.0,-0.805473843892242,-0.029846020418794073
0.00040085446986694697,2.347005667414797,1,1.6487212707001282,1.0,-1.2560746512535301,1000.0,-1.242426536187884,-0.010985047942973357
0.00040085446986694697,2.884182299945072,1,1.6487212707001282,1.0,-1.7802653692450328,1000.0,-1.7793878390639009,-0.0004931640881582921
0.00040085446986694697,3.544306541227564,1,1.6487212707001282,1.0,-2.42443151320321,1000.0,-2.4392474665936072,0.006073985355445587
0.00040085446986694697,4.355518324354103,1,1.6487212707001282,1.0,-3.2160327506533553,1000.0,-3.2501340718508707,0.010492281377824994
0.00040085446986694697,5.352398178068967,1,1.6487212707001282,1.0,-4.188813647336549,1000.0,-4.246614321820454,0.01361100163650519
