eta,U,a,s,y,E,yinf,Einf,dE
0.021839261939035303,0.6814950794525384,1,6,1.0,-0.6665676667677921,1000.0,-0.6665979227002872,4.538857902901648e-05
0.021839261939035303,0.8374739238792347,1,6,1.0,-0.8191339166493112,1000.0,-0.8191713629443217,4.571240732325531e-05
0.021839261939035303,1.0291528058296509,1,6,1.0,-1.0066191381749825,1000.0,-1.0066654205442238,4.59759203969593e-05
0.021839261939035303,1.2647026582522884,1,6,1.0,-1.2370154959397435,1000.0,-1.2370726367612033,4.619035274226202e-05
0.021839261939035303,1.5541645562545927,1,6,1.0,-1.5201443806555983,1000.0,-1.5202148651839476,4.636484615660321e-05
0.021839261939035303,1.9098777504397322,1,6,1.0,-1.868075077729764,1000.0,-1.8681619600383834,4.650683959838366e-05
0.021839261939035303,2.347005667414797,1,6,1.0,-2.2956392596323156,1000.0,-2.2957462928030608,4.66223864024772e-05
0.021839261939035303,2.884182299945072,1,6,1.0,-2.8210632339562336,1000.0,-2.8211950300667024,4.671641239409333e-05
0.021839261939035303,3.544306541227564,1,6,1.0,-3.4667448987904907,1000.0,-3.4669071255187616,4.679292591276027e-05
0.021839261939035303,4.355518324354103,1,6,1.0,-4.260208525644581,1000.0,-4.260408147872343,4.685518871278416e-05
0.021839261939035303,5.352398178068967,1,6,1.0,-5.235278070637847,1000.0,-5.235523647351031,4.69058550253368e-05
0.021839261939035303,6.577441333769234,1,6,1.0,-6.433519030142116,1000.0,-6.433821079285384,4.694708471769487e-05
0.021839261939035303,8.08286922233136,1,6,1.0,-7.906010304642589,1000.0,-7.906381751480776,4.6980635373149236e-05
0.021839261939035303,9.932855581681359,1,6,1.0,-9.715521602250885,1000.0,-9.715978330350264,4.7007937219557725e-05
0.021839261939035303,12.206262070151563,1,6,1.0,-11.939189200745085,1000.0,-11.939750729061808,4.703015410165044e-05
0.021839261939035303,15.0,1,6,1.0,-14.67180413115666,1000.0,-14.672494446095454,4.704823309559965e-05
0.02598526445218819,1e-05,1,6,1.0,7.53311242417779e-06,1000.0,8.692422225371146e-06,-0.1333701666964131
0.02598526445218819,1.2288774330579116e-05,1,6,1.0,5.303919555032866e-06,1000.0,6.4631068565922195e-06,-0.17935450044076084
0.02598526445218819,1.510139745479005e-05,1,6,1.0,2.5645147442070207e-06,1000.0,3.723551508730594e-06,-0.31127184941741376
0.02598526445218819,1.8557766539829677e-05,1,6,1.0,-8.018780078271059e-07,1000.0,3.569737651303564e-07,-3.2463219601986255
0.02598526445218819,2.2805220508753942e-05,1,6,1.0,-4.938762091611614e-06,1000.0,-3.780137650615049e-06,-0.30650324090924336
0.02598526445218819,2.802482083911719e-05,1,6,1.0,-1.0022485585350802e-05,1000.0,-8.864140507470803e-06,-0.13067765305657464
0.02598526445218819,3.44390698946822e-05,1,6,1.0,-1.6269758662713207e-05,1000.0,-1.5111756887862784e-05,-0.07662919562850355
0.02598526445218819,4.2321395809079146e-05,1,6,1.0,-2.394689156563421e-05,1000.0,-2.278931166812952e-05,-0.05079486008011141
0.02598526445218819,5.200780824528904e-05,1,6,1.0,-3.3381146940620124e-05,1000.0,-3.2224085478665136e-05,-0.035906727677998886
0.02598526445218819,6.391122189543889e-05,1,6,1.0,-4.497469046864563e-05,1000.0,-4.381826610043816e-05,-0.026391376727613342
0.02598526445218819,7.85390583064617e-05,1,6,1.0,-5.922173447941091e-05,1000.0,-5.8066093021332515e-05,-0.01990217350517856
0.02598526445218819,9.65148763664303e-05,1,6,1.0,-7.672960535202311e-05,1000.0,-7.557492599453443e-05,-0.015278603879442541
0.02598526445218819,0.00011860495352108069,1,6,1.0,-9.824463276826827e-05,1000.0,-9.709113571448264e-05,-0.011880559901758037
0.02598526445218819,0.00014575095083093872,1,6,1.0,-0.00012468396443171426,1000.0,-0.00012353192028426833,-0.009325882288520068
0.02598526445218819,0.00017911005432287385,1,6,1.0,-0.00015717466245805634,1000.0,-0.00015602440375442363,-0.00737229994766185
0.02598526445218819,0.00022010430379115656,1,6,1.0,-0.00019710174804692763,1000.0,-0.00019595368343490495,-0.005858857010993933
0.02598526445218819,0.0002704812118478755,1,6,1.0,-0.0002461672424948633,1000.0,-0.00024502187415250624,-0.004674555471093088
0.02598526445218819,0.0003323882573060108,1,6,1.0,-0.0003064627213637598,1000.0,-0.00030532066640634833,-0.003740509841189522
0.02598526445218819,0.0004084644284168036,1,6,1.0,-0.000380558474661167,1000.0,-0.0003794204914477421,-0.002999266615998388
0.02598526445218819,0.0005019527182883087,1,6,1.0,-0.0004716130737737766,1000.0,-0.00047048009423465,-0.002408134909447503
0.02598526445218819,0.0006168383679665784,1,6,1.0,-0.0005835080157993981,1000.0,-0.0005823811851626991,-0.0019348678587276448
0.02598526445218819,0.0007580187502384012,1,6,1.0,-0.0007210131849280078,1000.0,-0.0007198939105387401,-0.0015547768537589584
0.02598526445218819,0.0009315121360027327,1,6,1.0,-0.000889990184198967,1000.0,-0.0008888801955116464,-0.001248749486067339
0.02598526445218819,0.0011447142425533316,1,6,1.0,-0.001097642205308893,1000.0,-0.001096543627611145,-0.0010018549833180426
0.02598526445218819,0.0014067134999737711,1,6,1.0,-0.0013528210879797462,1000.0,-0.0013517365329895731,-0.0008023419976483533
0.02598526445218819,0.0017286784748956803,1,6,1.0,-0.001666404658286891,1000.0,-0.0016653373354856068,-0.0006409048656637191
0.02598526445218819,0.0021243339668122713,1,6,1.0,-0.0020517604312150703,1000.0,-0.0020507142846618344,-0.000510137643776354
0.02598526445218819,0.002610546072093995,1,6,1.0,-0.0025253154442650976,1000.0,-0.002524295320725204,-0.00040412210549141923
0.02598526445218819,0.0032080411559542855,1,6,1.0,-0.0031072565131137235,1000.0,-0.0031062683686676673,-0.00031811303106435093
0.02598526445218819,0.003942289380873242,1,6,1.0,-0.0038223907599914003,1000.0,-0.0038214419139320902,-0.00024829529813099075
0.02598526445218819,0.004844590454738973,1,6,1.0,-0.00470120309758624,1000.0,-0.004700302544427558,-0.000191594721865205
0.02598526445218819,0.005953407882236496,1,6,1.0,-0.005781155747149414,1000.0,-0.00578031454004649,-0.00014552964152659127
0.02598526445218819,0.00731600859626953,1,6,1.0,-0.007108285186968699,1000.0,-0.007107516908894439,-0.00010809373851764112
0.02598526445218819,0.008990477864013325,1,6,1.0,-0.00873916460630941,1000.0,-0.008738485949072686,-7.766302316889117e-05
0.02598526445218819,0.011048195359492682,1,6,1.0,-0.0107433155207758,1000.0,-0.010742746996563862,-5.2921679354519854e-05
0.02598526445218819,0.013576877953295699,1,6,1.0,-0.013206171352005911,1000.0,-0.013205738167782763,-3.280272693919061e-05
0.02598526445218819,0.016684318928186587,1,6,1.0,-0.0162327193038797,1000.0,-0.016232452435914566,-1.6440397172648504e-05
0.02598526445218819,0.020502983016789482,1,6,1.0,-0.019951975782005044,1000.0,-0.019951913296336134,-3.1318133745801213e-06
0.02598526445218819,0.025195653139702213,1,6,1.0,-0.0245224861357277,1000.0,-0.02452267481085034,7.693904685981769e-06
0.02598526445218819,0.0309623695545348,1,6,1.0,-0.030139083166975045,1000.0,-0.030139580487926483,1.650059302042597e-05
0.02598526445218819,0.0380489572195672,1,6,1.0,-0.03704119250925497,1000.0,-0.037042069118100235,2.3665223518369915e-05
0.02598526445218819,0.04675750487851208,1,6,1.0,-0.04552303892048097,1000.0,-0.04552438162765959,2.94942430980738e-05
0.02598526445218819,0.057459242571298766,1,6,1.0,-0.05594618856589984,1000.0,-0.05594810405080189,3.423681525128971e-05
0.02598526445218819,0.0706103665164695,1,6,1.0,-0.06875496194654061,1000.0,-0.06875758130506116,3.809555936705341e-05
0.02598526445218819,0.08677148595203744,1,6,1.0,-0.08449537449916303,1000.0,-0.08449885883208906,4.123526606383951e-05
0.02598526445218819,0.10663152091936053,1,6,1.0,-0.10383841227210223,1000.0,-0.10384295955255535,4.37899735591733e-05
0.02598526445218819,0.13103706971044476,1,6,1.0,-0.12760863487805385,1000.0,-0.12761448839073553,4.586871565674003e-05
0.02598526445218819,0.16102849786120232,1,6,1.0,-0.15681932501727117,1000.0,-0.15682678372926084,4.756019228548236e-05
0.02598526445218819,0.1978842871008457,1,6,1.0,-0.19271568293340224,1000.0,-0.1927251142385971,4.8936565595543945e-05
0.02598526445218819,0.24317553477498208,1,6,1.0,-0.23682790710550547,1000.0,-0.23683976248597471,5.0056546015775375e-05
0.02598526445218819,0.2988329269567655,1,6,1.0,-0.29103642391259543,1000.0,-0.2910512581844655,5.0967901539335666e-05
0.02598526445218819,0.3672290401918124,1,6,1.0,-0.3576520468963682,1000.0,-0.35767054186065617,5.170949833259744e-05
0.02598526445218819,0.451279480255236,1,6,1.0,-0.4395144826702215,1000.0,-0.4395374761768112,5.2312960409527836e-05
0.02598526445218819,0.554567169287763,1,6,1.0,-0.5401133826078615,1000.0,-0.5401419042715675,5.280401961129513e-05
0.02598526445218819,0.6814950794525384,1,6,1.0,-0.6637371005316782,1000.0,-0.6637724156229109,5.320361377103504e-05
0.02598526445218819,0.8374739238792347,1,6,1.0,-0.8156554976789752,1000.0,-0.8156991610599885,5.352878009169361e-05
0.02598526445218819,1.0291528058296509,1,6,1.0,-1.002344587599616,1000.0,-1.0023985100055455,5.379338196462199e-05
0.02598526445218819,1.2647026582522884,1,6,1.0,-1.2317625972012107,1000.0,-1.2318291266913444,5.400870030759374e-05
0.02598526445218819,1.5541645562545927,1,6,1.0,-1.5136892119376772,1000.0,-1.5137712339890865,5.418391469438637e-05
0.02598526445218819,1.9098777504397322,1,6,1.0,-1.8601424665657293,1000.0,-1.8602435270760704,5.432649482185578e-05
0.02598526445218819,2.347005667414797,1,6,1.0,-2.2858910527876097,1000.0,-2.2860155092304923,5.444251903807443e-05
0.02598526445218819,2.884182299945072,1,6,1.0,-2.809083882551994,1000.0,-2.809237089728402,5.4536933521303825e-05
0.02598526445218819,3.544306541227564,1,6,1.0,-3.4520237441871506,1000.0,-3.452212282491172,5.4613763173735864e-05
0.02598526445218819,4.355518324354103,1,6,1.0,-4.2421180309639785,1000.0,-4.242349986893409,5.467628322669501e-05
0.02598526445218819,5.352398178068967,1,6,1.0,-5.213047069972001,1000.0,-5.213332380841493,5.472715887831853e-05
0.02598526445218819,6.577441333769234,1,6,1.0,-6.406199855109563,1000.0,-6.406550732660838,5.4768558919932975e-05
0.02598526445218819,8.08286922233136,1,6,1.0,-7.872438386955325,1000.0,-7.872869837922205,5.480224819689832e-05
0.02598526445218819,9.932855581681359,1,6,1.0,-9.674265830220529,1000.0,-9.674796296039549,5.4829662846474106e-05
0.02598526445218819,12.206262070151563,1,6,1.0,-11.888490913513598,1000.0,-11.889143056449955,5.485197152227324e-05
0.02598526445218819,15.0,1,6,1.0,-14.6095021500832,1000.0,-14.610303819283164,5.487012521299314e-05
0.030918351111639358,1e-05,1,6,1.0,7.582532087369961e-06,1000.0,8.741753559268048e-06,-0.1326074298524551
0.030918351111639358,1.2288774330579116e-05,1,6,1.0,5.36465026387905e-06,1000.0,6.52372901956077e-06,-0.17767119881992866
0.030918351111639358,1.510139745479005e-05,1,6,1.0,2.6391453418017073e-06,1000.0,3.798048716745805e-06,-0.30513125590896956
0.030918351111639358,1.8557766539829677e-05,1,6,1.0,-7.101661506273734e-07,1000.0,4.485217028860678e-07,-2.5833484668806936
0.030918351111639358,2.2805220508753942e-05,1,6,1.0,-4.826059459955034e-06,1000.0,-3.667636455864066e-06,-0.3158500080450456
0.030918351111639358,2.802482083911719e-05,1,6,1.0,-9.88398786466179e-06,1000.0,-8.725890328049264e-06,-0.13271969885867538
0.030918351111639358,3.44390698946822e-05,1,6,1.0,-1.6099561939228524e-05,1000.0,-1.4941864362255444e-05,-0.07748012891199392
0.030918351111639358,4.2321395809079146e-05,1,6,1.0,-2.3737740652963487e-05,1000.0,-2.2580534577365454e-05,-0.05124794860959608
0.030918351111639358,5.200780824528904e-05,1,6,1.0,-3.3124126103935606e-05,1000.0,-3.1967524023285695e-05,-0.036180533713134046
0.030918351111639358,6.391122189543889e-05,1,6,1.0,-4.465884336261835e-05,1000.0,-4.350298351772987e-05,-0.026569668363490704
0.030918351111639358,7.85390583064617e-05,1,6,1.0,-5.883359709851735e-05,1000.0,-5.767864937040607e-05,-0.020023834481531052
0.030918351111639358,9.65148763664303e-05,1,6,1.0,-7.62526320837168e-05,1000.0,-7.509880523532938e-05,-0.015364117242235738
0.030918351111639358,0.00011860495352108069,1,6,1.0,-9.765849108267478e-05,1000.0,-9.650604165808513e-05,-0.011941733437505398
0.030918351111639358,0.00014575095083093872,1,6,1.0,-0.00012396366814171385,1000.0,-0.0001228129114021451,-0.00936999804361483
0.030918351111639358,0.00017911005432287385,1,6,1.0,-0.00015628950660215952,1000.0,-0.0001551408299650142,-0.00740408980282209
0.030918351111639358,0.00022010430379115656,1,6,1.0,-0.000196013999990877,1000.0,-0.00019486787954465823,-0.005881525723463905
0.030918351111639358,0.0002704812118478755,1,6,1.0,-0.00024483053345593006,1000.0,-0.0002436875542550556,-0.00469034704857424
0.030918351111639358,0.0003323882573060108,1,6,1.0,-0.0003048200697912502,1000.0,-0.00030368095079589104,-0.0037510386883792533
0.030918351111639358,0.0004084644284168036,1,6,1.0,-0.00037853985721333287,1000.0,-0.0003774054819374184,-0.0030057201874523353
0.030918351111639358,0.0005019527182883087,1,6,1.0,-0.0004691324403461562,1000.0,-0.0004680038945200161,-0.002411402638641628
0.030918351111639358,0.0006168383679665784,1,6,1.0,-0.0005804596213605064,1000.0,-0.0005793382392136411,-0.001935625979716861
0.030918351111639358,0.0007580187502384012,1,6,1.0,-0.0007172670817949944,1000.0,-0.0007161545029319278,-0.0015535458598833173
0.030918351111639358,0.0009315121360027327,1,6,1.0,-0.0008853866825968995,1000.0,-0.0008842849218906295,-0.0012459340637793427
0.030918351111639358,0.0011447142425533316,1,6,1.0,-0.001091985066077066,1000.0,-0.0010908965995595511,-0.0009977723992855125
0.030918351111639358,0.0014067134999737711,1,6,1.0,-0.001345869157242088,1000.0,-0.0013447970276531246,-0.0007972426819194191
0.030918351111639358,0.0017286784748956803,1,6,1.0,-0.0016578615874872009,1000.0,-0.00165680953398106,-0.0006349875978881336
0.030918351111639358,0.0021243339668122713,1,6,1.0,-0.0020412620443003154,1000.0,-0.0020402346618392997,-0.0005035609286676768
0.030918351111639358,0.002610546072093995,1,6,1.0,-0.002512414213502044,1000.0,-0.002511417148731632,-0.00039701280646077677
0.030918351111639358,0.0032080411559542855,1,6,1.0,-0.0030914024817703346,1000.0,-0.0030904426737257285,-0.00031057299744342826
0.030918351111639358,0.003942289380873242,1,6,1.0,-0.0038029080986505173,1000.0,-0.003801994074555483,-0.00024040650172272795
0.030918351111639358,0.004844590454738973,1,6,1.0,-0.004677261294728519,1000.0,-0.00467640353349591,-0.00018342327099555837
0.030918351111639358,0.005953407882236496,1,6,1.0,-0.005751734205910838,1000.0,-0.005750945584840184,-0.00013712893975795115
0.030918351111639358,0.00731600859626953,1,6,1.0,-0.007072129718894832,1000.0,-0.00707142606260892,-9.95069848261642e-05
0.030918351111639358,0.008990477864013325,1,6,1.0,-0.008694733967511789,1000.0,-0.008694134722532451,-6.892520054750729e-05
0.030918351111639358,0.011048195359492682,1,6,1.0,-0.010688715711421054,1000.0,-0.010688244775140125,-4.406114295060127e-05
0.030918351111639358,0.013576877953295699,1,6,1.0,-0.013139074878440604,1000.0,-0.01313876161782361,-2.384247664318335e-05
0.030918351111639358,0.016684318928186587,1,6,1.0,-0.016150265961677526,1000.0,-0.01615014646512569,-7.399100193654227e-06
0.030918351111639358,0.020502983016789482,1,6,1.0,-0.019850650730492587,1000.0,-0.019850769346227756,5.975372193350001e-06
0.030918351111639358,0.025195653139702213,1,6,1.0,-0.024397970066520617,1000.0,-0.02439838129307182,1.685466532652414e-05
0.030918351111639358,0.0309623695545348,1,6,1.0,-0.029986068179473382,1000.0,-0.029986838988853078,2.5704922749022404e-05
0.030918351111639358,0.0380489572195672,1,6,1.0,-0.03685315584419454,1000.0,-0.036854368536797494,3.290498931609069e-05
0.030918351111639358,0.04675750487851208,1,6,1.0,-0.04529196490620073,1000.0,-0.04529372061912478,3.876283290604555e-05
0.030918351111639358,0.057459242571298766,1,6,1.0,-0.05566222692438476,1000.0,-0.0556646499427271,4.352885259919813e-05
0.030918351111639358,0.0706103665164695,1,6,1.0,-0.06840600789342864,1000.0,-0.0684092509483405,4.7406671859363635e-05
0.030918351111639358,0.08677148595203744,1,6,1.0,-0.08406655273811964,1000.0,-0.08407080351746601,5.056189745460557e-05
0.030918351111639358,0.10663152091936053,1,6,1.0,-0.10331144288715184,1000.0,-0.10331693203631458,5.312923113905244e-05
0.030918351111639358,0.13103706971044476,1,6,1.0,-0.12696105409297592,1000.0,-0.12696806504685976,5.5218246267258273e-05
0.030918351111639358,0.16102849786120232,1,6,1.0,-0.15602352760440696,1000.0,-0.15603240866977006,5.6918081562710754e-05
0.030918351111639358,0.1978842871008457,1,6,1.0,-0.19173774545144756,1000.0,-0.19174892465460483,5.830125606913211e-05
0.030918351111639358,0.24317553477498208,1,6,1.0,-0.2356261418029899,1000.0,-0.23564014513582046,5.942677052113491e-05
0.030918351111639358,0.2988329269567655,1,6,1.0,-0.28955960165250205,1000.0,-0.2895770754945562,6.034262907136516e-05
0.030918351111639358,0.3672290401918124,1,6,1.0,-0.3558372133483019,1000.0,-0.3558589520208221,6.10878900102184e-05
0.030918351111639358,0.451279480255236,1,6,1.0,-0.43728427467824627,1000.0,-0.43731125430468204,6.169433365869317e-05
0.030918351111639358,0.554567169287763,1,6,1.0,-0.5373727303354977,1000.0,-0.537406150451928,6.218781903064588e-05
0.030918351111639358,0.6814950794525384,1,6,1.0,-0.6603691748023115,1000.0,-0.6604105094915539,6.258938743148213e-05
0.030918351111639358,0.8374739238792347,1,6,1.0,-0.8115167297539413,1000.0,-0.8115677904831048,6.291616025459058e-05
0.030918351111639358,1.0291528058296509,1,6,1.0,-0.9972585490958781,1000.0,-0.9973215619360137,6.318206939528643e-05
0.030918351111639358,1.2647026582522884,1,6,1.0,-1.2255124792603036,1000.0,-1.22559017977989,6.339845151206902e-05
0.030918351111639358,1.5541645562545927,1,6,1.0,-1.5060085830461458,1000.0,-1.5061043329235537,6.357453153463735e-05
0.030918351111639358,1.9098777504397322,1,6,1.0,-1.850703915049234,1000.0,-1.8508218453751495,6.371781606654687e-05
0.030918351111639358,2.347005667414797,1,6,1.0,-2.274292229828234,1000.0,-2.274437417206776,6.3834413487692e-05
0.030918351111639358,2.884182299945072,1,6,1.0,-2.7948303507671834,1000.0,-2.7950090337225895,6.392929441377694e-05
0.030918351111639358,3.544306541227564,1,6,1.0,-3.434507900635423,1000.0,-3.4347277455493446,6.400650363229925e-05
0.030918351111639358,4.355518324354103,1,6,1.0,-4.220593206102287,1000.0,-4.220863634018129,6.40693325561019e-05
0.030918351111639358,5.352398178068967,1,6,1.0,-5.186595698448945,1000.0,-5.186928286674343,6.412045955058762e-05
0.030918351111639358,6.577441333769234,1,6,1.0,-6.373694361571449,1000.0,-6.374103337198492,6.416206412227548e-05
0.030918351111639358,8.08286922233136,1,6,1.0,-7.832493119495926,1000.0,-7.832995965877022,6.419591983532665e-05
