eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.021839261939035303,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007156221306222939,1.0,22026.465794806718,1000.0,-0.00715622710144566,8.098153732161143e-07
0.021839261939035303,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008794120195387544,1.0,22026.465794806718,1000.0,-0.008794127406058663,8.19941625391451e-07
0.021839261939035303,0.011048195359492682,1.0,22026.465794806718,1.0,-0.010806897177912547,1.0,22026.465794806718,1000.0,-0.010806906127996261,8.281818688976028e-07
0.021839261939035303,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013280353389515914,1.0,22026.465794806718,1000.0,-0.013280364477124511,8.348873719522265e-07
0.021839261939035303,0.016684318928186587,1.0,22026.465794806718,1.0,-0.01631992790961222,1.0,22026.465794806718,1000.0,-0.01631994162397691,8.403439794709884e-07
0.021839261939035303,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020055192443456406,1.0,22026.465794806718,1000.0,-0.02005520938578238,8.447842975264013e-07
0.021839261939035303,0.025195653139702213,1.0,22026.465794806718,1.0,-0.02464537473559909,1.0,22026.465794806718,1000.0,-0.024645395644693837,8.48397609383914e-07
0.021839261939035303,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030286146168035304,1.0,22026.465794806718,1000.0,-0.030286171951802682,8.513379445622627e-07
0.021839261939035303,0.0380489572195672,1.0,22026.465794806718,1.0,-0.037217962886393924,1.0,22026.465794806718,1000.0,-0.03721799466053649,8.537306444601352e-07
0.021839261939035303,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04573631602167838,1.0,22026.465794806718,1000.0,-0.04573635515725784,8.556777059105379e-07
0.021839261939035303,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05620432795644758,1.0,22026.465794806718,1000.0,-0.0562043761383307,8.572621285499426e-07
0.021839261939035303,0.0706103665164695,1.0,22026.465794806718,1.0,-0.06906823159206626,1.0,22026.465794806718,1000.0,-0.06906829089074783,8.585514538949664e-07
0.021839261939035303,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08487639247090979,1.0,22026.465794806718,1000.0,-0.08487646543077405,8.596006430164542e-07
0.021839261939035303,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10430268463306953,1.0,22026.465794806718,1000.0,-0.10430277438085296,8.604544218495929e-07
0.021839261939035303,0.13103706971044476,1.0,22026.465794806718,1.0,-0.12817521667913734,1.0,22026.465794806718,1000.0,-0.12817532705721574,8.611491847433312e-07
0.021839261939035303,0.16102849786120232,1.0,22026.465794806718,1.0,-0.15751163258050221,1.0,22026.465794806718,1000.0,-0.15751176831068459,8.617145488679194e-07
0.021839261939035303,0.1978842871008457,1.0,22026.465794806718,1.0,-0.1935624920484904,1.0,22026.465794806718,1000.0,-0.1935626589333012,8.621746142749195e-07
0.021839261939035303,0.24317553477498208,1.0,22026.465794806718,1.0,-0.23786457969104327,1.0,22026.465794806718,1000.0,-0.23786478486107387,8.62548992797148e-07
0.021839261939035303,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2923064154323309,1.0,22026.465794806718,1000.0,-0.2923066676502041,8.628536434881091e-07
0.021839261939035303,0.3672290401918124,1.0,22026.465794806718,1.0,-0.35920875878904424,1.0,22026.465794806718,1000.0,-0.35920906882294956,8.631015534832426e-07
0.021839261939035303,0.451279480255236,1.0,22026.465794806718,1.0,-0.441423538758802,1.0,22026.465794806718,1000.0,-0.4414239198415245,8.633032904652745e-07
0.021839261939035303,0.554567169287763,1.0,22026.465794806718,1.0,-0.5424554265274582,1.0,22026.465794806718,1000.0,-0.5424558949204686,8.634674539897942e-07
0.021839261939035303,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6666112334255994,1.0,22026.465794806718,1000.0,-0.6666118091122523,8.636010419175166e-07
0.021839261939035303,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8191835027058225,1.0,22026.465794806718,1000.0,-0.8191842102432116,8.637097496200731e-07
0.021839261939035303,1.0291528058296509,1.0,22026.465794806718,1.0,-1.006676121334722,1.0,22026.465794806718,1000.0,-1.006676990900505,8.637982103665105e-07
0.021839261939035303,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2370815692327095,1.0,22026.465794806718,1000.0,-1.23708263791153,8.638701957311861e-07
0.021839261939035303,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5202216246081501,1.0,22026.465794806718,1000.0,-1.5202229379724885,8.639287735963242e-07
0.021839261939035303,1.9098777504397322,1.0,22026.465794806718,1.0,-1.868166049053794,1.0,22026.465794806718,1000.0,-1.868167663106643,8.639764412090013e-07
0.021839261939035303,2.347005667414797,1.0,22026.465794806718,1.0,-2.2957471002133696,1.0,22026.465794806718,1000.0,-2.2957490837755437,8.640152306218617e-07
0.021839261939035303,2.884182299945072,1.0,22026.465794806718,1.0,-2.821191804786557,1.0,22026.465794806718,1000.0,-2.8211942424304035,8.640467960941962e-07
0.021839261939035303,3.544306541227564,1.0,22026.465794806718,1.0,-3.4668989445563225,1.0,22026.465794806718,1000.0,-3.466901940210888,8.640724822791695e-07
0.021839261939035303,4.355518324354103,1.0,22026.465794806718,1.0,-4.260393876983767,1.0,22026.465794806718,1000.0,-4.260397558365113,8.640933845048372e-07
0.021839261939035303,5.352398178068967,1.0,22026.465794806718,1.0,-5.235501892689658,1.0,22026.465794806718,1000.0,-5.235506416745169,8.641103936359818e-07
0.021839261939035303,6.577441333769234,1.0,22026.465794806718,1.0,-6.433790127984507,1.0,22026.465794806718,1000.0,-6.433795687583282,8.641242347590383e-07
0.021839261939035303,8.08286922233136,1.0,22026.465794806718,1.0,-7.906339498637151,1.0,22026.465794806718,1000.0,-7.906346330791676,8.641354981106558e-07
0.021839261939035303,9.932855581681359,1.0,22026.465794806718,1.0,-9.7159221892958,1.0,22026.465794806718,1000.0,-9.715930585265367,8.641446636434509e-07
0.021839261939035303,12.206262070151563,1.0,22026.465794806718,1.0,-11.939677521098455,1.0,22026.465794806718,1000.0,-11.939687838805037,8.641521220435662e-07
0.021839261939035303,15.0,1.0,22026.465794806718,1.0,-14.672400264992916,1.0,22026.465794806718,1000.0,-14.672412944278749,8.641581913601584e-07
0.02598526445218819,1e-05,1.0,22026.465794806718,1.0,-9.734344412308272e-06,1.0,22026.465794806718,1000.0,-9.733965142331569e-06,-3.896356429860703e-05
0.02598526445218819,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.1963642375851846e-05,1.0,22026.465794806718,1000.0,-1.196326535223433e-05,-3.151510949689186e-05
0.02598526445218819,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.4703176334812535e-05,1.0,22026.465794806718,1000.0,-1.4702802071695132e-05,-2.545522381232899e-05
0.02598526445218819,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.806972779407509e-05,1.0,22026.465794806718,1000.0,-1.806935692327398e-05,-2.052484782305485e-05
0.02598526445218819,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2206806909591076e-05,1.0,22026.465794806718,1000.0,-2.2206440207530903e-05,-1.651332031365354e-05
0.02598526445218819,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.7290770073423812e-05,1.0,22026.465794806718,1000.0,-2.7290408494235306e-05,-1.3249313896579856e-05
0.02598526445218819,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.353833767595556e-05,1.0,22026.465794806718,1000.0,-3.353798239214843e-05,-1.0593475867864433e-05
0.02598526445218819,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.121583251421063e-05,1.0,22026.465794806718,1000.0,-4.121548496665561e-05,-8.432450941677843e-06
0.02598526445218819,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.0650532663360805e-05,1.0,22026.465794806718,1000.0,-5.0650194622711425e-05,-6.674024688317935e-06
0.02598526445218819,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.224462276431957e-05,1.0,22026.465794806718,1000.0,-6.224429640649197e-05,-5.243176426511377e-06
0.02598526445218819,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.649233844622806e-05,1.0,22026.465794806718,1000.0,-7.649202644515653e-05,-4.0788705180193005e-06
0.02598526445218819,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.400103472035059e-05,1.0,22026.465794806718,1000.0,-9.400074036197257e-05,-3.131447442695513e-06
0.02598526445218819,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011551707645388501,1.0,22026.465794806718,1000.0,-0.00011551680377621492,-2.3605022055267176e-06
0.02598526445218819,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001419576545889577,1.0,22026.465794806718,1000.0,-0.00014195740855422036,-1.7331588386143119e-06
0.02598526445218819,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017444988437615285,1.0,22026.465794806718,1000.0,-0.00017444967108231425,-1.2226669002491043e-06
0.02598526445218819,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00021437885231136925,1.0,22026.465794806718,1000.0,-0.0002143786792520823,-8.072597870120689e-07
0.02598526445218819,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00026344665993224966,1.0,22026.465794806718,1000.0,-0.0002634465363162952,-4.69225962009084e-07
0.02598526445218819,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003237449814071767,1.0,22026.465794806718,1000.0,-0.00032374491855101785,-1.941533449982966e-07
0.02598526445218819,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.0003978442279189859,1.0,22026.465794806718,1000.0,-0.0003978442397291686,2.9685443535995722e-08
0.02598526445218819,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.000488903119763943,1.0,22026.465794806718,1000.0,-0.0004889032233299078,2.1183326247364043e-07
0.02598526445218819,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0006008033370314724,1.0,22026.465794806718,1000.0,-0.0006008035533540474,3.6005541873241193e-07
0.02598526445218819,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007383149887858167,1.0,22026.465794806718,1000.0,-0.0007383153436724452,4.806708022379786e-07
0.02598526445218819,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009072999544092481,1.0,22026.465794806718,1000.0,-0.0009073004795741151,5.788213263632943e-07
0.02598526445218819,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011149617651899511,1.0,22026.465794806718,1000.0,-0.0011149624996059026,6.586911682742547e-07
0.02598526445218819,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.001370152678166299,1.0,22026.465794806718,1000.0,-0.0013701536697261864,7.236851670545279e-07
0.02598526445218819,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0016837510322443793,1.0,22026.465794806718,1000.0,-0.001683752339802646,7.765739864642985e-07
0.02598526445218819,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0020691249726150366,1.0,22026.465794806718,1000.0,-0.0020691266684965807,8.196122402539982e-07
0.02598526445218819,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0025427023112251407,1.0,22026.465794806718,1000.0,-0.0025427044843083974,8.546346105705604e-07
0.02598526445218819,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.003124670815450726,1.0,22026.465794806718,1000.0,-0.003124673574956399,8.831340640279192e-07
0.02598526445218819,0.003942289380873242,1.0,22026.465794806718,1.0,-0.0038398387770440163,1.0,22026.465794806718,1000.0,-0.0038398422571909617,9.06325497836513e-07
0.02598526445218819,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004718692545892035,1.0,22026.465794806718,1000.0,-0.0047186969116187775,9.251975332512907e-07
0.02598526445218819,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005798696109387264,1.0,22026.465794806718,1000.0,-0.0057987015633830345,9.405546588352396e-07
0.02598526445218819,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007125888116188679,1.0,22026.465794806718,1000.0,-0.007125894907533701,9.530515268700658e-07
0.02598526445218819,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008756844422681785,1.0,22026.465794806718,1000.0,-0.008756852857465119,9.632208592386572e-07
0.02598526445218819,0.011048195359492682,1.0,22026.465794806718,1.0,-0.010761089822034645,1.0,22026.465794806718,1000.0,-0.010761100276402237,9.714961596471455e-07
0.02598526445218819,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013224061763609506,1.0,22026.465794806718,1000.0,-0.013224074699798612,9.78230189990122e-07
0.02598526445218819,0.016684318928186587,1.0,22026.465794806718,1.0,-0.0162507524008657,1.0,22026.465794806718,1000.0,-0.016250768386909253,9.837100113835255e-07
0.02598526445218819,0.020502983016789482,1.0,22026.465794806718,1.0,-0.019970184221837505,1.0,22026.465794806718,1000.0,-0.01997020395577838,9.881692203775303e-07
0.02598526445218819,0.025195653139702213,1.0,22026.465794806718,1.0,-0.024540910050427234,1.0,22026.465794806718,1000.0,-0.024540934390074532,9.91797904300185e-07
0.02598526445218819,0.0309623695545348,1.0,22026.465794806718,1.0,-0.03015777187387611,1.0,22026.465794806718,1000.0,-0.030157801873372102,9.947507486617094e-07
0.02598526445218819,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03706020661331695,1.0,22026.465794806718,1000.0,-0.037060243568073276,9.971536278924195e-07
0.02598526445218819,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04554245289777077,1.0,22026.465794806718,1000.0,-0.045542498399689574,9.991089729624933e-07
0.02598526445218819,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05596609393837541,1.0,22026.465794806718,1000.0,-0.05596614994370927,1.0007001360626678e-06
0.02598526445218819,0.0706103665164695,1.0,22026.465794806718,1.0,-0.06877547118347066,1.0,22026.465794806718,1000.0,-0.06877554009621428,1.001994946549802e-06
0.02598526445218819,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08451662581149384,1.0,22026.465794806718,1000.0,-0.08451671058586202,1.003048599388934e-06
0.02598526445218819,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10386057550414665,1.0,22026.465794806718,1000.0,-0.10386067977050731,1.0039060103102856e-06
0.02598526445218819,0.13103706971044476,1.0,22026.465794806718,1.0,-0.12763191874765512,1.0,22026.465794806718,1000.0,-0.12763204696728545,1.0046037290516387e-06
0.02598526445218819,0.16102849786120232,1.0,22026.465794806718,1.0,-0.15684398601307664,1.0,22026.465794806718,1000.0,-0.15684414366833954,1.0051714983601843e-06
0.02598526445218819,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19274203624852257,1.0,22026.465794806718,1000.0,-0.19274223007657004,1.0056335209796222e-06
0.02598526445218819,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2368563400736413,1.0,22026.465794806718,1000.0,-0.23685657835360743,1.0060094922237146e-06
0.02598526445218819,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29106741251939067,1.0,22026.465794806718,1000.0,-0.29106770542531646,1.0063154390957698e-06
0.02598526445218819,0.3672290401918124,1.0,22026.465794806718,1.0,-0.357686176069839,1.0,22026.465794806718,1000.0,-0.3576865361043739,1.0065644036499523e-06
0.02598526445218819,0.451279480255236,1.0,22026.465794806718,1.0,-0.4395524712152068,1.0,22026.465794806718,1000.0,-0.4395529137425746,1.0067669988524887e-06
0.02598526445218819,0.554567169287763,1.0,22026.465794806718,1.0,-0.5401561138474068,1.0,22026.465794806718,1000.0,-0.5401566577483554,1.0069318609905879e-06
0.02598526445218819,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6637856599615404,1.0,22026.465794806718,1000.0,-0.6637863284381944,1.0070660171683052e-06
0.02598526445218819,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8157112192403931,1.0,22026.465794806718,1000.0,-0.8157120408053207,1.0071751873642582e-06
0.02598526445218819,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0024091105428756,1.0,22026.465794806718,1000.0,-1.0024101202345277,1.0072640246578746e-06
0.02598526445218819,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2318379359639948,1.0,22026.465794806718,1000.0,-1.2318391768403332,1.0073363160372374e-06
0.02598526445218819,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5137778420169954,1.0,22026.465794806718,1000.0,-1.5137793669909774,1.0073951430666034e-06
0.02598526445218819,1.9098777504397322,1.0,22026.465794806718,1.0,-1.8602474300439922,1.0,22026.465794806718,1000.0,-1.860249304139157,1.0074430135054014e-06
0.02598526445218819,2.347005667414797,1.0,22026.465794806718,1.0,-2.2860160880112406,1.0,22026.465794806718,1000.0,-2.2860183911335485,1.007481968172761e-06
0.02598526445218819,2.884182299945072,1.0,22026.465794806718,1.0,-2.8092335834905495,1.0,22026.465794806718,1000.0,-2.809236413834632,1.0075136676720739e-06
0.02598526445218819,3.544306541227564,1.0,22026.465794806718,1.0,-3.452203756266147,1.0,22026.465794806718,1000.0,-3.452207234501171,1.0075394632280973e-06
0.02598526445218819,4.355518324354103,1.0,22026.465794806718,1.0,-4.242335291719432,1.0,22026.465794806718,1000.0,-4.242339566133014,1.0075604544788642e-06
0.02598526445218819,5.352398178068967,1.0,22026.465794806718,1.0,-5.213310104785366,1.0,22026.465794806718,1000.0,-5.213315357604808,1.0075775358523763e-06
0.02598526445218819,6.577441333769234,1.0,22026.465794806718,1.0,-6.406519140629714,1.0,22026.465794806718,1000.0,-6.406525595790039,1.0075914359468332e-06
0.02598526445218819,8.08286922233136,1.0,22026.465794806718,1.0,-7.87282679769964,1.0,22026.465794806718,1000.0,-7.872834730389541,1.0076027470488452e-06
0.02598526445218819,9.932855581681359,1.0,22026.465794806718,1.0,-9.674739187392872,1.0,22026.465794806718,1000.0,-9.674748935785528,1.0076119516242048e-06
0.02598526445218819,12.206262070151563,1.0,22026.465794806718,1.0,-11.889068659434367,1.0,22026.465794806718,1000.0,-11.889080639103163,1.0076194417516488e-06
0.02598526445218819,15.0,1.0,22026.465794806718,1.0,-14.61020817698117,1.0,22026.465794806718,1000.0,-14.610222898614863,1.0076255369671384e-06
0.030918351111639358,1e-05,1.0,22026.465794806718,1.0,-9.685011919347345e-06,1.0,22026.465794806718,1000.0,-9.684634269417733e-06,-3.8994753865323444e-05
0.030918351111639358,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.1903018788535671e-05,1.0,22026.465794806718,1000.0,-1.190264375575747e-05,-3.150835947847231e-05
0.030918351111639358,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.4628677376448672e-05,1.0,22026.465794806718,1000.0,-1.4628305559828775e-05,-2.541761370627694e-05
0.030918351111639358,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.797817770535542e-05,1.0,22026.465794806718,1000.0,-1.7977809840999884e-05,-2.046213408571113e-05
0.030918351111639358,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.2094303071569023e-05,1.0,22026.465794806718,1000.0,-2.2093940064061974e-05,-1.6430184294735008e-05
0.030918351111639358,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.7152516645746106e-05,1.0,22026.465794806718,1000.0,-2.7152159606710552e-05,-1.3149563081740755e-05
0.030918351111639358,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.336844115863952e-05,1.0,22026.465794806718,1000.0,-3.3368091454123906e-05,-1.0480207299161589e-05
0.030918351111639358,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.100705051812582e-05,1.0,22026.465794806718,1000.0,-4.100670982683623e-05,-8.30818397828389e-06
0.030918351111639358,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.0393965179943405e-05,1.0,22026.465794806718,1000.0,-5.039363556480388e-05,-6.540808890448865e-06
0.030918351111639358,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.192933277389147e-05,1.0,22026.465794806718,1000.0,-6.192901676998279e-05,-5.102679247367554e-06
0.030918351111639358,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.610488569212191e-05,1.0,22026.465794806718,1000.0,-7.610458641474768e-05,-3.932448599096393e-06
0.030918351111639358,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.35249027744534e-05,1.0,22026.465794806718,1000.0,-9.352462405193988e-05,-2.980204586185231e-06
0.030918351111639358,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.000114931968650414,1.0,22026.465794806718,1000.0,-0.00011493171518730494,-2.205336522206119e-06
0.030918351111639358,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001412386288133661,1.0,22026.465794806718,1000.0,-0.00014123840639096918,-1.5748010940526947e-06
0.030918351111639358,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017356628982674135,1.0,22026.465794806718,1000.0,-0.00017356610554957507,-1.0617117074601019e-06
0.030918351111639358,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.0002132930229096245,1.0,22026.465794806718,1000.0,-0.00021329288550827133,-6.441909811148386e-07
0.030918351111639358,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00026211230868429476,1.0,22026.465794806718,1000.0,-0.00026211222888757046,-3.0443724291001153e-07
0.030918351111639358,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003221052272707923,1.0,22026.465794806718,1000.0,-0.00032210521826309645,-2.7965072706586827e-08
0.030918351111639358,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00039582917106501973,1.0,22026.465794806718,1000.0,-0.0003958292490483634,1.9701258528556712e-07
0.030918351111639358,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.00048642686186977524,1.0,22026.465794806718,1000.0,-0.00048642704675444433,3.8008714838415346e-07
0.030918351111639358,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0005977603195868982,1.0,22026.465794806718,1000.0,-0.0005977606358401937,5.290634352751541e-07
0.030918351111639358,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007345754933197778,1.0,22026.465794806718,1000.0,-0.0007345759710090137,6.50292488014872e-07
0.030918351111639358,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0009027045728200107,1.0,22026.465794806718,1000.0,-0.0009027052488942305,7.489423825286929e-07
0.030918351111639358,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011093146044586473,1.0,22026.465794806718,1000.0,-0.001109315524323697,8.292185851661844e-07
0.030918351111639358,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0013632130097827493,1.0,22026.465794806718,1000.0,-0.0013632142292368482,8.945432586778863e-07
0.030918351111639358,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0016752230303749293,1.0,22026.465794806718,1000.0,-0.0016752246179872498,9.477011640257921e-07
0.030918351111639358,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.002058645103568594,1.0,22026.465794806718,1000.0,-0.002058647143602245,9.909583861720823e-07
0.030918351111639358,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0025298238366525646,1.0,22026.465794806718,1000.0,-0.0025298264326565796,1.0261589417921643e-06
0.030918351111639358,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.0031088447486762776,1.0,22026.465794806718,1000.0,-0.0031088480278997255,1.054803392921005e-06
0.030918351111639358,0.003942289380873242,1.0,22026.465794806718,1.0,-0.0038203904807308287,1.0,22026.465794806718,1000.0,-0.003820394599547219,1.0781128187311855e-06
0.030918351111639358,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004694792973441336,1.0,22026.465794806718,1000.0,-0.004694798124014546,1.0970808699472583e-06
0.030918351111639358,0.005953407882236496,1.0,22026.465794806718,1.0,-0.0057693264641428665,1.0,22026.465794806718,1000.0,-0.00576933288261875,1.1125161286731138e-06
0.030918351111639358,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007089796421930922,1.0,22026.465794806718,1000.0,-0.00708980439850379,1.1250765774553193e-06
0.030918351111639358,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008712492154087603,1.0,22026.465794806718,1000.0,-0.00871250204537069,1.135297648852483e-06
0.030918351111639358,0.011048195359492682,1.0,22026.465794806718,1.0,-0.01070658632005433,1.0,22026.465794806718,1000.0,-0.010706598564281598,1.143615051408863e-06
0.030918351111639358,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013157083640003273,1.0,22026.465794806718,1000.0,-0.013157098775710545,1.1503833429091037e-06
0.030918351111639358,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016168444496257435,1.0,22026.465794806718,1000.0,-0.016168463185239228,1.1558910441008068e-06
0.030918351111639358,0.020502983016789482,1.0,22026.465794806718,1.0,-0.019869037895302123,1.0,22026.465794806718,1000.0,-0.0198690609508228,1.1603729403064714e-06
0.030918351111639358,0.025195653139702213,1.0,22026.465794806718,1.0,-0.0244166136123112,1.0,22026.465794806718,1000.0,-0.024416642033772962,1.1640200861617636e-06
0.030918351111639358,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030005026786065835,1.0,22026.465794806718,1000.0,-0.030005061801611506,1.1669879536602866e-06
0.030918351111639358,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03687250162189646,1.0,22026.465794806718,1000.0,-0.03687254474076304,1.169403058144722e-06
0.030918351111639358,0.04675750487851208,1.0,22026.465794806718,1.0,-0.045311786469741794,1.0,22026.465794806718,1000.0,-0.04531183954659657,1.1713683511957599e-06
0.030918351111639358,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05568263317040652,1.0,22026.465794806718,1000.0,-0.05568269848440827,1.1729676099286526e-06
0.030918351111639358,0.0706103665164695,1.0,22026.465794806718,1.0,-0.06842713264255644,1.0,22026.465794806718,1000.0,-0.06842721299451196,1.1742690079494088e-06
0.030918351111639358,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08408856043950001,1.0,22026.465794806718,1000.0,-0.08408865927125757,1.175328021782749e-06
0.030918351111639358,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10333453562862989,1.0,22026.465794806718,1000.0,-0.1033346571697991,1.1761897948009172e-06
0.030918351111639358,0.13103706971044476,1.0,22026.465794806718,1.0,-0.126985480215744,1.0,22026.465794806718,1000.0,-0.12698562966399674,1.1768910635066375e-06
0.030918351111639358,0.16102849786120232,1.0,22026.465794806718,1.0,-0.15604959228935197,1.0,22026.465794806718,1000.0,-0.15604977603198986,1.1774617212196446e-06
0.030918351111639358,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19176582372847448,1.0,22026.465794806718,1000.0,-0.19176604961470836,1.1779260945212429e-06
0.030918351111639358,0.24317553477498208,1.0,22026.465794806718,1.0,-0.23565669453788562,1.0,22026.465794806718,1000.0,-0.23565697221343357,1.178303978599878e-06
0.030918351111639358,0.2988329269567655,1.0,22026.465794806718,1.0,-0.28959319519283183,1.0,22026.465794806718,1000.0,-0.28959353651109915,1.1786114822459874e-06
0.030918351111639358,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3558745436658079,1.0,22026.465794806718,1000.0,-0.35587496319317674,1.1788617133395037e-06
0.030918351111639358,0.451279480255236,1.0,22026.465794806718,1.0,-0.43732619703689646,1.0,22026.465794806718,1000.0,-0.4373267126736653,1.1790653392429742e-06
0.030918351111639358,0.554567169287763,1.0,22026.465794806718,1.0,-0.5374202957498817,1.0,22026.465794806718,1000.0,-0.5374209294933233,1.1792310400177358e-06
0.030918351111639358,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6604236748405403,1.0,22026.465794806718,1000.0,-0.6604244537226067,1.1793658790322841e-06
0.030918351111639358,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8115797515949197,1.0,22026.465794806718,1000.0,-0.8115807088345669,1.179475604575685e-06
0.030918351111639358,1.0291528058296509,1.0,22026.465794806718,1.0,-0.9973320431879444,1.0,22026.465794806718,1000.0,-0.9973332196071977,1.1795648937655936e-06
0.030918351111639358,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2255988424654052,1.0,22026.465794806718,1000.0,-1.2256002882295298,1.1796375527373373e-06
