eta,U,a,s,y,E,yinf,Einf,dE
0.0003368973128199276,1.8557766539829677e-05,1,7.38905609893065,1.0,0.05147091743083441,1000.0,0.05492836515172438,-0.06294466822997069
0.0003368973128199276,2.2805220508753942e-05,1,7.38905609893065,1.0,0.051466671764153496,1000.0,0.05492411912871129,-0.06294952781045939
0.0003368973128199276,2.802482083911719e-05,1,7.38905609893065,1.0,0.05146145436018104,1000.0,0.05491890128685025,-0.06295550066834747
0.0003368973128199276,3.44390698946822e-05,1,7.38905609893065,1.0,0.05145504281018015,1000.0,0.05491248919873796,-0.06296284213313842
0.0003368973128199276,4.2321395809079146e-05,1,7.38905609893065,1.0,0.05144716380107313,1000.0,0.05490460952835798,-0.06297186624192452
0.0003368973128199276,5.200780824528904e-05,1,7.38905609893065,1.0,0.05143748146458665,1000.0,0.05489492637924809,-0.06298295931349418
0.0003368973128199276,6.391122189543889e-05,1,7.38905609893065,1.0,0.051425583059779144,1000.0,0.05488302697582601,-0.06299659669955425
0.0003368973128199276,7.85390583064617e-05,1,7.38905609893065,1.0,0.051410961378621806,1000.0,0.05486840406749377,-0.06301336347634524
0.0003368973128199276,9.65148763664303e-05,1,7.38905609893065,1.0,0.05139299312461419,1000.0,0.0548504343054386,-0.0630339800332555
0.0003368973128199276,0.00011860495352108069,1,7.38905609893065,1.0,0.05137091234275278,1000.0,0.05482835167037158,-0.06305933376230145
0.0003368973128199276,0.00014575095083093872,1,7.38905609893065,1.0,0.05134377776821902,1000.0,0.054801214818475275,-0.06309051837096569
0.0003368973128199276,0.00017911005432287385,1,7.38905609893065,1.0,0.05131043270191886,1000.0,0.05476786695357566,-0.06312888275505632
0.0003368973128199276,0.00022010430379115656,1,7.38905609893065,1.0,0.051269455702438765,1000.0,0.05472688651495987,-0.06317609191189777
0.0003368973128199276,0.0002704812118478755,1,7.38905609893065,1.0,0.05121909999250325,1000.0,0.0546765265787481,-0.06323420309564247
0.0003368973128199276,0.0003323882573060108,1,7.38905609893065,1.0,0.05115721899693789,1000.0,0.05461464038960723,-0.06330576138568257
0.0003368973128199276,0.0004084644284168036,1,7.38905609893065,1.0,0.05108117483795246,1000.0,0.054538589848354045,-0.06339392015846063
0.0003368973128199276,0.0005019527182883087,1,7.38905609893065,1.0,0.0509877258870594,1000.0,0.054445133054436184,-0.06350259377490992
0.0003368973128199276,0.0006168383679665784,1,7.38905609893065,1.0,0.05087288858016398,1000.0,0.05433028610942457,-0.06363665235071984
0.0003368973128199276,0.0007580187502384012,1,7.38905609893065,1.0,0.05073176760524705,1000.0,0.05418915329044416,-0.06380217211858136
0.0003368973128199276,0.0009315121360027327,1,7.38905609893065,1.0,0.0505583472238405,1000.0,0.05401571835413528,-0.06400676017354302
0.0003368973128199276,0.0011447142425533316,1,7.38905609893065,1.0,0.0503452348306977,1000.0,0.05380258807480147,-0.06425998019457776
0.0003368973128199276,0.0014067134999737711,1,7.38905609893065,1.0,0.05008334582005954,1000.0,0.053540677084226815,-0.0645739174857355
0.0003368973128199276,0.0017286784748956803,1,7.38905609893065,1.0,0.04976151632492045,1000.0,0.053218820578439775,-0.06496393974803646
0.0003368973128199276,0.0021243339668122713,1,7.38905609893065,1.0,0.0493660273210516,1000.0,0.05282329838179522,-0.06544973840435368
0.0003368973128199276,0.002610546072093995,1,7.38905609893065,1.0,0.04888001980917461,1000.0,0.05233725008006522,-0.06605678108043041
0.0003368973128199276,0.0032080411559542855,1,7.38905609893065,1.0,0.04828277614553236,1000.0,0.051739956290693105,-0.06681838163405278
0.0003368973128199276,0.003942289380873242,1,7.38905609893065,1.0,0.04754883688524557,1000.0,0.05100595543202807,-0.06777872343533597
0.0003368973128199276,0.004844590454738973,1,7.38905609893065,1.0,0.04664691549104392,1000.0,0.05010395834096948,-0.06899739989402741
0.0003368973128199276,0.005953407882236496,1,7.38905609893065,1.0,0.04553856464331736,1000.0,0.04899551447108369,-0.07055645532218181
0.0003368973128199276,0.00731600859626953,1,7.38905609893065,1.0,0.044176537298635604,1000.0,0.047633372813569656,-0.0725717141312588
0.0003368973128199276,0.008990477864013325,1,7.38905609893065,1.0,0.04250277263154839,1000.0,0.04595946767002256,-0.07521181627455682
0.0003368973128199276,0.011048195359492682,1,7.38905609893065,1.0,0.04044592100391524,1000.0,0.04390244341403798,-0.07873189146956457
0.0003368973128199276,0.013576877953295699,1,7.38905609893065,1.0,0.03791830245556842,1000.0,0.04137461272660579,-0.08353698181722927
0.0003368973128199276,0.016684318928186587,1,7.38905609893065,1.0,0.034812169062126405,1000.0,0.038268218640229085,-0.0903112217109981
0.0003368973128199276,0.020502983016789482,1,7.38905609893065,1.0,0.03099511183085791,1000.0,0.0344508410492962,-0.10030899429983263
0.0003368973128199276,0.025195653139702213,1,7.38905609893065,1.0,0.026304416338661575,1000.0,0.029759751874337832,-0.11610767288203877
0.0003368973128199276,0.0309623695545348,1,7.38905609893065,1.0,0.02054012650295499,1000.0,0.023994978250769197,-0.14398228294720197
0.0003368973128199276,0.0380489572195672,1,7.38905609893065,1.0,0.013456520806250052,1000.0,0.01691077803807821,-0.20426364913844663
0.0003368973128199276,0.04675750487851208,1,7.38905609893065,1.0,0.004751637620888899,1000.0,0.008205164265438193,-0.42089671002642143
0.0003368973128199276,0.057459242571298766,1,7.38905609893065,1.0,-0.005945596883006721,1000.0,-0.002492968040677293,-1.3849470935822397
0.0003368973128199276,0.0706103665164695,1,7.38905609893065,1.0,-0.019091186960972402,1000.0,-0.015639661407530328,-0.22069055483389183
0.0003368973128199276,0.08677148595203744,1,7.38905609893065,1.0,-0.03524550595201455,1000.0,-0.03179533620538827,-0.10851181834779865
0.0003368973128199276,0.10663152091936053,1,7.38905609893065,1.0,-0.05509718400652509,1000.0,-0.05164868038029835,-0.06676847502849641
0.0003368973128199276,0.13103706971044476,1,7.38905609893065,1.0,-0.079492463176044,1000.0,-0.07604600700757698,-0.04532067236776317
0.0003368973128199276,0.16102849786120232,1,7.38905609893065,1.0,-0.10947127122061384,1000.0,-0.1060273311267829,-0.032481625796209286
0.0003368973128199276,0.1978842871008457,1,7.38905609893065,1.0,-0.1463115518965604,1000.0,-0.1428707037500696,-0.02408365085476183
0.0003368973128199276,0.24317553477498208,1,7.38905609893065,1.0,-0.19158374144675053,1000.0,-0.1881466929245703,-0.01826791887093204
0.0003368973128199276,0.2988329269567655,1,7.38905609893065,1.0,-0.24721771353010005,1000.0,-0.2437853342804891,-0.014079514913156366
0.0003368973128199276,0.3672290401918124,1,7.38905609893065,1.0,-0.3155850463347015,1000.0,-0.3121584050487798,-0.01097725139064018
0.0003368973128199276,0.451279480255236,1,7.38905609893065,1.0,-0.39960011877663704,1000.0,-0.3961805287448047,-0.008631393477782533
0.0003368973128199276,0.554567169287763,1,7.38905609893065,1.0,-0.5028443453372564,1000.0,-0.4994334204324492,-0.0068295888205754446
0.0003368973128199276,0.6814950794525384,1,7.38905609893065,1.0,-0.6297188454511196,1000.0,-0.6263185689253683,-0.005428988847616987
0.0003368973128199276,0.8374739238792347,1,7.38905609893065,1.0,-0.7856320554715515,1000.0,-0.7822448644985205,-0.004330090393373723
0.0003368973128199276,1.0291528058296509,1,7.38905609893065,1.0,-0.977230280781277,1000.0,-0.9738591703486833,-0.003461599515858897
0.0003368973128199276,1.2647026582522884,1,7.38905609893065,1.0,-1.2126810160783434,1000.0,-1.2093296666590045,-0.002771245518682775
0.0003368973128199276,1.5541645562545927,1,7.38905609893065,1.0,-1.502021111281804,1000.0,-1.498694045725708,-0.0022199764959264317
0.0003368973128199276,1.9098777504397322,1,7.38905609893065,1.0,-1.8575846247561612,1000.0,-1.854287401091592,-0.001778162146077337
0.0003368973128199276,2.347005667414797,1,7.38905609893065,1.0,-2.294528602483582,1000.0,-2.291268050846069,-0.001423033693639037
0.0003368973128199276,2.884182299945072,1,7.38905609893065,1.0,-2.831479196223373,1000.0,-2.828263710012335,-0.0011369117383414158
0.0003368973128199276,3.544306541227564,1,7.38905609893065,1.0,-3.4913256635372427,1000.0,-3.4881655572118113,-0.0009059507851907584
0.0003368973128199276,4.355518324354103,1,7.38905609893065,1.0,-4.302196096502252,1000.0,-4.299104045268487,-0.0007192315424809245
0.0003368973128199276,5.352398178068967,1,7.38905609893065,1.0,-5.298656472706842,1000.0,-5.2956480528394305,-0.0005680928636861252
0.0003368973128199276,6.577441333769234,1,7.38905609893065,1.0,-6.523184141961057,1000.0,-6.5202784947924535,-0.0004456323715197074
0.0003368973128199276,8.08286922233136,1,7.38905609893065,1.0,-8.027978560862584,1000.0,-8.02519920874428,-0.00034632811547858044
0.0003368973128199276,9.932855581681359,1,7.38905609893065,1.0,-9.877186463642143,1000.0,-9.87456231266106,-0.0002657485869240045
0.0003368973128199276,12.206262070151563,1,7.38905609893065,1.0,-12.14963632440032,1000.0,-12.14720289659435,-0.00020032824236850306
0.0003368973128199276,15.0,1,7.38905609893065,1.0,-14.94219867604161,1000.0,-14.9399996236415,-0.00014719226609820292
0.00040085446986694697,1e-05,1,7.38905609893065,1.0,0.05147947229874268,1000.0,0.05493692067474724,-0.06293487755664899
0.00040085446986694697,1.2288774330579116e-05,1,7.38905609893065,1.0,0.051477184648268774,1000.0,0.05493463281788208,-0.06293749484183048
0.00040085446986694697,1.510139745479005e-05,1,7.38905609893065,1.0,0.05147437340622665,1000.0,0.05493182132221042,-0.06294071146309915
0.00040085446986694697,1.8557766539829677e-05,1,7.38905609893065,1.0,0.05147091873432224,1000.0,0.054928366338626376,-0.06294466474734409
0.00040085446986694697,2.2805220508753942e-05,1,7.38905609893065,1.0,0.05146667336598028,1000.0,0.05492412058726836,-0.06294952353027808
0.00040085446986694697,2.802482083911719e-05,1,7.38905609893065,1.0,0.05146145632862982,1000.0,0.05491890307923812,-0.06295549540783481
0.00040085446986694697,3.44390698946822e-05,1,7.38905609893065,1.0,0.05145504522916244,1000.0,0.05491249140136296,-0.06296283566756371
0.00040085446986694697,4.2321395809079146e-05,1,7.38905609893065,1.0,0.05144716677370587,1000.0,0.054904612235114135,-0.06297185829494048
0.00040085446986694697,5.200780824528904e-05,1,7.38905609893065,1.0,0.051437485117587944,1000.0,0.05489492970551965,-0.06298294954523029
0.00040085446986694697,6.391122189543889e-05,1,7.38905609893065,1.0,0.05142558754887,1000.0,0.05488303106340607,-0.06299658469193703
0.00040085446986694697,7.85390583064617e-05,1,7.38905609893065,1.0,0.05141096689516425,1000.0,0.05486840909062866,-0.0630133487149881
0.00040085446986694697,9.65148763664303e-05,1,7.38905609893065,1.0,0.051392999903768714,1000.0,0.054850440478255706,-0.06303396188509408
0.00040085446986694697,0.00011860495352108069,1,7.38905609893065,1.0,0.05137092067350279,1000.0,0.05482835925600722,-0.06305931144794602
0.00040085446986694697,0.00014575095083093872,1,7.38905609893065,1.0,0.05134378800568971,1000.0,0.054801224140291725,-0.06309049093047528
0.00040085446986694697,0.00017911005432287385,1,7.38905609893065,1.0,0.051310445282515556,1000.0,0.054767878408945536,-0.06312884900550135
0.00040085446986694697,0.00022010430379115656,1,7.38905609893065,1.0,0.05126947116245014,1000.0,0.05472690059220539,-0.06317605039463321
0.00040085446986694697,0.0002704812118478755,1,7.38905609893065,1.0,0.05121911899096234,1000.0,0.054676543877957444,-0.06323415201063842
0.00040085446986694697,0.0003323882573060108,1,7.38905609893065,1.0,0.05115724234371553,1000.0,0.0546146616482152,-0.06330569850948917
0.00040085446986694697,0.0004084644284168036,1,7.38905609893065,1.0,0.05108120352828063,1000.0,0.05453861597257764,-0.06339384274135995
0.00040085446986694697,0.0005019527182883087,1,7.38905609893065,1.0,0.05098776114395624,1000.0,0.05444516515790501,-0.06350249841140912
0.00040085446986694697,0.0006168383679665784,1,7.38905609893065,1.0,0.050872931906568865,1000.0,0.05433032556065294,-0.0636365348156129
0.00040085446986694697,0.0007580187502384012,1,7.38905609893065,1.0,0.05073182084808827,1000.0,0.05418920177116841,-0.06380202715810546
0.00040085446986694697,0.0009315121360027327,1,7.38905609893065,1.0,0.05055841265276655,1000.0,0.054015777931003255,-0.06400658123729973
0.00040085446986694697,0.0011447142425533316,1,7.38905609893065,1.0,0.050345315234828394,1000.0,0.05380266128747005,-0.0642597590882893
0.00040085446986694697,0.0014067134999737711,1,7.38905609893065,1.0,0.05008344462688128,1000.0,0.05354076705362305,-0.06457364391659046
0.00040085446986694697,0.0017286784748956803,1,7.38905609893065,1.0,0.049761637746393916,1000.0,0.05321893113980048,-0.06496360072179244
0.00040085446986694697,0.0021243339668122713,1,7.38905609893065,1.0,0.049366176533160236,1000.0,0.05282343424815635,-0.0654493174138291
0.00040085446986694697,0.002610546072093995,1,7.38905609893065,1.0,0.04888020317256765,1000.0,0.05233741704317033,-0.06605625699394012
0.00040085446986694697,0.0032080411559542855,1,7.38905609893065,1.0,0.048283001476668114,1000.0,0.05174016146788513,-0.06681772714147523
0.00040085446986694697,0.003942289380873242,1,7.38905609893065,1.0,0.047549113789593256,1000.0,0.051006207569649124,-0.06777790282359646
0.00040085446986694697,0.004844590454738973,1,7.38905609893065,1.0,0.046647255772547906,1000.0,0.05010426818720202,-0.06899636577342778
0.00040085446986694697,0.005953407882236496,1,7.38905609893065,1.0,0.0455389828075785,1000.0,0.04899589523412658,-0.07055514365089646
0.00040085446986694697,0.00731600859626953,1,7.38905609893065,1.0,0.04417705117125943,1000.0,0.0476338407246804,-0.07257003636135334
0.00040085446986694697,0.008990477864013325,1,7.38905609893065,1.0,0.04250340411801928,1000.0,0.04596004267542724,-0.07520964638390265
0.00040085446986694697,0.011048195359492682,1,7.38905609893065,1.0,0.040446697023388586,1000.0,0.04390315002520367,-0.078729043356361
0.00040085446986694697,0.013576877953295699,1,7.38905609893065,1.0,0.03791925608838684,1000.0,0.041375481065121254,-0.08353316717441017
0.00040085446986694697,0.016684318928186587,1,7.38905609893065,1.0,0.03481334095997638,1000.0,0.038269285721834995,-0.09030596460510323
0.00040085446986694697,0.020502983016789482,1,7.38905609893065,1.0,0.0309965519496796,1000.0,0.034452152361800936,-0.1003014376527824
0.00040085446986694697,0.025195653139702213,1,7.38905609893065,1.0,0.02630618606818247,1000.0,0.02976136331668259,-0.11609606763421812
0.00040085446986694697,0.0309623695545348,1,7.38905609893065,1.0,0.02054230128362583,1000.0,0.02399695851590134,-0.14396229547116637
0.00040085446986694697,0.0380489572195672,1,7.38905609893065,1.0,0.013459193345138308,1000.0,0.016913211541210574,-0.20422012624014294
0.00040085446986694697,0.04675750487851208,1,7.38905609893065,1.0,0.004754921843617636,1000.0,0.008208154742520832,-0.42070757767447525
0.00040085446986694697,0.057459242571298766,1,7.38905609893065,1.0,-0.005941560975810223,1000.0,-0.0024892931108763533,-1.386846671390378
0.00040085446986694697,0.0706103665164695,1,7.38905609893065,1.0,-0.019086227325696738,1000.0,-0.0156351453692299,-0.22072592706803973
0.00040085446986694697,0.08677148595203744,1,7.38905609893065,1.0,-0.03523941116814808,1000.0,-0.03178978654783404,-0.10851361380245161
0.00040085446986694697,0.10663152091936053,1,7.38905609893065,1.0,-0.05508969426417222,1000.0,-0.05164186053136875,-0.0667643205981929
0.00040085446986694697,0.13103706971044476,1,7.38905609893065,1.0,-0.0794832592006871,1000.0,-0.07603762624913053,-0.04531484110599748
0.00040085446986694697,0.16102849786120232,1,7.38905609893065,1.0,-0.10945996066300337,1000.0,-0.10601703220185617,-0.03247523902189484
0.00040085446986694697,0.1978842871008457,1,7.38905609893065,1.0,-0.14629765260755753,1000.0,-0.14285804763364235,-0.024077082326758426
0.00040085446986694697,0.24317553477498208,1,7.38905609893065,1.0,-0.1915666609241594,1000.0,-0.1881311401087027,-0.018261308646041512
0.00040085446986694697,0.2988329269567655,1,7.38905609893065,1.0,-0.24719672366134296,1000.0,-0.2437662217760489,-0.014072917323408771
0.00040085446986694697,0.3672290401918124,1,7.38905609893065,1.0,-0.3155592523586631,1000.0,-0.312134918123384,-0.010970686188738088
0.00040085446986694697,0.451279480255236,1,7.38905609893065,1.0,-0.3995684211415746,1000.0,-0.3961516661922139,-0.008624865779821933
0.00040085446986694697,0.554567169287763,1,7.38905609893065,1.0,-0.5028053928288467,1000.0,-0.4993979518929099,-0.006823097537787856
0.00040085446986694697,0.6814950794525384,1,7.38905609893065,1.0,-0.629670977592574,1000.0,-0.626274982437545,-0.005422530438324892
0.00040085446986694697,0.8374739238792347,1,7.38905609893065,1.0,-0.785573231740416,1000.0,-0.7821913020472482,-0.004323660572952238
0.00040085446986694697,1.0291528058296509,1,7.38905609893065,1.0,-0.9771579936255564,1000.0,-0.9737933486610554,-0.0034551940297470464
0.00040085446986694697,1.2647026582522884,1,7.38905609893065,1.0,-1.2125921840239786,1000.0,-1.209248779872473,-0.0027648604713566764
0.00040085446986694697,1.5541645562545927,1,7.38905609893065,1.0,-1.501911947574863,1000.0,-1.4985946457791068,-0.002213608466505324
0.00040085446986694697,1.9098777504397322,1,7.38905609893065,1.0,-1.8574504759401922,1000.0,-1.8541652507403665,-0.001771808202377793
0.00040085446986694697,2.347005667414797,1,7.38905609893065,1.0,-2.2943637500309664,1000.0,-2.2911179430360082,-0.0014166913601388182
0.00040085446986694697,2.884182299945072,1,7.38905609893065,1.0,-2.831276612764569,1000.0,-2.828079245912025,-0.0011305789458219012
0.00040085446986694697,3.544306541227564,1,7.38905609893065,1.0,-3.4910767132964082,1000.0,-3.4879388734417316,-0.0008996258158562188
