eta,U,a,s,y,E,yinf,Einf,dE
0.0002831446520303525,5.352398178068967,1,148.4131591025766,1.0,-5.350747630121768,1000.0,-5.350746475360022,-2.1581320512690814e-07
0.0002831446520303525,6.577441333769234,1,148.4131591025766,1.0,-6.575442224186692,1000.0,-6.5754427666422455,8.24971903210829e-08
0.0002831446520303525,8.08286922233136,1,148.4131591025766,1.0,-8.080441773221116,1000.0,-8.080444401348709,3.252454273983445e-07
0.0002831446520303525,9.932855581681359,1,148.4131591025766,1.0,-9.929901755791835,1000.0,-9.929906946954729,5.227806182934523e-07
0.0002831446520303525,12.206262070151563,1,148.4131591025766,1.0,-12.202661391716696,1000.0,-12.202669732535831,6.835241237064117e-07
0.0002831446520303525,15.0,1,148.4131591025766,1.0,-14.995604419069643,1000.0,-14.995616630430257,8.143286745184356e-07
0.0003368973128199276,1e-05,1,148.4131591025766,1.0,0.00011763301482206968,1000.0,0.00012620315826058275,-0.06790751956315974
0.0003368973128199276,1.2288774330579116e-05,1,148.4131591025766,1.0,0.0001153450153463298,1000.0,0.00012391515501192527,-0.0691613520942673
0.0003368973128199276,1.510139745479005e-05,1,148.4131591025766,1.0,0.00011253334442374468,1000.0,0.00012110347945288685,-0.07076704210200856
0.0003368973128199276,1.8557766539829677e-05,1,148.4131591025766,1.0,0.00010907814547779474,1000.0,0.00011764827480930409,-0.07284534639713722
0.0003368973128199276,2.2805220508753942e-05,1,148.4131591025766,1.0,0.00010483212946639133,1000.0,0.00011340225179620828,-0.0755727703292705
0.0003368973128199276,2.802482083911719e-05,1,148.4131591025766,1.0,9.961429620957514e-05,1000.0,0.00010818440993517033,-0.07921764079252126
0.0003368973128199276,3.44390698946822e-05,1,148.4131591025766,1.0,9.320221867081467e-05,1000.0,0.00010177232182287588,-0.08420858440251157
0.0003368973128199276,4.2321395809079146e-05,1,148.4131591025766,1.0,8.532256128441435e-05,1000.0,9.389265144289828e-05,-0.09127540895674795
0.0003368973128199276,5.200780824528904e-05,1,148.4131591025766,1.0,7.563942814203898e-05,1000.0,8.4209502333009e-05,-0.10177086853072008
0.0003368973128199276,6.391122189543889e-05,1,148.4131591025766,1.0,6.374004434207875e-05,1000.0,7.231009891093128e-05,-0.11851808665631586
0.0003368973128199276,7.85390583064617e-05,1,148.4131591025766,1.0,4.9117160123012544e-05,1000.0,5.768719057868771e-05,-0.1485603713702315
0.0003368973128199276,9.65148763664303e-05,1,148.4131591025766,1.0,3.114742769998359e-05,1000.0,3.9717428523519254e-05,-0.21577431223828636
0.0003368973128199276,0.00011860495352108069,1,148.4131591025766,1.0,9.06482904723415e-06,1000.0,1.7634793456502258e-05,-0.48596908324481747
0.0003368973128199276,0.00014575095083093872,1,148.4131591025766,1.0,-1.8071978100404743e-05,1000.0,-9.502058439808268e-06,-0.9019013843035676
0.0003368973128199276,0.00017911005432287385,1,148.4131591025766,1.0,-5.141978800938266e-05,1000.0,-4.284992333941889e-05,-0.19999719957678666
0.0003368973128199276,0.00022010430379115656,1,148.4131591025766,1.0,-9.240015904843083e-05,1000.0,-8.383036195521465e-05,-0.10222784315060568
0.0003368973128199276,0.0002704812118478755,1,148.4131591025766,1.0,-0.00014276001221665718,1000.0,-0.00013419029816698108,-0.0638623966615849
0.0003368973128199276,0.0003323882573060108,1,148.4131591025766,1.0,-0.00020464609930720062,1000.0,-0.00019607648730785693,-0.043705454524430885
0.0003368973128199276,0.0004084644284168036,1,148.4131591025766,1.0,-0.00028069651515302607,1000.0,-0.00027212702856103287,-0.031490758699374205
0.0003368973128199276,0.0005019527182883087,1,148.4131591025766,1.0,-0.0003741531549606304,1000.0,-0.00036558382247890014,-0.02344013042925284
0.0003368973128199276,0.0006168383679665784,1,148.4131591025766,1.0,-0.0004889999105896175,1000.0,-0.0004804307674905117,-0.017836374518364066
0.0003368973128199276,0.0007580187502384012,1,148.4131591025766,1.0,-0.0006301324968419968,1000.0,-0.0006215635864709242,-0.013786055936327684
0.0003368973128199276,0.0009315121360027327,1,148.4131591025766,1.0,-0.0008035671471566441,1000.0,-0.0007949985227797997,-0.01077816389756711
0.0003368973128199276,0.0011447142425533316,1,148.4131591025766,1.0,-0.0010166970750386058,1000.0,-0.0010081288021136143,-0.008499184734160406
0.0003368973128199276,0.0014067134999737711,1,148.4131591025766,1.0,-0.0012786076337220084,1000.0,-0.001270039792688268,-0.006746120147625459
0.0003368973128199276,0.0017286784748956803,1,148.4131591025766,1.0,-0.0016004636087676323,1000.0,-0.0015918962984753037,-0.0053818268818982
0.0003368973128199276,0.0021243339668122713,1,148.4131591025766,1.0,-0.0019959851531960505,1000.0,-0.0019874184951198656,-0.004310444980370495
0.0003368973128199276,0.002610546072093995,1,148.4131591025766,1.0,-0.0024820326534323433,1000.0,-0.0024734667968498592,-0.0034630974603715387
0.0003368973128199276,0.0032080411559542855,1,148.4131591025766,1.0,-0.003079325457866937,1000.0,-0.0030707605862219742,-0.002789169459642025
0.0003368973128199276,0.003942289380873242,1,148.4131591025766,1.0,-0.0038133251061644824,1000.0,-0.0038047614448870125,-0.0022507748255749627
0.0003368973128199276,0.004844590454738973,1,148.4131591025766,1.0,-0.004715320709829777,1000.0,-0.004706758535945604,-0.0018191232498509014
0.0003368973128199276,0.005953407882236496,1,148.4131591025766,1.0,-0.005823762751891509,1000.0,-0.005815202405831394,-0.0014720633028234321
0.0003368973128199276,0.00731600859626953,1,148.4131591025766,1.0,-0.007185902163233803,1000.0,-0.007177344063345424,-0.0011923769869254862
0.0003368973128199276,0.008990477864013325,1,148.4131591025766,1.0,-0.008859804546511139,1000.0,-0.008851249206892517,-0.000966568607283105
0.0003368973128199276,0.011048195359492682,1,148.4131591025766,1.0,-0.010916825410462513,1000.0,-0.010908273462877104,-0.0007839872748434778
0.0003368973128199276,0.013576877953295699,1,148.4131591025766,1.0,-0.013444651929501632,1000.0,-0.013436104150309294,-0.0006361798849364926
0.0003368973128199276,0.016684318928186587,1,148.4131591025766,1.0,-0.016551040893434163,1000.0,-0.016542498236685996,-0.0005164066893609603
0.0003368973128199276,0.020502983016789482,1,148.4131591025766,1.0,-0.020368412189510996,1000.0,-0.02035987582761888,-0.0004192737698594928
0.0003368973128199276,0.025195653139702213,1,148.4131591025766,1.0,-0.025059493628862825,1000.0,-0.02505096500257725,-0.00034045100796311674
0.0003368973128199276,0.0309623695545348,1,148.4131591025766,1.0,-0.03082425774631915,1000.0,-0.030815738626145884,-0.000276453544619487
0.0003368973128199276,0.0380489572195672,1,148.4131591025766,1.0,-0.03790844627716325,1000.0,-0.037899938838836876,-0.00022447103048238483
0.0003368973128199276,0.04675750487851208,1,148.4131591025766,1.0,-0.04661404569424524,1000.0,-0.04660555261147689,-0.00018223328106734148
0.0003368973128199276,0.057459242571298766,1,148.4131591025766,1.0,-0.05731216035913943,1000.0,-0.05730368491759238,-0.00014790395345845873
0.0003368973128199276,0.0706103665164695,1,148.4131591025766,1.0,-0.07045883204709372,1000.0,-0.0704503782844454,-0.00011999598659610876
0.0003368973128199276,0.08677148595203744,1,148.4131591025766,1.0,-0.08661448020424223,1000.0,-0.08660605308230335,-9.730407562705235e-05
0.0003368973128199276,0.10663152091936053,1,148.4131591025766,1.0,-0.10646779164098567,1000.0,-0.10645939725721343,-7.885056639916503e-05
0.0003368973128199276,0.13103706971044476,1,148.4131591025766,1.0,-0.13086507803707012,1000.0,-0.13085672388449207,-6.384198174962531e-05
0.0003368973128199276,0.16102849786120232,1,148.4131591025766,1.0,-0.16084635271706946,1000.0,-0.160838048003698,-5.163400995309784e-05
0.0003368973128199276,0.1978842871008457,1,148.4131591025766,1.0,-0.19768966458563084,1000.0,-0.1976814206269847,-4.170325476202322e-05
0.0003368973128199276,0.24317553477498208,1,148.4131591025766,1.0,-0.24296557910002065,1000.0,-0.2429574098014854,-3.362440578342238e-05
0.0003368973128199276,0.2988329269567655,1,148.4131591025766,1.0,-0.29860412870781405,1000.0,-0.2985960511574042,-2.7051765683336188e-05
0.0003368973128199276,0.3672290401918124,1,148.4131591025766,1.0,-0.36697708672890383,1000.0,-0.36696912192569486,-2.170428718137078e-05
0.0003368973128199276,0.451279480255236,1,148.4131591025766,1.0,-0.450999071872438,1000.0,-0.45099124562171977,-1.7353442653689532e-05
0.0003368973128199276,0.554567169287763,1,148.4131591025766,1.0,-0.5542517932960532,1000.0,-0.5542441373093643,-1.381338326123728e-05
0.0003368973128199276,0.6814950794525384,1,148.4131591025766,1.0,-0.6811367325553491,1000.0,-0.6811292858022834,-1.0932950940395426e-05
0.0003368973128199276,0.8374739238792347,1,148.4131591025766,1.0,-0.8370627710060236,1000.0,-0.8370555813754356,-8.5891913846096e-06
0.0003368973128199276,1.0291528058296509,1,148.4131591025766,1.0,-1.028676760884176,1000.0,-1.0286698872255984,-6.682083983418617e-06
0.0003368973128199276,1.2647026582522884,1,148.4131591025766,1.0,-1.264146868903624,1000.0,-1.2641403835359195,-5.130259098505184e-06
0.0003368973128199276,1.5541645562545927,1,148.4131591025766,1.0,-1.553510770808436,1000.0,-1.553504762602623,-3.867516828724008e-06
0.0003368973128199276,1.9098777504397322,1,148.4131591025766,1.0,-1.9091035398008396,1000.0,-1.909098117968507,-2.8399966882907684e-06
0.0003368973128199276,2.347005667414797,1,148.4131591025766,1.0,-2.34608346897418,1000.0,-2.3460787677229846,-2.003876110268894e-06
0.0003368973128199276,2.884182299945072,1,148.4131591025766,1.0,-2.8830782426345474,1000.0,-2.8830744268892503,-1.3234987142463344e-06
0.0003368973128199276,3.544306541227564,1,148.4131591025766,1.0,-3.5429790016558083,1000.0,-3.5429762740887267,-7.698519184213542e-07
0.0003368973128199276,4.355518324354103,1,148.4131591025766,1.0,-4.353916152474833,1000.0,-4.353914762145402,-3.193285827134039e-07
0.0003368973128199276,5.352398178068967,1,148.4131591025766,1.0,-5.350458516744602,1000.0,-5.3504587697163455,4.728038360759086e-08
0.0003368973128199276,6.577441333769234,1,148.4131591025766,1.0,-6.575086939281898,1000.0,-6.575089211669368,3.4560557234104576e-07
0.0003368973128199276,8.08286922233136,1,148.4131591025766,1.0,-8.080005171619307,1000.0,-8.080009925621194,5.88365847446448e-07
0.0003368973128199276,9.932855581681359,1,148.4131591025766,1.0,-9.929365225936138,1000.0,-9.929373029537976,7.859108338858842e-07
0.0003368973128199276,12.206262070151563,1,148.4131591025766,1.0,-12.202002062284866,1000.0,-12.202013613471266,9.466623105165111e-07
0.0003368973128199276,15.0,1,148.4131591025766,1.0,-14.994794184009919,1000.0,-14.994810340518415,1.077473347685856e-06
0.00040085446986694697,1e-05,1,148.4131591025766,1.0,0.00011763365752304112,1000.0,0.00012620379783215323,-0.06790715062719516
0.00040085446986694697,1.2288774330579116e-05,1,148.4131591025766,1.0,0.0001153458051470498,1000.0,0.00012391594096699505,-0.06916088239387944
0.00040085446986694697,1.510139745479005e-05,1,148.4131591025766,1.0,0.0001125343149920261,1000.0,0.00012110444529533549,-0.07076643869190385
0.00040085446986694697,1.8557766539829677e-05,1,148.4131591025766,1.0,0.00010907933818725301,1000.0,0.00011764946171129311,-0.07284456213723124
0.00040085446986694697,2.2805220508753942e-05,1,148.4131591025766,1.0,0.0001048335951601288,1000.0,0.00011340371035327785,-0.07557173540840272
0.00040085446986694697,2.802482083911719e-05,1,148.4131591025766,1.0,9.961609736753289e-05,1000.0,0.00010818620232303795,-0.07921624727999234
0.00040085446986694697,3.44390698946822e-05,1,148.4131591025766,1.0,9.320443207318232e-05,1000.0,0.00010177452444787771,-0.0842066560486306
0.00040085446986694697,4.2321395809079146e-05,1,148.4131591025766,1.0,8.532528128463424e-05,1000.0,9.389535819905648e-05,-0.09127263667554077
0.00040085446986694697,5.200780824528904e-05,1,148.4131591025766,1.0,7.564277068892711e-05,1000.0,8.421282860456863e-05,-0.10176665548052356
0.00040085446986694697,6.391122189543889e-05,1,148.4131591025766,1.0,6.374415192251852e-05,1000.0,7.231418649098711e-05,-0.11851111081138581
0.00040085446986694697,7.85390583064617e-05,1,148.4131591025766,1.0,4.912220783591945e-05,1000.0,5.769221371357414e-05,-0.14854701052385333
0.00040085446986694697,9.65148763664303e-05,1,148.4131591025766,1.0,3.115363072046344e-05,1000.0,3.972360134062439e-05,-0.21574002182417043
0.00040085446986694697,0.00011860495352108069,1,148.4131591025766,1.0,9.072451799118622e-06,1000.0,1.7642379092141147e-05,-0.48575802890665837
0.00040085446986694697,0.00014575095083093872,1,148.4131591025766,1.0,-1.8062610672636107e-05,1000.0,-9.492736623356222e-06,-0.9027822417609589
0.00040085446986694697,0.00017911005432287385,1,148.4131591025766,1.0,-5.140827658879198e-05,1000.0,-4.283846796954586e-05,-0.20004937210496085
0.00040085446986694697,0.00022010430379115656,1,148.4131591025766,1.0,-9.238601292344453e-05,1000.0,-8.381628470969038e-05,-0.10224419089245756
0.00040085446986694697,0.0002704812118478755,1,148.4131591025766,1.0,-0.00014274262836289628,1000.0,-0.00013417299895763667,-0.06386999971555653
0.00040085446986694697,0.0003323882573060108,1,148.4131591025766,1.0,-0.00020462473668161427,1000.0,-0.00019605522869988384,-0.043709663029943495
0.00040085446986694697,0.0004084644284168036,1,148.4131591025766,1.0,-0.00028067026310453215,1000.0,-0.00027210090433743653,-0.03149331233559084
0.00040085446986694697,0.0005019527182883087,1,148.4131591025766,1.0,-0.0003741208944106646,1000.0,-0.0003655517190100664,-0.02344175927774039
0.00040085446986694697,0.0006168383679665784,1,148.4131591025766,1.0,-0.0004889602663277865,1000.0,-0.000480391316262139,-0.01783743747143757
0.00040085446986694697,0.0007580187502384012,1,148.4131591025766,1.0,-0.0006300837789032825,1000.0,-0.0006215151057466706,-0.013786749633892972
0.00040085446986694697,0.0009315121360027327,1,148.4131591025766,1.0,-0.000803507278781173,1000.0,-0.0007949389459118262,-0.01077860496508772
0.00040085446986694697,0.0011447142425533316,1,148.4131591025766,1.0,-0.0010166235041430354,1000.0,-0.0010080555894450291,-0.008499446645321622
0.00040085446986694697,0.0014067134999737711,1,148.4131591025766,1.0,-0.0012785172241087123,1000.0,-0.0012699498232920299,-0.00674625143415007
0.00040085446986694697,0.0017286784748956803,1,148.4131591025766,1.0,-0.0016003525064341214,1000.0,-0.0015917857371146012,-0.005381860837030122
0.00040085446986694697,0.0021243339668122713,1,148.4131591025766,1.0,-0.0019958486220456387,1000.0,-0.00198728262875873,-0.004310405154730879
0.00040085446986694697,0.002610546072093995,1,148.4131591025766,1.0,-0.002481864873382693,1000.0,-0.002473299833744748,-0.0034630009354654928
0.00040085446986694697,0.0032080411559542855,1,148.4131591025766,1.0,-0.0030791192767502043,1000.0,-0.0030705554090299497,-0.0027890288822243234
0.00040085446986694697,0.003942289380873242,1,148.4131591025766,1.0,-0.0038130717348430067,1000.0,-0.0038045093072659555,-0.00225059971878592
0.00040085446986694697,0.004844590454738973,1,148.4131591025766,1.0,-0.00471500934753063,1000.0,-0.004706448689713061,-0.0018189208853546224
0.00040085446986694697,0.005953407882236496,1,148.4131591025766,1.0,-0.005823380125788584,1000.0,-0.005814821642788505,-0.001471839297202346
0.00040085446986694697,0.00731600859626953,1,148.4131591025766,1.0,-0.00718543196265062,1000.0,-0.007176876152234676,-0.0011921357195609243
0.00040085446986694697,0.008990477864013325,1,148.4131591025766,1.0,-0.008859226727625453,1000.0,-0.00885067420148784,-0.0009663135195028574
0.00040085446986694697,0.011048195359492682,1,148.4131591025766,1.0,-0.0109161153418735,1000.0,-0.010907566851711412,-0.0007837210881496742
0.00040085446986694697,0.013576877953295699,1,148.4131591025766,1.0,-0.01344377934223667,1000.0,-0.013435235811793827,-0.0006359047628582863
0.00040085446986694697,0.016684318928186587,1,148.4131591025766,1.0,-0.016549968590635875,1000.0,-0.016541431155080083,-0.0005161243592378221
0.00040085446986694697,0.020502983016789482,1,148.4131591025766,1.0,-0.020367094460800778,1000.0,-0.02035856451511414,-0.000418985615626495
0.00040085446986694697,0.025195653139702213,1,148.4131591025766,1.0,-0.025057874301787946,1000.0,-0.025049353560232492,-0.00034015814160494524
0.00040085446986694697,0.0309623695545348,1,148.4131591025766,1.0,-0.030822267791820096,1000.0,-0.03081375836101374,-0.00027615686170637607
0.00040085446986694697,0.0380489572195672,1,148.4131591025766,1.0,-0.03790600086698654,1000.0,-0.03789750533570451,-0.00022417125366892121
0.00040085446986694697,0.04675750487851208,1,148.4131591025766,1.0,-0.04661104058486452,1000.0,-0.04660256213439425,-0.00018193099439069553
0.00040085446986694697,0.057459242571298766,1,148.4131591025766,1.0,-0.05730846744803758,1000.0,-0.05730000998779144,-0.00014759962952790354
0.00040085446986694697,0.0706103665164695,1,148.4131591025766,1.0,-0.07045429391197838,1000.0,-0.07044586224614498,-0.00011969000824980172
0.00040085446986694697,0.08677148595203744,1,148.4131591025766,1.0,-0.08660890339241083,1000.0,-0.08660050342474912,-9.6996753246429e-05
0.00040085446986694697,0.10663152091936053,1,148.4131591025766,1.0,-0.10646093842277765,1000.0,-0.10645257740828383,-7.854215179547712e-05
0.00040085446986694697,0.13103706971044476,1,148.4131591025766,1.0,-0.13085665627187046,1000.0,-0.13084834312604562,-6.353267933111087e-05
0.00040085446986694697,0.16102849786120232,1,148.4131591025766,1.0,-0.1608360033998691,1000.0,-0.16082774907877126,-5.132398572453584e-05
0.00040085446986694697,0.1978842871008457,1,148.4131591025766,1.0,-0.19767694654327572,1000.0,-0.19766876451055745,-4.1392643590034706e-05
0.00040085446986694697,0.24317553477498208,1,148.4131591025766,1.0,-0.24294995018477775,1000.0,-0.2429418569856178,-3.3313317270116284e-05
0.00040085446986694697,0.2988329269567655,1,148.4131591025766,1.0,-0.2985849226865689,1000.0,-0.298576938652964,-2.6740288921619995e-05
0.00040085446986694697,0.3672290401918124,1,148.4131591025766,1.0,-0.3669534848828168,1000.0,-0.3669456350002991,-2.1392494606792038e-05
