eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0028690057991701844,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0262001471812345,1.0,162754.79141900392,5000.0,-1.0262002058210837,5.714269873071051e-08
0.0028690057991701844,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2610742026960164,1.0,162754.79141900392,5000.0,-1.261074274758835,5.7143992264105815e-08
0.0028690057991701844,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5497056291289268,1.0,162754.79141900392,5000.0,-1.549705717686929,5.714504454231822e-08
0.0028690057991701844,1.9098777504397322,1.0,162754.79141900392,1.0,-1.904398275543642,1.0,162754.79141900392,5000.0,-1.9043983843722034,5.714590097792541e-08
0.0028690057991701844,2.347005667414797,1.0,162754.79141900392,1.0,-2.340272064394275,1.0,162754.79141900392,5000.0,-2.3402721981328694,5.714659795891177e-08
0.0028690057991701844,2.884182299945072,1.0,162754.79141900392,1.0,-2.875907527174272,1.0,162754.79141900392,5000.0,-2.8759076915242434,5.714716501307413e-08
0.0028690057991701844,3.544306541227564,1.0,162754.79141900392,1.0,-3.534137859730136,1.0,162754.79141900392,5000.0,-3.5341380616977385,5.714762669602847e-08
0.0028690057991701844,4.355518324354103,1.0,162754.79141900392,1.0,-4.34302226116225,1.0,162754.79141900392,5000.0,-4.34302250935731,5.714800202779426e-08
0.0028690057991701844,5.352398178068967,1.0,162754.79141900392,1.0,-5.337042048034723,1.0,162754.79141900392,5000.0,-5.337042353037662,5.714830767408704e-08
0.0028690057991701844,6.577441333769234,1.0,162754.79141900392,1.0,-6.55857053213534,1.0,162754.79141900392,5000.0,-6.558570906948199,5.714855633792527e-08
0.0028690057991701844,8.08286922233136,1.0,162754.79141900392,1.0,-8.059679320084044,1.0,162754.79141900392,5000.0,-8.059679780684741,5.714875896712986e-08
0.0028690057991701844,9.932855581681359,1.0,162754.79141900392,1.0,-9.904358034159104,1.0,162754.79141900392,5000.0,-9.904358600182539,5.7148923740984663e-08
0.0028690057991701844,12.206262070151563,1.0,162754.79141900392,1.0,-12.17124207712826,1.0,162754.79141900392,5000.0,-12.171242772703314,5.714905754039436e-08
0.0028690057991701844,15.0,1.0,162754.79141900392,1.0,-14.956964720892106,1.0,162754.79141900392,5000.0,-14.956965575670225,5.714916666647105e-08
0.0032569601629863763,1e-05,1.0,162754.79141900392,1.0,-9.967324125348666e-06,1.0,162754.79141900392,5000.0,-9.967317586009252e-06,-6.560781632824118e-07
0.0032569601629863763,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2248643975850723e-05,1.0,162754.79141900392,5000.0,-1.2248637570861148e-05,-5.22914449772028e-07
0.0032569601629863763,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.505210645771978e-05,1.0,162754.79141900392,5000.0,-1.5052100217829689e-05,-4.1455278672142957e-07
0.0032569601629863763,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.849721823611316e-05,1.0,162754.79141900392,5000.0,-1.84972121991101e-05,-3.263736716626928e-07
0.0032569601629863763,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.273083835494284e-05,1.0,162754.79141900392,5000.0,-2.2730832567263074e-05,-2.5461802816091453e-07
0.0032569601629863763,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7933438579112546e-05,1.0,162754.79141900392,5000.0,-2.7933433097820545e-05,-1.9622693646639085e-07
0.0032569601629863763,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.4326796587816715e-05,1.0,162754.79141900392,5000.0,-3.4326791483037736e-05,-1.487112182137565e-07
0.0032569601629863763,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.218344996617343e-05,1.0,162754.79141900392,5000.0,-4.21834453240828e-05,-1.1004531747928609e-07
0.0032569601629863763,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.183831400219412e-05,1.0,162754.79141900392,5000.0,-5.1838309928690744e-05,-7.858094488489887e-08
0.0032569601629863763,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.370295853530238e-05,1.0,162754.79141900392,5000.0,-6.370295516052306e-05,-5.297680956500387e-08
0.0032569601629863763,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.828315245329319e-05,1.0,162754.79141900392,5000.0,-7.828314993716011e-05,-3.214143890463232e-08
0.0032569601629863763,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.620042372872014e-05,1.0,162754.79141900392,5000.0,-9.620042226775804e-05,-1.5186649577246322e-08
0.0032569601629863763,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011821855406106921,1.0,162754.79141900392,5000.0,-0.00011821855389678289,-1.3896830683785216e-09
0.0032569601629863763,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.0001452761375446209,1.0,162754.79141900392,5000.0,-0.00014527613897379022,9.837605267587323e-09
0.0032569601629863763,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017852659128063787,1.0,162754.79141900392,5000.0,-0.00017852659466796887,1.897381733848955e-08
0.0032569601629863763,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00021938732351576553,1.0,162754.79141900392,5000.0,-0.00021938732930943717,2.640841501087834e-08
0.0032569601629863763,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002696001552577359,1.0,162754.79141900392,5000.0,-0.00026960016400850534,3.24583238126015e-08
0.0032569601629863763,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.0003313055710353773,1.0,162754.79141900392,5000.0,-0.0003313055834200575,3.738144122894698e-08
0.0032569601629863763,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00040713396398197655,1.0,162754.79141900392,5000.0,-0.0004071339808322875,4.138763100575284e-08
0.0032569601629863763,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005003177648590997,1.0,162754.79141900392,5000.0,-0.0005003177871971236,4.464767088408871e-08
0.0032569601629863763,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006148292348835589,1.0,162754.79141900392,5000.0,-0.0006148292639653095,4.730053085552496e-08
0.0032569601629863763,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007555497962229043,1.0,162754.79141900392,5000.0,-0.0007555498335918684,4.945929756254627e-08
0.0032569601629863763,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009284781184200671,1.0,162754.79141900392,5000.0,-0.0009284781659730008,5.121599564445676e-08
0.0032569601629863763,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.001140985831104729,1.0,162754.79141900392,5000.0,-0.0011409858911725131,5.264550994434127e-08
0.0032569601629863763,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0014021317635736644,1.0,162754.79141900392,5000.0,-0.0014021318390206661,5.380877862414009e-08
0.0032569601629863763,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017230481067196054,1.0,162754.79141900392,5000.0,-0.00172304820106578,5.4755389012153134e-08
0.0032569601629863763,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.0021174149587111215,1.0,162754.79141900392,5000.0,-0.0021174150762820632,5.552569404767136e-08
0.0032569601629863763,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0026020434834695834,1.0,162754.79141900392,5000.0,-0.0026020436295809174,5.6152530383525324e-08
0.0032569601629863763,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003197592540961407,1.0,162754.79141900392,5000.0,-0.0031975927221453856,5.666261908715108e-08
0.0032569601629863763,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003929449337992019,1.0,162754.79141900392,5000.0,-0.003929449562275979,5.7077704338218775e-08
0.0032569601629863763,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004828811640092978,1.0,162754.79141900392,5000.0,-0.004828811917341532,5.741547998178517e-08
0.0032569601629863763,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005934017677287866,1.0,162754.79141900392,5000.0,-0.005934018019623413,5.769034504625262e-08
0.0032569601629863763,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007292180435276027,1.0,162754.79141900392,5000.0,-0.0072921808575955125,5.791401695226774e-08
0.0032569601629863763,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008961195998987374,1.0,162754.79141900392,5000.0,-0.008961196519597316,5.8096030052495895e-08
0.0032569601629863763,0.011048195359492682,1.0,162754.79141900392,1.0,-0.01101221156065468,1.0,162754.79141900392,5000.0,-0.011012212202051548,5.824414351457145e-08
0.0032569601629863763,0.013576877953295699,1.0,162754.79141900392,1.0,-0.013532658299238217,1.0,162754.79141900392,5000.0,-0.01353265908906741,5.836467084328333e-08
0.0032569601629863763,0.016684318928186587,1.0,162754.79141900392,1.0,-0.016629978417507955,1.0,162754.79141900392,5000.0,-0.016629979389742287,5.846275022063624e-08
0.0032569601629863763,0.020502983016789482,1.0,162754.79141900392,1.0,-0.020436205213805902,1.0,162754.79141900392,5000.0,-0.02043620641019379,5.8542562354777106e-08
0.0032569601629863763,0.025195653139702213,1.0,162754.79141900392,1.0,-0.025113591428876744,1.0,162754.79141900392,5000.0,-0.025113592900721876,5.860750939550842e-08
0.0032569601629863763,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030861525794273495,1.0,162754.79141900392,5000.0,-0.030861527604621814,5.866035999134805e-08
0.0032569601629863763,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03792503262260761,1.0,162754.79141900392,5000.0,-0.03792503484893486,5.8703367402650354e-08
0.0032569601629863763,0.04675750487851208,1.0,162754.79141900392,1.0,-0.046605216762197886,1.0,162754.79141900392,5000.0,-0.04660521949971226,5.8738364592904385e-08
0.0032569601629863763,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05727209916612759,1.0,162754.79141900392,5000.0,-0.05727210253182829,5.876684369044169e-08
0.0032569601629863763,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07038039023339926,1.0,162754.79141900392,5000.0,-0.07038039437106397,5.879001883737995e-08
0.0032569601629863763,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08648887331192412,1.0,162754.79141900392,5000.0,-0.08648887839823795,5.8808877194947304e-08
0.0032569601629863763,0.10663152091936053,1.0,162754.79141900392,1.0,-0.1062842246479186,1.0,162754.79141900392,5000.0,-0.10628423090000592,5.88242231903814e-08
0.0032569601629863763,0.13103706971044476,1.0,162754.79141900392,1.0,-0.1306102851841749,1.0,162754.79141900392,5000.0,-0.13061029286885495,5.8836711029180024e-08
0.0032569601629863763,0.16102849786120232,1.0,162754.79141900392,1.0,-0.16050403201238114,1.0,162754.79141900392,5000.0,-0.16050404145754213,5.884687326807139e-08
0.0032569601629863763,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19723978287911004,1.0,162754.79141900392,5000.0,-0.19723979448768628,5.885514264155506e-08
0.0032569601629863763,0.24317553477498208,1.0,162754.79141900392,1.0,-0.24238351810567083,1.0,162754.79141900392,5000.0,-0.24238353237281923,5.886187179245878e-08
0.0032569601629863763,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2978596355695334,1.0,162754.79141900392,5000.0,-0.29785965310374124,5.8867348030273274e-08
0.0032569601629863763,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36603298439454346,1.0,162754.79141900392,5000.0,-0.36603300594356686,5.887180404254819e-08
0.0032569601629863763,0.451279480255236,1.0,162754.79141900392,1.0,-0.4498096743015844,1.0,162754.79141900392,5000.0,-0.44980970078432403,5.887543013453973e-08
0.0032569601629863763,0.554567169287763,1.0,162754.79141900392,1.0,-0.5527609579446366,1.0,162754.79141900392,5000.0,-0.5527609904903086,5.88783805209482e-08
0.0032569601629863763,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6792754671179274,1.0,162754.79141900392,5000.0,-0.6792755071142004,5.8880781864445896e-08
0.0032569601629863763,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8347462923953846,1.0,162754.79141900392,5000.0,-0.8347463415475328,5.888273574136752e-08
0.0032569601629863763,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0258008810777393,1.0,162754.79141900392,5000.0,-1.0258009414813363,5.88843259647089e-08
0.0032569601629863763,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2605835535916463,1.0,162754.79141900392,5000.0,-1.2605836278218947,5.8885619925701234e-08
0.0032569601629863763,1.5541645562545927,1.0,162754.79141900392,1.0,-1.549102681517016,1.0,162754.79141900392,5000.0,-1.549102772738524,5.888667280851493e-08
0.0032569601629863763,1.9098777504397322,1.0,162754.79141900392,1.0,-1.9036573268300485,1.0,162754.79141900392,5000.0,-1.9036574389317322,5.8887529563338336e-08
0.0032569601629863763,2.347005667414797,1.0,162754.79141900392,1.0,-2.3393615292410868,1.0,162754.79141900392,5000.0,-2.3393616670019473,5.8888226835584917e-08
0.0032569601629863763,2.884182299945072,1.0,162754.79141900392,1.0,-2.8747885910725133,1.0,162754.79141900392,5000.0,-2.874788760365356,5.8888793913980925e-08
0.0032569601629863763,3.544306541227564,1.0,162754.79141900392,1.0,-3.532762824405651,1.0,162754.79141900392,5000.0,-3.5327630324474364,5.888925570884178e-08
0.0032569601629863763,4.355518324354103,1.0,162754.79141900392,1.0,-4.341332511282333,1.0,162754.79141900392,5000.0,-4.341332766941819,5.8889631204638413e-08
0.0032569601629863763,5.352398178068967,1.0,162754.79141900392,1.0,-5.3349655525397806,1.0,162754.79141900392,5000.0,-5.334965866715585,5.888993713033068e-08
0.0032569601629863763,6.577441333769234,1.0,162754.79141900392,1.0,-6.556018773681758,1.0,162754.79141900392,5000.0,-6.5560191597669455,5.889018601249076e-08
0.0032569601629863763,8.08286922233136,1.0,162754.79141900392,1.0,-8.056543521705823,1.0,162754.79141900392,5000.0,-8.05654399615883,5.889038859422567e-08
0.0032569601629863763,9.932855581681359,1.0,162754.79141900392,1.0,-9.900504522297489,1.0,162754.79141900392,5000.0,-9.900505105343713,5.889055340408665e-08
0.0032569601629863763,12.206262070151563,1.0,162754.79141900392,1.0,-12.1665065833635,1.0,162754.79141900392,5000.0,-12.166507299857477,5.8890687308924805e-08
0.0032569601629863763,15.0,1.0,162754.79141900392,1.0,-14.951145379470207,1.0,162754.79141900392,5000.0,-14.951146259955117,5.8890796368515946e-08
0.0036973747164778755,1e-05,1.0,162754.79141900392,1.0,-9.962919960163307e-06,1.0,162754.79141900392,5000.0,-9.962913440279182e-06,-6.544154141318544e-07
0.0036973747164778755,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.2243231796642977e-05,1.0,162754.79141900392,5000.0,-1.2243225415561565e-05,-5.211928389217914e-07
0.0036973747164778755,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5045455552827715e-05,1.0,162754.79141900392,5000.0,-1.5045449342317828e-05,-4.127832772930387e-07
0.0036973747164778755,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8489045089181892e-05,1.0,162754.79141900392,5000.0,-1.84890390882835e-05,-3.245651850658869e-07
0.0036973747164778755,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2720794559121933e-05,1.0,162754.79141900392,5000.0,-2.272078881581038e-05,-2.5277782389994965e-07
0.0036973747164778755,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.792109598508599e-05,1.0,162754.79141900392,5000.0,-2.7921090558317087e-05,-1.9436092200542695e-07
0.0036973747164778755,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.431162905255209e-05,1.0,162754.79141900392,5000.0,-3.431162401477531e-05,-1.4682420103278751e-07
0.0036973747164778755,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.216481092437162e-05,1.0,162754.79141900392,5000.0,-4.2164806364618474e-05,-1.0814120926724082e-07
0.0036973747164778755,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.1815408904350055e-05,1.0,162754.79141900392,5000.0,-5.1815404932029366e-05,-7.666292860223876e-08
0.0036973747164778755,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.367481097745983e-05,1.0,162754.79141900392,5000.0,-6.367480772702163e-05,-5.104747561015907e-08
0.0036973747164778755,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.824856255466478e-05,1.0,162754.79141900392,5000.0,-7.824856019133169e-05,-3.0202895598858156e-08
0.0036973747164778755,9.65148763664303e-05,1.0,162754.79141900392,1.0,-9.615791698288393e-05,1.0,162754.79141900392,5000.0,-9.615791570969429e-05,-1.3240611898771372e-08
0.0036973747164778755,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011816631848035836,1.0,162754.79141900392,5000.0,-0.00011816631854682139,5.624532485955812e-10
0.0036973747164778755,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00014521194641828265,1.0,162754.79141900392,5000.0,-0.00014521194813101463,1.1794704237083547e-08
0.0036973747164778755,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00017844770825407825,1.0,162754.79141900392,5000.0,-0.000178447711989873,2.0934954555532706e-08
0.0036973747164778755,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.0002192903859445751,1.0,162754.79141900392,5000.0,-0.000219290392166466,2.8372838562708905e-08
0.0036973747164778755,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002694810308640845,1.0,162754.79141900392,5000.0,-0.0002694810401410829,3.4425421473846395e-08
0.0036973747164778755,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.0003311591817562924,1.0,162754.79141900392,5000.0,-0.00033115919478764346,3.935071490825187e-08
0.0036973747164778755,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0004069540695004675,1.0,162754.79141900392,5000.0,-0.00040695408714545774,4.335867556008345e-08
0.0036973747164778755,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0005000966965904415,1.0,162754.79141900392,5000.0,-0.0005000967199050288,4.662015650257246e-08
0.0036973747164778755,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0006145575690770396,1.0,162754.79141900392,5000.0,-0.000614557599358867,4.927418914749913e-08
0.0036973747164778755,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007552159522439396,1.0,162754.79141900392,5000.0,-0.0007552159910876508,5.14339098907268e-08
0.0036973747164778755,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0009280678650881548,1.0,162754.79141900392,5000.0,-0.0009280679144533722,5.3191384540679156e-08
0.0036973747164778755,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0011404816800433051,1.0,162754.79141900392,5000.0,-0.0011404817423381639,5.4621530895228526e-08
0.0036973747164778755,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0014015122237114287,1.0,162754.79141900392,5000.0,-0.0014015123018952318,5.578531353300298e-08
0.0036973747164778755,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0017222867681640239,1.0,162754.79141900392,5000.0,-0.001722286865873392,5.673234238343033e-08
0.0036973747164778755,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.002116479366941251,1.0,162754.79141900392,5000.0,-0.0021164794886451453,5.7502987867902914e-08
0.0036973747164778755,0.002610546072093995,1.0,162754.79141900392,1.0,-0.002600893755857034,1.0,162754.79141900392,5000.0,-0.0026008939070472606,5.813010140908332e-08
0.0036973747164778755,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.003196179666644182,1.0,162754.79141900392,5000.0,-0.003196179854069497,5.8640415561364625e-08
0.0036973747164778755,0.003942289380873242,1.0,162754.79141900392,1.0,-0.003927713088627834,1.0,162754.79141900392,5000.0,-0.00392771332058163,5.905568393509077e-08
0.0036973747164778755,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004826678002431171,1.0,162754.79141900392,5000.0,-0.004826678289105014,5.9393609092389424e-08
0.0036973747164778755,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005931395698114947,1.0,162754.79141900392,5000.0,-0.0059313960520330205,5.96685958183386e-08
0.0036973747164778755,0.00731600859626953,1.0,162754.79141900392,1.0,-0.007288958344240479,1.0,162754.79141900392,5000.0,-0.00728895878079347,5.989236651409543e-08
0.0036973747164778755,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008957236444026531,1.0,162754.79141900392,5000.0,-0.008957236982127708,6.007446018655357e-08
0.0036973747164778755,0.011048195359492682,1.0,162754.79141900392,1.0,-0.011007345752918346,1.0,162754.79141900392,5000.0,-0.011007346415809796,6.022263904703971e-08
0.0036973747164778755,0.013576877953295699,1.0,162754.79141900392,1.0,-0.01352667881791744,1.0,162754.79141900392,5000.0,-0.013526679634160838,6.034321944490263e-08
0.0036973747164778755,0.016684318928186587,1.0,162754.79141900392,1.0,-0.01662263036785146,1.0,162754.79141900392,5000.0,-0.016622631372545615,6.044134239300544e-08
0.0036973747164778755,0.020502983016789482,1.0,162754.79141900392,1.0,-0.02042717536140605,1.0,162754.79141900392,5000.0,-0.02042717659768308,6.052118963938465e-08
0.0036973747164778755,0.025195653139702213,1.0,162754.79141900392,1.0,-0.02510249484703872,1.0,162754.79141900392,5000.0,-0.02510249636790272,6.058616555179813e-08
0.0036973747164778755,0.0309623695545348,1.0,162754.79141900392,1.0,-0.030847889455268666,1.0,162754.79141900392,5000.0,-0.030847891325855168,6.06390395346045e-08
0.0036973747164778755,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03790827523333505,1.0,162754.79141900392,5000.0,-0.03790827753368765,6.068206591194535e-08
0.0036973747164778755,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04658462398468386,1.0,162754.79141900392,5000.0,-0.04658462681316631,6.07170786105528e-08
0.0036973747164778755,0.057459242571298766,1.0,162754.79141900392,1.0,-0.057246793166556634,1.0,162754.79141900392,5000.0,-0.05724679664404594,6.074557018593062e-08
0.0036973747164778755,0.0706103665164695,1.0,162754.79141900392,1.0,-0.07034929226160554,1.0,162754.79141900392,5000.0,-0.07034929653664473,6.076875545466621e-08
0.0036973747164778755,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08645065771617294,1.0,162754.79141900392,5000.0,-0.08645066297130319,6.078762229240757e-08
0.0036973747164778755,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10623726236470911,1.0,162754.79141900392,5000.0,-0.10623726882425112,6.080297511299619e-08
0.0036973747164778755,0.13103706971044476,1.0,162754.79141900392,1.0,-0.13055257429413386,1.0,162754.79141900392,5000.0,-0.1305525822337503,6.081546837817167e-08
0.0036973747164778755,0.16102849786120232,1.0,162754.79141900392,1.0,-0.16043311240196806,1.0,162754.79141900392,5000.0,-0.1604331221604146,6.082563512704924e-08
0.0036973747164778755,0.1978842871008457,1.0,162754.79141900392,1.0,-0.19715263137031214,1.0,162754.79141900392,5000.0,-0.19715264336387794,6.083390819686196e-08
0.0036973747164778755,0.24317553477498208,1.0,162754.79141900392,1.0,-0.2422764195832521,1.0,162754.79141900392,5000.0,-0.2422764343235055,6.084064035328681e-08
0.0036973747164778755,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2977280246122192,1.0,162754.79141900392,5000.0,-0.2977280427278151,6.084611898251922e-08
0.0036973747164778755,0.3672290401918124,1.0,162754.79141900392,1.0,-0.36587125065915693,1.0,162754.79141900392,5000.0,-0.36587127292263494,6.085057683747043e-08
0.0036973747164778755,0.451279480255236,1.0,162754.79141900392,1.0,-0.4496109233640037,1.0,162754.79141900392,5000.0,-0.4496109507247205,6.085420463895043e-08
0.0036973747164778755,0.554567169287763,1.0,162754.79141900392,1.0,-0.5525167174026446,1.0,162754.79141900392,5000.0,-0.552516751027243,6.08571563945926e-08
0.0036973747164778755,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6789753254276356,1.0,162754.79141900392,5000.0,-0.6789753667497768,6.085955864801576e-08
0.0036973747164778755,0.8374739238792347,1.0,162754.79141900392,1.0,-0.8343774550454651,1.0,162754.79141900392,5000.0,-0.8343775058269429,6.086151345876424e-08
0.0036973747164778755,1.0291528058296509,1.0,162754.79141900392,1.0,-1.0253476251819542,1.0,162754.79141900392,5000.0,-1.0253476875877976,6.08631044252029e-08
0.0036973747164778755,1.2647026582522884,1.0,162754.79141900392,1.0,-1.2600265576499157,1.0,162754.79141900392,5000.0,-1.2600266343406792,6.086439875740485e-08
0.0036973747164778755,1.5541645562545927,1.0,162754.79141900392,1.0,-1.5484182017739185,1.0,162754.79141900392,5000.0,-1.5484182960190984,6.086545226489151e-08
0.0036973747164778755,1.9098777504397322,1.0,162754.79141900392,1.0,-1.9028161851203709,1.0,162754.79141900392,5000.0,-1.9028163009377765,6.086630937985386e-08
0.0036973747164778755,2.347005667414797,1.0,162754.79141900392,1.0,-2.3383278691760596,1.0,162754.79141900392,5000.0,-2.338328011503087,6.086700702244866e-08
0.0036973747164778755,2.884182299945072,1.0,162754.79141900392,1.0,-2.8735183495451486,1.0,162754.79141900392,5000.0,-2.8735185244492514,6.086757446259356e-08
0.0036973747164778755,3.544306541227564,1.0,162754.79141900392,1.0,-3.5312018532581395,1.0,162754.79141900392,5000.0,-3.5312020681954754,6.08680363736066e-08
0.0036973747164778755,4.355518324354103,1.0,162754.79141900392,1.0,-4.339414269065502,1.0,162754.79141900392,5000.0,-4.339414533198774,6.086841201233375e-08
0.0036973747164778755,5.352398178068967,1.0,162754.79141900392,1.0,-5.332608267968378,1.0,162754.79141900392,5000.0,-5.332608592557427,6.086871806516548e-08
0.0036973747164778755,6.577441333769234,1.0,162754.79141900392,1.0,-6.553121959868666,1.0,162754.79141900392,5000.0,-6.553122358750454,6.086896691489446e-08
0.0036973747164778755,8.08286922233136,1.0,162754.79141900392,1.0,-8.052983692583142,1.0,162754.79141900392,5000.0,-8.052984182761604,6.086916977009985e-08
0.0036973747164778755,9.932855581681359,1.0,162754.79141900392,1.0,-9.896129928623086,1.0,162754.79141900392,5000.0,-9.896130530993966,6.086933457481766e-08
0.0036973747164778755,12.206262070151563,1.0,162754.79141900392,1.0,-12.161130743918227,1.0,162754.79141900392,5000.0,-12.161131484159837,6.086946853547949e-08
0.0036973747164778755,15.0,1.0,162754.79141900392,1.0,-14.944539131692167,1.0,162754.79141900392,5000.0,-14.94454004136001,6.086957783621966e-08
0.004197343261796297,1e-05,1.0,162754.79141900392,1.0,-9.957920252402498e-06,1.0,162754.79141900392,5000.0,-9.957913754604452e-06,-6.525260416930001e-07
0.004197343261796297,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.223708776860383e-05,1.0,162754.79141900392,5000.0,-1.2237081414663507e-05,-5.192365816488197e-07
0.004197343261796297,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.5037905295422336e-05,1.0,162754.79141900392,5000.0,-1.5037899118265518e-05,-4.1077259330624344e-07
0.004197343261796297,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.8479766748242637e-05,1.0,162754.79141900392,5000.0,-1.847976078833108e-05,-3.22510211301824e-07
0.004197343261796297,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.2709392615325473e-05,1.0,162754.79141900392,5000.0,-2.2709386922381713e-05,-2.506868097861001e-07
0.004197343261796297,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.7907084393661522e-05,1.0,162754.79141900392,5000.0,-2.7907079028788463e-05,-1.9224058002440584e-07
0.004197343261796297,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.429441052404933e-05,1.0,162754.79141900392,5000.0,-3.429440556233496e-05,-1.446799935455811e-07
0.004197343261796297,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-4.214365146326412e-05,1.0,162754.79141900392,5000.0,-4.214364699698235e-05,-1.0597758113133497e-07
0.004197343261796297,5.200780824528904e-05,1.0,162754.79141900392,1.0,-5.1789406520099384e-05,1.0,162754.79141900392,5000.0,-5.178940266264356e-05,-7.448349713334487e-08
0.004197343261796297,6.391122189543889e-05,1.0,162754.79141900392,1.0,-6.364285723424847e-05,1.0,162754.79141900392,5000.0,-6.364285412496512e-05,-4.885518405661052e-08
