eta,U,a,s,y,E
0.04071428571428572,2.347005667414797,1.0,485165195.4097903,1.0,-2.2514490079555967
0.04071428571428572,2.884182299945072,1.0,485165195.4097903,1.0,-2.7667548775572604
0.04071428571428572,3.544306541227564,1.0,485165195.4097903,1.0,-3.400002631833023
0.04071428571428572,4.355518324354103,1.0,485165195.4097903,1.0,-4.178186506597118
0.04071428571428572,5.352398178068967,1.0,485165195.4097903,1.0,-5.13447910906427
0.04071428571428572,6.577441333769234,1.0,485165195.4097903,1.0,-6.309645507636372
0.04071428571428572,8.08286922233136,1.0,485165195.4097903,1.0,-7.753780974929584
0.04071428571428572,9.932855581681359,1.0,485165195.4097903,1.0,-9.528446460964739
0.04071428571428572,12.206262070151563,1.0,485165195.4097903,1.0,-11.709292827980116
0.04071428571428572,15.0,1.0,485165195.4097903,1.0,-14.389285713371615
0.042653061224489794,1e-05,1.0,485165195.4097903,1.0,-9.57346938710474e-06
0.042653061224489794,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1764620485886505e-05
0.042653061224489794,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4457276623599492e-05
0.042653061224489794,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.7766220986219828e-05
0.042653061224489794,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.1832508040688203e-05
0.042653061224489794,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.682947643825987e-05
0.042653061224489794,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.297013813573924e-05
0.042653061224489794,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.0516258719814815e-05
0.042653061224489794,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.978951601271899e-05
0.042653061224489794,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.118521263090864e-05
0.042653061224489794,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.518912703897641e-05
0.042653061224489794,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.239822142952527e-05
0.042653061224489794,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011354608916943437
0.042653061224489794,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.0001395342265923021
0.042653061224489794,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017147046219847194
0.042653061224489794,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021071618143171485
0.042653061224489794,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.00025894436014157394
0.042653061224489794,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00031821088059560385
0.042653061224489794,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0003910421701174264
0.042653061224489794,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.00048054289823130084
0.042653061224489794,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005905283232526936
0.042653061224489794,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007256869300267662
0.042653061224489794,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008917802917749717
0.042653061224489794,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0010958886758080663
0.042653061224489794,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013467128628442545
0.042653061224489794,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0016549450459581233
0.042653061224489794,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.002033724619928931
0.042653061224489794,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0024991982904849445
0.042653061224489794,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0030712083799138653
0.042653061224489794,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003774138670294504
0.042653061224489794,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004637953841156114
0.042653061224489794,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005699476810961014
0.042653061224489794,0.00731600859626953,1.0,485165195.4097903,1.0,-0.007003958433226873
0.042653061224489794,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008607006460668164
0.042653061224489794,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010576956005698768
0.042653061224489794,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012997782545849566
0.042653061224489794,0.016684318928186587,1.0,485165195.4097903,1.0,-0.01597268165038856
0.042653061224489794,0.020502983016789482,1.0,485165195.4097903,1.0,-0.01962846802558073
0.042653061224489794,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02412098140213494
0.042653061224489794,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029641729708293246
0.042653061224489794,0.0380489572195672,1.0,485165195.4097903,1.0,-0.036426052715323884
0.042653061224489794,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04476315415723943
0.042653061224489794,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05500842997632403
0.042653061224489794,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06759861822585096
0.042653061224489794,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08307041644364557
0.042653061224489794,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10208336012231901
0.042653061224489794,0.13103706971044476,1.0,485165195.4097903,1.0,-0.1254479375450418
0.042653061224489794,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15416013947276047
0.042653061224489794,0.1978842871008457,1.0,485165195.4097903,1.0,-0.18944391647513556
0.042653061224489794,0.24317553477498208,1.0,485165195.4097903,1.0,-0.23280335378640196
0.042653061224489794,0.2988329269567655,1.0,485165195.4097903,1.0,-0.28608678780830704
0.042653061224489794,0.3672290401918124,1.0,485165195.4097903,1.0,-0.35156559743365584
0.042653061224489794,0.451279480255236,1.0,485165195.4097903,1.0,-0.432031028925743
0.042653061224489794,0.554567169287763,1.0,485165195.4097903,1.0,-0.5309131818276355
0.042653061224489794,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6524272280609529
0.042653061224489794,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8017530972766341
0.042653061224489794,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9852562881275403
0.042653061224489794,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2107592182583378
0.042653061224489794,1.5541645562545927,1.0,485165195.4097903,1.0,-1.487874680184513
0.042653061224489794,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8284156176970054
0.042653061224489794,2.347005667414797,1.0,485165195.4097903,1.0,-2.2468986908384916
0.042653061224489794,2.884182299945072,1.0,485165195.4097903,1.0,-2.7611630955387936
0.042653061224489794,3.544306541227564,1.0,485165195.4097903,1.0,-3.3931310170999502
0.042653061224489794,4.355518324354103,1.0,485165195.4097903,1.0,-4.169742134322976
0.042653061224489794,5.352398178068967,1.0,485165195.4097903,1.0,-5.124102010540237
0.042653061224489794,6.577441333769234,1.0,485165195.4097903,1.0,-6.296893325439569
0.042653061224489794,8.08286922233136,1.0,485165195.4097903,1.0,-7.73811010600569
0.042653061224489794,9.932855581681359,1.0,485165195.4097903,1.0,-9.509188883787758
0.042653061224489794,12.206262070151563,1.0,485165195.4097903,1.0,-11.685627625971952
0.042653061224489794,15.0,1.0,485165195.4097903,1.0,-14.360204080675027
0.04459183673469388,1e-05,1.0,485165195.4097903,1.0,-9.554081631973681e-06
0.04459183673469388,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1740795311128292e-05
0.04459183673469388,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4427998404000464e-05
0.04459183673469388,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.7730241642874467e-05
0.04459183673469388,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.1788293837594846e-05
0.04459183673469388,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.6775142601857806e-05
0.04459183673469388,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.290336851033328e-05
0.04459183673469388,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.043420703393971e-05
0.04459183673469388,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.968868454760271e-05
0.04459183673469388,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.106130311888507e-05
0.04459183673469388,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.503685743590943e-05
0.04459183673469388,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.221110075057557e-05
0.04459183673469388,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011331614078981462
0.04459183673469388,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00013925164821781917
0.04459183673469388,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017112320801099967
0.04459183673469388,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021028944859719528
0.04459183673469388,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.00025841995779128803
0.04459183673469388,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00031756645438149497
0.04459183673469388,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.000390250249285637
0.04459183673469388,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.00047956972459234647
0.04459183673469388,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005893324121293357
0.04459183673469388,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007242173018353287
0.04459183673469388,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008899742988555284
0.04459183673469388,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0010936693318651003
0.04459183673469388,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013439855611565496
0.04459183673469388,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.001651593526460962
0.04459183673469388,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.002029606013252416
0.04459183673469388,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0024941370276845335
0.04459183673469388,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0030649887082756645
0.04459183673469388,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003766495456177289
0.04459183673469388,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004628561267811439
0.04459183673469388,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005687934489539402
0.04459183673469388,0.00731600859626953,1.0,485165195.4097903,1.0,-0.006989774334906752
0.04459183673469388,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008589575942334293
0.04459183673469388,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010555536035071771
0.04459183673469388,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012971460027329289
0.04459183673469388,0.016684318928186587,1.0,485165195.4097903,1.0,-0.015940334501397743
0.04459183673469388,0.020502983016789482,1.0,485165195.4097903,1.0,-0.019588717344162145
0.04459183673469388,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02407213268679097
0.04459183673469388,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029581700624373174
0.04459183673469388,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03635228432876736
0.04459183673469388,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04467250185172703
0.04459183673469388,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05489702940382518
0.04459183673469388,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06746172057627738
0.04459183673469388,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08290218601144594
0.04459183673469388,0.10663152091936053,1.0,485165195.4097903,1.0,-0.1018766255406353
0.04459183673469388,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12519388608297802
0.04459183673469388,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15384794136419494
0.04459183673469388,0.1978842871008457,1.0,485165195.4097903,1.0,-0.18906026326487596
0.04459183673469388,0.24317553477498208,1.0,485165195.4097903,1.0,-0.23233189101419377
0.04459183673469388,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2855074178470135
0.04459183673469388,0.3672290401918124,1.0,485165195.4097903,1.0,-0.35085362276283055
0.04459183673469388,0.451279480255236,1.0,485165195.4097903,1.0,-0.43115609931985693
0.04459183673469388,0.554567169287763,1.0,485165195.4097903,1.0,-0.5298380005794479
0.04459183673469388,0.6814950794525384,1.0,485165195.4097903,1.0,-0.651105962088608
0.04459183673469388,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8001294233401522
0.04459183673469388,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9832609918683534
0.04459183673469388,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2083072437131581
0.04459183673469388,1.5541645562545927,1.0,485165195.4097903,1.0,-1.484861503999509
0.04459183673469388,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8247127934814267
0.04459183673469388,2.347005667414797,1.0,485165195.4097903,1.0,-2.242348373721387
0.04459183673469388,2.884182299945072,1.0,485165195.4097903,1.0,-2.7555713135203264
0.04459183673469388,3.544306541227564,1.0,485165195.4097903,1.0,-3.3862594023668766
0.04459183673469388,4.355518324354103,1.0,485165195.4097903,1.0,-4.161297762048833
0.04459183673469388,5.352398178068967,1.0,485165195.4097903,1.0,-5.113724912016203
0.04459183673469388,6.577441333769234,1.0,485165195.4097903,1.0,-6.284141143242766
0.04459183673469388,8.08286922233136,1.0,485165195.4097903,1.0,-7.722439237081796
0.04459183673469388,9.932855581681359,1.0,485165195.4097903,1.0,-9.489931306610774
0.04459183673469388,12.206262070151563,1.0,485165195.4097903,1.0,-11.661962423963788
0.04459183673469388,15.0,1.0,485165195.4097903,1.0,-14.331122447978437
0.04653061224489796,1e-05,1.0,485165195.4097903,1.0,-9.534693876842621e-06
0.04653061224489796,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.171697013637008e-05
0.04653061224489796,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4398720184401437e-05
0.04653061224489796,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.769426229952911e-05
0.04653061224489796,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.1744079634501495e-05
0.04653061224489796,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.672080876545574e-05
0.04653061224489796,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.283659888492733e-05
0.04653061224489796,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.0352155348064595e-05
0.04653061224489796,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.958785308248643e-05
0.04653061224489796,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.093739360686152e-05
0.04653061224489796,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.488458783284246e-05
0.04653061224489796,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.202398007162589e-05
0.04653061224489796,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011308619241019488
0.04653061224489796,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00013896906984333624
0.04653061224489796,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.0001707759538235274
0.04653061224489796,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00020986271576267575
0.04653061224489796,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002578955554410022
0.04653061224489796,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003169220281673861
0.04653061224489796,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0003894583284538477
0.04653061224489796,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004785965509533921
0.04653061224489796,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.000588136501005978
0.04653061224489796,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007227476736438915
0.04653061224489796,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008881683059360852
0.04653061224489796,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0010914499879221343
0.04653061224489796,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.001341258259468845
0.04653061224489796,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0016482420069638011
0.04653061224489796,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.002025487406575901
0.04653061224489796,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002489075764884123
0.04653061224489796,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0030587690366374646
0.04653061224489796,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0037588522420600747
0.04653061224489796,0.004844590454738973,1.0,485165195.4097903,1.0,-0.0046191686944667635
0.04653061224489796,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005676392168117789
0.04653061224489796,0.00731600859626953,1.0,485165195.4097903,1.0,-0.0069755902365866325
0.04653061224489796,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008572145424000423
0.04653061224489796,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010534116064444776
0.04653061224489796,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012945137508809011
0.04653061224489796,0.016684318928186587,1.0,485165195.4097903,1.0,-0.015907987352406925
0.04653061224489796,0.020502983016789482,1.0,485165195.4097903,1.0,-0.019548966662743566
0.04653061224489796,0.025195653139702213,1.0,485165195.4097903,1.0,-0.024023283971447006
0.04653061224489796,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029521671540453105
0.04653061224489796,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03627851594221085
0.04653061224489796,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04458184954621464
0.04653061224489796,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05478562883132633
0.04653061224489796,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06732482292670382
0.04653061224489796,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08273395557924632
0.04653061224489796,0.10663152091936053,1.0,485165195.4097903,1.0,-0.1016698909589516
0.04653061224489796,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12493983462091422
0.04653061224489796,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15353574325562938
0.04653061224489796,0.1978842871008457,1.0,485165195.4097903,1.0,-0.18867661005461642
0.04653061224489796,0.24317553477498208,1.0,485165195.4097903,1.0,-0.23186042824198558
0.04653061224489796,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2849280478857199
0.04653061224489796,0.3672290401918124,1.0,485165195.4097903,1.0,-0.35014164809200526
0.04653061224489796,0.451279480255236,1.0,485165195.4097903,1.0,-0.4302811697139709
0.04653061224489796,0.554567169287763,1.0,485165195.4097903,1.0,-0.5287628193312602
0.04653061224489796,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6497846961162632
0.04653061224489796,0.8374739238792347,1.0,485165195.4097903,1.0,-0.7985057494036704
0.04653061224489796,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9812656956091667
0.04653061224489796,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2058552691679785
0.04653061224489796,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4818483278145056
0.04653061224489796,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8210099692658483
0.04653061224489796,2.347005667414797,1.0,485165195.4097903,1.0,-2.237798056604282
0.04653061224489796,2.884182299945072,1.0,485165195.4097903,1.0,-2.7499795315018587
0.04653061224489796,3.544306541227564,1.0,485165195.4097903,1.0,-3.379387787633803
0.04653061224489796,4.355518324354103,1.0,485165195.4097903,1.0,-4.152853389774691
0.04653061224489796,5.352398178068967,1.0,485165195.4097903,1.0,-5.10334781349217
0.04653061224489796,6.577441333769234,1.0,485165195.4097903,1.0,-6.271388961045964
0.04653061224489796,8.08286922233136,1.0,485165195.4097903,1.0,-7.706768368157902
0.04653061224489796,9.932855581681359,1.0,485165195.4097903,1.0,-9.470673729433795
0.04653061224489796,12.206262070151563,1.0,485165195.4097903,1.0,-11.638297221955625
0.04653061224489796,15.0,1.0,485165195.4097903,1.0,-14.302040815281845
0.04846938775510204,1e-05,1.0,485165195.4097903,1.0,-9.515306121711562e-06
0.04846938775510204,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1693144961611868e-05
0.04846938775510204,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4369441964802408e-05
0.04846938775510204,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.7658282956183748e-05
0.04846938775510204,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.1699865431408137e-05
0.04846938775510204,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.666647492905368e-05
0.04846938775510204,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.276982925952138e-05
0.04846938775510204,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.027010366218949e-05
0.04846938775510204,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.9487021617370155e-05
0.04846938775510204,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.0813484094837955e-05
0.04846938775510204,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.473231822977549e-05
0.04846938775510204,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.183685939267621e-05
0.04846938775510204,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011285624403057514
0.04846938775510204,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.0001386864914688533
0.04846938775510204,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017042869963605515
0.04846938775510204,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00020943598292815624
0.04846938775510204,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002573711530907163
0.04846938775510204,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00031627760195327727
0.04846938775510204,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0003886664076220584
0.04846938775510204,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004776233773144378
0.04846938775510204,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005869405898826201
0.04846938775510204,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.000721278045452454
0.04846938775510204,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008863623130166421
0.04846938775510204,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0010892306439791682
0.04846938775510204,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013385309577811403
0.04846938775510204,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.00164489048746664
0.04846938775510204,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0020213687998993863
0.04846938775510204,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002484014502083712
0.04846938775510204,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0030525493649992638
0.04846938775510204,0.003942289380873242,1.0,485165195.4097903,1.0,-0.00375120902794286
0.04846938775510204,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004609776121122089
0.04846938775510204,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005664849846696177
0.04846938775510204,0.00731600859626953,1.0,485165195.4097903,1.0,-0.006961406138266513
0.04846938775510204,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008554714905666552
0.04846938775510204,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010512696093817782
0.04846938775510204,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012918814990288732
0.04846938775510204,0.016684318928186587,1.0,485165195.4097903,1.0,-0.015875640203416107
0.04846938775510204,0.020502983016789482,1.0,485165195.4097903,1.0,-0.01950921598132499
0.04846938775510204,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02397443525610304
0.04846938775510204,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029461642456533037
0.04846938775510204,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03620474755565434
0.04846938775510204,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04449119724070225
0.04846938775510204,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05467422825882748
0.04846938775510204,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06718792527713026
0.04846938775510204,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08256572514704667
0.04846938775510204,0.10663152091936053,1.0,485165195.4097903,1.0,-0.1014631563772679
0.04846938775510204,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12468578315885046
0.04846938775510204,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15322354514706385
0.04846938775510204,0.1978842871008457,1.0,485165195.4097903,1.0,-0.18829295684435687
0.04846938775510204,0.24317553477498208,1.0,485165195.4097903,1.0,-0.2313889654697774
0.04846938775510204,0.2988329269567655,1.0,485165195.4097903,1.0,-0.28434867792442636
0.04846938775510204,0.3672290401918124,1.0,485165195.4097903,1.0,-0.34942967342118
0.04846938775510204,0.451279480255236,1.0,485165195.4097903,1.0,-0.4294062401080848
0.04846938775510204,0.554567169287763,1.0,485165195.4097903,1.0,-0.5276876380830726
0.04846938775510204,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6484634301439185
0.04846938775510204,0.8374739238792347,1.0,485165195.4097903,1.0,-0.7968820754671886
0.04846938775510204,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9792703993499798
0.04846938775510204,1.2647026582522884,1.0,485165195.4097903,1.0,-1.203403294622799
0.04846938775510204,1.5541645562545927,1.0,485165195.4097903,1.0,-1.478835151629502
0.04846938775510204,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8173071450502698
0.04846938775510204,2.347005667414797,1.0,485165195.4097903,1.0,-2.2332477394871777
0.04846938775510204,2.884182299945072,1.0,485165195.4097903,1.0,-2.744387749483392
0.04846938775510204,3.544306541227564,1.0,485165195.4097903,1.0,-3.37251617290073
0.04846938775510204,4.355518324354103,1.0,485165195.4097903,1.0,-4.14440901750055
0.04846938775510204,5.352398178068967,1.0,485165195.4097903,1.0,-5.092970714968137
0.04846938775510204,6.577441333769234,1.0,485165195.4097903,1.0,-6.25863677884916
0.04846938775510204,8.08286922233136,1.0,485165195.4097903,1.0,-7.691097499234008
0.04846938775510204,9.932855581681359,1.0,485165195.4097903,1.0,-9.451416152256812
0.04846938775510204,12.206262070151563,1.0,485165195.4097903,1.0,-11.614632019947459
0.04846938775510204,15.0,1.0,485165195.4097903,1.0,-14.272959182585257
0.05040816326530612,1e-05,1.0,485165195.4097903,1.0,-9.495918366580502e-06
0.05040816326530612,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1669319786853656e-05
0.05040816326530612,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.434016374520338e-05
0.05040816326530612,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.762230361283839e-05
0.05040816326530612,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.1655651228314783e-05
0.05040816326530612,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.6612141092651616e-05
0.05040816326530612,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.270305963411542e-05
0.05040816326530612,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.0188051976314375e-05
0.05040816326530612,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.938619015225388e-05
0.05040816326530612,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.068957458281439e-05
0.05040816326530612,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.458004862670852e-05
0.05040816326530612,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.164973871372652e-05
0.05040816326530612,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011262629565095538
0.05040816326530612,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00013840391309437035
0.05040816326530612,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017008144544858285
0.05040816326530612,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00020900925009363668
0.05040816326530612,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002568467507404304
0.05040816326530612,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00031563317573916834
0.05040816326530612,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.00038787448679026903
0.05040816326530612,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004766502036754834
0.05040816326530612,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005857446787592621
