eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.060211010796007436,0.0006168383679665784,1.0,148.4131591025766,1.0000118435423007,-0.0004518866902673555,1.0,148.4131591025766,1000.0,-0.0004435130441493418,-0.018880270216345824
0.060211010796007436,0.0007580187502384012,1.0,148.4131591025766,1.0000118521997576,-0.0005845248660205423,1.0,148.4131591025766,1000.0,-0.0005761962293770851,-0.01445451431096853
0.060211010796007436,0.0009315121360027327,1.0,148.4131591025766,1.0000118627925385,-0.0007475209269652589,1.0,148.4131591025766,1000.0,-0.0007392476014497011,-0.011191548676429125
0.060211010796007436,0.0011447142425533316,1.0,148.4131591025766,1.0000118758248033,-0.0009478231079380409,1.0,148.4131591025766,1000.0,-0.000939617753018869,-0.008732652073472623
0.060211010796007436,0.0014067134999737711,1.0,148.4131591025766,1.0000118918820282,-0.0011939699379287414,1.0,148.4131591025766,1000.0,-0.0011858481105406129,-0.00684896093853529
0.060211010796007436,0.0017286784748956803,1.0,148.4131591025766,1.0000119115713741,-0.0014964542225232487,1.0,148.4131591025766,1000.0,-0.0014884350402328654,-0.005387660242887496
0.060211010796007436,0.0021243339668122713,1.0,148.4131591025766,1.0000119357493709,-0.0018681703337169557,1.0,148.4131591025766,1000.0,-0.0018602772896699564,-0.004242939528869705
0.060211010796007436,0.002610546072093995,1.0,148.4131591025766,1.000011965586971,-0.0023249638742700537,1.0,148.4131591025766,1000.0,-0.002317225838660686,-0.003339353238802172
0.060211010796007436,0.0032080411559542855,1.0,148.4131591025766,1.0000120020599692,-0.002886307147822489,1.0,148.4131591025766,1000.0,-0.002878759598583955,-0.002621806017510701
0.060211010796007436,0.003942289380873242,1.0,148.4131591025766,1.0000120470332161,-0.0035761292288954173,1.0,148.4131591025766,1000.0,-0.003568815764053819,-0.0020492693725638325
0.060211010796007436,0.004844590454738973,1.0,148.4131591025766,1.0000121021113515,-0.004423836017154233,1.0,148.4131591025766,1000.0,-0.004416810213342207,-0.001590696333476816
0.060211010796007436,0.005953407882236496,1.0,148.4131591025766,1.000012170113337,-0.005465563759107692,1.0,148.4131591025766,1000.0,-0.005458891455431085,-0.0012222818004503614
0.060211010796007436,0.00731600859626953,1.0,148.4131591025766,1.000012253467818,-0.006745719472594717,1.0,148.4131591025766,1000.0,-0.006739481577247066,-0.0009255749535260717
0.060211010796007436,0.008990477864013325,1.0,148.4131591025766,1.0000123558177625,-0.008318873939717083,1.0,148.4131591025766,1000.0,-0.008313169878943611,-0.000686147505287915
0.060211010796007436,0.011048195359492682,1.0,148.4131591025766,1.0000124815867764,-0.010252087963106641,1.0,148.4131591025766,1000.0,-0.010247039919565727,-0.0004926343198171536
0.060211010796007436,0.013576877953295699,1.0,148.4131591025766,1.0000126364995283,-0.012627771049769036,1.0,148.4131591025766,1000.0,-0.01262352917095302,-0.0003360295491514139
0.060211010796007436,0.016684318928186587,1.0,148.4131591025766,1.0000128268011164,-0.015547194383130597,1.0,148.4131591025766,1000.0,-0.015543943181887569,-0.00020916193561598134
0.060211010796007436,0.020502983016789482,1.0,148.4131591025766,1.000013060124444,-0.01913480783513345,1.0,148.4131591025766,1000.0,-0.019132774055111188,-0.00010629823027242915
0.060211010796007436,0.025195653139702213,1.0,148.4131591025766,1.0000133477453939,-0.023543545044995954,1.0,148.4131591025766,1000.0,-0.023543007326277187,-2.2839848423558563e-05
0.060211010796007436,0.0309623695545348,1.0,148.4131591025766,1.0000137002459715,-0.028961342710691857,1.0,148.4131591025766,1000.0,-0.02896264346773429,4.491154420626473e-05
0.060211010796007436,0.0380489572195672,1.0,148.4131591025766,1.0000141339328759,-0.035619151999287155,1.0,148.4131591025766,1000.0,-0.035622712017355986,9.993675010191046e-05
0.060211010796007436,0.04675750487851208,1.0,148.4131591025766,1.0000146661537024,-0.04380078358814958,1.0,148.4131591025766,1000.0,-0.04380711996060483,0.00014464252525498214
0.060211010796007436,0.057459242571298766,1.0,148.4131591025766,1.0000153211951082,-0.05385500601408838,1.0,148.4131591025766,1000.0,-0.05386475418500326,0.00018097494479220016
0.060211010796007436,0.0706103665164695,1.0,148.4131591025766,1.000016124731656,-0.06621041306142082,1.0,148.4131591025766,1000.0,-0.06622435391331734,0.00021050944362195113
0.060211010796007436,0.08677148595203744,1.0,148.4131591025766,1.0000171142343715,-0.08139369395993823,1.0,148.4131591025766,1000.0,-0.08141278710107129,0.00023452263229064828
0.060211010796007436,0.10663152091936053,1.0,148.4131591025766,1.000018329950128,-0.10005208521858026,1.0,148.4131591025766,1000.0,-0.10007750988901001,0.000254049790586781
0.060211010796007436,0.13103706971044476,1.0,148.4131591025766,1.000019821840776,-0.1229809611774947,1.0,148.4131591025766,1000.0,-0.12301416651738951,0.0002699310236770262
0.060211010796007436,0.16102849786120232,1.0,148.4131591025766,1.0000216551345644,-0.15115773941488864,1.0,148.4131591025766,1000.0,-0.15120050623780362,0.0002828484108890708
0.060211010796007436,0.1978842871008457,1.0,148.4131591025766,1.0000239117142733,-0.18578354633639996,1.0,148.4131591025766,1000.0,-0.18583806304072398,0.0002933559650375478
0.060211010796007436,0.24317553477498208,1.0,148.4131591025766,1.000026681790792,-0.2283344190775216,1.0,148.4131591025766,1000.0,-0.22840337493209437,0.0003019038339221402
0.060211010796007436,0.2988329269567655,1.0,148.4131591025766,1.000030087496587,-0.28062422636707635,1.0,148.4131591025766,1000.0,-0.28071092614647153,0.00030885787235066165
0.060211010796007436,0.3672290401918124,1.0,148.4131591025766,1.0000342676207765,-0.3448819905557445,1.0,148.4131591025766,1000.0,-0.3449904954123401,0.00031451549546589587
0.060211010796007436,0.451279480255236,1.0,148.4131591025766,1.0000394192454074,-0.4238469069144447,1.0,148.4131591025766,1000.0,-0.42398220748984977,0.0003191185219919893
0.060211010796007436,0.554567169287763,1.0,148.4131591025766,1.0000457422347586,-0.5208851107031569,1.0,148.4131591025766,1000.0,-0.5210533398605087,0.0003228636004844622
0.060211010796007436,0.6814950794525384,1.0,148.4131591025766,2.718281828459045,-0.6402254961865801,1.0,148.4131591025766,1000.0,-0.6403418638321886,0.0001817273743623502
0.060211010796007436,0.8374739238792347,1.0,148.4131591025766,2.718281828459045,-0.7867889061969809,1.0,148.4131591025766,1000.0,-0.7869328389637755,0.0001829034952768201
0.060211010796007436,1.0291528058296509,1.0,148.4131591025766,2.718281828459045,-0.9668973732707749,1.0,148.4131591025766,1000.0,-0.9670751801929346,0.00018386049585541735
0.060211010796007436,1.2647026582522884,1.0,148.4131591025766,2.718281828459045,-1.1882286039604137,1.0,148.4131591025766,1000.0,-1.1884480380676656,0.00018463921031724456
0.060211010796007436,1.5541645562545927,1.0,148.4131591025766,2.718281828459045,-1.460217558585849,1.0,148.4131591025766,1000.0,-1.4604881474014624,0.00018527285969065148
0.060211010796007436,1.9098777504397322,1.0,148.4131591025766,2.718281828459045,-1.7944586469660557,1.0,148.4131591025766,1000.0,-1.7947920986483692,0.00018578847241671362
0.060211010796007436,2.347005667414797,1.0,148.4131591025766,2.718281828459045,-2.205199977677207,1.0,148.4131591025766,1000.0,-2.2056106801177853,0.00018620803946970256
0.060211010796007436,2.884182299945072,1.0,148.4131591025766,2.718281828459045,-2.7099507298123218,1.0,148.4131591025766,1000.0,-2.710456363966419,0.00018654945374485893
0.060211010796007436,3.544306541227564,1.0,148.4131591025766,2.718281828459045,-3.330227538430168,1.0,148.4131591025766,1000.0,-3.330849832024689,0.0001868272740902199
0.060211010796007436,4.355518324354103,1.0,148.4131591025766,2.718281828459045,-4.092471710789827,1.0,148.4131591025766,1000.0,-4.093237364538039,0.0001870533467825826
0.060211010796007436,5.352398178068967,1.0,148.4131591025766,2.718281828459045,-5.029176372682509,1.0,148.4131591025766,1000.0,-5.030118198488392,0.00018723731107659716
0.060211010796007436,6.577441333769234,1.0,148.4131591025766,2.718281828459045,-6.180271593122568,1.0,148.4131591025766,1000.0,-6.1814299127944565,0.0001873870104861613
0.060211010796007436,8.08286922233136,1.0,148.4131591025766,2.718281828459045,-7.594826532822195,1.0,148.4131591025766,1000.0,-7.596250896920413,0.00018750882738691313
0.060211010796007436,9.932855581681359,1.0,148.4131591025766,2.718281828459045,-9.333141176039643,1.0,148.4131591025766,1000.0,-9.334892476129571,0.00018760795525034728
0.060211010796007436,12.206262070151563,1.0,148.4131591025766,2.718281828459045,-11.469316812643706,1.0,148.40978461637272,1000.0,-11.47146987751844,0.00018768866568289778
0.060211010796007436,15.0,1.0,148.4131591025766,2.718281828459045,-14.094414845514528,1.0,148.3997670624504,1000.0,-14.097061637076145,0.0001877548406722858
0.06835289897024918,1e-05,1.0,148.4131591025766,1.0000118065068717,0.00011831636344521011,1.0,148.4131591025766,1000.0,0.00012688307837992242,-0.06751660697466089
0.06835289897024918,1.2288774330579116e-05,1.0,148.4131591025766,1.000011806664083,0.00011618479894821937,1.0,148.4131591025766,1000.0,0.0001247506935028638,-0.06866410369452404
0.06835289897024918,1.510139745479005e-05,1.0,148.4131591025766,1.000011806860597,0.00011356536744072073,1.0,148.4131591025766,1000.0,0.0001221302538488525,-0.07012911328860097
0.06835289897024918,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118071018347,0.00011034640717371769,1.0,148.4131591025766,1000.0,0.00011891005469334795,-0.07201785872283621
0.06835289897024918,2.2805220508753942e-05,1.0,148.4131591025766,1.000011807395928,0.00010639069954371523,1.0,148.4131591025766,1000.0,0.0001149528246211962,-0.07448381634549409
0.06835289897024918,2.802482083911719e-05,1.0,148.4131591025766,1.0000118077577849,0.0001015296197054247,1.0,148.4131591025766,1000.0,0.00011008987388811084,-0.07775696238317344
0.06835289897024918,3.44390698946822e-05,1.0,148.4131591025766,1.0000118082036682,9.555594839184204e-05,1.0,148.4131591025766,1000.0,0.00010411390347414982,-0.08219800426974298
0.06835289897024918,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118087511969,8.821503852207909e-05,1.0,148.4131591025766,1000.0,9.677016829181128e-05,-0.088406684836324
0.06835289897024918,5.200780824528904e-05,1.0,148.4131591025766,1.0000118094247654,7.919396004500602e-05,1.0,148.4131591025766,1000.0,8.774561785188212e-05,-0.09745965686071775
0.06835289897024918,6.391122189543889e-05,1.0,148.4131591025766,1.000011810250124,6.810816028271332e-05,1.0,148.4131591025766,1000.0,7.665555147276031e-05,-0.11150387709472442
0.06835289897024918,7.85390583064617e-05,1.0,148.4131591025766,1.0000118112665755,5.448507112740519e-05,1.0,148.4131591025766,1000.0,6.302721916834312e-05,-0.13553109519431913
0.06835289897024918,9.65148763664303e-05,1.0,148.4131591025766,1.000011812514778,3.7743964295918913e-05,1.0,148.4131591025766,1000.0,4.627966914923084e-05,-0.18443746487876064
0.06835289897024918,0.00011860495352108069,1.0,148.4131591025766,1.0000118140489422,1.717119590628616e-05,1.0,148.4131591025766,1000.0,2.569898287173506e-05,-0.33183363746384525
0.06835289897024918,0.00014575095083093872,1.0,148.4131591025766,1.000011815937001,-8.110214903299771e-06,1.0,148.4131591025766,1000.0,4.078419484758206e-07,-20.88568104288712
0.06835289897024918,0.00017911005432287385,1.0,148.4131591025766,1.0000118182516307,-3.917797012301009e-05,1.0,148.4131591025766,1000.0,-3.0671870388404706e-05,-0.27732575897363787
0.06835289897024918,0.00022010430379115656,1.0,148.4131591025766,1.000011821097695,-7.73564334083139e-05,1.0,148.4131591025766,1000.0,-6.886502750512905e-05,-0.12330505353464669
0.06835289897024918,0.0002704812118478755,1.0,148.4131591025766,1.0000118246010645,-0.0001242730853685458,1.0,148.4131591025766,1000.0,-0.00011579973638310676,-0.07317243760733778
0.06835289897024918,0.0003323882573060108,1.0,148.4131591025766,1.0000118288972666,-0.00018192790019703418,1.0,148.4131591025766,1000.0,-0.00017347674095039646,-0.048716382382663174
0.06835289897024918,0.0004084644284168036,1.0,148.4131591025766,1.000011834180104,-0.00025277860104698616,1.0,148.4131591025766,1000.0,-0.00024435471026951693,-0.03447402658282254
0.06835289897024918,0.0005019527182883087,1.0,148.4131591025766,1.000011840674552,-0.0003398454284379347,1.0,148.4131591025766,1000.0,-0.0003314550472667547,-0.0253137830917608
0.06835289897024918,0.0006168383679665784,1.0,148.4131591025766,1.0000118486489535,-0.0004468398877866591,1.0,148.4131591025766,1000.0,-0.0004384906858143999,-0.01904077382339929
0.06835289897024918,0.0007580187502384012,1.0,148.4131591025766,1.0000118584556783,-0.0005783229643427979,1.0,148.4131591025766,1000.0,-0.0005700243665585447,-0.014558321136962994
0.06835289897024918,0.0009315121360027327,1.0,148.4131591025766,1.0000118705013075,-0.0007398995499518585,1.0,148.4131591025766,1000.0,-0.0007316631385120676,-0.011257108642292268
0.06835289897024918,0.0011447142425533316,1.0,148.4131591025766,1.0000118853008428,-0.0009384573697177452,1.0,148.4131591025766,1000.0,-0.0009302973776729471,-0.008771380249624632
0.06835289897024918,0.0014067134999737711,1.0,148.4131591025766,1.0000119034831296,-0.0011824605935857695,1.0,148.4131591025766,1000.0,-0.00117439451161038,-0.006868289910797488
0.06835289897024918,0.0017286784748956803,1.0,148.4131591025766,1.0000119259046976,-0.0014823106489923964,1.0,148.4131591025766,1000.0,-0.0014743599709802061,-0.0053926301369294485
0.06835289897024918,0.0021243339668122713,1.0,148.4131591025766,1.0000119533570244,-0.0018507896153829302,1.0,148.4131591025766,1000.0,-0.001842980754696636,-0.004237082056551112
0.06835289897024918,0.002610546072093995,1.0,148.4131591025766,1.000011987184537,-0.002303605101739929,1.0,148.4131591025766,1000.0,-0.0022959705171618763,-0.0033252101980341814
0.06835289897024918,0.0032080411559542855,1.0,148.4131591025766,1.0000120286449259,-0.0028600598342650003,1.0,148.4131591025766,1000.0,-0.0028526394136616762,-0.0026012473107490004
0.06835289897024918,0.003942289380873242,1.0,148.4131591025766,1.0000120796030423,-0.0035438744975881528,1.0,148.4131591025766,1000.0,-0.0035367172582555315,-0.002023695650511663
0.06835289897024918,0.004844590454738973,1.0,148.4131591025766,1.000012142270687,-0.004384198905747744,1.0,148.4131591025766,1000.0,-0.004377365083931813,-0.0015611724598928204
0.06835289897024918,0.005953407882236496,1.0,148.4131591025766,1.0000122193800847,-0.005416854607394776,1.0,148.4131591025766,1000.0,-0.005410418226054603,-0.001189627321078064
0.06835289897024918,0.00731600859626953,1.0,148.4131591025766,1.0000123140104111,-0.006685861895282089,1.0,148.4131591025766,1000.0,-0.006679913919558868,-0.0008904270017320576
0.06835289897024918,0.008990477864013325,1.0,148.4131591025766,1.000012430238322,-0.008245316313776601,1.0,148.4131591025766,1000.0,-0.008239968528670464,-0.0006490055256315719
0.06835289897024918,0.011048195359492682,1.0,148.4131591025766,1.0000125731813234,-0.0101616946565854,1.0,148.4131591025766,1000.0,-0.01015708443214569,-0.00045389249941839245
0.06835289897024918,0.013576877953295699,1.0,148.4131591025766,1.0000127487375619,-0.012516688755318674,1.0,148.4131591025766,1000.0,-0.012512984902482812,-0.0002960007436056907
0.06835289897024918,0.016684318928186587,1.0,148.4131591025766,1.0000129645399367,-0.015410687858321852,1.0,148.4131591025766,1000.0,-0.015408097825010637,-0.00016809559107360745
0.06835289897024918,0.020502983016789482,1.0,148.4131591025766,1.00001322978263,-0.018967058047420486,1.0,148.4131591025766,1000.0,-0.018965836761659423,-6.439398252821552e-05
0.06835289897024918,0.025195653139702213,1.0,148.4131591025766,1.0000135559150112,-0.023337401116598804,1.0,148.4131591025766,1000.0,-0.023337861853618545,1.97420407503902e-05
0.06835289897024918,0.0309623695545348,1.0,148.4131591025766,1.000013956294697,-0.028708017089318683,1.0,148.4131591025766,1000.0,-0.028710544825890087,8.804209696236218e-05
0.06835289897024918,0.0380489572195672,1.0,148.4131591025766,1.0000144489631613,-0.035307845860263094,1.0,148.4131591025766,1000.0,-0.0353129136854891,0.0001435119534779585
0.06835289897024918,0.04675750487851208,1.0,148.4131591025766,1.0000150533497356,-0.04341822649957144,1.0,148.4131591025766,1000.0,-0.04342641578177462,0.00018857835848889166
0.06835289897024918,0.057459242571298766,1.0,148.4131591025766,1.000015796516736,-0.053384890241735525,1.0,148.4131591025766,1000.0,-0.05339691541096798,0.00022520344368025526
0.06835289897024918,0.0706103665164695,1.0,148.4131591025766,1.0000167089961143,-0.06563269839885717,1.0,148.4131591025766,1000.0,-0.0656494374015959,0.000254975570260115
0.06835289897024918,0.08677148595203744,1.0,148.4131591025766,1.0000178317285375,-0.08068375344987433,1.0,148.4131591025766,1000.0,-0.08070628517392445,0.00027918177625895163
0.06835289897024918,0.10663152091936053,1.0,148.4131591025766,1.0000192125940006,-0.09917965534925537,1.0,148.4131591025766,1000.0,-0.09920930561432732,0.0002988657655484549
0.06835289897024918,0.13103706971044476,1.0,148.4131591025766,1.0000209057180751,-0.12190885180259481,1.0,148.4131591025766,1000.0,-0.12194724987694755,0.000314874459173842
0.06835289897024918,0.16102849786120232,1.0,148.4131591025766,1.0000229874319317,-0.14984024840352853,1.0,148.4131591025766,1000.0,-0.14988939645541052,0.00032789545521065756
0.06835289897024918,0.1978842871008457,1.0,148.4131591025766,1.0000255465581043,-0.18416451137210632,1.0,148.4131591025766,1000.0,-0.18422686981687963,0.0003384872404079697
0.06835289897024918,0.24317553477498208,1.0,148.4131591025766,1.00002869412574,-0.2263448235585558,1.0,148.4131591025766,1000.0,-0.22642341593901621,0.00034710358968159595
0.06835289897024918,0.2988329269567655,1.0,148.4131591025766,1.0000325633714873,-0.27817925735098004,1.0,148.4131591025766,1000.0,-0.27827779922149776,0.0003541133025825237
0.06835289897024918,0.3672290401918124,1.0,148.4131591025766,1.0000373097407336,-0.3418774233344725,1.0,148.4131591025766,1000.0,-0.34200048064247424,0.0003598161843823862
0.06835289897024918,0.451279480255236,1.0,148.4131591025766,1.0000431497487756,-0.42015466210083113,1.0,148.4131591025766,1000.0,-0.42030784581465175,0.00036445599420993483
0.06835289897024918,0.554567169287763,1.0,148.4131591025766,2.718281828459045,-0.5164327416951434,1.0,148.4131591025766,1000.0,-0.5165379997169649,0.00020377595042216017
0.06835289897024918,0.6814950794525384,1.0,148.4131591025766,2.718281828459045,-0.6346627838263741,1.0,148.4131591025766,1000.0,-0.6347930642272072,0.0002052328674883587
0.06835289897024918,0.8374739238792347,1.0,148.4131591025766,2.718281828459045,-0.7799530145109315,1.0,148.4131591025766,1000.0,-0.7801140443486532,0.00020641832933049483
0.06835289897024918,1.0291528058296509,1.0,148.4131591025766,2.718281828459045,-0.9584969002429605,1.0,148.4131591025766,1000.0,-0.958695717369754,0.00020738292994460278
0.06835289897024918,1.2647026582522884,1.0,148.4131591025766,2.718281828459045,-1.1779054522295211,1.0,148.4131591025766,1000.0,-1.1781507053031115,0.0002081678281788736
0.06835289897024918,1.5541645562545927,1.0,148.4131591025766,2.718281828459045,-1.4475316703857222,1.0,148.4131591025766,1000.0,-1.4478339875464137,0.00020880650909696962
0.06835289897024918,1.9098777504397322,1.0,148.4131591025766,2.718281828459045,-1.778869245238624,1.0,148.4131591025766,1000.0,-1.7792416871681924,0.00020932621591228785
0.06835289897024918,2.347005667414797,1.0,148.4131591025766,2.718281828459045,-2.1860425136994928,1.0,148.4131591025766,1000.0,-2.186501130375032,0.0002097491143123648
0.06835289897024918,2.884182299945072,1.0,148.4131591025766,2.718281828459045,-2.686408554655489,1.0,148.4131591025766,1000.0,-2.6869730695316516,0.000210093239327189
0.06835289897024918,3.544306541227564,1.0,148.4131591025766,2.718281828459045,-3.3012970906548387,1.0,148.4131591025766,1000.0,-3.3019917414399482,0.000210373265442095
0.06835289897024918,4.355518324354103,1.0,148.4131591025766,2.718281828459045,-4.056919736390464,1.0,148.4131591025766,1000.0,-4.05777430825731,0.00021060113301688297
0.06835289897024918,5.352398178068967,1.0,148.4131591025766,2.718281828459045,-4.9854873536424815,1.0,148.4131591025766,1000.0,-4.9865384489177424,0.00021078655785539013
0.06835289897024918,6.577441333769234,1.0,148.4131591025766,2.718281828459045,-6.126583143551839,1.0,148.4131591025766,1000.0,-6.127875742008769,0.00021093744575602548
0.06835289897024918,8.08286922233136,1.0,148.4131591025766,2.718281828459045,-7.528850008728857,1.0,148.4131591025766,1000.0,-7.530439384995752,0.00021106022977382134
0.06835289897024918,9.932855581681359,1.0,148.4131591025766,2.718281828459045,-9.25206411446974,1.0,148.4131591025766,1000.0,-9.254018194289934,0.0002111601446169842
0.06835289897024918,12.206262070151563,1.0,148.4131591025766,2.718281828459045,-11.369683041341805,1.0,148.41018006000596,1000.0,-11.372085297538348,0.00021124148594480816
0.06835289897024918,15.0,1.0,148.4131591025766,2.718281828459045,-13.971977152391169,1.0,148.4002415629059,1000.0,-13.97493016911969,0.00021130815630448113
0.07759575426272203,1e-05,1.0,148.4131591025766,1.0000118066003854,0.00011840924424554654,1.0,148.4131591025766,1000.0,0.0001269755093128636,-0.0674639157871779
0.07759575426272203,1.2288774330579116e-05,1.0,148.4131591025766,1.000011806780636,0.00011629893806769781,1.0,148.4131591025766,1000.0,0.00012486427979047172,-0.06859721400825732
0.07759575426272203,1.510139745479005e-05,1.0,148.4131591025766,1.0000118070029003,0.00011370563042888776,1.0,148.4131591025766,1000.0,0.00012226983747439869,-0.07004349741860195
0.07759575426272203,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118072753093,0.00011051877319458586,1.0,148.4131591025766,1000.0,0.00011908158586080604,-0.07190710977118846
0.07759575426272203,2.2805220508753942e-05,1.0,148.4131591025766,1.0000118076100606,0.0001066025162569747,1.0,148.4131591025766,1000.0,0.00011516361540195155,-0.07433857573067967
0.07759575426272203,2.802482083911719e-05,1.0,148.4131591025766,1.0000118080220624,0.00010178991648428013,1.0,148.4131591025766,1000.0,0.00011034890992167774,-0.07756300849253986
0.07759575426272203,3.44390698946822e-05,1.0,148.4131591025766,1.0000118085275775,9.587582122928497e-05,1.0,148.4131591025766,1000.0,0.000104432227010149,-0.08193261817573323
0.07759575426272203,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118091482906,8.860812303347166e-05,1.0,148.4131591025766,1000.0,9.716134890161188e-05,-0.08803115605981793
0.07759575426272203,5.200780824528904e-05,1.0,148.4131591025766,1.000011809912662,7.967701273034123e-05,1.0,148.4131591025766,1000.0,8.82263308755159e-05,-0.09690211595943447
0.07759575426272203,6.391122189543889e-05,1.0,148.4131591025766,1.000011810850508,6.870177282668903e-05,1.0,148.4131591025766,1000.0,7.724628885928092e-05,-0.11061393574722254
0.07759575426272203,7.85390583064617e-05,1.0,148.4131591025766,1.0000118120038417,5.521454818668173e-05,1.0,148.4131591025766,1000.0,6.375316301150189e-05,-0.13393241090296473
0.07759575426272203,9.65148763664303e-05,1.0,148.4131591025766,1.0000118134214528,3.8640402191987054e-05,1.0,148.4131591025766,1000.0,4.717176515575599e-05,-0.18085740348276794
0.07759575426272203,0.00011860495352108069,1.0,148.4131591025766,1.000011815162973,1.8272808206900477e-05,1.0,148.4131591025766,1000.0,2.6795259522274903e-05,-0.318058173994908
0.07759575426272203,0.00014575095083093872,1.0,148.4131591025766,1.0000118173031118,-6.756468407067115e-06,1.0,148.4131591025766,1000.0,1.75503158471256e-06,-4.849770263920175
0.07759575426272203,0.00017911005432287385,1.0,148.4131591025766,1.000011819932164,-3.751438160373759e-05,1.0,148.4131591025766,1000.0,-2.9016339446383933e-05,-0.2928709244340157
0.07759575426272203,0.00022010430379115656,1.0,148.4131591025766,1.000011823165835,-7.531208701913335e-05,1.0,148.4131591025766,1000.0,-6.683058289075057e-05,-0.1269105215234721
0.07759575426272203,0.0002704812118478755,1.0,148.4131591025766,1.0000118271381278,-0.00012176083422549509,1.0,148.4131591025766,1000.0,-0.0001132996533076908,-0.07467967174467911
0.07759575426272203,0.0003323882573060108,1.0,148.4131591025766,1.0000118320198057,-0.00017884065146125055,1.0,148.4131591025766,1000.0,-0.00017040444527824784,-0.04950696074405511
0.07759575426272203,0.0004084644284168036,1.0,148.4131591025766,1.0000118380128042,-0.00024898475074533493,1.0,148.4131591025766,1000.0,-0.00024057923545033196,-0.03493865661044676
0.07759575426272203,0.0005019527182883087,1.0,148.4131591025766,1.0000118453908873,-0.00033518325141797684,1.0,148.4131591025766,1000.0,-0.0003268154514623799,-0.025604052434345114
0.07759575426272203,0.0006168383679665784,1.0,148.4131591025766,1.0000118544495038,-0.00044111064365806677,1.0,148.4131591025766,1000.0,-0.00043278919123189354,-0.0192274959605322
0.07759575426272203,0.0007580187502384012,1.0,148.4131591025766,1.0000118655898134,-0.0005712824255249112,1.0,148.4131591025766,1000.0,-0.0005630179285314007,-0.01467892330723454
0.07759575426272203,0.0009315121360027327,1.0,148.4131591025766,1.000011879261765,-0.0007312475906821372,1.0,148.4131591025766,1000.0,-0.0007230530849343915,-0.011333200726872229
0.07759575426272203,0.0011447142425533316,1.0,148.4131591025766,1.0000118960562563,-0.0009278251722196677,1.0,148.4131591025766,1000.0,-0.0009197166771339212,-0.008816296678467048
0.07759575426272203,0.0014067134999737711,1.0,148.4131591025766,1.0000119167105537,-0.0011693949260172041,1.0,148.4131591025766,1000.0,-0.0011613921274920276,-0.006890694654920917
0.07759575426272203,0.0017286784748956803,1.0,148.4131591025766,1.0000119421028713,-0.0014662545449696486,1.0,148.4131591025766,1000.0,-0.0014583816345612125,-0.005398388338046233
0.07759575426272203,0.0021243339668122713,1.0,148.4131591025766,1.000011973306583,-0.0018310586314882412,1.0,148.4131591025766,1000.0,-0.0018233453376535272,-0.004230297835208957
0.07759575426272203,0.002610546072093995,1.0,148.4131591025766,1.0000120116444315,-0.002279358140900816,1.0,148.4131591025766,1000.0,-0.002271840996268919,-0.0033088339563563432
0.07759575426272203,0.0032080411559542855,1.0,148.4131591025766,1.0000120587427408,-0.002830263291272719,1.0,148.4131591025766,1000.0,-0.0028229871899658216,-0.002577447511189555
0.07759575426272203,0.003942289380873242,1.0,148.4131591025766,1.0000121166832052,-0.0035072581983269595,1.0,148.4131591025766,1000.0,-0.0035002783097157104,-0.0019940953243275084
0.07759575426272203,0.004844590454738973,1.0,148.4131591025766,1.0000121877209949,-0.004339201961908239,1.0,148.4131591025766,1000.0,-0.004332586082386869,-0.001527004748564576
0.07759575426272203,0.005953407882236496,1.0,148.4131591025766,1.0000122752388647,-0.0053615588785631005,1.0,148.4131591025766,1000.0,-0.005355390321581156,-0.0011518407831240345
0.07759575426272203,0.00731600859626953,1.0,148.4131591025766,1.000012382706309,-0.006617910221990876,1.0,148.4131591025766,1000.0,-0.006612291369562982,-0.0008497587468328737
0.07759575426272203,0.008990477864013325,1.0,148.4131591025766,1.0000125147204089,-0.008161812035952253,1.0,148.4131591025766,1000.0,-0.00815686870301469,-0.0006060331626689347
0.07759575426272203,0.011048195359492682,1.0,148.4131591025766,1.0000126767456223,-0.010059078134031714,1.0,148.4131591025766,1000.0,-0.01005496493170626,-0.0004090717723423543
0.07759575426272203,0.013576877953295699,1.0,148.4131591025766,1.0000128764148455,-0.012390585626546595,1.0,148.4131591025766,1000.0,-0.01238749255291765,-0.0002496932785816762
0.07759575426272203,0.016684318928186587,1.0,148.4131591025766,1.0000131213609842,-0.015255722569207065,1.0,148.4131591025766,1000.0,-0.015253883108608594,-0.00012058966135860332
0.07759575426272203,0.020502983016789482,1.0,148.4131591025766,1.0000134219925525,-0.018776624700822354,1.0,148.4131591025766,1000.0,-0.018776325776827526,-1.5920260352360818e-05
0.07759575426272203,0.025195653139702213,1.0,148.4131591025766,1.000013792534529,-0.023103381874632966,1.0,148.4131591025766,1000.0,-0.02310497608104205,6.899840118825885e-05
0.07759575426272203,0.0309623695545348,1.0,148.4131591025766,1.0000142470384517,-0.028420436124213685,1.0,148.4131591025766,1000.0,-0.028424356755490574,0.0001379321020565252
0.07759575426272203,0.0380489572195672,1.0,148.4131591025766,1.000014805627525,-0.03495444410243495,1.0,148.4131591025766,1000.0,-0.03496122362416474,0.00019391545910034519
