eta,U,a,s,y,E,yinf,Einf,dE
0.0019159729994981131,0.0007580187502384012,1,403.4287934927351,1.0,-0.0007392910004915324,1000.0,-0.0007381337697198465,-0.0015677792009503283
0.0019159729994981131,0.0009315121360027327,1,403.4287934927351,1.0,-0.0009124513792705771,1000.0,-0.0009112947468414621,-0.0012692188044798889
0.0019159729994981131,0.0011447142425533316,1,403.4287934927351,1.0,-0.001125244261051906,1000.0,-0.0011240883639124738,-0.0010282973977322216
0.0019159729994981131,0.0014067134999737711,1,403.4287934927351,1.0,-0.0013867406313883418,1000.0,-0.0013855856378298071,-0.0008335778944300316
0.0019159729994981131,0.0017286784748956803,1,403.4287934927351,1.0,-0.0017080876197213424,1000.0,-0.001706933736552982,-0.0006759976346186211
0.0019159729994981131,0.0021243339668122713,1,403.4287934927351,1.0,-0.002102983681864891,1000.0,-0.0021018311632299575,-0.0005483402544866729
0.0019159729994981131,0.002610546072093995,1,403.4287934927351,1.0,-0.0025882625410365307,1000.0,-0.0025871116992459324,-0.0004448365298389361
0.0019159729994981131,0.0032080411559542855,1,403.4287934927351,1.0,-0.0031846107798126503,1000.0,-0.0031834619986582137,-0.0003608590757234624
0.0019159729994981131,0.003942289380873242,1,403.4287934927351,1.0,-0.003917449672688455,1000.0,-0.003916303423803297,-0.00029268643440437235
0.0019159729994981131,0.004844590454738973,1,403.4287934927351,1.0,-0.004818018850210672,1000.0,-0.004816875713174083,-0.0002373191887560095
0.0019159729994981131,0.005953407882236496,1,403.4287934927351,1.0,-0.005924707989375255,1000.0,-0.005923568676419147,-0.00019233556971211315
0.0019159729994981131,0.00731600859626953,1,403.4287934927351,1.0,-0.007284693297904899,1000.0,-0.007283558684274998,-0.00015577737189798288
0.0019159729994981131,0.008990477864013325,1,403.4287934927351,1.0,-0.008955948552847282,1000.0,-0.008954819714113304,-0.0001260593479284162
0.0019159729994981131,0.011048195359492682,1,403.4287934927351,1.0,-0.011009716420525424,1000.0,-0.01100859467843073,-0.00010189693847956143
0.0019159729994981131,0.013576877953295699,1,403.4287934927351,1.0,-0.013533545405854549,1000.0,-0.013532432384659718,-8.224842091897901e-05
0.0019159729994981131,0.016684318928186587,1,403.4287934927351,1.0,-0.016635021890822978,1000.0,-0.016633919586545184,-6.62684625868287e-05
0.0019159729994981131,0.020502983016789482,1,403.4287934927351,1.0,-0.020446356352360456,1000.0,-0.020445267217860164,-5.327073932008484e-05
0.0019159729994981131,0.025195653139702213,1,403.4287934927351,1.0,-0.025130019261979764,1000.0,-0.025128946311521842,-4.2697789418651834e-05
0.0019159729994981131,0.0309623695545348,1,403.4287934927351,1.0,-0.03088566691566133,1000.0,-0.030884613853407846,-3.409666245084948e-05
0.0019159729994981131,0.0380489572195672,1,403.4287934927351,1.0,-0.037958652429903324,1000.0,-0.03795762380781546,-2.709922236093025e-05
0.0019159729994981131,0.04675750487851208,1,403.4287934927351,1.0,-0.046650484712700835,1000.0,-0.04664948612458097,-2.140619764171798e-05
0.0019159729994981131,0.057459242571298766,1,403.4287934927351,1.0,-0.05733168125695493,1000.0,-0.05733071957690056,-1.6774254038180817e-05
0.0019159729994981131,0.0706103665164695,1,403.4287934927351,1.0,-0.07045756264824489,1000.0,-0.07045664632367929,-1.3005509251612512e-05
0.0019159729994981131,0.08677148595203744,1,403.4287934927351,1.0,-0.08658766207899599,1000.0,-0.08658680149076703,-9.939023201460175e-06
0.0019159729994981131,0.10663152091936053,1,403.4287934927351,1.0,-0.10640957726242631,1000.0,-0.10640878516732363,-7.443888222477645e-06
0.0019159729994981131,0.13103706971044476,1,403.4287934927351,1.0,-0.13076828151133169,1000.0,-0.13076757358588623,-5.41361612857327e-06
0.0019159729994981131,0.16102849786120232,1,403.4287934927351,1.0,-0.1607021434613437,1000.0,-0.16070153897009054,-3.7615772508371895e-06
0.0019159729994981131,0.1978842871008457,1,403.4287934927351,1.0,-0.19748719089598404,1000.0,-0.1974867135126756,-2.4172932950683357e-06
0.0019159729994981131,0.24317553477498208,1,403.4287934927351,1.0,-0.24269150556237837,1000.0,-0.24269118437915474,-1.3234235287529148e-06
0.0019159729994981131,0.2988329269567655,1,403.4287934927351,1.0,-0.29824206773275974,1000.0,-0.2982419385002954,-4.333141911254232e-07
0.0019159729994981131,0.3672290401918124,1,403.4287934927351,1.0,-0.36650689997762137,1000.0,-0.36650700662911334,2.9099441495568764e-07
0.0019159729994981131,0.451279480255236,1,403.4287934927351,1.0,-0.4503960117948167,1000.0,-0.4503964083187795,8.803888207186248e-07
0.0019159729994981131,0.554567169287763,1,403.4287934927351,1.0,-0.5534854481862389,1000.0,-0.5534862009279394,1.3600008442217414e-06
0.0019159729994981131,0.6814950794525384,1,403.4287934927351,1.0,-0.6801697301543167,1000.0,-0.6801709206439565,1.750280118753572e-06
0.0019159729994981131,0.8374739238792347,1,403.4287934927351,1.0,-0.8358491853880347,1000.0,-0.8358509138162383,2.0678666196366146e-06
0.0019159729994981131,1.0291528058296509,1,403.4287934927351,1.0,-1.0271601547154983,1000.0,-1.0271625442042636,2.3263005244692455e-06
0.0019159729994981131,1.2647026582522884,1,403.4287934927351,1.0,-1.2622578876184525,1000.0,-1.2622610894696236,2.536599755627136e-06
0.0019159729994981131,1.5541645562545927,1,403.4287934927351,1.0,-1.5511641861459726,1000.0,-1.551168386290972,2.7077298870167543e-06
0.0019159729994981131,1.9098777504397322,1,403.4287934927351,1.0,-1.9061946166747312,1000.0,-1.9062000436004876,2.8469864821139034e-06
0.0019159729994981131,2.347005667414797,1,403.4287934927351,1.0,-2.3424835008003577,1000.0,-2.3424904352893017,2.960306193565505e-06
0.0019159729994981131,2.884182299945072,1,403.4287934927351,1.0,-2.878629064796363,1000.0,-2.878637851895687,3.052519898737341e-06
0.0019159729994981131,3.544306541227564,1,403.4287934927351,1.0,-3.537486249225155,1000.0,-3.5374973129555674,3.1275586759443613e-06
0.0019159729994981131,4.355518324354103,1,403.4287934927351,1.0,-4.347140974777781,1000.0,-4.347154836208761,3.1886214092183442e-06
0.0019159729994981131,5.352398178068967,1,403.4287934927351,1.0,-5.3421073955780916,1000.0,-5.342124695040163,3.238311170048478e-06
0.0019159729994981131,6.577441333769234,1,403.4287934927351,1.0,-6.564799176749994,1000.0,-6.5648207011308894,3.2787461951113764e-06
0.0019159729994981131,8.08286922233136,1,403.4287934927351,1.0,-8.067337514217545,1000.0,-8.06736423050584,3.3116501909647794e-06
0.0019159729994981131,9.932855581681359,1,403.4287934927351,1.0,-9.913772969435751,1000.0,-9.913806065941884,3.3384258187917458e-06
0.0019159729994981131,12.206262070151563,1,403.4287934927351,1.0,-12.182815831951446,1000.0,-12.182856768963296,3.3602144904138195e-06
0.0019159729994981131,15.0,1,403.4287934927351,1.0,-14.97119140033808,1000.0,-14.97124197237047,3.3779450283864873e-06
0.0022797045620951938,1e-05,1,403.4287934927351,1.0,7.295630120211819e-06,1000.0,8.45543410560558e-06,-0.13716669906100518
0.0022797045620951938,1.2288774330579116e-05,1,403.4287934927351,1.0,5.012082910938486e-06,1000.0,6.171877504309491e-06,-0.1879160097654535
0.0022797045620951938,1.510139745479005e-05,1,403.4287934927351,1.0,2.2058832781400823e-06,1000.0,3.365666329866274e-06,-0.34459240401655405
0.0022797045620951938,1.8557766539829677e-05,1,403.4287934927351,1.0,-1.2425921232612428e-06,1000.0,-8.282325480190149e-08,-14.002937595646324
0.0022797045620951938,2.2805220508753942e-05,1,403.4287934927351,1.0,-5.480345722498703e-06,1000.0,-4.3205942835359214e-06,-0.268424055316218
0.0022797045620951938,2.802482083911719e-05,1,403.4287934927351,1.0,-1.068802548746151e-05,1000.0,-9.528295467213726e-06,-0.12171432175233687
0.0022797045620951938,3.44390698946822e-05,1,403.4287934927351,1.0,-1.708762562921664e-05,1000.0,-1.5927921929944352e-05,-0.07280947912558859
0.0022797045620951938,4.2321395809079146e-05,1,403.4287934927351,1.0,-2.4951949824013805e-05,1000.0,-2.379227846999433e-05,-0.048741500545313364
0.0022797045620951938,5.200780824528904e-05,1,403.4287934927351,1.0,-3.4616240353251294e-05,1000.0,-3.3456608747583056e-05,-0.03466076357042648
0.0022797045620951938,6.391122189543889e-05,1,403.4287934927351,1.0,-4.649246889114655e-05,1000.0,-4.533288613133016e-05,-0.02557928379977966
0.0022797045620951938,7.85390583064617e-05,1,403.4287934927351,1.0,-6.108689813120454e-05,1000.0,-5.992737539695317e-05,-0.01934879888483027
0.0022797045620951938,9.65148763664303e-05,1,403.4287934927351,1.0,-7.902166287267217e-05,1000.0,-7.786221390248307e-05,-0.01489103522847722
0.0022797045620951938,0.00011860495352108069,1,403.4287934927351,1.0,-0.00010106129053066458,1000.0,-9.990193220746697e-05,-0.011604963963959752
0.0022797045620951938,0.00014575095083093872,1,403.4287934927351,1.0,-0.00012814529159257048,1000.0,-0.0001269860446634151,-0.009128931704488004
0.0022797045620951938,0.00017911005432287385,1,403.4287934927351,1.0,-0.00016142820929446297,1000.0,-0.00016026909925493226,-0.0072322739999117185
0.0022797045620951938,0.00022010430379115656,1,403.4287934927351,1.0,-0.00020232883576464262,1000.0,-0.00020116989394568246,-0.005761010239798028
0.0022797045620951938,0.0002704812118478755,1,403.4287934927351,1.0,-0.0002525906926317774,1000.0,-0.0002514319575352802,-0.004608543432012258
0.0022797045620951938,0.0003323882573060108,1,403.4287934927351,1.0,-0.00031435635427938633,1000.0,-0.00031319787321945874,-0.0036988790760907786
0.0022797045620951938,0.0004084644284168036,1,403.4287934927351,1.0,-0.0003902587820160236,1000.0,-0.00038910061313590356,-0.002976528026481186
0.0022797045620951938,0.0005019527182883087,1,403.4287934927351,1.0,-0.00048353356257588553,1000.0,-0.0004823757773264861,-0.0024001728607027303
0.0022797045620951938,0.0006168383679665784,1,403.4287934927351,1.0,-0.0005981568354793292,1000.0,-0.0005969995216650651,-0.0019385506558470419
0.0022797045620951938,0.0007580187502384012,1,403.4287934927351,1.0,-0.0007390147888536099,1000.0,-0.0007378580543753445,-0.0015676924191668272
0.0022797045620951938,0.0009315121360027327,1,403.4287934927351,1.0,-0.0009121119490219861,1000.0,-0.0009109559264766557,-0.0012690213782368036
0.0022797045620951938,0.0011447142425533316,1,403.4287934927351,1.0,-0.0011248271428793155,1000.0,-0.0011236719952123027,-0.0010280114410029077
0.0022797045620951938,0.0014067134999737711,1,403.4287934927351,1.0,-0.001386228044279127,1000.0,-0.0013850739717303354,-0.0008332208765354465
0.0022797045620951938,0.0017286784748956803,1,403.4287934927351,1.0,-0.0017074577129903516,1000.0,-0.00170630496163008,-0.0006755834309771889
0.0022797045620951938,0.0021243339668122713,1,403.4287934927351,1.0,-0.002102209603698245,1000.0,-0.0021010584759167308,-0.0005478799351416722
0.0022797045620951938,0.002610546072093995,1,403.4287934927351,1.0,-0.002587311293846117,1000.0,-0.002586162161243898,-0.0004443389588788166
0.0022797045620951938,0.0032080411559542855,1,403.4287934927351,1.0,-0.003183441813607091,1000.0,-0.003182295132835683,-0.0003603313720265338
0.0022797045620951938,0.003942289380873242,1,403.4287934927351,1.0,-0.003916013156498435,1000.0,-0.003914869488726581,-0.0002921343291640028
0.0022797045620951938,0.004844590454738973,1,403.4287934927351,1.0,-0.004816253547882536,1000.0,-0.004815113582717838,-0.00023674730514966385
0.0022797045620951938,0.005953407882236496,1,403.4287934927351,1.0,-0.005922538649181683,1000.0,-0.005921403234067364,-0.0001917476431577314
0.0022797045620951938,0.00731600859626953,1,403.4287934927351,1.0,-0.0072820274446963925,1000.0,-0.007280897621036303,-0.0001551764245146552
0.0022797045620951938,0.008990477864013325,1,403.4287934927351,1.0,-0.008952672545999504,1000.0,-0.008951549593551333,-0.0001254478273773538
0.0022797045620951938,0.011048195359492682,1,403.4287934927351,1.0,-0.011005690609639646,1000.0,-0.011004576101068744,-0.0001012768288997649
0.0022797045620951938,0.013576877953295699,1,403.4287934927351,1.0,-0.013528598177707258,1000.0,-0.013527494045626576,-8.162133185624735e-05
0.0022797045620951938,0.016684318928186587,1,403.4287934927351,1.0,-0.01662894235379658,1000.0,-0.016627850973150567,-6.563570047477537e-05
0.0022797045620951938,0.020502983016789482,1,403.4287934927351,1.0,-0.020438885346505276,1000.0,-0.020437809635809566,-5.2633365065966974e-05
0.0022797045620951938,0.025195653139702213,1,403.4287934927351,1.0,-0.025120838311482093,1000.0,-0.025119781857234683,-4.20566648792586e-05
0.0022797045620951938,0.0309623695545348,1,403.4287934927351,1.0,-0.03087438465278072,1000.0,-0.030873351862348068,-3.34524879985883e-05
0.0022797045620951938,0.0380489572195672,1,403.4287934927351,1.0,-0.037944787911655516,1000.0,-0.0379437842011508,-2.6452567287332923e-05
0.0022797045620951938,0.04675750487851208,1,403.4287934927351,1.0,-0.046633446919105884,1000.0,-0.04663247894426836,-2.0757524786053265e-05
0.0022797045620951938,0.057459242571298766,1,403.4287934927351,1.0,-0.057310743896897005,1000.0,-0.057309819836814456,-1.6123939757280862e-05
0.0022797045620951938,0.0706103665164695,1,403.4287934927351,1.0,-0.07043183319896189,1000.0,-0.07043096310473071,-1.2353859621153053e-05
0.0022797045620951938,0.08677148595203744,1,403.4287934927351,1.0,-0.08655604373940709,1000.0,-0.08655523996259282,-9.286287168987251e-06
0.0022797045620951938,0.10663152091936053,1,403.4287934927351,1.0,-0.10637072219843477,1000.0,-0.10636999991759753,-6.790268288018768e-06
0.0022797045620951938,0.13103706971044476,1,403.4287934927351,1.0,-0.13072053340003245,1000.0,-0.1307199112677623,-4.759277022997701e-06
0.0022797045620951938,0.16102849786120232,1,403.4287934927351,1.0,-0.16064346688489695,1000.0,-0.16064296782294085,-3.106652988658187e-06
0.0022797045620951938,0.1978842871008457,1,403.4287934927351,1.0,-0.1974150845753395,1000.0,-0.197414736751715,-1.761892907332814e-06
0.0022797045620951938,0.24317553477498208,1,403.4287934927351,1.0,-0.24260289573215746,1000.0,-0.24260273376190566,-6.676357239776908e-07
0.0022797045620951938,0.2988329269567655,1,403.4287934927351,1.0,-0.29813317711205417,1000.0,-0.29813324353281795,2.2278885437554296e-07
0.0022797045620951938,0.3672290401918124,1,403.4287934927351,1.0,-0.3663730867511646,1000.0,-0.36637343383649335,9.473539746624008e-07
0.0022797045620951938,0.451279480255236,1,403.4287934927351,1.0,-0.4502315717405794,1000.0,-0.45023226372825825,1.53695710998155e-06
0.0022797045620951938,0.554567169287763,1,403.4287934927351,1.0,-0.5532833715144959,1000.0,-0.5532844873448894,2.0167389815723185e-06
0.0022797045620951938,0.6814950794525384,1,403.4287934927351,1.0,-0.6799214026926642,1000.0,-0.679923039373805,2.4071564663330583e-06
0.0022797045620951938,0.8374739238792347,1,403.4287934927351,1.0,-0.8355440213744013,1000.0,-0.8355462981172714,2.7248554332084188e-06
0.0022797045620951938,1.0291528058296509,1,403.4287934927351,1.0,-1.0267851455457628,1000.0,-1.026788208846048,2.9833808557790465e-06
0.0022797045620951938,1.2647026582522884,1,403.4287934927351,1.0,-1.2617970473125748,1000.0,-1.2618010771955168,3.193754558341808e-06
0.0022797045620951938,1.5541645562545927,1,403.4287934927351,1.0,-1.5505978698938363,1000.0,-1.5506030875883925,3.3649452899691243e-06
0.0022797045620951938,1.9098777504397322,1,403.4287934927351,1.0,-1.9054986834125067,1000.0,-1.9055053607819508,3.5042511983809123e-06
0.0022797045620951938,2.347005667414797,1,403.4287934927351,1.0,-2.3416282841194955,1000.0,-2.3416367552504687,3.6176110381496922e-06
0.0022797045620951938,2.884182299945072,1,403.4287934927351,1.0,-2.877578108316877,1000.0,-2.8775887837609133,3.7098573974738685e-06
0.0022797045620951938,3.544306541227564,1,403.4287934927351,1.0,-3.536194752524389,1000.0,-3.536208136799004,3.784922746926194e-06
0.0022797045620951938,4.355518324354103,1,403.4287934927351,1.0,-4.34555388362734,1000.0,-4.345570596722723,3.846007103372639e-06
0.0022797045620951938,5.352398178068967,1,403.4287934927351,1.0,-5.340157055079109,1000.0,-5.340177858887213,3.8957144599860495e-06
0.0022797045620951938,6.577441333769234,1,403.4287934927351,1.0,-6.562402447324016,1000.0,-6.562428278116667,3.936163803517798e-06
0.0022797045620951938,8.08286922233136,1,403.4287934927351,1.0,-8.064392227512812,1000.0,-8.064424235853332,3.969079451202692e-06
0.0022797045620951938,9.932855581681359,1,403.4287934927351,1.0,-9.910153573070422,1000.0,-9.910193172860108,3.995864560344121e-06
0.0022797045620951938,12.206262070151563,1,403.4287934927351,1.0,-12.178368037436801,1000.0,-12.17841696618705,4.01766094768251e-06
0.0022797045620951938,15.0,1,403.4287934927351,1.0,-14.965725606032155,1000.0,-14.965785998931514,4.035397764145907e-06
0.00271248754121222,1e-05,1,403.4287934927351,1.0,7.299965740187661e-06,1000.0,8.45976193539675e-06,-0.13709560671634866
0.00271248754121222,1.2288774330579116e-05,1,403.4287934927351,1.0,5.017410856485111e-06,1000.0,6.177195876673976e-06,-0.18775267019917377
0.00271248754121222,1.510139745479005e-05,1,403.4287934927351,1.0,2.2124306701868926e-06,1000.0,3.3722019576455898e-06,-0.34392106464122585
0.00271248754121222,1.8557766539829677e-05,1,403.4287934927351,1.0,-1.2345461809295331e-06,1000.0,-7.479176931303607e-08,-15.506444389120153
0.00271248754121222,2.2805220508753942e-05,1,403.4287934927351,1.0,-5.470458245539581e-06,1000.0,-4.3107245722647205e-06,-0.26903451005350876
0.00271248754121222,2.802482083911719e-05,1,403.4287934927351,1.0,-1.0675874990156568e-05,1000.0,-9.51616680176175e-06,-0.12186715644582011
0.00271248754121222,3.44390698946822e-05,1,403.4287934927351,1.0,-1.7072694157278155e-05,1000.0,-1.5913017286677306e-05,-0.07287598886552794
0.00271248754121222,4.2321395809079146e-05,1,403.4287934927351,1.0,-2.4933600875106277e-05,1000.0,-2.3773962490235682e-05,-0.04877766528599828
0.00271248754121222,5.200780824528904e-05,1,403.4287934927351,1.0,-3.45936917440185e-05,1000.0,-3.343410065339331e-05,-0.03468288567551147
