eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0005516684656683544,1.0291528058296509,1.0,148.4131591025766,1.000012367960977,-1.0284546471994,1.0,148.4131591025766,10000.0,-1.0284418418435322,-1.2451220231317217e-05
0.0005516684656683544,1.2647026582522884,1.0,148.4131591025766,1.0000125011893966,-1.2638739183770782,1.0,148.4131591025766,10000.0,-1.2638601437121852,-1.0898883837322189e-05
0.0005516684656683544,1.5541645562545927,1.0,148.4131591025766,1.000012678827317,-1.5531753480344954,1.0,148.4131591025766,10000.0,-1.5531603822073918,-9.635725502034707e-06
0.0005516684656683544,1.9098777504397322,1.0,148.4131591025766,1.000012878670015,-1.9086913462917248,1.0,148.4131591025766,10000.0,-1.90867491667242,-8.60786672539161e-06
0.0005516684656683544,2.347005667414797,1.0,148.4131591025766,1.000013145127008,-2.3455769336414725,1.0,148.4131591025766,10000.0,-2.3455587052005824,-7.771470758604137e-06
0.0005516684656683544,2.884182299945072,1.0,148.4131591025766,1.000013411584072,-2.8824557727631945,1.0,148.4131591025766,10000.0,-2.8824353337916913,-7.090869052174655e-06
0.0005516684656683544,3.544306541227564,1.0,148.4131591025766,1.0000138112698012,-3.542214062447419,1.0,148.4131591025766,10000.0,-3.542190907003513,-6.537040073282129e-06
0.0005516684656683544,4.355518324354103,1.0,148.4131591025766,1.000014299774798,-4.352976135913622,1.0,148.4131591025766,10000.0,-4.352949642257717,-6.086368573503398e-06
0.0005516684656683544,5.352398178068967,1.0,148.4131591025766,1.0000148326896123,-5.349303351575082,1.0,148.4131591025766,10000.0,-5.349272755666173,-5.719638968910064e-06
0.0005516684656683544,6.577441333769234,1.0,148.4131591025766,1.0000155432431397,-6.573667382844548,1.0,148.4131591025766,10000.0,-6.573631745767822,-5.421215867315774e-06
0.0005516684656683544,8.08286922233136,1.0,148.4131591025766,1.0000166978936986,-8.07826071072536,1.0,148.4131591025766,10000.0,-8.078218878665332,-5.178376651563792e-06
0.0005516684656683544,9.932855581681359,1.0,148.4131591025766,1.0000174084485514,-9.92722149727794,1.0,148.4131591025766,10000.0,-9.92717205235237,-4.980766456777921e-06
0.0005516684656683544,12.206262070151563,1.0,148.4131591025766,1.0000188295597716,-12.199367682493667,1.0,148.4131591025766,10000.0,-12.199308882277201,-4.819962920355277e-06
0.0005516684656683544,15.0,1.0,148.4131591025766,1.0000206059516368,-14.991556854119441,1.0,148.4131591025766,10000.0,-14.99148655739154,-4.689109891317608e-06
0.0006262664984425382,1e-05,1.0,148.4131591025766,1.0000118058183953,0.00011763578329668779,1.0,148.4131591025766,10000.0,0.0001262061200912422,-0.06790745796129685
0.0006262664984425382,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058197507,0.00011534844936229288,1.0,148.4131591025766,10000.0,0.0001239187947387832,-0.06916098074191519
0.0006262664984425382,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058224612,0.00011253759630843511,1.0,148.4131591025766,10000.0,0.00012110795223108507,-0.07076625246124993
0.0006262664984425382,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058251717,0.00010908340242291472,1.0,148.4131591025766,10000.0,0.00011765377130549496,-0.07284397930880404
0.0006262664984425382,2.2805220508753942e-05,1.0,148.4131591025766,1.0000118058265268,0.00010483862150761533,1.0,148.4131591025766,10000.0,0.00011340900631633812,-0.07557058374020961
0.0006262664984425382,2.802482083911719e-05,1.0,148.4131591025766,1.0000118058292375,9.962230603251671e-05,1.0,148.4131591025766,10000.0,0.00010819271041252903,-0.07921424971547653
0.0006262664984425382,3.44390698946822e-05,1.0,148.4131591025766,1.0000118058346585,9.321209366143264e-05,1.0,148.4131591025766,10000.0,0.00010178252209218561,-0.08420334114918705
0.0006262664984425382,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118058387244,8.533472833752928e-05,1.0,148.4131591025766,10000.0,9.39051863236641e-05,-0.09126714212136192
0.0006262664984425382,5.200780824528904e-05,1.0,148.4131591025766,1.0000118058455008,7.565441185901062e-05,1.0,148.4131591025766,10000.0,8.422490616510819e-05,-0.10175724374565183
0.0006262664984425382,6.391122189543889e-05,1.0,148.4131591025766,1.0000118058522771,6.37584893937187e-05,1.0,148.4131591025766,10000.0,7.232902833258058e-05,-0.11849376573197072
0.0006262664984425382,7.85390583064617e-05,1.0,148.4131591025766,1.000011805861764,4.913985873070099e-05,1.0,148.4131591025766,10000.0,5.7710452517773376e-05,-0.14851025097113665
0.0006262664984425382,9.65148763664303e-05,1.0,148.4131591025766,1.0000118058739613,3.117535340670392e-05,1.0,148.4131591025766,10000.0,3.974601459551079e-05,-0.21563573797345975
0.0006262664984425382,0.00011860495352108069,1.0,148.4131591025766,1.0000118058873446,9.09917821801401e-06,1.0,148.4131591025766,10000.0,1.7669922235272426e-05,-0.4850470705609349
0.0006262664984425382,0.00014575095083093872,1.0,148.4131591025766,1.0000118059051326,-1.8029735279615852e-05,1.0,148.4131591025766,10000.0,-9.458889476326716e-06,-0.9061154403738265
0.0006262664984425382,0.00017911005432287385,1.0,148.4131591025766,1.0000118059268168,-5.136784486023115e-05,1.0,148.4131591025766,10000.0,-4.27968739743879e-05,-0.20027095649492094
0.0006262664984425382,0.00022010430379115656,1.0,148.4131591025766,1.0000118059539223,-9.233629538466671e-05,1.0,148.4131591025766,10000.0,-8.376517078769003e-05,-0.10232325101683284
0.0006262664984425382,0.0002704812118478755,1.0,148.4131591025766,1.0000118059850933,-0.00014268149970146987,1.0,148.4131591025766,10000.0,-0.00013411018621237538,-0.06391247176050485
0.0006262664984425382,0.0003323882573060108,1.0,148.4131591025766,1.0000118060311725,-0.000204549585149171,1.0,148.4131591025766,10000.0,-0.00019597803953472383,-0.04373727604785253
0.0006262664984425382,0.0004084644284168036,1.0,148.4131591025766,1.0000118060718306,-0.00028057787918216105,1.0,148.4131591025766,10000.0,-0.0002720060483142948,-0.031513383327277114
0.0006262664984425382,0.0005019527182883087,1.0,148.4131591025766,1.0000118061314625,-0.00037400733399330766,1.0,148.4131591025766,10000.0,-0.0003654351525838379,-0.023457462558977845
0.0006262664984425382,0.0006168383679665784,1.0,148.4131591025766,1.0000118062181995,-0.0004888206825937893,1.0,148.4131591025766,10000.0,-0.00048024807041149474,-0.017850383396541696
0.0006262664984425382,0.0007580187502384012,1.0,148.4131591025766,1.0000118063049368,-0.0006299122157024977,1.0,148.4131591025766,10000.0,-0.0006213390741534346,-0.013797847110684021
0.0006262664984425382,0.0009315121360027327,1.0,148.4131591025766,1.0000118064133583,-0.000803296416735354,1.0,148.4131591025766,10000.0,-0.0007947226246593932,-0.010788408194161348
0.0006262664984425382,0.0011447142425533316,1.0,148.4131591025766,1.0000118065543062,-0.0010163643486334993,1.0,148.4131591025766,10000.0,-0.0010077897571396234,-0.008508313795739405
0.0006262664984425382,0.0014067134999737711,1.0,148.4131591025766,1.0000118067060964,-0.0012781987218511974,1.0,148.4131591025766,10000.0,-0.001269623147970939,-0.006754424644796048
0.0006262664984425382,0.0017286784748956803,1.0,148.4131591025766,1.0000118069446235,-0.0015999610742979044,1.0,148.4131591025766,10000.0,-0.0015913842931845755,-0.005389509718086764
0.0006262664984425382,0.0021243339668122713,1.0,148.4131591025766,1.0000118072048352,-0.0019953675680269,1.0,148.4131591025766,10000.0,-0.0019867893033724835,-0.004317651922050919
0.0006262664984425382,0.002610546072093995,1.0,148.4131591025766,1.0000118075084155,-0.0024812736850548245,1.0,148.4131591025766,10000.0,-0.002472693597310435,-0.0034699356821735953
0.0006262664984425382,0.0032080411559542855,1.0,148.4131591025766,1.0000118078987328,-0.003078392746855445,1.0,148.4131591025766,10000.0,-0.003069810418756725,-0.0027957192555869673
0.0006262664984425382,0.003942289380873242,1.0,148.4131591025766,1.0000118083757874,-0.00381217888675091,1.0,148.4131591025766,10000.0,-0.003803593805531342,-0.0022570972765502397
0.0006262664984425382,0.004844590454738973,1.0,148.4131591025766,1.000011808852842,-0.004713912114757831,1.0,148.4131591025766,10000.0,-0.00470532365029147,-0.0018252654024827118
0.0006262664984425382,0.005953407882236496,1.0,148.4131591025766,1.000011809720214,-0.005822031729297326,1.0,148.4131591025766,10000.0,-0.005813439107232011,-0.0014780617646146278
0.0006262664984425382,0.00731600859626953,1.0,148.4131591025766,1.000011810587586,-0.0071837749167314,1.0,148.4131591025766,10000.0,-0.007175177185488899,-0.0011982604777885444
0.0006262664984425382,0.008990477864013325,1.0,148.4131591025766,1.0000118116284322,-0.008857190389389195,1.0,148.4131591025766,10000.0,-0.00884858637959444,-0.0009723598127038042
0.0006262664984425382,0.011048195359492682,1.0,148.4131591025766,1.0000118130162274,-0.010913612899869586,1.0,148.4131591025766,10000.0,-0.010905001174502368,-0.0007897042127197243
0.0006262664984425382,0.013576877953295699,1.0,148.4131591025766,1.000011814577497,-0.013440704115829528,1.0,148.4131591025766,10000.0,-0.013432082908971122,-0.0006418369300451333
0.0006262664984425382,0.016684318928186587,1.0,148.4131591025766,1.0000118163122411,-0.016546189482399422,1.0,148.4131591025766,10000.0,-0.016537556623952634,-0.0005220153522730019
0.0006262664984425382,0.020502983016789482,1.0,148.4131591025766,1.0000118190878313,-0.02036245036807638,1.0,148.4131591025766,10000.0,-0.02035380319124794,-0.0004248432957313883
0.0006262664984425382,0.025195653139702213,1.0,148.4131591025766,1.0000118222103707,-0.02505216724914296,1.0,148.4131591025766,10000.0,-0.02504350247678184,-0.0003459888395864239
0.0006262664984425382,0.0309623695545348,1.0,148.4131591025766,1.0000118260268074,-0.030815254491716237,1.0,148.4131591025766,10000.0,-0.03080656809660229,-0.0002819656862363671
0.0006262664984425382,0.0380489572195672,1.0,148.4131591025766,1.0000118308840906,-0.0378973823488605,1.0,148.4131591025766,10000.0,-0.03788866938203156,-0.00022996233362252504
0.0006262664984425382,0.04675750487851208,1.0,148.4131591025766,1.0000118364352713,-0.04660044945053101,1.0,148.4131591025766,10000.0,-0.04659170383032602,-0.00018770767080848004
0.0006262664984425382,0.057459242571298766,1.0,148.4131591025766,1.0000118426803497,-0.05729545221015588,1.0,148.4131591025766,10000.0,-0.05728666646296071,-0.00015336460886324345
0.0006262664984425382,0.0706103665164695,1.0,148.4131591025766,1.0000118503132236,-0.07043829974795054,1.0,148.4131591025766,10000.0,-0.07042946468960304,-0.00012544548487545637
0.0006262664984425382,0.08677148595203744,1.0,148.4131591025766,1.0000118614155853,-0.08658924849328783,1.0,148.4131591025766,10000.0,-0.08658035283755745,-0.00010274450771841522
0.0006262664984425382,0.10663152091936053,1.0,148.4131591025766,1.0000118752935379,-0.10643678492891093,1.0,148.4131591025766,10000.0,-0.10642781480642112,-8.428362929486552e-05
0.0006262664984425382,0.13103706971044476,1.0,148.4131591025766,1.0000118905592859,-0.13082697455642195,1.0,148.4131591025766,10000.0,-0.13081791292343276,-6.926905334820035e-05
0.0006262664984425382,0.16102849786120232,1.0,148.4131591025766,1.0000119072128295,-0.16079952817764928,1.0,148.4131591025766,10000.0,-0.1607903540894969,-5.70562096484259e-05
0.0006262664984425382,0.1978842871008457,1.0,148.4131591025766,1.000011932193145,-0.1976321229339481,1.0,148.4131591025766,10000.0,-0.19762281065212878,-4.712149264854554e-05
0.0006262664984425382,0.24317553477498208,1.0,148.4131591025766,1.000011962724643,-0.24289486743093053,1.0,148.4131591025766,10000.0,-0.24288538532603285,-3.903942135073646e-05
0.0006262664984425382,0.2988329269567655,1.0,148.4131591025766,1.0000120015829146,-0.2985172327015575,1.0,148.4131591025766,10000.0,-0.2985075419048927,-3.246416021168373e-05
0.0006262664984425382,0.3672290401918124,1.0,148.4131591025766,1.0000120404411876,-0.3668703021558313,1.0,148.4131591025766,10000.0,-0.3668603549026667,-2.711454926001523e-05
0.0006262664984425382,0.451279480255236,1.0,148.4131591025766,1.0000120959530088,-0.45086784668852775,1.0,148.4131591025766,10000.0,-0.4508575842816596,-2.276197013405961e-05
0.0006262664984425382,0.554567169287763,1.0,148.4131591025766,1.000012168118381,-0.5540905335970904,1.0,148.4131591025766,10000.0,-0.5540798839048919,-1.9220499620713435e-05
0.0006262664984425382,0.6814950794525384,1.0,148.4131591025766,1.0000122569373076,-0.6809385641186402,1.0,148.4131591025766,10000.0,-0.6809274385002244,-1.6338919225032953e-05
0.0006262664984425382,0.8374739238792347,1.0,148.4131591025766,1.0000123568586095,-0.8368192462543215,1.0,148.4131591025766,10000.0,-0.8368075357810117,-1.3994225444914526e-05
0.0006262664984425382,1.0291528058296509,1.0,148.4131591025766,1.0000124345751844,-1.0283774987799976,1.0,148.4131591025766,10000.0,-1.0283650695922413,-1.2086357387921404e-05
0.0006262664984425382,1.2647026582522884,1.0,148.4131591025766,1.000012612213093,-1.2637791124258713,1.0,148.4131591025766,10000.0,-1.2637658000250893,-1.0533914418072114e-05
0.0006262664984425382,1.5541645562545927,1.0,148.4131591025766,1.0000127898510331,-1.5530588431402588,1.0,148.4131591025766,10000.0,-1.5530444453793681,-9.270668932536964e-06
0.0006262664984425382,1.9098777504397322,1.0,148.4131591025766,1.0000130341032523,-1.9085481760566634,1.0,148.4131591025766,10000.0,-1.908532444520801,-8.242739549747988e-06
0.0006262664984425382,2.347005667414797,1.0,148.4131591025766,1.0000133227650427,-2.3454009949704426,1.0,148.4131591025766,10000.0,-2.3453836243886186,-7.4062859667906145e-06
0.0006262664984425382,2.884182299945072,1.0,148.4131591025766,1.000013678041207,-2.882239565701554,1.0,148.4131591025766,10000.0,-2.8822201809329075,-6.725637678379771e-06
0.0006262664984425382,3.544306541227564,1.0,148.4131591025766,1.0000140333174974,-3.5419483704672636,1.0,148.4131591025766,10000.0,-3.541926510510696,-6.171770222417305e-06
0.0006262664984425382,4.355518324354103,1.0,148.4131591025766,1.0000146550513094,-4.352649633036568,1.0,148.4131591025766,10000.0,-4.352624731374314,-5.721068043036401e-06
0.0006262664984425382,5.352398178068967,1.0,148.4131591025766,1.0000151879663128,-5.348902119556898,1.0,148.4131591025766,10000.0,-5.348873480013805,-5.354313053117431e-06
0.0006262664984425382,6.577441333769234,1.0,148.4131591025766,1.0000159873393508,-6.573174317872798,1.0,148.4131591025766,10000.0,-6.573141084929057,-5.055869532012575e-06
0.0006262664984425382,8.08286922233136,1.0,148.4131591025766,1.0000172308097908,-8.077654794309556,1.0,148.4131591025766,10000.0,-8.07761591663329,-4.813013724236764e-06
0.0006262664984425382,9.932855581681359,1.0,148.4131591025766,1.0000182966428273,-9.926476900273775,1.0,148.4131591025766,10000.0,-9.926431085918201,-4.615390483923613e-06
0.0006262664984425382,12.206262070151563,1.0,148.4131591025766,1.000019895394512,-12.198452664040918,1.0,148.4131591025766,10000.0,-12.198398325347597,-4.454576073977722e-06
0.0006262664984425382,15.0,1.0,148.4131591025766,1.0000216717882704,-14.990432408591165,1.0,148.4131591025766,10000.0,-14.990367594529236,-4.323713979682234e-06
0.0007109518696094219,1e-05,1.0,148.4131591025766,1.0000118058197507,0.00011763663429399838,1.0,148.4131591025766,10000.0,0.0001262069669391799,-0.06790696942516349
0.0007109518696094219,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058197507,0.00011534949513370317,1.0,148.4131591025766,10000.0,0.00012391983541110306,-0.0691603587833042
0.0007109518696094219,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058224612,0.00011253888143332134,1.0,148.4131591025766,10000.0,0.00012110923108981415,-0.07076545346190065
0.0007109518696094219,1.8557766539829677e-05,1.0,148.4131591025766,1.0000118058251717,0.00010908498168388606,1.0,148.4131591025766,10000.0,0.0001176553428661272,-0.07284294085983686
0.0007109518696094219,2.2805220508753942e-05,1.0,148.4131591025766,1.0000118058278822,0.00010484056222576793,1.0,148.4131591025766,10000.0,0.00011341093757173376,-0.07556921342392547
0.0007109518696094219,2.802482083911719e-05,1.0,148.4131591025766,1.0000118058333032,9.962469093723003e-05,1.0,148.4131591025766,10000.0,0.00010819508368870221,-0.07921240466092551
0.0007109518696094219,3.44390698946822e-05,1.0,148.4131591025766,1.000011805837369,9.321502441704181e-05,1.0,148.4131591025766,10000.0,0.00010178543855771724,-0.08420078807063931
0.0007109518696094219,4.2321395809079146e-05,1.0,148.4131591025766,1.0000118058427903,8.533832987695052e-05,1.0,148.4131591025766,10000.0,9.390877030234022e-05,-0.0912634719611074
0.0007109518696094219,5.200780824528904e-05,1.0,148.4131591025766,1.0000118058509218,7.565883770952466e-05,1.0,148.4131591025766,10000.0,8.422931043562383e-05,-0.10175166675084625
0.0007109518696094219,6.391122189543889e-05,1.0,148.4131591025766,1.000011805857698,6.376392822155217e-05,1.0,148.4131591025766,10000.0,7.233444064122634e-05,-0.11848453300666682
0.0007109518696094219,7.85390583064617e-05,1.0,148.4131591025766,1.0000118058685403,4.914654238348644e-05,1.0,148.4131591025766,10000.0,5.771710358172889e-05,-0.14849257267572893
0.0007109518696094219,9.65148763664303e-05,1.0,148.4131591025766,1.000011805882093,3.118356679678466e-05,1.0,148.4131591025766,10000.0,3.975418793791156e-05,-0.21559039652658907
0.0007109518696094219,0.00011860495352108069,1.0,148.4131591025766,1.0000118058981868,9.109271467723115e-06,1.0,148.4131591025766,10000.0,1.7679966271301367e-05,-0.484768730440988
0.0007109518696094219,0.00014575095083093872,1.0,148.4131591025766,1.000011805918685,-1.801733191282482e-05,1.0,148.4131591025766,10000.0,-9.446546587113926e-06,-0.9072929717408412
0.0007109518696094219,0.00017911005432287385,1.0,148.4131591025766,1.00001180594308,-5.135260264268312e-05,1.0,148.4131591025766,10000.0,-4.278170607637557e-05,-0.2003402237163344
0.0007109518696094219,0.00022010430379115656,1.0,148.4131591025766,1.000011805972896,-9.231756456748024e-05,1.0,148.4131591025766,10000.0,-8.374653130011574e-05,-0.10234493458181777
0.0007109518696094219,0.0002704812118478755,1.0,148.4131591025766,1.0000118060067777,-0.0001426584818229075,1.0,148.4131591025766,10000.0,-0.0001340872805667316,-0.0639225526832147
0.0007109518696094219,0.0003323882573060108,1.0,148.4131591025766,1.0000118060582779,-0.0002045212989976542,1.0,148.4131591025766,10000.0,-0.00019594989130370256,-0.04374285505811703
0.0007109518696094219,0.0004084644284168036,1.0,148.4131591025766,1.000011806109778,-0.0002805431189689486,1.0,148.4131591025766,10000.0,-0.00027197145758841223,-0.03151676818053558
0.0007109518696094219,0.0005019527182883087,1.0,148.4131591025766,1.0000118061748309,-0.0003739646179516841,1.0,148.4131591025766,10000.0,-0.0003653926448214077,-0.0234596214558891
0.0007109518696094219,0.0006168383679665784,1.0,148.4131591025766,1.000011806250726,-0.0004887681898139633,1.0,148.4131591025766,10000.0,-0.00048019583358151446,-0.017851792191765484
0.0007109518696094219,0.0007580187502384012,1.0,148.4131591025766,1.0000118063699897,-0.0006298477085102674,1.0,148.4131591025766,10000.0,-0.0006212748814918974,-0.01379876649412199
0.0007109518696094219,0.0009315121360027327,1.0,148.4131591025766,1.0000118064892534,-0.0008032171453025045,1.0,148.4131591025766,10000.0,-0.0007946437397462622,-0.010788992761686905
0.0007109518696094219,0.0011447142425533316,1.0,148.4131591025766,1.0000118066627277,-0.0010162669337587633,1.0,148.4131591025766,10000.0,-0.001007692817250068,-0.008508660935078823
0.0007109518696094219,0.0014067134999737711,1.0,148.4131591025766,1.0000118067928334,-0.0012780790109094414,1.0,148.4131591025766,10000.0,-0.0012695040207283013,-0.006754598678797985
0.0007109518696094219,0.0017286784748956803,1.0,148.4131591025766,1.000011807053045,-0.0015998139642231116,1.0,148.4131591025766,10000.0,-0.0015912379004044356,-0.005389554771474617
0.0007109518696094219,0.0021243339668122713,1.0,148.4131591025766,1.0000118073783095,-0.001995186787776287,1.0,148.4131591025766,10000.0,-0.001986609404588607,-0.004317599205897363
0.0007109518696094219,0.002610546072093995,1.0,148.4131591025766,1.0000118077252584,-0.0024810515282845474,1.0,148.4131591025766,10000.0,-0.0024724725237546944,-0.0034698078330208763
0.0007109518696094219,0.0032080411559542855,1.0,148.4131591025766,1.0000118081589444,-0.0030781197434137765,1.0,148.4131591025766,10000.0,-0.0030695387464530297,-0.0027955330326624767
0.0007109518696094219,0.003942289380873242,1.0,148.4131591025766,1.000011808722736,-0.003811843398982618,1.0,148.4131591025766,10000.0,-0.003803259953568144,-0.00225686529957572
0.0007109518696094219,0.004844590454738973,1.0,148.4131591025766,1.000011809373265,-0.00471349984141142,1.0,148.4131591025766,10000.0,-0.004704913387147913,-0.0018249973074874674
0.0007109518696094219,0.005953407882236496,1.0,148.4131591025766,1.0000118102406372,-0.005821525095884265,1.0,148.4131591025766,10000.0,-0.0058129349441132785,-0.0014777649936863226
0.0007109518696094219,0.00731600859626953,1.0,148.4131591025766,1.0000118111947462,-0.007183152326362875,1.0,148.4131591025766,10000.0,-0.007174557630809709,-0.0011979408341857706
0.0007109518696094219,0.008990477864013325,1.0,148.4131591025766,1.0000118124958044,-0.00885642530213671,1.0,148.4131591025766,10000.0,-0.008847825022830639,-0.000972021856657474
0.0007109518696094219,0.011048195359492682,1.0,148.4131591025766,1.0000118138835994,-0.010912672701408346,1.0,148.4131591025766,10000.0,-0.010904065560356826,-0.0007893515500138385
0.0007109518696094219,0.013576877953295699,1.0,148.4131591025766,1.0000118157918179,-0.01343954872715967,1.0,148.4131591025766,10000.0,-0.013430933153861615,-0.0006414724278169573
0.0007109518696094219,0.016684318928186587,1.0,148.4131591025766,1.000011817700036,-0.0165447696513354,1.0,148.4131591025766,10000.0,-0.016536143715845022,-0.0005216412991205686
0.0007109518696094219,0.020502983016789482,1.0,148.4131591025766,1.0000118204756265,-0.02036070556971929,1.0,148.4131591025766,10000.0,-0.020352066900359508,-0.000424461525312134
0.0007109518696094219,0.025195653139702213,1.0,148.4131591025766,1.0000118246390122,-0.02505002310582527,1.0,148.4131591025766,10000.0,-0.025041368788091822,-0.00034560082584475044
0.0007109518696094219,0.0309623695545348,1.0,148.4131591025766,1.0000118288023978,-0.030812619602377436,1.0,148.4131591025766,10000.0,-0.030803946054721955,-0.00028157261540688643
0.0007109518696094219,0.0380489572195672,1.0,148.4131591025766,1.0000118336596808,-0.03789414439280596,1.0,148.4131591025766,10000.0,-0.03788544721393628,-0.00022956516312360394
0.0007109518696094219,0.04675750487851208,1.0,148.4131591025766,1.0000118399047593,-0.04659647039940709,1.0,148.4131591025766,10000.0,-0.046587744180668224,-0.00018730717471589543
0.0007109518696094219,0.057459242571298766,1.0,148.4131591025766,1.000011847537633,-0.05729056244403181,1.0,148.4131591025766,10000.0,-0.05728180053885342,-0.00015296141350241817
0.0007109518696094219,0.0706103665164695,1.0,148.4131591025766,1.0000118558644044,-0.07043229082470288,1.0,148.4131591025766,10000.0,-0.07042348506527661,-0.00012504009732137357
0.0007109518696094219,0.08677148595203744,1.0,148.4131591025766,1.0000118683545616,-0.08658186426311337,1.0,148.4131591025766,10000.0,-0.08657300461216455,-0.00010233733931856265
0.0007109518696094219,0.10663152091936053,1.0,148.4131591025766,1.0000118850081048,-0.10642771061510338,1.0,148.4131591025766,10000.0,-0.10641878473806275,-8.38750138201401e-05
0.0007109518696094219,0.13103706971044476,1.0,148.4131591025766,1.0000118988860576,-0.13081582333692077,1.0,148.4131591025766,10000.0,-0.1308068160762082,-6.885926118192744e-05
0.0007109518696094219,0.16102849786120232,1.0,148.4131591025766,1.0000119238663732,-0.1607858246957302,1.0,148.4131591025766,10000.0,-0.16077671742436456,-5.6645461553953e-05
0.0007109518696094219,0.1978842871008457,1.0,148.4131591025766,1.0000119488466894,-0.19761528303421885,1.0,148.4131591025766,10000.0,-0.19760605286208544,-4.670996662161749e-05
0.0007109518696094219,0.24317553477498208,1.0,148.4131591025766,1.0000119821537787,-0.24287417325816718,1.0,148.4131591025766,10000.0,-0.24286479205602068,-3.862726279539445e-05
0.0007109518696094219,0.2988329269567655,1.0,148.4131591025766,1.0000120237876418,-0.29849180209963466,1.0,148.4131591025766,10000.0,-0.2984822353001019,-3.205148716194451e-05
0.0007109518696094219,0.3672290401918124,1.0,148.4131591025766,1.0000120681970979,-0.36683905106302755,1.0,148.4131591025766,10000.0,-0.36682925618713197,-2.670145777737259e-05
0.0007109518696094219,0.451279480255236,1.0,148.4131591025766,1.0000121348112854,-0.4508294429258846,1.0,148.4131591025766,10000.0,-0.45081936777194187,-2.2348538379217293e-05
0.0007109518696094219,0.554567169287763,1.0,148.4131591025766,1.0000122236302091,-0.5540433400799355,1.0,148.4131591025766,10000.0,-0.5540329204985296,-1.8806791113660556e-05
0.0007109518696094219,0.6814950794525384,1.0,148.4131591025766,1.0000123124491407,-0.6808805690702772,1.0,148.4131591025766,10000.0,-0.6808697262299663,-1.592498519631583e-05
0.0007109518696094219,0.8374739238792347,1.0,148.4131591025766,1.0000124234728163,-0.8367479774481541,1.0,148.4131591025766,10000.0,-0.8367366144744809,-1.3580108096917665e-05
0.0007109518696094219,1.0291528058296509,1.0,148.4131591025766,1.0000125455988735,-1.0282899181528016,1.0,148.4131591025766,10000.0,-1.0282779159991227,-1.167209126265445e-05
0.0007109518696094219,1.2647026582522884,1.0,148.4131591025766,1.000012723236802,-1.2636714865692562,1.0,148.4131591025766,10000.0,-1.2636586989412957,-1.0119526713379647e-05
0.0007109518696094219,1.5541645562545927,1.0,148.4131591025766,1.0000129008747618,-1.5529265841535747,1.0,148.4131591025766,10000.0,-1.552912831274438,-8.856182304414159e-06
0.0007109518696094219,1.9098777504397322,1.0,148.4131591025766,1.0000131673317607,-1.9083856459726418,1.0,148.4131591025766,10000.0,-1.9083707069173803,-7.828172591079256e-06
0.0007109518696094219,2.347005667414797,1.0,148.4131591025766,1.000013500403109,-2.3452012654182934,1.0,148.4131591025766,10000.0,-2.3451848686976984,-6.99165375570709e-06
0.0007109518696094219,2.884182299945072,1.0,148.4131591025766,1.0000139000888737,-2.8819941225624275,1.0,148.4131591025766,10000.0,-2.8819759345496436,-6.3109523455135294e-06
0.0007109518696094219,3.544306541227564,1.0,148.4131591025766,1.000014388593914,-3.5416467509339147,1.0,148.4131591025766,10000.0,-3.541626361642197,-5.757042001518584e-06
0.0007109518696094219,4.355518324354103,1.0,148.4131591025766,1.0000150103279468,-4.35227897959794,1.0,148.4131591025766,10000.0,-4.352255885203258,-5.306304429496226e-06
0.0007109518696094219,5.352398178068967,1.0,148.4131591025766,1.0000157208816005,-5.348446631912751,1.0,148.4131591025766,10000.0,-5.348420213277924,-4.9395211619414465e-06
0.0007109518696094219,6.577441333769234,1.0,148.4131591025766,1.0000165202550644,-6.572614579384882,1.0,148.4131591025766,10000.0,-6.572584075666178,-4.6410541657075656e-06
0.0007109518696094219,8.08286922233136,1.0,148.4131591025766,1.0000179413650223,-8.076966944315899,1.0,148.4131591025766,10000.0,-8.076931420520133,-4.398179694341869e-06
0.0007109518696094219,9.932855581681359,1.0,148.4131591025766,1.000019184837892,-9.925631616941603,1.0,148.4131591025766,10000.0,-9.925589924091726,-4.200541246958209e-06
0.0007109518696094219,12.206262070151563,1.0,148.4131591025766,1.0000207835909969,-12.197413914428756,1.0,148.4131591025766,10000.0,-12.197364640561492,-4.0397142100568835e-06
0.0007109518696094219,15.0,1.0,148.4131591025766,1.0000230929055491,-14.989155912646133,1.0,148.4131591025766,10000.0,-14.989097322622694,-3.908842685988866e-06
0.0008070886150834216,1e-05,1.0,148.4131591025766,1.0000118058211058,0.00011763760036536242,1.0,148.4131591025766,10000.0,0.0001262079283000799,-0.06790641483584246
0.0008070886150834216,1.2288774330579116e-05,1.0,148.4131591025766,1.0000118058211058,0.0001153506823170048,1.0,148.4131591025766,10000.0,0.00012392101680581808,-0.06915965273463529
0.0008070886150834216,1.510139745479005e-05,1.0,148.4131591025766,1.0000118058238163,0.00011254034033609321,1.0,148.4131591025766,10000.0,0.00012111068287911899,-0.07076454644038183
