eta,U,a,s,y,E,yinf,Einf,dE
0.3524235304083262,12.206262070151563,1,3,1.0,-7.741988680578209,1000.0,-7.89794874852545,0.019746908078677877
0.3524235304083262,15.0,1,3,1.0,-9.515550072702501,1000.0,-9.707312975817047,0.019754478256986997
0.41932821092573364,1e-05,1,3,1.0,0.0069626865426318536,1000.0,0.0074304492046692,-0.06295213777161826
0.41932821092573364,1.2288774330579116e-05,1,3,1.0,0.0069613922155518275,1000.0,0.0074291200389547665,-0.06295871125387624
0.41932821092573364,1.510139745479005e-05,1,3,1.0,0.006959801646212189,1000.0,0.007427486657203504,-0.06296679247989409
0.41932821092573364,1.8557766539829677e-05,1,3,1.0,0.006957847031444992,1000.0,0.007425479431229809,-0.06297672818512781
0.41932821092573364,2.2805220508753942e-05,1,3,1.0,0.006955445049467262,1000.0,0.007423012796527688,-0.06298894530791369
0.41932821092573364,2.802482083911719e-05,1,3,1.0,0.006952493308020218,1000.0,0.0074199816048066535,-0.06300396977852302
0.41932821092573364,3.44390698946822e-05,1,3,1.0,0.006948865979567725,1000.0,0.007416256641705403,-0.06302244983126679
0.41932821092573364,4.2321395809079146e-05,1,3,1.0,0.0069444084374901665,1000.0,0.007411679118611302,-0.06304518499023827
0.41932821092573364,5.200780824528904e-05,1,3,1.0,0.006938930664624149,1000.0,0.00740605390378166,-0.06307316220301735
0.41932821092573364,6.391122189543889e-05,1,3,1.0,0.006932199153165683,1000.0,0.00739914120422141,-0.0631076010266332
0.41932821092573364,7.85390583064617e-05,1,3,1.0,0.006923926950644003,1000.0,0.0073906463437303106,-0.06315001034817995
0.41932821092573364,9.65148763664303e-05,1,3,1.0,0.006913761427643428,1000.0,0.007380207201375821,-0.06320225991018769
0.41932821092573364,0.00011860495352108069,1,3,1.0,0.006901269245832787,1000.0,0.007367378774915912,-0.06326667099974707
0.41932821092573364,0.00014575095083093872,1,3,1.0,0.006885917885516036,1000.0,0.007351614211137687,-0.06334613218905334
0.41932821092573364,0.00017911005432287385,1,3,1.0,0.006867052945256039,1000.0,0.007332241494468621,-0.06344424819661447
0.41932821092573364,0.00022010430379115656,1,3,1.0,0.006843870245894542,1000.0,0.0073084348001369835,-0.06356553310617674
0.41932821092573364,0.0002704812118478755,1,3,1.0,0.006815381549811835,1000.0,0.007279179290717127,-0.06371566386567186
0.41932821092573364,0.0003323882573060108,1,3,1.0,0.006780372434098548,1000.0,0.0072432278553984505,-0.06390181705452383
0.41932821092573364,0.0004084644284168036,1,3,1.0,0.006737350521847177,1000.0,0.007199047947849289,-0.06413312278883258
0.41932821092573364,0.0005019527182883087,1,3,1.0,0.006684481864754471,1000.0,0.007144756256467538,-0.06442128677187825
0.41932821092573364,0.0006168383679665784,1,3,1.0,0.006619512765137167,1000.0,0.00707803842212596,-0.06478145916182665
0.41932821092573364,0.0007580187502384012,1,3,1.0,0.00653967370477137,1000.0,0.006996050381121098,-0.06523347481619984
0.41932821092573364,0.0009315121360027327,1,3,1.0,0.006441561285211295,1000.0,0.006895297127749599,-0.0658036679394538
0.41932821092573364,0.0011447142425533316,1,3,1.0,0.006320993146911207,1000.0,0.006771483728374196,-0.06652760303850722
0.41932821092573364,0.0014067134999737711,1,3,1.0,0.006172829682608424,1000.0,0.006619332235971576,-0.06745431977816639
0.41932821092573364,0.0017286784748956803,1,3,1.0,0.005990754944923054,1000.0,0.006432356700551915,-0.06865318205860235
0.41932821092573364,0.0021243339668122713,1,3,1.0,0.0057670074086515625,1000.0,0.006202586684540772,-0.07022542336648677
0.41932821092573364,0.002610546072093995,1,3,1.0,0.0054920491106252205,1000.0,0.005920227497071324,-0.07232465081078714
0.41932821092573364,0.0032080411559542855,1,3,1.0,0.005154159063148636,1000.0,0.005573242663573551,-0.07519564923379808
0.41932821092573364,0.003942289380873242,1,3,1.0,0.004738933608949794,1000.0,0.0051468408320747795,-0.07925390281800322
0.41932821092573364,0.004844590454738973,1,3,1.0,0.004228672418653618,1000.0,0.004622845243931379,-0.08526628179803547
0.41932821092573364,0.005953407882236496,1,3,1.0,0.0036016239569333763,1000.0,0.003978918890640044,-0.09482347946177323
0.41932821092573364,0.00731600859626953,1,3,1.0,0.002831058252891692,1000.0,0.0031876123265290454,-0.1118561597562904
0.41932821092573364,0.008990477864013325,1,3,1.0,0.0018841274485064839,1000.0,0.0022151935472624435,-0.149452448146165
0.41932821092573364,0.011048195359492682,1,3,1.0,0.0007204655523301235,1000.0,0.0010202100539399928,-0.29380665329877237
0.41932821092573364,0.013576877953295699,1,3,1.0,-0.0007095322915903774,1000.0,-0.00044827819388067007,-0.5827945710409732
0.41932821092573364,0.016684318928186587,1,3,1.0,-0.002466824371305759,1000.0,-0.0022528702623382463,-0.09496956506738671
0.41932821092573364,0.020502983016789482,1,3,1.0,-0.0046263209513594,1000.0,-0.004470492731141061,-0.0348570570605904
0.41932821092573364,0.025195653139702213,1,3,1.0,-0.007280077565353043,1000.0,-0.007195678938094998,-0.011729070735942142
0.41932821092573364,0.0309623695545348,1,3,1.0,-0.010541219181118028,1000.0,-0.010544598768701403,0.0003205041422161
0.41932821092573364,0.0380489572195672,1,3,1.0,-0.014548762518737633,1000.0,-0.014660010773653736,0.007588552057276343
0.41932821092573364,0.04675750487851208,1,3,1.0,-0.019473542088339957,1000.0,-0.019717347714275288,0.01236503151784541
0.41932821092573364,0.057459242571298766,1,3,1.0,-0.025525492564208916,1000.0,-0.025932194951975254,0.015683299794696313
0.41932821092573364,0.0706103665164695,1,3,1.0,-0.032962597929988326,1000.0,-0.033569480472287,0.01807840138603518
0.41932821092573364,0.08677148595203744,1,3,1.0,-0.04210188888126861,1000.0,-0.04295476829801811,0.019855290822016793
0.41932821092573364,0.10663152091936053,1,3,1.0,-0.05333295728544733,1000.0,-0.05448813670981225,0.021200567575233163
0.41932821092573364,0.13103706971044476,1,3,1.0,-0.06713456379647223,1000.0,-0.06866123287820895,0.022234804382914634
0.41932821092573364,0.16102849786120232,1,3,1.0,-0.08409504657781607,1000.0,-0.08607823091611141,0.023039325009224287
0.41932821092573364,0.1978842871008457,1,3,1.0,-0.10493740112157658,1000.0,-0.10748158675650349,0.023670897608635867
0.41932821092573364,0.24317553477498208,1,3,1.0,-0.1305501002721959,1000.0,-0.13378368774046953,0.02417026711467653
0.41932821092573364,0.2988329269567655,1,3,1.0,-0.16202496825809387,1000.0,-0.16610574608167608,0.024567348931900556
0.41932821092573364,0.3672290401918124,1,3,1.0,-0.2007037232344405,1000.0,-0.2058255941671657,0.02488451911653594
0.41932821092573364,0.451279480255236,1,3,1.0,-0.24823517236364978,1000.0,-0.2546364191239129,0.025138771517000027
0.41932821092573364,0.554567169287763,1,3,1.0,-0.3066454975590746,1000.0,-0.3146189404021989,0.025343174930699635
0.41932821092573364,0.6814950794525384,1,3,1.0,-0.37842462804930616,1000.0,-0.38833010717900057,0.025507883490291653
0.41932821092573364,0.8374739238792347,1,3,1.0,-0.46663238167327187,1000.0,-0.4789120965953813,0.025640853529085548
0.41932821092573364,1.0291528058296509,1,3,1.0,-0.5750288995224946,1000.0,-0.5902262592306611,0.02574836254824668
0.41932821092573364,1.2647026582522884,1,3,1.0,-0.7082349341294631,1000.0,-0.7270177216728946,0.02583539160532641
0.41932821092573364,1.5541645562545927,1,3,1.0,-0.8719288240051002,1000.0,-0.8951176629031462,0.025905911433852583
0.41932821092573364,1.9098777504397322,1,3,1.0,-1.0730885512027353,1000.0,-1.1016918871793615,0.025963099401465822
0.41932821092573364,2.347005667414797,1,3,1.0,-1.3202892003959956,1000.0,-1.3555462896438468,0.026009505921863112
0.41932821092573364,2.884182299945072,1,3,1.0,-1.624068499626861,1000.0,-1.6675022361148562,0.026047183354423645
0.41932821092573364,3.544306541227564,1,3,1.0,-1.9973760250818156,1000.0,-2.0508578588412982,0.02607778668273922
0.41932821092573364,4.355518324354103,1,3,1.0,-2.4561252187041056,1000.0,-2.5219549324456914,0.026102652705909665
0.41932821092573364,5.352398178068967,1,3,1.0,-3.019871750180048,1000.0,-3.1008754949777466,0.02612286269761369
0.41932821092573364,6.577441333769234,1,3,1.0,-3.7126471406755046,1000.0,-3.81229790980658,0.02613929222969124
0.41932821092573364,8.08286922233136,1,3,1.0,-4.563983184233264,1000.0,-4.686548860761309,0.02615265095265319
0.41932821092573364,9.932855581681359,1,3,1.0,-5.610170836110191,1000.0,-5.7608961252189825,0.026163514465913446
0.41932821092573364,12.206262070151563,1,3,1.0,-6.895807232245607,1000.0,-7.081137233778533,0.02617234992267381
0.41932821092573364,15.0,1,3,1.0,-8.475696786574307,1000.0,-8.70355173828271,0.026179536648949852
0.4989341894238693,1e-05,1,3,1.0,0.006963511383163154,1000.0,0.007431245415984308,-0.06294154029889483
0.4989341894238693,1.2288774330579116e-05,1,3,1.0,0.006962405843466615,1000.0,0.007430098485071848,-0.06294568538289172
0.4989341894238693,1.510139745479005e-05,1,3,1.0,0.006961047270682188,1000.0,0.007428689047556248,-0.0629507809359574
0.4989341894238693,1.8557766539829677e-05,1,3,1.0,0.006959377751246239,1000.0,0.007426957021600023,-0.06295704539475724
0.4989341894238693,2.2805220508753942e-05,1,3,1.0,0.00695732611648735,1000.0,0.007424828573988947,-0.06296474764944428
0.4989341894238693,2.802482083911719e-05,1,3,1.0,0.0069548049088312735,1000.0,0.00742221297275225,-0.06297421882622914
0.4989341894238693,3.44390698946822e-05,1,3,1.0,0.006951706653638669,1000.0,0.0074189987194185954,-0.0629858668875127
0.4989341894238693,4.2321395809079146e-05,1,3,1.0,0.006947899277750622,1000.0,0.007415048796032735,-0.063000194756918
0.4989341894238693,5.200780824528904e-05,1,3,1.0,0.006943220479442633,1000.0,0.007410194824321544,-0.06301782287102904
0.4989341894238693,6.391122189543889e-05,1,3,1.0,0.006937470809788115,1000.0,0.00740422988802496,-0.06303951731587176
0.4989341894238693,7.85390583064617e-05,1,3,1.0,0.00693040517050214,1000.0,0.00739689971242046,-0.0630662250476383
0.4989341894238693,9.65148763664303e-05,1,3,1.0,0.00692172236583348,1000.0,0.007387891825039737,-0.06309911815793941
0.4989341894238693,0.00011860495352108069,1,3,1.0,0.0069110522631205115,1000.0,0.007376822235518041,-0.06313964977425274
0.4989341894238693,0.00014575095083093872,1,3,1.0,0.006897940014688135,1000.0,0.0073632190667616134,-0.06318962506138102
0.4989341894238693,0.00017911005432287385,1,3,1.0,0.006881826668492939,1000.0,0.007346502439658761,-0.06325129202399153
0.4989341894238693,0.00022010430379115656,1,3,1.0,0.006862025340982612,1000.0,0.007325959753855222,-0.06332745858021795
0.4989341894238693,0.0002704812118478755,1,3,1.0,0.0068376919364605835,1000.0,0.007300715310856854,-0.06342164495959886
0.4989341894238693,0.0003323882573060108,1,3,1.0,0.006807789164773993,1000.0,0.007269692984546042,-0.0635382843201174
0.4989341894238693,0.0004084644284168036,1,3,1.0,0.006771042323462458,1000.0,0.007231570347821727,-0.06368299030624626
0.4989341894238693,0.0005019527182883087,1,3,1.0,0.006725884959438554,1000.0,0.007184722299862551,-0.06386291929929906
0.4989341894238693,0.0006168383679665784,1,3,1.0,0.006670392093853197,1000.0,0.0071271517909427045,-0.06408726942927821
0.4989341894238693,0.0007580187502384012,1,3,1.0,0.006602198163639634,1000.0,0.007056404691721446,-0.06436798170245053
0.4989341894238693,0.0009315121360027327,1,3,1.0,0.006518396181728662,1000.0,0.0069694651780341345,-0.06472074754417599
0.4989341894238693,0.0011447142425533316,1,3,1.0,0.006415413817312739,1000.0,0.006862627171622766,-0.06516649427777042
0.4989341894238693,0.0014067134999737711,1,3,1.0,0.006288861113679067,1000.0,0.006731336356550938,-0.0657336403107021
0.4989341894238693,0.0017286784748956803,1,3,1.0,0.006133343352091181,1000.0,0.00656999603674139,-0.0664616359292024
0.4989341894238693,0.0021243339668122713,1,3,1.0,0.0059422310844361465,1000.0,0.006371728558685089,-0.06740674375770586
0.4989341894238693,0.002610546072093995,1,3,1.0,0.005707377531534353,1000.0,0.006128082129192397,-0.06865191895094397
0.4989341894238693,0.0032080411559542855,1,3,1.0,0.005418771300299863,1000.0,0.005828670530343692,-0.07032465257899191
0.4989341894238693,0.003942289380873242,1,3,1.0,0.005064109615695906,1000.0,0.005460730373322729,-0.0726314486363274
0.4989341894238693,0.004844590454738973,1,3,1.0,0.004628273875115803,1000.0,0.005008577017643885,-0.07593037726850856
0.4989341894238693,0.005953407882236496,1,3,1.0,0.004092685168996829,1000.0,0.004452935962568743,-0.08090185814486722
0.4989341894238693,0.00731600859626953,1,3,1.0,0.0034345122946465353,1000.0,0.003770121209106414,-0.08901807020136206
0.4989341894238693,0.008990477864013325,1,3,1.0,0.0026256985023065975,1000.0,0.002931025567617552,-0.10417072736732763
0.4989341894238693,0.011048195359492682,1,3,1.0,0.0016317654853540593,1000.0,0.00189987986961464,-0.14112175645871933
0.4989341894238693,0.013576877953295699,1,3,1.0,0.0004103436308499249,1000.0,0.000632728191144117,-0.35146934087458637
0.4989341894238693,0.016684318928186587,1,3,1.0,-0.0010906341223939587,1000.0,-0.000924445910789772,-0.1797706168251736
0.4989341894238693,0.020502983016789482,1,3,1.0,-0.002935151810877337,1000.0,-0.0028380220239985514,-0.03422446551064372
0.4989341894238693,0.025195653139702213,1,3,1.0,-0.0052018379731306914,1000.0,-0.005189572525959477,-0.0023634792865615526
0.4989341894238693,0.0309623695545348,1,3,1.0,-0.007987317445748498,1000.0,-0.008079339870515283,0.011389844497396528
0.4989341894238693,0.0380489572195672,1,3,1.0,-0.011410330309894582,1000.0,-0.0116305097470276,0.018931194068195444
0.4989341894238693,0.04675750487851208,1,3,1.0,-0.015616793571710627,1000.0,-0.015994462269228647,0.02361246606237008
0.4989341894238693,0.057459242571298766,1,3,1.0,-0.020786021347143552,1000.0,-0.02135722504269767,0.02674522061794819
0.4989341894238693,0.0706103665164695,1,3,1.0,-0.027138368706709194,1000.0,-0.027947403193856787,0.028948467288203356
0.4989341894238693,0.08677148595203744,1,3,1.0,-0.03494462502382446,1000.0,-0.03604592440364757,0.030552674069073412
0.4989341894238693,0.10663152091936053,1,3,1.0,-0.04453755724859319,1000.0,-0.045998014359500336,0.03175043817093603
0.4989341894238693,0.13103706971044476,1,3,1.0,-0.05632609517646547,1000.0,-0.05822791311801006,0.03266161948291351
0.4989341894238693,0.16102849786120232,1,3,1.0,-0.07081276340477512,1000.0,-0.07325695971092577,0.03336469757679721
0.4989341894238693,0.1978842871008457,1,3,1.0,-0.08861510307074173,1000.0,-0.09172581590933565,0.03391316618724475
0.4989341894238693,0.24317553477498208,1,3,1.0,-0.11049199654187983,1000.0,-0.11442177650595324,0.034344685811349474
0.4989341894238693,0.2988329269567655,1,3,1.0,-0.1373760172339737,1000.0,-0.14231233030470852,0.03468647488355765
0.4989341894238693,0.3672290401918124,1,3,1.0,-0.1704131835723495,1000.0,-0.17658640246348617,0.03495863104416064
0.4989341894238693,0.451279480255236,1,3,1.0,-0.2110118117377604,1000.0,-0.21870503627840696,0.03517625689631234
0.4989341894238693,0.554567169287763,1,3,1.0,-0.26090254970334287,1000.0,-0.2704636748847925,0.03535086619496064
0.4989341894238693,0.6814950794525384,1,3,1.0,-0.32221215170785256,1000.0,-0.3340686978339797,0.035491341161270416
0.4989341894238693,0.8374739238792347,1,3,1.0,-0.3975541380409576,1000.0,-0.41223147516536723,0.03560460083384407
0.4989341894238693,1.0291528058296509,1,3,1.0,-0.49014020480746706,1000.0,-0.508283948333039,0.035696078117508794
0.4989341894238693,1.2647026582522884,1,3,1.0,-0.6039171328724237,1000.0,-0.6263206649981915,0.03577006696056011
0.4989341894238693,1.5541645562545927,1,3,1.0,-0.7437350321741037,1000.0,-0.7713733223802497,0.035829979342378145
0.4989341894238693,1.9098777504397322,1,3,1.0,-0.9155540933635004,1000.0,-0.9496252596421405,0.03587853833150945
0.4989341894238693,2.347005667414797,1,3,1.0,-1.1266986602283464,1000.0,-1.1686750427421329,0.03591792498220439
0.4989341894238693,2.884182299945072,1,3,1.0,-1.3861694535613456,1000.0,-1.4378603779099464,0.03594989134044989
0.4989341894238693,3.544306541227564,1,3,1.0,-1.705027256025899,1000.0,-1.7686561616078,0.0359758481965534
0.4989341894238693,4.355518324354103,1,3,1.0,-2.09686441382903,1000.0,-2.1751636351448034,0.03599693377117381
0.4989341894238693,5.352398178068967,1,3,1.0,-2.5783842544868456,1000.0,-2.6747114957438076,0.03601406783880984
0.4989341894238693,6.577441333769234,1,3,1.0,-3.170113120240876,1000.0,-3.288594588366284,0.036027994616468474
0.4989341894238693,8.08286922233136,1,3,1.0,-3.8972753698549667,1000.0,-4.0429816674258525,0.036039316909308755
0.4989341894238693,9.932855581681359,1,3,1.0,-4.79086864857734,1000.0,-4.970030924672624,0.03604852340171015
0.4989341894238693,12.206262070151563,1,3,1.0,-5.888985263131504,1000.0,-6.109260836236292,0.03605601054030162
0.4989341894238693,15.0,1,3,1.0,-7.238435989623055,1000.0,-7.5092347656214296,0.03606210012745086
0.5936527018453855,1e-05,1,3,1.0,0.006964492812819366,1000.0,0.0074321927814053855,-0.06292893394210106
0.5936527018453855,1.2288774330579116e-05,1,3,1.0,0.006963611900223266,1000.0,0.007431262681058669,-0.0629301911271935
0.5936527018453855,1.510139745479005e-05,1,3,1.0,0.006962529366613425,1000.0,0.007430119701732109,-0.06293173648463286
0.5936527018453855,1.8557766539829677e-05,1,3,1.0,0.006961199065489762,1000.0,0.007428715120231249,-0.06293363619076746
0.5936527018453855,2.2805220508753942e-05,1,3,1.0,0.006959564288459723,1000.0,0.0074269890617219515,-0.06293597168081139
0.5936527018453855,2.802482083911719e-05,1,3,1.0,0.006957555347859425,1000.0,0.0074248679473717365,-0.06293884319891929
0.5936527018453855,3.44390698946822e-05,1,3,1.0,0.006955086606091366,1000.0,0.007422261357813824,-0.06294237419039912
0.5936527018453855,4.2321395809079146e-05,1,3,1.0,0.006952052825044551,1000.0,0.00741905817872886,-0.06294671674408178
0.5936527018453855,5.200780824528904e-05,1,3,1.0,0.006948324679979281,1000.0,0.007415121864237305,-0.06295205834840821
0.5936527018453855,6.391122189543889e-05,1,3,1.0,0.006943743246641403,1000.0,0.007410284616189215,-0.06295863029721704
0.5936527018453855,7.85390583064617e-05,1,3,1.0,0.006938113226601427,1000.0,0.007404340231224812,-0.06296671817662575
0.5936527018453855,9.65148763664303e-05,1,3,1.0,0.0069311946220266376,1000.0,0.007397035310688648,-0.06297667499151655
0.5936527018453855,0.00011860495352108069,1,3,1.0,0.006922692504996426,1000.0,0.007388058458691477,-0.06298893766163743
0.5936527018453855,0.00014575095083093872,1,3,1.0,0.0069122444452447826,1000.0,0.007377027007852251,-0.06300404785189823
0.5936527018453855,0.00017911005432287385,1,3,1.0,0.006899405060396747,1000.0,0.007363470706862039,-0.06302267842701245
0.5936527018453855,0.00022010430379115656,1,3,1.0,0.00688362703010265,1000.0,0.007346811674499427,-0.06304566727965509
0.5936527018453855,0.0002704812118478755,1,3,1.0,0.006864237764736131,1000.0,0.007326339765572432,-0.06307406093937765
0.5936527018453855,0.0003323882573060108,1,3,1.0,0.006840410734083644,1000.0,0.007301182298680431,-0.06310917132969879
0.5936527018453855,0.0004084644284168036,1,3,1.0,0.0068111302338180225,1000.0,0.0072702668553439485,-0.06315265046817937
0.5936527018453855,0.0005019527182883087,1,3,1.0,0.006775148087812956,1000.0,0.007232275564694765,-0.06320659006873751
0.5936527018453855,0.0006168383679665784,1,3,1.0,0.006730930440594333,1000.0,0.007185588924963239,-0.06327365635812965
0.5936527018453855,0.0007580187502384012,1,3,1.0,0.006676592371784452,1000.0,0.0071282167669718625,-0.06335727573268866
0.5936527018453855,0.0009315121360027327,1,3,1.0,0.006609817545268042,1000.0,0.007057713416730426,-0.06346189551996255
0.5936527018453855,0.0011447142425533316,1,3,1.0,0.006527759467865667,1000.0,0.006971073440663747,-0.06359335855108562
0.5936527018453855,0.0014067134999737711,1,3,1.0,0.00642692014834577,1000.0,0.006864603529274728,-0.06375945516189206
0.5936527018453855,0.0017286784748956803,1,3,1.0,0.006303000984222853,1000.0,0.0067337650578690855,-0.063970760777114
0.5936527018453855,0.0021243339668122713,1,3,1.0,0.006150719519908799,1000.0,0.006572980612982899,-0.06424195018011358
0.5936527018453855,0.002610546072093995,1,3,1.0,0.005963584264940245,1000.0,0.006375396237075521,-0.06459394158757092
0.5936527018453855,0.0032080411559542855,1,3,1.0,0.005733617973179851,1000.0,0.006132589256398114,-0.06505755832285966
0.5936527018453855,0.003942289380873242,1,3,1.0,0.00545101758687149,1000.0,0.0058342092372547175,-0.06568013501064258
0.5936527018453855,0.004844590454738973,1,3,1.0,0.005103736349563698,1000.0,0.0054675367652540115,-0.0665382660071445
0.5936527018453855,0.005953407882236496,1,3,1.0,0.004676970274111721,1000.0,0.005016941239088784,-0.06776458977199643
0.5936527018453855,0.00731600859626953,1,3,1.0,0.004152527074794098,1000.0,0.00446321456554748,-0.06961070013340744
0.5936527018453855,0.008990477864013325,1,3,1.0,0.003508050662231975,1000.0,0.0037827523523503424,-0.07261952793385659
0.5936527018453855,0.011048195359492682,1,3,1.0,0.0027160681426962622,1000.0,0.00294654769450374,-0.07822020062237456
0.5936527018453855,0.013576877953295699,1,3,1.0,0.0017428186970624825,1000.0,0.0019189546610581419,-0.09178745468563347
0.5936527018453855,0.016684318928186587,1,3,1.0,0.0005468144165870015,1000.0,0.0006561687718893159,-0.16665583610059473
0.5936527018453855,0.020502983016789482,1,3,1.0,-0.0009229282535299843,1000.0,-0.0008956403100942268,-0.030467524884946928
0.5936527018453855,0.025195653139702213,1,3,1.0,-0.0027290618532390155,1000.0,-0.002802623471358104,0.02624741385022439
0.5936527018453855,0.0309623695545348,1,3,1.0,-0.0049485786750091115,1000.0,-0.005146072043456735,0.038377497784691544
0.5936527018453855,0.0380489572195672,1,3,1.0,-0.007676092809574802,1000.0,-0.00802588310924053,0.04358278022551822
0.5936527018453855,0.04675750487851208,1,3,1.0,-0.011027873377889068,1000.0,-0.011564817939452698,0.04642914089740013
0.5936527018453855,0.057459242571298766,1,3,1.0,-0.01514680087885249,1000.0,-0.015913735089363064,0.04819322467063077
0.5936527018453855,0.0706103665164695,1,3,1.0,-0.020208457933188033,1000.0,-0.021258021233126416,0.049372577458095986
0.5936527018453855,0.08677148595203744,1,3,1.0,-0.02642861406113941,1000.0,-0.02782549387100133,0.050201438160912416
0.5936527018453855,0.10663152091936053,1,3,1.0,-0.03407242355687573,1000.0,-0.03589611278791113,0.05080464399614805
0.5936527018453855,0.13103706971044476,1,3,1.0,-0.04346572854877984,1000.0,-0.04581391424571183,0.05125485860775968
0.5936527018453855,0.16102849786120232,1,3,1.0,-0.05500894907516115,1000.0,-0.0580016766427521,0.051597259610682636
0.5936527018453855,0.1978842871008457,1,3,1.0,-0.0691941522848419,1000.0,-0.07297894281194656,0.05186140523928084
0.5936527018453855,0.24317553477498208,1,3,1.0,-0.0866260283925592,1000.0,-0.09138416721617132,0.052067431028360006
0.5936527018453855,0.2988329269567655,1,3,1.0,-0.10804766755719462,1000.0,-0.11400193213689014,0.05222950583456612
0.5936527018453855,0.3672290401918124,1,3,1.0,-0.1343722365057244,1000.0,-0.14179639303417016,0.05235786587784832
0.5936527018453855,0.451279480255236,1,3,1.0,-0.16672190522155006,1000.0,-0.17595237879484843,0.052460066959712066
0.5936527018453855,0.554567169287763,1,3,1.0,-0.2064756830733273,1000.0,-0.217925898899993,0.052541785462223746
0.5936527018453855,0.6814950794525384,1,3,1.0,-0.2553282035541738,1000.0,-0.2695062105432076,0.05260734793627615
0.5936527018453855,0.8374739238792347,1,3,1.0,-0.3153619635210862,1000.0,-0.3328920915116491,0.05266009147576722
0.5936527018453855,1.0291528058296509,1,3,1.0,-0.38913609636603963,1000.0,-0.4107855702082611,0.05270261521417508
0.5936527018453855,1.2647026582522884,1,3,1.0,-0.47979546336261936,1000.0,-0.5065071083609047,0.0527369597728377
0.5936527018453855,1.5541645562545927,1,3,1.0,-0.5912047135600327,1000.0,-0.6241371464542818,0.05276473781658081
0.5936527018453855,1.9098777504397322,1,3,1.0,-0.7281130269615352,1000.0,-0.7686900457169739,0.05278723066797562
0.5936527018453855,2.347005667414797,1,3,1.0,-0.896356563698662,1000.0,-0.9463278415039901,0.05280546087063144
0.5936527018453855,2.884182299945072,1,3,1.0,-1.1031072492527687,1000.0,-1.164622920004806,0.05282024739113273
0.5936527018453855,3.544306541227564,1,3,1.0,-1.357178500999461,1000.0,-1.4328808157220618,0.052832248078115734
0.5936527018453855,4.355518324354103,1,3,1.0,-1.66940092865975,1000.0,-1.762536890008604,0.0528419926282504
0.5936527018453855,5.352398178068967,1,3,1.0,-2.0530840241060315,1000.0,-2.167643800369794,0.05284990838634045
0.5936527018453855,6.577441333769234,1,3,1.0,-2.524583521545772,1000.0,-2.665470540488475,0.05285634067329956
0.5936527018453855,8.08286922233136,1,3,1.0,-3.1039986136476223,1000.0,-3.277238586993114,0.052861568893109064
0.5936527018453855,9.932855581681359,1,3,1.0,-3.8160287447047505,1000.0,-4.029026533608581,0.052865819355391586
0.5936527018453855,12.206262070151563,1,3,1.0,-4.691026504418134,1000.0,-4.952881775649287,0.05286927552330391
0.5936527018453855,15.0,1,3,1.0,-5.7662915053061266,1000.0,-6.0881866340053525,0.052872086230289335
0.7063527372523372,1e-05,1,3,1.0,0.006965660558745444,1000.0,0.007433319996284179,-0.06291393855942053
0.7063527372523372,1.2288774330579116e-05,1,3,1.0,0.00696504691683937,1000.0,0.007432647889985425,-0.06291176173918986
0.7063527372523372,1.510139745479005e-05,1,3,1.0,0.006964292826149017,1000.0,0.00743182195372227,-0.06290908615471996
0.7063527372523372,1.8557766539829677e-05,1,3,1.0,0.006963366141117163,1000.0,0.007430806979287337,-0.06290579737478323
0.7063527372523372,2.2805220508753942e-05,1,3,1.0,0.006962227358793965,1000.0,0.007429559700109115,-0.06290175463672323
0.7063527372523372,2.802482083911719e-05,1,3,1.0,0.006960827934895821,1000.0,0.007428026946874275,-0.06289678474780608
0.7063527372523372,3.44390698946822e-05,1,3,1.0,0.0069591082144481115,1000.0,0.007426143381013535,-0.06289067455383297
0.7063527372523372,4.2321395809079146e-05,1,3,1.0,0.006956994888798752,1000.0,0.007423828709433591,-0.06288316162812665
0.7063527372523372,5.200780824528904e-05,1,3,1.0,0.006954397870599552,1000.0,0.0074209842617640595,-0.06287392274479697
0.7063527372523372,6.391122189543889e-05,1,3,1.0,0.006951206453541314,1000.0,0.007417488784213457,-0.0628625595854659
0.7063527372523372,7.85390583064617e-05,1,3,1.0,0.006947284593138968,1000.0,0.007413193270733761,-0.06284858097982343
0.7063527372523372,9.65148763664303e-05,1,3,1.0,0.006942465107394925,1000.0,0.007407914611155166,-0.06283138078553809
0.7063527372523372,0.00011860495352108069,1,3,1.0,0.006936542550125124,1000.0,0.007401427785522237,-0.06281021025517057
0.7063527372523372,0.00014575095083093872,1,3,1.0,0.006929264453150273,1000.0,0.007393456271889748,-0.06278414339236085
0.7063527372523372,0.00017911005432287385,1,3,1.0,0.0069203205640222705,1000.0,0.007383660258679469,-0.06275203333096804
0.7063527372523372,0.00022010430379115656,1,3,1.0,0.006909329620509098,1000.0,0.00737162215911142,-0.06271245712599668
0.7063527372523372,0.0002704812118478755,1,3,1.0,0.006895823098057745,1000.0,0.007356828810215341,-0.06266364544427971
0.7063527372523372,0.0003323882573060108,1,3,1.0,0.006879225237418187,1000.0,0.0073386495975975964,-0.06260339236387691
0.7063527372523372,0.0004084644284168036,1,3,1.0,0.006858828501041195,1000.0,0.007316309573460889,-0.06252893864403399
0.7063527372523372,0.0005019527182883087,1,3,1.0,0.006833763411999477,1000.0,0.00728885642194532,-0.062436819111383095
0.7063527372523372,0.0006168383679665784,1,3,1.0,0.006802961489718523,1000.0,0.007255119863581517,-0.06232266073682539
