eta,U,a,s,y,E,yinf,Einf,dE
0.3524235304083262,6.391122189543889e-05,1,2980.9579870417283,1.0,-4.106555427538638e-05,1000.0,-4.104979791818062e-05,-0.00038383519541719286
0.3524235304083262,7.85390583064617e-05,1,2980.9579870417283,1.0,-5.0536941098232294e-05,1000.0,-5.052244057899531e-05,-0.0002870114561134265
0.3524235304083262,9.65148763664303e-05,1,2980.9579870417283,1.0,-6.217611462458957e-05,1000.0,-6.216315737629203e-05,-0.00020843935289687848
0.3524235304083262,0.00011860495352108069,1,2980.9579870417283,1.0,-7.647923231057523e-05,1000.0,-7.646817155310823e-05,-0.0001446452457585591
0.3524235304083262,0.00014575095083093872,1,2980.9579870417283,1.0,-9.40560108572545e-05,1000.0,-9.404728065457116e-05,-9.282780557376141e-05
0.3524235304083262,0.00017911005432287385,1,2980.9579870417283,1.0,-0.000115655717359125,1000.0,-0.0001156498511226218,-5.0724116341372955e-05
0.3524235304083262,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00014219910923994803,1000.0,-0.00014219676246685265,-1.6503702719144364e-05
0.3524235304083262,0.0002704812118478755,1,2980.9579870417283,1.0,-0.0001748176845191041,1000.0,-0.00017481966273516706,1.1315752656272316e-05
0.3524235304083262,0.0003323882573060108,1,2980.9579870417283,1.0,-0.00021490191557815966,1000.0,-0.00021490920867579756,3.3935714913484904e-05
0.3524235304083262,0.0004084644284168036,1,2980.9579870417283,1.0,-0.0002641605225481122,1000.0,-0.0002641743469837769,5.2330727122187265e-05
0.3524235304083262,0.0005019527182883087,1,2980.9579870417283,1.0,-0.00032469331303735567,1000.0,-0.00032471516368692913,6.729174370966864e-05
0.3524235304083262,0.0006168383679665784,1,2980.9579870417283,1.0,-0.00039908069322961006,1000.0,-0.0003991124071123289,7.94610294084639e-05
0.3524235304083262,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0004904936660521705,1000.0,-0.0004905375006395188,8.936031861195398e-05
0.3524235304083262,0.0009315121360027327,1,2980.9579870417283,1.0,-0.000602829005442551,1000.0,-0.000602887734890291,9.74135719491504e-05
0.3524235304083262,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0007408753689542916,1000.0,-0.0007409524023598357,0.00010396539008274078
0.3524235304083262,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0009105174297895789,1000.0,-0.000910616956515804,0.00010929592899947437
0.3524235304083262,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0011189867300475012,1000.0,-0.0011191138983079058,0.00011363299177765426
0.3524235304083262,0.0021243339668122713,1,2980.9579870417283,1.0,-0.0013751699486198358,1000.0,-0.0013753310849378088,0.00011716183814771876
0.3524235304083262,0.002610546072093995,1,2980.9579870417283,1.0,-0.0016899877246515193,1000.0,-0.0016901906035488826,0.00012003314711207856
0.3524235304083262,0.0032080411559542855,1,2980.9579870417283,1.0,-0.002076860185142337,1000.0,-0.002077114360553511,0.00012236948335671505
0.3524235304083262,0.003942289380873242,1,2980.9579870417283,1.0,-0.0025522790213110915,1000.0,-0.002552596233850482,0.0001242705505804881
0.3524235304083262,0.004844590454738973,1,2980.9579870417283,1.0,-0.003136510500329528,1000.0,-0.003136905177773228,0.00012581746062856038
0.3524235304083262,0.005953407882236496,1,2980.9579870417283,1.0,-0.0038544593805773355,1000.0,-0.0038549492528937956,0.00012707620368606327
0.3524235304083262,0.00731600859626953,1,2980.9579870417283,1.0,-0.004736730557603063,1000.0,-0.004737337412750401,0.00012810046962337442
0.3524235304083262,0.008990477864013325,1,2980.9579870417283,1.0,-0.005820933696887425,1000.0,-0.005821684309595683,0.00012893394219623606
0.3524235304083262,0.011048195359492682,1,2980.9579870417283,1.0,-0.00715328646760452,1000.0,-0.007154213740735226,0.00012961216484575578
0.3524235304083262,0.013576877953295699,1,2980.9579870417283,1.0,-0.008790584720410935,1000.0,-0.0087917290875481,0.00013016405826093326
0.3524235304083262,0.016684318928186587,1,2980.9579870417283,1.0,-0.010802623594469894,1000.0,-0.010804034743532451,0.00013061315481255342
0.3524235304083262,0.020502983016789482,1,2980.9579870417283,1.0,-0.013275172761236203,1000.0,-0.013276911752586421,0.0001309786027522218
0.3524235304083262,0.025195653139702213,1,2980.9579870417283,1.0,-0.016313632634401446,1000.0,-0.01631577450374057,0.00013127598316798187
0.3524235304083262,0.0309623695545348,1,2980.9579870417283,1.0,-0.020047527403786243,1000.0,-0.020050164360794213,0.00013151797464194204
0.3524235304083262,0.0380489572195672,1,2980.9579870417283,1.0,-0.0246360264232962,1000.0,-0.024639271782367796,0.0001317148940221606
0.3524235304083262,0.04675750487851208,1,2980.9579870417283,1.0,-0.03027472931998034,1000.0,-0.03027872233061816,0.0001318751364148542
0.3524235304083262,0.057459242571298766,1,2980.9579870417283,1.0,-0.03720400406143377,1000.0,-0.03720891584420911,0.00013200553318742578
0.3524235304083262,0.0706103665164695,1,2980.9579870417283,1.0,-0.045719233418664046,1000.0,-0.0457252742597853,0.00013211164326613198
0.3524235304083262,0.08677148595203744,1,2980.9579870417283,1.0,-0.05618340661307661,1000.0,-0.05619083492851977,0.00013219799016353848
0.3524235304083262,0.10663152091936053,1,2980.9579870417283,1.0,-0.06904259290729976,1000.0,-0.06905172625862604,0.0001322682548452735
0.3524235304083262,0.13103706971044476,1,2980.9579870417283,1.0,-0.08484495675175809,1000.0,-0.08485618538320372,0.00013232543267089264
0.3524235304083262,0.16102849786120232,1,2980.9579870417283,1.0,-0.10426412506918342,1000.0,-0.10427792854308364,0.000132371961095433
0.3524235304083262,0.1978842871008457,1,2980.9579870417283,1.0,-0.12812790278322037,1000.0,-0.1281448704229067,0.00013240982358748575
0.3524235304083262,0.24317553477498208,1,2980.9579870417283,1.0,-0.15745356068351068,1000.0,-0.15747441669512605,0.000132440634187195
0.3524235304083262,0.2988329269567655,1,2980.9579870417283,1.0,-0.1934911998867543,1000.0,-0.1935168342308846,0.0001324657063152043
0.3524235304083262,0.3672290401918124,1,2980.9579870417283,1.0,-0.2377770414443031,1000.0,-0.2378085477734286,0.00013248610876483993
0.3524235304083262,0.451279480255236,1,2980.9579870417283,1.0,-0.2921989127383537,1000.0,-0.2922376350173271,0.00013250271126473868
0.3524235304083262,0.554567169287763,1,2980.9579870417283,1.0,-0.359076722236394,1000.0,-0.3591243120332935,0.00013251622155587575
0.3524235304083262,0.6814950794525384,1,2980.9579870417283,1.0,-0.4412613531008817,1000.0,-0.44131983999044794,0.0001325272155620482
0.3524235304083262,0.8374739238792347,1,2980.9579870417283,1.0,-0.5422561913144467,1000.0,-0.5423280693952768,0.00013253616194020302
0.3524235304083262,1.0291528058296509,1,2980.9579870417283,1.0,-0.6663664688504303,1000.0,-0.6664548030640065,0.0001325434420610693
0.3524235304083262,1.2647026582522884,1,2980.9579870417283,1.0,-0.8188827881249545,1000.0,-0.8189913449086978,0.00013254936626397673
0.3524235304083262,1.5541645562545927,1,2980.9579870417283,1.0,-1.0063066510544751,1000.0,-1.0064400588983353,0.00013255418708810985
0.3524235304083262,1.9098777504397322,1,2980.9579870417283,1.0,-1.2366276066251003,1000.0,-1.2367915533759255,0.00013255811003697382
0.3524235304083262,2.347005667414797,1,2980.9579870417283,1.0,-1.5196638312861754,1000.0,-1.5198653066106003,0.00013256130233943567
0.3524235304083262,2.884182299945072,1,2980.9579870417283,1.0,-1.8674806605100833,1000.0,-1.8677282538516995,0.00013256390007784799
0.3524235304083262,3.544306541227564,1,2980.9579870417283,1.0,-2.2949049127810977,1000.0,-2.2952091795132983,0.00013256601398969268
0.3524235304083262,4.355518324354103,1,2980.9579870417283,1.0,-2.8201569307386047,1000.0,-2.8205308421215487,0.00013256773418677102
0.3524235304083262,5.352398178068967,1,2980.9579870417283,1.0,-3.4656272822747085,1000.0,-3.4660867783972846,0.00013256913399859832
0.3524235304083262,6.577441333769234,1,2980.9579870417283,1.0,-4.2588312309853835,1000.0,-4.259395900263106,0.00013257027309622165
0.3524235304083262,8.08286922233136,1,2980.9579870417283,1.0,-5.233581663368367,1000.0,-5.234275577563015,0.00013257120003817445
0.3524235304083262,9.932855581681359,1,2980.9579870417283,1.0,-6.431430472587248,1000.0,-6.432283212943642,0.00013257195433778163
0.3524235304083262,12.206262070151563,1,2980.9579870417283,1.0,-7.903439842451638,1000.0,-7.904487760693981,0.00013257256814972794
0.3524235304083262,15.0,1,2980.9579870417283,1.0,-9.712358938327768,1000.0,-9.713646706269584,0.00013257306763949113
0.41932821092573364,1e-05,1,2980.9579870417283,1.0,-5.489334158970057e-06,1000.0,-5.4691123665848865e-06,-0.003697454180813869
0.41932821092573364,1.2288774330579116e-05,1,2980.9579870417283,1.0,-6.81812704366725e-06,1000.0,-6.798139051909518e-06,-0.0029402151978808874
0.41932821092573364,1.510139745479005e-05,1,2980.9579870417283,1.0,-8.451050632879572e-06,1000.0,-8.431349953436732e-06,-0.002336598474934512
0.41932821092573364,1.8557766539829677e-05,1,2980.9579870417283,1.0,-1.0457713581570503e-05,1000.0,-1.0438365973747678e-05,-0.0018535092438303144
0.41932821092573364,2.2805220508753942e-05,1,2980.9579870417283,1.0,-1.2923656394970263e-05,1000.0,-1.2904742668893523e-05,-0.001465641474768129
0.41932821092573364,2.802482083911719e-05,1,2980.9579870417283,1.0,-1.595399786956854e-05,1000.0,-1.5935617330978182e-05,-0.0011534249479388272
0.41932821092573364,3.44390698946822e-05,1,2980.9579870417283,1.0,-1.9677916122161793e-05,1000.0,-1.966019080564104e-05,-0.0009015841553107599
0.41932821092573364,4.2321395809079146e-05,1,2980.9579870417283,1.0,-2.4254155225326142e-05,1000.0,-2.4237235096420367e-05,-0.0006981047482711259
0.41932821092573364,5.200780824528904e-05,1,2980.9579870417283,1.0,-2.9877792187481942e-05,1000.0,-2.986186153546559e-05,-0.0005334781958396494
0.41932821092573364,6.391122189543889e-05,1,2980.9579870417283,1.0,-3.678855274198555e-05,1000.0,-3.677383803578914e-05,-0.00040014061578476324
0.41932821092573364,7.85390583064617e-05,1,2980.9579870417283,1.0,-4.528103043268191e-05,1000.0,-4.526780997486345e-05,-0.0002920498655843865
0.41932821092573364,9.65148763664303e-05,1,2980.9579870417283,1.0,-5.5717244617526344e-05,1000.0,-5.570586040781893e-05,-0.00020436287356612005
0.41932821092573364,0.00011860495352108069,1,2980.9579870417283,1.0,-6.854207271584059e-05,1000.0,-6.853294502999835e-05,-0.00013318683208847005
0.41932821092573364,0.00014575095083093872,1,2980.9579870417283,1.0,-8.430221454870602e-05,1000.0,-8.429585985411883e-05,-7.538560729065881e-05
0.41932821092573364,0.00017911005432287385,1,2980.9579870417283,1.0,-0.0001036694971889062,1000.0,-0.0001036665501606944,-2.8427956821439883e-05
0.41932821092573364,0.00022010430379115656,1,2980.9579870417283,1.0,-0.0001274695137651026,1000.0,-0.00012747075434119893,9.732240957886508e-06
0.41932821092573364,0.0002704812118478755,1,2980.9579870417283,1.0,-0.00015671681704199458,1000.0,-0.00015672320367052372,4.0751008016477507e-05
0.41932821092573364,0.0003323882573060108,1,2980.9579870417283,1.0,-0.00019265816801676785,1000.0,-0.00019267087851300107,6.596999158001526e-05
0.41932821092573364,0.0004084644284168036,1,2980.9579870417283,1.0,-0.00023682568314328082,1000.0,-0.00023684616489782516,8.647703691202681e-05
0.41932821092573364,0.0005019527182883087,1,2980.9579870417283,1.0,-0.00029110214575649623,1000.0,-0.0002911321774350056,0.00010315478960088417
0.41932821092573364,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0003578012658080885,1000.0,-0.0003578430331726459,0.00011671979243818807
0.41932821092573364,0.0007580187502384012,1,2980.9579870417283,1.0,-0.00043976630924431084,1000.0,-0.0004398224983286141,0.00012775400193661867
0.41932821092573364,0.0009315121360027327,1,2980.9579870417283,1.0,-0.0005404913014226954,1000.0,-0.0005405652130329403,0.00013673023802276757
0.41932821092573364,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0006642699712556477,1000.0,-0.0006643656616780789,0.00014403276380874387
0.41932821092573364,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0008163787853072889,1000.0,-0.0008165012392205347,0.00014997394659526338
0.41932821092573364,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0010033018742645532,1000.0,-0.001003457217227691,0.00015480775908617784
0.41932821092573364,0.0021243339668122713,1,2980.9579870417283,1.0,-0.001233007440001612,1000.0,-0.0012332031995759569,0.00015874072854520974
0.41932821092573364,0.002610546072093995,1,2980.9579870417283,1.0,-0.001515287425983683,1000.0,-0.001515532852619461,0.00016194082190550103
0.41932821092573364,0.0032080411559542855,1,2980.9579870417283,1.0,-0.0018621749305609554,1000.0,-0.0018624813919276945,0.00016454465964996272
0.41932821092573364,0.003942289380873242,1,2980.9579870417283,1.0,-0.0022884571567457386,1000.0,-0.002288838622315989,0.00016666337527308187
0.41932821092573364,0.004844590454738973,1,2980.9579870417283,1.0,-0.0028123057646179056,1000.0,-0.0028127794011612354,0.00016838737624934043
0.41932821092573364,0.005953407882236496,1,2980.9579870417283,1.0,-0.0034560514971708175,1000.0,-0.003456638400542947,0.00016979021353156899
0.41932821092573364,0.00731600859626953,1,2980.9579870417283,1.0,-0.004247136100532426,1000.0,-0.0042478621949543814,0.0001709317272152392
0.41932821092573364,0.008990477864013325,1,2980.9579870417283,1.0,-0.005219282117243077,1000.0,-0.0052201792604050475,0.00017186060424696702
0.41932821092573364,0.011048195359492682,1,2980.9579870417283,1.0,-0.006413930418815936,1000.0,-0.006415037759914465,0.0001726164583860093
0.41932821092573364,0.013576877953295699,1,2980.9579870417283,1.0,-0.007882006757059778,1000.0,-0.007883372405659018,0.00017323152186235268
0.41932821092573364,0.016684318928186587,1,2980.9579870417283,1.0,-0.00968609263913394,1000.0,-0.009687775715991593,0.00017373202136322397
0.41932821092573364,0.020502983016789482,1,2980.9579870417283,1.0,-0.011903093066913254,1000.0,-0.011905166224194288,0.00017413929734307382
0.41932821092573364,0.025195653139702213,1,2980.9579870417283,1.0,-0.01462751486169098,1000.0,-0.014630067380001381,0.00017447071459767381
0.41932821092573364,0.0309623695545348,1,2980.9579870417283,1.0,-0.01797549532342448,1000.0,-0.01797863691768616,0.00017474040307189343
0.41932821092573364,0.0380489572195672,1,2980.9579870417283,1.0,-0.022089752959167586,1000.0,-0.02209361845557215,0.0001749598605739983
0.41932821092573364,0.04675750487851208,1,2980.9579870417283,1.0,-0.027145671321518492,1000.0,-0.02715042640493019,0.00017513844316024708
0.41932821092573364,0.057459242571298766,1,2980.9579870417283,1.0,-0.03335877530039465,1000.0,-0.03336462357720415,0.00017528376413326047
0.41932821092573364,0.0706103665164695,1,2980.9579870417283,1.0,-0.040993918569277824,1000.0,-0.04100111024678386,0.00017540201869529066
0.41932821092573364,0.08677148595203744,1,2980.9579870417283,1.0,-0.05037657383057244,1000.0,-0.050385416382877996,0.00017549824811137807
0.41932821092573364,0.10663152091936053,1,2980.9579870417283,1.0,-0.06190670714333949,1000.0,-0.06191757841843098,0.00017557655465819767
0.41932821092573364,0.13103706971044476,1,2980.9579870417283,1.0,-0.0760758277715481,1000.0,-0.07608919209828915,0.00017564027652953873
0.41932821092573364,0.16102849786120232,1,2980.9579870417283,1.0,-0.09348794035782922,1000.0,-0.09350436833948186,0.00017569213015806043
0.41932821092573364,0.1978842871008457,1,2980.9579870417283,1.0,-0.11488529257697348,1000.0,-0.11490548541500968,0.00017573432602687987
0.41932821092573364,0.24317553477498208,1,2980.9579870417283,1.0,-0.14118001584627152,1000.0,-0.14120483523135616,0.00017576866290715143
0.41932821092573364,0.2988329269567655,1,2980.9579870417283,1.0,-0.17349300788041497,1000.0,-0.1735235127247604,0.00017579660454331405
0.41932821092573364,0.3672290401918124,1,2980.9579870417283,1.0,-0.2132017145857536,1000.0,-0.21323920616268122,0.0001758193420538946
0.41932821092573364,0.451279480255236,1,2980.9579870417283,1.0,-0.2619988481518601,1000.0,-0.26204492556678877,0.00017583784470932728
0.41932821092573364,0.554567169287763,1,2980.9579870417283,1.0,-0.3219645443891606,1000.0,-0.32202117274665265,0.0001758529012519026
0.41932821092573364,0.6814950794525384,1,2980.9579870417283,1.0,-0.3956550352527849,1000.0,-0.3957246294254906,0.00017586515352032908
0.41932821092573364,0.8374739238792347,1,2980.9579870417283,1.0,-0.4862116165060541,1000.0,-0.486297144076477,0.00017587512381001124
0.41932821092573364,1.0291528058296509,1,2980.9579870417283,1.0,-0.5974945556230706,1000.0,-0.5975996633863802,0.00017588323713891064
0.41932821092573364,1.2647026582522884,1,2980.9579870417283,1.0,-0.7342476481883298,1000.0,-0.7343768176088126,0.00017588983936528028
0.41932821092573364,1.5541645562545927,1,2980.9579870417283,1.0,-0.9023004375426583,1000.0,-0.9024591757906434,0.0001758952119313299
0.41932821092573364,1.9098777504397322,1,2980.9579870417283,1.0,-1.1088167179426256,1000.0,-1.1090117926554501,0.0001758995838605524
0.41932821092573364,2.347005667414797,1,2980.9579870417283,1.0,-1.3625999144852057,1000.0,-1.3628396422596685,0.00017590314152097293
0.41932821092573364,2.884182299945072,1,2980.9579870417283,1.0,-1.6744683576056856,1000.0,-1.6747629585199129,0.00017590603656987937
0.41932821092573364,3.544306541227564,1,2980.9579870417283,1.0,-2.0577164494393454,1000.0,-2.0580784827167102,0.00017590839241803113
0.41932821092573364,4.355518324354103,1,2980.9579870417283,1.0,-2.5286813807562414,1000.0,-2.5291262801429233,0.00017591030949105698
0.41932821092573364,5.352398178068967,1,2980.9579870417283,1.0,-3.107439556613239,1000.0,-3.1079862882916265,0.00017591186951088964
0.41932821092573364,6.577441333769234,1,2980.9579870417283,1.0,-3.8186624181216646,1000.0,-3.8193342892052855,0.0001759131389781226
0.41932821092573364,8.08286922233136,1,2980.9579870417283,1.0,-4.692668142504252,1000.0,-4.69349379457895,0.00017591417200801045
0.41932821092573364,9.932855581681359,1,2980.9579870417283,1.0,-5.766714053561436,1000.0,-5.767728683625703,0.00017591501263704328
0.41932821092573364,12.206262070151563,1,2980.9579870417283,1.0,-7.086584835727749,1000.0,-7.087831696578742,0.0001759156966994859
0.41932821092573364,15.0,1,2980.9579870417283,1.0,-8.708544254484412,1000.0,-8.71007649850847,0.0001759162533556635
0.4989341894238693,1e-05,1,2980.9579870417283,1.0,-4.693080448764579e-06,1000.0,-4.673052581603531e-06,-0.004285821058357314
0.4989341894238693,1.2288774330579116e-05,1,2980.9579870417283,1.0,-5.839628828207104e-06,1000.0,-5.819879146780997e-06,-0.0033934865188790836
0.4989341894238693,1.510139745479005e-05,1,2980.9579870417283,1.0,-7.248596257613158e-06,1000.0,-7.229188432358917e-06,-0.002684647859968364
0.4989341894238693,1.8557766539829677e-05,1,2980.9579870417283,1.0,-8.980044535523856e-06,1000.0,-8.961056809604577e-06,-0.00211891591836892
0.4989341894238693,2.2805220508753942e-05,1,2980.9579870417283,1.0,-1.1107782250755323e-05,1000.0,-1.1089310775428417e-05,-0.0016657009349792255
0.4989341894238693,2.802482083911719e-05,1,2980.9579870417283,1.0,-1.3722511112469451e-05,1000.0,-1.3704674045845318e-05,-0.0013015316208517028
0.4989341894238693,3.44390698946822e-05,1,2980.9579870417283,1.0,-1.6935692404195143e-05,1000.0,-1.6918634948109183e-05,-0.0010082052209458353
0.4989341894238693,4.2321395809079146e-05,1,2980.9579870417283,1.0,-2.0884298381920756e-05,1000.0,-2.086819897163173e-05,-0.0007714805820527092
0.4989341894238693,5.200780824528904e-05,1,2980.9579870417283,1.0,-2.5736651159985296e-05,1000.0,-2.5721729070555955e-05,-0.0005801355495351465
0.4989341894238693,6.391122189543889e-05,1,2980.9579870417283,1.0,-3.1699597986184674e-05,1000.0,-3.168612267979127e-05,-0.0004252747024173206
0.4989341894238693,7.85390583064617e-05,1,2980.9579870417283,1.0,-3.9027328775425454e-05,1000.0,-3.9015631388055444e-05,-0.0002998128430542731
0.4989341894238693,9.65148763664303e-05,1,2980.9579870417283,1.0,-4.8032211777847026e-05,1000.0,-4.8022699235042665e-05,-0.00019808430088035
0.4989341894238693,0.00011860495352108069,1,2980.9579870417283,1.0,-5.9098109286849714e-05,1000.0,-5.909128165022683e-05,-0.00011554389128497848
0.4989341894238693,0.00014575095083093872,1,2980.9579870417283,1.0,-7.269674101219489e-05,1000.0,-7.269321279618831e-05,-4.85357005265091e-05
0.4989341894238693,0.00017911005432287385,1,2980.9579870417283,1.0,-8.94077926599369e-05,1000.0,-8.940831902746782e-05,5.887232157523008e-06
0.4989341894238693,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00010994362691251237,1000.0,-0.00010994913586625302,5.010456605457432e-05
0.4989341894238693,0.0002704812118478755,1,2980.9579870417283,1.0,-0.00013517965019452008,1000.0,-0.0001351912821360121,8.604061821315497e-05
0.4989341894238693,0.0003323882573060108,1,2980.9579870417283,1.0,-0.00016619162970590346,1000.0,-0.00016621078604886605,0.00011525330827177694
0.4989341894238693,0.0004084644284168036,1,2980.9579870417283,1.0,-0.00020430155148189682,1000.0,-0.00020432995439202385,0.0001390051214544018
0.4989341894238693,0.0005019527182883087,1,2980.9579870417283,1.0,-0.0002511339743280172,1000.0,-0.00025117374013586583,0.00015831992559063048
0.4989341894238693,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0003086852818990405,1000.0,-0.00030873901131547345,0.00017402859523323177
0.4989341894238693,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0003794087850160461,1000.0,-0.0003794796739959523,0.0001868057362855107
0.4989341894238693,0.0009315121360027327,1,2980.9579870417283,1.0,-0.00046631930198333486,1000.0,-0.0004664112779635545,0.00019719930577410336
0.4989341894238693,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0005731216749798333,1000.0,-0.0005732395642988688,0.00020565454022648209
0.4989341894238693,0.0014067134999737711,1,2980.9579870417283,1.0,-0.000704368700952264,1000.0,-0.0007045184345885857,0.00021253331207596142
0.4989341894238693,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0008656552093257498,1000.0,-0.0008658440757249557,0.0002181298047777822
0.4989341894238693,0.0021243339668122713,1,2980.9579870417283,1.0,-0.0010638565597226326,1000.0,-0.0010640935154910402,0.00022268321811757624
0.4989341894238693,0.002610546072093995,1,2980.9579870417283,1.0,-0.0013074217264269646,1000.0,-0.001307717778135954,0.00022638807389420724
0.4989341894238693,0.0032080411559542855,1,2980.9579870417283,1.0,-0.0016067334632689082,1000.0,-0.0016071021366456638,0.00022940258017766508
0.4989341894238693,0.003942289380873242,1,2980.9579870417283,1.0,-0.001974550902123341,1000.0,-0.001975008818628766,0.00023185542317860676
0.4989341894238693,0.004844590454738973,1,2980.9579870417283,1.0,-0.0024265534522167104,1000.0,-0.0024271210375890117,0.0002338512845099617
0.4989341894238693,0.005953407882236496,1,2980.9579870417283,1.0,-0.0029820091857110827,1000.0,-0.002982711540678998,0.00023547532449464138
0.4989341894238693,0.00731600859626953,1,2980.9579870417283,1.0,-0.0036645962016649473,1000.0,-0.003665464171947575,0.00023679682624380512
0.4989341894238693,0.008990477864013325,1,2980.9579870417283,1.0,-0.004503411981668994,1000.0,-0.004504483472874439,0.00023787215823916683
0.4989341894238693,0.011048195359492682,1,2980.9579870417283,1.0,-0.005534213764208836,1000.0,-0.005535535357683489,0.0002387471832907721
0.4989341894238693,0.013576877953295699,1,2980.9579870417283,1.0,-0.006800942812727912,1000.0,-0.00680257175123715,0.000239459217602814
0.4989341894238693,0.016684318928186587,1,2980.9579870417283,1.0,-0.008357597554251934,1000.0,-0.008359604182138335,0.00024003862415985253
0.4989341894238693,0.020502983016789482,1,2980.9579870417283,1.0,-0.010270535437173402,1000.0,-0.010273006199012107,0.00024051010880746628
0.4989341894238693,0.025195653139702213,1,2980.9579870417283,1.0,-0.01262130163233716,1000.0,-0.012624342757915765,0.00024089377458469668
0.4989341894238693,0.0309623695545348,1,2980.9579870417283,1.0,-0.01551010515996933,1000.0,-0.015513847192676533,0.0002412059794536813
0.4989341894238693,0.0380489572195672,1,2980.9579870417283,1.0,-0.019060090623614596,1000.0,-0.019064693985274803,0.00024146003412187626
0.4989341894238693,0.04675750487851208,1,2980.9579870417283,1.0,-0.02342258764757189,1000.0,-0.023428249476944885,0.0002416667697928564
0.4989341894238693,0.057459242571298766,1,2980.9579870417283,1.0,-0.028783561792095323,1000.0,-0.028790524348554176,0.00024183500010494205
0.4989341894238693,0.0706103665164695,1,2980.9579870417283,1.0,-0.03537154193750708,1000.0,-0.03538010292812832,0.000241971896990617
0.4989341894238693,0.08677148595203744,1,2980.9579870417283,1.0,-0.043467362067637204,1000.0,-0.04347788733792883,0.0002420832965001214
0.4989341894238693,0.10663152091936053,1,2980.9579870417283,1.0,-0.0534161327276501,1000.0,-0.05342907185690087,0.00024217394764835455
0.4989341894238693,0.13103706971044476,1,2980.9579870417283,1.0,-0.06564195247840855,1000.0,-0.0656578579444608,0.00024224771489961196
0.4989341894238693,0.16102849786120232,1,2980.9579870417283,1.0,-0.08066598647074948,1000.0,-0.08068553720115591,0.00024230774293161375
0.4989341894238693,0.1978842871008457,1,2980.9579870417283,1.0,-0.09912868279743203,1000.0,-0.09915271311094087,0.00024235659070620657
0.4989341894238693,0.24317553477498208,1,2980.9579870417283,1.0,-0.12181707366669342,1000.0,-0.1218466088387863,0.0002423963405658374
0.4989341894238693,0.2988329269567655,1,2980.9579870417283,1.0,-0.14969832519832624,1000.0,-0.14973462516690522,0.00024242868700891204
0.4989341894238693,0.3672290401918124,1,2980.9579870417283,1.0,-0.18396096601096085,1000.0,-0.18400557908528084,0.00024245500892838004
0.4989341894238693,0.451279480255236,1,2980.9579870417283,1.0,-0.22606555210257692,1000.0,-0.22612038096494066,0.00024247642839520864
0.4989341894238693,0.554567169287763,1,2980.9579870417283,1.0,-0.27780692777880756,1000.0,-0.2778743105925591,0.0002424938584926361
0.4989341894238693,0.6814950794525384,1,2980.9579870417283,1.0,-0.3413907367026988,1000.0,-0.34147354678400665,0.00024250804224146296
0.4989341894238693,0.8374739238792347,1,2980.9579870417283,1.0,-0.419527444597136,1000.0,-0.4196292128993974,0.00024251958427364844
0.4989341894238693,1.0291528058296509,1,2980.9579870417283,1.0,-0.5155478816220469,1000.0,-0.5156729472542091,0.00024252897660838153
0.4989341894238693,1.2647026582522884,1,2980.9579870417283,1.0,-0.6335452297943183,1000.0,-0.633698924989446,0.00024253661962629375
0.4989341894238693,1.5541645562545927,1,2980.9579870417283,1.0,-0.7785495081239013,1000.0,-0.7787383855428759,0.0002425428391370265
0.4989341894238693,1.9098777504397322,1,2980.9579870417283,1.0,-0.9567419934599727,1000.0,-0.9569741055198774,0.00024254790026800535
0.4989341894238693,2.347005667414797,1,2980.9579870417283,1.0,-1.175718717429974,1000.0,-1.1760039595644438,0.00024255201876662353
0.4989341894238693,2.884182299945072,1,2980.9579870417283,1.0,-1.4448142718816623,1000.0,-1.4451648043657823,0.00024255537019794344
0.4989341894238693,3.544306541227564,1,2980.9579870417283,1.0,-1.7754997260835461,1000.0,-1.7759304924049475,0.0002425580974275842
0.4989341894238693,4.355518324354103,1,2980.9579870417283,1.0,-2.1818716181927513,1000.0,-2.1824009820661554,0.00024256031671270094
0.4989341894238693,5.352398178068967,1,2980.9579870417283,1.0,-2.6812528658347925,1000.0,-2.681903394014808,0.00024256212265785651
0.4989341894238693,6.577441333769234,1,2980.9579870417283,1.0,-3.294931211554402,1000.0,-3.2957306358165037,0.00024256359224685627
0.4989341894238693,8.08286922233136,1,2980.9579870417283,1.0,-4.04906668176555,1000.0,-4.050049081062798,0.00024256478812607275
0.4989341894238693,9.932855581681359,1,2980.9579870417283,1.0,-4.975806742576538,1000.0,-4.977013995765291,0.00024256576127368413
0.4989341894238693,12.206262070151563,1,2980.9579870417283,1.0,-6.114656689617891,1000.0,-6.116140260679649,0.00024256655317341698
