eta,U,a,s,y,E,yinf,Einf,dE
0.0022797045620951938,0.0004084644284168036,1,1.1051709180756477,1.0,2.3012649034325556,10.0,2.455779202130578,-0.06291864454425279
0.0022797045620951938,0.0005019527182883087,1,1.1051709180756477,1.0,2.30117901082215,10.0,2.455684662681053,-0.06291754564701214
0.0022797045620951938,0.0006168383679665784,1,1.1051709180756477,1.0,2.301073459331557,10.0,2.455568485284998,-0.06291619512111063
0.0022797045620951938,0.0007580187502384012,1,1.1051709180756477,1.0,2.3009437494867417,10.0,2.4554257175047547,-0.06291453531528543
0.0022797045620951938,0.0009315121360027327,1,1.1051709180756477,1.0,2.3007843519856026,10.0,2.4552502734014454,-0.06291249535300912
0.0022797045620951938,0.0011447142425533316,1,1.1051709180756477,1.0,2.3005884719935668,10.0,2.455034674102126,-0.0629099880901049
0.0022797045620951938,0.0014067134999737711,1,1.1051709180756477,1.0,2.300347759491766,10.0,2.454769728988609,-0.06290690636814494
0.0022797045620951938,0.0017286784748956803,1,1.1051709180756477,1.0,2.3000519533304487,10.0,2.454444143917609,-0.06290311839842097
0.0022797045620951938,0.0021243339668122713,1,1.1051709180756477,1.0,2.299688443814246,10.0,2.454044039771317,-0.06289846207138762
0.0022797045620951938,0.002610546072093995,1,1.1051709180756477,1.0,2.2992417351730823,10.0,2.4535523608150656,-0.06289273793640238
0.0022797045620951938,0.0032080411559542855,1,1.1051709180756477,1.0,2.298692785004805,10.0,2.4529481476414183,-0.06288570053343129
0.0022797045620951938,0.003942289380873242,1,1.1051709180756477,1.0,2.298018192531136,10.0,2.452205643707568,-0.06287704767831426
0.0022797045620951938,0.004844590454738973,1,1.1051709180756477,1.0,2.2971892010637327,10.0,2.451293197379301,-0.06286640720103262
0.0022797045620951938,0.005953407882236496,1,1.1051709180756477,1.0,2.2961704721572436,10.0,2.4501719126776185,-0.06285332050520394
0.0022797045620951938,0.00731600859626953,1,1.1051709180756477,1.0,2.294918579193655,10.0,2.448793991211687,-0.06283722214701012
0.0022797045620951938,0.008990477864013325,1,1.1051709180756477,1.0,2.2933801561820975,10.0,2.4471006946176783,-0.06281741440950281
0.0022797045620951938,0.011048195359492682,1,1.1051709180756477,1.0,2.291489622860697,10.0,2.445019840645827,-0.0627930355544994
0.0022797045620951938,0.013576877953295699,1,1.1051709180756477,1.0,2.289166389125584,10.0,2.44246272615833,-0.06276302004160392
0.0022797045620951938,0.016684318928186587,1,1.1051709180756477,1.0,2.2863114196167853,10.0,2.4393203458708994,-0.0627260484721149
0.0022797045620951938,0.020502983016789482,1,1.1051709180756477,1.0,2.2828030120153535,10.0,2.4354587456495898,-0.0626804842853208
0.0022797045620951938,0.025195653139702213,1,1.1051709180756477,1.0,2.278491609087985,10.0,2.4307133122821307,-0.06262429321672193
0.0022797045620951938,0.0309623695545348,1,1.1051709180756477,1.0,2.2731934233257225,10.0,2.424881756306781,-0.06255494008585698
0.0022797045620951938,0.0380489572195672,1,1.1051709180756477,1.0,2.2666826024063296,10.0,2.4177154887690593,-0.062469255404251745
0.0022797045620951938,0.04675750487851208,1,1.1051709180756477,1.0,2.2586816015078055,10.0,2.4089090243126976,-0.062363261247590916
0.0022797045620951938,0.057459242571298766,1,1.1051709180756477,1.0,2.248849352061734,10.0,2.3980869588772475,-0.062231941282640035
0.0022797045620951938,0.0706103665164695,1,1.1051709180756477,1.0,2.23676672260126,10.0,2.3847879668845477,-0.06206893289413087
0.0022797045620951938,0.08677148595203744,1,1.1051709180756477,1.0,2.2219186519252827,10.0,2.368445135742301,-0.06186610853077451
0.0022797045620951938,0.10663152091936053,1,1.1051709180756477,1.0,2.2036721929471255,10.0,2.3483617993593175,-0.0616129961114452
0.0022797045620951938,0.13103706971044476,1,1.1051709180756477,1.0,2.1812495312756512,10.0,2.3236818404977586,-0.06129596003194515
0.0022797045620951938,0.16102849786120232,1,1.1051709180756477,1.0,2.153694828358484,10.0,2.293353196003991,-0.060897016599472005
0.0022797045620951938,0.1978842871008457,1,1.1051709180756477,1.0,2.119833475768962,10.0,2.256083009210364,-0.06039207462011328
0.0022797045620951938,0.24317553477498208,1,1.1051709180756477,1.0,2.0782220237188813,10.0,2.2102825177338223,-0.059748241663849
0.0022797045620951938,0.2988329269567655,1,1.1051709180756477,1.0,2.0270866493377655,10.0,2.153999327335339,-0.05891955321758349
0.0022797045620951938,0.3672290401918124,1,1.1051709180756477,1.0,1.9642475417298453,10.0,2.084834184794142,-0.05783992028901022
0.0022797045620951938,0.451279480255236,1,1.1051709180756477,1.0,1.8870259804769733,10.0,1.9998387019710298,-0.05641091023134457
0.0022797045620951938,0.554567169287763,1,1.1051709180756477,1.0,1.7921301465078208,10.0,1.8953896712178468,-0.05447931170991273
0.0022797045620951938,0.6814950794525384,1,1.1051709180756477,1.0,1.675514797651918,10.0,1.7670346144204885,-0.051792882845469915
0.0022797045620951938,0.8374739238792347,1,1.1051709180756477,1.0,1.5322088270947227,10.0,1.6093019817033467,-0.04790471613477145
0.0022797045620951938,1.0291528058296509,1,1.1051709180756477,1.0,1.3561033538545253,10.0,1.4154679089004407,-0.041939880567148154
0.0022797045620951938,1.2647026582522884,1,1.1051709180756477,1.0,1.1396913119516625,10.0,1.1772695910752458,-0.031919858805884514
0.0022797045620951938,1.5541645562545927,1,1.1051709180756477,1.0,0.8737474374152487,10.0,0.8845530537075039,-0.01221590524950953
0.0022797045620951938,1.9098777504397322,1,1.1051709180756477,1.0,0.5469350115374678,10.0,0.5248403066534362,0.04209795742425948
0.0022797045620951938,2.347005667414797,1,1.1051709180756477,1.0,0.14532259653335133,10.0,0.0827974294154239,0.7551583129980598
0.0022797045620951938,2.884182299945072,1,1.1051709180756477,1.0,-0.3482098371011011,10.0,-0.4604190868663638,0.2437111166024082
0.0022797045620951938,3.544306541227564,1,1.1051709180756477,1.0,-0.9547007072766256,10.0,-1.1279656049893831,0.15360831655357823
0.0022797045620951938,4.355518324354103,1,1.1051709180756477,1.0,-1.7000036509909915,10.0,-1.9482984566271546,0.12744187359569378
0.0022797045620951938,5.352398178068967,1,1.1051709180756477,1.0,-2.615889619313199,10.0,-2.956386985600847,0.11517347625532393
0.0022797045620951938,6.577441333769234,1,1.1051709180756477,1.0,-3.741401217038753,10.0,-4.195204229381163,0.10817185231750949
0.0022797045620951938,8.08286922233136,1,1.1051709180756477,1.0,-5.124517020128655,10.0,-5.7175587839458135,0.10372289752093937
0.0022797045620951938,9.932855581681359,1,1.1051709180756477,1.0,-6.82419681785159,10.0,-7.588345941163223,0.1007003541004216
0.0022797045620951938,12.206262070151563,1,1.1051709180756477,1.0,-8.912894964697767,10.0,-9.88731406072229,0.09855245722348778
0.0022797045620951938,15.0,1,1.1051709180756477,1.0,-11.479648981826886,10.0,-12.712464102167978,0.09697688114854526
0.00271248754121222,1e-05,1,1.1051709180756477,1.0,2.3016310005019984,10.0,2.456182151575355,-0.06292332633971386
0.00271248754121222,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.3016288992490974,10.0,2.456179838160403,-0.06292329922676146
0.00271248754121222,1.510139745479005e-05,1,1.1051709180756477,1.0,2.3016263170668267,10.0,2.4561769952569747,-0.0629232659081958
0.00271248754121222,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.3016231438813057,10.0,2.4561735016771067,-0.06292322496365668
0.00271248754121222,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.301619244425228,10.0,2.456169208495647,-0.06292317464767729
0.00271248754121222,2.802482083911719e-05,1,1.1051709180756477,1.0,2.3016144524716533,10.0,2.4561639327018354,-0.06292311281526483
0.00271248754121222,3.44390698946822e-05,1,1.1051709180756477,1.0,2.301608563748045,10.0,2.4561574493978786,-0.0629230368304446
0.00271248754121222,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.3016013272284925,10.0,2.4561494822119543,-0.06292294345386465
0.00271248754121222,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3015924344329215,10.0,2.4561396915169675,-0.06292282870466302
0.00271248754121222,6.391122189543889e-05,1,1.1051709180756477,1.0,2.301581506277127,10.0,2.4561276599528434,-0.06292268769070565
0.00271248754121222,7.85390583064617e-05,1,1.1051709180756477,1.0,2.3015680769130866,10.0,2.4561128746352074,-0.06292251439994365
0.00271248754121222,9.65148763664303e-05,1,1.1051709180756477,1.0,2.3015515738706767,10.0,2.456094705292024,-0.0629223014439798
0.00271248754121222,0.00011860495352108069,1,1.1051709180756477,1.0,2.3015312936542824,10.0,2.456072377396212,-0.0629220397428862
0.00271248754121222,0.00014575095083093872,1,1.1051709180756477,1.0,2.3015063717540185,10.0,2.456044939148921,-0.06292171813780167
0.00271248754121222,0.00017911005432287385,1,1.1051709180756477,1.0,2.3014757457931942,10.0,2.4560112209060234,-0.0629213229147304
0.00271248754121222,0.00022010430379115656,1,1.1051709180756477,1.0,2.301438110241072,10.0,2.4559697853182434,-0.06292083721915469
0.00271248754121222,0.0002704812118478755,1,1.1051709180756477,1.0,2.301391860760389,10.0,2.4559188660594953,-0.06292024033637718
0.00271248754121222,0.0003323882573060108,1,1.1051709180756477,1.0,2.301335025817286,10.0,2.4558562925315117,-0.06291950680670498
0.00271248754121222,0.0004084644284168036,1,1.1051709180756477,1.0,2.301265182638298,10.0,2.4557793973350655,-0.06291860533745061
0.00271248754121222,0.0005019527182883087,1,1.1051709180756477,1.0,2.3011793539317864,10.0,2.455684902563442,-0.06291749746491099
0.00271248754121222,0.0006168383679665784,1,1.1051709180756477,1.0,2.301073880971246,10.0,2.4555687800710526,-0.06291613590857609
0.00271248754121222,0.0007580187502384012,1,1.1051709180756477,1.0,2.3009442676302405,10.0,2.455426079760685,-0.06291446254635395
0.00271248754121222,0.0009315121360027327,1,1.1051709180756477,1.0,2.300784988720455,10.0,2.455250718569583,-0.06291240592289445
0.00271248754121222,0.0011447142425533316,1,1.1051709180756477,1.0,2.3005892544626576,10.0,2.455035221159204,-0.06290987818236715
0.00271248754121222,0.0014067134999737711,1,1.1051709180756477,1.0,2.3003487210503737,10.0,2.4547704012547067,-0.0629067712912798
0.00271248754121222,0.0017286784748956803,1,1.1051709180756477,1.0,2.300053134968122,10.0,2.4544449700502455,-0.06290295238477593
0.00271248754121222,0.0021243339668122713,1,1.1051709180756477,1.0,2.2996898959021173,10.0,2.4540450549870707,-0.06289825802964595
0.00271248754121222,0.002610546072093995,1,1.1051709180756477,1.0,2.2992435196110983,10.0,2.4535536083907945,-0.06289248714679731
0.00271248754121222,0.0032080411559542855,1,1.1051709180756477,1.0,2.2986949778604138,10.0,2.4529496807590783,-0.06288539227226608
0.00271248754121222,0.003942289380873242,1,1.1051709180756477,1.0,2.298020887281907,10.0,2.4522075277212623,-0.06287666875512568
0.00271248754121222,0.004844590454738973,1,1.1051709180756477,1.0,2.297192512582143,10.0,2.451295512601214,-0.06286594138768006
0.00271248754121222,0.005953407882236496,1,1.1051709180756477,1.0,2.296174541607487,10.0,2.4501747578015793,-0.06285274783104414
0.00271248754121222,0.00731600859626953,1,1.1051709180756477,1.0,2.294923580049224,10.0,2.448797487520317,-0.06283651802783721
0.00271248754121222,0.008990477864013325,1,1.1051709180756477,1.0,2.2933863016206524,10.0,2.447104991152453,-0.06281654856966618
0.00271248754121222,0.011048195359492682,1,1.1051709180756477,1.0,2.2914971748514534,10.0,2.4450251205604516,-0.06279197069100309
0.00271248754121222,0.013576877953295699,1,1.1051709180756477,1.0,2.2891756695965997,10.0,2.4424692145262603,-0.06276171016525722
0.00271248754121222,0.016684318928186587,1,1.1051709180756477,1.0,2.286322824178184,10.0,2.4393283192798263,-0.0627244368428497
0.00271248754121222,0.020502983016789482,1,1.1051709180756477,1.0,2.2828170268234906,10.0,2.4354685439918846,-0.0626785008350749
0.00271248754121222,0.025195653139702213,1,1.1051709180756477,1.0,2.2785088315694333,10.0,2.430725353243859,-0.06262185132157737
0.00271248754121222,0.0309623695545348,1,1.1051709180756477,1.0,2.2732145876445156,10.0,2.4248965531729207,-0.06255193250612397
0.00271248754121222,0.0380489572195672,1,1.1051709180756477,1.0,2.2667086107600802,10.0,2.417733672303938,-0.06246554915204577
0.00271248754121222,0.04675750487851208,1,1.1051709180756477,1.0,2.258713562586801,10.0,2.4089313696483634,-0.06235869105872041
0.00271248754121222,0.057459242571298766,1,1.1051709180756477,1.0,2.2488886283104472,10.0,2.3981144185559815,-0.06222630125187697
0.00271248754121222,0.0706103665164695,1,1.1051709180756477,1.0,2.236814988296959,10.0,2.384821711464063,-0.06206196566209616
0.00271248754121222,0.08677148595203744,1,1.1051709180756477,1.0,2.2219779645495183,10.0,2.3684866036945555,-0.06185749115764525
0.00271248754121222,0.10663152091936053,1,1.1051709180756477,1.0,2.203745080892544,10.0,2.348412758390038,-0.06160232138947823
0.00271248754121222,0.13103706971044476,1,1.1051709180756477,1.0,2.1813391016269184,10.0,2.3237444629006214,-0.06128271139415438
0.00271248754121222,0.16102849786120232,1,1.1051709180756477,1.0,2.1538048993418264,10.0,2.293430151261673,-0.06088053383401937
0.00271248754121222,0.1978842871008457,1,1.1051709180756477,1.0,2.1199687395164264,10.0,2.2561775777898845,-0.06037150604381331
0.00271248754121222,0.24317553477498208,1,1.1051709180756477,1.0,2.0783882462856518,10.0,2.210398730927072,-0.059722475766194924
0.00271248754121222,0.2988329269567655,1,1.1051709180756477,1.0,2.0272909164989343,10.0,2.1541421391059465,-0.05888711812659699
0.00271248754121222,0.3672290401918124,1,1.1051709180756477,1.0,1.96449856103452,10.0,2.085009682956217,-0.05779883081925591
0.00271248754121222,0.451279480255236,1,1.1051709180756477,1.0,1.8873344524357503,10.0,2.0000543677019467,-0.05635842559405576
0.00271248754121222,0.554567169287763,1,1.1051709180756477,1.0,1.7925092207366928,10.0,1.8956546979676547,-0.05441153251251134
0.00271248754121222,0.6814950794525384,1,1.1051709180756477,1.0,1.675980633417233,10.0,1.7673602998124842,-0.0517040392980122
0.00271248754121222,0.8374739238792347,1,1.1051709180756477,1.0,1.5327812821542295,10.0,1.609702209131847,-0.04778581189815403
0.00271248754121222,1.0291528058296509,1,1.1051709180756477,1.0,1.356806830958593,10.0,1.4159597393554153,-0.04177584062082893
0.00271248754121222,1.2647026582522884,1,1.1051709180756477,1.0,1.140555799089524,10.0,1.1778739904222546,-0.03168266863533709
0.00271248754121222,1.5541645562545927,1,1.1051709180756477,1.0,0.8748097861501356,10.0,0.8852957864255981,-0.011844629146830125
0.00271248754121222,1.9098777504397322,1,1.1051709180756477,1.0,0.5482405079238077,10.0,0.525753034129496,0.042771933464054744
0.00271248754121222,2.347005667414797,1,1.1051709180756477,1.0,0.14692689158146388,10.0,0.08391905961328572,0.7508167066996425
0.00271248754121222,2.884182299945072,1,1.1051709180756477,1.0,-0.3462383551205095,10.0,-0.45904074082797486,0.24573502017272575
0.00271248754121222,3.544306541227564,1,1.1051709180756477,1.0,-0.952277997560997,10.0,-1.1262717866478629,0.1544865024140628
0.00271248754121222,4.355518324354103,1,1.1051709180756477,1.0,-1.6970264376946043,10.0,-1.9462169614915603,0.1280384092459964
0.00271248754121222,5.352398178068967,1,1.1051709180756477,1.0,-2.612230989079869,10.0,-2.9538290832016956,0.1156458564459538
0.00271248754121222,6.577441333769234,1,1.1051709180756477,1.0,-3.7369052089091106,10.0,-4.192060880846881,0.10857563496210963
0.00271248754121222,8.08286922233136,1,1.1051709180756477,1.0,-5.118991977199295,10.0,-5.7136959938678,0.10408394449175604
0.00271248754121222,9.932855581681359,1,1.1051709180756477,1.0,-6.817407217279021,10.0,-7.583599045607712,0.10103274496987759
0.00271248754121222,12.206262070151563,1,1.1051709180756477,1.0,-8.90455137777466,10.0,-9.881480707897037,0.0988646700834663
0.00271248754121222,15.0,1,1.1051709180756477,1.0,-11.46939573614632,10.0,-12.70529562652196,0.09727439067184965
0.0032274307748322534,1e-05,1,1.1051709180756477,1.0,2.301631008635158,10.0,2.456182157261589,-0.06292332519781073
0.0032274307748322534,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.3016289092437536,10.0,2.4561798451480876,-0.06292329782350113
0.0032274307748322534,1.510139745479005e-05,1,1.1051709180756477,1.0,2.3016263293490344,10.0,2.4561770038439827,-0.06292326418375889
0.0032274307748322534,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.301623158974633,10.0,2.4561735122294874,-0.06292322284453254
0.0032274307748322534,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016192629730776,10.0,2.4561692214632296,-0.0629231720435292
0.0032274307748322534,2.802482083911719e-05,1,1.1051709180756477,1.0,2.301614475264687,10.0,2.4561639486374047,-0.06292310961507942
0.0032274307748322534,3.44390698946822e-05,1,1.1051709180756477,1.0,2.3016085917578897,10.0,2.45615746898074,-0.06292303289779927
0.0032274307748322534,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.301601361649159,10.0,2.456149506276891,-0.06292293862111069
0.0032274307748322534,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3015924767317015,10.0,2.456139721089825,-0.06292282276577842
0.0032274307748322534,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015815582571433,10.0,2.456127696294261,-0.0629226803925108
0.0032274307748322534,7.85390583064617e-05,1,1.1051709180756477,1.0,2.301568140790155,10.0,2.456112919294355,-0.06292250543130597
0.0032274307748322534,9.65148763664303e-05,1,1.1051709180756477,1.0,2.301551652367765,10.0,2.4560947601726424,-0.06292229042254635
