eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0025272628045056593,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8353565752225276,1.0,2980.9579870417283,1000.0,-0.8353578595687344,1.5374802452859286e-06
0.0025272628045056593,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0265509162556812,1.0,2980.9579870417283,1000.0,-1.0265524994218636,1.5422164801746382e-06
0.0025272628045056593,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2615053272797019,1.0,2980.9579870417283,1000.0,-1.2615072776590086,1.5460705944913915e-06
0.0025272628045056593,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5502355007845372,1.0,2980.9579870417283,1000.0,-1.5502379024237654,1.5492068826344024e-06
0.0025272628045056593,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9050494952475214,1.0,2980.9579870417283,1000.0,-1.9050524514298839,1.5517590396201618e-06
0.0025272628045056593,2.347005667414797,1.0,2980.9579870417283,1.0,-2.341072405976217,1.0,2980.9579870417283,1000.0,-2.341076043624124,1.5538358597118812e-06
0.0025272628045056593,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8768911212669424,1.0,2980.9579870417283,1000.0,-2.876895596352476,1.5555258728779871e-06
0.0025272628045056593,3.544306541227564,1.0,2980.9579870417283,1.0,-3.5353466486977903,1.0,2980.9579870417283,1000.0,-3.5353521528915266,1.5569011228055412e-06
0.0025272628045056593,4.355518324354103,1.0,2980.9579870417283,1.0,-4.344507787029813,1.0,2980.9579870417283,1000.0,-4.344514555871395,1.5580202334002866e-06
0.0025272628045056593,5.352398178068967,1.0,2980.9579870417283,1.0,-5.338867649633478,1.0,2980.9579870417283,1000.0,-5.338875972572259,1.5589309104751358e-06
0.0025272628045056593,6.577441333769234,1.0,2980.9579870417283,1.0,-6.560814045125688,1.0,2980.9579870417283,1000.0,-6.560824277859444,1.5596719745816671e-06
0.0025272628045056593,8.08286922233136,1.0,2980.9579870417283,1.0,-8.062436394952538,1.0,2980.9579870417283,1000.0,-8.062448974590241,1.5602750160299669e-06
0.0025272628045056593,9.932855581681359,1.0,2980.9579870417283,1.0,-9.907746213630132,1.0,2980.9579870417283,1000.0,-9.907761677325137,1.5607657419505828e-06
0.0025272628045056593,12.206262070151563,1.0,2980.9579870417283,1.0,-12.175405806803239,1.0,2980.9256862213747,1000.0,-12.175424814768622,1.5611747164628444e-06
0.0025272628045056593,15.0,1.0,2980.9579870417283,1.0,-14.962081506710923,1.0,2980.917743450313,1000.0,-14.962104870070322,1.5615021817529913e-06
0.0028690057991701844,1e-05,1.0,2980.9579870417283,1.0,-9.654940731333428e-06,1.0,2980.9579870417283,1000.0,-9.633713846510368e-06,-0.0022033958202680943
0.0028690057991701844,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1937146955442313e-05,1.0,2980.9579870417283,1000.0,-1.1915923828269523e-05,-0.0017810727459032615
0.0028690057991701844,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4741698681834064e-05,1.0,2980.9579870417283,1000.0,-1.472048017235289e-05,-0.00144142780892611
0.0028690057991701844,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.818814900824046e-05,1.0,2980.9579870417283,1000.0,-1.8166936173336306e-05,-0.0011676616630208918
0.0028690057991701844,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.24234140385164e-05,1.0,2980.9579870417283,1000.0,-2.240220817697189e-05,-0.0009465969326321398
0.0028690057991701844,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.762803565724179e-05,1.0,2980.9579870417283,1000.0,-2.7606838365101577e-05,-0.0007678275889429712
0.0028690057991701844,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.402387771209876e-05,1.0,2980.9579870417283,1000.0,-3.40026909507061e-05,-0.0006230907260655711
0.0028690057991701844,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.188358367871532e-05,1.0,2980.9579870417283,1000.0,-4.186240985832067e-05,-0.000505795544649915
0.0028690057991701844,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.1542198971560936e-05,1.0,2980.9579870417283,1000.0,-5.152104105406673e-05,-0.00041066556617132445
0.0028690057991701844,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.341145333952695e-05,1.0,2980.9579870417283,1000.0,-6.339031496474821e-05,-0.00033346379159799423
0.0028690057991701844,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.799731217954458e-05,1.0,2980.9579870417283,1000.0,-7.797619782036786e-05,-0.0002707795425644647
0.0028690057991701844,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.592154494981035e-05,1.0,2980.9579870417283,1000.0,-9.590046010286499e-05,-0.0002198617913068378
0.0028690057991701844,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011794823010606717,1.0,2980.9579870417283,1000.0,-0.00011792718152603692,-0.0001784879427954605
0.0028690057991701844,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.0001450163264196629,1.0,2980.9579870417283,1000.0,-0.0001449953224072262,-0.00014485993125846596
0.0028690057991701844,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017827969913527858,1.0,2980.9579870417283,1000.0,-0.0001782587498909518,-0.00011752154853314889
0.0028690057991701844,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021915630721289315,1.0,2980.9579870417283,1000.0,-0.00021913542527186077,-9.529240197685005e-05
0.0028690057991701844,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002693886484194265,1.0,2980.9579870417283,1000.0,-0.0002693678491858937,-7.721498165303595e-05
0.0028690057991701844,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033111803893780045,1.0,2980.9579870417283,1000.0,-0.0003310973413416475,-6.251211824611945e-05
0.0028690057991701844,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040697589390224927,1.0,2980.9579870417283,1000.0,-0.0004069553212059788,-5.0552714753871676e-05
0.0028690057991701844,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005001958999882401,1.0,2980.9579870417283,1000.0,-0.0005001754807786164,-4.082409156067266e-05
0.0028690057991701844,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.000614751861776836,1.0,2980.9579870417283,1000.0,-0.000614731631183489,-3.2909634579850574e-05
0.0028690057991701844,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007555270980410861,1.0,2980.9579870417283,1000.0,-0.0007555070992340251,-2.6470707001017957e-05
0.0028690057991701844,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.000928522609019618,1.0,2980.9579870417283,1000.0,-0.0009285028950494931,-2.123199639987656e-05
0.0028690057991701844,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011411128884814593,1.0,2980.9579870417283,1000.0,-0.0011410935245410173,-1.696963485072954e-05
0.0028690057991701844,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.001402360285399591,1.0,2980.9579870417283,1000.0,-0.001402341351602727,-1.3501560687961193e-05
0.0028690057991701844,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017234013159174067,1.0,2980.9579870417283,1000.0,-0.0017233829107142786,-1.067969457839977e-05
0.0028690057991701844,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021179213934064064,1.0,2980.9579870417283,1000.0,-0.0021179036377801923,-8.383585493395062e-06
0.0028690057991701844,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.0026027382135208952,1.0,2980.9579870417283,1000.0,-0.002602721256145091,-6.51524851702152e-06
0.0028690057991701844,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003198518662926491,1.0,2980.9579870417283,1000.0,-0.003198502686502602,-4.994969663947938e-06
0.0028690057991701844,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003930659812258129,1.0,2980.9579870417283,1000.0,-0.00393064504130391,-3.7578957306216244e-06
0.0028690057991701844,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004830371548484857,1.0,2980.9579870417283,1000.0,-0.004830358258905113,-2.7512617142756513e-06
0.0028690057991701844,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005936006997391242,1.0,2980.9579870417283,1000.0,-0.005935995528239161,-1.932136240099767e-06
0.0028690057991701844,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007294697449741153,1.0,2980.9579870417283,1000.0,-0.007294688217671545,-1.2655879637948892e-06
0.0028690057991701844,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008964361485145208,1.0,2980.9579870417283,1000.0,-0.008964355002175767,-7.231941884519441e-07
0.0028690057991701844,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011016173939041656,1.0,2980.9579870417283,1000.0,-0.011016170834379372,-2.818277177142546e-07
0.0028690057991701844,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013537599960502168,1.0,2980.9579870417283,1000.0,-0.01353760100736531,7.733003364062884e-08
0.0028690057991701844,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.016636123497400002,1.0,2980.9579870417283,1000.0,-0.01663612964597905,3.6959191708196387e-07
0.0028690057991701844,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.02044382914769254,1.0,2980.9579870417283,1000.0,-0.020443841565655135,6.074182562916086e-07
0.0028690057991701844,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025123032693064113,1.0,2980.9579870417283,1000.0,-0.025123052815330678,8.009483048385835e-07
0.0028690057991701844,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030873200334655848,1.0,2980.9579870417283,1000.0,-0.030873229924567692,9.58432658843186e-07
0.0028690057991701844,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03793945158570777,1.0,2980.9579870417283,1000.0,-0.03793949281019524,1.0865850968476198e-06
0.0028690057991701844,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04662300828444273,1.0,2980.9579870417283,1000.0,-0.04662306380639763,1.1908688612200843e-06
0.0028690057991701844,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05729403515019697,1.0,2980.9579870417283,1000.0,-0.057294108241986955,1.2757296033458684e-06
0.0028690057991701844,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.070407419253077,1.0,2980.9579870417283,1000.0,-0.0704075139360408,1.3447849314587752e-06
0.0028690057991701844,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08652216104812674,1.0,2980.9579870417283,1000.0,-0.08652228226399682,1.4009786485712893e-06
0.0028690057991701844,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10632520357961851,1.0,2980.9579870417283,1000.0,-0.10632535740117836,1.4467062571939167e-06
0.0028690057991701844,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13066071565245468,1.0,2980.9579870417283,1000.0,-0.13066090954241083,1.4839170860284284e-06
0.0028690057991701844,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16056607726067176,1.0,2980.9579870417283,1000.0,-0.16056632038977592,1.5141973955977681e-06
0.0028690057991701844,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19731610126844581,1.0,2980.9579870417283,1000.0,-0.19731640490642782,1.538838000578827e-06
0.0028690057991701844,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24247737643593578,1.0,2980.9579870417283,1000.0,-0.24247775443191225,1.5588892983168887e-06
0.0028690057991701844,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.29797504833738353,1.0,2980.9579870417283,1000.0,-0.2979755177102213,1.5752060483709448e-06
0.0028690057991701844,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.3661748849243242,1.0,2980.9579870417283,1000.0,-0.3661754665881249,1.588483811054563e-06
0.0028690057991701844,0.451279480255236,1.0,2980.9579870417283,1.0,-0.44998412504425384,1.0,2980.9579870417283,1000.0,-0.44998484469988465,1.5992885966854064e-06
0.0028690057991701844,0.554567169287763,1.0,2980.9579870417283,1.0,-0.552975408909366,1.0,2980.9579870417283,1000.0,-0.5529762981400429,1.60808099707234e-06
0.0028690057991701844,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6795390734528641,1.0,2980.9579870417283,1000.0,-0.6795401710704881,1.6152358178970594e-06
0.0028690057991701844,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.835070304655482,1.0,2980.9579870417283,1000.0,-0.835071658355123,1.6210580581844342e-06
0.0028690057991701844,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0261991248160904,1.0,2980.9579870417283,1000.0,-1.0262007932091428,1.625795909941987e-06
0.0028690057991701844,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2610730187184456,1.0,2980.9579870417283,1000.0,-1.2610750738311298,1.629651340271297e-06
0.0028690057991701844,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5497042465494917,1.0,2980.9579870417283,1000.0,-1.549706776893204,1.632788699169077e-06
0.0028690057991701844,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9043966489068573,1.0,2980.9579870417283,1000.0,-1.904399763251256,1.6353417274504224e-06
0.0028690057991701844,2.347005667414797,1.0,2980.9579870417283,1.0,-2.3402701378409207,1.0,2980.9579870417283,1000.0,-2.3402739698505846,1.6374192565374544e-06
0.0028690057991701844,2.884182299945072,1.0,2980.9579870417283,1.0,-2.875905232060215,1.0,2980.9579870417283,1000.0,-2.8759099459925257,1.6391098467067233e-06
0.0028690057991701844,3.544306541227564,1.0,2980.9579870417283,1.0,-3.5341351117001483,1.0,2980.9579870417283,1000.0,-3.5341409094072986,1.640485566077836e-06
0.0028690057991701844,4.355518324354103,1.0,2980.9579870417283,1.0,-4.343018956554095,1.0,2980.9579870417283,1000.0,-4.343026086087688,1.6416050586639845e-06
0.0028690057991701844,5.352398178068967,1.0,2980.9579870417283,1.0,-5.3370380594602205,1.0,2980.9579870417283,1000.0,-5.337046825645273,1.6425160465895622e-06
0.0028690057991701844,6.577441333769234,1.0,2980.9579870417283,1.0,-6.558565703050026,1.0,2980.9579870417283,1000.0,-6.558576480479124,1.6432573638023393e-06
0.0028690057991701844,8.08286922233136,1.0,2980.9579870417283,1.0,-8.059673458113963,1.0,2980.9579870417283,1000.0,-8.05968670711548,1.643860611297321e-06
0.0028690057991701844,9.932855581681359,1.0,2980.9579870417283,1.0,-9.904350902900243,1.0,2980.9579870417283,1000.0,-9.90436718916133,1.6443515044561028e-06
0.0028690057991701844,12.206262070151563,1.0,2980.9579870417283,1.0,-12.171233386069058,1.0,2980.9256862213747,1000.0,-12.171253404867281,1.6447606139446292e-06
0.0028690057991701844,15.0,1.0,2980.9579870417283,1.0,-14.956954113029466,1.0,2980.918272967725,1000.0,-14.956978718576122,1.6450880300856678e-06
0.0032569601629863763,1e-05,1.0,2980.9579870417283,1.0,-9.651060242613774e-06,1.0,2980.9579870417283,1000.0,-9.629834297898604e-06,-0.002204185872627243
0.0032569601629863763,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1932378310425496e-05,1.0,2980.9579870417283,1000.0,-1.1911156338530077e-05,-0.0017816886364567595
0.0032569601629863763,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4735838601586629e-05,1.0,2980.9579870417283,1000.0,-1.4714621511799747e-05,-0.0014419052348623447
0.0032569601629863763,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.818094768786848e-05,1.0,2980.9579870417283,1000.0,-1.8159736597594602e-05,-0.0011680285206717574
0.0032569601629863763,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.2414564498423052e-05,1.0,2980.9579870417283,1000.0,-2.239336078081532e-05,-0.000946875183911593
0.0032569601629863763,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.7617160657128138e-05,1.0,2980.9579870417283,1000.0,-2.7595965999623448e-05,-0.0007680346288649165
0.0032569601629863763,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.4010513669874595e-05,1.0,2980.9579870417283,1000.0,-3.398933014612607e-05,-0.0006232404009567875
0.0032569601629863763,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.18671609088116e-05,1.0,2980.9579870417283,1000.0,-4.184599106708477e-05,-0.0005058989209477863
0.0032569601629863763,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.1522017400237954e-05,1.0,2980.9579870417283,1000.0,-5.150086437203884e-05,-0.0004107315179470579
0.0032569601629863763,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.338665266196449e-05,1.0,2980.9579870417283,1000.0,-6.336552029553016e-05,-0.00033349945421065505
0.0032569601629863763,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.796683518656354e-05,1.0,2980.9579870417283,1000.0,-7.794572821090567e-05,-0.0002707906660485482
0.0032569601629863763,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.588409246090847e-05,1.0,2980.9579870417283,1000.0,-9.58630166874028e-05,-0.00021985301771163774
0.0032569601629863763,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.0001179022055876438,1.0,2980.9579870417283,1000.0,-0.00011788116815775883,-0.00017846302521214646
0.0032569601629863763,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014495976792760506,1.0,2980.9579870417283,1000.0,-0.00014493877761733026,-0.00014482190770381283
0.0032569601629863763,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017821019568074091,1.0,2980.9579870417283,1000.0,-0.0001781892632746917,-0.00011747288060198619
0.0032569601629863763,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021907089598609223,1.0,2980.9579870417283,1000.0,-0.00021905003473723917,-9.523508580170455e-05
0.0032569601629863763,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002692836884902811,1.0,2980.9579870417283,1000.0,-0.0002692629146849005,-7.715063697097421e-05
0.0032569601629863763,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033098905604949833,1.0,2980.9579870417283,1000.0,-0.00033096838970142776,-6.244206006867647e-05
0.0032569601629863763,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040681738974156413,1.0,2980.9579870417283,1000.0,-0.00040679685544535687,-5.047801115565527e-05
0.0032569601629863763,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005000011178021283,1.0,2980.9579870417283,1000.0,-0.0004999807457814759,-4.074561035466368e-05
0.0032569601629863763,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006145124983439616,1.0,2980.9579870417283,1000.0,-0.0006144923257400764,-3.282808106817608e-05
0.0032569601629863763,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007552329497201273,1.0,2980.9579870417283,1000.0,-0.0007552130221750073,-2.6386654539684847e-05
0.0032569601629863763,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009281611367860201,1.0,2980.9579870417283,1000.0,-0.0009281415103880861,-2.1145911172235128e-05
0.0032569601629863763,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011406686834109136,1.0,2980.9579870417283,1000.0,-0.0011406494270859609,-1.688189595813677e-05
0.0032569601629863763,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0014018144118127477,1.0,2980.9579870417283,1000.0,-0.0014017956102621298,-1.34124764553328e-05
0.0032569601629863763,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017227305041852324,1.0,2980.9579870417283,1000.0,-0.0017227122614965318,-1.0589515793389104e-05
0.0032569601629863763,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021170970480069067,1.0,2980.9579870417283,1000.0,-0.0021170794920910055,-8.292516160461152e-06
0.0032569601629863763,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002601725194062406,1.0,2980.9579870417283,1000.0,-0.002601708482106098,-6.4234545964327504e-06
0.0032569601629863763,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0031972737861747044,1.0,2980.9579870417283,1000.0,-0.0031972581113412957,-4.9025861731590914e-06
0.0032569601629863763,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.00392913001131092,1.0,2980.9579870417283,1000.0,-0.003929115610974437,-3.6650325184959993e-06
0.0032569601629863763,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.0048284916106237615,1.0,2980.9579870417283,1000.0,-0.00482847877648779,-2.6580081565959683e-06
0.0032569601629863763,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005933696784178191,1.0,2980.9579870417283,1000.0,-0.0059336858747106825,-1.8385650569546302e-06
0.0032569601629863763,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007291858480858082,1.0,2980.9579870417283,1000.0,-0.007291849936572214,-1.1717583249371142e-06
0.0032569601629863763,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008960872740351646,1.0,2980.9579870417283,1000.0,-0.008960867102584124,-6.291542389126589e-07
0.0032569601629863763,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011011886699295152,1.0,2980.9579870417283,1000.0,-0.011011884633282431,-1.8761663321769996e-07
0.0032569601629863763,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.01353233146832758,1.0,2980.9579870417283,1000.0,-0.013532333791563732,1.7168037589473172e-07
0.0032569601629863763,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.01662964916626041,1.0,2980.9579870417283,1000.0,-0.01662965688334545,4.640555780015235e-07
0.0032569601629863763,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020435872988260946,1.0,2980.9579870417283,1000.0,-0.02043588733372516,7.019741290454145e-07
0.0032569601629863763,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025113255548284818,1.0,2980.9579870417283,1000.0,-0.02511327803921462,8.955792138112102e-07
0.0032569601629863763,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030861185422076835,1.0,2980.9579870417283,1000.0,-0.03086121792278547,1.0531246276831048e-06
0.0032569601629863763,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.037924686730779256,1.0,2980.9579870417283,1000.0,-0.03792473153227922,1.1813267530488778e-06
0.0032569601629863763,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.0466048640874187,1.0,2980.9579870417283,1000.0,-0.04660492400508354,1.2856509503183605e-06
0.0032569601629863763,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05727173815593319,1.0,2980.9579870417283,1000.0,-0.05727181664951191,1.3705445943944773e-06
0.0032569601629863763,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07038001898000122,1.0,2980.9579870417283,1000.0,-0.07038012030110131,1.4396266965705171e-06
0.0032569601629863763,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08648848947088428,1.0,2980.9579870417283,1000.0,-0.08648861884421023,1.4958422007872541e-06
0.0032569601629863763,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.1062838253382098,1.0,2980.9579870417283,1000.0,-0.10628398918428307,1.5415875384615513e-06
0.0032569601629863763,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.1306098668653679,1.0,2980.9579870417283,1000.0,-0.1306100730742224,1.578812794742626e-06
0.0032569601629863763,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.1605035903337224,1.0,2980.9579870417283,1000.0,-0.16050384860124273,1.6091048443086194e-06
0.0032569601629863763,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19723931249405663,1.0,2980.9579870417283,1000.0,-0.1972396347352966,1.6337550026491893e-06
0.0032569601629863763,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24238301244397675,1.0,2980.9579870417283,1000.0,-0.24238341330107713,1.6538140746309324e-06
0.0032569601629863763,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.2978590865571718,1.0,2980.9579870417283,1000.0,-0.2978595840235289,1.6701371511634597e-06
0.0032569601629863763,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.3660323821095248,1.0,2980.9579870417283,1000.0,-0.36603299829681735,1.683420061554106e-06
0.0032569601629863763,0.451279480255236,1.0,2980.9579870417283,1.0,-0.44980900655099965,1.0,2980.9579870417283,1000.0,-0.4498097686317705,1.694229036411471e-06
0.0032569601629863763,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5527602097448949,1.0,2980.9579870417283,1000.0,-0.552761151110869,1.7030248456663016e-06
0.0032569601629863763,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6792746200560325,1.0,2980.9579870417283,1000.0,-0.6792757817415468,1.7101824407178164e-06
0.0032569601629863763,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8347453238440203,1.0,2980.9579870417283,1000.0,-0.8347467562752457,1.7160069382046471e-06
0.0032569601629863763,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.025799763230708,1.0,2980.9579870417283,1000.0,-1.025801528375228,1.720746626960858e-06
0.0032569601629863763,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2605822522785393,1.0,2980.9579870417283,1000.0,-1.2605844262869184,1.7246035519415718e-06
0.0032569601629863763,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5491011547465883,1.0,2980.9579870417283,1000.0,-1.549103831198537,1.7277421273076864e-06
0.0032569601629863763,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9036555230002075,1.0,2980.9579870417283,1000.0,-1.9036588168937205,1.7302961454150845e-06
0.0032569601629863763,2.347005667414797,1.0,2980.9579870417283,1.0,-2.339359384939184,1.0,2980.9579870417283,1000.0,-2.3393634375927026,1.7323744799224362e-06
0.0032569601629863763,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8747860283721787,1.0,2980.9579870417283,1000.0,-2.8747910134487435,1.7340657256675178e-06
0.0032569601629863763,3.544306541227564,1.0,2980.9579870417283,1.0,-3.532759747544925,1.0,2980.9579870417283,1000.0,-3.5327658784551303,1.735441978389504e-06
0.0032569601629863763,4.355518324354103,1.0,2980.9579870417283,1.0,-4.341328802581505,1.0,2980.9579870417283,1000.0,-4.341336341580813,1.7365619049810961e-06
0.0032569601629863763,5.352398178068967,1.0,2980.9579870417283,1.0,-5.334961067384911,1.0,2980.9579870417283,1000.0,-5.33497033675314,1.7374732462086564e-06
0.0032569601629863763,6.577441333769234,1.0,2980.9579870417283,1.0,-6.556013334360038,1.0,2980.9579870417283,1000.0,-6.556024730139586,1.7382148507118486e-06
0.0032569601629863763,8.08286922233136,1.0,2980.9579870417283,1.0,-8.056536909829994,1.0,2980.9579870417283,1000.0,-8.056550918708425,1.7388183320588556e-06
0.0032569601629863763,9.932855581681359,1.0,2980.9579870417283,1.0,-9.900496469496376,1.0,2980.9579870417283,1000.0,-9.900513689553057,1.7393094156635027e-06
0.0032569601629863763,12.206262070151563,1.0,2980.9579870417283,1.0,-12.166496759841822,1.0,2980.925156702646,1000.0,-12.166517926162234,1.7397188365967211e-06
0.0032569601629863763,15.0,1.0,2980.9579870417283,1.0,-14.951133379949985,1.0,2980.917743450313,1000.0,-14.951159395660767,1.7400463799242661e-06
0.0036973747164778755,1e-05,1.0,2980.9579870417283,1.0,-9.646655024201011e-06,1.0,2980.9579870417283,1000.0,-9.625430146717546e-06,-0.00220508352976856
0.0036973747164778755,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1926964836930358e-05,1.0,2980.9579870417283,1000.0,-1.1905744176531897e-05,-0.0017823884071261624
0.0036973747164778755,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4729186106173997e-05,1.0,2980.9579870417283,1000.0,-1.470797062805613e-05,-0.0014424476805384714
0.0036973747164778755,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.8172772586382376e-05,1.0,2980.9579870417283,1000.0,-1.8151563476652185e-05,-0.0011684453384675085
0.0036973747164778755,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.240451830069382e-05,1.0,2980.9579870417283,1000.0,-2.2383317016931527e-05,-0.0009471913276417547
