eta,U,a,s,y,E,yinf,Einf,dE
0.0003368973128199276,6.391122189543889e-05,1,8,1.0,-6.357332290971405e-05,1000.0,-6.355214531955e-05,-0.000333231711652821
0.0003368973128199276,7.85390583064617e-05,1,8,1.0,-7.819623004144628e-05,1000.0,-7.817506749136755e-05,-0.00027070715456782433
0.0003368973128199276,9.65148763664303e-05,1,8,1.0,-9.616599062133348e-05,1000.0,-9.614484655367612e-05,-0.00021991888712989474
0.0003368973128199276,0.00011860495352108069,1,8,1.0,-0.00011824862387541063,1000.0,-0.00011822750252038384,-0.00017865009897456035
0.0003368973128199276,0.00014575095083093872,1,8,1.0,-0.00014538547354384028,1000.0,-0.00014536438009985265,-0.00014510737756487526
0.0003368973128199276,0.00017911005432287385,1,8,1.0,-0.00017873333570565838,1000.0,-0.0001787122765609169,-0.00011783826576856996
0.0003368973128199276,0.00022010430379115656,1,8,1.0,-0.00021971377095704266,1000.0,-0.00021969275396187076,-9.566539994100817e-05
0.0003368973128199276,0.0002704812118478755,1,8,1.0,-0.0002700737030343598,1000.0,-0.0002700527378358427,-7.763371956561786e-05
0.0003368973128199276,0.0003323882573060108,1,8,1.0,-0.0003319598870945042,1000.0,-0.00033193898554772735,-6.296803836508904e-05
0.0003368973128199276,0.0004084644284168036,1,8,1.0,-0.0004080104221040839,1000.0,-0.00040798959877749426,-5.103886631427806e-05
0.0003368973128199276,0.0005019527182883087,1,8,1.0,-0.0005014672083493366,1000.0,-0.0005014464811457698,-4.133482703760526e-05
0.0003368973128199276,0.0006168383679665784,1,8,1.0,-0.0006163141439322454,1000.0,-0.000616293534852092,-3.344036402771587e-05
0.0003368973128199276,0.0007580187502384012,1,8,1.0,-0.0007574469513259378,1000.0,-0.0007574264874049817,-2.701769913833137e-05
0.0003368973128199276,0.0009315121360027327,1,8,1.0,-0.0009308818733961544,1000.0,-0.0009308615878580599,-2.1792217402737825e-05
0.0003368973128199276,0.0011447142425533316,1,8,1.0,-0.0011440121352324023,1000.0,-0.0011439920689049808,-1.7540617602991926e-05
0.0003368973128199276,0.0014067134999737711,1,8,1.0,-0.0014059231043046913,1000.0,-0.0014059033073603193,-1.4081298669951746e-05
0.0003368973128199276,0.0017286784748956803,1,8,1.0,-0.0017277795836679562,1000.0,-0.0017277601177623342,-1.1266555710991763e-05
0.0003368973128199276,0.0021243339668122713,1,8,1.0,-0.0021233017478409426,1000.0,-0.00212328268874137,-8.976242152536812e-06
0.0003368973128199276,0.002610546072093995,1,8,1.0,-0.0026093500096673497,1000.0,-0.0026093314504825513,-7.112620665698216e-06
0.0003368973128199276,0.0032080411559542855,1,8,1.0,-0.003206643750002848,1000.0,-0.0032066258051520334,-5.5961786329010985e-06
0.0003368973128199276,0.003942289380873242,1,8,1.0,-0.003940644548407895,1000.0,-0.00394062735849825,-4.362226640881297e-06
0.0003368973128199276,0.004844590454738973,1,8,1.0,-0.004842641565414342,1000.0,-0.004842625303234864,-3.3581329257850187e-06
0.0003368973128199276,0.005953407882236496,1,8,1.0,-0.005951085344299124,1000.0,-0.005951070222186309,-2.541074504243882e-06
0.0003368973128199276,0.00731600859626953,1,8,1.0,-0.007313226889984067,1000.0,-0.007313213168873451,-1.8762082137887238e-06
0.0003368973128199276,0.008990477864013325,1,8,1.0,-0.00898713189610692,1000.0,-0.008987119896656287,-1.3351831032369123e-06
0.0003368973128199276,0.011048195359492682,1,8,1.0,-0.01104415598321396,1000.0,-0.01104414609947243,-8.9493034962185e-07
0.0003368973128199276,0.013576877953295699,1,8,1.0,-0.013571986463116342,1000.0,-0.01357197917932198,-5.366788634746298e-07
0.0003368973128199276,0.016684318928186587,1,8,1.0,-0.01667838029446435,1000.0,-0.016678376205686393,-2.4515443857828226e-07
0.0003368973128199276,0.020502983016789482,1,8,1.0,-0.020495757571998223,1000.0,-0.02049575740950382,-7.928197046001375e-09
0.0003368973128199276,0.025195653139702213,1,8,1.0,-0.02518684636182762,1000.0,-0.02518685102425448,1.8511352835522556e-07
0.0003368973128199276,0.0309623695545348,1,8,1.0,-0.030951619512119954,1000.0,-0.030951630103783663,3.4220051330968323e-07
0.0003368973128199276,0.0380489572195672,1,8,1.0,-0.03803581914321238,1000.0,-0.03803583702118145,4.7002959499691245e-07
0.0003368973128199276,0.04675750487851208,1,8,1.0,-0.04674143220113904,1000.0,-0.04674145903308435,5.740502299150354e-07
0.0003368973128199276,0.057459242571298766,1,8,1.0,-0.05743956362895941,1000.0,-0.057439601464244046,6.586968514748672e-07
0.0003368973128199276,0.0706103665164695,1,8,1.0,-0.07058625591649541,1000.0,-0.07058630727353542,7.275779395933339e-07
0.0003368973128199276,0.08677148595203744,1,8,1.0,-0.086741929388005,1000.0,-0.08674199736162505,7.836298692625673e-07
0.0003368973128199276,0.10663152091936053,1,8,1.0,-0.10659527193299552,1000.0,-0.10659536032635582,8.292420985993207e-07
0.0003368973128199276,0.13103706971044476,1,8,1.0,-0.13099259655730278,1000.0,-0.13099271004402105,8.663590381074492e-07
0.0003368973128199276,0.16102849786120232,1,8,1.0,-0.16097391821510237,1000.0,-0.16097406253848198,8.965629451878e-07
0.0003368973128199276,0.1978842871008457,1,8,1.0,-0.19781728781362243,1000.0,-0.19781747003147923,9.211413773232148e-07
0.0003368973128199276,0.24317553477498208,1,8,1.0,-0.24309327327105562,1000.0,-0.2430935020565803,9.411420821878017e-07
0.0003368973128199276,0.2988329269567655,1,8,1.0,-0.298731910059154,1000.0,-0.2987321960706349,9.574176625413934e-07
0.0003368973128199276,0.3672290401918124,1,8,1.0,-0.36710497521415336,1000.0,-0.36710533154932035,9.706619227798885e-07
0.0003368973128199276,0.451279480255236,1,8,1.0,-0.4511270920121312,1000.0,-0.45112753476648904,9.814394461037111e-07
0.0003368973128199276,0.554567169287763,1,8,1.0,-0.5543799752229213,1000.0,-0.5543805241758726,9.902096617375407e-07
0.0003368973128199276,0.6814950794525384,1,8,1.0,-0.6812651132988253,1000.0,-0.6812657927568315,9.973464298602773e-07
0.0003368973128199276,0.8374739238792347,1,8,1.0,-0.8371913960707428,1000.0,-0.8371922359034658,1.003153979474716e-06
0.0003368973128199276,1.0291528058296509,1,8,1.0,-1.028805686189757,1000.0,-1.0288067231033506,1.0078798771135379e-06
0.0003368973128199276,1.2647026582522884,1,8,1.0,-1.2642761631684247,1000.0,-1.2642774422702525,1.011725579388846e-06
0.0003368973128199276,1.5541645562545927,1,8,1.0,-1.5536405184788957,1000.0,-1.553642095200379,1.01485502243219e-06
0.0003368973128199276,1.9098777504397322,1,8,1.0,-1.9092338446512815,1000.0,-1.909235787110843,1.0174016088190477e-06
0.0003368973128199276,2.347005667414797,1,8,1.0,-2.346214458530528,1000.0,-2.34621685043736,1.019473895479662e-06
0.0003368973128199276,2.884182299945072,1,8,1.0,-2.883210073610532,1000.0,-2.8832130178329725,1.0211602203183927e-06
0.0003368973128199276,3.544306541227564,1,8,1.0,-3.543111866633396,1000.0,-3.543115489584024,1.0225324685567905e-06
0.0003368973128199276,4.355518324354103,1,8,1.0,-4.354050288113656,1000.0,-4.354054745138036,1.0236491366247416e-06
0.0003368973128199276,5.352398178068967,1,8,1.0,-5.350594213870343,1000.0,-5.3505996958691355,1.024557826092163e-06
0.0003368973128199276,6.577441333769234,1,8,1.0,-6.5752245552836746,1000.0,-6.575231296850391,1.025297272760218e-06
0.0003368973128199276,8.08286922233136,1,8,1.0,-8.08014514568454,1000.0,-8.080153435105853,1.025898998020086e-06
0.0003368973128199276,9.932855581681359,1,8,1.0,-9.929508097772336,1000.0,-9.929518289317235,1.0263886526740309e-06
0.0003368973128199276,12.206262070151563,1,8,1.0,-12.202148495126414,1000.0,-12.202161024148058,1.0267871092157272e-06
0.0003368973128199276,15.0,1,8,1.0,-14.994944992890577,1000.0,-14.994960394384648,1.0271113538230105e-06
0.00040085446986694697,1e-05,1,8,1.0,-9.679628257199999e-06,1000.0,-9.658395391445265e-06,-0.002198384399704744
0.00040085446986694697,1.2288774330579116e-05,1,8,1.0,-1.1967484898857774e-05,1000.0,-1.1946254421853023e-05,-0.0017771659848390593
0.00040085446986694697,1.510139745479005e-05,1,8,1.0,-1.477898029586271e-05,1000.0,-1.4757752754338903e-05,-0.0014383993198128617
0.00040085446986694697,1.8557766539829677e-05,1,8,1.0,-1.8233963542388238e-05,1000.0,-1.8212739608210716e-05,-0.0011653345204558608
0.00040085446986694697,2.2805220508753942e-05,1,8,1.0,-2.2479714485636663e-05,1000.0,-2.245849498444559e-05,-0.000944831842283705
0.00040085446986694697,2.802482083911719e-05,1,8,1.0,-2.7697222006178956e-05,1000.0,-2.7676007952584887e-05,-0.0007665142180336631
0.00040085446986694697,3.44390698946822e-05,1,8,1.0,-3.410889925498331e-05,1000.0,-3.408769189581826e-05,-0.0006221412476345871
0.00040085446986694697,4.2321395809079146e-05,1,8,1.0,-4.198806473408991e-05,1000.0,-4.196686560155762e-05,-0.0005051397627252639
0.00040085446986694697,5.200780824528904e-05,1,8,1.0,-5.167059338269285e-05,1000.0,-5.16494043596839e-05,-0.0004102471901009413
0.00040085446986694697,6.391122189543889e-05,1,8,1.0,-6.356923433389772e-05,1000.0,-6.354805773425387e-05,-0.0003332375590833328
0.00040085446986694697,7.85390583064617e-05,1,8,1.0,-7.819120568289226e-05,1000.0,-7.817004435004141e-05,-0.0002707089784431064
0.00040085446986694697,9.65148763664303e-05,1,8,1.0,-9.615981630049085e-05,1000.0,-9.61386737286574e-05,-0.00021991744855069653
0.00040085446986694697,0.00011860495352108069,1,8,1.0,-0.00011824103639186268,1000.0,-0.00011821991687502012,-0.00017864601330147767
0.00040085446986694697,0.00014575095083093872,1,8,1.0,-0.00014537614945653448,1000.0,-0.00014535505827144998,-0.00014510114292074833
0.00040085446986694697,0.00017911005432287385,1,8,1.0,-0.00017872187754518443,1000.0,-0.00017870082117635798,-0.00011783028576942612
0.00040085446986694697,0.00022010430379115656,1,8,1.0,-0.0002196996902822119,1000.0,-0.00021967867669829937,-9.565600188586807e-05
0.00040085446986694697,0.0002704812118478755,1,8,1.0,-0.000270056399610818,1000.0,-0.00027003543860432057,-7.762316903937658e-05
0.00040085446986694697,0.0003323882573060108,1,8,1.0,-0.00033193862330779903,1000.0,-0.0003319177269125006,-6.295655098869578e-05
0.00040085446986694697,0.0004084644284168036,1,8,1.0,-0.0004079842915164606,1000.0,-0.0004079634745204065,-5.102661722009385e-05
0.00040085446986694697,0.0005019527182883087,1,8,1.0,-0.0005014350970598938,1000.0,-0.0005014143776357792,-4.1321958521129344e-05
0.00040085446986694697,0.0006168383679665784,1,8,1.0,-0.0006162746830933027,1000.0,-0.0006162540835731427,-3.3426991737935225e-05
0.00040085446986694697,0.0007580187502384012,1,8,1.0,-0.0007573984587914716,1000.0,-0.0007573780066185754,-2.700391708947628e-05
0.00040085446986694697,0.0009315121360027327,1,8,1.0,-0.000930822282014877,1000.0,-0.0009308020109137085,-2.1778102035494278e-05
0.00040085446986694697,0.0011447142425533316,1,8,1.0,-0.0011439389047287459,1000.0,-0.001143918856142537,-1.7526231079489116e-05
0.00040085446986694697,0.0014067134999737711,1,8,1.0,-0.0014058331129913363,1000.0,-0.00140581333784874,-1.4066691547124e-05
0.00040085446986694697,0.0017286784748956803,1,8,1.0,-0.0017276689953738035,1000.0,-0.0017276495562598914,-1.1251769111191877e-05
0.00040085446986694697,0.0021243339668122713,1,8,1.0,-0.002123165848381898,1000.0,-0.0021231468222060526,-8.961309527124554e-06
0.00040085446986694697,0.002610546072093995,1,8,1.0,-0.002609183005888965,1000.0,-0.0026091644871633923,-7.097569227104623e-06
0.00040085446986694697,0.0032080411559542855,1,8,1.0,-0.003206438522828355,1000.0,-0.00320642062769697,-5.5810305205733526e-06
0.00040085446986694697,0.003942289380873242,1,8,1.0,-0.0039403923493645104,1000.0,-0.00394037522055395,-4.346999867090306e-06
0.00040085446986694697,0.004844590454738973,1,8,1.0,-0.004842331643701288,1000.0,-0.004842315456605096,-3.342842145722394e-06
0.00040085446986694697,0.005953407882236496,1,8,1.0,-0.005950704488499937,1000.0,-0.00595068945865528,-2.525731641932277e-06
0.00040085446986694697,0.00731600859626953,1,8,1.0,-0.007312758864887198,1000.0,-0.007312745257162838,-1.860822971672103e-06
0.00040085446986694697,0.008990477864013325,1,8,1.0,-0.00898655675062727,1000.0,-0.00898654489051445,-1.3197633757081325e-06
0.00040085446986694697,0.011048195359492682,1,8,1.0,-0.011043449199913296,1000.0,-0.011043439487400856,-8.794825607748072e-07
0.00040085446986694697,0.013576877953295699,1,8,1.0,-0.013571117913068092,1000.0,-0.013571110839693298,-5.212082398726232e-07
0.00040085446986694697,0.016684318928186587,1,8,1.0,-0.01667731295291057,1000.0,-0.016677309122712473,-2.296652336420567e-07
0.00040085446986694697,0.020502983016789482,1,8,1.0,-0.020494445940049424,1000.0,-0.020494446095317972,7.576128054239552e-09
0.00040085446986694697,0.025195653139702213,1,8,1.0,-0.025185234526925265,1000.0,-0.025185239579843845,2.0063015736099788e-07
0.00040085446986694697,0.0309623695545348,1,8,1.0,-0.030949638764582635,1000.0,-0.030949649836112807,3.577271546027627e-07
0.00040085446986694697,0.0380489572195672,1,8,1.0,-0.038033385047263175,1000.0,-0.038033403514929315,4.855643837433255e-07
0.00040085446986694697,0.04675750487851208,1,8,1.0,-0.04673844099555717,1000.0,-0.04673846855216789,5.895916485089577e-07
0.00040085446986694697,0.057459242571298766,1,8,1.0,-0.05743588780392221,1000.0,-0.057435926529731826,6.742436651486471e-07
0.00040085446986694697,0.0706103665164695,1,8,1.0,-0.07058173877805934,1000.0,-0.0705817912294454,7.431291433708789e-07
0.00040085446986694697,0.08677148595203744,1,8,1.0,-0.08673637837851891,1000.0,-0.08673644769695613,7.991846455905289e-07
0.00040085446986694697,0.10663152091936053,1,8,1.0,-0.10658845042270736,1000.0,-0.10658854046868313,8.447997822003903e-07
0.00040085446986694697,0.13103706971044476,1,8,1.0,-0.1309842137572503,1000.0,-0.13098432927483042,8.819190872081792e-07
0.00040085446986694697,0.16102849786120232,1,8,1.0,-0.16096361678129206,1000.0,-0.16096376360035194,9.121249192857246e-07
0.00040085446986694697,0.1978842871008457,1,8,1.0,-0.19780462861408477,1000.0,-0.19780481389882673,9.367049179129427e-07
0.00040085446986694697,0.24317553477498208,1,8,1.0,-0.2430777166664232,1000.0,-0.2430779492207739,9.567068976788232e-07
0.00040085446986694697,0.2988329269567655,1,8,1.0,-0.2987127928987862,1000.0,-0.29871308354169235,9.72983515435996e-07
0.00040085446986694697,0.3672290401918124,1,8,1.0,-0.36708148256719325,1000.0,-0.3670818445938142,9.862286198321257e-07
0.00040085446986694697,0.451279480255236,1,8,1.0,-0.45109822242843917,1000.0,-0.45109867217689625,9.970068298298943e-07
0.00040085446986694697,0.554567169287763,1,8,1.0,-0.5543444980430203,1000.0,-0.5543450555908624,1.0057776045695386e-06
0.00040085446986694697,0.6814950794525384,1,8,1.0,-0.6812215161930565,1000.0,-0.68122220621313,1.0129148275414982e-06
0.00040085446986694697,0.8374739238792347,1,8,1.0,-0.8371378205713168,1000.0,-0.8371386733835261,1.0187227473897191e-06
0.00040085446986694697,1.0291528058296509,1,8,1.0,-1.0287398484675476,1000.0,-1.0287409013313389,1.0234489460850335e-06
0.00040085446986694697,1.2647026582522884,1,8,1.0,-1.2641952566773578,1000.0,-1.2641965553800236,1.0272948936033618e-06
0.00040085446986694697,1.5541645562545927,1,8,1.0,-1.5535410943178356,1000.0,-1.5535426951263465,1.0304245360502777e-06
0.00040085446986694697,1.9098777504397322,1,8,1.0,-1.909111664543454,1000.0,-1.90911363660302,1.0329712847151265e-06
0.00040085446986694697,2.347005667414797,1,8,1.0,-2.3460643141532502,1000.0,-2.34606674243486,1.0350437034231921e-06
0.00040085446986694697,2.884182299945072,1,8,1.0,-2.8830255645735945,1000.0,-2.8830285534961786,1.0367301359111335e-06
0.00040085446986694697,3.544306541227564,1,8,1.0,-3.542885127641709,1000.0,-3.542888805523334,1.0381024714342374e-06
0.00040085446986694697,4.355518324354103,1,8,1.0,-4.353771653683577,1000.0,-4.35377617821142,1.039219210600652e-06
0.00040085446986694697,5.352398178068967,1,8,1.0,-5.3502518063071465,1000.0,-5.350257371259421,1.0401279579558622e-06
0.00040085446986694697,6.577441333769234,1,8,1.0,-6.574803778356353,1000.0,-6.574810621862731,1.0408674518650168e-06
0.00040085446986694697,8.08286922233136,1,8,1.0,-8.079628062414203,1000.0,-8.079636477106867,1.0414692155262511e-06
0.00040085446986694697,9.932855581681359,1,8,1.0,-9.928872665810408,1000.0,-9.928883011298442,1.0419589013662795e-06
0.00040085446986694697,12.206262070151563,1,8,1.0,-12.201367627128159,1000.0,-12.201380345327049,1.0423573833884458e-06
0.00040085446986694697,15.0,1,8,1.0,-14.99398540182932,1000.0,-14.994001035799041,1.042681648698669e-06
0.00047695336204179597,1e-05,1,8,1.0,-9.67886708289651e-06,1000.0,-9.657634401547924e-06,-0.0021985385308418027
0.00047695336204179597,1.2288774330579116e-05,1,8,1.0,-1.1966549508933594e-05,1000.0,-1.1945319258541395e-05,-0.0017772861430235885
0.00047695336204179597,1.510139745479005e-05,1,8,1.0,-1.4777830816293776e-05,1000.0,-1.475660355324902e-05,-0.0014384924666545579
0.00047695336204179597,1.8557766539829677e-05,1,8,1.0,-1.8232550972886216e-05,1000.0,-1.8211327380925316e-05,-0.0011654060968191585
0.00047695336204179597,2.2805220508753942e-05,1,8,1.0,-2.2477978610853e-05,1000.0,-2.245675953020421e-05,-0.0009448861319572881
0.00047695336204179597,2.802482083911719e-05,1,8,1.0,-2.76950888288307e-05,1000.0,-2.767387529203155e-05,-0.0007665546142450621
0.00047695336204179597,3.44390698946822e-05,1,8,1.0,-3.410627784147933e-05,1000.0,-3.40850711173919e-05,-0.0006221704515268272
0.00047695336204179597,4.2321395809079146e-05,1,8,1.0,-4.198484333819215e-05,1000.0,-4.1963644986092406e-05,-0.0005051599332415073
0.00047695336204179597,5.200780824528904e-05,1,8,1.0,-5.1666634681971146e-05,1000.0,-5.1645446618018147e-05,-0.00041026005854323484
0.00047695336204179597,6.391122189543889e-05,1,8,1.0,-6.35643695759166e-05,1000.0,-6.354319415483495e-05,-0.00033324451758048407
0.00047695336204179597,7.85390583064617e-05,1,8,1.0,-7.818522749159197e-05,1000.0,-7.816406760704962e-05,-0.00027071114887121156
0.00047695336204179597,9.65148763664303e-05,1,8,1.0,-9.615246983611142e-05,1000.0,-9.61313290440716e-05,-0.00021991573662862666
0.00047695336204179597,0.00011860495352108069,1,8,1.0,-0.00011823200848757401,1000.0,-0.0001182108911578797,-0.00017864115131406672
0.00047695336204179597,0.00014575095083093872,1,8,1.0,-0.00014536505526868636,1000.0,-0.00014534396677133896,-0.00014509372363953968
0.00047695336204179597,0.00017911005432287385,1,8,1.0,-0.00017870824414809974,1000.0,-0.00017868719108217278,-0.00011782078950065742
0.00047695336204179597,0.00022010430379115656,1,8,1.0,-0.00021968293650819862,1000.0,-0.00021966192698314471,-9.564481811867692e-05
0.00047695336204179597,0.0002704812118478755,1,8,1.0,-0.00027003581127601453,1000.0,-0.0002700148552573569,-7.76106138221412e-05
0.00047695336204179597,0.0003323882573060108,1,8,1.0,-0.0003319133227677748,1000.0,-0.0003318924325019201,-6.29428809123487e-05
0.00047695336204179597,0.0004084644284168036,1,8,1.0,-0.0004079532002537807,1000.0,-0.0004079323907900616,-5.101204069325469e-05
0.00047695336204179597,0.0005019527182883087,1,8,1.0,-0.0005013968897088211,1000.0,-0.0005013761795410232,-4.130664487668526e-05
0.00047695336204179597,0.0006168383679665784,1,8,1.0,-0.0006162277309417927,1000.0,-0.0006162071427965112,-3.3411078599406866e-05
0.00047695336204179597,0.0007580187502384012,1,8,1.0,-0.0007573407603520472,1000.0,-0.0007573203221574828,-2.698751633412631e-05
