eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.0002831446520303525,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.0032071269919346453,1.0,22026.465794806718,10.0,-0.0032071266327966396,-1.1198123645012096e-07
0.0002831446520303525,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003941167311541345,1.0,22026.465794806718,10.0,-0.003941166959257452,-8.938568111196894e-08
0.0002831446520303525,0.004844590454738973,1.0,22026.465794806718,1.0,-0.0048432128952606325,1.0,22026.465794806718,10.0,-0.004843212551399604,-7.099854167946645e-08
0.0002831446520303525,0.005953407882236496,1.0,22026.465794806718,1.0,-0.0059517163566828206,1.0,22026.465794806718,10.0,-0.0059517160231724615,-5.6036000002020855e-08
0.0002831446520303525,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007313931244891129,1.0,22026.465794806718,10.0,-0.007313930924100473,-4.386022503088484e-08
0.0002831446520303525,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008987926379985831,1.0,22026.465794806718,10.0,-0.008987926074826132,-3.3952181743860873e-08
0.0002831446520303525,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011045061224552441,1.0,22026.465794806718,10.0,-0.01104506093860127,-2.5889505935525672e-08
0.0002831446520303525,0.013576877953295699,1.0,22026.465794806718,1.0,-0.01357302781179743,1.0,22026.465794806718,10.0,-0.013573027549451186,-1.932849857790057e-08
0.0002831446520303525,0.016684318928186587,1.0,22026.465794806718,1.0,-0.01667958890238724,1.0,22026.465794806718,10.0,-0.016679588669048555,-1.3989474789170281e-08
0.0002831446520303525,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020497171721028832,1.0,22026.465794806718,10.0,-0.02049717152333689,-9.644840140605636e-09
0.0002831446520303525,0.025195653139702213,1.0,22026.465794806718,1.0,-0.02518851309568708,1.0,22026.465794806718,10.0,-0.02518851294180061,-6.109390812191341e-09
0.0002831446520303525,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030953596641775515,1.0,22026.465794806718,10.0,-0.030953596541720602,-3.232416373237708e-09
0.0002831446520303525,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03803817771125708,1.0,22026.465794806718,10.0,-0.038038177677354554,-8.912763094740118e-10
0.0002831446520303525,0.04675750487851208,1.0,22026.465794806718,1.0,-0.046744259510212265,1.0,22026.465794806718,10.0,-0.046744259557602925,1.0138284633994548e-09
0.0002831446520303525,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05744296696330453,1.0,22026.465794806718,10.0,-0.05744296711059454,2.564108610487104e-09
0.0002831446520303525,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07059036711529804,1.0,22026.465794806718,10.0,-0.0705903673853521,3.825650332309526e-09
0.0002831446520303525,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08674691046546511,1.0,22026.465794806718,10.0,-0.08674691088638115,4.8522308614137915e-09
0.0002831446520303525,0.10663152091936053,1.0,22026.465794806718,1.0,-0.10660132198470733,1.0,22026.465794806718,10.0,-0.10660132259101425,5.6876116224367915e-09
0.0002831446520303525,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13099996024734903,1.0,22026.465794806718,10.0,-0.13099996108147863,6.367403408669298e-09
0.0002831446520303525,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16098289620565304,1.0,22026.465794806718,10.0,-0.16098289731974874,6.920584255399541e-09
0.0002831446520303525,0.1978842871008457,1.0,22026.465794806718,1.0,-0.19782824958163306,1.0,22026.465794806718,10.0,-0.19782825103977286,7.370735957485409e-09
0.0002831446520303525,0.24317553477498208,1.0,22026.465794806718,1.0,-0.24310667285841905,1.0,22026.465794806718,10.0,-0.24310667473934683,7.737047025390122e-09
0.0002831446520303525,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29874830542770603,1.0,22026.465794806718,10.0,-0.2987483078281884,8.035132938115298e-09
0.0002831446520303525,0.3672290401918124,1.0,22026.465794806718,1.0,-0.36712505203060236,1.0,22026.465794806718,10.0,-0.36712505506955373,8.277700817102957e-09
0.0002831446520303525,0.451279480255236,1.0,22026.465794806718,1.0,-0.45115169287682166,1.0,22026.465794806718,10.0,-0.4511516967003731,8.475090413907934e-09
0.0002831446520303525,0.554567169287763,1.0,22026.465794806718,1.0,-0.5544101355884019,1.0,22026.465794806718,10.0,-0.5544101403761308,8.635716649716823e-09
0.0002831446520303525,0.6814950794525384,1.0,22026.465794806718,1.0,-0.681302105609366,1.0,22026.465794806718,10.0,-0.6813021115819505,8.76642599005275e-09
0.0002831446520303525,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8372367840043916,1.0,22026.465794806718,10.0,-0.8372367914330187,8.872790974844781e-09
0.0002831446520303525,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0288613913151798,1.0,22026.465794806718,10.0,-1.0288614005331047,8.959345605810954e-09
0.0002831446520303525,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2643445468579915,1.0,22026.465794806718,10.0,-1.264344558274744,9.029779388542365e-09
0.0002831446520303525,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5537244825698222,1.0,22026.465794806718,10.0,-1.5537244966886645,9.087095136616147e-09
0.0002831446520303525,1.9098777504397322,1.0,22026.465794806718,1.0,-1.909336955145837,1.0,22026.465794806718,10.0,-1.9093369725852165,9.133735818482052e-09
0.0002831446520303525,2.347005667414797,1.0,22026.465794806718,1.0,-2.3463410976084274,1.0,22026.465794806718,10.0,-2.34634111912834,9.171689633362518e-09
0.0002831446520303525,2.884182299945072,1.0,22026.465794806718,1.0,-2.8833656264335352,1.0,22026.465794806718,10.0,-2.883365652967922,9.20257431122493e-09
0.0002831446520303525,3.544306541227564,1.0,22026.465794806718,1.0,-3.5433029509052614,1.0,22026.465794806718,10.0,-3.543302983601824,9.227707295116505e-09
0.0002831446520303525,4.355518324354103,1.0,22026.465794806718,1.0,-4.354285036181191,1.0,22026.465794806718,10.0,-4.354285076450313,9.2481591498396e-09
0.0002831446520303525,5.352398178068967,1.0,22026.465794806718,1.0,-5.3508826193910215,1.0,22026.465794806718,10.0,-5.3508826689658875,9.26480153968513e-09
0.0002831446520303525,6.577441333769234,1.0,22026.465794806718,1.0,-6.575578899237633,1.0,22026.465794806718,10.0,-6.57557896024812,9.278344568243126e-09
0.0002831446520303525,8.08286922233136,1.0,22026.465794806718,1.0,-8.08058051989113,1.0,22026.465794806718,10.0,-8.080580594954593,9.289365054754895e-09
0.0002831446520303525,9.932855581681359,1.0,22026.465794806718,1.0,-9.930043048227777,1.0,22026.465794806718,10.0,-9.930043140560628,9.29833328934833e-09
0.0002831446520303525,12.206262070151563,1.0,22026.465794806718,1.0,-12.20280581258694,1.0,22026.465794806718,10.0,-12.202805926141746,9.30563078148678e-09
0.0002831446520303525,15.0,1.0,22026.465794806718,1.0,-14.9957526844022,1.0,22026.465794806718,10.0,-14.995752824036192,9.311569290254106e-09
0.0003368973128199276,1e-05,1.0,22026.465794806718,1.0,-9.990836539592933e-06,1.0,22026.465794806718,10.0,-9.990447566004561e-06,-3.893455080984425e-05
0.0003368973128199276,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2278839762828982e-05,1.0,22026.465794806718,10.0,-1.2278450814662068e-05,-3.167729974936983e-05
0.0003368973128199276,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.509051529062756e-05,1.0,22026.465794806718,10.0,-1.5090126373700502e-05,-2.5772940360257778e-05
0.0003368973128199276,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.854571989582039e-05,1.0,22026.465794806718,10.0,-1.854533101728329e-05,-2.0969080397650358e-05
0.0003368973128199276,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-2.279174286173968e-05,1.0,22026.465794806718,10.0,-2.2791354030379126e-05,-1.7060476531461876e-05
0.0003368973128199276,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.8009584664803475e-05,1.0,22026.465794806718,10.0,-2.8009195891417117e-05,-1.3880205196357433e-05
0.0003368973128199276,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.442167270585478e-05,1.0,22026.465794806718,10.0,-3.44212840037116e-05,-1.129249400275318e-05
0.0003368973128199276,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-4.2301342998283314e-05,1.0,22026.465794806718,10.0,-4.230095438368928e-05,-9.186898964774968e-06
0.0003368973128199276,5.200780824528904e-05,1.0,22026.465794806718,1.0,-5.198449200058549e-05,1.0,22026.465794806718,10.0,-5.198410349357861e-05,-7.473573280484525e-06
0.0003368973128199276,6.391122189543889e-05,1.0,22026.465794806718,1.0,-6.388389529045188e-05,1.0,22026.465794806718,10.0,-6.388350691565642e-05,-6.079421969916876e-06
0.0003368973128199276,7.85390583064617e-05,1.0,22026.465794806718,1.0,-7.85068034602239e-05,1.0,22026.465794806718,10.0,-7.850641524790011e-05,-4.944975803137627e-06
0.0003368973128199276,9.65148763664303e-05,1.0,22026.465794806718,1.0,-9.647656531573475e-05,1.0,22026.465794806718,10.0,-9.647617730306869e-05,-4.0218495063877505e-06
0.0003368973128199276,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00011855920013739703,1.0,22026.465794806718,10.0,-0.00011855881237008585,-3.2706747261453893e-06
0.0003368973128199276,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.00014569605173219663,1.0,22026.465794806718,10.0,-0.00014569566426639657,-2.659418878453039e-06
0.0003368973128199276,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00017904391626128734,1.0,22026.465794806718,10.0,-0.00017904352916600747,-2.1620177041771485e-06
0.0003368973128199276,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00022002435442175953,1.0,22026.465794806718,10.0,-0.0002200239677818035,-1.7572629015144741e-06
0.0003368973128199276,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.0002703842900739891,1.0,22026.465794806718,10.0,-0.0002703839039935703,-1.4278971977477052e-06
0.0003368973128199276,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0003322704785272627,1.0,22026.465794806718,10.0,-0.0003322700931344466,-1.15987813540609e-06
0.0003368973128199276,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00040832101893545976,1.0,22026.465794806718,10.0,-0.0004083206343876231,-9.417790928900374e-07
0.0003368973128199276,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0005017778118149515,1.0,22026.465794806718,10.0,-0.000501777428305491,-7.643019372392374e-07
0.0003368973128199276,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.000616624755550527,1.0,22026.465794806718,10.0,-0.0006166243733171034,-6.198804978448133e-07
0.0003368973128199276,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0007577575729628475,1.0,22026.465794806718,10.0,-0.000757757192297517,-5.023579246733213e-07
0.0003368973128199276,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.00093119250734473,1.0,22026.465794806718,10.0,-0.0009311921286063936,-4.0672416007334054e-07
0.0003368973128199276,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0011443227843105064,1.0,22026.465794806718,10.0,-0.0011443224079402097,-3.289023216526872e-07
0.0003368973128199276,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0014062337719751316,1.0,22026.465794806718,10.0,-0.0014062333985148656,-2.6557487993231236e-07
0.0003368973128199276,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0017280902741860988,1.0,22026.465794806718,10.0,-0.0017280899043019035,-2.1404221759550919e-07
0.0003368973128199276,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.00212361246643611,1.0,22026.465794806718,10.0,-0.0021236121009464677,-1.7210753427818984e-07
0.0003368973128199276,0.002610546072093995,1.0,22026.465794806718,1.0,-0.002609660762765741,1.0,22026.465794806718,10.0,-0.0026096604026764653,-1.379831932546526e-07
0.0003368973128199276,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.0032069545455014714,1.0,22026.465794806718,10.0,-0.0032069541920485846,-1.102145105866632e-07
0.0003368973128199276,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003940955396011207,1.0,22026.465794806718,10.0,-0.003940955050713628,-8.761774094881947e-08
0.0003368973128199276,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004842952477047931,1.0,22026.465794806718,10.0,-0.004842952141772227,-6.922961327852473e-08
0.0003368973128199276,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005951396334618073,1.0,22026.465794806718,10.0,-0.0059513960116580255,-5.426626743731816e-08
0.0003368973128199276,0.00731600859626953,1.0,22026.465794806718,1.0,-0.007313537976997682,1.0,22026.465794806718,10.0,-0.007313537669172065,-4.208983811716383e-08
0.0003368973128199276,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008987443101946428,1.0,22026.465794806718,10.0,-0.008987442812719171,-3.2181262540947156e-08
0.0003368973128199276,0.011048195359492682,1.0,22026.465794806718,1.0,-0.011044467335075924,1.0,22026.465794806718,10.0,-0.011044467068703774,-2.4118153313760757e-08
0.0003368973128199276,0.013576877953295699,1.0,22026.465794806718,1.0,-0.013572297994422009,1.0,22026.465794806718,10.0,-0.01357229775613598,-1.755679342904524e-08
0.0003368973128199276,0.016684318928186587,1.0,22026.465794806718,1.0,-0.016678692046284332,1.0,22026.465794806718,10.0,-0.016678691842512704,-1.2217482639976361e-08
0.0003368973128199276,0.020502983016789482,1.0,22026.465794806718,1.0,-0.020496069594803268,1.0,22026.465794806718,10.0,-0.020496069433445615,-7.872614476523228e-09
0.0003368973128199276,0.025195653139702213,1.0,22026.465794806718,1.0,-0.025187158717640098,1.0,22026.465794806718,10.0,-0.02518715860840402,-4.336975052022582e-09
0.0003368973128199276,0.0309623695545348,1.0,22026.465794806718,1.0,-0.030951932277157753,1.0,22026.465794806718,10.0,-0.030951932231972696,-1.4598460847676831e-09
0.0003368973128199276,0.0380489572195672,1.0,22026.465794806718,1.0,-0.038036132411137936,1.0,22026.465794806718,10.0,-0.03803613244466374,8.814197984070239e-10
0.0003368973128199276,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04674174608705201,1.0,22026.465794806718,10.0,-0.046741746217303815,2.786626793825688e-09
0.0003368973128199276,0.057459242571298766,1.0,22026.465794806718,1.0,-0.057439878274303184,1.0,22026.465794806718,10.0,-0.057439878523419384,4.336990367923474e-09
0.0003368973128199276,0.0706103665164695,1.0,22026.465794806718,1.0,-0.07058657149508653,1.0,22026.465794806718,10.0,-0.07058657189027251,5.598599996832312e-09
0.0003368973128199276,0.08677148595203744,1.0,22026.465794806718,1.0,-0.08674224611344275,1.0,22026.465794806718,10.0,-0.08674224668813058,6.6252356498422455e-09
0.0003368973128199276,0.10663152091936053,1.0,22026.465794806718,1.0,-0.1065955900677672,1.0,22026.465794806718,10.0,-0.1065955908630408,7.460661276300754e-09
0.0003368973128199276,0.13103706971044476,1.0,22026.465794806718,1.0,-0.13099291642397315,1.0,22026.465794806718,10.0,-0.13099291749031963,8.14048960635476e-09
0.0003368973128199276,0.16102849786120232,1.0,22026.465794806718,1.0,-0.16097424021006396,1.0,22026.465794806718,10.0,-0.16097424160952575,8.693700199825263e-09
0.0003368973128199276,0.1978842871008457,1.0,22026.465794806718,1.0,-0.197817612423993,1.0,22026.465794806718,10.0,-0.19781761423281274,9.143875988494653e-09
0.0003368973128199276,0.24317553477498208,1.0,22026.465794806718,1.0,-0.2430936010954433,1.0,22026.465794806718,10.0,-0.24309360340731376,9.510206820244162e-09
0.0003368973128199276,0.2988329269567655,1.0,22026.465794806718,1.0,-0.29873224183317487,1.0,22026.465794806718,10.0,-0.298732244763233,9.808308918517667e-09
0.0003368973128199276,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3671053118417892,1.0,22026.465794806718,10.0,-0.36710531553152415,1.0050889502013321e-08
0.0003368973128199276,0.451279480255236,1.0,22026.465794806718,1.0,-0.4511274346042649,1.0,22026.465794806718,10.0,-0.45112743922754966,1.024828984676826e-08
0.0003368973128199276,0.554567169287763,1.0,22026.465794806718,1.0,-0.5543803251446919,1.0,22026.465794806718,10.0,-0.554380330915195,1.0408924620123144e-08
0.0003368973128199276,0.6814950794525384,1.0,22026.465794806718,1.0,-0.6812654722278213,1.0,22026.465794806718,10.0,-0.6812654794081149,1.0539641004811104e-08
0.0003368973128199276,0.8374739238792347,1.0,22026.465794806718,1.0,-0.8371917660685148,1.0,22026.465794806718,10.0,-0.8371917749812683,1.0646011823761266e-08
0.0003368973128199276,1.0291528058296509,1.0,22026.465794806718,1.0,-1.0288060697896981,1.0,22026.465794806718,10.0,-1.0288060808314323,1.073257088907983e-08
0.0003368973128199276,1.2647026582522884,1.0,22026.465794806718,1.0,-1.2642765634837643,1.0,22026.465794806718,10.0,-1.2642765771417555,1.0803008953426415e-08
0.0003368973128199276,1.5541645562545927,1.0,22026.465794806718,1.0,-1.5536409393354114,1.0,22026.465794806718,10.0,-1.553640956208461,1.086032751437232e-08
0.0003368973128199276,1.9098777504397322,1.0,22026.465794806718,1.0,-1.909234290750385,1.0,22026.465794806718,10.0,-1.9092343115743475,1.0906970625908045e-08
0.0003368973128199276,2.347005667414797,1.0,22026.465794806718,1.0,-2.346214935649678,1.0,22026.465794806718,10.0,-2.3462149613288283,1.0944926524176757e-08
0.0003368973128199276,2.884182299945072,1.0,22026.465794806718,1.0,-2.883210588849517,1.0,22026.465794806718,10.0,-2.8832106204950976,1.0975812919607987e-08
0.0003368973128199276,3.544306541227564,1.0,22026.465794806718,1.0,-3.543112428716986,1.0,22026.465794806718,10.0,-3.543112467694579,1.1000947066845556e-08
0.0003368973128199276,4.355518324354103,1.0,22026.465794806718,1.0,-4.354050907763524,1.0,22026.465794806718,10.0,-4.354050955751261,1.1021400031158656e-08
0.0003368973128199276,5.352398178068967,1.0,22026.465794806718,1.0,-5.3505949042621115,1.0,22026.465794806718,10.0,-5.350594963322211,1.1038043493590571e-08
0.0003368973128199276,6.577441333769234,1.0,22026.465794806718,1.0,-6.575225332608566,1.0,22026.465794806718,10.0,-6.575225405275243,1.1051587229500286e-08
0.0003368973128199276,8.08286922233136,1.0,22026.465794806718,1.0,-8.080146029839588,1.0,22026.465794806718,10.0,-8.080146119227079,1.1062608258283487e-08
0.0003368973128199276,9.932855581681359,1.0,22026.465794806718,1.0,-9.92950911320855,1.0,22026.465794806718,10.0,-9.929509223143873,1.107157671105183e-08
0.0003368973128199276,12.206262070151563,1.0,22026.465794806718,1.0,-12.202149671891089,1.0,22026.465794806718,10.0,-12.20214980707718,1.1078874935291928e-08
0.0003368973128199276,15.0,1.0,22026.465794806718,1.0,-14.99494636790816,1.0,22026.465794806718,10.0,-14.994946534124349,1.1084813732317564e-08
0.00040085446986694697,1e-05,1.0,22026.465794806718,1.0,-9.990196946936725e-06,1.0,22026.465794806718,10.0,-9.98980799443409e-06,-3.8934932768653065e-05
0.00040085446986694697,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.2278053781847418e-05,1.0,22026.465794806718,10.0,-1.2277664859592292e-05,-3.16772170908306e-05
