eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.04653061224489796,0.11965655205200164,1.0,485165195.4097903,1.0,-0.11408885941757493,1.0,485165195.4097903,10.0,-0.11408885942476091,6.29857645546588e-11
0.04653061224489796,0.12634248041749205,1.0,485165195.4097903,1.0,-0.12046368744232788,1.0,485165195.4097903,10.0,-0.12046368744991538,6.298578628381829e-11
0.04653061224489796,0.13340199165280342,1.0,485165195.4097903,1.0,-0.12719471529721885,1.0,485165195.4097903,10.0,-0.1271947153052303,6.298573484909984e-11
0.04653061224489796,0.1408559600708201,1.0,485165195.4097903,1.0,-0.13430184600057196,1.0,485165195.4097903,10.0,-0.13430184600903103,6.298548405512162e-11
0.04653061224489796,0.14872642635733488,1.0,485165195.4097903,1.0,-0.14180609467157423,1.0,485165195.4097903,10.0,-0.14180609468050598,6.29856160500923e-11
0.04653061224489796,0.1570366627432904,1.0,485165195.4097903,1.0,-0.14972965067001262,1.0,485165195.4097903,10.0,-0.14972965067944347,6.298582111849135e-11
0.04653061224489796,0.16581124181858434,1.0,485165195.4097903,1.0,-0.15809594320813075,1.0,485165195.4097903,10.0,-0.15809594321808854,6.298570598459872e-11
0.04653061224489796,0.17507610919091404,1.0,485165195.4097903,1.0,-0.16692971062861292,1.0,485165195.4097903,10.0,-0.1669297106391271,6.29856292533391e-11
0.04653061224489796,0.18485866020450598,1.0,485165195.4097903,1.0,-0.17625707355354417,1.0,485165195.4097903,10.0,-0.17625707356464584,6.29856998656425e-11
0.04653061224489796,0.19518782094558054,1.0,485165195.4097903,1.0,-0.1861056121206412,1.0,485165195.4097903,10.0,-0.18610561213236318,6.298565830371607e-11
0.04653061224489796,0.20609413377407632,1.0,485165195.4097903,1.0,-0.19650444753513308,1.0,485165195.4097903,10.0,-0.19650444754751006,6.298579231970671e-11
0.04653061224489796,0.2176098476345462,1.0,485165195.4097903,1.0,-0.20748432817843623,1.0,485165195.4097903,10.0,-0.20748432819150478,6.298570286765523e-11
0.04653061224489796,0.22976901341326225,1.0,485165195.4097903,1.0,-0.2190777205282346,1.0,485165195.4097903,10.0,-0.21907772054203334,6.298559202789245e-11
0.04653061224489796,0.24260758462349438,1.0,485165195.4097903,1.0,-0.23131890515881073,1.0,485165195.4097903,10.0,-0.23131890517338055,6.298584875161159e-11
0.04653061224489796,0.2561635237166784,1.0,485165195.4097903,1.0,-0.24424407810549026,1.0,485165195.4097903,10.0,-0.24424407812087412,6.298560427842341e-11
0.04653061224489796,0.27047691433382565,1.0,485165195.4097903,1.0,-0.25789145789292445,1.0,485165195.4097903,10.0,-0.25789145790916784,6.298539567470128e-11
0.04653061224489796,0.28559007982909185,1.0,485165195.4097903,1.0,-0.2723013985436848,1.0,485165195.4097903,10.0,-0.2723013985608359,6.298577221092106e-11
0.04653061224489796,0.3015477084159675,1.0,485165195.4097903,1.0,-0.2875165089013251,1.0,485165195.4097903,10.0,-0.2875165089194345,6.29856105801831e-11
0.04653061224489796,0.3183969853061355,1.0,485165195.4097903,1.0,-0.3035817786207363,1.0,485165195.4097903,10.0,-0.30358177863985764,6.298571583458461e-11
0.04653061224489796,0.3361877322317178,1.0,485165195.4097903,1.0,-0.32054471119833816,1.0,485165195.4097903,10.0,-0.3205447112185279,6.298571794544981e-11
0.04653061224489796,0.35497255476346756,1.0,485165195.4097903,1.0,-0.3384554644354656,1.0,485165195.4097903,10.0,-0.33845546445678343,6.298564692773487e-11
0.04653061224489796,0.3748069978605095,1.0,485165195.4097903,1.0,-0.35736699875028416,1.0,485165195.4097903,10.0,-0.35736699877279315,6.298565548988642e-11
0.04653061224489796,0.3957497101115764,1.0,485165195.4097903,1.0,-0.37733523377678163,1.0,485165195.4097903,10.0,-0.37733523380054834,6.298566551080946e-11
0.04653061224489796,0.4178626171533879,1.0,485165195.4097903,1.0,-0.3984192137138831,1.0,485165195.4097903,10.0,-0.3984192137389778,6.298567746521999e-11
0.04653061224489796,0.44121110477895253,1.0,485165195.4097903,1.0,-0.42068128191361165,1.0,485165195.4097903,10.0,-0.42068128194010856,6.298572556024416e-11
0.04653061224489796,0.4658642122772277,1.0,485165195.4097903,1.0,-0.4441872652245357,1.0,485165195.4097903,10.0,-0.44418726525251323,6.298584265432897e-11
0.04653061224489796,0.49189483657582456,1.0,485165195.4097903,1.0,-0.4690066686355891,1.0,485165195.4097903,10.0,-0.4690066686651298,6.298567843609006e-11
0.04653061224489796,0.5193799477903894,1.0,485165195.4097903,1.0,-0.4952128807958069,1.0,485165195.4097903,10.0,-0.4952128808269982,6.298569465054321e-11
0.04653061224489796,0.5484008168180173,1.0,485165195.4097903,1.0,-0.5228833910176792,1.0,485165195.4097903,10.0,-0.5228833910506134,6.29857659999857e-11
0.04653061224489796,0.579043255647679,1.0,485165195.4097903,1.0,-0.5521000184057858,1.0,485165195.4097903,10.0,-0.5521000184405601,6.298549790530489e-11
0.04653061224489796,0.6113978710982247,1.0,485165195.4097903,1.0,-0.5829491537882159,1.0,485165195.4097903,10.0,-0.5829491538249334,6.298579845959398e-11
0.04653061224489796,0.6455603327342542,1.0,485165195.4097903,1.0,-0.6155220151661488,1.0,485165195.4097903,10.0,-0.6155220152049179,6.298572282472468e-11
0.04653061224489796,0.6816316557520493,1.0,485165195.4097903,1.0,-0.6499149174369303,1.0,485165195.4097903,10.0,-0.6499149174778656,6.298556023981896e-11
0.04653061224489796,0.7197184996720398,1.0,485165195.4097903,1.0,-0.6862295571881952,1.0,485165195.4097903,10.0,-0.6862295572314179,6.298569804771359e-11
0.04653061224489796,0.7599334837210056,1.0,485165195.4097903,1.0,-0.724573313405143,1.0,485165195.4097903,10.0,-0.7245733134507807,6.298564269681938e-11
0.04653061224489796,0.8023955198365715,1.0,485165195.4097903,1.0,-0.7650595649801294,1.0,485165195.4097903,10.0,-0.7650595650283172,6.298566712532942e-11
0.04653061224489796,0.8472301642786609,1.0,485165195.4097903,1.0,-0.8078080259634236,1.0,485165195.4097903,10.0,-0.8078080260143038,6.298549570246588e-11
0.04653061224489796,0.8945699888875803,1.0,485165195.4097903,1.0,-0.8529450995464267,1.0,485165195.4097903,10.0,-0.8529450996001501,6.298571750970698e-11
0.04653061224489796,0.9445549730865282,1.0,485165195.4097903,1.0,-0.9006042518240649,1.0,485165195.4097903,10.0,-0.9006042518807901,6.298568987457318e-11
0.04653061224489796,0.9973329177876232,1.0,485165195.4097903,1.0,-0.9509264064415147,1.0,485165195.4097903,10.0,-0.9509264065014095,6.2985689967375e-11
0.04653061224489796,1.0530598824253448,1.0,485165195.4097903,1.0,-1.004060361292212,1.0,485165195.4097903,10.0,-1.0040603613554537,6.29858886833739e-11
0.04653061224489796,1.1119006464096501,1.0,485165195.4097903,1.0,-1.0601632284992721,1.0,485165195.4097903,10.0,-1.0601632285660474,6.298582161241191e-11
0.04653061224489796,1.1740291963632423,1.0,485165195.4097903,1.0,-1.119400898981309,1.0,485165195.4097903,10.0,-1.1194008990518152,6.298571633342188e-11
0.04653061224489796,1.2396292405837008,1.0,485165195.4097903,1.0,-1.1819485329763286,1.0,485165195.4097903,10.0,-1.1819485330507744,6.298563836741687e-11
0.04653061224489796,1.3088947522516952,1.0,485165195.4097903,1.0,-1.2479910779741308,1.0,485165195.4097903,10.0,-1.2479910780527363,6.298567985193469e-11
0.04653061224489796,1.382030542991496,1.0,485165195.4097903,1.0,-1.3177238155887006,1.0,485165195.4097903,10.0,-1.3177238156716984,6.29857560766746e-11
0.04653061224489796,1.4592528684797423,1.0,485165195.4097903,1.0,-1.3913529389876258,1.0,485165195.4097903,10.0,-1.391352939075261,6.2985623520102e-11
0.04653061224489796,1.5407900678932092,1.0,485165195.4097903,1.0,-1.4690961625859709,1.0,485165195.4097903,10.0,-1.469096162678503,6.298580479067536e-11
0.04653061224489796,1.6268832390863428,1.0,485165195.4097903,1.0,-1.5511833658073872,1.0,485165195.4097903,10.0,-1.5511833659050898,6.298579194076775e-11
0.04653061224489796,1.7177869514950133,1.0,485165195.4097903,1.0,-1.6378572728160172,1.0,485165195.4097903,10.0,-1.6378572729191787,6.298563438015168e-11
0.04653061224489796,1.8137699988744707,1.0,485165195.4097903,1.0,-1.7293741702290926,1.0,485165195.4097903,10.0,-1.7293741703380185,6.298577902671466e-11
0.04653061224489796,1.9151161940972792,1.0,485165195.4097903,1.0,-1.8260046649324346,1.0,485165195.4097903,10.0,-1.8260046650474466,6.298560026998626e-11
0.04653061224489796,2.022125208361374,1.0,485165195.4097903,1.0,-1.928034484239645,1.0,485165195.4097903,10.0,-1.9280344843610837,6.298571831011436e-11
0.04653061224489796,2.1351134572896977,1.0,485165195.4097903,1.0,-2.035765320760986,1.0,485165195.4097903,10.0,-2.0357653208892104,6.298591531132869e-11
0.04653061224489796,2.254415036541537,1.0,485165195.4097903,1.0,-2.149515724480145,1.0,485165195.4097903,10.0,-2.149515724615534,6.298583060702878e-11
0.04653061224489796,2.380382709702056,1.0,485165195.4097903,1.0,-2.269622044676667,1.0,485165195.4097903,10.0,-2.2696220448196205,6.298566285283241e-11
0.04653061224489796,2.5133889513711565,1.0,485165195.4097903,1.0,-2.3964394244792477,1.0,485165195.4097903,10.0,-2.396439424630189,6.298572790306627e-11
0.04653061224489796,2.6538270485359448,1.0,485165195.4097903,1.0,-2.5303428509906696,1.0,485165195.4097903,10.0,-2.5303428511500448,6.298560673221183e-11
0.04653061224489796,2.8021122634834814,1.0,485165195.4097903,1.0,-2.671728264089503,1.0,485165195.4097903,10.0,-2.671728264257784,6.29858009835003e-11
0.04653061224489796,2.9586830616924313,1.0,485165195.4097903,1.0,-2.821013727187214,1.0,485165195.4097903,10.0,-2.821013727364898,6.29857429799403e-11
0.04653061224489796,3.1240024083343814,1.0,485165195.4097903,1.0,-2.978640663402474,1.0,485165195.4097903,10.0,-2.9786406635900855,6.298567875051195e-11
0.04653061224489796,3.2985591372184455,1.0,485165195.4097903,1.0,-3.1450751608079384,1.0,485165195.4097903,10.0,-3.1450751610060332,6.298573601479581e-11
0.04653061224489796,3.482869396227011,1.0,485165195.4097903,1.0,-3.3208093506089833,1.0,485165195.4097903,10.0,-3.320809350818147,6.29857890943961e-11
0.04653061224489796,3.6774781735166413,1.0,485165195.4097903,1.0,-3.5063628623295426,1.0,485165195.4097903,10.0,-3.5063628625503935,6.298574956053348e-11
0.04653061224489796,3.882960908996946,1.0,485165195.4097903,1.0,-3.7022843603078814,1.0,485165195.4097903,10.0,-3.7022843605410722,6.298565353012976e-11
0.04653061224489796,4.0999251958524665,1.0,485165195.4097903,1.0,-3.9091531660456265,1.0,485165195.4097903,10.0,-3.9091531662918473,6.298571865446484e-11
0.04653061224489796,4.329012577138749,1.0,485165195.4097903,1.0,-4.127580971207123,1.0,485165195.4097903,10.0,-4.1275809714671015,6.298573111650362e-11
0.04653061224489796,4.570900442765013,1.0,485165195.4097903,1.0,-4.358213646334338,1.0,485165195.4097903,10.0,-4.358213646608844,6.298584092513081e-11
0.04653061224489796,4.826304032472611,1.0,485165195.4097903,1.0,-4.601733150625509,1.0,485165195.4097903,10.0,-4.601733150915352,6.298557671836463e-11
0.04653061224489796,5.095978550731885,1.0,485165195.4097903,1.0,-4.85885954842455,1.0,485165195.4097903,10.0,-4.858859548730588,6.29855336730586e-11
0.04653061224489796,5.380721399810988,1.0,485165195.4097903,1.0,-5.130353138383815,1.0,485165195.4097903,10.0,-5.130353138706954,6.298569324091058e-11
0.04653061224489796,5.6813745376196305,1.0,485165195.4097903,1.0,-5.417016701595933,1.0,485165195.4097903,10.0,-5.4170167019371265,6.29855432799002e-11
0.04653061224489796,5.998826967299692,1.0,485165195.4097903,1.0,-5.7196978753422405,1.0,485165195.4097903,10.0,-5.7196978757025,6.298573556052356e-11
0.04653061224489796,6.334017365924143,1.0,485165195.4097903,1.0,-6.039291659476739,1.0,485165195.4097903,10.0,-6.039291659857129,6.298585383713497e-11
0.04653061224489796,6.68793686007718,1.0,485165195.4097903,1.0,-6.376743062856783,1.0,485165195.4097903,10.0,-6.376743063258425,6.298548820452873e-11
0.04653061224489796,7.0616319565225965,1.0,485165195.4097903,1.0,-6.733049897645651,1.0,485165195.4097903,10.0,-6.733049898069737,6.298566948139732e-11
0.04653061224489796,7.456207636626176,1.0,485165195.4097903,1.0,-7.109265729749584,1.0,485165195.4097903,10.0,-7.109265730197366,6.298572492756498e-11
0.04653061224489796,7.872830623681995,1.0,485165195.4097903,1.0,-7.506502994113382,1.0,485165195.4097903,10.0,-7.506502994586183,6.298556784226968e-11
0.04653061224489796,8.312732832803826,1.0,485165195.4097903,1.0,-7.925936284086253,1.0,485165195.4097903,10.0,-7.9259362845854735,6.29856464640755e-11
0.04653061224489796,8.777215013582632,1.0,485165195.4097903,1.0,-8.368805824584227,1.0,485165195.4097903,10.0,-8.368805825111343,6.298582372911219e-11
0.04653061224489796,9.267650596281161,1.0,485165195.4097903,1.0,-8.836421139318954,1.0,485165195.4097903,10.0,-8.83642113987552,6.298549375973805e-11
0.04653061224489796,9.785489752938473,1.0,485165195.4097903,1.0,-9.330164922936554,1.0,485165195.4097903,10.0,-9.330164923524222,6.298587273451217e-11
0.04653061224489796,10.3322636853927,1.0,485165195.4097903,1.0,-9.851497129516055,1.0,485165195.4097903,10.0,-9.851497130136558,6.298563072067597e-11
0.04653061224489796,10.909589152901338,1.0,485165195.4097903,1.0,-10.401959289516737,1.0,485165195.4097903,10.0,-10.401959290171913,6.298577519447355e-11
0.04653061224489796,11.519173252746786,1.0,485165195.4097903,1.0,-10.983179067939165,1.0,485165195.4097903,10.0,-10.983179068630948,6.298564621922574e-11
0.04653061224489796,12.162818467962976,1.0,485165195.4097903,1.0,-11.59687507717802,1.0,485165195.4097903,10.0,-11.596875077908457,6.298575499470849e-11
0.04653061224489796,12.842427997108748,1.0,485165195.4097903,1.0,-12.244861958797841,1.0,485165195.4097903,10.0,-12.244861959569091,6.298557985326156e-11
0.04653061224489796,13.560011381847444,1.0,485165195.4097903,1.0,-12.929055749257902,1.0,485165195.4097903,10.0,-12.929055750072246,6.298558559977617e-11
0.04653061224489796,14.317690448973378,1.0,485165195.4097903,1.0,-13.651479545452554,1.0,485165195.4097903,10.0,-13.651479546312403,6.298577951996684e-11
0.04653061224489796,15.117705584454635,1.0,485165195.4097903,1.0,-14.414269486818965,1.0,485165195.4097903,10.0,-14.414269487726859,6.298579369795064e-11
0.04653061224489796,15.96242235804436,1.0,485165195.4097903,1.0,-15.219681071701196,1.0,485165195.4097903,10.0,-15.219681072659819,6.298577468894953e-11
0.04653061224489796,16.854338518048753,1.0,485165195.4097903,1.0,-16.070095826647346,1.0,485165195.4097903,10.0,-16.070095827659532,6.298567858671398e-11
0.04653061224489796,17.79609137693463,1.0,485165195.4097903,1.0,-16.968028348360292,1.0,485165195.4097903,10.0,-16.968028349429034,6.29856054989114e-11
0.04653061224489796,18.790465609615154,0.09474687047592571,0.4216574968299615,1.3623383735134056,-18.022394185851248,1.0,485165195.4097903,10.0,-17.916133740252846,-0.0059309919840385104
0.04653061224489796,19.84040148747247,0.08322098640393079,0.3964567803152456,1.3836598037355936,-19.94411039435103,1.0,485165195.4097903,10.0,-18.917215458885508,-0.05428362000196932
0.04653061224489796,20.949003572464527,0.07333775586831086,0.37325592361854865,1.4023202278322218,-22.090847168707725,0.0,0.37879610849269335,10.0,-20.90789083434677,-0.056579419881877105
0.04653061224489796,22.119549897023756,0.06479860009548277,0.35177278072945467,1.4187212335185984,-24.48779656611137,0.0,0.3587505859924454,10.0,-23.309666129683457,-0.050542570188409325
0.04653061224489796,23.35550165689161,0.057376094815672095,0.3317934366388543,1.433188380906076,-27.163172944350364,0.0,0.3397658179710722,10.0,-25.987343218031963,-0.04524624608422929
0.04653061224489796,24.660513445549928,0.050893649715375466,0.3131508837843951,1.4459819818753186,-30.148528002186318,0.0,0.3217857245253571,10.0,-28.972616071569686,-0.04058701249869298
0.04653061224489796,26.038444060511196,0.04520999689564652,0.29571024160744924,1.457321300480691,-33.47911193102417,0.0,0.3047571165478146,10.0,-32.30081947923519,-0.03647871697330954
0.04653061224489796,27.49336791342105,0.04021119113360391,0.2793609252286362,1.467389851798744,-37.194282380269094,0.0,0.2886296411409625,10.0,-36.011347282303376,-0.03284895421135864
0.04653061224489796,29.029587077711522,0.03580287488899792,0.26400883825324867,1.4763403888705124,-41.337964605645894,0.0,0.2733556366465951,10.0,-40.148118654399084,-0.029636406166106525
0.04653061224489796,30.651644009428853,0.031907319501183175,0.24957411194876383,1.4843172516649594,-45.95916736497212,0.0,0.25888990187005595,10.0,-44.760097945011076,-0.02678880241580635
0.04653061224489796,32.36433497885016,0.02845653225604571,0.23598743019127869,1.4914104906753678,-51.1125601251796,0.0,0.24518968225777849,10.0,-49.90187423956564,-0.024261330943238204
0.04653061224489796,34.172724252605,0.0253966004279117,0.22318717039220998,1.4977407801008538,-56.859118043034854,0.0,0.23221447854405725,10.0,-55.63430749594644,-0.02201538227428566
0.04653061224489796,36.08215906823706,0.022678794529937322,0.21111927483114235,1.5033942971112235,-63.26684214947136,0.0,0.21992589788756817,10.0,-62.02524890537011,-0.0200175455320704
0.04653061224489796,38.09828544548401,0.02026215330041573,0.1997335224802054,1.5084465943407055,-70.41156307844662,0.0,0.20828762044329777,10.0,-69.15034400407349,-0.01823879682071914
0.04653061224489796,40.22706488102893,0.0181114433531502,0.18898720718311637,1.5129460229920866,-78.37783775805178,0.0,0.19726522331454055,10.0,-77.09392804174131,-0.016653837065032182
0.04653061224489796,42.47479197608686,0.016195148286992773,0.1788392498048049,1.5169768416315863,-87.25994959760402,0.0,0.1868261300187695,10.0,-85.95002420458066,-0.015240547110323573
0.04653061224489796,44.84811304895052,0.014486741578043045,0.16925267463510044,1.5205828992382397,-97.16302396163746,0.0,0.1769394680711003,10.0,-95.82345650838029,-0.013979535930641596
0.04653061224489796,47.3540457875304,0.012962104651248934,0.16019334590171133,1.5238072282570487,-108.20427208412465,0.0,0.16757598988701441,10.0,-106.83109053416753,-0.012853763292044114
0.04653061224489796,50.0,0.011601339866231386,0.15163054547253674,1.5266927089653204,-120.51437812587747,0.0,0.15870802342587498,10.0,-119.10321669226562,-0.011848222682834482
0.04846938775510204,0.001,1.0,485165195.4097903,1.0,-0.0009515306121723386,1.0,485165195.4097903,10.0,-0.0009515306122348949,6.574281073431822e-11
0.04846938775510204,0.0010558759904980778,1.0,485165195.4097903,1.0,-0.001004698327616711,1.0,485165195.4097903,10.0,-0.0010046983276827627,6.574288314434021e-11
0.04846938775510204,0.0011148741073102968,1.0,485165195.4097903,1.0,-0.0010608368418240576,1.0,485165195.4097903,10.0,-0.0010608368418938,6.574280435321121e-11
0.04846938775510204,0.00117716880233692,1.0,485165195.4097903,1.0,-0.0011201121511178302,1.0,485165195.4097903,10.0,-0.0011201121511914699,6.574311509627676e-11
0.04846938775510204,0.0012429442751509313,1.0,485165195.4097903,1.0,-0.001182699527030472,1.0,485165195.4097903,10.0,-0.0011826995271082264,6.574317853297052e-11
0.04846938775510204,0.0013123950176589063,1.0,485165195.4097903,1.0,-0.0012487840345649097,1.0,485165195.4097903,10.0,-0.0012487840346470087,6.574318603482677e-11
0.04846938775510204,0.0013857263891953401,1.0,485165195.4097903,1.0,-0.0013185610794144108,1.0,485165195.4097903,10.0,-0.0013185610795010973,6.574327021099395e-11
0.04846938775510204,0.0014631552237509547,1.0,485165195.4097903,1.0,-0.0013922369857589066,1.0,485165195.4097903,10.0,-0.0013922369858504365,6.574302091849507e-11
0.04846938775510204,0.0015449104711304758,1.0,485165195.4097903,1.0,-0.0014700296063462441,1.0,485165195.4097903,10.0,-0.0014700296064428886,6.57432205373107e-11
0.04846938775510204,0.0016312338739357432,1.0,485165195.4097903,1.0,-0.0015521689666623405,1.0,485165195.4097903,10.0,-0.0015521689667643852,6.574327729679237e-11
0.04846938775510204,0.0017223806823759194,1.0,485165195.4097903,1.0,-0.0016388979450949774,1.0,485165195.4097903,10.0,-0.0016388979452027239,6.574326017916889e-11
0.04846938775510204,0.0018186204090184291,1.0,485165195.4097903,1.0,-0.0017304729911024243,1.0,485165195.4097903,10.0,-0.0017304729912161914,6.574333679858446e-11
0.04846938775510204,0.0019202376257123532,1.0,485165195.4097903,1.0,-0.0018271648835104443,1.0,485165195.4097903,10.0,-0.0018271648836305683,6.574336226373352e-11
0.04846938775510204,0.002027532805040708,1.0,485165195.4097903,1.0,-0.0019292595311798959,1.0,485165195.4097903,10.0,-0.0019292595313067317,6.574326718146465e-11
0.04846938775510204,0.002140823208789706,1.0,485165195.4097903,1.0,-0.0020370588184124325,1.0,485165195.4097903,10.0,-0.002037058818546356,6.57436530021555e-11
0.04846938775510204,0.002260443826062104,1.0,485165195.4097903,1.0,-0.002150881497594072,1.0,485165195.4097903,10.0,-0.002150881497735479,6.574367377043568e-11
0.04846938775510204,0.002386748363808589,1.0,485165195.4097903,1.0,-0.0022710641317161303,1.0,485165195.4097903,10.0,-0.0022710641318654384,6.574366666411662e-11
0.04846938775510204,0.0025201102927060602,1.0,485165195.4097903,1.0,-0.002397962089560427,1.0,485165195.4097903,10.0,-0.0023979620897180776,6.574365908910964e-11
0.04846938775510204,0.0026609239514754123,1.0,485165195.4097903,1.0,-0.0025319505964914567,1.0,485165195.4097903,10.0,-0.0025319505966579165,6.574367136774521e-11
0.04846938775510204,0.00280960571290416,1.0,485165195.4097903,1.0,-0.002673425843962616,1.0,485165195.4097903,10.0,-0.002673425844138377,6.574369060160313e-11
0.04846938775510204,0.0029665952150217377,1.0,485165195.4097903,1.0,-0.002822806161017187,1.0,485165195.4097903,10.0,-0.0028228061612027688,6.574365160895865e-11
0.04846938775510204,0.0031323566610679354,1.0,485165195.4097903,1.0,-0.0029805332512481,1.0,485165195.4097903,10.0,-0.0029805332514440514,6.57437148152331e-11
0.04846938775510204,0.0033073801920983584,1.0,485165195.4097903,1.0,-0.003147073498874045,1.0,485165195.4097903,10.0,-0.003147073499080945,6.574362987051519e-11
0.04846938775510204,0.003492183336285577,1.0,485165195.4097903,1.0,-0.003322919347793884,1.0,485165195.4097903,10.0,-0.003322919348012345,6.574372623133572e-11
0.04846938775510204,0.0036873125392014156,1.0,485165195.4097903,1.0,-0.003508590757697095,1.0,485165195.4097903,10.0,-0.0035085907579277625,6.574362687413548e-11
0.04846938775510204,0.003893344779605281,1.0,485165195.4097903,1.0,-0.0037046367415358257,1.0,485165195.4097903,10.0,-0.0037046367417793817,6.574356957651367e-11
0.04846938775510204,0.0041108892755162465,1.0,485165195.4097903,1.0,-0.003911636988904713,1.0,485165195.4097903,10.0,-0.003911636989161878,6.574356203565324e-11
0.04846938775510204,0.004340589285613642,1.0,485165195.4097903,1.0,-0.004130203580128682,1.0,485165195.4097903,10.0,-0.004130203580400216,6.574361909416145e-11
0.04846938775510204,0.004583124011292648,1.0,485165195.4097903,1.0,-0.004360982796127079,1.0,485165195.4097903,10.0,-0.004360982796413786,6.574353439959386e-11
0.04846938775510204,0.004839210604999149,1.0,485165195.4097903,1.0,-0.004604657029405758,1.0,485165195.4097903,10.0,-0.0046046570297084855,6.574375880794229e-11
0.04846938775510204,0.0051096062907822785,1.0,485165195.4097903,1.0,-0.004861946801827742,1.0,485165195.4097903,10.0,-0.004861946802147385,6.574377770392783e-11
0.04846938775510204,0.005395110603334953,1.0,485165195.4097903,1.0,-0.005133612895128836,1.0,485165195.4097903,10.0,-0.0051336128954663374,6.57435094593791e-11
0.04846938775510204,0.005696567752142976,1.0,485165195.4097903,1.0,-0.005420458600477864,1.0,485165195.4097903,10.0,-0.005420458600834225,6.574365758796101e-11
0.04846938775510204,0.006014869117733373,1.0,485165195.4097903,1.0,-0.00572333209373339,1.0,485165195.4097903,10.0,-0.005723332094109663,6.574365971690086e-11
0.04846938775510204,0.0063509558874030245,1.0,485165195.4097903,1.0,-0.006043128943420181,1.0,485165195.4097903,10.0,-0.006043128943817479,6.57436983166252e-11
0.04846938775510204,0.006705821838221267,1.0,485165195.4097903,1.0,-0.006380794758841387,1.0,485165195.4097903,10.0,-0.006380794759260884,6.574367587737137e-11
0.04846938775510204,0.007080516275535522,1.0,485165195.4097903,1.0,-0.006737327986156594,1.0,485165195.4097903,10.0,-0.006737327986599531,6.574364302602927e-11
0.04846938775510204,0.007476147135668829,1.0,485165195.4097903,1.0,-0.007113782860693514,1.0,485165195.4097903,10.0,-0.0071137828611611996,6.57436127950208e-11
0.04846938775510204,0.007893884261983692,1.0,485165195.4097903,1.0,-0.007511272524223013,1.0,485165195.4097903,10.0,-0.007511272524716832,6.574365743100318e-11
0.04846938775510204,0.008334962863999219,1.0,485165195.4097903,1.0,-0.007930972316414972,1.0,485165195.4097903,10.0,-0.007930972316936385,6.57438650939166e-11
0.04846938775510204,0.008800687169789871,1.0,485165195.4097903,1.0,-0.008374123250207496,1.0,485165195.4097903,10.0,-0.008374123250758042,6.57436848775746e-11
0.04846938775510204,0.009292434282465605,1.0,485165195.4097903,1.0,-0.008842035681365821,1.0,485165195.4097903,10.0,-0.00884203568194713,6.574383175512906e-11
0.04846938775510204,0.009811658252136665,1.0,485165195.4097903,1.0,-0.009336093183081484,1.0,485165195.4097903,10.0,-0.009336093183695273,6.574361692955524e-11
0.04846938775510204,0.010359894375403446,1.0,485165195.4097903,1.0,-0.00985775663706852,1.0,485165195.4097903,10.0,-0.009857756637716606,6.574373618145539e-11
0.04846938775510204,0.010938763735084584,1.0,485165195.4097903,1.0,-0.01040856855325373,1.0,485165195.4097903,10.0,-0.010408568553938027,6.574372842393842e-11
0.04846938775510204,0.011549977993606889,1.0,485165195.4097903,1.0,-0.010990157630833927,1.0,485165195.4097903,10.0,-0.01099015763155646,6.574365615570561e-11
0.04846938775510204,0.012195344454230674,1.0,485165195.4097903,1.0,-0.01160424357418678,1.0,485165195.4097903,10.0,-0.011604243574949687,6.57438025734688e-11
0.04846938775510204,0.012876771405076055,1.0,485165195.4097903,1.0,-0.012252642177875424,1.0,485165195.4097903,10.0,-0.012252642178680958,6.574373484787694e-11
0.04846938775510204,0.013596273761752004,1.0,485165195.4097903,1.0,-0.01293727069578274,1.0,485165195.4097903,10.0,-0.012937270696633285,6.574379933424637e-11
0.04846938775510204,0.014355979025272931,1.0,485165195.4097903,1.0,-0.013660153510251362,1.0,485165195.4097903,10.0,-0.013660153511149433,6.574388398714655e-11
0.04846938775510204,0.015158133572879685,1.0,485165195.4097903,1.0,-0.014423428117992451,1.0,485165195.4097903,10.0,-0.014423428118940703,6.574386379254506e-11
0.04846938775510204,0.016005109300366506,1.0,485165195.4097903,1.0,-0.015229351450463108,1.0,485165195.4097903,10.0,-0.015229351451464344,6.574380767236743e-11
0.04846938775510204,0.01689941063555448,1.0,485165195.4097903,1.0,-0.016080306547401075,1.0,485165195.4097903,10.0,-0.01608030654845825,6.574347183892124e-11
0.04846938775510204,0.017843681943649846,1.0,485165195.4097903,1.0,-0.016978809603249847,1.0,485165195.4097903,10.0,-0.016978809604366093,6.574347734288191e-11
0.04846938775510204,0.018840715346383947,1.0,485165195.4097903,1.0,-0.017927517407309704,1.0,485165195.4097903,10.0,-0.017927517408488323,6.57436093899938e-11
0.04846938775510204,0.019893458978055487,1.0,485165195.4097903,1.0,-0.018929235199614664,1.0,485165195.4097903,10.0,-0.01892923520085914,6.574363573978258e-11
0.04846938775510204,0.021005025702887214,1.0,485165195.4097903,1.0,-0.019986924965764218,1.0,485165195.4097903,10.0,-0.01998692496707823,6.574354993844236e-11
0.04846938775510204,0.02217870231947362,1.0,485165195.4097903,1.0,-0.021103714195237055,1.0,485165195.4097903,10.0,-0.021103714196624487,6.574349060831047e-11
0.04846938775510204,0.023417959279536237,1.0,485165195.4097903,1.0,-0.02228290512908428,1.0,485165195.4097903,10.0,-0.02228290513054924,6.574367610918858e-11
