eta,U,a,s,y,E,yinf,Einf,dE
0.24893532537605348,0.008990477864013325,1,1.6487212707001282,1.0,1.0285863183069788,10.0,1.0969899072800444,-0.06235571404906579
0.24893532537605348,0.011048195359492682,1,1.6487212707001282,1.0,1.0273029384360899,10.0,1.095468234838441,-0.06222480418375994
0.24893532537605348,0.013576877953295699,1,1.6487212707001282,1.0,1.025725821874714,10.0,1.0935982859144489,-0.06206343308501161
0.24893532537605348,0.016684318928186587,1,1.6487212707001282,1.0,1.0237877389231371,10.0,1.091300347880784,-0.06186437041713653
0.24893532537605348,0.020502983016789482,1,1.6487212707001282,1.0,1.02140607252055,10.0,1.0884764636886473,-0.06161859572122299
0.24893532537605348,0.025195653139702213,1,1.6487212707001282,1.0,1.0184792964253389,10.0,1.0850062561313618,-0.06131481669352562
0.24893532537605348,0.0309623695545348,1,1.6487212707001282,1.0,1.01488264733032,10.0,1.0807417963761867,-0.060938837811859985
0.24893532537605348,0.0380489572195672,1,1.6487212707001282,1.0,1.0104628064228234,10.0,1.0755012980188683,-0.06047272254887032
0.24893532537605348,0.04675750487851208,1,1.6487212707001282,1.0,1.0050313636738946,10.0,1.0690613678495826,-0.05989366569711936
0.24893532537605348,0.057459242571298766,1,1.6487212707001282,1.0,0.9983567862507898,10.0,1.0611474829940788,-0.05917245034226721
0.24893532537605348,0.0706103665164695,1,1.6487212707001282,1.0,0.9901545486803386,10.0,1.0514222884873312,-0.05827129639332432
0.24893532537605348,0.08677148595203744,1,1.6487212707001282,1.0,0.9800750040294314,10.0,1.0394712164258901,-0.057140795683295824
0.24893532537605348,0.10663152091936053,1,1.6487212707001282,1.0,0.9676884790724318,10.0,1.0247848136687367,-0.05571543785070316
0.24893532537605348,0.13103706971044476,1,1.6487212707001282,1.0,0.9524669580787665,10.0,1.0067370247476712,-0.053906894586008725
0.24893532537605348,0.16102849786120232,1,1.6487212707001282,1.0,0.9337615744328338,10.0,0.984558504225981,-0.051593612340062656
0.24893532537605348,0.1978842871008457,1,1.6487212707001282,1.0,0.9107749505936569,10.0,0.9573038208582645,-0.04860407871650659
0.24893532537605348,0.24317553477498208,1,1.6487212707001282,1.0,0.882527207295501,10.0,0.9238111555225388,-0.044688731003346825
0.24893532537605348,0.2988329269567655,1,1.6487212707001282,1.0,0.8478141930215845,10.0,0.882652774918504,-0.03947031368041215
0.24893532537605348,0.3672290401918124,1,1.6487212707001282,1.0,0.8051561531469514,10.0,0.8320741698129975,-0.03235050148485648
0.24893532537605348,0.451279480255236,1,1.6487212707001282,1.0,0.7527346506065297,10.0,0.7699192634032923,-0.022320019271632578
0.24893532537605348,0.554567169287763,1,1.6487212707001282,1.0,0.6883150491276182,10.0,0.6935385015625799,-0.007531596909462089
0.24893532537605348,0.6814950794525384,1,1.6487212707001282,1.0,0.6091512546235999,10.0,0.5996759070167577,0.015800780881759565
0.24893532537605348,0.8374739238792347,1,1.6487212707001282,1.0,0.5118686540423765,10.0,0.48433028277113044,0.056858660816505764
0.24893532537605348,1.0291528058296509,1,1.6487212707001282,1.0,0.39232026155892563,10.0,0.34258464813370293,0.14517758952763124
0.24893532537605348,1.2647026582522884,1,1.6487212707001282,1.0,0.2454099398776628,10.0,0.16839663649329673,0.4573327887545527
0.24893532537605348,1.5541645562545927,1,1.6487212707001282,1.0,0.06487516088027867,10.0,-0.04565908012082964,2.4208600065659813
0.24893532537605348,1.9098777504397322,1,1.6487212707001282,1.0,-0.15697995491170236,10.0,-0.30870731968496723,0.4914926051254669
0.24893532537605348,2.347005667414797,1,1.6487212707001282,1.0,-0.429612700116917,10.0,-0.6319613650909466,0.32019151193666606
0.24893532537605348,2.884182299945072,1,1.6487212707001282,1.0,-0.7646449282122374,10.0,-1.0292009666350364,0.25704993193677483
0.24893532537605348,3.544306541227564,1,1.6487212707001282,1.0,-1.1763584726656835,10.0,-1.5173597484894812,0.2247333080788927
0.24893532537605348,4.355518324354103,1,1.6487212707001282,1.0,-1.682303956328814,10.0,-2.117247059259455,0.20542860174417724
0.24893532537605348,5.352398178068967,1,1.6487212707001282,1.0,-2.3040489435600007,10.0,-2.8544350378424674,0.19281787358470684
0.24893532537605348,6.577441333769234,1,1.6487212707001282,1.0,-3.0680973274852845,10.0,-3.76034870864471,0.18409233685376056
0.24893532537605348,8.08286922233136,1,1.6487212707001282,1.0,-4.007019144255444,10.0,-4.873605574992252,0.1778121797922037
0.24893532537605348,9.932855581681359,1,1.6487212707001282,1.0,-5.160838976290016,10.0,-6.2416618152435035,0.1731626722091674
0.24893532537605348,12.206262070151563,1,1.6487212707001282,1.0,-6.578742129691992,10.0,-7.922835256042337,0.16964799631865046
0.24893532537605348,15.0,1,1.6487212707001282,1.0,-8.321171317169307,10.0,-9.988791358496321,0.1669491314290553
0.2961936295945174,1e-05,1,1.6487212707001282,1.0,1.0341880310524436,10.0,1.1036314320285734,-0.06292263790320522
0.2961936295945174,1.2288774330579116e-05,1,1.6487212707001282,1.0,1.0341867568154646,10.0,1.1036298547230041,-0.06292245322139171
0.2961936295945174,1.510139745479005e-05,1,1.6487212707001282,1.0,1.0341851909343966,10.0,1.1036279164077851,-0.06292222626935592
0.2961936295945174,1.8557766539829677e-05,1,1.6487212707001282,1.0,1.0341832666584894,10.0,1.1036255344559542,-0.06292194737202896
0.2961936295945174,2.2805220508753942e-05,1,1.6487212707001282,1.0,1.034180901959252,10.0,1.1036226073291024,-0.06292160463974869
0.2961936295945174,2.802482083911719e-05,1,1.6487212707001282,1.0,1.0341779960337234,10.0,1.1036190102489711,-0.06292118346129447
0.2961936295945174,3.44390698946822e-05,1,1.6487212707001282,1.0,1.0341744250074192,10.0,1.1036145898783725,-0.06292066588083632
0.2961936295945174,4.2321395809079146e-05,1,1.6487212707001282,1.0,1.0341700366537807,10.0,1.1036091577846978,-0.06292002983221341
0.2961936295945174,5.200780824528904e-05,1,1.6487212707001282,1.0,1.0341646439050263,10.0,1.1036024824073671,-0.06291924819783944
0.2961936295945174,6.391122189543889e-05,1,1.6487212707001282,1.0,1.03415801687778,10.0,1.103594279186808,-0.06291828765204614
0.2961936295945174,7.85390583064617e-05,1,1.6487212707001282,1.0,1.0341498730735486,10.0,1.1035841984341848,-0.06291710723944106
0.2961936295945174,9.65148763664303e-05,1,1.6487212707001282,1.0,1.0341398653363094,10.0,1.103571810424778,-0.06291565662749525
0.2961936295945174,0.00011860495352108069,1,1.6487212707001282,1.0,1.0341275670538603,10.0,1.1035565870795772,-0.06291387395860863
0.2961936295945174,0.00014575095083093872,1,1.6487212707001282,1.0,1.034112453972093,10.0,1.1035378794542043,-0.06291168320968585
0.2961936295945174,0.00017911005432287385,1,1.6487212707001282,1.0,1.0340938818469654,10.0,1.1035148900755574,-0.06290899094604763
0.2961936295945174,0.00022010430379115656,1,1.6487212707001282,1.0,1.034071058981512,10.0,1.1034866389469382,-0.06290568233039025
0.2961936295945174,0.0002704812118478755,1,1.6487212707001282,1.0,1.0340430124771989,10.0,1.10345192177252,-0.06290161621525549
0.2961936295945174,0.0003323882573060108,1,1.6487212707001282,1.0,1.034008546760972,10.0,1.1034092586203377,-0.06289661910771138
0.2961936295945174,0.0004084644284168036,1,1.6487212707001282,1.0,1.0339661926200867,10.0,1.1033568308353978,-0.06289047774578288
0.2961936295945174,0.0005019527182883087,1,1.6487212707001282,1.0,1.0339141445721562,10.0,1.1032924035136198,-0.06288292996536261
0.2961936295945174,0.0006168383679665784,1,1.6487212707001282,1.0,1.03385018390062,10.0,1.1032132302318145,-0.06287365346100815
0.2961936295945174,0.0007580187502384012,1,1.6487212707001282,1.0,1.0337715840747657,10.0,1.103115935972503,-0.06286225195052007
0.2961936295945174,0.0009315121360027327,1,1.6487212707001282,1.0,1.033674994522531,10.0,1.1029963732528687,-0.06284823813690399
0.2961936295945174,0.0011447142425533316,1,1.6487212707001282,1.0,1.0335562978015205,10.0,1.1028494453248754,-0.06283101271628483
0.2961936295945174,0.0014067134999737711,1,1.6487212707001282,1.0,1.033410434079693,10.0,1.1026688889098781,-0.06280983849889471
0.2961936295945174,0.0017286784748956803,1,1.6487212707001282,1.0,1.0332311854436371,10.0,1.1024470072060946,-0.0627838084824317
0.2961936295945174,0.0021243339668122713,1,1.6487212707001282,1.0,1.0330109108398817,10.0,1.1021743417875063,-0.06275180642969361
0.2961936295945174,0.002610546072093995,1,1.6487212707001282,1.0,1.0327402203502511,10.0,1.1018392694078278,-0.06271245813803066
0.2961936295945174,0.0032080411559542855,1,1.6487212707001282,1.0,1.0324075749162003,10.0,1.1014275065219998,-0.06266407112325095
0.2961936295945174,0.003942289380873242,1,1.6487212707001282,1.0,1.0319987944490858,10.0,1.1009215004038353,-0.06260455984324727
0.2961936295945174,0.004844590454738973,1,1.6487212707001282,1.0,1.031496453357974,10.0,1.1002996809042336,-0.06253135281264156
0.2961936295945174,0.005953407882236496,1,1.6487212707001282,1.0,1.0308791377274087,10.0,1.0995355409537375,-0.06244127694751571
0.2961936295945174,0.00731600859626953,1,1.6487212707001282,1.0,1.0301205324799332,10.0,1.0985965066128751,-0.06233041314145703
0.2961936295945174,0.008990477864013325,1,1.6487212707001282,1.0,1.0291882996107113,10.0,1.0974425485025228,-0.06219391528508293
0.2961936295945174,0.011048195359492682,1,1.6487212707001282,1.0,1.0280426996753698,10.0,1.0960244754220165,-0.06202578251774064
0.2961936295945174,0.013576877953295699,1,1.6487212707001282,1.0,1.026634897767516,10.0,1.0942818374149557,-0.061818571171064554
0.2961936295945174,0.016684318928186587,1,1.6487212707001282,1.0,1.0249048817727384,10.0,1.0921403488940895,-0.06156302822199939
0.2961936295945174,0.020502983016789482,1,1.6487212707001282,1.0,1.0227789041579272,10.0,1.0895087219776445,-0.06124762149548587
0.2961936295945174,0.025195653139702213,1,1.6487212707001282,1.0,1.0201663382438992,10.0,1.0862747750477975,-0.06085793237810329
0.2961936295945174,0.0309623695545348,1,1.6487212707001282,1.0,1.0169558149497742,10.0,1.0823006506460016,-0.060375862896529256
0.2961936295945174,0.0380489572195672,1,1.6487212707001282,1.0,1.0130104753253166,10.0,1.0774169388524697,-0.059778588218364945
0.2961936295945174,0.04675750487851208,1,1.6487212707001282,1.0,1.0081621364950721,10.0,1.0714154556398396,-0.059037153899365015
0.2961936295945174,0.057459242571298766,1,1.6487212707001282,1.0,1.0022041223187659,10.0,1.0640403683549629,-0.05811456771306299
0.2961936295945174,0.0706103665164695,1,1.6487212707001282,1.0,0.9948824531516642,10.0,1.0549772900237453,-0.05696315687584939
0.2961936295945174,0.08677148595203744,1,1.6487212707001282,1.0,0.985885019139897,10.0,1.0438398775884756,-0.055520831971344546
0.2961936295945174,0.10663152091936053,1,1.6487212707001282,1.0,0.9748282755274086,10.0,1.0301533627841144,-0.05370568039227
0.2961936295945174,0.13103706971044476,1,1.6487212707001282,1.0,0.9612408928189142,10.0,1.013334313603822,-0.05140793130713468
0.2961936295945174,0.16102849786120232,1,1.6487212707001282,1.0,0.9445436648341242,10.0,0.9926657636206692,-0.04847764529626108
0.2961936295945174,0.1978842871008457,1,1.6487212707001282,1.0,0.9240248181689931,10.0,0.9672666489723435,-0.044705181192065284
0.2961936295945174,0.24317553477498208,1,1.6487212707001282,1.0,0.8988096705498375,10.0,0.9360542501613653,-0.039788911385325455
0.2961936295945174,0.2988329269567655,1,1.6487212707001282,1.0,0.8678233446694331,10.0,0.8976980376309504,-0.03327922275552408
0.2961936295945174,0.3672290401918124,1,1.6487212707001282,1.0,0.8297449480616261,10.0,0.8505629536347505,-0.024475561137669882
0.2961936295945174,0.451279480255236,1,1.6487212707001282,1.0,0.7829512657832627,10.0,0.7926397126065309,-0.012223014654928817
0.2961936295945174,0.554567169287763,1,1.6487212707001282,1.0,0.7254475656217007,10.0,0.7214591488573784,0.005528264172183527
0.2961936295945174,0.6814950794525384,1,1.6487212707001282,1.0,0.6547825661758284,10.0,0.6339869603937047,0.03280131466617178
0.2961936295945174,0.8374739238792347,1,1.6487212707001282,1.0,0.5679439430497449,10.0,0.5264943619705063,0.07872749277714138
0.2961936295945174,1.0291528058296509,1,1.6487212707001282,1.0,0.46122991877228126,10.0,0.39439913354748246,0.16944962486017456
0.2961936295945174,1.2647026582522884,1,1.6487212707001282,1.0,0.3300914625469118,10.0,0.23207028832379883,0.4223770950219519
0.2961936295945174,1.5541645562545927,1,1.6487212707001282,1.0,0.1689383730855012,10.0,0.032588033694060936,4.184061569087234
0.2961936295945174,1.9098777504397322,1,1.6487212707001282,1.0,-0.02909902182118773,10.0,-0.2125512073159339,0.8630964171474441
0.2961936295945174,2.347005667414797,1,1.6487212707001282,1.0,-0.2724627073235957,10.0,-0.5137972885500615,0.4697077750400614
0.2961936295945174,2.884182299945072,1,1.6487212707001282,1.0,-0.5715268484633107,10.0,-0.8839917995758144,0.3534704182351474
0.2961936295945174,3.544306541227564,1,1.6487212707001282,1.0,-0.9390400225467497,10.0,-1.3389154800172671,0.29865623591517554
0.2961936295945174,4.355518324354103,1,1.6487212707001282,1.0,-1.3906686685293752,10.0,-1.8979609246754228,0.26728277150005153
0.2961936295945174,5.352398178068967,1,1.6487212707001282,1.0,-1.9456649196999214,10.0,-2.5849592556696512,0.2473131189853576
0.2961936295945174,6.577441333769234,1,1.6487212707001282,1.0,-2.6276872881951454,10.0,-3.4291960011769063,0.2337307965793386
0.2961936295945174,8.08286922233136,1,1.6487212707001282,1.0,-3.4658091856796416,10.0,-4.466659485889039,0.22407132295874785
0.2961936295945174,9.932855581681359,1,1.6487212707001282,1.0,-4.495758271650006,10.0,-5.74157494987339,0.21698169737396808
0.2961936295945174,12.206262070151563,1,1.6487212707001282,1.0,-5.761439460597625,10.0,-7.308289792620332,0.21165695065686435
0.2961936295945174,15.0,1,1.6487212707001282,1.0,-7.316806511141245,10.0,-9.233590306908905,0.20758813549843702
0.3524235304083262,1e-05,1,1.6487212707001282,1.0,1.034188827742526,10.0,1.1036320310750398,-0.06292242466437817
0.3524235304083262,1.2288774330579116e-05,1,1.6487212707001282,1.0,1.034187735849928,10.0,1.1036305908776882,-0.06292219117679049
0.3524235304083262,1.510139745479005e-05,1,1.6487212707001282,1.0,1.034186394047755,10.0,1.1036288210516634,-0.06292190424832853
0.3524235304083262,1.8557766539829677e-05,1,1.6487212707001282,1.0,1.034184745137345,10.0,1.1036266461524011,-0.0629215516471563
0.3524235304083262,2.2805220508753942e-05,1,1.6487212707001282,1.0,1.0341827188285528,10.0,1.1036239734677786,-0.06292111834162979
0.3524235304083262,2.802482083911719e-05,1,1.6487212707001282,1.0,1.0341802287434059,10.0,1.1036206890659606,-0.06292058585937257
0.3524235304083262,3.44390698946822e-05,1,1.6487212707001282,1.0,1.0341771687339625,10.0,1.103616652938685,-0.06291993149960243
0.3524235304083262,4.2321395809079146e-05,1,1.6487212707001282,1.0,1.0341734083574121,10.0,1.1036116930329591,-0.06291912736509332
0.3524235304083262,5.200780824528904e-05,1,1.6487212707001282,1.0,1.03416878731553,10.0,1.1036055979167425,-0.06291813917244268
0.3524235304083262,6.391122189543889e-05,1,1.6487212707001282,1.0,1.034163108621444,10.0,1.1035981077659722,-0.06291692478984617
0.3524235304083262,7.85390583064617e-05,1,1.6487212707001282,1.0,1.034156130202432,10.0,1.10358890328872,-0.06291543243990293
0.3524235304083262,9.65148763664303e-05,1,1.6487212707001282,1.0,1.03414755458079,10.0,1.1035775921143423,-0.06291359849064285
0.3524235304083262,0.00011860495352108069,1,1.6487212707001282,1.0,1.0341370161928798,10.0,1.1035636920674077,-0.06291134474029722
0.3524235304083262,0.00014575095083093872,1,1.6487212707001282,1.0,1.034124065805796,10.0,1.1035466106134113,-0.06290857507960312
0.3524235304083262,0.00017911005432287385,1,1.6487212707001282,1.0,1.0341081513673593,10.0,1.1035256196000713,-0.06290517138865301
0.3524235304083262,0.00022010430379115656,1,1.6487212707001282,1.0,1.0340885944731049,10.0,1.103499824217481,-0.06290098849231562
0.3524235304083262,0.0002704812118478755,1,1.6487212707001282,1.0,1.0340645614470947,10.0,1.1034681248539384,-0.06289584795757502
0.3524235304083262,0.0003323882573060108,1,1.6487212707001282,1.0,1.0340350278037826,10.0,1.103429170221439,-0.06288953046594745
0.3524235304083262,0.0004084644284168036,1,1.6487212707001282,1.0,1.0339987345760007,10.0,1.103381299752647,-0.06288176643214853
0.3524235304083262,0.0005019527182883087,1,1.6487212707001282,1.0,1.0339541346474064,10.0,1.1033224728138389,-0.06287222446355162
0.3524235304083262,0.0006168383679665784,1,1.6487212707001282,1.0,1.0338993268016412,10.0,1.1032501817162816,-0.06286049716008578
0.3524235304083262,0.0007580187502384012,1,1.6487212707001282,1.0,1.0338319746768254,10.0,1.1031613448178825,-0.06284608363657129
0.3524235304083262,0.0009315121360027327,1,1.6487212707001282,1.0,1.0337492071705712,10.0,1.103052175158217,-0.06282836800326809
0.3524235304083262,0.0011447142425533316,1,1.6487212707001282,1.0,1.0336474960499447,10.0,1.1029180190270793,-0.06280659285831641
0.3524235304083262,0.0014067134999737711,1,1.6487212707001282,1.0,1.0335225055491157,10.0,1.1027531575850178,-0.06277982661823814
0.3524235304083262,0.0017286784748956803,1,1.6487212707001282,1.0,1.0333689075433004,10.0,1.1025505630792876,-0.06274692322751294
0.3524235304083262,0.0021243339668122713,1,1.6487212707001282,1.0,1.0331801544201913,10.0,1.1023015992631338,-0.06270647242927775
0.3524235304083262,0.002610546072093995,1,1.6487212707001282,1.0,1.0329481999667833,10.0,1.1019956532478141,-0.06265673832517701
0.3524235304083262,0.0032080411559542855,1,1.6487212707001282,1.0,1.032663156373493,10.0,1.101619683093854,-0.06259558337474465
0.3524235304083262,0.003942289380873242,1,1.6487212707001282,1.0,1.0323128727342605,10.0,1.1011576618561494,-0.06252037424490303
0.3524235304083262,0.004844590454738973,1,1.6487212707001282,1.0,1.0318824170748389,10.0,1.1005898943835406,-0.062427864965256645
0.3524235304083262,0.005953407882236496,1,1.6487212707001282,1.0,1.0313534398290432,10.0,1.0998921777492272,-0.06231405160134772
0.3524235304083262,0.00731600859626953,1,1.6487212707001282,1.0,1.0307033916290838,10.0,1.0990347695226503,-0.062173991022363484
0.3524235304083262,0.008990477864013325,1,1.6487212707001282,1.0,1.0299045620657536,10.0,1.097981119902092,-0.06200157416405185
0.3524235304083262,0.011048195359492682,1,1.6487212707001282,1.0,1.0289228984425178,10.0,1.0966863136610376,-0.06178924125742672
0.3524235304083262,0.013576877953295699,1,1.6487212707001282,1.0,1.0277165541690698,10.0,1.0950951554912232,-0.061527622494074084
0.3524235304083262,0.016684318928186587,1,1.6487212707001282,1.0,1.0262341049149304,10.0,1.0931398171239128,-0.061205082058957104
0.3524235304083262,0.020502983016789482,1,1.6487212707001282,1.0,1.0244123564808651,10.0,1.0907369459303329,-0.06080713566816686
0.3524235304083262,0.025195653139702213,1,1.6487212707001282,1.0,1.022173650941534,10.0,1.0877841117459972,-0.060315700602716245
0.3524235304083262,0.0309623695545348,1,1.6487212707001282,1.0,1.019422556224988,10.0,1.0841554404533056,-0.059708121006386006
0.3524235304083262,0.0380489572195672,1,1.6487212707001282,1.0,1.0160417980116194,10.0,1.0796962481897312,-0.05895588716255871
0.3524235304083262,0.04675750487851208,1,1.6487212707001282,1.0,1.011887260536586,10.0,1.0742164474473586,-0.05802293109445888
0.3524235304083262,0.057459242571298766,1,1.6487212707001282,1.0,1.0067818431887239,10.0,1.0674824439774029,-0.05686332466743964
0.3524235304083262,0.0706103665164695,1,1.6487212707001282,1.0,1.0005079110235937,10.0,1.0592071790790407,-0.05541811764010591
0.3524235304083262,0.08677148595203744,1,1.6487212707001282,1.0,0.9927980173693294,10.0,1.0490378927928667,-0.05361090939604597
0.3524235304083262,0.10663152091936053,1,1.6487212707001282,1.0,0.9833235030463272,10.0,1.0365410863654827,-0.05134150881153886
0.3524235304083262,0.13103706971044476,1,1.6487212707001282,1.0,0.971680486205606,10.0,1.0211840429615773,-0.04847662583171983
0.3524235304083262,0.16102849786120232,1,1.6487212707001282,1.0,0.9573726455573304,10.0,1.0023121188840267,-0.044835807609242426
0.3524235304083262,0.1978842871008457,1,1.6487212707001282,1.0,0.939790063068876,10.0,0.979120837266743,-0.040169479292934386
0.3524235304083262,0.24317553477498208,1,1.6487212707001282,1.0,0.918183224233935,10.0,0.9506215946435722,-0.03412332582429896
0.3524235304083262,0.2988329269567655,1,1.6487212707001282,1.0,0.8916310675899566,10.0,0.9155995185247152,-0.02617787629833888
0.3524235304083262,0.3672290401918124,1,1.6487212707001282,1.0,0.859001721491153,10.0,0.8725616795234155,-0.01554040058196095
0.3524235304083262,0.451279480255236,1,1.6487212707001282,1.0,0.8189042544148966,10.0,0.8196734504071381,-0.000938417600154673
0.3524235304083262,0.554567169287763,1,1.6487212707001282,1.0,0.7696293820021033,10.0,0.7546802991717492,0.019808497514458144
0.3524235304083262,0.6814950794525384,1,1.6487212707001282,1.0,0.7090766032772134,10.0,0.6748116823152598,0.05077701210564655
0.3524235304083262,0.8374739238792347,1,1.6487212707001282,1.0,0.6346646599932463,10.0,0.57666294145077,0.10058166456224048
0.3524235304083262,1.0291528058296509,1,1.6487212707001282,1.0,0.5432215021415945,10.0,0.4560501687193508,0.1911441753591109
0.3524235304083262,1.2647026582522884,1,1.6487212707001282,1.0,0.4308490690501474,10.0,0.3078318541711673,0.3996247081388056
0.3524235304083262,1.5541645562545927,1,1.6487212707001282,1.0,0.2927571219262566,10.0,0.1256897122570233,1.3292051248203718
0.3524235304083262,1.9098777504397322,1,1.6487212707001282,1.0,0.12305904441868187,10.0,-0.0981406555500981,2.253904854506129
0.3524235304083262,2.347005667414797,1,1.6487212707001282,1.0,-0.08547909346368865,10.0,-0.3732007433813216,0.7709567974350213
0.3524235304083262,2.884182299945072,1,1.6487212707001282,1.0,-0.34174690503925564,10.0,-0.7112158780520423,0.51948920772794
0.3524235304083262,3.544306541227564,1,1.6487212707001282,1.0,-0.6566686355036051,10.0,-1.1265950490809191,0.41712096459209713
0.3524235304083262,4.355518324354103,1,1.6487212707001282,1.0,-1.0436688432507935,10.0,-1.6370451385206133,0.36246788882440345
0.3524235304083262,5.352398178068967,1,1.6487212707001282,1.0,-1.5192446651400333,10.0,-2.264325734135441,0.32905206956890964
0.3524235304083262,6.577441333769234,1,1.6487212707001282,1.0,-2.103669060367688,10.0,-3.035176702281627,0.30690392464257465
0.3524235304083262,8.08286922233136,1,1.6487212707001282,1.0,-2.821855010991479,10.0,-3.98245806128733,0.29142881919532027
0.3524235304083262,9.932855581681359,1,1.6487212707001282,1.0,-3.704417518452292,10.0,-5.146550746125858,0.2802135447239403
0.3524235304083262,12.206262070151563,1,1.6487212707001282,1.0,-4.788978667133902,10.0,-6.577077976511736,0.27186834575529584
0.3524235304083262,15.0,1,1.6487212707001282,1.0,-6.121771387520086,10.0,-8.335020607307762,0.2655361425078182
0.41932821092573364,1e-05,1,1.6487212707001282,1.0,1.0341897756776044,10.0,1.103632743845503,-0.06292217094423198
0.41932821092573364,1.2288774330579116e-05,1,1.6487212707001282,1.0,1.034188900745954,10.0,1.1036314667852254,-0.06292187938565318
0.41932821092573364,1.510139745479005e-05,1,1.6487212707001282,1.0,1.034187825562193,10.0,1.1036298974346692,-0.06292152109497098
0.41932821092573364,1.8557766539829677e-05,1,1.6487212707001282,1.0,1.0341865042931329,10.0,1.1036279688951864,-0.06292108079824187
0.41932821092573364,2.2805220508753942e-05,1,1.6487212707001282,1.0,1.034184880615402,10.0,1.1036255989565373,-0.06292053972542015
0.41932821092573364,2.802482083911719e-05,1,1.6487212707001282,1.0,1.0341828853144797,10.0,1.1036226865924137,-0.06291987481005754
0.41932821092573364,3.44390698946822e-05,1,1.6487212707001282,1.0,1.0341804333342044,10.0,1.1036191076538653,-0.06291905770576724
0.41932821092573364,4.2321395809079146e-05,1,1.6487212707001282,1.0,1.0341774201509775,10.0,1.1036147095770485,-0.06291805357748663
0.41932821092573364,5.200780824528904e-05,1,1.6487212707001282,1.0,1.0341737173181085,10.0,1.1036093048797,-0.06291681961594227
0.41932821092573364,6.391122189543889e-05,1,1.6487212707001282,1.0,1.0341691669903577,10.0,1.1036026631690956,-0.06291530321189452
0.41932821092573364,7.85390583064617e-05,1,1.6487212707001282,1.0,1.0341635751952711,10.0,1.103594501320817,-0.06291343971218484
0.41932821092573364,9.65148763664303e-05,1,1.6487212707001282,1.0,1.0341567035644794,10.0,1.1035844714096557,-0.06291114966169574
0.41932821092573364,0.00011860495352108069,1,1.6487212707001282,1.0,1.034148259172471,10.0,1.1035721458781738,-0.06290833541332108
0.41932821092573364,0.00014575095083093872,1,1.6487212707001282,1.0,1.034137882049696,10.0,1.103556999310685,-0.06290487696090942
0.41932821092573364,0.00017911005432287385,1,1.6487212707001282,1.0,1.0341251298376977,10.0,1.10353838603571,-0.0629006268167695
0.41932821092573364,0.00022010430379115656,1,1.6487212707001282,1.0,1.0341094589321513,10.0,1.1035155126021379,-0.0628954037141934
0.41932821092573364,0.0002704812118478755,1,1.6487212707001282,1.0,1.0340902013099702,10.0,1.1034874039558045,-0.06288898486476396
0.41932821092573364,0.0003323882573060108,1,1.6487212707001282,1.0,1.034066536052657,10.0,1.1034528618746517,-0.06288109643769876
0.41932821092573364,0.0004084644284168036,1,1.6487212707001282,1.0,1.0340374543519975,10.0,1.1034104138906322,-0.06287140185130685
0.41932821092573364,0.0005019527182883087,1,1.6487212707001282,1.0,1.0340017165063418,10.0,1.1033582505209916,-0.06285948737130533
0.41932821092573364,0.0006168383679665784,1,1.6487212707001282,1.0,1.0339577990743098,10.0,1.1032941481332081,-0.06284484439278187
0.41932821092573364,0.0007580187502384012,1,1.6487212707001282,1.0,1.0339038299331678,10.0,1.1032153741554558,-0.06282684763648085
0.41932821092573364,0.0009315121360027327,1,1.6487212707001282,1.0,1.0338375084735365,10.0,1.1031185705918838,-0.06280472830873854
0.41932821092573364,0.0011447142425533316,1,1.6487212707001282,1.0,1.0337560075284684,10.0,1.1029996108771707,-0.06277754104884557
0.41932821092573364,0.0014067134999737711,1,1.6487212707001282,1.0,1.0336558528563013,10.0,1.1028534239683168,-0.06274412320635217
0.41932821092573364,0.0017286784748956803,1,1.6487212707001282,1.0,1.03353277503986,10.0,1.1026737781750178,-0.06270304463899536
0.41932821092573364,0.0021243339668122713,1,1.6487212707001282,1.0,1.033381527488725,10.0,1.1024530155136887,-0.06265254578017528
0.41932821092573364,0.002610546072093995,1,1.6487212707001282,1.0,1.0331956627863301,10.0,1.1021817252611195,-0.06259046116777679
0.41932821092573364,0.0032080411559542855,1,1.6487212707001282,1.0,1.0329672578479547,10.0,1.1018483427919286,-0.06251412491980417
0.41932821092573364,0.003942289380873242,1,1.6487212707001282,1.0,1.0326865761735866,10.0,1.101438656598963,-0.06242025374129312
0.41932821092573364,0.004844590454738973,1,1.6487212707001282,1.0,1.0323416527980827,10.0,1.100935202481792,-0.06230480188941346
0.41932821092573364,0.005953407882236496,1,1.6487212707001282,1.0,1.0319177842457914,10.0,1.1003165190786204,-0.06216278102423156
0.41932821092573364,0.00731600859626953,1,1.6487212707001282,1.0,1.031396901747298,10.0,1.0995562330062556,-0.06198803591209319
0.41932821092573364,0.008990477864013325,1,1.6487212707001282,1.0,1.0307568009996244,10.0,1.098621934609258,-0.06177296435809006
0.41932821092573364,0.011048195359492682,1,1.6487212707001282,1.0,1.029970195635925,10.0,1.0974737963934458,-0.061508166280920096
0.41932821092573364,0.013576877953295699,1,1.6487212707001282,1.0,1.0290035540557527,10.0,1.0960628752500026,-0.061182002153803615
0.41932821092573364,0.016684318928186587,1,1.6487212707001282,1.0,1.0278156700320231,10.0,1.094329026097001,-0.06078003459544721
0.41932821092573364,0.020502983016789482,1,1.6487212707001282,1.0,1.0263559061621719,10.0,1.0921983380005507,-0.060284317918771264
