eta,U,a,s,y,E
0.054285714285714284,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.002009012980037222
0.054285714285714284,0.002610546072093995,1.0,485165195.4097903,500.0,-0.0024688307138881703
0.054285714285714284,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.0030338903503374323
0.054285714285714284,0.003942289380873242,1.0,485165195.4097903,500.0,-0.0037282793859018384
0.054285714285714284,0.004844590454738973,1.0,485165195.4097903,500.0,-0.004581598401469781
0.054285714285714284,0.005953407882236496,1.0,485165195.4097903,500.0,-0.005630222882900424
0.054285714285714284,0.00731600859626953,1.0,485165195.4097903,500.0,-0.0069188538438825975
0.054285714285714284,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008502423351373323
0.054285714285714284,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010448436182807311
0.054285714285714284,0.013576877953295699,1.0,485165195.4097903,500.0,-0.012839847435797656
0.054285714285714284,0.016684318928186587,1.0,485165195.4097903,500.0,-0.015778598757758246
0.054285714285714284,0.020502983016789482,1.0,485165195.4097903,500.0,-0.019389963938684734
0.054285714285714284,0.025195653139702213,1.0,485165195.4097903,500.0,-0.023827889112056366
0.054285714285714284,0.0309623695545348,1.0,485165195.4097903,500.0,-0.02928155520721242
0.054285714285714284,0.0380489572195672,1.0,485165195.4097903,500.0,-0.035983442398982775
0.054285714285714284,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04421924032784921
0.054285714285714284,0.057459242571298766,1.0,485165195.4097903,500.0,-0.05434002654585829
0.054285714285714284,0.0706103665164695,1.0,485165195.4097903,500.0,-0.06677723233397312
0.054285714285714284,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08206103385728475
0.054285714285714284,0.10663152091936053,1.0,485165195.4097903,500.0,-0.10084295264061857
0.054285714285714284,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12392362878298388
0.054285714285714284,0.16102849786120232,1.0,485165195.4097903,500.0,-0.1522869508340551
0.054285714285714284,0.1978842871008457,1.0,485165195.4097903,500.0,-0.18714199722917002
0.054285714285714284,0.24317553477498208,1.0,485165195.4097903,500.0,-0.22997457717231323
0.054285714285714284,0.2988329269567655,1.0,485165195.4097903,500.0,-0.28261056806409146
0.054285714285714284,0.3672290401918124,1.0,485165195.4097903,500.0,-0.34729374943763897
0.054285714285714284,0.451279480255236,1.0,485165195.4097903,500.0,-0.42678145132598416
0.054285714285714284,0.554567169287763,1.0,485165195.4097903,500.0,-0.5244620943822056
0.054285714285714284,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6444996322805808
0.054285714285714284,0.8374739238792347,1.0,485165195.4097903,500.0,-0.7920110537237297
0.054285714285714284,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9732845106535088
0.054285714285714284,1.2647026582522884,1.0,485165195.4097903,500.0,-1.1960473710869095
0.054285714285714284,1.5541645562545927,1.0,485165195.4097903,500.0,-1.4697956231969478
0.054285714285714284,1.9098777504397322,1.0,485165195.4097903,500.0,-1.8061986725540187
0.054285714285714284,2.347005667414797,1.0,485165195.4097903,500.0,-2.21959678832079
0.054285714285714284,2.884182299945072,1.0,485165195.4097903,500.0,-2.7276124036552427
0.054285714285714284,3.544306541227564,1.0,485165195.4097903,500.0,-3.3519013289807753
0.054285714285714284,4.355518324354103,1.0,485165195.4097903,500.0,-4.119075901021306
0.054285714285714284,5.352398178068967,1.0,485165195.4097903,500.0,-5.061839419817767
0.054285714285714284,6.577441333769234,1.0,485165195.4097903,500.0,-6.220380232777004
0.054285714285714284,8.08286922233136,1.0,485165195.4097903,500.0,-7.644084893099197
0.054285714285714284,9.932855581681359,1.0,485165195.4097903,500.0,-9.3936434215085
0.054285714285714284,12.206262070151563,1.0,485165195.4097903,500.0,-11.54363641488473
0.054285714285714284,15.0,1.0,485165195.4097903,500.0,-14.185714285677376
0.05622448979591837,1e-05,1.0,485165195.4097903,500.0,-9.437755102003433e-06
0.05622448979591837,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.1597844263582104e-05
0.05622448979591837,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.4252329087639147e-05
0.05622448979591837,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7514365584317517e-05
0.05622448979591837,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.15230086208969e-05
0.05622448979591837,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.6449139585734e-05
0.05622448979591837,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.250275076071012e-05
0.05622448979591837,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-3.994189692214553e-05
0.05622448979591837,5.200780824528904e-05,1.0,485165195.4097903,500.0,-4.908369576115281e-05
0.05622448979591837,6.391122189543889e-05,1.0,485165195.4097903,500.0,-6.031784605196389e-05
0.05622448979591837,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.412323982392275e-05
0.05622448979591837,9.65148763664303e-05,1.0,485165195.4097903,500.0,-9.108837668476107e-05
0.05622448979591837,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.00011193645052178433
0.05622448979591837,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00013755617798282734
0.05622448979591837,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00016903968290079698
0.05622448979591837,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.0002077290516080579
0.05622448979591837,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.0002552735437116678
0.05622448979591837,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.00031369989712399414
0.05622448979591837,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.0003854987243282682
0.05622448979591837,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.00047373068279962457
0.05622448979591837,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0005821569454395779
0.05622448979591837,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.0007153995327486269
0.05622448979591837,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008791383414149649
0.05622448979591837,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.001080353268300816
0.05622448979591837,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0013276217511452363
0.05622448979591837,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.0016314844096192121
0.05622448979591837,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.002004894373366865
0.05622448979591837,0.002610546072093995,1.0,485165195.4097903,500.0,-0.0024637694510953267
0.05622448979591837,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.00302767067870853
0.05622448979591837,0.003942289380873242,1.0,485165195.4097903,500.0,-0.0037206361717960503
0.05622448979591837,0.004844590454738973,1.0,485165195.4097903,500.0,-0.004572205828139148
0.05622448979591837,0.005953407882236496,1.0,485165195.4097903,500.0,-0.0056186805614960676
0.05622448979591837,0.00731600859626953,1.0,485165195.4097903,500.0,-0.006904669745583683
0.05622448979591837,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008484992833065511
0.05622448979591837,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010427016212212339
0.05622448979591837,0.013576877953295699,1.0,485165195.4097903,500.0,-0.01281352491731673
0.05622448979591837,0.016684318928186587,1.0,485165195.4097903,500.0,-0.015746251608815785
0.05622448979591837,0.020502983016789482,1.0,485165195.4097903,500.0,-0.019350213257325583
0.05622448979591837,0.025195653139702213,1.0,485165195.4097903,500.0,-0.02377904039678543
0.05622448979591837,0.0309623695545348,1.0,485165195.4097903,500.0,-0.0292215261233821
0.05622448979591837,0.0380489572195672,1.0,485165195.4097903,500.0,-0.035909674012536544
0.05622448979591837,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04412858802247235
0.05622448979591837,0.057459242571298766,1.0,485165195.4097903,500.0,-0.054228625973525985
0.05622448979591837,0.0706103665164695,1.0,485165195.4097903,500.0,-0.0666403346846042
0.05622448979591837,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08189280342533661
0.05622448979591837,0.10663152091936053,1.0,485165195.4097903,500.0,-0.10063621805924393
0.05622448979591837,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12366957732129993
0.05622448979591837,0.16102849786120232,1.0,485165195.4097903,500.0,-0.15197475272595634
0.05622448979591837,0.1978842871008457,1.0,485165195.4097903,500.0,-0.18675834401948405
0.05622448979591837,0.24317553477498208,1.0,485165195.4097903,500.0,-0.2295031144008099
0.05622448979591837,0.2988329269567655,1.0,485165195.4097903,500.0,-0.28203119810366406
0.05622448979591837,0.3672290401918124,1.0,485165195.4097903,500.0,-0.3465817747678781
0.05622448979591837,0.451279480255236,1.0,485165195.4097903,500.0,-0.42590652172140625
0.05622448979591837,0.554567169287763,1.0,485165195.4097903,500.0,-0.5233869131356254
0.05622448979591837,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6431783663102114
0.05622448979591837,0.8374739238792347,1.0,485165195.4097903,500.0,-0.7903873797896754
0.05622448979591837,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9712892143973051
0.05622448979591837,1.2647026582522884,1.0,485165195.4097903,500.0,-1.1935953965453958
0.05622448979591837,1.5541645562545927,1.0,485165195.4097903,500.0,-1.466782447016449
0.05622448979591837,1.9098777504397322,1.0,485165195.4097903,500.0,-1.802495848343976
0.05622448979591837,2.347005667414797,1.0,485165195.4097903,500.0,-2.2150464712104885
0.05622448979591837,2.884182299945072,1.0,485165195.4097903,500.0,-2.722020621645135
0.05622448979591837,3.544306541227564,1.0,485165195.4097903,500.0,-3.3450297142579752
0.05622448979591837,4.355518324354103,1.0,485165195.4097903,500.0,-4.1106315287597885
0.05622448979591837,5.352398178068967,1.0,485165195.4097903,500.0,-5.0514623213092475
0.05622448979591837,6.577441333769234,1.0,485165195.4097903,500.0,-6.207628050599267
0.05622448979591837,8.08286922233136,1.0,485165195.4097903,500.0,-7.628414024198731
0.05622448979591837,9.932855581681359,1.0,485165195.4097903,500.0,-9.374385844360308
0.05622448979591837,12.206262070151563,1.0,485165195.4097903,500.0,-11.519971212911946
0.05622448979591837,15.0,1.0,485165195.4097903,500.0,-14.156632653024264
0.05816326530612245,1e-05,1.0,485165195.4097903,500.0,-9.418367346901355e-06
0.05816326530612245,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.157401908885951e-05
0.05816326530612245,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.4223050868083889e-05
0.05816326530612245,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7478386241025943e-05
0.05816326530612245,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.1478794417869646e-05
0.05816326530612245,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.6394805749413166e-05
0.05816326530612245,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.243598113540398e-05
0.05816326530612245,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-3.985984523639308e-05
0.05816326530612245,5.200780824528904e-05,1.0,485165195.4097903,500.0,-4.898286429618727e-05
0.05816326530612245,6.391122189543889e-05,1.0,485165195.4097903,500.0,-6.019393654012557e-05
0.05816326530612245,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.397097022108342e-05
0.05816326530612245,9.65148763664303e-05,1.0,485165195.4097903,500.0,-9.090125600609113e-05
0.05816326530612245,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.00011170650214250835
0.05816326530612245,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00013727359960876684
0.05816326530612245,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00016869242871384385
0.05816326530612245,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.0002073023187741763
0.05816326530612245,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.00025474914136216587
0.05816326530612245,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.0003130554709108487
0.05816326530612245,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.00038470680349766273
0.05816326530612245,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.00047275750916212514
0.05816326530612245,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0005809610343180079
0.05816326530612245,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.0007139299045593866
0.05816326530612245,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008773323484982217
0.05816326530612245,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.0010781339243611677
0.05816326530612245,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0013248944494616088
0.05816326530612245,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.0016281328901270613
0.05816326530612245,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.002000775766696507
0.05816326530612245,0.002610546072093995,1.0,485165195.4097903,500.0,-0.0024587081883024817
0.05816326530612245,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.003021451007079628
0.05816326530612245,0.003942289380873242,1.0,485165195.4097903,500.0,-0.0037129929576902618
0.05816326530612245,0.004844590454738973,1.0,485165195.4097903,500.0,-0.004562813254808515
0.05816326530612245,0.005953407882236496,1.0,485165195.4097903,500.0,-0.005607138240091711
0.05816326530612245,0.00731600859626953,1.0,485165195.4097903,500.0,-0.0068904856472847675
0.05816326530612245,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008467562314757699
0.05816326530612245,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010405596241617365
0.05816326530612245,0.013576877953295699,1.0,485165195.4097903,500.0,-0.012787202398835804
0.05816326530612245,0.016684318928186587,1.0,485165195.4097903,500.0,-0.015713904459873328
0.05816326530612245,0.020502983016789482,1.0,485165195.4097903,500.0,-0.019310462575966428
0.05816326530612245,0.025195653139702213,1.0,485165195.4097903,500.0,-0.023730191681514492
0.05816326530612245,0.0309623695545348,1.0,485165195.4097903,500.0,-0.02916149703955177
0.05816326530612245,0.0380489572195672,1.0,485165195.4097903,500.0,-0.03583590562609031
0.05816326530612245,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04403793571709548
0.05816326530612245,0.057459242571298766,1.0,485165195.4097903,500.0,-0.054117225401193673
0.05816326530612245,0.0706103665164695,1.0,485165195.4097903,500.0,-0.0665034370352353
0.05816326530612245,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08172457299338849
0.05816326530612245,0.10663152091936053,1.0,485165195.4097903,500.0,-0.10042948347786929
0.05816326530612245,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12341552585961595
0.05816326530612245,0.16102849786120232,1.0,485165195.4097903,500.0,-0.15166255461785752
0.05816326530612245,0.1978842871008457,1.0,485165195.4097903,500.0,-0.18637469080979804
0.05816326530612245,0.24317553477498208,1.0,485165195.4097903,500.0,-0.22903165162930655
0.05816326530612245,0.2988329269567655,1.0,485165195.4097903,500.0,-0.28145182814323666
0.05816326530612245,0.3672290401918124,1.0,485165195.4097903,500.0,-0.34586980009811713
0.05816326530612245,0.451279480255236,1.0,485165195.4097903,500.0,-0.42503159211682817
0.05816326530612245,0.554567169287763,1.0,485165195.4097903,500.0,-0.5223117318890451
0.05816326530612245,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6418571003398419
0.05816326530612245,0.8374739238792347,1.0,485165195.4097903,500.0,-0.7887637058556208
0.05816326530612245,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9692939181411011
0.05816326530612245,1.2647026582522884,1.0,485165195.4097903,500.0,-1.191143422003882
0.05816326530612245,1.5541645562545927,1.0,485165195.4097903,500.0,-1.46376927083595
0.05816326530612245,1.9098777504397322,1.0,485165195.4097903,500.0,-1.7987930241339332
0.05816326530612245,2.347005667414797,1.0,485165195.4097903,500.0,-2.210496154100186
0.05816326530612245,2.884182299945072,1.0,485165195.4097903,500.0,-2.716428839635028
0.05816326530612245,3.544306541227564,1.0,485165195.4097903,500.0,-3.3381580995351743
0.05816326530612245,4.355518324354103,1.0,485165195.4097903,500.0,-4.10218715649827
0.05816326530612245,5.352398178068967,1.0,485165195.4097903,500.0,-5.041085222800729
0.05816326530612245,6.577441333769234,1.0,485165195.4097903,500.0,-6.194875868421528
0.05816326530612245,8.08286922233136,1.0,485165195.4097903,500.0,-7.612743155298264
0.05816326530612245,9.932855581681359,1.0,485165195.4097903,500.0,-9.355128267212116
0.05816326530612245,12.206262070151563,1.0,485165195.4097903,500.0,-11.49630601093916
0.05816326530612245,15.0,1.0,485165195.4097903,500.0,-14.12755102037115
0.06010204081632653,1e-05,1.0,485165195.4097903,500.0,-9.398979591799281e-06
0.06010204081632653,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.1550193914136917e-05
0.06010204081632653,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.4193772648528631e-05
0.06010204081632653,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7442406897734375e-05
0.06010204081632653,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.143458021484239e-05
0.06010204081632653,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.6340471913092336e-05
0.06010204081632653,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.236921151009784e-05
0.06010204081632653,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-3.977779355064065e-05
0.06010204081632653,5.200780824528904e-05,1.0,485165195.4097903,500.0,-4.888203283122175e-05
0.06010204081632653,6.391122189543889e-05,1.0,485165195.4097903,500.0,-6.007002702828726e-05
0.06010204081632653,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.381870061824409e-05
0.06010204081632653,9.65148763664303e-05,1.0,485165195.4097903,500.0,-9.071413532742118e-05
0.06010204081632653,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.0001114765537632324
0.06010204081632653,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00013699102123470634
0.06010204081632653,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00016834517452689074
0.06010204081632653,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.00020687558594029474
0.06010204081632653,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.000254224739012664
0.06010204081632653,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.00031241104469770324
0.06010204081632653,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.00038391488266705735
0.06010204081632653,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.00047178433552462566
0.06010204081632653,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0005797651231964381
0.06010204081632653,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.0007124602763701462
0.06010204081632653,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008755263555814785
0.06010204081632653,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.0010759145804215197
0.06010204081632653,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0013221671477779812
0.06010204081632653,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.0016247813706349106
0.06010204081632653,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.0019966571600261492
0.06010204081632653,0.002610546072093995,1.0,485165195.4097903,500.0,-0.002453646925509638
0.06010204081632653,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.0030152313354507264
0.06010204081632653,0.003942289380873242,1.0,485165195.4097903,500.0,-0.003705349743584474
0.06010204081632653,0.004844590454738973,1.0,485165195.4097903,500.0,-0.004553420681477882
0.06010204081632653,0.005953407882236496,1.0,485165195.4097903,500.0,-0.005595595918687355
0.06010204081632653,0.00731600859626953,1.0,485165195.4097903,500.0,-0.006876301548985853
0.06010204081632653,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008450131796449888
0.06010204081632653,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010384176271022394
0.06010204081632653,0.013576877953295699,1.0,485165195.4097903,500.0,-0.012760879880354879
0.06010204081632653,0.016684318928186587,1.0,485165195.4097903,500.0,-0.01568155731093087
0.06010204081632653,0.020502983016789482,1.0,485165195.4097903,500.0,-0.019270711894607277
0.06010204081632653,0.025195653139702213,1.0,485165195.4097903,500.0,-0.023681342966243555
0.06010204081632653,0.0309623695545348,1.0,485165195.4097903,500.0,-0.029101467955721445
0.06010204081632653,0.0380489572195672,1.0,485165195.4097903,500.0,-0.03576213723964409
0.06010204081632653,0.04675750487851208,1.0,485165195.4097903,500.0,-0.043947283411718614
0.06010204081632653,0.057459242571298766,1.0,485165195.4097903,500.0,-0.05400582482886137
0.06010204081632653,0.0706103665164695,1.0,485165195.4097903,500.0,-0.0663665393858664
0.06010204081632653,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08155634256144037
0.06010204081632653,0.10663152091936053,1.0,485165195.4097903,500.0,-0.10022274889649466
0.06010204081632653,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12316147439793199
0.06010204081632653,0.16102849786120232,1.0,485165195.4097903,500.0,-0.15135035650975873
0.06010204081632653,0.1978842871008457,1.0,485165195.4097903,500.0,-0.18599103760011207
0.06010204081632653,0.24317553477498208,1.0,485165195.4097903,500.0,-0.22856018885780321
0.06010204081632653,0.2988329269567655,1.0,485165195.4097903,500.0,-0.28087245818280926
0.06010204081632653,0.3672290401918124,1.0,485165195.4097903,500.0,-0.34515782542835627
0.06010204081632653,0.451279480255236,1.0,485165195.4097903,500.0,-0.42415666251225015
0.06010204081632653,0.554567169287763,1.0,485165195.4097903,500.0,-0.5212365506424649
0.06010204081632653,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6405358343694724
0.06010204081632653,0.8374739238792347,1.0,485165195.4097903,500.0,-0.7871400319215665
0.06010204081632653,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9672986218848972
0.06010204081632653,1.2647026582522884,1.0,485165195.4097903,500.0,-1.188691447462368
0.06010204081632653,1.5541645562545927,1.0,485165195.4097903,500.0,-1.4607560946554512
0.06010204081632653,1.9098777504397322,1.0,485165195.4097903,500.0,-1.7950901999238906
0.06010204081632653,2.347005667414797,1.0,485165195.4097903,500.0,-2.2059458369898843
0.06010204081632653,2.884182299945072,1.0,485165195.4097903,500.0,-2.71083705762492
0.06010204081632653,3.544306541227564,1.0,485165195.4097903,500.0,-3.331286484812374
0.06010204081632653,4.355518324354103,1.0,485165195.4097903,500.0,-4.093742784236753
0.06010204081632653,5.352398178068967,1.0,485165195.4097903,500.0,-5.030708124292209
0.06010204081632653,6.577441333769234,1.0,485165195.4097903,500.0,-6.1821236862437905
0.06010204081632653,8.08286922233136,1.0,485165195.4097903,500.0,-7.597072286397799
0.06010204081632653,9.932855581681359,1.0,485165195.4097903,500.0,-9.335870690063926
0.06010204081632653,12.206262070151563,1.0,485165195.4097903,500.0,-11.472640808966377
0.06010204081632653,15.0,1.0,485165195.4097903,500.0,-14.098469387718039
0.062040816326530614,1e-05,1.0,485165195.4097903,500.0,-9.379591836697207e-06
0.062040816326530614,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.1526368739414324e-05
0.062040816326530614,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.4164494428973377e-05
0.062040816326530614,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7406427554442807e-05
0.062040816326530614,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.139036601181514e-05
0.062040816326530614,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.6286138076771505e-05
0.062040816326530614,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.2302441884791714e-05
0.062040816326530614,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-3.9695741864888204e-05
0.062040816326530614,5.200780824528904e-05,1.0,485165195.4097903,500.0,-4.8781201366256215e-05
0.062040816326530614,6.391122189543889e-05,1.0,485165195.4097903,500.0,-5.994611751644895e-05
0.062040816326530614,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.366643101540477e-05
0.062040816326530614,9.65148763664303e-05,1.0,485165195.4097903,500.0,-9.052701464875126e-05
0.062040816326530614,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.00011124660538395644
0.062040816326530614,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.0001367084428606459
0.062040816326530614,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.0001679979203399376
0.062040816326530614,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.0002064488531064132
0.062040816326530614,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.00025370033666316207
0.062040816326530614,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.00031176661848455784
0.062040816326530614,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.000383122961836452
0.062040816326530614,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.0004708111618871263
0.062040816326530614,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.000578569212074868
0.062040816326530614,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.000710990648180906
0.062040816326530614,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008737203626647353
0.062040816326530614,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.0010736952364818716
0.062040816326530614,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0013194398460943538
0.062040816326530614,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.0016214298511427602
0.062040816326530614,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.001992538553355792
0.062040816326530614,0.002610546072093995,1.0,485165195.4097903,500.0,-0.002448585662716794
0.062040816326530614,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.0030090116638218246
0.062040816326530614,0.003942289380873242,1.0,485165195.4097903,500.0,-0.003697706529478686
0.062040816326530614,0.004844590454738973,1.0,485165195.4097903,500.0,-0.004544028108147249
0.062040816326530614,0.005953407882236496,1.0,485165195.4097903,500.0,-0.0055840535972829985
0.062040816326530614,0.00731600859626953,1.0,485165195.4097903,500.0,-0.006862117450686938
0.062040816326530614,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008432701278142076
0.062040816326530614,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010362756300427422
0.062040816326530614,0.013576877953295699,1.0,485165195.4097903,500.0,-0.012734557361873953
0.062040816326530614,0.016684318928186587,1.0,485165195.4097903,500.0,-0.01564921016198841
0.062040816326530614,0.020502983016789482,1.0,485165195.4097903,500.0,-0.019230961213248125
0.062040816326530614,0.025195653139702213,1.0,485165195.4097903,500.0,-0.023632494250972618
0.062040816326530614,0.0309623695545348,1.0,485165195.4097903,500.0,-0.02904143887189112
0.062040816326530614,0.0380489572195672,1.0,485165195.4097903,500.0,-0.03568836885319786
0.062040816326530614,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04385663110634175
0.062040816326530614,0.057459242571298766,1.0,485165195.4097903,500.0,-0.053894424256529065
0.062040816326530614,0.0706103665164695,1.0,485165195.4097903,500.0,-0.0662296417364975
0.062040816326530614,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08138811212949225
0.062040816326530614,0.10663152091936053,1.0,485165195.4097903,500.0,-0.10001601431512003
0.062040816326530614,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12290742293624804
0.062040816326530614,0.16102849786120232,1.0,485165195.4097903,500.0,-0.1510381584016599
0.062040816326530614,0.1978842871008457,1.0,485165195.4097903,500.0,-0.1856073843904261
0.062040816326530614,0.24317553477498208,1.0,485165195.4097903,500.0,-0.22808872608629988
0.062040816326530614,0.2988329269567655,1.0,485165195.4097903,500.0,-0.28029308822238186
0.062040816326530614,0.3672290401918124,1.0,485165195.4097903,500.0,-0.3444458507585954
0.062040816326530614,0.451279480255236,1.0,485165195.4097903,500.0,-0.4232817329076722
0.062040816326530614,0.554567169287763,1.0,485165195.4097903,500.0,-0.5201613693958848
0.062040816326530614,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6392145683991028
0.062040816326530614,0.8374739238792347,1.0,485165195.4097903,500.0,-0.7855163579875121
0.062040816326530614,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9653033256286935
0.062040816326530614,1.2647026582522884,1.0,485165195.4097903,500.0,-1.1862394729208543
